# In the file there is: z, J_T, J_y, J_mu, E_i (i=1-6)
400 6
3.2051098260e+05 -1.4741602422e-02 8.7912410296e-04 1.0134244667e+00 8.5997472844e-04 2.9853779589e-03 6.3728640557e-03 1.0838815500e-02 1.6569175202e-02 2.3629634947e-02
3.2741001733e+05 -1.2774134435e-02 7.9718167749e-04 1.0115599614e+00 7.8820565260e-04 2.7517412972e-03 5.9053254254e-03 1.0108032107e-02 1.5595726209e-02 2.2453656051e-02
3.3445755455e+05 -1.0885271757e-02 7.2477820731e-04 1.0097594990e+00 7.2469862215e-04 2.5446914199e-03 5.4902469853e-03 9.4578100555e-03 1.4727217417e-02 2.1400991255e-02
3.4165679079e+05 -9.0661110690e-03 6.6104688948e-04 1.0080149024e+00 6.6872787096e-04 2.3619831661e-03 5.1234201912e-03 8.8821131855e-03 1.3956465432e-02 2.0464181038e-02
3.4901099140e+05 -7.3089722398e-03 6.0536249815e-04 1.0063200175e+00 6.1976074081e-04 2.2019346601e-03 4.8016056717e-03 8.3761202386e-03 1.3277434762e-02 1.9636490379e-02
3.5652349200e+05 -5.6048385575e-03 5.5698893252e-04 1.0046676635e+00 5.7716862061e-04 2.0625555789e-03 4.5209562862e-03 7.9340783645e-03 1.2682879221e-02 1.8909766219e-02
3.6419770001e+05 -3.9433263753e-03 5.1507496143e-04 1.0030495137e+00 5.4022360854e-04 1.9415376771e-03 4.2770015164e-03 7.5492850286e-03 1.2164327565e-02 1.8274433388e-02
3.7203709621e+05 -2.3155823437e-03 4.7896878217e-04 1.0014577902e+00 5.0836443124e-04 1.8370870491e-03 4.0662320296e-03 7.2164096928e-03 1.1714928199e-02 1.7722573257e-02
3.8004523629e+05 -7.1373779727e-04 4.4816145701e-04 9.9988489940e-01 4.8114837832e-04 1.7477727880e-03 3.8858092487e-03 6.9310636822e-03 1.1328914372e-02 1.7247332766e-02
3.8822575248e+05 8.7129284130e-04 4.2205275946e-04 9.9832207897e-01 4.5805297963e-04 1.6719049109e-03 3.7323775025e-03 6.6880528028e-03 1.0999451372e-02 1.6840576140e-02
3.9658235520e+05 2.4495976664e-03 3.9997066888e-04 9.9675963924e-01 4.3849294474e-04 1.6075890506e-03 3.6021723794e-03 6.4815445720e-03 1.0718855737e-02 1.6493144728e-02
4.0511883472e+05 4.0292617973e-03 3.8144247427e-04 9.9518998487e-01 4.2205495658e-04 1.5534817852e-03 3.4925104485e-03 6.3073545762e-03 1.0481571781e-02 1.6198353995e-02
4.1383906292e+05 5.6176694079e-03 3.6608016603e-04 9.9360632627e-01 4.0839831946e-04 1.5084706885e-03 3.4011574030e-03 6.1619751200e-03 1.0282904427e-02 1.5950501037e-02
4.2274699500e+05 7.2232189762e-03 3.5342845643e-04 9.9200097299e-01 3.9712322785e-04 1.4712501674e-03 3.3254905496e-03 6.0412880157e-03 1.0117340474e-02 1.5742888001e-02
4.3184667132e+05 8.8549036416e-03 3.4299912773e-04 9.9036568077e-01 3.8780086093e-04 1.4404195294e-03 3.2626953124e-03 5.9408721656e-03 9.9789586550e-03 1.5568317827e-02
4.4114221919e+05 1.0519658939e-02 3.3448426934e-04 9.8869387866e-01 3.8016020597e-04 1.4150917326e-03 3.2109849341e-03 5.8579125519e-03 9.8639744668e-03 1.5422170442e-02
4.5063785477e+05 1.2224058722e-02 3.2762219328e-04 9.8697924544e-01 3.7397055712e-04 1.3945104281e-03 3.1688329624e-03 5.7899985669e-03 9.7691375846e-03 1.5300464618e-02
4.6033788496e+05 1.3975450457e-02 3.2210805500e-04 9.8521475508e-01 3.6896318401e-04 1.3777946418e-03 3.1344614943e-03 5.7343226701e-03 9.6906629925e-03 1.5198565073e-02
4.7024670939e+05 1.5781426955e-02 3.1763403232e-04 9.8339316165e-01 3.6486669751e-04 1.3640545830e-03 3.1060745979e-03 5.6880483856e-03 9.6247258322e-03 1.5111786281e-02
4.8036882237e+05 1.7647915533e-02 3.1403165914e-04 9.8150873921e-01 3.6153233724e-04 1.3528019248e-03 3.0826853034e-03 5.6496141490e-03 9.5692148071e-03 1.5037532188e-02
4.9070881496e+05 1.9580770703e-02 3.1115428956e-04 9.7955582729e-01 3.5883050663e-04 1.3436109692e-03 3.0634325828e-03 5.6176563683e-03 9.5222837870e-03 1.4973528469e-02
5.0127137705e+05 2.1586390291e-02 3.0883237306e-04 9.7752827086e-01 3.5661140027e-04 1.3359897004e-03 3.0473214061e-03 5.5905995335e-03 9.4818004871e-03 1.4917149556e-02
5.1206129947e+05 2.3671265567e-02 3.0690542641e-04 9.7541973903e-01 3.5473317597e-04 1.3294721552e-03 3.0334092142e-03 5.5669507488e-03 9.4457433269e-03 1.4865904324e-02
5.2308347617e+05 2.5841033160e-02 3.0528854401e-04 9.7322440277e-01 3.5312056194e-04 1.3238105873e-03 3.0211938603e-03 5.5459124988e-03 9.4130271197e-03 1.4818446631e-02
5.3434290646e+05 2.8101502904e-02 3.0390227917e-04 9.7093619816e-01 3.5170306757e-04 1.3187728636e-03 3.0102045827e-03 5.5267365509e-03 9.3826324138e-03 1.4773509645e-02
5.4584469725e+05 3.0458576408e-02 3.0267753534e-04 9.6854934741e-01 3.5041934267e-04 1.3141568663e-03 3.0000313065e-03 5.5087707298e-03 9.3536696573e-03 1.4729986465e-02
5.5759406537e+05 3.2918052401e-02 3.0156905408e-04 9.6605880997e-01 3.4922909542e-04 1.3098296410e-03 2.9904038301e-03 5.4915843211e-03 9.3255489347e-03 1.4687139243e-02
5.6959633995e+05 3.5486046505e-02 3.0052920122e-04 9.6345930914e-01 3.4808992144e-04 1.3056512675e-03 2.9810378036e-03 5.4747240786e-03 9.2976495241e-03 1.4644191726e-02
5.8185696483e+05 3.8168614899e-02 2.9952452772e-04 9.6074407636e-01 3.4697177887e-04 1.3015220998e-03 2.9717296555e-03 5.4578631442e-03 9.2695178109e-03 1.4600566541e-02
5.9438150103e+05 4.0971793673e-02 2.9853460581e-04 9.5790487998e-01 3.4585596589e-04 1.2973794199e-03 2.9623498457e-03 5.4407904154e-03 9.2408530329e-03 1.4555867886e-02
6.0717562928e+05 4.3901938104e-02 2.9753835982e-04 9.5493336677e-01 3.4472319976e-04 1.2931585843e-03 2.9527649030e-03 5.4232884819e-03 9.2113456945e-03 1.4509688822e-02
6.2024515256e+05 4.6965636099e-02 2.9652348445e-04 9.5182426548e-01 3.4356219056e-04 1.2888216818e-03 2.9428963994e-03 5.4052292699e-03 9.1808128431e-03 1.4461787408e-02
6.3359599880e+05 5.0169777456e-02 2.9548141708e-04 9.4857382409e-01 3.4236507710e-04 1.2843423026e-03 2.9326896552e-03 5.3865233964e-03 9.1491267091e-03 1.4411994222e-02
6.4723422349e+05 5.3521500827e-02 2.9440362071e-04 9.4517734368e-01 3.4112393744e-04 1.2796936738e-03 2.9220889215e-03 5.3670790433e-03 9.1161543117e-03 1.4360130803e-02
6.6116601249e+05 5.7027877072e-02 2.9328432575e-04 9.4162628289e-01 3.3983294788e-04 1.2748552358e-03 2.9110496352e-03 5.3468190450e-03 9.0817745357e-03 1.4306022427e-02
6.7539768481e+05 6.0696264689e-02 2.9211807983e-04 9.3791074318e-01 3.3848644455e-04 1.2698067182e-03 2.8995273356e-03 5.3256653300e-03 9.0458622740e-03 1.4249485661e-02
6.8993569547e+05 6.4534470325e-02 2.9090016432e-04 9.3402186455e-01 3.3707950444e-04 1.2645304622e-03 2.8874832032e-03 5.3035495615e-03 9.0083078048e-03 1.4190356109e-02
7.0478663843e+05 6.8550714716e-02 2.8962788122e-04 9.2995355405e-01 3.3560923446e-04 1.2590159498e-03 2.8748938175e-03 5.2804299188e-03 8.9690430803e-03 1.4128522528e-02
7.1995724960e+05 7.2753471105e-02 2.8829865613e-04 9.2569988329e-01 3.3407286647e-04 1.2532531029e-03 2.8617367040e-03 5.2562662062e-03 8.9280026494e-03 1.4063876103e-02
7.3545440987e+05 7.7151104149e-02 2.8690919861e-04 9.2125177898e-01 3.3246672134e-04 1.2472283163e-03 2.8479811498e-03 5.2310026934e-03 8.8850933305e-03 1.3996272006e-02
7.5128514824e+05 8.1752032074e-02 2.8545539116e-04 9.1659648050e-01 3.3078606259e-04 1.2409238845e-03 2.8335868537e-03 5.2045655477e-03 8.8401895691e-03 1.3925523541e-02
7.6745664503e+05 8.6565239098e-02 2.8393300030e-04 9.1172083037e-01 3.2902601651e-04 1.2343215840e-03 2.8185123272e-03 5.1768787436e-03 8.7931620311e-03 1.3851438580e-02
7.8397623509e+05 9.1600270443e-02 2.8233922775e-04 9.0661609070e-01 3.2718336246e-04 1.2274093641e-03 2.8027301093e-03 5.1478919510e-03 8.7439254547e-03 1.3773883576e-02
8.0085141118e+05 9.6867010141e-02 2.8067218968e-04 9.0127634742e-01 3.2525593370e-04 1.2201791099e-03 2.7862216860e-03 5.1175712329e-03 8.6924227120e-03 1.3692762243e-02
8.1808982732e+05 1.0237552058e-01 2.7892980299e-04 8.9569503746e-01 3.2324133103e-04 1.2126218339e-03 2.7689665500e-03 5.0858789888e-03 8.6385904147e-03 1.3607968919e-02
8.3569930229e+05 1.0813578171e-01 2.7710876753e-04 8.8986159371e-01 3.2113573214e-04 1.2047231984e-03 2.7509319731e-03 5.0527551356e-03 8.5823265408e-03 1.3519342824e-02
8.5368782318e+05 1.1415805067e-01 2.7520530864e-04 8.8376389388e-01 3.1893476024e-04 1.1964667821e-03 2.7320804687e-03 5.0181308390e-03 8.5235140554e-03 1.3426701478e-02
8.7206354899e+05 1.2045289304e-01 2.7321573714e-04 8.7739009297e-01 3.1663413860e-04 1.1878365406e-03 2.7123754075e-03 4.9819388331e-03 8.4620386303e-03 1.3329866171e-02
8.9083481436e+05 1.2703097768e-01 2.7113679792e-04 8.7072974932e-01 3.1423009717e-04 1.1788183356e-03 2.6917845008e-03 4.9441198033e-03 8.3977995777e-03 1.3228678062e-02
9.1001013331e+05 1.3390324786e-01 2.6896527316e-04 8.6377254193e-01 3.1171890940e-04 1.1693981925e-03 2.6702758326e-03 4.9046151156e-03 8.3306973914e-03 1.3122979882e-02
9.2959820314e+05 1.4108071036e-01 2.6669782395e-04 8.5650774723e-01 3.0909670478e-04 1.1595615941e-03 2.6478162509e-03 4.8633638674e-03 8.2606286344e-03 1.3012608457e-02
9.4960790837e+05 1.4857433231e-01 2.6433095957e-04 8.4892413429e-01 3.0635943170e-04 1.1492933390e-03 2.6243710474e-03 4.8203023013e-03 8.1874849052e-03 1.2897393229e-02
9.7004832473e+05 1.5639530665e-01 2.6186116271e-04 8.4101038236e-01 3.0350300638e-04 1.1385781045e-03 2.5999052369e-03 4.7753661516e-03 8.1111569327e-03 1.2777162287e-02
9.9092872335e+05 1.6455474443e-01 2.5928496928e-04 8.3275534405e-01 3.0052340685e-04 1.1274007987e-03 2.5743843540e-03 4.7284921221e-03 8.0315372445e-03 1.2651746086e-02
1.0122585749e+06 1.7306368303e-01 2.5659897446e-04 8.2414806353e-01 2.9741667965e-04 1.1157465857e-03 2.5477745114e-03 4.6796179914e-03 7.9485203197e-03 1.2520977772e-02
1.0340475538e+06 1.8193316732e-01 2.5379980979e-04 8.1517769796e-01 2.9417891219e-04 1.1036007840e-03 2.5200421747e-03 4.6286821809e-03 7.8620016999e-03 1.2384692428e-02
1.0563055430e+06 1.9117367897e-01 2.5088415508e-04 8.0583355273e-01 2.9080624568e-04 1.0909489212e-03 2.4911542980e-03 4.5756239680e-03 7.7718780928e-03 1.2242729046e-02
1.0790426379e+06 2.0079555018e-01 2.4784876667e-04 7.9610517365e-01 2.8729490831e-04 1.0777768549e-03 2.4610785928e-03 4.5203840016e-03 7.6780484036e-03 1.2094931056e-02
1.1022691513e+06 2.1080911189e-01 2.4469052014e-04 7.8598248830e-01 2.8364126564e-04 1.0640709543e-03 2.4297839358e-03 4.4629050926e-03 7.5804153617e-03 1.1941146113e-02
1.1259956180e+06 2.2122420844e-01 2.4140646963e-04 7.7545600436e-01 2.7984189110e-04 1.0498183550e-03 2.3972409412e-03 4.4031333238e-03 7.4788878108e-03 1.1781225059e-02
1.1502327995e+06 2.3205004282e-01 2.3799384796e-04 7.6451680148e-01 2.7589356422e-04 1.0350069624e-03 2.3634219775e-03 4.3410180204e-03 7.3733802443e-03 1.1615025962e-02
1.1749916891e+06 2.4329476193e-01 2.3445010034e-04 7.5315661835e-01 2.7179330554e-04 1.0196255942e-03 2.3283015005e-03 4.2765122831e-03 7.2638131656e-03 1.1442421689e-02
1.2002835165e+06 2.5496560418e-01 2.3077292703e-04 7.4136797538e-01 2.6753842335e-04 1.0036641630e-03 2.2918564741e-03 4.2095737114e-03 7.1501139755e-03 1.1263305800e-02
1.2261197534e+06 2.6706975182e-01 2.2696031266e-04 7.2914429646e-01 2.6312655277e-04 9.8711380909e-04 2.2540666660e-03 4.1401650414e-03 7.0322187149e-03 1.1077586623e-02
1.2525121181e+06 2.7961341981e-01 2.2301057924e-04 7.1648010536e-01 2.5855572075e-04 9.6996712903e-04 2.2149151619e-03 4.0682551847e-03 6.9100744629e-03 1.0885182856e-02
1.2794725814e+06 2.9260109511e-01 2.1892243126e-04 7.0337117058e-01 2.5382439829e-04 9.5221837219e-04 2.1743888143e-03 3.9938200506e-03 6.7836407304e-03 1.0686025817e-02
1.3070133718e+06 3.0603580955e-01 2.1469499708e-04 6.8981461673e-01 2.4893154594e-04 9.3386362464e-04 2.1324786692e-03 3.9168432501e-03 6.6528901087e-03 1.0480067352e-02
1.3351469807e+06 3.1991902938e-01 2.1032790668e-04 6.7580916586e-01 2.4387670438e-04 9.1490116279e-04 2.0891807812e-03 3.8373175287e-03 6.5178103108e-03 1.0267287233e-02
1.3638861687e+06 3.3425087662e-01 2.0582133033e-04 6.6135526573e-01 2.3866003902e-04 8.9533161425e-04 2.0444965775e-03 3.7552454645e-03 6.3784055416e-03 1.0047693383e-02
1.3932439709e+06 3.4902991910e-01 2.0117602251e-04 6.4645523277e-01 2.3328238980e-04 8.7515813458e-04 1.9984332564e-03 3.6706402437e-03 6.2346980547e-03 9.8213219332e-03
1.4232337031e+06 3.6425229088e-01 1.9639339200e-04 6.3111346916e-01 2.2774534909e-04 8.5438669072e-04 1.9510044320e-03 3.5835268755e-03 6.0867303518e-03 9.5882396917e-03
1.4538689676e+06 3.7991190805e-01 1.9147554539e-04 6.1533661107e-01 2.2205131551e-04 8.3302627087e-04 1.9022306161e-03 3.4939430487e-03 5.9345665175e-03 9.3485471300e-03
1.4851636597e+06 3.9600033744e-01 1.8642535061e-04 5.9913374203e-01 2.1620357089e-04 8.1108917920e-04 1.8521398883e-03 3.4019403381e-03 5.7782942101e-03 9.1023820933e-03
1.5171319734e+06 4.1250647402e-01 1.8124650655e-04 5.8251662426e-01 2.1020636364e-04 7.8859135213e-04 1.8007686142e-03 3.3075855057e-03 5.6180268538e-03 8.8499235572e-03
1.5497884087e+06 4.2941649182e-01 1.7594357811e-04 5.6549980195e-01 2.0406494612e-04 7.6555249308e-04 1.7481617603e-03 3.2109611073e-03 5.4539046956e-03 8.5913928122e-03
1.5831477774e+06 4.4671383701e-01 1.7052207371e-04 5.4810084736e-01 1.9778566256e-04 7.4199640086e-04 1.6943736584e-03 3.1121669284e-03 5.2860972443e-03 8.3270567580e-03
1.6172252103e+06 4.6437896107e-01 1.6498849869e-04 5.3034053315e-01 1.9137601109e-04 7.1795120219e-04 1.6394685389e-03 3.0113209691e-03 5.1148049422e-03 8.0572304542e-03
1.6520361637e+06 4.8238875134e-01 1.5935036518e-04 5.1224286806e-01 1.8484465774e-04 6.9344940486e-04 1.5835206358e-03 2.9085596027e-03 4.9402594355e-03 7.7822782123e-03
1.6875964268e+06 5.0071646605e-01 1.5361621016e-04 4.9383515150e-01 1.7820145806e-04 6.6852797732e-04 1.5266143511e-03 2.8040378417e-03 4.7627239922e-03 7.5026156398e-03
1.7239221285e+06 5.1933153756e-01 1.4779563130e-04 4.7514809298e-01 1.7145749940e-04 6.4322850797e-04 1.4688446253e-03 2.6979300325e-03 4.5824946957e-03 7.2187109619e-03
1.7610297450e+06 5.3819990926e-01 1.4189936098e-04 4.5621605894e-01 1.6462518813e-04 6.1759753368e-04 1.4103177014e-03 2.5904312880e-03 4.3999029337e-03 6.9310872440e-03
1.7989361071e+06 5.5728689320e-01 1.3593945845e-04 4.3707770887e-01 1.5771847721e-04 5.9168739345e-04 1.3511530835e-03 2.4817611130e-03 4.2153216873e-03 6.6403290356e-03
1.8376584079e+06 5.7655389736e-01 1.2992914313e-04 4.1777544778e-01 1.5075267013e-04 5.6555549319e-04 1.2914818506e-03 2.3721602846e-03 4.0291601176e-03 6.3470766501e-03
1.8772142105e+06 5.9595658677e-01 1.2388256031e-04 3.9835466442e-01 1.4374414741e-04 5.3926328288e-04 1.2314443192e-03 2.2618865346e-03 3.8418560693e-03 6.0520180098e-03
1.9176214562e+06 6.1544523029e-01 1.1781452503e-04 3.7886290417e-01 1.3671006896e-04 5.1287514525e-04 1.1711875084e-03 2.1512098725e-03 3.6538679531e-03 5.7558795547e-03
1.9588984724e+06 6.3496525430e-01 1.1174078574e-04 3.5935072712e-01 1.2966868237e-04 4.8645954451e-04 1.1108677588e-03 2.0404174277e-03 3.4656832235e-03 5.4594341997e-03
2.0010639810e+06 6.5446178554e-01 1.0567826333e-04 3.3987248526e-01 1.2263960237e-04 4.6009006560e-04 1.0506531020e-03 1.9298178267e-03 3.2778260120e-03 5.1635092931e-03
2.0441371068e+06 6.7388142066e-01 9.9645043322e-05 3.2048630099e-01 1.1564380286e-04 4.3384538132e-04 9.9072318346e-04 1.8197410604e-03 3.0908569544e-03 4.8689852528e-03
2.0881373865e+06 6.9316541273e-01 9.3659878860e-05 3.0125246485e-01 1.0870303944e-04 4.0780709830e-04 9.3126435083e-04 1.7105294301e-03 2.9053575960e-03 4.5767754210e-03
2.1330847772e+06 7.1225354662e-01 8.7741890601e-05 2.8223248712e-01 1.0183950656e-04 3.8205848186e-04 8.7246674726e-04 1.6025321894e-03 2.7219211923e-03 4.2878136488e-03
2.1789996654e+06 7.3108395162e-01 8.1910438635e-05 2.6348868105e-01 9.5075687348e-05 3.5668388912e-04 8.1452301549e-04 1.4961031696e-03 2.5411487027e-03 4.0030474122e-03
2.2259028768e+06 7.4959083239e-01 7.6185059005e-05 2.4508394307e-01 8.8434275070e-05 3.3176846399e-04 7.5762759710e-04 1.3915995097e-03 2.3636467007e-03 3.7234329042e-03
2.2738156850e+06 7.6771374652e-01 7.0585357954e-05 2.2708140436e-01 8.1938048177e-05 3.0739766130e-04 7.0197564594e-04 1.2893796662e-03 2.1900239871e-03 3.4499291581e-03
2.3227598217e+06 7.8539229818e-01 6.5130688826e-05 2.0954339830e-01 7.5609497060e-05 2.8365585248e-04 6.4775984387e-04 1.1897975602e-03 2.0208816575e-03 3.1834828294e-03
2.3727574865e+06 8.0256401689e-01 5.9839827596e-05 1.9253042636e-01 6.9470450098e-05 2.6062492764e-04 5.9516720704e-04 1.0931967101e-03 1.8568031636e-03 2.9250129030e-03
2.4238313566e+06 8.1917129369e-01 5.4730677499e-05 1.7610021892e-01 6.3541734043e-05 2.3838302360e-04 5.4437617924e-04 9.9990489820e-04 1.6983452966e-03 2.6753966644e-03
2.4760045975e+06 8.3515513729e-01 4.9820059880e-05 1.6030704206e-01 5.7842925128e-05 2.1700358687e-04 4.9555449506e-04 9.1023023721e-04 1.5460314396e-03 2.4354588029e-03
2.5293008732e+06 8.5046091348e-01 4.5123517976e-05 1.4520105837e-01 5.2392119626e-05 1.9655451128e-04 4.4885721006e-04 8.2445754273e-04 1.4003453648e-03 2.2059614731e-03
2.5837443572e+06 8.6504634284e-01 4.0655083645e-05 1.3082757345e-01 4.7205662475e-05 1.7709711944e-04 4.0442437407e-04 7.4284405632e-04 1.2617239576e-03 1.9875927841e-03
2.6393597433e+06 8.7887024432e-01 3.6426917714e-05 1.1722587899e-01 4.2297727935e-05 1.5868459130e-04 3.6237744559e-04 6.6561287379e-04 1.1305461019e-03 1.7809494998e-03
2.6961722568e+06 8.9189850476e-01 3.2449070635e-05 1.0442849268e-01 3.7680042002e-05 1.4136092895e-04 3.2281694521e-04 5.9294864865e-04 1.0071253537e-03 1.5865256636e-03
2.7542076659e+06 9.0410565939e-01 2.8729288443e-05 9.2460525621e-02 3.3361655617e-05 1.2516010311e-04 2.8582049870e-04 5.2499399218e-04 8.9170384172e-04 1.4047029288e-03
2.8134922938e+06 9.1546952977e-01 2.5272862596e-05 8.1339178110e-02 2.9348767573e-05 1.1010537922e-04 2.5144127083e-04 4.6184657907e-04 7.8444740944e-04 1.2357426730e-03
2.8740530299e+06 9.2597950571e-01 2.2082549953e-05 7.1073463819e-02 2.5644629743e-05 9.6208949890e-05 2.1970709566e-04 4.0355753683e-04 6.8544297252e-04 1.0797815060e-03
2.9359173426e+06 9.3563379457e-01 1.9158479608e-05 6.1663924521e-02 2.2249439175e-05 8.3471542989e-05 1.9061961390e-04 3.5012987495e-04 5.9469574960e-04 9.3682725884e-04
2.9991132915e+06 9.4443634728e-01 1.6498129947e-05 5.3102571829e-02 1.9160312178e-05 7.1882337528e-05 1.6415411287e-04 3.0151820458e-04 5.1212868666e-04 8.0675847595e-04
3.0636695404e+06 9.5240183029e-01 1.4096401125e-05 4.5373131070e-02 1.6371369451e-05 6.1419291657e-05 1.4026029436e-04 2.5763015721e-04 4.3758480812e-04 6.8932845763e-04
3.1296153697e+06 9.5955384441e-01 1.1945714091e-05 3.8451333698e-02 1.3873847707e-05 5.2049543332e-05 1.1886314951e-04 2.1832797446e-04 3.7083004186e-04 5.8416900482e-04
3.1969806903e+06 9.6592254175e-01 1.0036199129e-05 3.2305510164e-02 1.1656316651e-05 4.3730215305e-05 9.9864777389e-05 1.8343183714e-04 3.1155892696e-04 4.9079905755e-04
3.2657960570e+06 9.7154223149e-01 8.3559437639e-06 2.6897385855e-02 9.7049665426e-06 3.6409492890e-05 8.3146843730e-05 1.5272437917e-04 2.5940228481e-04 4.0863673864e-04
3.3360926821e+06 9.7645511863e-01 6.8912540602e-06 2.2182942311e-02 8.0039147351e-06 3.0027786458e-05 6.8573262702e-05 1.2595563402e-04 2.1393556209e-04 3.3701300933e-04
3.4079024500e+06 9.8070776055e-01 5.6270016634e-06 1.8113539488e-02 6.5356090022e-06 2.4519247279e-05 5.5993670668e-05 1.0284943441e-04 1.7468968928e-04 2.7518888681e-04
3.4812579311e+06 9.8434986543e-01 4.5469844528e-06 1.4637074435e-02 5.2812466170e-06 1.9813338007e-05 4.5247004957e-05 8.3109972988e-05 1.4116222937e-04 2.2237294095e-04
3.5561923972e+06 9.8743972548e-01 3.6342913810e-06 1.1699151303e-02 4.2211988317e-06 1.5836422144e-05 3.6165115041e-05 6.6428401377e-05 1.1282859695e-04 1.7773883434e-04
3.6327398360e+06 9.9003130691e-01 2.8717059295e-06 9.2443865665e-03 3.3354819794e-06 1.2513534869e-05 2.8576801258e-05 5.2490228424e-05 8.9154620987e-05 1.4044509502e-04
3.7109349671e+06 9.9217741225e-01 2.2420698111e-06 7.2175738512e-03 2.6041769253e-06 9.7699517482e-06 2.2311409950e-05 4.0981964105e-05 6.9607833703e-05 1.0965292389e-04
3.7908132570e+06 9.9393682823e-01 1.7286299176e-06 5.5647950426e-03 2.0078295365e-06 7.5326865295e-06 1.7202262282e-05 3.1597448937e-05 5.3668231942e-05 8.4543175970e-05
3.8724109361e+06 9.9535807085e-01 1.3153689395e-06 4.2344806759e-03 1.5278336997e-06 5.7319250971e-06 1.3089926956e-05 2.4043873098e-05 4.0838523292e-05 6.4332533538e-05
3.9557650143e+06 9.9649007640e-01 9.8724450893e-07 3.1782041298e-03 1.1467166687e-06 4.3021099815e-06 9.8246958974e-06 1.8046275292e-05 3.0651702975e-05 4.8285348233e-05
4.0409132984e+06 9.9738305036e-01 7.3040084896e-07 2.3513729897e-03 8.4838771819e-07 3.1828791162e-06 7.2687317042e-06 1.3351472151e-05 2.2677686587e-05 3.5724019116e-05
4.1278944088e+06 9.9807370564e-01 5.3232591727e-07 1.7137319967e-03 6.1831979209e-07 2.3197452340e-06 5.2976194256e-06 9.7309157356e-06 1.6528172236e-05 2.6036662483e-05
4.2167477973e+06 9.9860028720e-01 3.8192641781e-07 1.2295776893e-03 4.4363003829e-07 1.6643799187e-06 3.8009954572e-06 6.9818828426e-06 1.1858817167e-05 1.8680807406e-05
4.3075137650e+06 9.9899758759e-01 2.6956654165e-07 8.6788095355e-04 3.1312397846e-07 1.1747769632e-06 2.6829206902e-06 4.9281762289e-06 8.3704683553e-06 1.3185368550e-05
4.4002334802e+06 9.9929001342e-01 1.8703913707e-07 6.0220825925e-04 2.1726561715e-07 8.1515031030e-07 1.8616588452e-06 3.4196900887e-06 5.8083039861e-06 9.1491195412e-06
4.4949489977e+06 9.9950365347e-01 1.2748403238e-07 4.1047539039e-04 1.4808699344e-07 5.5560715006e-07 1.2689426982e-06 2.3310229368e-06 3.9593196759e-06 6.2365209230e-06
4.5917032773e+06 9.9965730515e-01 8.5293333198e-08 2.7464254691e-04 9.9077816023e-08 3.7173284678e-07 8.4902833680e-07 1.5597576110e-06 2.6494450380e-06 4.1732055894e-06
4.6905402035e+06 9.9976229672e-01 5.5973849092e-08 1.8025298324e-04 6.5021197054e-08 2.4396140810e-07 5.5723973266e-07 1.0238139151e-06 1.7391903541e-06 2.7393342746e-06
4.7915046057e+06 9.9983128370e-01 3.6000180739e-08 1.1595493351e-04 4.1821761476e-08 1.5692685433e-07 3.5848256534e-07 6.5872690202e-07 1.1190659969e-06 1.7624424014e-06
4.8946422779e+06 9.9987875040e-01 2.2670797781e-08 7.3046648986e-05 2.6340420249e-08 9.8849031277e-08 2.2585010196e-07 4.1507901627e-07 7.0516775424e-07 1.1104008757e-06
5.0000000000e+06 9.9992119971e-01 1.3964027072e-08 4.5016546206e-05 1.6228018417e-08 6.0912186162e-08 1.3920756257e-07 2.5589452087e-07 4.3472303983e-07 6.8435963851e-07
