# In the file there is: z, J_T, J_y, J_mu, E_i (i=1-6)
# The first line contains the number of lines and the number of columns.
400 6
1.279473e+06 7.309864e-02 5.549204e-05 9.990792e-01 2.573411e-04 -9.654030e-04 2.204465e-03 -4.048965e-03 6.876970e-03 -1.083215e-02
1.307013e+06 7.645555e-02 5.446175e-05 9.805610e-01 2.525704e-04 -9.475072e-04 2.163603e-03 -3.973914e-03 6.749480e-03 -1.063136e-02
1.335147e+06 7.992455e-02 5.339667e-05 9.614154e-01 2.476382e-04 -9.290048e-04 2.121356e-03 -3.896320e-03 6.617705e-03 -1.042376e-02
1.363886e+06 8.350568e-02 5.229670e-05 9.416410e-01 2.425441e-04 -9.098951e-04 2.077723e-03 -3.816177e-03 6.481580e-03 -1.020952e-02
1.393244e+06 8.719872e-02 5.116195e-05 9.212394e-01 2.372883e-04 -8.901790e-04 2.032705e-03 -3.733497e-03 6.341155e-03 -9.988316e-03
1.423234e+06 9.100251e-02 4.999261e-05 9.002143e-01 2.318720e-04 -8.698609e-04 1.986312e-03 -3.648288e-03 6.196409e-03 -9.760237e-03
1.453869e+06 9.491563e-02 4.878913e-05 8.785729e-01 2.262969e-04 -8.489470e-04 1.938558e-03 -3.560581e-03 6.047440e-03 -9.525495e-03
1.485164e+06 9.893611e-02 4.755208e-05 8.563252e-01 2.205658e-04 -8.274473e-04 1.889467e-03 -3.470418e-03 5.894297e-03 -9.284403e-03
1.517132e+06 1.030609e-01 4.628219e-05 8.334849e-01 2.146820e-04 -8.053751e-04 1.839068e-03 -3.377855e-03 5.737076e-03 -9.036659e-03
1.549788e+06 1.072868e-01 4.498046e-05 8.100695e-01 2.086501e-04 -7.827474e-04 1.787401e-03 -3.282955e-03 5.575925e-03 -8.782858e-03
1.583148e+06 1.116097e-01 4.364811e-05 7.861006e-01 2.024757e-04 -7.595848e-04 1.734512e-03 -3.185816e-03 5.410934e-03 -8.522954e-03
1.617225e+06 1.160244e-01 4.228655e-05 7.616038e-01 1.961653e-04 -7.359123e-04 1.680459e-03 -3.086537e-03 5.242307e-03 -8.257317e-03
1.652036e+06 1.205256e-01 4.089754e-05 7.366095e-01 1.897268e-04 -7.117589e-04 1.625309e-03 -2.985242e-03 5.070234e-03 -7.986439e-03
1.687596e+06 1.251063e-01 3.948294e-05 7.111524e-01 1.831691e-04 -6.871586e-04 1.569136e-03 -2.882072e-03 4.895024e-03 -7.710387e-03
1.723922e+06 1.297588e-01 3.804496e-05 6.852715e-01 1.765023e-04 -6.621493e-04 1.512030e-03 -2.777177e-03 4.716880e-03 -7.429996e-03
1.761030e+06 1.344749e-01 3.658612e-05 6.590115e-01 1.697380e-04 -6.367729e-04 1.454086e-03 -2.670763e-03 4.536117e-03 -7.145033e-03
1.798936e+06 1.392458e-01 3.510916e-05 6.324228e-01 1.628890e-04 -6.110798e-04 1.395418e-03 -2.562998e-03 4.353084e-03 -6.856981e-03
1.837658e+06 1.440617e-01 3.361724e-05 6.055612e-01 1.559698e-04 -5.851229e-04 1.336145e-03 -2.454143e-03 4.168228e-03 -6.565414e-03
1.877214e+06 1.489122e-01 3.211365e-05 5.784864e-01 1.489957e-04 -5.589602e-04 1.276406e-03 -2.344414e-03 3.981822e-03 -6.271933e-03
1.917621e+06 1.537840e-01 3.060191e-05 5.512614e-01 1.419830e-04 -5.326525e-04 1.216333e-03 -2.234078e-03 3.794432e-03 -5.976795e-03
1.958898e+06 1.586639e-01 2.908577e-05 5.239535e-01 1.349490e-04 -5.062649e-04 1.156079e-03 -2.123408e-03 3.606455e-03 -5.680692e-03
2.001064e+06 1.635383e-01 2.756928e-05 4.966360e-01 1.279126e-04 -4.798680e-04 1.095802e-03 -2.012699e-03 3.418422e-03 -5.384552e-03
2.044137e+06 1.683933e-01 2.605679e-05 4.693876e-01 1.208940e-04 -4.535385e-04 1.035678e-03 -1.902265e-03 3.230885e-03 -5.089161e-03
2.088137e+06 1.732150e-01 2.455291e-05 4.422902e-01 1.139145e-04 -4.273545e-04 9.758887e-04 -1.792451e-03 3.044347e-03 -4.795386e-03
2.133085e+06 1.779879e-01 2.306224e-05 4.154282e-01 1.069955e-04 -4.013984e-04 9.166183e-04 -1.683587e-03 2.859464e-03 -4.504115e-03
2.179000e+06 1.826964e-01 2.158960e-05 3.888874e-01 1.001594e-04 -3.757529e-04 8.580575e-04 -1.576020e-03 2.676758e-03 -4.216521e-03
2.225903e+06 1.873245e-01 2.013978e-05 3.627554e-01 9.342862e-05 -3.505025e-04 8.003978e-04 -1.470117e-03 2.496873e-03 -3.933116e-03
2.273816e+06 1.918568e-01 1.871774e-05 3.371207e-01 8.682603e-05 -3.257325e-04 7.438343e-04 -1.366234e-03 2.320446e-03 -3.655039e-03
2.322760e+06 1.962781e-01 1.732833e-05 3.120715e-01 8.037422e-05 -3.015286e-04 6.885648e-04 -1.264718e-03 2.148033e-03 -3.383433e-03
2.372757e+06 2.005732e-01 1.597633e-05 2.876941e-01 7.409554e-05 -2.779741e-04 6.347769e-04 -1.165919e-03 1.980225e-03 -3.119291e-03
2.423831e+06 2.047273e-01 1.466635e-05 2.640720e-01 6.801139e-05 -2.551495e-04 5.826558e-04 -1.070186e-03 1.817648e-03 -2.863174e-03
2.476005e+06 2.087256e-01 1.340280e-05 2.412845e-01 6.214233e-05 -2.331313e-04 5.323763e-04 -9.778414e-04 1.660798e-03 -2.615969e-03
2.529301e+06 2.125548e-01 1.218979e-05 2.194064e-01 5.650745e-05 -2.119921e-04 4.841036e-04 -8.891744e-04 1.510217e-03 -2.378833e-03
2.583744e+06 2.162041e-01 1.103113e-05 1.985066e-01 5.112464e-05 -1.917979e-04 4.379886e-04 -8.044786e-04 1.366353e-03 -2.152065e-03
2.639360e+06 2.196630e-01 9.930177e-06 1.786460e-01 4.600943e-05 -1.726082e-04 3.941689e-04 -7.239858e-04 1.229627e-03 -1.936921e-03
2.696172e+06 2.229233e-01 8.889833e-06 1.598772e-01 4.117554e-05 -1.544734e-04 3.527555e-04 -6.479254e-04 1.100452e-03 -1.733339e-03
2.754208e+06 2.259784e-01 7.912477e-06 1.422430e-01 3.663384e-05 -1.374349e-04 3.138476e-04 -5.764566e-04 9.790704e-04 -1.542360e-03
2.813492e+06 2.288225e-01 6.999826e-06 1.257756e-01 3.239266e-05 -1.215239e-04 2.775137e-04 -5.097251e-04 8.657055e-04 -1.363590e-03
2.874053e+06 2.314534e-01 6.153079e-06 1.104963e-01 2.845755e-05 -1.067609e-04 2.438000e-04 -4.478058e-04 7.605654e-04 -1.197902e-03
2.935917e+06 2.338705e-01 5.372756e-06 9.641473e-02 2.483083e-05 -9.315538e-05 2.127305e-04 -3.907328e-04 6.636235e-04 -1.045320e-03
2.999113e+06 2.360743e-01 4.658745e-06 8.352848e-02 2.151205e-05 -8.070444e-05 1.842985e-04 -3.385110e-04 5.749317e-04 -9.056675e-04
3.063670e+06 2.380691e-01 4.010190e-06 7.182365e-02 1.849752e-05 -6.939543e-05 1.584727e-04 -2.910720e-04 4.943683e-04 -7.788276e-04
3.129615e+06 2.398605e-01 3.425718e-06 6.127456e-02 1.578069e-05 -5.920286e-05 1.351975e-04 -2.483240e-04 4.217317e-04 -6.643724e-04
3.196981e+06 2.414555e-01 2.903277e-06 5.184461e-02 1.335203e-05 -5.009167e-05 1.143912e-04 -2.101042e-04 3.568390e-04 -5.621721e-04
3.265796e+06 2.428635e-01 2.440276e-06 4.348737e-02 1.119971e-05 -4.201692e-05 9.595116e-05 -1.762380e-04 2.993225e-04 -4.714679e-04
3.336093e+06 2.440946e-01 2.033629e-06 3.614718e-02 9.309341e-06 -3.492486e-05 7.975493e-05 -1.464923e-04 2.488171e-04 -3.919642e-04
3.407902e+06 2.451600e-01 1.679841e-06 2.976093e-02 7.664602e-06 -2.875468e-05 6.566502e-05 -1.206094e-04 2.048428e-04 -3.225959e-04
3.481258e+06 2.460732e-01 1.375084e-06 2.425953e-02 6.247755e-06 -2.343926e-05 5.352686e-05 -9.831153e-05 1.669739e-04 -2.631499e-04
3.556192e+06 2.468478e-01 1.115256e-06 1.956922e-02 5.039840e-06 -1.890757e-05 4.317700e-05 -7.930683e-05 1.347182e-04 -2.121537e-04
3.632740e+06 2.474975e-01 8.961573e-07 1.561373e-02 4.021131e-06 -1.508567e-05 3.445033e-05 -6.327441e-05 1.074630e-04 -1.693982e-04
3.710935e+06 2.480360e-01 7.134689e-07 1.231574e-02 3.171719e-06 -1.189929e-05 2.717454e-05 -4.990356e-05 8.476931e-05 -1.337610e-04
3.790813e+06 2.484772e-01 5.629373e-07 9.598437e-03 2.471908e-06 -9.273856e-06 2.117846e-05 -3.889423e-05 6.607607e-05 -1.041712e-04
3.872411e+06 2.488338e-01 4.404550e-07 7.387382e-03 1.902502e-06 -7.137409e-06 1.629985e-05 -2.994081e-05 5.083173e-05 -8.001459e-05
3.955765e+06 2.491182e-01 3.420861e-07 5.611528e-03 1.445166e-06 -5.421749e-06 1.238105e-05 -2.273948e-05 3.862487e-05 -6.086499e-05
4.040913e+06 2.493422e-01 2.641463e-07 4.204476e-03 1.082796e-06 -4.062344e-06 9.277389e-06 -1.703449e-05 2.893904e-05 -4.574841e-05
4.127894e+06 2.495157e-01 2.032780e-07 3.105475e-03 7.997747e-07 -3.000385e-06 6.851898e-06 -1.258576e-05 2.137803e-05 -3.365098e-05
4.216748e+06 2.496481e-01 1.564092e-07 2.259722e-03 5.819310e-07 -2.183376e-06 4.986031e-06 -9.156890e-06 1.556159e-05 -2.454513e-05
4.307514e+06 2.497478e-01 1.209081e-07 1.618849e-03 4.168563e-07 -1.564098e-06 3.572653e-06 -6.562281e-06 1.114034e-05 -1.755760e-05
4.400233e+06 2.498214e-01 9.445041e-08 1.141015e-03 2.938101e-07 -1.102403e-06 2.518059e-06 -4.624011e-06 7.853386e-06 -1.234559e-05
4.494949e+06 2.498751e-01 7.503435e-08 7.906561e-04 2.035468e-07 -7.639283e-07 1.745789e-06 -3.200797e-06 5.405582e-06 -8.656008e-06
4.591703e+06 2.499136e-01 6.106773e-08 5.382907e-04 1.386186e-07 -5.199566e-07 1.186958e-06 -2.183245e-06 3.719646e-06 -5.766673e-06
4.690540e+06 2.499401e-01 5.117552e-08 3.598500e-04 9.265984e-08 -3.475167e-07 7.944714e-07 -1.459949e-06 2.448346e-06 -3.901332e-06
4.791505e+06 2.499580e-01 4.432376e-08 2.360354e-04 6.077202e-08 -2.278581e-07 5.207273e-07 -9.581886e-07 1.611147e-06 -2.573177e-06
4.894642e+06 2.499703e-01 3.964841e-08 1.517693e-04 3.905706e-08 -1.465591e-07 3.351909e-07 -6.163121e-07 1.046546e-06 -1.650167e-06
5.000000e+06 2.499802e-01 3.653701e-08 9.555575e-05 2.460859e-08 -9.230341e-08 2.105271e-07 -3.894520e-07 6.743646e-07 -9.619992e-07
