# In the file there is: z, J_T, J_y, J_mu, E_i (i=1-6)
399 6
1.302615e+06 7.579209e-02 6.075464e-06 9.843085e-01 9.755015e-05 -3.764727e-04 8.321959e-04 1.048312e-03 -3.591835e-04 -1.474595e-02
1.330725e+06 7.925459e-02 5.955935e-06 9.651986e-01 9.565576e-05 -3.691619e-04 8.160434e-04 1.027972e-03 -3.521773e-04 -1.446138e-02
1.359442e+06 8.282984e-02 5.832541e-06 9.454564e-01 9.369881e-05 -3.616088e-04 7.993472e-04 1.006980e-03 -3.450068e-04 -1.416174e-02
1.388778e+06 8.651773e-02 5.705285e-06 9.250829e-01 9.167912e-05 -3.538145e-04 7.821229e-04 9.852834e-04 -3.374649e-04 -1.385606e-02
1.418748e+06 9.031723e-02 5.574212e-06 9.040816e-01 8.959743e-05 -3.457809e-04 7.643631e-04 9.629035e-04 -3.299156e-04 -1.354379e-02
1.449364e+06 9.422690e-02 5.439380e-06 8.824590e-01 8.745405e-05 -3.375095e-04 7.460823e-04 9.398785e-04 -3.221628e-04 -1.322039e-02
1.480641e+06 9.824493e-02 5.300850e-06 8.602249e-01 8.525014e-05 -3.290038e-04 7.272813e-04 9.162064e-04 -3.140472e-04 -1.288720e-02
1.512593e+06 1.023683e-01 5.158690e-06 8.373927e-01 8.298691e-05 -3.202700e-04 7.079780e-04 8.918742e-04 -3.055133e-04 -1.254494e-02
1.545234e+06 1.065939e-01 5.013089e-06 8.139793e-01 8.066614e-05 -3.113132e-04 6.881760e-04 8.669428e-04 -2.971982e-04 -1.219272e-02
1.578580e+06 1.109176e-01 4.864122e-06 7.900058e-01 7.828975e-05 -3.021431e-04 6.679197e-04 8.413865e-04 -2.878158e-04 -1.183377e-02
1.612645e+06 1.153345e-01 4.712008e-06 7.654977e-01 7.586063e-05 -2.927674e-04 6.471850e-04 8.152760e-04 -2.792091e-04 -1.146688e-02
1.647446e+06 1.198390e-01 4.556853e-06 7.404848e-01 7.338139e-05 -2.831994e-04 6.260401e-04 7.886788e-04 -2.701254e-04 -1.109256e-02
1.682997e+06 1.244246e-01 4.398978e-06 7.150015e-01 7.085556e-05 -2.734514e-04 6.044926e-04 7.615411e-04 -2.609735e-04 -1.071213e-02
1.719316e+06 1.290834e-01 4.238565e-06 6.890868e-01 6.828710e-05 -2.635394e-04 5.825795e-04 7.339323e-04 -2.516226e-04 -1.032383e-02
1.756418e+06 1.338072e-01 4.075942e-06 6.627848e-01 6.568006e-05 -2.534779e-04 5.603471e-04 7.059137e-04 -2.416626e-04 -9.930483e-03
1.794322e+06 1.385873e-01 3.911388e-06 6.361456e-01 6.303980e-05 -2.432888e-04 5.378235e-04 6.775327e-04 -2.319258e-04 -9.529426e-03
1.833043e+06 1.434139e-01 3.745243e-06 6.092249e-01 6.037170e-05 -2.329925e-04 5.150595e-04 6.488480e-04 -2.222252e-04 -9.125863e-03
1.872599e+06 1.482766e-01 3.577940e-06 5.820825e-01 5.768149e-05 -2.226107e-04 4.921140e-04 6.199312e-04 -2.122488e-04 -8.718891e-03
1.913010e+06 1.531623e-01 3.409831e-06 5.547815e-01 5.497573e-05 -2.121677e-04 4.690337e-04 5.908758e-04 -2.021291e-04 -8.309888e-03
1.954292e+06 1.580576e-01 3.241325e-06 5.273893e-01 5.226096e-05 -2.016909e-04 4.458711e-04 5.616982e-04 -1.923119e-04 -7.899363e-03
1.996465e+06 1.629490e-01 3.072900e-06 4.999789e-01 4.954459e-05 -1.912062e-04 4.226876e-04 5.325639e-04 -1.826533e-04 -7.488064e-03
2.039548e+06 1.678225e-01 2.905027e-06 4.726292e-01 4.683385e-05 -1.807459e-04 3.995697e-04 5.033653e-04 -1.724374e-04 -7.081226e-03
2.083561e+06 1.726639e-01 2.738188e-06 4.454227e-01 4.413761e-05 -1.703411e-04 3.765724e-04 4.743959e-04 -1.624192e-04 -6.672547e-03
2.128524e+06 1.774579e-01 2.572948e-06 4.184440e-01 4.146382e-05 -1.600216e-04 3.537698e-04 4.456705e-04 -1.521529e-04 -6.269134e-03
2.174457e+06 1.821887e-01 2.409772e-06 3.917798e-01 3.882164e-05 -1.498252e-04 3.312128e-04 4.172520e-04 -1.429243e-04 -5.867534e-03
2.221381e+06 1.868402e-01 2.249232e-06 3.655179e-01 3.621906e-05 -1.397795e-04 3.090100e-04 3.893323e-04 -1.333045e-04 -5.473143e-03
2.269318e+06 1.913969e-01 2.091881e-06 3.397478e-01 3.366534e-05 -1.299250e-04 2.872239e-04 3.618475e-04 -1.240793e-04 -5.089307e-03
2.318290e+06 1.958433e-01 1.938186e-06 3.145584e-01 3.116909e-05 -1.202909e-04 2.659280e-04 3.350498e-04 -1.149357e-04 -4.710890e-03
2.368318e+06 2.001643e-01 1.788736e-06 2.900369e-01 2.873897e-05 -1.109130e-04 2.452060e-04 3.089157e-04 -1.056389e-04 -4.345320e-03
2.419426e+06 2.043446e-01 1.643996e-06 2.662679e-01 2.638368e-05 -1.018234e-04 2.251074e-04 2.835865e-04 -9.705091e-05 -3.988828e-03
2.471636e+06 2.083696e-01 1.504449e-06 2.433318e-01 2.411091e-05 -9.305160e-05 2.057105e-04 2.591693e-04 -8.897863e-05 -3.645534e-03
2.524974e+06 2.122254e-01 1.370551e-06 2.213043e-01 2.192810e-05 -8.462789e-05 1.870944e-04 2.356834e-04 -8.053929e-05 -3.316572e-03
2.579462e+06 2.159012e-01 1.242695e-06 2.002554e-01 1.984241e-05 -7.657807e-05 1.692918e-04 2.132811e-04 -7.319346e-05 -2.999929e-03
2.635126e+06 2.193863e-01 1.121251e-06 1.802474e-01 1.785986e-05 -6.892685e-05 1.523780e-04 1.919675e-04 -6.578998e-05 -2.700749e-03
2.691992e+06 2.226721e-01 1.006555e-06 1.613338e-01 1.598573e-05 -6.169469e-05 1.363857e-04 1.717878e-04 -5.894028e-05 -2.418054e-03
2.750084e+06 2.257521e-01 8.987995e-07 1.435587e-01 1.422432e-05 -5.489698e-05 1.213659e-04 1.528955e-04 -5.235795e-05 -2.150449e-03
2.809430e+06 2.286203e-01 7.982649e-07 1.269552e-01 1.257919e-05 -4.854670e-05 1.073279e-04 1.352252e-04 -4.610644e-05 -1.901388e-03
2.870057e+06 2.312739e-01 7.049911e-07 1.115457e-01 1.105229e-05 -4.265377e-05 9.430155e-05 1.188099e-04 -4.043406e-05 -1.670283e-03
2.931992e+06 2.337127e-01 6.190749e-07 9.734057e-02 9.644826e-06 -3.722180e-05 8.228969e-05 1.036954e-04 -3.564652e-05 -1.458290e-03
2.995264e+06 2.359367e-01 5.404126e-07 8.433822e-02 8.356436e-06 -3.225079e-05 7.129956e-05 8.979853e-05 -3.070257e-05 -1.264547e-03
3.059901e+06 2.379502e-01 4.690039e-07 7.252535e-02 7.186017e-06 -2.773324e-05 6.130839e-05 7.723518e-05 -2.662149e-05 -1.086907e-03
3.125933e+06 2.397589e-01 4.046754e-07 6.187676e-02 6.130793e-06 -2.366101e-05 5.231234e-05 6.589446e-05 -2.248487e-05 -9.268355e-04
3.193390e+06 2.413695e-01 3.471541e-07 5.235611e-02 5.187583e-06 -2.002094e-05 4.425640e-05 5.574029e-05 -1.914408e-05 -7.817651e-04
3.262303e+06 2.427915e-01 2.962014e-07 4.391711e-02 4.351329e-06 -1.679308e-05 3.712749e-05 4.679692e-05 -1.613378e-05 -6.582671e-04
3.332703e+06 2.440350e-01 2.514626e-07 3.650410e-02 3.616881e-06 -1.395876e-05 3.085765e-05 3.885897e-05 -1.326546e-05 -5.462728e-04
3.404622e+06 2.451114e-01 2.125363e-07 3.005375e-02 2.977720e-06 -1.149191e-05 2.541187e-05 3.201179e-05 -1.066962e-05 -4.516757e-04
3.478093e+06 2.460341e-01 1.789983e-07 2.449667e-02 2.427181e-06 -9.367413e-06 2.070383e-05 2.608538e-05 -9.133865e-06 -3.659799e-04
3.553149e+06 2.468167e-01 1.504063e-07 1.975863e-02 1.957640e-06 -7.555843e-06 1.670414e-05 2.103670e-05 -7.340374e-06 -2.959216e-04
3.629825e+06 2.474731e-01 1.263160e-07 1.576279e-02 1.561772e-06 -6.026443e-06 1.332279e-05 1.681033e-05 -5.838310e-06 -2.362189e-04
3.708156e+06 2.480173e-01 1.062103e-07 1.243123e-02 1.231657e-06 -4.753701e-06 1.051170e-05 1.323941e-05 -4.386681e-06 -1.858011e-04
3.788177e+06 2.484630e-01 8.966634e-08 9.686419e-03 9.597610e-07 -3.704320e-06 8.185262e-06 1.028353e-05 -3.629600e-06 -1.461405e-04
3.869925e+06 2.488232e-01 7.618710e-08 7.453201e-03 7.384685e-07 -2.849653e-06 6.299408e-06 7.950557e-06 -2.781821e-06 -1.118276e-04
3.953437e+06 2.491105e-01 6.539553e-08 5.659813e-03 5.606647e-07 -2.163206e-06 4.786785e-06 6.009673e-06 -1.625430e-06 -8.508617e-05
4.038752e+06 2.493367e-01 5.679352e-08 4.239149e-03 4.199372e-07 -1.621398e-06 3.582501e-06 4.495684e-06 -1.557588e-06 -6.332449e-05
4.125907e+06 2.495118e-01 5.012802e-08 3.129795e-03 3.099965e-07 -1.196590e-06 2.653108e-06 3.319567e-06 -7.224111e-07 -4.705144e-05
4.214943e+06 2.496455e-01 4.496195e-08 2.276344e-03 2.256008e-07 -8.706088e-07 1.919855e-06 2.428962e-06 -1.124598e-06 -3.517573e-05
4.305901e+06 2.497461e-01 4.106777e-08 1.629881e-03 1.614665e-07 -6.232615e-07 1.375821e-06 1.727032e-06 -6.185253e-07 -2.409785e-05
4.398821e+06 2.498203e-01 3.814978e-08 1.148094e-03 1.137220e-07 -4.384572e-07 9.657932e-07 1.236652e-06 -5.173093e-07 -1.639082e-05
4.493747e+06 2.498744e-01 3.603407e-08 7.950197e-04 7.874845e-08 -3.037786e-07 6.710182e-07 8.613842e-07 -3.336811e-07 -1.086676e-05
4.590721e+06 2.499132e-01 3.451037e-08 5.408486e-04 5.351454e-08 -2.063337e-07 4.572835e-07 5.688945e-07 -8.365736e-08 -8.204824e-06
4.689787e+06 2.499399e-01 3.341279e-08 3.612535e-04 3.574342e-08 -1.385970e-07 3.012468e-07 3.498172e-07 -3.411984e-07 -7.585415e-06
4.790992e+06 2.499579e-01 3.265097e-08 2.367344e-04 2.358379e-08 -9.117120e-08 1.900968e-07 2.281217e-07 -3.503003e-07 -2.452184e-06
4.894380e+06 2.499702e-01 3.217420e-08 1.520613e-04 1.503867e-08 -5.802223e-08 1.267551e-07 1.332080e-07 6.509250e-08 -3.724319e-06
5.000000e+06 2.499802e-01 3.182909e-08 9.563085e-05 9.465002e-09 -3.597980e-08 7.944066e-08 1.168025e-07 -1.479554e-07 -2.629807e-06
