500 20
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
6.42649107e+00 1.50817375e+01 1.46349917e+01 1.38273658e+01 1.21662888e+01 1.07978511e+01 9.47082763e+00 -6.90775528e+02 7.37258500e+00 6.46635066e+00 5.62933395e+00 4.85651327e+00 6.20288291e+00 6.76417045e+00 4.52292027e+00 2.83842496e+00 1.38529945e+00 3.86280694e-01 -9.13282277e-01 -1.66154453e+00 -2.58649632e+00 -3.03414464e+00 -3.26062544e+01 
6.47033749e+00 1.50822752e+01 1.46349948e+01 1.38282610e+01 1.21684303e+01 1.08025321e+01 9.48126553e+00 -6.90775528e+02 7.39220170e+00 6.48954301e+00 5.65559416e+00 4.88511675e+00 6.22059361e+00 6.78080732e+00 4.54189611e+00 2.85876588e+00 1.40880547e+00 4.11305551e-01 -8.83163612e-01 -1.62962735e+00 -2.55203331e+00 -2.99755745e+00 -3.26078377e+01 
6.51397630e+00 1.50828183e+01 1.46349981e+01 1.38291643e+01 1.21705880e+01 1.08072357e+01 9.49169422e+00 -6.90775528e+02 7.41175361e+00 6.51264778e+00 5.68174480e+00 4.91359456e+00 6.23830857e+00 6.79745278e+00 4.56084796e+00 2.87907928e+00 1.43225891e+00 4.36291241e-01 -8.53121821e-01 -1.59778941e+00 -2.51766664e+00 -2.96108462e+00 -3.26094183e+01 
6.55738918e+00 1.50833670e+01 1.46350014e+01 1.38300757e+01 1.21727619e+01 1.08119616e+01 9.50211362e+00 -6.90775528e+02 7.43124109e+00 6.53566543e+00 5.70778651e+00 4.94194747e+00 6.25602697e+00 6.81410594e+00 4.57977530e+00 2.89936471e+00 1.45565998e+00 4.61237767e-01 -8.23156505e-01 -1.56603043e+00 -2.48339581e+00 -2.92472549e+00 -3.26110157e+01 
6.60062917e+00 1.50839212e+01 1.46350047e+01 1.38309952e+01 1.21749520e+01 1.08167099e+01 9.51252363e+00 -6.90775528e+02 7.45066439e+00 6.55859637e+00 5.73371983e+00 4.97017610e+00 6.27374784e+00 6.83076577e+00 4.59867751e+00 2.91962159e+00 1.47900875e+00 4.86144939e-01 -7.93267555e-01 -1.53435035e+00 -2.44922060e+00 -2.88847975e+00 -3.26125780e+01 
6.64366378e+00 1.50844812e+01 1.46350082e+01 1.38319229e+01 1.21771584e+01 1.08214801e+01 9.52292418e+00 -6.90775528e+02 7.47002386e+00 6.58144107e+00 5.75954542e+00 4.99828126e+00 6.29147041e+00 6.84743142e+00 4.61755415e+00 2.93984952e+00 1.50230547e+00 5.11012806e-01 -7.63454515e-01 -1.50274880e+00 -2.41514048e+00 -2.85234667e+00 -3.26141390e+01 
6.68650287e+00 1.50850468e+01 1.46350118e+01 1.38328589e+01 1.21793811e+01 1.08262724e+01 9.53331521e+00 -6.90775528e+02 7.48931981e+00 6.60419998e+00 5.78526388e+00 5.02626363e+00 6.30919383e+00 6.86410198e+00 4.63640470e+00 2.96004804e+00 1.52555030e+00 5.35841295e-01 -7.33717115e-01 -1.47122559e+00 -2.38115507e+00 -2.81632573e+00 -3.26156898e+01 
6.72912123e+00 1.50856181e+01 1.46350154e+01 1.38338031e+01 1.21816199e+01 1.08310863e+01 9.54369664e+00 -6.90775528e+02 7.50855258e+00 6.62687359e+00 5.81087587e+00 5.05412401e+00 6.32691736e+00 6.88077662e+00 4.65522873e+00 2.98021680e+00 1.54874350e+00 5.60630448e-01 -7.04054922e-01 -1.43978035e+00 -2.34726385e+00 -2.78041623e+00 -3.26172569e+01 
6.77155278e+00 1.50861952e+01 1.46350192e+01 1.38347555e+01 1.21838750e+01 1.08359219e+01 9.55406839e+00 -6.90775528e+02 7.52772244e+00 6.64946229e+00 5.83638193e+00 5.08186303e+00 6.34464012e+00 6.89745442e+00 4.67402571e+00 3.00035530e+00 1.57188517e+00 5.85380128e-01 -6.74467772e-01 -1.40841300e+00 -2.31346654e+00 -2.74461782e+00 -3.26188076e+01 
6.81379930e+00 1.50867781e+01 1.46350230e+01 1.38357163e+01 1.21861463e+01 1.08407789e+01 9.56443040e+00 -6.90775528e+02 7.54682970e+00 6.67196652e+00 5.86178266e+00 5.10948139e+00 6.36236133e+00 6.91413450e+00 4.69279517e+00 3.02046314e+00 1.59497548e+00 6.10090287e-01 -6.44955367e-01 -1.37712332e+00 -2.27976279e+00 -2.70892995e+00 -3.26203413e+01 
6.85584846e+00 1.50873668e+01 1.46350269e+01 1.38366854e+01 1.21884338e+01 1.08456572e+01 9.57478260e+00 -6.90775528e+02 7.56587469e+00 6.69438675e+00 5.88707868e+00 5.13697983e+00 6.38008025e+00 6.93081607e+00 4.71153669e+00 3.04053997e+00 1.61801465e+00 6.34760938e-01 -6.15517334e-01 -1.34591097e+00 -2.24615212e+00 -2.67335200e+00 -3.26218713e+01 
6.89767891e+00 1.50879614e+01 1.46350310e+01 1.38376628e+01 1.21907375e+01 1.08505566e+01 9.58512493e+00 -6.90775528e+02 7.58485774e+00 6.71672345e+00 5.91227064e+00 5.16435914e+00 6.39779620e+00 6.94749835e+00 4.73024991e+00 3.06058550e+00 1.64100295e+00 6.59392120e-01 -5.86153270e-01 -1.31477564e+00 -2.21263404e+00 -2.63788330e+00 -3.26234203e+01 
6.93934519e+00 1.50885620e+01 1.46350351e+01 1.38386487e+01 1.21930574e+01 1.08554768e+01 9.59545731e+00 -6.90775528e+02 7.60377909e+00 6.73897697e+00 5.93735901e+00 5.19161984e+00 6.41550829e+00 6.96418041e+00 4.74893428e+00 3.08059922e+00 1.66394039e+00 6.83983624e-01 -5.56863122e-01 -1.28371736e+00 -2.17920840e+00 -2.60252361e+00 -3.26249348e+01 
6.98081562e+00 1.50891686e+01 1.46350394e+01 1.38396429e+01 1.21953934e+01 1.08604179e+01 9.60577969e+00 -6.90775528e+02 7.62263908e+00 6.76114780e+00 5.96234444e+00 5.21876272e+00 6.43321587e+00 6.98086152e+00 4.76758946e+00 3.10058088e+00 1.68682726e+00 7.08535529e-01 -5.27646444e-01 -1.25273572e+00 -2.14587467e+00 -2.56727227e+00 -3.26264476e+01 
7.02210127e+00 1.50897811e+01 1.46350437e+01 1.38406456e+01 1.21977457e+01 1.08653795e+01 9.61609201e+00 -6.90775528e+02 7.64143800e+00 6.78323634e+00 5.98722752e+00 5.24578846e+00 6.45091822e+00 6.99754089e+00 4.78621504e+00 3.12053012e+00 1.70966370e+00 7.33047769e-01 -4.98502987e-01 -1.22183056e+00 -2.11263252e+00 -2.53212881e+00 -3.26279488e+01 
7.06317189e+00 1.50903998e+01 1.46350482e+01 1.38416568e+01 1.22001141e+01 1.08703615e+01 9.62639422e+00 -6.90775528e+02 7.66017620e+00 6.80524310e+00 6.01200889e+00 5.27269783e+00 6.46861474e+00 7.01421782e+00 4.80481072e+00 3.14044674e+00 1.73245003e+00 7.57520437e-01 -4.69432292e-01 -1.19100147e+00 -2.07948140e+00 -2.49709249e+00 -3.26294698e+01 
7.10407278e+00 1.50910245e+01 1.46350527e+01 1.38426765e+01 1.22024986e+01 1.08753637e+01 9.63668624e+00 -6.90775528e+02 7.67885392e+00 6.82716843e+00 6.03668902e+00 5.29949137e+00 6.48630459e+00 7.03089144e+00 4.82337601e+00 3.16033029e+00 1.75518626e+00 7.81953337e-01 -4.40434312e-01 -1.16024845e+00 -2.04642117e+00 -2.46216308e+00 -3.26309663e+01 
7.14479078e+00 1.50916554e+01 1.46350574e+01 1.38437047e+01 1.22048992e+01 1.08803859e+01 9.64696804e+00 -6.90775528e+02 7.69747147e+00 6.84901275e+00 6.06126853e+00 5.32616983e+00 6.50398716e+00 7.04756105e+00 4.84191059e+00 3.18018054e+00 1.77787264e+00 8.06346502e-01 -4.11508677e-01 -1.12957123e+00 -2.01345138e+00 -2.42734002e+00 -3.26324527e+01 
7.18531395e+00 1.50922925e+01 1.46350622e+01 1.38447414e+01 1.22073159e+01 1.08854280e+01 9.65723955e+00 -6.90775528e+02 7.71602918e+00 6.87077654e+00 6.08574801e+00 5.35273390e+00 6.52166183e+00 7.06422595e+00 4.86041414e+00 3.19999724e+00 1.80050940e+00 8.30699964e-01 -3.82655021e-01 -1.09896948e+00 -1.98057159e+00 -2.39262267e+00 -3.26339420e+01 
7.22564301e+00 1.50929359e+01 1.46350671e+01 1.38457868e+01 1.22097487e+01 1.08904898e+01 9.66750074e+00 -6.90775528e+02 7.73452733e+00 6.89246022e+00 6.11012806e+00 5.37918427e+00 6.53932796e+00 7.08088544e+00 4.87888634e+00 3.21978015e+00 1.82309673e+00 8.55013705e-01 -3.53873063e-01 -1.06844299e+00 -1.94778143e+00 -2.35801055e+00 -3.26354346e+01 
7.26581006e+00 1.50935855e+01 1.46350721e+01 1.38468407e+01 1.22121976e+01 1.08955710e+01 9.67775152e+00 -6.90775528e+02 7.75296619e+00 6.91406413e+00 6.13440914e+00 5.40552150e+00 6.55698481e+00 7.09753873e+00 4.89732676e+00 3.23952889e+00 1.84563470e+00 8.79287582e-01 -3.25162691e-01 -1.03799168e+00 -1.91508069e+00 -2.32350337e+00 -3.26368994e+01 
7.30579487e+00 1.50942415e+01 1.46350773e+01 1.38479032e+01 1.22146624e+01 1.09006716e+01 9.68799188e+00 -6.90775528e+02 7.77134606e+00 6.93558877e+00 6.15859190e+00 5.43174634e+00 6.57463184e+00 7.11418519e+00 4.91573515e+00 3.25924333e+00 1.86812359e+00 9.03521678e-01 -2.96523486e-01 -1.00761521e+00 -1.88246890e+00 -2.28910048e+00 -3.26383577e+01 
7.34558767e+00 1.50949038e+01 1.46350826e+01 1.38489744e+01 1.22171433e+01 1.09057912e+01 9.69822175e+00 -6.90775528e+02 7.78966726e+00 6.95703452e+00 6.18267688e+00 5.45785944e+00 6.59226845e+00 7.13082414e+00 4.93411121e+00 3.27892321e+00 1.89056359e+00 9.27715965e-01 -2.67955191e-01 -9.77313373e-01 -1.84994570e+00 -2.25480140e+00 -3.26398205e+01 
7.38518768e+00 1.50955726e+01 1.46350879e+01 1.38500542e+01 1.22196401e+01 1.09109298e+01 9.70844111e+00 -6.90775528e+02 7.80793009e+00 6.97840186e+00 6.20666469e+00 5.48386155e+00 6.60989411e+00 7.14745498e+00 4.95245470e+00 3.29856837e+00 1.91295494e+00 9.51870510e-01 -2.39457419e-01 -9.47085840e-01 -1.81751063e+00 -2.22060553e+00 -3.26412895e+01 
7.42462867e+00 1.50962478e+01 1.46350935e+01 1.38511427e+01 1.22221529e+01 1.09160871e+01 9.71864989e+00 -6.90775528e+02 7.82613477e+00 6.99969109e+00 6.23055578e+00 5.50975313e+00 6.62750806e+00 7.16407692e+00 4.97076518e+00 3.31817847e+00 1.93529766e+00 9.75985107e-01 -2.11030164e-01 -9.16932646e-01 -1.78516359e+00 -2.18651270e+00 -3.26427321e+01 
7.46389145e+00 1.50969296e+01 1.46350991e+01 1.38522400e+01 1.22246816e+01 1.09212630e+01 9.72884805e+00 -6.90775528e+02 7.84428164e+00 7.02090269e+00 6.25435075e+00 5.53553492e+00 6.64510984e+00 7.18068940e+00 4.98904245e+00 3.33775338e+00 1.95759204e+00 1.00005985e+00 -1.82673000e-01 -8.86853423e-01 -1.75290410e+00 -2.15252226e+00 -3.26441685e+01 
7.50295053e+00 1.50976179e+01 1.46351049e+01 1.38533459e+01 1.22272261e+01 1.09264572e+01 9.73903557e+00 -6.90775528e+02 7.86237102e+00 7.04203711e+00 6.27805023e+00 5.56120770e+00 6.66269898e+00 7.19729187e+00 5.00728634e+00 3.35729300e+00 1.97983837e+00 1.02409486e+00 -1.54385504e-01 -8.56847808e-01 -1.72073165e+00 -2.11863355e+00 -3.26456253e+01 
7.54186111e+00 1.50983128e+01 1.46351108e+01 1.38544606e+01 1.22297865e+01 1.09316696e+01 9.74921238e+00 -6.90775528e+02 7.88040311e+00 7.06309464e+00 6.30165463e+00 5.58677187e+00 6.68027472e+00 7.21388355e+00 5.02549640e+00 3.37679697e+00 2.00203661e+00 1.04808986e+00 -1.26167745e-01 -8.26915899e-01 -1.68864623e+00 -2.08484650e+00 -3.26470483e+01 
7.58059571e+00 1.50990144e+01 1.46351168e+01 1.38555841e+01 1.22323627e+01 1.09368999e+01 9.75937845e+00 -6.90775528e+02 7.89837823e+00 7.08407576e+00 6.32516456e+00 5.61222822e+00 6.69783665e+00 7.23046394e+00 5.04367249e+00 3.39626523e+00 2.02418708e+00 1.07204501e+00 -9.80192559e-02 -7.97057302e-01 -1.65664729e+00 -2.05116042e+00 -3.26484660e+01 
7.61916531e+00 1.50997227e+01 1.46351230e+01 1.38567164e+01 1.22349547e+01 1.09421480e+01 9.76953375e+00 -6.90775528e+02 7.91629667e+00 7.10498084e+00 6.34858055e+00 5.63757734e+00 6.71538421e+00 7.24703241e+00 5.06181433e+00 3.41569756e+00 2.04628991e+00 1.09596023e+00 -6.99398654e-02 -7.67271868e-01 -1.62473458e+00 -2.01757496e+00 -3.26498684e+01 
7.65752693e+00 1.51004378e+01 1.46351293e+01 1.38578575e+01 1.22375624e+01 1.09474137e+01 9.77967826e+00 -6.90775528e+02 7.93415876e+00 7.12581038e+00 6.37190322e+00 5.66281998e+00 6.73291702e+00 7.26358849e+00 5.07992179e+00 3.43509396e+00 2.06834544e+00 1.11983569e+00 -4.19290746e-02 -7.37559170e-01 -1.59290754e+00 -1.98408937e+00 -3.26512997e+01 
7.69574540e+00 1.51011596e+01 1.46351358e+01 1.38590074e+01 1.22401858e+01 1.09526967e+01 9.78981191e+00 -6.90775528e+02 7.95196467e+00 7.14656463e+00 6.39513296e+00 5.68795657e+00 6.75043435e+00 7.28013144e+00 5.09799447e+00 3.45445406e+00 2.09035363e+00 1.14367113e+00 -1.39869706e-02 -7.07919320e-01 -1.56116618e+00 -1.95070361e+00 -3.26526959e+01 
7.73379153e+00 1.51018883e+01 1.46351424e+01 1.38601661e+01 1.22428249e+01 1.09579969e+01 9.79993468e+00 -6.90775528e+02 7.96971474e+00 7.16724406e+00 6.41827037e+00 5.71298784e+00 6.76793582e+00 7.29666078e+00 5.11603223e+00 3.47377782e+00 2.11231475e+00 1.16746666e+00 1.38868417e-02 -6.78351968e-01 -1.52951002e+00 -1.91741708e+00 -3.26540873e+01 
7.77164152e+00 1.51026239e+01 1.46351492e+01 1.38613337e+01 1.22454795e+01 1.09633141e+01 9.81004657e+00 -6.90775528e+02 7.98740930e+00 7.18784912e+00 6.44131607e+00 5.73791450e+00 6.78542104e+00 7.31317606e+00 5.13403495e+00 3.49306522e+00 2.13422912e+00 1.19122240e+00 4.16927854e-02 -6.48856765e-01 -1.49793857e+00 -1.88422913e+00 -3.26554987e+01 
7.80934769e+00 1.51033664e+01 1.46351561e+01 1.38625102e+01 1.22481497e+01 1.09686481e+01 9.82014748e+00 -6.90775528e+02 8.00504851e+00 7.20838009e+00 6.46427042e+00 5.76273699e+00 6.80288934e+00 7.32967657e+00 5.15200225e+00 3.51231593e+00 2.15609667e+00 1.21493810e+00 6.94307820e-02 -6.19433793e-01 -1.46645183e+00 -1.85113973e+00 -3.26568787e+01 
7.84688346e+00 1.51041159e+01 1.46351631e+01 1.38636955e+01 1.22508355e+01 1.09739987e+01 9.83023743e+00 -6.90775528e+02 8.02263270e+00 7.22883740e+00 6.48713401e+00 5.78745599e+00 6.82034035e+00 7.34616186e+00 5.16993402e+00 3.53152994e+00 2.17791771e+00 1.23861389e+00 9.71012517e-02 -5.90082686e-01 -1.43504932e+00 -1.81814822e+00 -3.26582551e+01 
7.88425338e+00 1.51048724e+01 1.46351703e+01 1.38648898e+01 1.22535367e+01 1.09793657e+01 9.84031637e+00 -6.90775528e+02 8.04016215e+00 7.24922145e+00 6.50990738e+00 5.81207215e+00 6.83777363e+00 7.36263145e+00 5.18783008e+00 3.55070715e+00 2.19969243e+00 1.26224978e+00 1.24704440e-01 -5.60803238e-01 -1.40373070e+00 -1.78525415e+00 -3.26596241e+01 
7.92143774e+00 1.51056361e+01 1.46351777e+01 1.38660929e+01 1.22562534e+01 1.09847488e+01 9.85038431e+00 -6.90775528e+02 8.05763718e+00 7.26953270e+00 6.53259113e+00 5.83658616e+00 6.85518886e+00 7.37908490e+00 5.20569034e+00 3.56984755e+00 2.22142113e+00 1.28584588e+00 1.52240758e-01 -5.31595088e-01 -1.37249552e+00 -1.75245694e+00 -3.26610066e+01 
7.95847588e+00 1.51064068e+01 1.46351852e+01 1.38673050e+01 1.22589854e+01 1.09901480e+01 9.86044116e+00 -6.90775528e+02 8.07505794e+00 7.28977139e+00 6.55518559e+00 5.86099841e+00 6.87258533e+00 7.39552153e+00 5.22351441e+00 3.58895083e+00 2.24310370e+00 1.30940191e+00 1.79710048e-01 -5.02458422e-01 -1.34134382e+00 -1.71975662e+00 -3.26623641e+01 
7.99535113e+00 1.51071848e+01 1.46351929e+01 1.38685260e+01 1.22617327e+01 1.09955629e+01 9.87048693e+00 -6.90775528e+02 8.09242476e+00 7.30993798e+00 6.57769136e+00 5.88530962e+00 6.88996277e+00 7.41194095e+00 5.24130223e+00 3.60801701e+00 2.26474048e+00 1.33291804e+00 2.07112781e-01 -4.73392810e-01 -1.31027510e+00 -1.68715252e+00 -3.26637143e+01 
8.03204300e+00 1.51079700e+01 1.46352007e+01 1.38697560e+01 1.22644954e+01 1.10009934e+01 9.88052162e+00 -6.90775528e+02 8.10973799e+00 7.33003292e+00 6.60010907e+00 5.90952051e+00 6.90732089e+00 7.42834282e+00 5.25905376e+00 3.62704615e+00 2.28633179e+00 1.35639442e+00 2.34449377e-01 -4.44397868e-01 -1.27928885e+00 -1.65464396e+00 -3.26650786e+01 
8.06859409e+00 1.51087625e+01 1.46352087e+01 1.38709950e+01 1.22672732e+01 1.10064393e+01 9.89054514e+00 -6.90775528e+02 8.12699773e+00 7.35005643e+00 6.62243900e+00 5.93363140e+00 6.92465900e+00 7.44472642e+00 5.27676859e+00 3.64603789e+00 2.30787749e+00 1.37983071e+00 2.61719632e-01 -4.15473837e-01 -1.24838521e+00 -1.62223110e+00 -3.26664155e+01 
8.10498155e+00 1.51095623e+01 1.46352169e+01 1.38722429e+01 1.22700662e+01 1.10119004e+01 9.90055751e+00 -6.90775528e+02 8.14420434e+00 7.37000898e+00 6.64468179e+00 5.95764307e+00 6.94197688e+00 7.46109145e+00 5.29444673e+00 3.66499234e+00 2.32937794e+00 1.40322712e+00 2.88924046e-01 -3.86620249e-01 -1.21756360e+00 -1.58991320e+00 -3.26677487e+01 
8.14120486e+00 1.51103695e+01 1.46352253e+01 1.38734998e+01 1.22728743e+01 1.10173765e+01 9.91055870e+00 -6.90775528e+02 8.16135808e+00 7.38989094e+00 6.66683792e+00 5.98155608e+00 6.95927413e+00 7.47743747e+00 5.31208803e+00 3.68390943e+00 2.35083333e+00 1.42658368e+00 3.16062854e-01 -3.57836915e-01 -1.18682374e+00 -1.55768983e+00 -3.26690797e+01 
8.17726020e+00 1.51111841e+01 1.46352338e+01 1.38747657e+01 1.22756975e+01 1.10228673e+01 9.92054870e+00 -6.90775528e+02 8.17845923e+00 7.40970271e+00 6.68890794e+00 6.00537106e+00 6.97655041e+00 7.49376405e+00 5.32969237e+00 3.70278913e+00 2.37224385e+00 1.44990039e+00 3.43136308e-01 -3.29123591e-01 -1.15616529e+00 -1.52556059e+00 -3.26704133e+01 
8.21316943e+00 1.51120063e+01 1.46352425e+01 1.38760406e+01 1.22785356e+01 1.10283727e+01 9.93052747e+00 -6.90775528e+02 8.19550798e+00 7.42944458e+00 6.71089222e+00 6.02908843e+00 6.99380521e+00 7.51007068e+00 5.34725951e+00 3.72163126e+00 2.39360953e+00 1.47317711e+00 3.70144439e-01 -3.00480314e-01 -1.12558814e+00 -1.49352532e+00 -3.26717286e+01 
8.24892549e+00 1.51128359e+01 1.46352514e+01 1.38773245e+01 1.22813887e+01 1.10338925e+01 9.94049498e+00 -6.90775528e+02 8.21250463e+00 7.44911695e+00 6.73279132e+00 6.05270888e+00 7.01103820e+00 7.52635696e+00 5.36478936e+00 3.74043581e+00 2.41493059e+00 1.49641392e+00 3.97087521e-01 -2.71906799e-01 -1.09509198e+00 -1.46158353e+00 -3.26730335e+01 
8.28450505e+00 1.51136732e+01 1.46352604e+01 1.38786174e+01 1.22842566e+01 1.10394265e+01 9.95045126e+00 -6.90775528e+02 8.22944948e+00 7.46872029e+00 6.75460582e+00 6.07623308e+00 7.02824923e+00 7.54262266e+00 5.38228196e+00 3.75920292e+00 2.43620741e+00 1.51961102e+00 4.23966085e-01 -2.43402583e-01 -1.06467619e+00 -1.42973449e+00 -3.26743524e+01 
8.31994421e+00 1.51145181e+01 1.46352697e+01 1.38799193e+01 1.22871393e+01 1.10449745e+01 9.96039624e+00 -6.90775528e+02 8.24634270e+00 7.48825480e+00 6.77633603e+00 6.09966139e+00 7.04543767e+00 7.55886713e+00 5.39973695e+00 3.77793229e+00 2.45743984e+00 1.54276810e+00 4.50779888e-01 -2.14967923e-01 -1.03434095e+00 -1.39797838e+00 -3.26756500e+01 
8.35523070e+00 1.51153707e+01 1.46352791e+01 1.38812302e+01 1.22900368e+01 1.10505362e+01 9.97032991e+00 -6.90775528e+02 8.26318458e+00 7.50772092e+00 6.79798259e+00 6.12299450e+00 7.06260327e+00 7.57509007e+00 5.41715432e+00 3.79662399e+00 2.47862818e+00 1.56588529e+00 4.77529328e-01 -1.86602433e-01 -1.00408580e+00 -1.36631456e+00 -3.26769396e+01 
8.39034456e+00 1.51162310e+01 1.46352887e+01 1.38825502e+01 1.22929490e+01 1.10561116e+01 9.98025231e+00 -6.90775528e+02 8.27997545e+00 7.52711910e+00 6.81954597e+00 6.14623307e+00 7.07974591e+00 7.59129127e+00 5.43453411e+00 3.81527817e+00 2.49977279e+00 1.58896283e+00 5.04214908e-01 -1.58305679e-01 -9.73910172e-01 -1.33474234e+00 -3.26782419e+01 
