500 6
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-1.324779937366e+01 1.100029736291e+01 -6.907755278982e+02 1.100029306267e+01 -1.385576608488e+00 -1.508912935852e+01 -5.010078012463e+00 -1.686247466891e+01 -3.067862201605e+01 
-1.306894669238e+01 1.102685778033e+01 -6.907755278982e+02 1.102685312596e+01 -1.277692799974e+00 -1.492624881613e+01 -4.993712565278e+00 -1.669921139062e+01 -3.068173686855e+01 
-1.289105902507e+01 1.105327375435e+01 -6.907755278982e+02 1.105326871803e+01 -1.170424870500e+00 -1.476424390892e+01 -4.977420156598e+00 -1.653684128377e+01 -3.068482673255e+01 
-1.271418894960e+01 1.107954622230e+01 -6.907755278982e+02 1.107954077419e+01 -1.063769298657e+00 -1.460310995617e+01 -4.961200027044e+00 -1.637535919218e+01 -3.068794983828e+01 
-1.253828439309e+01 1.110567611693e+01 -6.907755278982e+02 1.110567022511e+01 -9.577225830350e-01 -1.444284307559e+01 -4.945051391123e+00 -1.621476065071e+01 -3.069105973582e+01 
-1.236335519573e+01 1.113166436650e+01 -6.907755278982e+02 1.113165799680e+01 -8.522812420928e-01 -1.428343900732e+01 -4.928973433355e+00 -1.605504088545e+01 -3.069417185105e+01 
-1.218940050182e+01 1.115751189477e+01 -6.907755278982e+02 1.115750501063e+01 -7.474418140474e-01 -1.412489351675e+01 -4.912965304060e+00 -1.589619516241e+01 -3.069729088620e+01 
-1.201640744379e+01 1.118321962100e+01 -6.907755278982e+02 1.118321218333e+01 -6.432008567600e-01 -1.396720246631e+01 -4.897026114625e+00 -1.573821885372e+01 -3.070040949983e+01 
-1.184438861735e+01 1.120878846002e+01 -6.907755278982e+02 1.120878042705e+01 -5.395549476175e-01 -1.381036153266e+01 -4.881154932179e+00 -1.558110718981e+01 -3.070354577941e+01 
-1.167329880037e+01 1.123421932221e+01 -6.907755278982e+02 1.123421064930e+01 -4.365006834333e-01 -1.365436700243e+01 -4.865350773814e+00 -1.542485588453e+01 -3.070665996581e+01 
-1.150318236275e+01 1.125951311354e+01 -6.907755278982e+02 1.125950375303e+01 -3.340346803104e-01 -1.349921424607e+01 -4.849612599769e+00 -1.526945995410e+01 -3.070980185867e+01 
-1.133399149037e+01 1.128467073558e+01 -6.907755278982e+02 1.128466063661e+01 -2.321535735470e-01 -1.334489950123e+01 -4.833939306406e+00 -1.511491514362e+01 -3.071292904547e+01 
-1.116575550293e+01 1.130969308553e+01 -6.907755278982e+02 1.130968219383e+01 -1.308540175258e-01 -1.319141838282e+01 -4.818329717791e+00 -1.496121666244e+01 -3.071607621328e+01 
-1.099844122068e+01 1.133458105624e+01 -6.907755278982e+02 1.133456931394e+01 -3.013268559781e-02 -1.303876706084e+01 -4.802782576905e+00 -1.480836022601e+01 -3.071921552214e+01 
-1.083206265721e+01 1.135933553625e+01 -6.907755278982e+02 1.135932288166e+01 7.001373002989e-02 -1.288694130223e+01 -4.787296535351e+00 -1.465634121594e+01 -3.072236629297e+01 
-1.066661591188e+01 1.138395740976e+01 -6.907755278982e+02 1.138394377717e+01 1.695885184080e-01 -1.273593710290e+01 -4.771870142375e+00 -1.450515516284e+01 -3.072552990249e+01 
-1.050206228031e+01 1.140844755672e+01 -6.907755278982e+02 1.140843287613e+01 2.685949499264e-01 -1.258575041764e+01 -4.756501832446e+00 -1.435479775262e+01 -3.072867289365e+01 
-1.033844493773e+01 1.143280685279e+01 -6.907755278982e+02 1.143279104971e+01 3.670362764603e-01 -1.243637723866e+01 -4.741189911591e+00 -1.420526446508e+01 -3.073184366043e+01 
-1.017570778598e+01 1.145703616942e+01 -6.907755278982e+02 1.145701916458e+01 4.649157314235e-01 -1.228781376032e+01 -4.725932542401e+00 -1.405655120742e+01 -3.073499129009e+01 
-1.001389307270e+01 1.148113637384e+01 -6.907755278982e+02 1.148111808291e+01 5.622365300181e-01 -1.214005549905e+01 -4.710727726649e+00 -1.390865307439e+01 -3.073816319035e+01 
-9.852980831095e+00 1.150510832907e+01 -6.907755278982e+02 1.150508866244e+01 6.590018691138e-01 -1.199309870406e+01 -4.695573287851e+00 -1.376156598611e+01 -3.074134452218e+01 
-9.692943499142e+00 1.152895289398e+01 -6.907755278982e+02 1.152893175639e+01 7.552149275172e-01 -1.184693963216e+01 -4.680466850436e+00 -1.361528581192e+01 -3.074451282375e+01 
-9.533816301837e+00 1.155267092331e+01 -6.907755278982e+02 1.155264821360e+01 8.508788660507e-01 -1.170157394031e+01 -4.665405816745e+00 -1.346980794014e+01 -3.074770838740e+01 
-9.375551336856e+00 1.157626326766e+01 -6.907755278982e+02 1.157623887840e+01 9.459968276132e-01 -1.155699809171e+01 -4.650387343637e+00 -1.332512839855e+01 -3.075088835584e+01 
-9.218182157565e+00 1.159973077355e+01 -6.907755278982e+02 1.159970459075e+01 1.040571937338e+00 -1.141320778879e+01 -4.635408313824e+00 -1.318124266808e+01 -3.075409129305e+01 
-9.061688392363e+00 1.162307428343e+01 -6.907755278982e+02 1.162304618616e+01 1.134607302649e+00 -1.127019929875e+01 -4.620465307504e+00 -1.303814664931e+01 -3.075730181244e+01 
-8.906037757148e+00 1.164629463573e+01 -6.907755278982e+02 1.164626449573e+01 1.228106013362e+00 -1.112796911778e+01 -4.605554569677e+00 -1.289583648516e+01 -3.076049258266e+01 
-8.751293831214e+00 1.166939266483e+01 -6.907755278982e+02 1.166936034619e+01 1.321071141968e+00 -1.098651228894e+01 -4.590671971071e+00 -1.275430701346e+01 -3.076373211420e+01 
-8.597359570555e+00 1.169236920117e+01 -6.907755278982e+02 1.169233455986e+01 1.413505743140e+00 -1.084582764431e+01 -4.575812980264e+00 -1.261355669100e+01 -3.076692825803e+01 
-8.444307787065e+00 1.171522507118e+01 -6.907755278982e+02 1.171518795468e+01 1.505412854851e+00 -1.070590844175e+01 -4.560972599773e+00 -1.247357867674e+01 -3.077015869794e+01 
-8.292105276633e+00 1.173796109741e+01 -6.907755278982e+02 1.173792134424e+01 1.596795497518e+00 -1.056675132110e+01 -4.546145340829e+00 -1.233436898157e+01 -3.077339507443e+01 
-8.140724113453e+00 1.176057809848e+01 -6.907755278982e+02 1.176053553777e+01 1.687656674540e+00 -1.042835334332e+01 -4.531325165155e+00 -1.219592450957e+01 -3.077661427744e+01 
-7.990221490881e+00 1.178307688914e+01 -6.907755278982e+02 1.178303134014e+01 1.777999372409e+00 -1.029071000509e+01 -4.516505425326e+00 -1.205824057833e+01 -3.077987828599e+01 
-7.840537831964e+00 1.180545828030e+01 -6.907755278982e+02 1.180540955191e+01 1.867826560621e+00 -1.015381800960e+01 -4.501678813430e+00 -1.192131357693e+01 -3.078313228622e+01 
-7.691663161690e+00 1.182772307907e+01 -6.907755278982e+02 1.182767096928e+01 1.957141191935e+00 -1.001767383041e+01 -4.486837292485e+00 -1.178513966225e+01 -3.078637103487e+01 
-7.543637559613e+00 1.184987208875e+01 -6.907755278982e+02 1.184981638416e+01 2.045946202490e+00 -9.882273101099e+00 -4.471972023420e+00 -1.164971430370e+01 -3.078963931994e+01 
-7.396428388010e+00 1.187190610892e+01 -6.907755278982e+02 1.187184658416e+01 2.134244511656e+00 -9.747612524149e+00 -4.457073299485e+00 -1.151503391978e+01 -3.079290918199e+01 
-7.250031279550e+00 1.189382593542e+01 -6.907755278982e+02 1.189376235256e+01 2.222039022674e+00 -9.613686091512e+00 -4.442130443607e+00 -1.138109192781e+01 -3.079618090600e+01 
-7.104457295507e+00 1.191563236042e+01 -6.907755278982e+02 1.191556446838e+01 2.309332621716e+00 -9.480494844411e+00 -4.427131786009e+00 -1.124788964047e+01 -3.079947018069e+01 
-6.959605069076e+00 1.193732617242e+01 -6.907755278982e+02 1.193725370638e+01 2.396128178806e+00 -9.348033220170e+00 -4.412064489062e+00 -1.111542132864e+01 -3.080268023931e+01 
-6.815609597026e+00 1.195890815632e+01 -6.907755278982e+02 1.195883083702e+01 2.482428548809e+00 -9.216296318006e+00 -4.396914481603e+00 -1.098368137474e+01 -3.080595065115e+01 
-6.672437490591e+00 1.198037909342e+01 -6.907755278982e+02 1.198029662652e+01 2.568236569272e+00 -9.085280920102e+00 -4.381666381512e+00 -1.085266659825e+01 -3.080925257541e+01 
-6.530058164996e+00 1.200173976149e+01 -6.907755278982e+02 1.200165183687e+01 2.653555062053e+00 -8.954983669607e+00 -4.366303366592e+00 -1.072237335868e+01 -3.081255994894e+01 
-6.388453244218e+00 1.202299093476e+01 -6.907755278982e+02 1.202289722580e+01 2.738386833121e+00 -8.825401313307e+00 -4.350807066151e+00 -1.059279815513e+01 -3.081585889180e+01 
-6.247626654510e+00 1.204413338401e+01 -6.907755278982e+02 1.204403354683e+01 2.822734672011e+00 -8.696532703270e+00 -4.335157484821e+00 -1.046394039554e+01 -3.081915780010e+01 
-6.107615212537e+00 1.206516787655e+01 -6.907755278982e+02 1.206506154928e+01 2.906601354329e+00 -8.568368116287e+00 -4.319332677640e+00 -1.033578866605e+01 -3.082249793465e+01 
-5.968260160822e+00 1.208609517633e+01 -6.907755278982e+02 1.208598197824e+01 2.989989637615e+00 -8.440908941529e+00 -4.303308985596e+00 -1.020834488446e+01 -3.082572495743e+01 
-5.829875303119e+00 1.210691604389e+01 -6.907755278982e+02 1.210679557463e+01 3.072902266694e+00 -8.314147219388e+00 -4.287060516053e+00 -1.008160087709e+01 -3.082915706616e+01 
-5.692164046701e+00 1.212763123648e+01 -6.907755278982e+02 1.212750307517e+01 3.155341967161e+00 -8.188084219486e+00 -4.270559419481e+00 -9.955557800470e+00 -3.083250203667e+01 
-5.555203646212e+00 1.214824150805e+01 -6.907755278982e+02 1.214810521242e+01 3.237311452120e+00 -8.062714754036e+00 -4.253775401901e+00 -9.830210132710e+00 -3.083584146794e+01 
-5.419106993046e+00 1.216874760931e+01 -6.907755278982e+02 1.216860271480e+01 3.318813418942e+00 -7.938034225769e+00 -4.236675755704e+00 -9.705553283132e+00 -3.083929257032e+01 
-5.283706407142e+00 1.218915028777e+01 -6.907755278982e+02 1.218899630653e+01 3.399850549507e+00 -7.814036967328e+00 -4.219225179938e+00 -9.581580239061e+00 -3.084269195790e+01 
-5.149024781078e+00 1.220945028776e+01 -6.907755278982e+02 1.220928670775e+01 3.480425508918e+00 -7.690726466358e+00 -4.201386091828e+00 -9.458296260784e+00 -3.084606679325e+01 
-5.015084211699e+00 1.222964835052e+01 -6.907755278982e+02 1.222947463442e+01 3.560540949564e+00 -7.568095637274e+00 -4.183117790140e+00 -9.335693030282e+00 -3.084944341879e+01 
-4.881897396880e+00 1.224974521419e+01 -6.907755278982e+02 1.224956079844e+01 3.640199508138e+00 -7.446141087151e+00 -4.164376891741e+00 -9.213766814163e+00 -3.085283875444e+01 
-4.749443651076e+00 1.226974161390e+01 -6.907755278982e+02 1.226954590755e+01 3.719403806133e+00 -7.324858707413e+00 -4.145117121068e+00 -9.092514007664e+00 -3.085623630994e+01 
-4.617713107558e+00 1.228963828177e+01 -6.907755278982e+02 1.228943066545e+01 3.798156450799e+00 -7.204246445381e+00 -4.125289398032e+00 -8.971931730522e+00 -3.085963039332e+01 
-4.486728807208e+00 1.230943594699e+01 -6.907755278982e+02 1.230921577171e+01 3.876460034311e+00 -7.084299751882e+00 -4.104841635254e+00 -8.852015517844e+00 -3.086304819459e+01 
-4.356469664618e+00 1.232913533587e+01 -6.907755278982e+02 1.232890192187e+01 3.954317134209e+00 -6.965015907094e+00 -4.083718989003e+00 -8.732762439944e+00 -3.086647275331e+01 
-4.226931676094e+00 1.234873717183e+01 -6.907755278982e+02 1.234848980740e+01 4.031730313611e+00 -6.846391382441e+00 -4.061863804695e+00 -8.614168776999e+00 -3.086990416929e+01 
-4.098103580373e+00 1.236824217552e+01 -6.907755278982e+02 1.236798011572e+01 4.108702121064e+00 -6.728423280712e+00 -4.039215843435e+00 -8.496231450151e+00 -3.087333525880e+01 
-3.969997731468e+00 1.238765106484e+01 -6.907755278982e+02 1.238737353021e+01 4.185235090964e+00 -6.611107705587e+00 -4.015712345870e+00 -8.378946455778e+00 -3.087678243149e+01 
-3.842602785324e+00 1.240696455495e+01 -6.907755278982e+02 1.240667073026e+01 4.261331743249e+00 -6.494441704653e+00 -3.991288434115e+00 -8.262310644775e+00 -3.088023837569e+01 
-3.715915545249e+00 1.242618335838e+01 -6.907755278982e+02 1.242587239123e+01 4.336994583691e+00 -6.378421914472e+00 -3.965877325044e+00 -8.146320514016e+00 -3.088370390361e+01 
-3.589913384888e+00 1.244530818504e+01 -6.907755278982e+02 1.244497918448e+01 4.412226103702e+00 -6.263045884029e+00 -3.939410846703e+00 -8.030973275592e+00 -3.088716037578e+01 
-3.464622698916e+00 1.246433974230e+01 -6.907755278982e+02 1.246399177740e+01 4.487028781055e+00 -6.148308735259e+00 -3.911819517446e+00 -7.916264273590e+00 -3.089063815038e+01 
-3.339999775466e+00 1.248327873500e+01 -6.907755278982e+02 1.248291083341e+01 4.561405078835e+00 -6.034210360038e+00 -3.883033990707e+00 -7.802192916984e+00 -3.089409745589e+01 
-3.216098840887e+00 1.250212586553e+01 -6.907755278982e+02 1.250173701198e+01 4.635357448395e+00 -5.920743545328e+00 -3.852983989437e+00 -7.688751964838e+00 -3.089759643761e+01 
-3.092865008051e+00 1.252088183390e+01 -6.907755278982e+02 1.252047096863e+01 4.708888324504e+00 -5.807907423424e+00 -3.821600962366e+00 -7.575940371477e+00 -3.090108410473e+01 
-2.970325313375e+00 1.253954733772e+01 -6.907755278982e+02 1.253911335494e+01 4.782000130214e+00 -5.695698306724e+00 -3.788817400671e+00 -7.463754245554e+00 -3.090459136667e+01 
-2.848472248966e+00 1.255812307235e+01 -6.907755278982e+02 1.255766481861e+01 4.854695273333e+00 -5.584112826382e+00 -3.754568154520e+00 -7.352190146936e+00 -3.090811456845e+01 
-2.727289294877e+00 1.257660973087e+01 -6.907755278982e+02 1.257612600340e+01 4.926976148887e+00 -5.473148751946e+00 -3.718791367208e+00 -7.241245645523e+00 -3.091164101792e+01 
-2.606827799676e+00 1.259500800418e+01 -6.907755278982e+02 1.259449754921e+01 4.998845141306e+00 -5.362799302133e+00 -3.681428058423e+00 -7.130914003998e+00 -3.091522587354e+01 
-2.486987047626e+00 1.261331858105e+01 -6.907755278982e+02 1.261278009206e+01 5.070304613829e+00 -5.253067244677e+00 -3.642426264108e+00 -7.021197588064e+00 -3.091877220494e+01 
-2.367800456404e+00 1.263154214816e+01 -6.907755278982e+02 1.263097426412e+01 5.141356923387e+00 -5.143947716474e+00 -3.601737774207e+00 -6.912090988857e+00 -3.092231719363e+01 
-2.249286358901e+00 1.264967939014e+01 -6.907755278982e+02 1.264908069370e+01 5.212004411821e+00 -5.035435126225e+00 -3.559320654301e+00 -6.803589925700e+00 -3.092588291524e+01 
-2.131430671911e+00 1.266773098968e+01 -6.907755278982e+02 1.266710000530e+01 5.282249407334e+00 -4.927528565663e+00 -3.515140911083e+00 -6.695691918130e+00 -3.092945900985e+01 
-2.014227228331e+00 1.268569762753e+01 -6.907755278982e+02 1.268503281961e+01 5.352094225143e+00 -4.820224514970e+00 -3.469171745594e+00 -6.588393812109e+00 -3.093304300939e+01 
-1.897667487748e+00 1.270357998258e+01 -6.907755278982e+02 1.270287975350e+01 5.421541167398e+00 -4.713520144823e+00 -3.421394667379e+00 -6.481692562118e+00 -3.093663005328e+01 
-1.781727856177e+00 1.272137873191e+01 -6.907755278982e+02 1.272064142009e+01 5.490592519411e+00 -4.607420880217e+00 -3.371802826424e+00 -6.375593922636e+00 -3.094020020578e+01 
-1.666450381638e+00 1.273909455085e+01 -6.907755278982e+02 1.273831842872e+01 5.559250564947e+00 -4.501909061680e+00 -3.320389521457e+00 -6.270080371937e+00 -3.094379915136e+01 
-1.551675248267e+00 1.275672811305e+01 -6.907755278982e+02 1.275591138496e+01 5.627517553800e+00 -4.396994146259e+00 -3.267168060858e+00 -6.165159734096e+00 -3.094727069120e+01 
-1.437681140053e+00 1.277428009049e+01 -6.907755278982e+02 1.277342089072e+01 5.695395757129e+00 -4.292658370735e+00 -3.212148344288e+00 -6.060814673130e+00 -3.095089710568e+01 
-1.324318765842e+00 1.279175115358e+01 -6.907755278982e+02 1.279084754412e+01 5.762887402875e+00 -4.188907299254e+00 -3.155359136378e+00 -5.957050885088e+00 -3.095453267833e+01 
-1.211586836685e+00 1.280914197122e+01 -6.907755278982e+02 1.280819193961e+01 5.829994717009e+00 -4.085737819070e+00 -3.096833904807e+00 -5.853865073059e+00 -3.095817967592e+01 
-1.099480837852e+00 1.282645321083e+01 -6.907755278982e+02 1.282545466797e+01 5.896719913830e+00 -3.983144205276e+00 -3.036612663807e+00 -5.751251242577e+00 -3.096183711738e+01 
-9.881149162193e-01 1.284368553840e+01 -6.907755278982e+02 1.284263631631e+01 5.963065194942e+00 -3.881132757424e+00 -2.974749591876e+00 -5.649216592806e+00 -3.096562266526e+01 
-8.772318967133e-01 1.286083961858e+01 -6.907755278982e+02 1.285973746804e+01 6.029032741706e+00 -3.779695233505e+00 -2.911294911726e+00 -5.547754279858e+00 -3.096928263798e+01 
-7.669771184918e-01 1.287791611471e+01 -6.907755278982e+02 1.287675870303e+01 6.094624734427e+00 -3.678824269993e+00 -2.846309387401e+00 -5.446851401353e+00 -3.097296584921e+01 
-6.573347242018e-01 1.289491568888e+01 -6.907755278982e+02 1.289370059747e+01 6.159843336515e+00 -3.578520689949e+00 -2.779860354739e+00 -5.346511660080e+00 -3.097665989684e+01 
-5.483009634445e-01 1.291183900201e+01 -6.907755278982e+02 1.291056372402e+01 6.224690699640e+00 -3.478781749670e+00 -2.712018061687e+00 -5.246732170010e+00 -3.098036446478e+01 
-4.397887255277e-01 1.292868671388e+01 -6.907755278982e+02 1.292734865167e+01 6.289168957452e+00 -3.379608492995e+00 -2.642858705131e+00 -5.147513897558e+00 -3.098399585822e+01 
-3.320399270011e-01 1.294545948316e+01 -6.907755278982e+02 1.294405594609e+01 6.353280269474e+00 -3.280958019057e+00 -2.572432784156e+00 -5.048807376813e+00 -3.098779938849e+01 
-2.248054364317e-01 1.296215796755e+01 -6.907755278982e+02 1.296068616903e+01 6.417026703808e+00 -3.182895509515e+00 -2.500860280036e+00 -4.950690126059e+00 -3.099152930061e+01 
-1.181611806804e-01 1.297878282373e+01 -6.907755278982e+02 1.297723987903e+01 6.480410384678e+00 -3.085386598834e+00 -2.428200432187e+00 -4.853121609575e+00 -3.099526487958e+01 
-1.211350139134e-02 1.299533470749e+01 -6.907755278982e+02 1.299371763103e+01 6.543433403791e+00 -2.988428270984e+00 -2.354531962815e+00 -4.756098783899e+00 -3.099901580461e+01 
9.335512334696e-02 1.301181427376e+01 -6.907755278982e+02 1.301011997650e+01 6.606097840689e+00 -2.892018310636e+00 -2.279933598725e+00 -4.659619075590e+00 -3.100276787265e+01 
1.982319598518e-01 1.302822217664e+01 -6.907755278982e+02 1.302644746346e+01 6.668405764154e+00 -2.796153304036e+00 -2.204482321837e+00 -4.563679067981e+00 -3.100653711683e+01 
3.025281637319e-01 1.304455906949e+01 -6.907755278982e+02 1.304270063648e+01 6.730359230405e+00 -2.700830880542e+00 -2.128254260553e+00 -4.468276223324e+00 -3.101031566295e+01 
4.062467597260e-01 1.306082560496e+01 -6.907755278982e+02 1.305888003673e+01 6.791960284588e+00 -2.606048344002e+00 -2.051323429450e+00 -4.373407762416e+00 -3.101410374882e+01 
5.094023796295e-01 1.307702243505e+01 -6.907755278982e+02 1.307498620194e+01 6.853210954592e+00 -2.511803341065e+00 -1.973761822860e+00 -4.279071025161e+00 -3.101788998589e+01 
6.119784046928e-01 1.309315021115e+01 -6.907755278982e+02 1.309101966654e+01 6.914113271769e+00 -2.418092727968e+00 -1.895638228959e+00 -4.185262983855e+00 -3.102169421942e+01 
7.139807743038e-01 1.310920958410e+01 -6.907755278982e+02 1.310698096155e+01 6.974669245044e+00 -2.324913975668e+00 -1.817019154374e+00 -4.091980855272e+00 -3.102551371429e+01 
8.154266281084e-01 1.312520120426e+01 -6.907755278982e+02 1.312287061467e+01 7.034880871793e+00 -2.232265336759e+00 -1.737968689753e+00 -3.999222544150e+00 -3.102933452128e+01 
9.163010485655e-01 1.314112572143e+01 -6.907755278982e+02 1.313868915029e+01 7.094750141200e+00 -2.140142679322e+00 -1.658546226336e+00 -3.906984186743e+00 -3.103317472883e+01 
1.016618337382e+00 1.315698378512e+01 -6.907755278982e+02 1.315443708949e+01 7.154279027235e+00 -2.048543164322e+00 -1.578808964468e+00 -3.815263048839e+00 -3.103702318437e+01 
1.116366212721e+00 1.317277604438e+01 -6.907755278982e+02 1.317011495014e+01 7.213469501943e+00 -1.957465219919e+00 -1.498811684894e+00 -3.724056788979e+00 -3.104089530690e+01 
1.215463656308e+00 1.318850314810e+01 -6.907755278982e+02 1.318572324701e+01 7.272323538389e+00 -1.866901928254e+00 -1.418601475781e+00 -3.633358633532e+00 -3.104487522967e+01 
