# Matter power spectrum P(k) at redshift z=1
# for k=1.045e-05 to 8.48764 h/Mpc,
# number of wavenumbers equal to 612
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.975625192100e-02       7.863171461897e+03 
       2.989892545902e-02       7.834502847989e+03 
       3.004191931860e-02       7.805718506297e+03 
       3.018524131485e-02       7.776923370328e+03 
       3.032889948722e-02       7.748083506513e+03 
       3.047290210736e-02       7.719178220130e+03 
       3.061725768729e-02       7.690332519694e+03 
       3.076197498798e-02       7.661280774551e+03 
       3.090706302827e-02       7.632299670444e+03 
       3.105253109416e-02       7.603248399101e+03 
       3.119838874865e-02       7.574246850553e+03 
       3.134464584183e-02       7.545154994182e+03 
       3.149131252163e-02       7.516090715745e+03 
       3.163839924495e-02       7.486883641478e+03 
       3.178591678931e-02       7.457714568877e+03 
       3.193387626514e-02       7.428572456884e+03 
       3.208228912856e-02       7.399365158136e+03 
       3.223116719483e-02       7.370176469341e+03 
       3.238052265243e-02       7.340971577325e+03 
       3.253036807786e-02       7.311726461731e+03 
       3.268071645114e-02       7.282470431100e+03 
       3.283158117211e-02       7.253247058669e+03 
       3.298297607755e-02       7.224050158708e+03 
       3.313491545916e-02       7.194754089467e+03 
       3.328741408251e-02       7.165489447207e+03 
       3.344048720691e-02       7.136244299402e+03 
       3.359415060641e-02       7.107001680425e+03 
       3.374842059184e-02       7.077745046008e+03 
       3.390331403411e-02       7.048549792810e+03 
       3.405884838871e-02       7.019314510304e+03 
       3.421504172162e-02       6.990040245063e+03 
       3.437191273660e-02       6.960826510858e+03 
       3.452948080409e-02       6.931591202680e+03 
       3.468776599166e-02       6.902388906340e+03 
       3.484678909628e-02       6.873207406559e+03 
       3.500657167847e-02       6.843990748094e+03 
       3.516713609840e-02       6.814837807484e+03 
       3.532850555420e-02       6.785692867696e+03 
       3.549070412254e-02       6.756532249256e+03 
       3.565375680169e-02       6.727401591282e+03 
       3.581768955726e-02       6.698285805434e+03 
       3.598252937075e-02       6.669187787683e+03 
       3.614830429120e-02       6.640096707463e+03 
       3.631504349013e-02       6.611042734815e+03 
       3.648277732005e-02       6.581975656297e+03 
