# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  535       3.420622935664e-10       9.436078870325e-13      -2.315115072378e-12       9.640644450949e-15       6.543969466563e-14       1.219522434450e-15       1.856939873222e-16 
  536       3.420775271328e-10       9.503877308891e-13      -2.147001592408e-12       9.665755656639e-15       6.501625287084e-14       1.219463302394e-15       1.734849555761e-16 
  537       3.420629729186e-10       9.578451062479e-13      -1.979450994285e-12       9.690699258429e-15       6.459624637541e-14       1.220264727121e-15       1.613525493146e-16 
  538       3.420185939690e-10       9.659840052374e-13      -1.812581994231e-12       9.715471197026e-15       6.417962066410e-14       1.221903622594e-15       1.492979256115e-16 
  539       3.419443560052e-10       9.748083977594e-13      -1.646514896055e-12       9.740067375262e-15       6.376631962569e-14       1.224356450458e-15       1.373222413602e-16 
  540       3.418402274418e-10       9.843222312609e-13      -1.481371598151e-12       9.764483657949e-15       6.335628554402e-14       1.227599217764e-15       1.254266532394e-16 
  541       3.417061794030e-10       9.945294305066e-13      -1.317275600508e-12       9.788715871737e-15       6.294945908906e-14       1.231607474707e-15       1.136123176801e-16 
  542       3.415421857398e-10       1.005433897351e-12      -1.154352011709e-12       9.812759804962e-15       6.254577930797e-14       1.236356312350e-15       1.018803908307e-16 
  543       3.413482230465e-10       1.017039510511e-12      -9.927275559366e-13       9.836611207501e-15       6.214518361619e-14       1.241820360361e-15       9.023202852380e-17 
  544       3.411243260581e-10       1.029348677767e-12      -8.325188434537e-13       9.860266350323e-15       6.174761758241e-14       1.247977239029e-15       7.866820852224e-17 
  545       3.408707554377e-10       1.042357950449e-12      -6.737968228366e-13       9.883723720866e-15       6.135306458966e-14       1.254818021458e-15       6.718919209856e-17 
  546       3.405878345117e-10       1.056062291149e-12      -5.166213913332e-13       9.906982372737e-15       6.096151695031e-14       1.262337046853e-15       5.579504798102e-17 
  547       3.402758943352e-10       1.070456509863e-12      -3.610530475815e-13       9.930041370203e-15       6.057296617897e-14       1.270528490700e-15       4.448582866434e-17 
  548       3.399352737310e-10       1.085535263177e-12      -2.071528938636e-13       9.952899788270e-15       6.018740298750e-14       1.279386363884e-15       3.326157030392e-17 
  549       3.395663193289e-10       1.101293053457e-12      -5.498263835909e-14       9.975556712763e-15       5.980481728007e-14       1.288904511827e-15       2.212229261000e-17 
  550       3.391693856047e-10       1.117724228030e-12       9.539540260081e-14       9.998011240410e-15       5.942519814813e-14       1.299076613615e-15       1.106799874181e-17 
  551       3.387448349197e-10       1.134822978374e-12       2.439183022798e-13       1.002026247892e-14       5.904853386549e-14       1.309896181124e-15       9.867520174394e-20 
  552       3.382930375597e-10       1.152583339304e-12       3.905225212828e-13       1.004230954706e-14       5.867481188331e-14       1.321356558155e-15      -1.078570827047e-17 
  553       3.378143717743e-10       1.170999188158e-12       5.351439053018e-13       1.006415157474e-14       5.830401882517e-14       1.333450919559e-15      -2.158519880359e-17 
  554       3.373092238160e-10       1.190064243983e-12       6.777176828626e-13       1.008578770309e-14       5.793614048205e-14       1.346172270367e-15      -3.229986050072e-17 
  555       3.367779879796e-10       1.209772066722e-12       8.181784630708e-13       1.010721708456e-14       5.757116180738e-14       1.359513444922e-15      -4.292977454513e-17 
  556       3.362210666413e-10       1.230116056400e-12       9.564602333581e-13       1.012843888296e-14       5.720906691206e-14       1.373467106006e-15      -5.347503930606e-17 
  557       3.356388702978e-10       1.251089452311e-12       1.092496357229e-12       1.014945227357e-14       5.684983905953e-14       1.388025743969e-15      -6.393577044462e-17 
  558       3.350318176057e-10       1.272685332205e-12       1.226219572005e-12       1.017025644323e-14       5.649346066070e-14       1.403181675860e-15      -7.431210101954e-17 
  559       3.344003354207e-10       1.294896611470e-12       1.357561986575e-12       1.019085059037e-14       5.613991326909e-14       1.418927044556e-15      -8.460418159307e-17 
  560       3.337448588367e-10       1.317716042327e-12       1.486455079138e-12       1.021123392517e-14       5.578917757577e-14       1.435253817890e-15      -9.481218033678e-17 
  561       3.330658312251e-10       1.341136213006e-12       1.612829694949e-12       1.023140566955e-14       5.544123340444e-14       1.452153787783e-15      -1.049362831374e-16 
  562       3.323637042737e-10       1.365149546943e-12       1.736616044069e-12       1.025136505732e-14       5.509605970642e-14       1.469618569369e-15      -1.149766937026e-16 
  563       3.316389380265e-10       1.389748301957e-12       1.857743699107e-12       1.027111133425e-14       5.475363455571e-14       1.487639600129e-15      -1.249336336670e-16 
  564       3.308920009225e-10       1.414924569443e-12       1.976141592969e-12       1.029064375810e-14       5.441393514401e-14       1.506208139019e-15      -1.348073426978e-16 
  565       3.301233698350e-10       1.440670273554e-12       2.091738016603e-12       1.030996159875e-14       5.407693777571e-14       1.525315265597e-15      -1.445980786006e-16 
  566       3.293335301106e-10       1.466977170392e-12       2.204460616748e-12       1.032906413830e-14       5.374261786297e-14       1.544951879156e-15      -1.543061174255e-16 
  567       3.285229756089e-10       1.493836847190e-12       2.314236393674e-12       1.034795067106e-14       5.341094992072e-14       1.565108697849e-15      -1.639317535726e-16 
  568       3.276922087413e-10       1.521240721500e-12       2.420991698936e-12       1.036662050374e-14       5.308190756169e-14       1.585776257824e-15      -1.734752998981e-16 
  569       3.268417405103e-10       1.549180040381e-12       2.524652233113e-12       1.038507295544e-14       5.275546349143e-14       1.606944912349e-15      -1.829370878199e-16 
  570       3.259720905489e-10       1.577645879584e-12       2.625143043561e-12       1.040330735779e-14       5.243158950336e-14       1.628604830941e-15      -1.923174674237e-16 
  571       3.250837871595e-10       1.606629142737e-12       2.722388522154e-12       1.042132305501e-14       5.211025647377e-14       1.650745998498e-15      -2.016168075686e-16 
  572       3.241773673532e-10       1.636120560535e-12       2.816312403032e-12       1.043911940398e-14       5.179143435686e-14       1.673358214429e-15      -2.108354959929e-16 
  573       3.232533768894e-10       1.666110689923e-12       2.906837760350e-12       1.045669577433e-14       5.147509217977e-14       1.696431091780e-15      -2.199739394203e-16 
  574       3.223123703143e-10       1.696589913283e-12       2.993887006018e-12       1.047405154852e-14       5.116119803760e-14       1.719954056364e-15      -2.290325636653e-16 
  575       3.213549110007e-10       1.727548437624e-12       3.077381887454e-12       1.049118612194e-14       5.084971908845e-14       1.743916345894e-15      -2.380118137393e-16 
  576       3.203815711870e-10       1.758976293763e-12       3.157243485326e-12       1.050809890294e-14       5.054062154844e-14       1.768307009109e-15      -2.469121539563e-16 
  577       3.193929320165e-10       1.790863335514e-12       3.233392211301e-12       1.052478931296e-14       5.023387068670e-14       1.793114904902e-15      -2.557340680387e-16 
  578       3.183895835763e-10       1.823199238877e-12       3.305747805787e-12       1.054125678659e-14       4.992943082049e-14       1.818328701454e-15      -2.644780592234e-16 
  579       3.173721249368e-10       1.855973501220e-12       3.374229335685e-12       1.055750077166e-14       4.962726531011e-14       1.843936875360e-15      -2.731446503674e-16 
  580       3.163411641910e-10       1.889175440466e-12       3.438755192130e-12       1.057352072929e-14       4.932733655403e-14       1.869927710759e-15      -2.817343840535e-16 
  581       3.152973184935e-10       1.922794194284e-12       3.499243088242e-12       1.058931613402e-14       4.902960598386e-14       1.896289298464e-15      -2.902478226964e-16 
  582       3.142412140997e-10       1.956818719270e-12       3.555610056867e-12       1.060488647384e-14       4.873403405937e-14       1.923009535090e-15      -2.986855486486e-16 
  583       3.131734590789e-10       1.991237721871e-12       3.607785748747e-12       1.062023162687e-14       4.844058624680e-14       1.950077445093e-15      -3.070478958447e-16 
  584       3.120945606257e-10       2.026039450912e-12       3.655752696548e-12       1.063535300144e-14       4.814925112771e-14       1.977487184923e-15      -3.153341371561e-16 
  585       3.110050057603e-10       2.061211898276e-12       3.699507052234e-12       1.065025242463e-14       4.786002273266e-14       2.005234137183e-15      -3.235432769442e-16 
  586       3.099052884972e-10       2.096742865870e-12       3.739045380109e-12       1.066493176850e-14       4.757289459607e-14       2.033313596366e-15      -3.316743176958e-16 
  587       3.087959098750e-10       2.132619964781e-12       3.774364659248e-12       1.067939295032e-14       4.728785975336e-14       2.061720768451e-15      -3.397262600344e-16 
  588       3.076773779857e-10       2.168830614446e-12       3.805462285928e-12       1.069363793277e-14       4.700491073807e-14       2.090450770503e-15      -3.476981027311e-16 
  589       3.065502080048e-10       2.205362041804e-12       3.832336076069e-12       1.070766872414e-14       4.672403957902e-14       2.119498630263e-15      -3.555888427161e-16 
  590       3.054149222200e-10       2.242201280470e-12       3.854984267662e-12       1.072148737857e-14       4.644523779740e-14       2.148859285747e-15      -3.633974750898e-16 
  591       3.042720500616e-10       2.279335169889e-12       3.873405523205e-12       1.073509599624e-14       4.616849640396e-14       2.178527584843e-15      -3.711229931339e-16 
  592       3.031221281318e-10       2.316750354499e-12       3.887598932138e-12       1.074849672360e-14       4.589380589613e-14       2.208498284900e-15      -3.787643883229e-16 
  593       3.019657002339e-10       2.354433282898e-12       3.897564013276e-12       1.076169175357e-14       4.562115625513e-14       2.238766052333e-15      -3.863206503350e-16 
  594       3.008033174027e-10       2.392370207003e-12       3.903300717243e-12       1.077468332577e-14       4.535053694312e-14       2.269325462210e-15      -3.937907670635e-16 
  595       2.996355379333e-10       2.430547181214e-12       3.904809428905e-12       1.078747372671e-14       4.508193690036e-14       2.300170997854e-15      -4.011737246279e-16 
  596       2.984629274110e-10       2.468950061573e-12       3.902090969807e-12       1.080006529002e-14       4.481534454232e-14       2.331297050433e-15      -4.084685073854e-16 
  597       2.972860587409e-10       2.507564504930e-12       3.895146600605e-12       1.081246039666e-14       4.455074775681e-14       2.362697918561e-15      -4.156740979416e-16 
  598       2.961055121775e-10       2.546375968105e-12       3.883978023498e-12       1.082466147514e-14       4.428813390114e-14       2.394367807892e-15      -4.227894771623e-16 
  599       2.949218753541e-10       2.585369707048e-12       3.868587384668e-12       1.083667100170e-14       4.402748979924e-14       2.426300830711e-15      -4.298136241841e-16 
  600       2.937357433126e-10       2.624530776004e-12       3.848977276707e-12       1.084849150057e-14       4.376880173880e-14       2.458491005537e-15      -4.367455164263e-16 
  601       2.925477185329e-10       2.663844026673e-12       3.825150741056e-12       1.086012554416e-14       4.351205546842e-14       2.490932256713e-15      -4.435841296013e-16 
  602       2.913584109627e-10       2.703294107374e-12       3.797111270436e-12       1.087157575327e-14       4.325723619469e-14       2.523618414006e-15      -4.503284377267e-16 
  603       2.901684380466e-10       2.742865462208e-12       3.764862811285e-12       1.088284479729e-14       4.300432857943e-14       2.556543212198e-15      -4.569774131357e-16 
  604       2.889784247565e-10       2.782542330217e-12       3.728409766188e-12       1.089393539447e-14       4.275331673670e-14       2.589700290684e-15      -4.635300264890e-16 
  605       2.877890036202e-10       2.822308744551e-12       3.687756996316e-12       1.090485031205e-14       4.250418423004e-14       2.623083193070e-15      -4.699852467855e-16 
  606       2.866008147518e-10       2.862148531627e-12       3.642909823856e-12       1.091559236655e-14       4.225691406955e-14       2.656685366763e-15      -4.763420413737e-16 
  607       2.854145058809e-10       2.902045310291e-12       3.593874034445e-12       1.092616442392e-14       4.201148870905e-14       2.690500162573e-15      -4.825993759630e-16 
  608       2.842307323820e-10       2.941982490983e-12       3.540655879609e-12       1.093656939982e-14       4.176789004321e-14       2.724520834302e-15      -4.887562146348e-16 
  609       2.830501573047e-10       2.981943274899e-12       3.483262079189e-12       1.094681025976e-14       4.152609940466e-14       2.758740538346e-15      -4.948115198538e-16 
  610       2.818734514025e-10       3.021910653151e-12       3.421699823783e-12       1.095689001938e-14       4.128609756118e-14       2.793152333286e-15      -5.007642524790e-16 
  611       2.807012931629e-10       3.061867405930e-12       3.355976777175e-12       1.096681174460e-14       4.104786471277e-14       2.827749179486e-15      -5.066133717754e-16 
  612       2.795343688371e-10       3.101796101672e-12       3.286101078769e-12       1.097657855189e-14       4.081138048886e-14       2.862523938687e-15      -5.123578354245e-16 
  613       2.783733724689e-10       3.141679096215e-12       3.212081346028e-12       1.098619360846e-14       4.057662394538e-14       2.897469373606e-15      -5.179965995361e-16 
  614       2.772190059249e-10       3.181498531964e-12       3.133926676901e-12       1.099566013244e-14       4.034357356194e-14       2.932578147525e-15      -5.235286186593e-16 
  615       2.760719789240e-10       3.221236337054e-12       3.051646652263e-12       1.100498139317e-14       4.011220723892e-14       2.967842823895e-15      -5.289528457937e-16 
  616       2.749330090666e-10       3.260874224511e-12       2.965251338344e-12       1.101416071133e-14       3.988250229467e-14       3.003255865925e-15      -5.342682324007e-16 
  617       2.738028218647e-10       3.300393691417e-12       2.874751289169e-12       1.102320145921e-14       3.965443546259e-14       3.038809636180e-15      -5.394737284145e-16 
  618       2.726821507710e-10       3.339776018066e-12       2.780157548985e-12       1.103210706091e-14       3.942798288829e-14       3.074496396178e-15      -5.445682822536e-16 
  619       2.715717372088e-10       3.379002267136e-12       2.681481654700e-12       1.104088099252e-14       3.920312012672e-14       3.110308305984e-15      -5.495508408318e-16 
  620       2.704723306016e-10       3.418053282840e-12       2.578735638316e-12       1.104952678239e-14       3.897982213932e-14       3.146237423804e-15      -5.544203495695e-16 
  621       2.693846884022e-10       3.456909690100e-12       2.471932029363e-12       1.105804801130e-14       3.875806329113e-14       3.182275705585e-15      -5.591757524050e-16 
  622       2.683094979330e-10       3.495553370320e-12       2.361090698615e-12       1.106644824342e-14       3.853782110112e-14       3.218414035393e-15      -5.638163242560e-16 
  623       2.672471398333e-10       3.533971928392e-12       2.246259560365e-12       1.107473081698e-14       3.831908759541e-14       3.254639292442e-15      -5.683426769341e-16 
  624       2.661979191288e-10       3.572154328681e-12       2.127494359921e-12       1.108289904911e-14       3.810185821431e-14       3.290937214560e-15      -5.727557768165e-16 
  625       2.651621429255e-10       3.610089427495e-12       2.004851880765e-12       1.109095630486e-14       3.788612808157e-14       3.327293360481e-15      -5.770566146427e-16 
  626       2.641401204145e-10       3.647765972705e-12       1.878389949109e-12       1.109890599741e-14       3.767189200265e-14       3.363693109142e-15      -5.812462056283e-16 
  627       2.631321628782e-10       3.685172603368e-12       1.748167438441e-12       1.110675158822e-14       3.745914446303e-14       3.400121658975e-15      -5.853255895795e-16 
  628       2.621385836948e-10       3.722297849343e-12       1.614244274083e-12       1.111449658726e-14       3.724787962650e-14       3.436564027208e-15      -5.892958310071e-16 
  629       2.611596983443e-10       3.759130130910e-12       1.476681437743e-12       1.112214455319e-14       3.703809133346e-14       3.473005049154e-15      -5.931580192406e-16 
  630       2.601958244136e-10       3.795657758395e-12       1.335540972063e-12       1.112969909354e-14       3.682977309923e-14       3.509429377512e-15      -5.969132685424e-16 
  631       2.592472816018e-10       3.831868931783e-12       1.190885985177e-12       1.113716386491e-14       3.662291811233e-14       3.545821481659e-15      -6.005627182221e-16 
  632       2.583143917259e-10       3.867751740342e-12       1.042780655262e-12       1.114454257319e-14       3.641751923278e-14       3.582165646945e-15      -6.041075327507e-16 
  633       2.573974787256e-10       3.903294162241e-12       8.912902350883e-13       1.115183897369e-14       3.621356899043e-14       3.618445973994e-15      -6.075489018743e-16 
  634       2.564968686694e-10       3.938484064170e-12       7.364810565754e-13       1.115905687138e-14       3.601105958320e-14       3.654646377992e-15      -6.108880407290e-16 
  635       2.556128897593e-10       3.973309200960e-12       5.784205353420e-13       1.116620012106e-14       3.580998287543e-14       3.690750587988e-15      -6.141261899543e-16 
  636       2.547458723364e-10       4.007757215201e-12       4.171771752600e-13       1.117327262758e-14       3.561033039616e-14       3.726742146186e-15      -6.172646158078e-16 
  637       2.538961488865e-10       4.041815636865e-12       2.528205730063e-13       1.118027834599e-14       3.541209333743e-14       3.762604407245e-15      -6.203046102793e-16 
  638       2.530640540451e-10       4.075471882921e-12       8.542142261609e-14       1.118722128177e-14       3.521526255256e-14       3.798320537568e-15      -6.232474912046e-16 
  639       2.522499246030e-10       4.108713256958e-12      -8.494847996524e-14       1.119410549098e-14       3.501982855447e-14       3.833873514602e-15      -6.260946023801e-16 
  640       2.514540995116e-10       4.141526948805e-12      -2.582162323291e-13       1.120093508050e-14       3.482578151399e-14       3.869246126135e-15      -6.288473136767e-16 
  641       2.506769198882e-10       4.173900034148e-12      -4.343078210514e-13       1.120771420819e-14       3.463311125811e-14       3.904420969585e-15      -6.315070211540e-16 
  642       2.499187290215e-10       4.205819474150e-12      -6.131481171396e-13       1.121444708308e-14       3.444180726833e-14       3.939380451303e-15      -6.340751471748e-16 
  643       2.491798723769e-10       4.237272115073e-12      -7.946608714805e-13       1.122113796559e-14       3.425185867894e-14       3.974106785862e-15      -6.365531405185e-16 
  644       2.484606976018e-10       4.268244687897e-12      -9.787687102878e-13       1.122779116768e-14       3.406325427529e-14       4.008581995357e-15      -6.389424764961e-16 
  645       2.477615545310e-10       4.298723807937e-12      -1.165393130549e-12       1.123441105309e-14       3.387598249214e-14       4.042787908700e-15      -6.412446570639e-16 
  646       2.470827951922e-10       4.328695974466e-12      -1.354454495473e-12       1.124100203749e-14       3.369003141191e-14       4.076706160911e-15      -6.434612109377e-16 
  647       2.464247738111e-10       4.358147570331e-12      -1.545872029937e-12       1.124756858869e-14       3.350538876301e-14       4.110318192421e-15      -6.455936937071e-16 
  648       2.457878468171e-10       4.387064861577e-12      -1.739563815937e-12       1.125411522682e-14       3.332204191813e-14       4.143605248359e-15      -6.476436879496e-16 
  649       2.451723728483e-10       4.415433997064e-12      -1.935446788029e-12       1.126064652456e-14       3.313997789253e-14       4.176548377856e-15      -6.496128033447e-16 
  650       2.445787127572e-10       4.443241008086e-12      -2.133436728784e-12       1.126716710727e-14       3.295918334235e-14       4.209128433333e-15      -6.515026767880e-16 
  651       2.440072296158e-10       4.470471807991e-12      -2.333448264229e-12       1.127368165323e-14       3.277964456289e-14       4.241326069802e-15      -6.533149725058e-16 
  652       2.434582887213e-10       4.497112191803e-12      -2.535394859298e-12       1.128019489382e-14       3.260134748693e-14       4.273121744158e-15      -6.550513821687e-16 
  653       2.429322576009e-10       4.523147835840e-12      -2.739188813279e-12       1.128671161371e-14       3.242427768302e-14       4.304495714476e-15      -6.567136250061e-16 
  654       2.424295060179e-10       4.548564297332e-12      -2.944741255259e-12       1.129323665102e-14       3.224842035376e-14       4.335428039307e-15      -6.583034479202e-16 
  655       2.419504059763e-10       4.573347014042e-12      -3.151962139575e-12       1.129977489759e-14       3.207376033414e-14       4.365898576973e-15      -6.598226256002e-16 
  656       2.414953317268e-10       4.597481303887e-12      -3.360760241260e-12       1.130633129908e-14       3.190028208980e-14       4.395886984860e-15      -6.612729606368e-16 
  657       2.410646597719e-10       4.620952364557e-12      -3.571043151489e-12       1.131291085523e-14       3.172796971534e-14       4.425372718717e-15      -6.626562836356e-16 
  658       2.406587688711e-10       4.643745273131e-12      -3.782717273029e-12       1.131951862001e-14       3.155680693261e-14       4.454335031952e-15      -6.639744533321e-16 
  659       2.402780400467e-10       4.665844985702e-12      -3.995687815682e-12       1.132615970184e-14       3.138677708904e-14       4.482752974922e-15      -6.652293567054e-16 
  660       2.399228565886e-10       4.687236336995e-12      -4.209858791740e-12       1.133283926377e-14       3.121786315590e-14       4.510605394235e-15      -6.664229090923e-16 
  661       2.395935286412e-10       4.707906203702e-12      -4.425136500391e-12       1.133956204500e-14       3.105005013880e-14       4.537875783310e-15      -6.675565971603e-16 
  662       2.392900651251e-10       4.727850047633e-12      -4.641440074527e-12       1.134633091357e-14       3.088333237099e-14       4.564566952905e-15      -6.686300965310e-16 
  663       2.390123967963e-10       4.747065516105e-12      -4.858691157514e-12       1.135314828214e-14       3.071770637750e-14       4.590686682708e-15      -6.696426238988e-16 
  664       2.387604511945e-10       4.765550291497e-12      -5.076810431687e-12       1.136001658384e-14       3.055316847651e-14       4.616242899986e-15      -6.705933914003e-16 
  665       2.385341526278e-10       4.783302091466e-12      -5.295717614762e-12       1.136693827228e-14       3.038971477831e-14       4.641243680209e-15      -6.714816066038e-16 
  666       2.383334221572e-10       4.800318669158e-12      -5.515331456238e-12       1.137391582168e-14       3.022734118423e-14       4.665697247678e-15      -6.723064724978e-16 
  667       2.381581775815e-10       4.816597813420e-12      -5.735569733799e-12       1.138095172688e-14       3.006604338565e-14       4.689611976150e-15      -6.730671874798e-16 
  668       2.380083334220e-10       4.832137349019e-12      -5.956349249720e-12       1.138804850341e-14       2.990581686291e-14       4.712996389464e-15      -6.737629453451e-16 
  669       2.378838009071e-10       4.846935136847e-12      -6.177585827271e-12       1.139520868758e-14       2.974665688428e-14       4.735859162165e-15      -6.743929352758e-16 
  670       2.377844879568e-10       4.860989074138e-12      -6.399194307122e-12       1.140243483648e-14       2.958855850496e-14       4.758209120134e-15      -6.749563418291e-16 
  671       2.377102991677e-10       4.874297094683e-12      -6.621088543744e-12       1.140972952811e-14       2.943151656598e-14       4.780055241210e-15      -6.754523449269e-16 
  672       2.376611357976e-10       4.886857169039e-12      -6.843181401819e-12       1.141709536139e-14       2.927552569321e-14       4.801406655817e-15      -6.758801198438e-16 
  673       2.376368957501e-10       4.898667304744e-12      -7.065384752639e-12       1.142453495625e-14       2.912058029628e-14       4.822272647591e-15      -6.762388371962e-16 
  674       2.376374735592e-10       4.909725546529e-12      -7.287609470511e-12       1.143205095365e-14       2.896667456757e-14       4.842662654004e-15      -6.765276629314e-16 
  675       2.376627603742e-10       4.920029976533e-12      -7.509765429164e-12       1.143964601571e-14       2.881380248116e-14       4.862586266993e-15      -6.767457583160e-16 
  676       2.377126439442e-10       4.929578714513e-12      -7.731761498151e-12       1.144732282570e-14       2.866195779178e-14       4.882053233580e-15      -6.768922799247e-16 
  677       2.377870086031e-10       4.938369918061e-12      -7.953505539254e-12       1.145508408814e-14       2.851113403378e-14       4.901073456506e-15      -6.769663796295e-16 
  678       2.378857352538e-10       4.946401782812e-12      -8.174904402888e-12       1.146293252884e-14       2.836132452008e-14       4.919656994849e-15      -6.769672045880e-16 
  679       2.380087013532e-10       4.953672542662e-12      -8.395863924503e-12       1.147087089499e-14       2.821252234115e-14       4.937814064656e-15      -6.768938972326e-16 
  680       2.381557808968e-10       4.960180469976e-12      -8.616288920993e-12       1.147890195518e-14       2.806472036394e-14       4.955555039564e-15      -6.767455952590e-16 
  681       2.383268444035e-10       4.965923875807e-12      -8.836083187098e-12       1.148702849948e-14       2.791791123088e-14       4.972890451430e-15      -6.765214316153e-16 
  682       2.385217589000e-10       4.970901110103e-12      -9.055149491805e-12       1.149525333953e-14       2.777208735879e-14       4.989830990953e-15      -6.762205344903e-16 
  683       2.387403879058e-10       4.975110561923e-12      -9.273389574756e-12       1.150357930855e-14       2.762724093788e-14       5.006387508303e-15      -6.758420273031e-16 
  684       2.389825914178e-10       4.978550659650e-12      -9.490704142654e-12       1.151200926141e-14       2.748336393069e-14       5.022571013746e-15      -6.753850286911e-16 
  685       2.392482258947e-10       4.981219871204e-12      -9.706992865661e-12       1.152054607472e-14       2.734044807106e-14       5.038392678269e-15      -6.748486524993e-16 
  686       2.395371442422e-10       4.983116704255e-12      -9.922154373806e-12       1.152919264689e-14       2.719848486307e-14       5.053863834206e-15      -6.742320077687e-16 
  687       2.398491957971e-10       4.984239706433e-12      -1.013608625339e-11       1.153795189813e-14       2.705746558003e-14       5.068995975866e-15      -6.735341987256e-16 
  688       2.401842263125e-10       4.984587465547e-12      -1.034868504339e-11       1.154682677060e-14       2.691738126343e-14       5.083800760154e-15      -6.727543247700e-16 
  689       2.405420779423e-10       4.984158609792e-12      -1.055984623187e-11       1.155582022838e-14       2.677822272186e-14       5.098290007204e-15      -6.718914804646e-16 
  690       2.409225892255e-10       4.982951807966e-12      -1.076946425235e-11       1.156493525762e-14       2.663998053003e-14       5.112475700998e-15      -6.709447555234e-16 
  691       2.413255950717e-10       4.980965769680e-12      -1.097743248027e-11       1.157417486652e-14       2.650264502771e-14       5.126369989996e-15      -6.699132348008e-16 
  692       2.417509267449e-10       4.978199245576e-12      -1.118364322934e-11       1.158354208544e-14       2.636620631866e-14       5.139985187760e-15      -6.687959982801e-16 
  693       2.421984118489e-10       4.974651027532e-12      -1.138798774799e-11       1.159303996694e-14       2.623065426962e-14       5.153333773581e-15      -6.675921210625e-16 
  694       2.426678743115e-10       4.970319948882e-12      -1.159035621572e-11       1.160267158586e-14       2.609597850927e-14       5.166428393104e-15      -6.663006733557e-16 
  695       2.431591343693e-10       4.965204884627e-12      -1.179063773956e-11       1.161244003934e-14       2.596216842717e-14       5.179281858955e-15      -6.649207204631e-16 
  696       2.436720085528e-10       4.959304751647e-12      -1.198872035044e-11       1.162234844695e-14       2.582921317274e-14       5.191907151365e-15      -6.634513227720e-16 
  697       2.442063096702e-10       4.952618508913e-12      -1.218449099959e-11       1.163239995066e-14       2.569710165420e-14       5.204317418797e-15      -6.618915357431e-16 
  698       2.447618467930e-10       4.945145157704e-12      -1.237783555497e-11       1.164259771499e-14       2.556582253756e-14       5.216525978573e-15      -6.602404098985e-16 
  699       2.453384252403e-10       4.936883741816e-12      -1.256863879768e-11       1.165294492699e-14       2.543536424555e-14       5.228546317498e-15      -6.584969908113e-16 
  700       2.459358188851e-10       4.927834855024e-12      -1.275679574947e-11       1.166344421822e-14       2.530571654132e-14       5.240389067724e-15      -6.566607264349e-16 
  701       2.465536864729e-10       4.918005197486e-12      -1.294224592167e-11       1.167409591714e-14       2.517687531790e-14       5.252052863946e-15      -6.547326984253e-16 
  702       2.471916535297e-10       4.907403114673e-12      -1.312493977259e-11       1.168489976040e-14       2.504883790647e-14       5.263533296998e-15      -6.527144164459e-16 
  703       2.478493398605e-10       4.896037099295e-12      -1.330482744015e-11       1.169585546763e-14       2.492160149998e-14       5.274825921253e-15      -6.506074132371e-16 
  704       2.485263595273e-10       4.883915791885e-12      -1.348185874107e-11       1.170696274134e-14       2.479516315250e-14       5.285926254510e-15      -6.484132447052e-16 
  705       2.492223208266e-10       4.871047981381e-12      -1.365598317001e-11       1.171822126686e-14       2.466951977858e-14       5.296829777878e-15      -6.461334900104e-16 
  706       2.499368262677e-10       4.857442605703e-12      -1.382714989879e-11       1.172963071221e-14       2.454466815259e-14       5.307531935665e-15      -6.437697516554e-16 
  707       2.506694725505e-10       4.843108752341e-12      -1.399530777553e-11       1.174119072810e-14       2.442060490809e-14       5.318028135262e-15      -6.413236555738e-16 
  708       2.514198505434e-10       4.828055658934e-12      -1.416040532383e-11       1.175290094777e-14       2.429732653712e-14       5.328313747031e-15      -6.387968512186e-16 
  709       2.521875452612e-10       4.812292713847e-12      -1.432239074197e-11       1.176476098696e-14       2.417482938961e-14       5.338384104191e-15      -6.361910116505e-16 
  710       2.529721358430e-10       4.795829456761e-12      -1.448121190205e-11       1.177677044379e-14       2.405310967270e-14       5.348234502700e-15      -6.335078336263e-16 
  711       2.537731955301e-10       4.778675579248e-12      -1.463681634922e-11       1.178892889873e-14       2.393216345006e-14       5.357860201149e-15      -6.307490376873e-16 
  712       2.545902916440e-10       4.760840925357e-12      -1.478915130076e-11       1.180123591446e-14       2.381198664130e-14       5.367256420640e-15      -6.279163682479e-16 
  713       2.554229855643e-10       4.742335492191e-12      -1.493816364537e-11       1.181369103585e-14       2.369257502127e-14       5.376418344678e-15      -6.250115936838e-16 
  714       2.562708327067e-10       4.723169430491e-12      -1.508379994226e-11       1.182629378981e-14       2.357392421941e-14       5.385341119056e-15      -6.220365064205e-16 
  715       2.571333825005e-10       4.703353045221e-12      -1.522600642035e-11       1.183904368528e-14       2.345602971912e-14       5.394019851737e-15      -6.189929230218e-16 
