# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1319       9.453174614402e-11       4.270403797946e-12      -6.543860046046e-12       0.000000000000e+00 
 1320       9.460794082650e-11       4.259020801394e-12      -6.640699388240e-12       0.000000000000e+00 
 1321       9.469172319570e-11       4.247083500789e-12      -6.736210937750e-12       0.000000000000e+00 
 1322       9.478300520438e-11       4.234593952811e-12      -6.830342532887e-12       0.000000000000e+00 
 1323       9.488169811552e-11       4.221554237372e-12      -6.923041727454e-12       0.000000000000e+00 
 1324       9.498770206797e-11       4.207967483458e-12      -7.014261365238e-12       0.000000000000e+00 
 1325       9.510087465012e-11       4.193840958964e-12      -7.103976371888e-12       0.000000000000e+00 
 1326       9.522106197635e-11       4.179183015080e-12      -7.192167147446e-12       0.000000000000e+00 
 1327       9.534810908644e-11       4.164002063719e-12      -7.278814008029e-12       0.000000000000e+00 
 1328       9.548185994342e-11       4.148306577629e-12      -7.363897185692e-12       0.000000000000e+00 
 1329       9.562215743143e-11       4.132105090522e-12      -7.447396828294e-12       0.000000000000e+00 
 1330       9.576884335367e-11       4.115406197187e-12      -7.529292999364e-12       0.000000000000e+00 
 1331       9.592175843020e-11       4.098218553619e-12      -7.609565677959e-12       0.000000000000e+00 
 1332       9.608074229589e-11       4.080550877130e-12      -7.688194758537e-12       0.000000000000e+00 
 1333       9.624563349829e-11       4.062411946478e-12      -7.765160050815e-12       0.000000000000e+00 
 1334       9.641626949546e-11       4.043810601983e-12      -7.840441279636e-12       0.000000000000e+00 
 1335       9.659248665394e-11       4.024755745650e-12      -7.914018084836e-12       0.000000000000e+00 
 1336       9.677412024655e-11       4.005256341286e-12      -7.985870021103e-12       0.000000000000e+00 
 1337       9.696100445035e-11       3.985321414625e-12      -8.055976557844e-12       0.000000000000e+00 
 1338       9.715297234444e-11       3.964960053447e-12      -8.124317079053e-12       0.000000000000e+00 
 1339       9.734985590793e-11       3.944181407698e-12      -8.190870883169e-12       0.000000000000e+00 
 1340       9.755148601774e-11       3.922994689609e-12      -8.255617182945e-12       0.000000000000e+00 
 1341       9.775769244656e-11       3.901409173822e-12      -8.318535105314e-12       0.000000000000e+00 
 1342       9.796830386068e-11       3.879434197504e-12      -8.379603691245e-12       0.000000000000e+00 
 1343       9.818314781789e-11       3.857079160474e-12      -8.438801895619e-12       0.000000000000e+00 
 1344       9.840205076536e-11       3.834353525317e-12      -8.496108587085e-12       0.000000000000e+00 
 1345       9.862483803753e-11       3.811266817510e-12      -8.551502547927e-12       0.000000000000e+00 
 1346       9.885133385400e-11       3.787828625542e-12      -8.604962473931e-12       0.000000000000e+00 
 1347       9.908136131738e-11       3.764048601030e-12      -8.656466974243e-12       0.000000000000e+00 
 1348       9.931474241121e-11       3.739936458847e-12      -8.705994571243e-12       0.000000000000e+00 
 1349       9.955129799783e-11       3.715501977234e-12      -8.753523700401e-12       0.000000000000e+00 
 1350       9.979084781626e-11       3.690754997929e-12      -8.799032710145e-12       0.000000000000e+00 
 1351       1.000332104801e-10       3.665705426283e-12      -8.842499861726e-12       0.000000000000e+00 
 1352       1.002782034753e-10       3.640363231378e-12      -8.883903329082e-12       0.000000000000e+00 
 1353       1.005256431583e-10       3.614738446157e-12      -8.923221198700e-12       0.000000000000e+00 
 1354       1.007753447537e-10       3.588841167534e-12      -8.960431469485e-12       0.000000000000e+00 
 1355       1.010271223522e-10       3.562681556521e-12      -8.995512052622e-12       0.000000000000e+00 
 1356       1.012807889083e-10       3.536269838347e-12      -9.028440771440e-12       0.000000000000e+00 
 1357       1.015361562386e-10       3.509616302578e-12      -9.059195361276e-12       0.000000000000e+00 
 1358       1.017930350195e-10       3.482731303238e-12      -9.087753469343e-12       0.000000000000e+00 
 1359       1.020512347847e-10       3.455625258932e-12      -9.114092654591e-12       0.000000000000e+00 
 1360       1.023105639237e-10       3.428308652961e-12      -9.138190387573e-12       0.000000000000e+00 
 1361       1.025708296793e-10       3.400792033449e-12      -9.160024050308e-12       0.000000000000e+00 
 1362       1.028318381456e-10       3.373086013458e-12      -9.179570936148e-12       0.000000000000e+00 
 1363       1.030934030341e-10       3.345201130051e-12      -9.196814025823e-12       0.000000000000e+00 
 1364       1.033553720794e-10       3.317147419567e-12      -9.211759383666e-12       0.000000000000e+00 
 1365       1.036176009126e-10       3.288934838028e-12      -9.224418947751e-12       0.000000000000e+00 
 1366       1.038799443171e-10       3.260573401895e-12      -9.234804770880e-12       0.000000000000e+00 
 1367       1.041422562272e-10       3.232073188189e-12      -9.242929020819e-12       0.000000000000e+00 
 1368       1.044043897266e-10       3.203444334592e-12      -9.248803980540e-12       0.000000000000e+00 
 1369       1.046661970466e-10       3.174697039565e-12      -9.252442048451e-12       0.000000000000e+00 
 1370       1.049275295646e-10       3.145841562458e-12      -9.253855738642e-12       0.000000000000e+00 
 1371       1.051882378030e-10       3.116888223620e-12      -9.253057681113e-12       0.000000000000e+00 
 1372       1.054481714269e-10       3.087847404515e-12      -9.250060622020e-12       0.000000000000e+00 
 1373       1.057071792432e-10       3.058729547826e-12      -9.244877423906e-12       0.000000000000e+00 
 1374       1.059651091985e-10       3.029545157575e-12      -9.237521065942e-12       0.000000000000e+00 
 1375       1.062218083782e-10       3.000304799226e-12      -9.228004644161e-12       0.000000000000e+00 
 1376       1.064771230043e-10       2.971019099804e-12      -9.216341371701e-12       0.000000000000e+00 
 1377       1.067308984341e-10       2.941698748002e-12      -9.202544579036e-12       0.000000000000e+00 
 1378       1.069829791591e-10       2.912354494295e-12      -9.186627714215e-12       0.000000000000e+00 
 1379       1.072332088024e-10       2.882997151051e-12      -9.168604343103e-12       0.000000000000e+00 
 1380       1.074814301184e-10       2.853637592638e-12      -9.148488149615e-12       0.000000000000e+00 
 1381       1.077274849902e-10       2.824286755544e-12      -9.126292935951e-12       0.000000000000e+00 
 1382       1.079712144286e-10       2.794955638482e-12      -9.102032622841e-12       0.000000000000e+00 
 1383       1.082124585705e-10       2.765655302504e-12      -9.075721249774e-12       0.000000000000e+00 
 1384       1.084510566772e-10       2.736396871110e-12      -9.047372975240e-12       0.000000000000e+00 
 1385       1.086868471330e-10       2.707191530365e-12      -9.017002076967e-12       0.000000000000e+00 
 1386       1.089196674434e-10       2.678050529004e-12      -8.984622952156e-12       0.000000000000e+00 
 1387       1.091493542340e-10       2.648985178549e-12      -8.950250117721e-12       0.000000000000e+00 
 1388       1.093757432484e-10       2.620006853415e-12      -8.913898210526e-12       0.000000000000e+00 
 1389       1.095986693470e-10       2.591126991028e-12      -8.875581987620e-12       0.000000000000e+00 
 1390       1.098179665056e-10       2.562357091930e-12      -8.835316326475e-12       0.000000000000e+00 
 1391       1.100334678133e-10       2.533708719897e-12      -8.793116225227e-12       0.000000000000e+00 
 1392       1.102450054713e-10       2.505193502044e-12      -8.748996802908e-12       0.000000000000e+00 
 1393       1.104524107916e-10       2.476823128941e-12      -8.702973299687e-12       0.000000000000e+00 
 1394       1.106555141949e-10       2.448609354724e-12      -8.655061077106e-12       0.000000000000e+00 
 1395       1.108541452094e-10       2.420563997204e-12      -8.605275618317e-12       0.000000000000e+00 
 1396       1.110481324692e-10       2.392698937981e-12      -8.553632528321e-12       0.000000000000e+00 
 1397       1.112373037126e-10       2.365026122555e-12      -8.500147534202e-12       0.000000000000e+00 
 1398       1.114214857808e-10       2.337557560437e-12      -8.444836485368e-12       0.000000000000e+00 
 1399       1.116005046161e-10       2.310305325261e-12      -8.387715353786e-12       0.000000000000e+00 
 1400       1.117741852605e-10       2.283281554895e-12      -8.328800234221e-12       0.000000000000e+00 
 1401       1.119423518542e-10       2.256498451552e-12      -8.268107344471e-12       0.000000000000e+00 
 1402       1.121048480115e-10       2.229967180487e-12      -8.205655763689e-12       0.000000000000e+00 
 1403       1.122615981846e-10       2.203694553281e-12      -8.141475678112e-12       0.000000000000e+00 
 1404       1.124125469369e-10       2.177686310183e-12      -8.075600221811e-12       0.000000000000e+00 
 1405       1.125576386232e-10       2.151948218431e-12      -8.008062746820e-12       0.000000000000e+00 
 1406       1.126968173891e-10       2.126486072294e-12      -7.938896823536e-12       0.000000000000e+00 
 1407       1.128300271712e-10       2.101305693120e-12      -7.868136241126e-12       0.000000000000e+00 
 1408       1.129572116962e-10       2.076412929378e-12      -7.795815007931e-12       0.000000000000e+00 
 1409       1.130783144810e-10       2.051813656705e-12      -7.721967351870e-12       0.000000000000e+00 
 1410       1.131932788323e-10       2.027513777946e-12      -7.646627720845e-12       0.000000000000e+00 
 1411       1.133020478462e-10       2.003519223201e-12      -7.569830783144e-12       0.000000000000e+00 
 1412       1.134045644080e-10       1.979835949871e-12      -7.491611427846e-12       0.000000000000e+00 
 1413       1.135007711918e-10       1.956469942699e-12      -7.412004765227e-12       0.000000000000e+00 
 1414       1.135906106604e-10       1.933427213814e-12      -7.331046127162e-12       0.000000000000e+00 
 1415       1.136740250646e-10       1.910713802780e-12      -7.248771067530e-12       0.000000000000e+00 
 1416       1.137509564433e-10       1.888335776636e-12      -7.165215362620e-12       0.000000000000e+00 
 1417       1.138213466228e-10       1.866299229942e-12      -7.080415011532e-12       0.000000000000e+00 
 1418       1.138851372171e-10       1.844610284823e-12      -6.994406236585e-12       0.000000000000e+00 
 1419       1.139422696269e-10       1.823275091012e-12      -6.907225483719e-12       0.000000000000e+00 
 1420       1.139926850396e-10       1.802299825898e-12      -6.818909422902e-12       0.000000000000e+00 
 1421       1.140363244292e-10       1.781690694565e-12      -6.729494948528e-12       0.000000000000e+00 
 1422       1.140731285554e-10       1.761453929842e-12      -6.639019179832e-12       0.000000000000e+00 
 1423       1.141030379641e-10       1.741595792344e-12      -6.547519461282e-12       0.000000000000e+00 
 1424       1.141259929865e-10       1.722122570516e-12      -6.455033362994e-12       0.000000000000e+00 
 1425       1.141419337388e-10       1.703040580678e-12      -6.361598681131e-12       0.000000000000e+00 
 1426       1.141508001222e-10       1.684356167071e-12      -6.267253438306e-12       0.000000000000e+00 
 1427       1.141525318225e-10       1.666075701900e-12      -6.172035883992e-12       0.000000000000e+00 
 1428       1.141470683096e-10       1.648205585376e-12      -6.075984494920e-12       0.000000000000e+00 
 1429       1.141343488374e-10       1.630752245765e-12      -5.979137975488e-12       0.000000000000e+00 
 1430       1.141143124434e-10       1.613722139429e-12      -5.881535258164e-12       0.000000000000e+00 
 1431       1.140868979485e-10       1.597121750870e-12      -5.783215503890e-12       0.000000000000e+00 
 1432       1.140520439563e-10       1.580957592777e-12      -5.684218102485e-12       0.000000000000e+00 
 1433       1.140096888535e-10       1.565236206069e-12      -5.584582673053e-12       0.000000000000e+00 
 1434       1.139597708089e-10       1.549964159939e-12      -5.484349064383e-12       0.000000000000e+00 
 1435       1.139022277735e-10       1.535148051896e-12      -5.383557355356e-12       0.000000000000e+00 
 1436       1.138369974801e-10       1.520794507817e-12      -5.282247855352e-12       0.000000000000e+00 
 1437       1.137640174428e-10       1.506910181980e-12      -5.180461104646e-12       0.000000000000e+00 
 1438       1.136832249571e-10       1.493501757120e-12      -5.078237874822e-12       0.000000000000e+00 
 1439       1.135945570991e-10       1.480575944463e-12      -4.975619169171e-12       0.000000000000e+00 
 1440       1.134979507257e-10       1.468139483780e-12      -4.872646223097e-12       0.000000000000e+00 
 1441       1.133933617183e-10       1.456197804169e-12      -4.769359107425e-12       0.000000000000e+00 
 1442       1.132808229302e-10       1.444750991478e-12      -4.665792521990e-12       0.000000000000e+00 
 1443       1.131603868270e-10       1.433797780046e-12      -4.561979960162e-12       0.000000000000e+00 
 1444       1.130321062962e-10       1.423336888210e-12      -4.457955102388e-12       0.000000000000e+00 
 1445       1.128960346479e-10       1.413367018274e-12      -4.353751816521e-12       0.000000000000e+00 
 1446       1.127522256158e-10       1.403886856472e-12      -4.249404158140e-12       0.000000000000e+00 
 1447       1.126007333580e-10       1.394895072939e-12      -4.144946370878e-12       0.000000000000e+00 
 1448       1.124416124576e-10       1.386390321676e-12      -4.040412886740e-12       0.000000000000e+00 
 1449       1.122749179236e-10       1.378371240517e-12      -3.935838326431e-12       0.000000000000e+00 
 1450       1.121007051918e-10       1.370836451096e-12      -3.831257499677e-12       0.000000000000e+00 
 1451       1.119190301255e-10       1.363784558815e-12      -3.726705405551e-12       0.000000000000e+00 
 1452       1.117299490164e-10       1.357214152809e-12      -3.622217232797e-12       0.000000000000e+00 
 1453       1.115335185852e-10       1.351123805915e-12      -3.517828360149e-12       0.000000000000e+00 
 1454       1.113297959827e-10       1.345512074638e-12      -3.413574356661e-12       0.000000000000e+00 
 1455       1.111188387903e-10       1.340377499119e-12      -3.309490982026e-12       0.000000000000e+00 
 1456       1.109007050211e-10       1.335718603099e-12      -3.205614186902e-12       0.000000000000e+00 
 1457       1.106754531205e-10       1.331533893890e-12      -3.101980113234e-12       0.000000000000e+00 
 1458       1.104431419668e-10       1.327821862340e-12      -2.998625094581e-12       0.000000000000e+00 
 1459       1.102038308728e-10       1.324580982799e-12      -2.895585656434e-12       0.000000000000e+00 
 1460       1.099575795855e-10       1.321809713088e-12      -2.792898516547e-12       0.000000000000e+00 
 1461       1.097044482879e-10       1.319506494465e-12      -2.690600585254e-12       0.000000000000e+00 
 1462       1.094444975991e-10       1.317669751591e-12      -2.588728965796e-12       0.000000000000e+00 
 1463       1.091777885755e-10       1.316297892499e-12      -2.487320954645e-12       0.000000000000e+00 
 1464       1.089043827114e-10       1.315389308560e-12      -2.386414041824e-12       0.000000000000e+00 
 1465       1.086243419399e-10       1.314942374449e-12      -2.286045911238e-12       0.000000000000e+00 
 1466       1.083377286339e-10       1.314955448115e-12      -2.186254440989e-12       0.000000000000e+00 
 1467       1.080446056063e-10       1.315426870743e-12      -2.087077703706e-12       0.000000000000e+00 
 1468       1.077450361114e-10       1.316354966727e-12      -1.988553966866e-12       0.000000000000e+00 
 1469       1.074390838457e-10       1.317738043631e-12      -1.890721693118e-12       0.000000000000e+00 
 1470       1.071268129481e-10       1.319574392161e-12      -1.793619540607e-12       0.000000000000e+00 
 1471       1.068082880013e-10       1.321862286129e-12      -1.697286363298e-12       0.000000000000e+00 
 1472       1.064835740325e-10       1.324599982421e-12      -1.601761211299e-12       0.000000000000e+00 
 1473       1.061527365139e-10       1.327785720964e-12      -1.507083331183e-12       0.000000000000e+00 
 1474       1.058158413640e-10       1.331417724692e-12      -1.413292166317e-12       0.000000000000e+00 
 1475       1.054729549478e-10       1.335494199515e-12      -1.320427357180e-12       0.000000000000e+00 
 1476       1.051241440781e-10       1.340013334284e-12      -1.228528741688e-12       0.000000000000e+00 
 1477       1.047694760161e-10       1.344973300759e-12      -1.137636355523e-12       0.000000000000e+00 
 1478       1.044090184722e-10       1.350372253576e-12      -1.047790432446e-12       0.000000000000e+00 
 1479       1.040428396069e-10       1.356208330212e-12      -9.590314046328e-13       0.000000000000e+00 
 1480       1.036710157907e-10       1.362478846352e-12      -8.713956597635e-13       0.000000000000e+00 
 1481       1.032936549658e-10       1.369177873343e-12      -7.849027658046e-13       0.000000000000e+00 
 1482       1.029108735172e-10       1.376298636730e-12      -6.995681206231e-13       0.000000000000e+00 
 1483       1.025227885352e-10       1.383834318611e-12      -6.154071838465e-13       0.000000000000e+00 
 1484       1.021295178168e-10       1.391778057563e-12      -5.324354769539e-13       0.000000000000e+00 
 1485       1.017311798670e-10       1.400122948561e-12      -4.506685833675e-13       0.000000000000e+00 
 1486       1.013278939000e-10       1.408862042902e-12      -3.701221485442e-13       0.000000000000e+00 
 1487       1.009197798403e-10       1.417988348131e-12      -2.908118800666e-13       0.000000000000e+00 
 1488       1.005069583242e-10       1.427494827959e-12      -2.127535477344e-13       0.000000000000e+00 
 1489       1.000895507007e-10       1.437374402188e-12      -1.359629836562e-13       0.000000000000e+00 
 1490       9.966767903295e-11       1.447619946636e-12      -6.045608234035e-14       0.000000000000e+00 
 1491       9.924146609942e-11       1.458224293058e-12       1.375119921336e-14       0.000000000000e+00 
 1492       9.881103539513e-11       1.469180229067e-12       8.664284142244e-14       0.000000000000e+00 
 1493       9.837651113286e-11       1.480480498062e-12       1.582027620303e-13       0.000000000000e+00 
 1494       9.793801824440e-11       1.492117799145e-12       2.284148160148e-13       0.000000000000e+00 
 1495       9.749568238176e-11       1.504084787050e-12       2.972627954972e-13       0.000000000000e+00 
 1496       9.704962991843e-11       1.516374072060e-12       3.647304296502e-13       0.000000000000e+00 
 1497       9.659998795056e-11       1.528978219934e-12       4.308013846072e-13       0.000000000000e+00 
 1498       9.614688429823e-11       1.541889751828e-12       4.954592633705e-13       0.000000000000e+00 
 1499       9.569044750668e-11       1.555101144221e-12       5.586876057201e-13       0.000000000000e+00 
 1500       9.523080684750e-11       1.568604828833e-12       6.204698881222e-13       0.000000000000e+00 
 1501       9.476809231989e-11       1.582393192551e-12       6.807895236381e-13       0.000000000000e+00 
 1502       9.430243465188e-11       1.596458577351e-12       7.396298618325e-13       0.000000000000e+00 
 1503       9.383396530154e-11       1.610793280224e-12       7.969741886823e-13       0.000000000000e+00 
 1504       9.336281645827e-11       1.625389553092e-12       8.528057264851e-13       0.000000000000e+00 
 1505       9.288912104394e-11       1.640239602739e-12       9.071076337682e-13       0.000000000000e+00 
 1506       9.241301271419e-11       1.655335590729e-12       9.598630051968e-13       0.000000000000e+00 
 1507       9.193462585962e-11       1.670669633329e-12       1.011054871483e-12       0.000000000000e+00 
 1508       9.145409560704e-11       1.686233801434e-12       1.060666199293e-12       0.000000000000e+00 
 1509       9.097155782067e-11       1.702020120488e-12       1.108679891159e-12       0.000000000000e+00 
 1510       9.048714910341e-11       1.718020570410e-12       1.155078785383e-12       0.000000000000e+00 
 1511       9.000100679804e-11       1.734227085512e-12       1.199845655952e-12       0.000000000000e+00 
 1512       8.951326898843e-11       1.750631554427e-12       1.242963212440e-12       0.000000000000e+00 
 1513       8.902407450084e-11       1.767225820029e-12       1.284414099919e-12       0.000000000000e+00 
 1514       8.853356290505e-11       1.784001679355e-12       1.324180898870e-12       0.000000000000e+00 
 1515       8.804187451567e-11       1.800950883532e-12       1.362246125089e-12       0.000000000000e+00 
 1516       8.754915039334e-11       1.818065137696e-12       1.398592229596e-12       0.000000000000e+00 
 1517       8.705553234593e-11       1.835336100918e-12       1.433201598544e-12       0.000000000000e+00 
 1518       8.656116292982e-11       1.852755386122e-12       1.466056553127e-12       0.000000000000e+00 
 1519       8.606617948742e-11       1.870314662918e-12       1.497143714833e-12       0.000000000000e+00 
 1520       8.557069619456e-11       1.888005967311e-12       1.526467147358e-12       0.000000000000e+00 
 1521       8.507482184267e-11       1.905821394820e-12       1.554035341060e-12       0.000000000000e+00 
 1522       8.457866578771e-11       1.923752997769e-12       1.579856859231e-12       0.000000000000e+00 
 1523       8.408233795107e-11       1.941792785218e-12       1.603940338240e-12       0.000000000000e+00 
 1524       8.358594882048e-11       1.959932722892e-12       1.626294487660e-12       0.000000000000e+00 
 1525       8.308960945095e-11       1.978164733107e-12       1.646928090413e-12       0.000000000000e+00 
 1526       8.259343146566e-11       1.996480694699e-12       1.665850002896e-12       0.000000000000e+00 
 1527       8.209752705692e-11       2.014872442954e-12       1.683069155123e-12       0.000000000000e+00 
 1528       8.160200898706e-11       2.033331769534e-12       1.698594550858e-12       0.000000000000e+00 
 1529       8.110699058933e-11       2.051850422407e-12       1.712435267750e-12       0.000000000000e+00 
 1530       8.061258576888e-11       2.070420105772e-12       1.724600457473e-12       0.000000000000e+00 
 1531       8.011890900360e-11       2.089032479994e-12       1.735099345852e-12       0.000000000000e+00 
 1532       7.962607534512e-11       2.107679161524e-12       1.743941233011e-12       0.000000000000e+00 
 1533       7.913420041964e-11       2.126351722833e-12       1.751135493496e-12       0.000000000000e+00 
 1534       7.864340042895e-11       2.145041692340e-12       1.756691576421e-12       0.000000000000e+00 
 1535       7.815379215124e-11       2.163740554337e-12       1.760619005596e-12       0.000000000000e+00 
 1536       7.766549294212e-11       2.182439748920e-12       1.762927379668e-12       0.000000000000e+00 
 1537       7.717862073545e-11       2.201130671915e-12       1.763626372252e-12       0.000000000000e+00 
 1538       7.669329404433e-11       2.219804674810e-12       1.762725732069e-12       0.000000000000e+00 
 1539       7.620963196198e-11       2.238453064680e-12       1.760235283082e-12       0.000000000000e+00 
 1540       7.572775416266e-11       2.257067104115e-12       1.756164924629e-12       0.000000000000e+00 
 1541       7.524778090260e-11       2.275638011152e-12       1.750524631561e-12       0.000000000000e+00 
 1542       7.476983302092e-11       2.294156959199e-12       1.743324454376e-12       0.000000000000e+00 
 1543       7.429403194052e-11       2.312615076966e-12       1.734574519355e-12       0.000000000000e+00 
 1544       7.382049966904e-11       2.331003448393e-12       1.724285028699e-12       0.000000000000e+00 
 1545       7.334935879977e-11       2.349313112575e-12       1.712466260661e-12       0.000000000000e+00 
 1546       7.288073251252e-11       2.367535063697e-12       1.699128569685e-12       0.000000000000e+00 
 1547       7.241474457461e-11       2.385660250954e-12       1.684282386539e-12       0.000000000000e+00 
 1548       7.195151934175e-11       2.403679578487e-12       1.667938218453e-12       0.000000000000e+00 
 1549       7.149118175894e-11       2.421583905306e-12       1.650106649251e-12       0.000000000000e+00 
 1550       7.103385736144e-11       2.439364045220e-12       1.630798339491e-12       0.000000000000e+00 
 1551       7.057967227564e-11       2.457010766767e-12       1.610024026597e-12       0.000000000000e+00 
 1552       7.012875322001e-11       2.474514793139e-12       1.587794524994e-12       0.000000000000e+00 
 1553       6.968122750601e-11       2.491866802113e-12       1.564120726248e-12       0.000000000000e+00 
 1554       6.923722303898e-11       2.509057425977e-12       1.539013599197e-12       0.000000000000e+00 
 1555       6.879686831911e-11       2.526077251460e-12       1.512484190089e-12       0.000000000000e+00 
 1556       6.836029244233e-11       2.542916819661e-12       1.484543622714e-12       0.000000000000e+00 
 1557       6.792762510122e-11       2.559566625975e-12       1.455203098547e-12       0.000000000000e+00 
 1558       6.749898218395e-11       2.576017974524e-12       1.424476044766e-12       0.000000000000e+00 
 1559       6.707442242125e-11       2.592265550375e-12       1.392384580129e-12       0.000000000000e+00 
 1560       6.665399033422e-11       2.608304871331e-12       1.358953110079e-12       0.000000000000e+00 
 1561       6.623773059961e-11       2.624131435588e-12       1.324206184605e-12       0.000000000000e+00 
 1562       6.582568804996e-11       2.639740721710e-12       1.288168498480e-12       0.000000000000e+00 
 1563       6.541790767392e-11       2.655128188598e-12       1.250864891506e-12       0.000000000000e+00 
 1564       6.501443461633e-11       2.670289275458e-12       1.212320348755e-12       0.000000000000e+00 
 1565       6.461531417853e-11       2.685219401775e-12       1.172560000809e-12       0.000000000000e+00 
 1566       6.422059181851e-11       2.699913967281e-12       1.131609124004e-12       0.000000000000e+00 
 1567       6.383031315114e-11       2.714368351926e-12       1.089493140667e-12       0.000000000000e+00 
 1568       6.344452394836e-11       2.728577915851e-12       1.046237619366e-12       0.000000000000e+00 
 1569       6.306327013941e-11       2.742537999354e-12       1.001868275143e-12       0.000000000000e+00 
 1570       6.268659781101e-11       2.756243922864e-12       9.564109697595e-13       0.000000000000e+00 
 1571       6.231455320759e-11       2.769690986911e-12       9.098917119388e-13       0.000000000000e+00 
 1572       6.194718273149e-11       2.782874472094e-12       8.623366576063e-13       0.000000000000e+00 
 1573       6.158453294315e-11       2.795789639056e-12       8.137721101313e-13       0.000000000000e+00 
 1574       6.122665056135e-11       2.808431728451e-12       7.642245205688e-13       0.000000000000e+00 
 1575       6.087358246339e-11       2.820795960913e-12       7.137204879011e-13       0.000000000000e+00 
 1576       6.052537568530e-11       2.832877537031e-12       6.622867592795e-13       0.000000000000e+00 
 1577       6.018207742207e-11       2.844671637319e-12       6.099502302659e-13       0.000000000000e+00 
 1578       5.984373502782e-11       2.856173422182e-12       5.567379450741e-13       0.000000000000e+00 
 1579       5.951039601604e-11       2.867378031890e-12       5.026770968119e-13       0.000000000000e+00 
 1580       5.918210805977e-11       2.878280586549e-12       4.477950277226e-13       0.000000000000e+00 
 1581       5.885891899184e-11       2.888876186069e-12       3.921192294262e-13       0.000000000000e+00 
 1582       5.854087680505e-11       2.899159910137e-12       3.356773431618e-13       0.000000000000e+00 
 1583       5.822802965236e-11       2.909126818186e-12       2.784971600284e-13       0.000000000000e+00 
 1584       5.792042584717e-11       2.918771949366e-12       2.206066212271e-13       0.000000000000e+00 
 1585       5.761811386342e-11       2.928090322513e-12       1.620338183026e-13       0.000000000000e+00 
 1586       5.732114233591e-11       2.937076936124e-12       1.028069933846e-13       0.000000000000e+00 
 1587       5.702956006042e-11       2.945726768320e-12       4.295453942963e-14       0.000000000000e+00 
 1588       5.674341599395e-11       2.954034776824e-12      -1.749499953737e-14       0.000000000000e+00 
 1589       5.646275925495e-11       2.961995898928e-12      -7.851292818140e-14       0.000000000000e+00 
 1590       5.618763912347e-11       2.969605051464e-12      -1.400703996159e-13       0.000000000000e+00 
 1591       5.591810504142e-11       2.976857130772e-12      -2.021384151608e-13       0.000000000000e+00 
 1592       5.565420661276e-11       2.983747012675e-12      -2.646878241015e-13       0.000000000000e+00 
 1593       5.539599360370e-11       2.990269552447e-12      -3.276893234467e-13       0.000000000000e+00 
 1594       5.514351594289e-11       2.996419584784e-12      -3.911134576867e-13       0.000000000000e+00 
 1595       5.489682372169e-11       3.002191923774e-12      -4.549306185525e-13       0.000000000000e+00 
 1596       5.465596719429e-11       3.007581362867e-12      -5.191110447733e-13       0.000000000000e+00 
 1597       5.442098308863e-11       3.012583704514e-12      -5.836257458760e-13       0.000000000000e+00 
 1598       5.419185340129e-11       3.017198859447e-12      -6.484492833217e-13       0.000000000000e+00 
 1599       5.396854622556e-11       3.021427775733e-12      -7.135570143643e-13       0.000000000000e+00 
 1600       5.375102940604e-11       3.025271411696e-12      -7.789241701236e-13       0.000000000000e+00 
 1601       5.353927053827e-11       3.028730735941e-12      -8.445258553877e-13       0.000000000000e+00 
 1602       5.333323696826e-11       3.031806727371e-12      -9.103370484145e-13       0.000000000000e+00 
 1603       5.313289579204e-11       3.034500375207e-12      -9.763326007337e-13       0.000000000000e+00 
 1604       5.293821385526e-11       3.036812679005e-12      -1.042487236948e-12       0.000000000000e+00 
 1605       5.274915775274e-11       3.038744648678e-12      -1.108775554537e-12       0.000000000000e+00 
 1606       5.256569382802e-11       3.040297304511e-12      -1.175172023655e-12       0.000000000000e+00 
 1607       5.238778817292e-11       3.041471677184e-12      -1.241650986938e-12       0.000000000000e+00 
 1608       5.221540662715e-11       3.042268807787e-12      -1.308186659301e-12       0.000000000000e+00 
 1609       5.204851477779e-11       3.042689747842e-12      -1.374753127742e-12       0.000000000000e+00 
 1610       5.188707795895e-11       3.042735559320e-12      -1.441324351144e-12       0.000000000000e+00 
 1611       5.173106125125e-11       3.042407314663e-12      -1.507874160076e-12       0.000000000000e+00 
 1612       5.158042948143e-11       3.041706096796e-12      -1.574376256595e-12       0.000000000000e+00 
 1613       5.143514722191e-11       3.040632999155e-12      -1.640804214049e-12       0.000000000000e+00 
 1614       5.129517879033e-11       3.039189125698e-12      -1.707131476876e-12       0.000000000000e+00 
 1615       5.116048824913e-11       3.037375590930e-12      -1.773331360408e-12       0.000000000000e+00 
 1616       5.103103940513e-11       3.035193519918e-12      -1.839377050675e-12       0.000000000000e+00 
 1617       5.090679580905e-11       3.032644048310e-12      -1.905241604201e-12       0.000000000000e+00 
 1618       5.078772075511e-11       3.029728322357e-12      -1.970897947811e-12       0.000000000000e+00 
 1619       5.067377728057e-11       3.026447498928e-12      -2.036318878430e-12       0.000000000000e+00 
 1620       5.056492816533e-11       3.022802745534e-12      -2.101477062886e-12       0.000000000000e+00 
 1621       5.046113593144e-11       3.018795240339e-12      -2.166345037712e-12       0.000000000000e+00 
