# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1225       1.235034321393e-10       2.904836768597e-12       1.635665757724e-12       0.000000000000e+00 
 1226       1.228484380321e-10       2.934116011760e-12       1.620832560285e-12       0.000000000000e+00 
 1227       1.221959558522e-10       2.963376735930e-12       1.603550036695e-12       0.000000000000e+00 
 1228       1.215461989109e-10       2.992605402083e-12       1.583833354927e-12       0.000000000000e+00 
 1229       1.208993818081e-10       3.021788384808e-12       1.561697839432e-12       0.000000000000e+00 
 1230       1.202557204355e-10       3.050911972126e-12       1.537158971497e-12       0.000000000000e+00 
 1231       1.196154319790e-10       3.079962365317e-12       1.510232389597e-12       0.000000000000e+00 
 1232       1.189787349209e-10       3.108925678748e-12       1.480933889757e-12       0.000000000000e+00 
 1233       1.183458490429e-10       3.137787939696e-12       1.449279425906e-12       0.000000000000e+00 
 1234       1.177169954285e-10       3.166535088178e-12       1.415285110238e-12       0.000000000000e+00 
 1235       1.170923964651e-10       3.195152976773e-12       1.378967213562e-12       0.000000000000e+00 
 1236       1.164722758474e-10       3.223627370449e-12       1.340342165668e-12       0.000000000000e+00 
 1237       1.158568585792e-10       3.251943946389e-12       1.299426555676e-12       0.000000000000e+00 
 1238       1.152463709762e-10       3.280088293819e-12       1.256237132398e-12       0.000000000000e+00 
 1239       1.146410406685e-10       3.308045913831e-12       1.210790804694e-12       0.000000000000e+00 
 1240       1.140410966033e-10       3.335802219210e-12       1.163104641829e-12       0.000000000000e+00 
 1241       1.134467690472e-10       3.363342534261e-12       1.113195873829e-12       0.000000000000e+00 
 1242       1.128582895889e-10       3.390652094631e-12       1.061081891841e-12       0.000000000000e+00 
 1243       1.122758911418e-10       3.417716047143e-12       1.006780248484e-12       0.000000000000e+00 
 1244       1.116998079461e-10       3.444519449611e-12       9.503086582153e-13       0.000000000000e+00 
 1245       1.111302755720e-10       3.471047270676e-12       8.916849976789e-13       0.000000000000e+00 
 1246       1.105675042722e-10       3.497285728492e-12       8.309308820452e-13       0.000000000000e+00 
 1247       1.100115986936e-10       3.523226324342e-12       7.680824392199e-13       0.000000000000e+00 
 1248       1.094626372287e-10       3.548861856003e-12       7.031796627504e-13       0.000000000000e+00 
 1249       1.089206985806e-10       3.574185083101e-12       6.362628479481e-13       0.000000000000e+00 
 1250       1.083858617629e-10       3.599188727038e-12       5.673725925211e-13       0.000000000000e+00 
 1251       1.078582061005e-10       3.623865470925e-12       4.965497972080e-13       0.000000000000e+00 
 1252       1.073378112303e-10       3.648207959508e-12       4.238356664106e-13       0.000000000000e+00 
 1253       1.068247571012e-10       3.672208799100e-12       3.492717088277e-13       0.000000000000e+00 
 1254       1.063191239748e-10       3.695860557511e-12       2.728997380880e-13       0.000000000000e+00 
 1255       1.058209924261e-10       3.719155763971e-12       1.947618733836e-13       0.000000000000e+00 
 1256       1.053304433436e-10       3.742086909069e-12       1.149005401030e-13       0.000000000000e+00 
 1257       1.048475579300e-10       3.764646444674e-12       3.335847046481e-14       0.000000000000e+00 
 1258       1.043724177027e-10       3.786826783868e-12      -4.982129584944e-14       0.000000000000e+00 
 1259       1.039051044940e-10       3.808620300877e-12      -1.345954110618e-13       0.000000000000e+00 
 1260       1.034457004520e-10       3.830019330995e-12      -2.209202186646e-13       0.000000000000e+00 
 1261       1.029942880410e-10       3.851016170519e-12      -3.087517527872e-13       0.000000000000e+00 
 1262       1.025509500415e-10       3.871603076676e-12      -3.980457375630e-13       0.000000000000e+00 
 1263       1.021157695514e-10       3.891772267550e-12      -4.887575864956e-13       0.000000000000e+00 
 1264       1.016888299858e-10       3.911515922015e-12      -5.808424018260e-13       0.000000000000e+00 
 1265       1.012702150780e-10       3.930826179663e-12      -6.742549738994e-13       0.000000000000e+00 
 1266       1.008600088797e-10       3.949695140734e-12      -7.689497805313e-13       0.000000000000e+00 
 1267       1.004582957617e-10       3.968114866042e-12      -8.648809863750e-13       0.000000000000e+00 
 1268       1.000651604140e-10       3.986077376908e-12      -9.620024422877e-13       0.000000000000e+00 
 1269       9.968068784678e-11       4.003574655090e-12      -1.060267684698e-12       0.000000000000e+00 
 1270       9.930496339045e-11       4.020598642709e-12      -1.159629934971e-12       0.000000000000e+00 
 1271       9.893807269636e-11       4.037141242178e-12      -1.260042098777e-12       0.000000000000e+00 
 1272       9.858010173722e-11       4.053194316136e-12      -1.361456765458e-12       0.000000000000e+00 
 1273       9.823113680760e-11       4.068749687374e-12      -1.463826207393e-12       0.000000000000e+00 
 1274       9.789126452438e-11       4.083799138763e-12      -1.567102379366e-12       0.000000000000e+00 
 1275       9.756057182726e-11       4.098334413187e-12      -1.671236917931e-12       0.000000000000e+00 
 1276       9.723914597921e-11       4.112347213469e-12      -1.776181140781e-12       0.000000000000e+00 
 1277       9.692707456697e-11       4.125829202304e-12      -1.881886046114e-12       0.000000000000e+00 
 1278       9.662444550156e-11       4.138772002184e-12      -1.988302311999e-12       0.000000000000e+00 
 1279       9.633134701869e-11       4.151167195330e-12      -2.095380295744e-12       0.000000000000e+00 
 1280       9.604786767930e-11       4.163006323621e-12      -2.203070033261e-12       0.000000000000e+00 
 1281       9.577409637002e-11       4.174280888522e-12      -2.311321238433e-12       0.000000000000e+00 
 1282       9.551012230365e-11       4.184982351017e-12      -2.420083302484e-12       0.000000000000e+00 
 1283       9.525603501964e-11       4.195102131533e-12      -2.529305293339e-12       0.000000000000e+00 
 1284       9.501192438456e-11       4.204631609873e-12      -2.638935955000e-12       0.000000000000e+00 
 1285       9.477785512321e-11       4.213563776337e-12      -2.748925473416e-12       0.000000000000e+00 
 1286       9.455379009360e-11       4.221898205784e-12      -2.859230797394e-12       0.000000000000e+00 
 1287       9.433966613999e-11       4.229636140020e-12      -2.969810376971e-12       0.000000000000e+00 
 1288       9.413541948172e-11       4.236778841791e-12      -3.080622401889e-12       0.000000000000e+00 
 1289       9.394098571181e-11       4.243327594831e-12      -3.191624801088e-12       0.000000000000e+00 
 1290       9.375629979566e-11       4.249283703911e-12      -3.302775242206e-12       0.000000000000e+00 
 1291       9.358129606960e-11       4.254648494889e-12      -3.414031131068e-12       0.000000000000e+00 
 1292       9.341590823961e-11       4.259423314759e-12      -3.525349611185e-12       0.000000000000e+00 
 1293       9.326006937986e-11       4.263609531700e-12      -3.636687563250e-12       0.000000000000e+00 
 1294       9.311371193142e-11       4.267208535125e-12      -3.748001604627e-12       0.000000000000e+00 
 1295       9.297676770083e-11       4.270221735731e-12      -3.859248088852e-12       0.000000000000e+00 
 1296       9.284916785878e-11       4.272650565548e-12      -3.970383105126e-12       0.000000000000e+00 
 1297       9.273084293871e-11       4.274496477988e-12      -4.081362477810e-12       0.000000000000e+00 
 1298       9.262172283544e-11       4.275760947894e-12      -4.192141765919e-12       0.000000000000e+00 
 1299       9.252173680382e-11       4.276445471590e-12      -4.302676262618e-12       0.000000000000e+00 
 1300       9.243081345737e-11       4.276551566929e-12      -4.412920994718e-12       0.000000000000e+00 
 1301       9.234888076686e-11       4.276080773344e-12      -4.522830722169e-12       0.000000000000e+00 
 1302       9.227586605899e-11       4.275034651895e-12      -4.632359937556e-12       0.000000000000e+00 
 1303       9.221169601502e-11       4.273414785320e-12      -4.741462865595e-12       0.000000000000e+00 
 1304       9.215629666936e-11       4.271222778084e-12      -4.850093462625e-12       0.000000000000e+00 
 1305       9.210959340825e-11       4.268460256429e-12      -4.958205416107e-12       0.000000000000e+00 
 1306       9.207151096836e-11       4.265128868418e-12      -5.065752144116e-12       0.000000000000e+00 
 1307       9.204197343543e-11       4.261230283994e-12      -5.172686794837e-12       0.000000000000e+00 
 1308       9.202090424290e-11       4.256766195019e-12      -5.278962246060e-12       0.000000000000e+00 
 1309       9.200822617054e-11       4.251738315330e-12      -5.384531104675e-12       0.000000000000e+00 
 1310       9.200386134310e-11       4.246148380786e-12      -5.489345706167e-12       0.000000000000e+00 
 1311       9.200773122890e-11       4.239998149316e-12      -5.593358114111e-12       0.000000000000e+00 
 1312       9.201975663851e-11       4.233289400972e-12      -5.696520119667e-12       0.000000000000e+00 
 1313       9.203985772334e-11       4.226023937973e-12      -5.798783241076e-12       0.000000000000e+00 
 1314       9.206795397429e-11       4.218203584759e-12      -5.900098723152e-12       0.000000000000e+00 
 1315       9.210396422040e-11       4.209830188037e-12      -6.000417536782e-12       0.000000000000e+00 
 1316       9.214780662742e-11       4.200905616832e-12      -6.099690378414e-12       0.000000000000e+00 
 1317       9.219939869652e-11       4.191431762535e-12      -6.197867669560e-12       0.000000000000e+00 
 1318       9.225865726287e-11       4.181410538954e-12      -6.294899556285e-12       0.000000000000e+00 
 1319       9.232549849427e-11       4.170843882362e-12      -6.390735908704e-12       0.000000000000e+00 
 1320       9.239983788981e-11       4.159733751545e-12      -6.485326320478e-12       0.000000000000e+00 
 1321       9.248159027849e-11       4.148082127853e-12      -6.578620108308e-12       0.000000000000e+00 
 1322       9.257066981782e-11       4.135891015251e-12      -6.670566311429e-12       0.000000000000e+00 
 1323       9.266698999252e-11       4.123162440364e-12      -6.761113691108e-12       0.000000000000e+00 
 1324       9.277045339772e-11       4.109899455339e-12      -6.850216179014e-12       0.000000000000e+00 
 1325       9.288092096809e-11       4.096109158453e-12      -6.937849289207e-12       0.000000000000e+00 
 1326       9.299824240622e-11       4.081799706958e-12      -7.023993886387e-12       0.000000000000e+00 
 1327       9.312226636504e-11       4.066979317420e-12      -7.108630753332e-12       0.000000000000e+00 
 1328       9.325284044583e-11       4.051656265830e-12      -7.191740590758e-12       0.000000000000e+00 
 1329       9.338981119605e-11       4.035838887727e-12      -7.273304017194e-12       0.000000000000e+00 
 1330       9.353302410736e-11       4.019535578317e-12      -7.353301568846e-12       0.000000000000e+00 
 1331       9.368232361351e-11       4.002754792582e-12      -7.431713699465e-12       0.000000000000e+00 
 1332       9.383755308828e-11       3.985505045410e-12      -7.508520780214e-12       0.000000000000e+00 
 1333       9.399855484341e-11       3.967794911702e-12      -7.583703099538e-12       0.000000000000e+00 
 1334       9.416517012654e-11       3.949633026498e-12      -7.657240863031e-12       0.000000000000e+00 
 1335       9.433723911915e-11       3.931028085089e-12      -7.729114193303e-12       0.000000000000e+00 
 1336       9.451460093445e-11       3.911988843138e-12      -7.799303129846e-12       0.000000000000e+00 
 1337       9.469709361536e-11       3.892524116798e-12      -7.867787628906e-12       0.000000000000e+00 
 1338       9.488455413244e-11       3.872642782826e-12      -7.934547563349e-12       0.000000000000e+00 
 1339       9.507681838178e-11       3.852353778706e-12      -7.999562722525e-12       0.000000000000e+00 
 1340       9.527372118298e-11       3.831666102765e-12      -8.062812812142e-12       0.000000000000e+00 
 1341       9.547509627705e-11       3.810588814288e-12      -8.124277454130e-12       0.000000000000e+00 
 1342       9.568077632436e-11       3.789131033640e-12      -8.183936186507e-12       0.000000000000e+00 
 1343       9.589059290256e-11       3.767301942380e-12      -8.241768463252e-12       0.000000000000e+00 
 1344       9.610437650454e-11       3.745110783384e-12      -8.297753654169e-12       0.000000000000e+00 
 1345       9.632195653631e-11       3.722566860956e-12      -8.351871044754e-12       0.000000000000e+00 
 1346       9.654316131500e-11       3.699679540951e-12      -8.404099836068e-12       0.000000000000e+00 
 1347       9.676781806671e-11       3.676458250893e-12      -8.454419144596e-12       0.000000000000e+00 
 1348       9.699575292454e-11       3.652912480088e-12      -8.502808002123e-12       0.000000000000e+00 
 1349       9.722679092644e-11       3.629051779746e-12      -8.549245355599e-12       0.000000000000e+00 
 1350       9.746075601318e-11       3.604885763099e-12      -8.593710067003e-12       0.000000000000e+00 
 1351       9.769747102627e-11       3.580424105516e-12      -8.636180913218e-12       0.000000000000e+00 
 1352       9.793675770591e-11       3.555676544624e-12      -8.676636585891e-12       0.000000000000e+00 
 1353       9.817843668890e-11       3.530652880421e-12      -8.715055691306e-12       0.000000000000e+00 
 1354       9.842232750659e-11       3.505362975401e-12      -8.751416750251e-12       0.000000000000e+00 
 1355       9.866824858280e-11       3.479816754665e-12      -8.785698197883e-12       0.000000000000e+00 
 1356       9.891601723177e-11       3.454024206044e-12      -8.817878383599e-12       0.000000000000e+00 
 1357       9.916544965606e-11       3.427995380212e-12      -8.847935570901e-12       0.000000000000e+00 
 1358       9.941636094451e-11       3.401740390808e-12      -8.875847937267e-12       0.000000000000e+00 
 1359       9.966856507018e-11       3.375269414552e-12      -8.901593574014e-12       0.000000000000e+00 
 1360       9.992187488824e-11       3.348592691363e-12      -8.925150486171e-12       0.000000000000e+00 
 1361       1.001761021340e-10       3.321720524476e-12      -8.946496592344e-12       0.000000000000e+00 
 1362       1.004310574206e-10       3.294663280561e-12      -8.965609724581e-12       0.000000000000e+00 
 1363       1.006865587848e-10       3.267431251622e-12      -8.982473263596e-12       0.000000000000e+00 
 1364       1.009424574275e-10       3.240034238837e-12      -8.997093110826e-12       0.000000000000e+00 
 1365       1.011986122451e-10       3.212481964486e-12      -9.009480898189e-12       0.000000000000e+00 
 1366       1.014548813056e-10       3.184784209875e-12      -9.019648369486e-12       0.000000000000e+00 
 1367       1.017111218468e-10       3.156950815446e-12      -9.027607380630e-12       0.000000000000e+00 
 1368       1.019671902750e-10       3.128991680883e-12      -9.033369899879e-12       0.000000000000e+00 
 1369       1.022229421638e-10       3.100916765224e-12      -9.036948008068e-12       0.000000000000e+00 
 1370       1.024782322519e-10       3.072736086968e-12      -9.038353898840e-12       0.000000000000e+00 
 1371       1.027329144420e-10       3.044459724184e-12      -9.037599878877e-12       0.000000000000e+00 
 1372       1.029868417993e-10       3.016097814622e-12      -9.034698368131e-12       0.000000000000e+00 
 1373       1.032398665500e-10       2.987660555818e-12      -9.029661900057e-12       0.000000000000e+00 
 1374       1.034918400794e-10       2.959158205206e-12      -9.022503121845e-12       0.000000000000e+00 
 1375       1.037426129309e-10       2.930601080226e-12      -9.013234794648e-12       0.000000000000e+00 
 1376       1.039920348041e-10       2.901999558433e-12      -9.001869793817e-12       0.000000000000e+00 
 1377       1.042399545538e-10       2.873364077607e-12      -8.988421109131e-12       0.000000000000e+00 
 1378       1.044862201876e-10       2.844705135859e-12      -8.972901845027e-12       0.000000000000e+00 
 1379       1.047306788653e-10       2.816033291742e-12      -8.955325220837e-12       0.000000000000e+00 
 1380       1.049731768968e-10       2.787359164361e-12      -8.935704571012e-12       0.000000000000e+00 
 1381       1.052135597409e-10       2.758693433477e-12      -8.914053345358e-12       0.000000000000e+00 
 1382       1.054516720035e-10       2.730046839624e-12      -8.890385109266e-12       0.000000000000e+00 
 1383       1.056873574365e-10       2.701430184210e-12      -8.864713543946e-12       0.000000000000e+00 
 1384       1.059204589357e-10       2.672854329630e-12      -8.837052446655e-12       0.000000000000e+00 
 1385       1.061508185400e-10       2.644330199374e-12      -8.807415730929e-12       0.000000000000e+00 
 1386       1.063782774291e-10       2.615868778138e-12      -8.775817426817e-12       0.000000000000e+00 
 1387       1.066026759227e-10       2.587481111926e-12      -8.742271681110e-12       0.000000000000e+00 
 1388       1.068238534784e-10       2.559178308170e-12      -8.706792757573e-12       0.000000000000e+00 
 1389       1.070416486908e-10       2.530971535827e-12      -8.669395037179e-12       0.000000000000e+00 
 1390       1.072558992892e-10       2.502872025498e-12      -8.630093018335e-12       0.000000000000e+00 
 1391       1.074664421368e-10       2.474891069529e-12      -8.588901317120e-12       0.000000000000e+00 
 1392       1.076731132289e-10       2.447040022127e-12      -8.545834667510e-12       0.000000000000e+00 
 1393       1.078757476913e-10       2.419330299462e-12      -8.500907921615e-12       0.000000000000e+00 
 1394       1.080741797788e-10       2.391773379782e-12      -8.454136049907e-12       0.000000000000e+00 
 1395       1.082682428740e-10       2.364380803516e-12      -8.405534141453e-12       0.000000000000e+00 
 1396       1.084577694854e-10       2.337164173388e-12      -8.355117404147e-12       0.000000000000e+00 
 1397       1.086425912458e-10       2.310135154526e-12      -8.302901164938e-12       0.000000000000e+00 
 1398       1.088225389114e-10       2.283305474564e-12      -8.248900870067e-12       0.000000000000e+00 
 1399       1.089974423597e-10       2.256686923759e-12      -8.193132085294e-12       0.000000000000e+00 
 1400       1.091671305881e-10       2.230291355096e-12      -8.135610496130e-12       0.000000000000e+00 
 1401       1.093314317126e-10       2.204130684398e-12      -8.076351908072e-12       0.000000000000e+00 
 1402       1.094901929063e-10       2.178215815523e-12      -8.015374928701e-12       0.000000000000e+00 
 1403       1.096433404465e-10       2.152553403472e-12      -7.952709044139e-12       0.000000000000e+00 
 1404       1.097908202909e-10       2.127149057738e-12      -7.888386627298e-12       0.000000000000e+00 
 1405       1.099325781941e-10       2.102008414190e-12      -7.822440264046e-12       0.000000000000e+00 
 1406       1.100685597071e-10       2.077137135124e-12      -7.754902753604e-12       0.000000000000e+00 
 1407       1.101987101771e-10       2.052540909301e-12      -7.685807108941e-12       0.000000000000e+00 
 1408       1.103229747473e-10       2.028225451989e-12      -7.615186557167e-12       0.000000000000e+00 
 1409       1.104412983563e-10       2.004196505015e-12      -7.543074539929e-12       0.000000000000e+00 
 1410       1.105536257382e-10       1.980459836796e-12      -7.469504713809e-12       0.000000000000e+00 
 1411       1.106599014220e-10       1.957021242395e-12      -7.394510950715e-12       0.000000000000e+00 
 1412       1.107600697313e-10       1.933886543554e-12      -7.318127338276e-12       0.000000000000e+00 
 1413       1.108540747843e-10       1.911061588742e-12      -7.240388180242e-12       0.000000000000e+00 
 1414       1.109418604930e-10       1.888552253199e-12      -7.161327996873e-12       0.000000000000e+00 
 1415       1.110233705635e-10       1.866364438978e-12      -7.080981525339e-12       0.000000000000e+00 
 1416       1.110985484953e-10       1.844504074987e-12      -6.999383720112e-12       0.000000000000e+00 
 1417       1.111673375810e-10       1.822977117037e-12      -6.916569753362e-12       0.000000000000e+00 
 1418       1.112296809061e-10       1.801789547877e-12      -6.832575015352e-12       0.000000000000e+00 
 1419       1.112855213488e-10       1.780947377248e-12      -6.747435114834e-12       0.000000000000e+00 
 1420       1.113348015796e-10       1.760456641917e-12      -6.661185879442e-12       0.000000000000e+00 
 1421       1.113774640609e-10       1.740323405725e-12      -6.573863356090e-12       0.000000000000e+00 
 1422       1.114134510469e-10       1.720553759630e-12      -6.485503811364e-12       0.000000000000e+00 
 1423       1.114427045831e-10       1.701153821750e-12      -6.396143731920e-12       0.000000000000e+00 
 1424       1.114651665061e-10       1.682129737405e-12      -6.305819824877e-12       0.000000000000e+00 
 1425       1.114807784435e-10       1.663487679162e-12      -6.214569018211e-12       0.000000000000e+00 
 1426       1.114894818131e-10       1.645233846878e-12      -6.122428461155e-12       0.000000000000e+00 
 1427       1.114912178231e-10       1.627374467742e-12      -6.029435524589e-12       0.000000000000e+00 
 1428       1.114859274716e-10       1.609915796321e-12      -5.935627801436e-12       0.000000000000e+00 
 1429       1.114735515461e-10       1.592864114600e-12      -5.841043107060e-12       0.000000000000e+00 
 1430       1.114540306238e-10       1.576225732029e-12      -5.745719479658e-12       0.000000000000e+00 
 1431       1.114273050705e-10       1.560006985563e-12      -5.649695180658e-12       0.000000000000e+00 
 1432       1.113933150409e-10       1.544214239706e-12      -5.553008695108e-12       0.000000000000e+00 
 1433       1.113520004780e-10       1.528853886558e-12      -5.455698732081e-12       0.000000000000e+00 
 1434       1.113033011131e-10       1.513932345852e-12      -5.357804225060e-12       0.000000000000e+00 
 1435       1.112471564651e-10       1.499456065002e-12      -5.259364332340e-12       0.000000000000e+00 
 1436       1.111835058406e-10       1.485431519146e-12      -5.160418437419e-12       0.000000000000e+00 
 1437       1.111122883331e-10       1.471865211188e-12      -5.061006149395e-12       0.000000000000e+00 
 1438       1.110334428234e-10       1.458763671839e-12      -4.961167303363e-12       0.000000000000e+00 
 1439       1.109469079786e-10       1.446133459667e-12      -4.860941960804e-12       0.000000000000e+00 
 1440       1.108526222522e-10       1.433981161134e-12      -4.760370409988e-12       0.000000000000e+00 
 1441       1.107505426379e-10       1.422312082341e-12      -4.659491798675e-12       0.000000000000e+00 
 1442       1.106407011401e-10       1.411126309639e-12      -4.558340016276e-12       0.000000000000e+00 
 1443       1.105231488756e-10       1.400422609123e-12      -4.456947770685e-12       0.000000000000e+00 
 1444       1.103979373729e-10       1.390199731272e-12      -4.355347952497e-12       0.000000000000e+00 
 1445       1.102651185723e-10       1.380456410914e-12      -4.253573635316e-12       0.000000000000e+00 
 1446       1.101247448272e-10       1.371191367201e-12      -4.151658076078e-12       0.000000000000e+00 
 1447       1.099768689045e-10       1.362403303570e-12      -4.049634715362e-12       0.000000000000e+00 
 1448       1.098215439858e-10       1.354090907713e-12      -3.947537177710e-12       0.000000000000e+00 
 1449       1.096588236679e-10       1.346252851545e-12      -3.845399271939e-12       0.000000000000e+00 
 1450       1.094887619633e-10       1.338887791173e-12      -3.743254991463e-12       0.000000000000e+00 
 1451       1.093114133018e-10       1.331994366862e-12      -3.641138514601e-12       0.000000000000e+00 
 1452       1.091268325305e-10       1.325571203003e-12      -3.539084204901e-12       0.000000000000e+00 
 1453       1.089350749150e-10       1.319616908080e-12      -3.437126611450e-12       0.000000000000e+00 
 1454       1.087361961400e-10       1.314130074641e-12      -3.335300469197e-12       0.000000000000e+00 
 1455       1.085302523102e-10       1.309109279262e-12      -3.233640699259e-12       0.000000000000e+00 
 1456       1.083172999510e-10       1.304553082516e-12      -3.132182409249e-12       0.000000000000e+00 
 1457       1.080973960094e-10       1.300460028944e-12      -3.030960893580e-12       0.000000000000e+00 
 1458       1.078705978546e-10       1.296828647016e-12      -2.930011633793e-12       0.000000000000e+00 
 1459       1.076369632789e-10       1.293657449105e-12      -2.829370298863e-12       0.000000000000e+00 
 1460       1.073965504986e-10       1.290944931453e-12      -2.729072745521e-12       0.000000000000e+00 
 1461       1.071494181544e-10       1.288689574137e-12      -2.629155018569e-12       0.000000000000e+00 
 1462       1.068956253127e-10       1.286889841038e-12      -2.529653351194e-12       0.000000000000e+00 
 1463       1.066352314660e-10       1.285544179809e-12      -2.430604165288e-12       0.000000000000e+00 
 1464       1.063682965338e-10       1.284651021843e-12      -2.332044071758e-12       0.000000000000e+00 
 1465       1.060948808634e-10       1.284208782240e-12      -2.234009870850e-12       0.000000000000e+00 
 1466       1.058150452306e-10       1.284215859776e-12      -2.136538552458e-12       0.000000000000e+00 
 1467       1.055288508408e-10       1.284670636867e-12      -2.039667296445e-12       0.000000000000e+00 
 1468       1.052363593292e-10       1.285571479544e-12      -1.943433472955e-12       0.000000000000e+00 
 1469       1.049376327621e-10       1.286916737412e-12      -1.847874642733e-12       0.000000000000e+00 
 1470       1.046327336376e-10       1.288704743626e-12      -1.753028557439e-12       0.000000000000e+00 
 1471       1.043217248861e-10       1.290933814853e-12      -1.658933159964e-12       0.000000000000e+00 
 1472       1.040046698714e-10       1.293602251241e-12      -1.565626584746e-12       0.000000000000e+00 
 1473       1.036816323913e-10       1.296708336390e-12      -1.473147158089e-12       0.000000000000e+00 
 1474       1.033526766784e-10       1.300250337316e-12      -1.381533398473e-12       0.000000000000e+00 
 1475       1.030178674011e-10       1.304226504418e-12      -1.290824016878e-12       0.000000000000e+00 
 1476       1.026772696639e-10       1.308635071452e-12      -1.201057917092e-12       0.000000000000e+00 
 1477       1.023309490089e-10       1.313474255491e-12      -1.112274196033e-12       0.000000000000e+00 
 1478       1.019789714158e-10       1.318742256899e-12      -1.024512144064e-12       0.000000000000e+00 
 1479       1.016214033032e-10       1.324437259295e-12      -9.378112453062e-13       0.000000000000e+00 
 1480       1.012583191403e-10       1.330556643446e-12      -8.522070360897e-13       0.000000000000e+00 
 1481       1.008898243624e-10       1.337094620514e-12      -7.677186348878e-13       0.000000000000e+00 
 1482       1.005160326836e-10       1.344044575356e-12      -6.843610897749e-13       0.000000000000e+00 
 1483       1.001370585071e-10       1.351399850401e-12      -6.021495092019e-13       0.000000000000e+00 
 1484       9.975301692670e-11       1.359153745577e-12      -5.210990620853e-13       0.000000000000e+00 
 1485       9.936402372787e-11       1.367299518233e-12      -4.412249778964e-13       0.000000000000e+00 
 1486       9.897019538905e-11       1.375830383064e-12      -3.625425467511e-13       0.000000000000e+00 
 1487       9.857164908279e-11       1.384739512039e-12      -2.850671194987e-13       0.000000000000e+00 
 1488       9.816850267694e-11       1.394020034321e-12      -2.088141078114e-13       0.000000000000e+00 
 1489       9.776087473588e-11       1.403665036196e-12      -1.337989842740e-13       0.000000000000e+00 
 1490       9.734888452172e-11       1.413667560995e-12      -6.003728247280e-14       0.000000000000e+00 
 1491       9.693265199547e-11       1.424020609020e-12       1.245540291499e-14       0.000000000000e+00 
 1492       9.651229781827e-11       1.434717137467e-12       8.366341603168e-14       0.000000000000e+00 
 1493       9.608794335257e-11       1.445750060353e-12       1.535710397500e-13       0.000000000000e+00 
 1494       9.565971066336e-11       1.457112248442e-12       2.221624955835e-13       0.000000000000e+00 
 1495       9.522772251933e-11       1.468796529163e-12       2.894219435976e-13       0.000000000000e+00 
 1496       9.479210239410e-11       1.480795686543e-12       3.553334823199e-13       0.000000000000e+00 
 1497       9.435297446742e-11       1.493102461126e-12       4.198811486509e-13       0.000000000000e+00 
 1498       9.391046362635e-11       1.505709549902e-12       4.830489177748e-13       0.000000000000e+00 
 1499       9.346469546647e-11       1.518609606226e-12       5.448207030701e-13       0.000000000000e+00 
 1500       9.301579629309e-11       1.531795239750e-12       6.051803560202e-13       0.000000000000e+00 
 1501       9.256389312244e-11       1.545259016342e-12       6.641116661240e-13       0.000000000000e+00 
 1502       9.210911368287e-11       1.558993458012e-12       7.215983608070e-13       0.000000000000e+00 
 1503       9.165158641607e-11       1.572991042839e-12       7.776241053311e-13       0.000000000000e+00 
 1504       9.119144047822e-11       1.587244204894e-12       8.321725027063e-13       0.000000000000e+00 
 1505       9.072880574125e-11       1.601745334164e-12       8.852270936004e-13       0.000000000000e+00 
 1506       9.026381279400e-11       1.616486776478e-12       9.367713562504e-13       0.000000000000e+00 
 1507       8.979659294346e-11       1.631460833433e-12       9.867887063727e-13       0.000000000000e+00 
 1508       8.932727821591e-11       1.646659762314e-12       1.035262497074e-12       0.000000000000e+00 
 1509       8.885600135817e-11       1.662075776025e-12       1.082176018762e-12       0.000000000000e+00 
 1510       8.838289583879e-11       1.677701043008e-12       1.127512499055e-12       0.000000000000e+00 
 1511       8.790809584924e-11       1.693527687174e-12       1.171255102695e-12       0.000000000000e+00 
 1512       8.743173630512e-11       1.709547787819e-12       1.213386931456e-12       0.000000000000e+00 
 1513       8.695395284735e-11       1.725753379558e-12       1.253891024056e-12       0.000000000000e+00 
 1514       8.647488184337e-11       1.742136452244e-12       1.292750356066e-12       0.000000000000e+00 
 1515       8.599466038836e-11       1.758688950895e-12       1.329947839823e-12       0.000000000000e+00 
 1516       8.551342630643e-11       1.775402775616e-12       1.365466324340e-12       0.000000000000e+00 
 1517       8.503131815180e-11       1.792269781529e-12       1.399288595213e-12       0.000000000000e+00 
 1518       8.454847521003e-11       1.809281778692e-12       1.431397374539e-12       0.000000000000e+00 
 1519       8.406503166525e-11       1.826430632166e-12       1.461779585380e-12       0.000000000000e+00 
 1520       8.358109903809e-11       1.843708563410e-12       1.490439190276e-12       0.000000000000e+00 
 1521       8.309678358100e-11       1.861107851637e-12       1.517384476183e-12       0.000000000000e+00 
 1522       8.261219209782e-11       1.878620733869e-12       1.542623801268e-12       0.000000000000e+00 
 1523       8.212743194462e-11       1.896239404868e-12       1.566165595036e-12       0.000000000000e+00 
 1524       8.164261103061e-11       1.913956017065e-12       1.588018358468e-12       0.000000000000e+00 
 1525       8.115783781907e-11       1.931762680488e-12       1.608190664150e-12       0.000000000000e+00 
 1526       8.067322132819e-11       1.949651462696e-12       1.626691156406e-12       0.000000000000e+00 
