# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1288       1.015929732624e-10       4.604905558728e-12      -3.350810920928e-12       0.000000000000e+00 
 1289       1.013823043946e-10       4.611935444181e-12      -3.470772965996e-12       0.000000000000e+00 
 1290       1.011821276369e-10       4.618321350208e-12      -3.590888896773e-12       0.000000000000e+00 
 1291       1.009923718518e-10       4.624064752425e-12      -3.711112751908e-12       0.000000000000e+00 
 1292       1.008129652204e-10       4.629167149627e-12      -3.831398287132e-12       0.000000000000e+00 
 1293       1.006438352409e-10       4.633630063843e-12      -3.951698974714e-12       0.000000000000e+00 
 1294       1.004849087269e-10       4.637455040389e-12      -4.071968002914e-12       0.000000000000e+00 
 1295       1.003361118063e-10       4.640643647921e-12      -4.192158275443e-12       0.000000000000e+00 
 1296       1.001973699195e-10       4.643197478490e-12      -4.312222410913e-12       0.000000000000e+00 
 1297       1.000686078181e-10       4.645118147597e-12      -4.432112742298e-12       0.000000000000e+00 
 1298       9.994974956351e-11       4.646407294244e-12      -4.551781316383e-12       0.000000000000e+00 
 1299       9.984071852505e-11       4.647066580989e-12      -4.671179893226e-12       0.000000000000e+00 
 1300       9.974143737894e-11       4.647097694003e-12      -4.790259945609e-12       0.000000000000e+00 
 1301       9.965182810661e-11       4.646502343118e-12      -4.908972658496e-12       0.000000000000e+00 
 1302       9.957181199321e-11       4.645282261887e-12      -5.027268928486e-12       0.000000000000e+00 
 1303       9.950130962620e-11       4.643439207633e-12      -5.145099363269e-12       0.000000000000e+00 
 1304       9.944024089380e-11       4.640974961507e-12      -5.262414281085e-12       0.000000000000e+00 
 1305       9.938852498357e-11       4.637891328537e-12      -5.379163710175e-12       0.000000000000e+00 
 1306       9.934608038090e-11       4.634190137689e-12      -5.495297388237e-12       0.000000000000e+00 
 1307       9.931282486755e-11       4.629873241912e-12      -5.610764761883e-12       0.000000000000e+00 
 1308       9.928867552015e-11       4.624942518200e-12      -5.725514986096e-12       0.000000000000e+00 
 1309       9.927354870872e-11       4.619399867642e-12      -5.839496923681e-12       0.000000000000e+00 
 1310       9.926736009521e-11       4.613247215474e-12      -5.952659144723e-12       0.000000000000e+00 
 1311       9.927002463203e-11       4.606486511138e-12      -6.064949926042e-12       0.000000000000e+00 
 1312       9.928145656052e-11       4.599119728333e-12      -6.176317250651e-12       0.000000000000e+00 
 1313       9.930156940953e-11       4.591148865067e-12      -6.286708807207e-12       0.000000000000e+00 
 1314       9.933027599390e-11       4.582575943715e-12      -6.396071989468e-12       0.000000000000e+00 
 1315       9.936748841301e-11       4.573403011070e-12      -6.504353895750e-12       0.000000000000e+00 
 1316       9.941311804926e-11       4.563632138399e-12      -6.611501328381e-12       0.000000000000e+00 
 1317       9.946707556665e-11       4.553265421493e-12      -6.717460793157e-12       0.000000000000e+00 
 1318       9.952927090925e-11       4.542304980728e-12      -6.822178498797e-12       0.000000000000e+00 
 1319       9.959961329973e-11       4.530752961110e-12      -6.925600356400e-12       0.000000000000e+00 
 1320       9.967801123792e-11       4.518611532335e-12      -7.027671978897e-12       0.000000000000e+00 
 1321       9.976437249926e-11       4.505882888844e-12      -7.128338680509e-12       0.000000000000e+00 
 1322       9.985860413340e-11       4.492569249869e-12      -7.227545476203e-12       0.000000000000e+00 
 1323       9.996061246267e-11       4.478672859498e-12      -7.325237081146e-12       0.000000000000e+00 
 1324       1.000702921824e-10       4.464197070300e-12      -7.421363803649e-12       0.000000000000e+00 
 1325       1.001874935334e-10       4.449149607231e-12      -7.515899296308e-12       0.000000000000e+00 
 1326       1.003120547640e-10       4.433539339883e-12      -7.608822999813e-12       0.000000000000e+00 
 1327       1.004438129931e-10       4.417375202302e-12      -7.700114267100e-12       0.000000000000e+00 
 1328       1.005826042081e-10       4.400666193115e-12      -7.789752363212e-12       0.000000000000e+00 
 1329       1.007282632626e-10       4.383421375660e-12      -7.877716465158e-12       0.000000000000e+00 
 1330       1.008806238740e-10       4.365649878110e-12      -7.963985661769e-12       0.000000000000e+00 
 1331       1.010395186217e-10       4.347360893605e-12      -8.048538953558e-12       0.000000000000e+00 
 1332       1.012047789443e-10       4.328563680380e-12      -8.131355252580e-12       0.000000000000e+00 
 1333       1.013762351379e-10       4.309267561888e-12      -8.212413382288e-12       0.000000000000e+00 
 1334       1.015537163536e-10       4.289481926936e-12      -8.291692077392e-12       0.000000000000e+00 
 1335       1.017370505954e-10       4.269216229806e-12      -8.369169983721e-12       0.000000000000e+00 
 1336       1.019260647177e-10       4.248479990384e-12      -8.444825658075e-12       0.000000000000e+00 
 1337       1.021205844236e-10       4.227282794295e-12      -8.518637568091e-12       0.000000000000e+00 
 1338       1.023204342621e-10       4.205634293020e-12      -8.590584092096e-12       0.000000000000e+00 
 1339       1.025254376263e-10       4.183544204033e-12      -8.660643518968e-12       0.000000000000e+00 
 1340       1.027354167509e-10       4.161022310926e-12      -8.728794047994e-12       0.000000000000e+00 
 1341       1.029501927101e-10       4.138078463534e-12      -8.795013788729e-12       0.000000000000e+00 
 1342       1.031695854155e-10       4.114722578069e-12      -8.859280760854e-12       0.000000000000e+00 
 1343       1.033934136135e-10       4.090964637243e-12      -8.921572894036e-12       0.000000000000e+00 
 1344       1.036214948836e-10       4.066814690398e-12      -8.981868027782e-12       0.000000000000e+00 
 1345       1.038536456357e-10       4.042282853635e-12      -9.040143911306e-12       0.000000000000e+00 
 1346       1.040896811081e-10       4.017379309939e-12      -9.096378203378e-12       0.000000000000e+00 
 1347       1.043294153652e-10       3.992114309311e-12      -9.150548472190e-12       0.000000000000e+00 
 1348       1.045726612954e-10       3.966498168892e-12      -9.202632195210e-12       0.000000000000e+00 
 1349       1.048192306088e-10       3.940541273095e-12      -9.252606759043e-12       0.000000000000e+00 
 1350       1.050689338349e-10       3.914254073729e-12      -9.300449459289e-12       0.000000000000e+00 
 1351       1.053215803204e-10       3.887647090130e-12      -9.346137500401e-12       0.000000000000e+00 
 1352       1.055769782272e-10       3.860730909288e-12      -9.389647995544e-12       0.000000000000e+00 
 1353       1.058349345298e-10       3.833516185975e-12      -9.430957966452e-12       0.000000000000e+00 
 1354       1.060952550133e-10       3.806013642873e-12      -9.470044343292e-12       0.000000000000e+00 
 1355       1.063577442714e-10       3.778234070703e-12      -9.506883964515e-12       0.000000000000e+00 
 1356       1.066222057035e-10       3.750188328351e-12      -9.541453576719e-12       0.000000000000e+00 
 1357       1.068884415131e-10       3.721887342996e-12      -9.573729834508e-12       0.000000000000e+00 
 1358       1.071562527055e-10       3.693342110243e-12      -9.603689300349e-12       0.000000000000e+00 
 1359       1.074254390853e-10       3.664563694243e-12      -9.631308444430e-12       0.000000000000e+00 
 1360       1.076957992544e-10       3.635563227828e-12      -9.656563644519e-12       0.000000000000e+00 
 1361       1.079671306094e-10       3.606351912635e-12      -9.679431185826e-12       0.000000000000e+00 
 1362       1.082392293402e-10       3.576941019235e-12      -9.699887260855e-12       0.000000000000e+00 
 1363       1.085118997156e-10       3.547341730927e-12      -9.717914051368e-12       0.000000000000e+00 
 1364       1.087849820581e-10       3.517564673018e-12      -9.733518045932e-12       0.000000000000e+00 
 1365       1.090583250648e-10       3.487620378747e-12      -9.746711918607e-12       0.000000000000e+00 
 1366       1.093317765449e-10       3.457519445281e-12      -9.757508464920e-12       0.000000000000e+00 
 1367       1.096051834179e-10       3.427272533829e-12      -9.765920602125e-12       0.000000000000e+00 
 1368       1.098783917117e-10       3.396890369763e-12      -9.771961369446e-12       0.000000000000e+00 
 1369       1.101512465613e-10       3.366383742738e-12      -9.775643928333e-12       0.000000000000e+00 
 1370       1.104235922068e-10       3.335763506804e-12      -9.776981562714e-12       0.000000000000e+00 
 1371       1.106952719924e-10       3.305040580529e-12      -9.775987679240e-12       0.000000000000e+00 
 1372       1.109661283641e-10       3.274225947115e-12      -9.772675807544e-12       0.000000000000e+00 
 1373       1.112360028683e-10       3.243330654517e-12      -9.767059600486e-12       0.000000000000e+00 
 1374       1.115047361505e-10       3.212365815557e-12      -9.759152834407e-12       0.000000000000e+00 
 1375       1.117721679532e-10       3.181342608050e-12      -9.748969409381e-12       0.000000000000e+00 
 1376       1.120381371146e-10       3.150272274912e-12      -9.736523349463e-12       0.000000000000e+00 
 1377       1.123024815669e-10       3.119166124285e-12      -9.721828802943e-12       0.000000000000e+00 
 1378       1.125650383344e-10       3.088035529655e-12      -9.704900042596e-12       0.000000000000e+00 
 1379       1.128256435323e-10       3.056891929963e-12      -9.685751465933e-12       0.000000000000e+00 
 1380       1.130841323649e-10       3.025746829732e-12      -9.664397595452e-12       0.000000000000e+00 
 1381       1.133403391239e-10       2.994611799178e-12      -9.640853078890e-12       0.000000000000e+00 
 1382       1.135940971869e-10       2.963498474331e-12      -9.615132689473e-12       0.000000000000e+00 
 1383       1.138452390156e-10       2.932418557155e-12      -9.587251326169e-12       0.000000000000e+00 
 1384       1.140935961543e-10       2.901383815658e-12      -9.557224013938e-12       0.000000000000e+00 
 1385       1.143389992284e-10       2.870406084022e-12      -9.525065903982e-12       0.000000000000e+00 
 1386       1.145812779425e-10       2.839497262708e-12      -9.490792273997e-12       0.000000000000e+00 
 1387       1.148202610789e-10       2.808669318584e-12      -9.454418528426e-12       0.000000000000e+00 
 1388       1.150557764960e-10       2.777934285039e-12      -9.415960198706e-12       0.000000000000e+00 
 1389       1.152876511269e-10       2.747304262100e-12      -9.375432943526e-12       0.000000000000e+00 
 1390       1.155157109772e-10       2.716791416551e-12      -9.332852549069e-12       0.000000000000e+00 
 1391       1.157397811238e-10       2.686407982050e-12      -9.288234929270e-12       0.000000000000e+00 
 1392       1.159596857132e-10       2.656166259251e-12      -9.241596126067e-12       0.000000000000e+00 
 1393       1.161752479600e-10       2.626078615916e-12      -9.192952309647e-12       0.000000000000e+00 
 1394       1.163862901450e-10       2.596157487036e-12      -9.142319778702e-12       0.000000000000e+00 
 1395       1.165926336137e-10       2.566415374950e-12      -9.089714960679e-12       0.000000000000e+00 
 1396       1.167940987748e-10       2.536864849461e-12      -9.035154412029e-12       0.000000000000e+00 
 1397       1.169905050982e-10       2.507518547953e-12      -8.978654818463e-12       0.000000000000e+00 
 1398       1.171816711139e-10       2.478389175512e-12      -8.920232995196e-12       0.000000000000e+00 
 1399       1.173674144100e-10       2.449489505043e-12      -8.859905887205e-12       0.000000000000e+00 
 1400       1.175475516313e-10       2.420832377386e-12      -8.797690569476e-12       0.000000000000e+00 
 1401       1.177218984774e-10       2.392430701436e-12      -8.733604247256e-12       0.000000000000e+00 
 1402       1.178902911299e-10       2.364296286140e-12      -8.667667128020e-12       0.000000000000e+00 
 1403       1.180526507808e-10       2.336436322925e-12      -8.599911069624e-12       0.000000000000e+00 
 1404       1.182089197743e-10       2.308856866816e-12      -8.530371022858e-12       0.000000000000e+00 
 1405       1.183590402379e-10       2.281564001270e-12      -8.459082168341e-12       0.000000000000e+00 
 1406       1.185029540834e-10       2.254563838226e-12      -8.386079916948e-12       0.000000000000e+00 
 1407       1.186406030053e-10       2.227862518147e-12      -8.311399910236e-12       0.000000000000e+00 
 1408       1.187719284815e-10       2.201466210073e-12      -8.235078020869e-12       0.000000000000e+00 
 1409       1.188968717723e-10       2.175381111661e-12      -8.157150353050e-12       0.000000000000e+00 
 1410       1.190153739206e-10       2.149613449236e-12      -8.077653242938e-12       0.000000000000e+00 
 1411       1.191273757510e-10       2.124169477839e-12      -7.996623259083e-12       0.000000000000e+00 
 1412       1.192328178702e-10       2.099055481266e-12      -7.914097202849e-12       0.000000000000e+00 
 1413       1.193316406660e-10       2.074277772125e-12      -7.830112108838e-12       0.000000000000e+00 
 1414       1.194237843073e-10       2.049842691875e-12      -7.744705245320e-12       0.000000000000e+00 
 1415       1.195091887439e-10       2.025756610875e-12      -7.657914114658e-12       0.000000000000e+00 
 1416       1.195877937059e-10       2.002025928432e-12      -7.569776453734e-12       0.000000000000e+00 
 1417       1.196595387038e-10       1.978657072846e-12      -7.480330234374e-12       0.000000000000e+00 
 1418       1.197243630274e-10       1.955656501457e-12      -7.389613663780e-12       0.000000000000e+00 
 1419       1.197822057465e-10       1.933030700693e-12      -7.297665184947e-12       0.000000000000e+00 
 1420       1.198330057098e-10       1.910786186113e-12      -7.204523477099e-12       0.000000000000e+00 
 1421       1.198767015449e-10       1.888929502460e-12      -7.110227456109e-12       0.000000000000e+00 
 1422       1.199132316579e-10       1.867467223701e-12      -7.014816274927e-12       0.000000000000e+00 
 1423       1.199425342332e-10       1.846405953077e-12      -6.918329324007e-12       0.000000000000e+00 
 1424       1.199645472330e-10       1.825752323150e-12      -6.820806231733e-12       0.000000000000e+00 
 1425       1.199792083972e-10       1.805512995848e-12      -6.722286864846e-12       0.000000000000e+00 
 1426       1.199864552429e-10       1.785694662514e-12      -6.622811328867e-12       0.000000000000e+00 
 1427       1.199862250641e-10       1.766304043950e-12      -6.522419968530e-12       0.000000000000e+00 
 1428       1.199784549315e-10       1.747347890465e-12      -6.421153368201e-12       0.000000000000e+00 
 1429       1.199630816921e-10       1.728832981922e-12      -6.319052352309e-12       0.000000000000e+00 
 1430       1.199400419688e-10       1.710766127784e-12      -6.216157985771e-12       0.000000000000e+00 
 1431       1.199092721603e-10       1.693154167161e-12      -6.112511574417e-12       0.000000000000e+00 
 1432       1.198707084407e-10       1.676003968858e-12      -6.008154665419e-12       0.000000000000e+00 
 1433       1.198242867589e-10       1.659322431416e-12      -5.903129047717e-12       0.000000000000e+00 
 1434       1.197699428387e-10       1.643116483168e-12      -5.797476752441e-12       0.000000000000e+00 
 1435       1.197076121783e-10       1.627393082278e-12      -5.691240053344e-12       0.000000000000e+00 
 1436       1.196372300499e-10       1.612159216790e-12      -5.584461467223e-12       0.000000000000e+00 
 1437       1.195587314996e-10       1.597421904676e-12      -5.477183754348e-12       0.000000000000e+00 
 1438       1.194720513469e-10       1.583188193881e-12      -5.369449918888e-12       0.000000000000e+00 
 1439       1.193771241843e-10       1.569465162370e-12      -5.261303209337e-12       0.000000000000e+00 
 1440       1.192738843773e-10       1.556259918177e-12      -5.152787118938e-12       0.000000000000e+00 
 1441       1.191622861635e-10       1.543578184341e-12      -5.043943890168e-12       0.000000000000e+00 
 1442       1.190423641755e-10       1.531420037936e-12      -4.934810010701e-12       0.000000000000e+00 
 1443       1.189141735316e-10       1.519784127890e-12      -4.825420672581e-12       0.000000000000e+00 
 1444       1.187777697927e-10       1.508669086132e-12      -4.715811264354e-12       0.000000000000e+00 
 1445       1.186332089635e-10       1.498073527560e-12      -4.606017371412e-12       0.000000000000e+00 
 1446       1.184805474930e-10       1.487996050002e-12      -4.496074776335e-12       0.000000000000e+00 
 1447       1.183198422753e-10       1.478435234183e-12      -4.386019459224e-12       0.000000000000e+00 
 1448       1.181511506507e-10       1.469389643690e-12      -4.275887598049e-12       0.000000000000e+00 
 1449       1.179745304064e-10       1.460857824936e-12      -4.165715568983e-12       0.000000000000e+00 
 1450       1.177900397773e-10       1.452838307126e-12      -4.055539946744e-12       0.000000000000e+00 
 1451       1.175977374469e-10       1.445329602221e-12      -3.945397504937e-12       0.000000000000e+00 
 1452       1.173976825483e-10       1.438330204904e-12      -3.835325216390e-12       0.000000000000e+00 
 1453       1.171899346646e-10       1.431838592543e-12      -3.725360253496e-12       0.000000000000e+00 
 1454       1.169745538303e-10       1.425853225159e-12      -3.615539988555e-12       0.000000000000e+00 
 1455       1.167516005317e-10       1.420372545387e-12      -3.505901994109e-12       0.000000000000e+00 
 1456       1.165211357080e-10       1.415394978446e-12      -3.396484043286e-12       0.000000000000e+00 
 1457       1.162832207520e-10       1.410918932098e-12      -3.287324110141e-12       0.000000000000e+00 
 1458       1.160379175111e-10       1.406942796619e-12      -3.178460369989e-12       0.000000000000e+00 
 1459       1.157852882880e-10       1.403464944760e-12      -3.069931199753e-12       0.000000000000e+00 
 1460       1.155253958414e-10       1.400483731710e-12      -2.961775178300e-12       0.000000000000e+00 
 1461       1.152583033873e-10       1.397997495069e-12      -2.854031086782e-12       0.000000000000e+00 
 1462       1.149840745994e-10       1.396004554804e-12      -2.746737908973e-12       0.000000000000e+00 
 1463       1.147027736103e-10       1.394503213219e-12      -2.639934831614e-12       0.000000000000e+00 
 1464       1.144144650119e-10       1.393491754920e-12      -2.533661244750e-12       0.000000000000e+00 
 1465       1.141192138567e-10       1.392968446776e-12      -2.427956742069e-12       0.000000000000e+00 
 1466       1.138170856584e-10       1.392931537889e-12      -2.322861121244e-12       0.000000000000e+00 
 1467       1.135081463927e-10       1.393379259556e-12      -2.218414384272e-12       0.000000000000e+00 
 1468       1.131924624984e-10       1.394309825232e-12      -2.114656737815e-12       0.000000000000e+00 
 1469       1.128701008779e-10       1.395721430502e-12      -2.011628593538e-12       0.000000000000e+00 
 1470       1.125411288983e-10       1.397612253039e-12      -1.909370568451e-12       0.000000000000e+00 
 1471       1.122056143921e-10       1.399980452570e-12      -1.807923485247e-12       0.000000000000e+00 
 1472       1.118636256582e-10       1.402824170844e-12      -1.707328372643e-12       0.000000000000e+00 
 1473       1.115152314626e-10       1.406141531596e-12      -1.607626465721e-12       0.000000000000e+00 
 1474       1.111605010393e-10       1.409930640509e-12      -1.508859206265e-12       0.000000000000e+00 
 1475       1.107995040911e-10       1.414189585183e-12      -1.411068243106e-12       0.000000000000e+00 
 1476       1.104323107905e-10       1.418916435097e-12      -1.314295432454e-12       0.000000000000e+00 
 1477       1.100589917805e-10       1.424109241576e-12      -1.218582838247e-12       0.000000000000e+00 
 1478       1.096796181755e-10       1.429766037754e-12      -1.123972732484e-12       0.000000000000e+00 
 1479       1.092942615620e-10       1.435884838540e-12      -1.030507595569e-12       0.000000000000e+00 
 1480       1.089030021280e-10       1.442462789376e-12      -9.382256577452e-13       0.000000000000e+00 
 1481       1.085059531366e-10       1.449493603373e-12      -8.471474745245e-13       0.000000000000e+00 
 1482       1.081032366958e-10       1.456970098780e-12      -7.572892192670e-13       0.000000000000e+00 
 1483       1.076949756536e-10       1.464885047804e-12      -6.686671301411e-13       0.000000000000e+00 
 1484       1.072812935989e-10       1.473231176537e-12      -5.812975102199e-13       0.000000000000e+00 
 1485       1.068623148631e-10       1.482001164868e-12      -4.951967275764e-13       0.000000000000e+00 
 1486       1.064381645212e-10       1.491187646406e-12      -4.103812153798e-13       0.000000000000e+00 
 1487       1.060089683933e-10       1.500783208393e-12      -3.268674719911e-13       0.000000000000e+00 
 1488       1.055748530456e-10       1.510780391630e-12      -2.446720610589e-13       0.000000000000e+00 
 1489       1.051359457920e-10       1.521171690386e-12      -1.638116116154e-13       0.000000000000e+00 
 1490       1.046923746952e-10       1.531949552324e-12      -8.430281817221e-14       0.000000000000e+00 
 1491       1.042442685680e-10       1.543106378415e-12      -6.162440815965e-15       0.000000000000e+00 
 1492       1.037917569745e-10       1.554634522860e-12       7.059269469559e-14       0.000000000000e+00 
 1493       1.033349702317e-10       1.566526293004e-12       1.459456968379e-13       0.000000000000e+00 
 1494       1.028740394105e-10       1.578773949258e-12       2.198796082237e-13       0.000000000000e+00 
 1495       1.024090963371e-10       1.591369705014e-12       2.923774055072e-13       0.000000000000e+00 
 1496       1.019402735942e-10       1.604305726567e-12       3.634219992884e-13       0.000000000000e+00 
 1497       1.014677045225e-10       1.617574133032e-12       4.329962340169e-13       0.000000000000e+00 
 1498       1.009915232216e-10       1.631166996260e-12       5.010828878964e-13       0.000000000000e+00 
 1499       1.005118645517e-10       1.645076340758e-12       5.676646727889e-13       0.000000000000e+00 
 1500       1.000288641348e-10       1.659294143611e-12       6.327242341184e-13       0.000000000000e+00 
 1501       9.954265835563e-11       1.673812334394e-12       6.962441507758e-13       0.000000000000e+00 
 1502       9.905338436348e-11       1.688622795094e-12       7.582069350222e-13       0.000000000000e+00 
 1503       9.856118007308e-11       1.703717360027e-12       8.185950323939e-13       0.000000000000e+00 
 1504       9.806618416606e-11       1.719087815758e-12       8.773908216060e-13       0.000000000000e+00 
 1505       9.756853609223e-11       1.734725901018e-12       9.345766144568e-13       0.000000000000e+00 
 1506       9.706837607082e-11       1.750623306624e-12       9.901346557320e-13       0.000000000000e+00 
 1507       9.656584509179e-11       1.766771675392e-12       1.044047123109e-12       0.000000000000e+00 
 1508       9.606108491713e-11       1.783162602064e-12       1.096296127060e-12       0.000000000000e+00 
 1509       9.555423808215e-11       1.799787633220e-12       1.146863710757e-12       0.000000000000e+00 
 1510       9.504544789675e-11       1.816638267197e-12       1.195731849979e-12       0.000000000000e+00 
 1511       9.453485844670e-11       1.833705954008e-12       1.242882453008e-12       0.000000000000e+00 
 1512       9.402261459497e-11       1.850982095265e-12       1.288297360543e-12       0.000000000000e+00 
 1513       9.350886198296e-11       1.868458044087e-12       1.331958345597e-12       0.000000000000e+00 
 1514       9.299374703186e-11       1.886125105030e-12       1.373847113404e-12       0.000000000000e+00 
 1515       9.247741694385e-11       1.903974533996e-12       1.413945301323e-12       0.000000000000e+00 
 1516       9.196001970347e-11       1.921997538156e-12       1.452234478743e-12       0.000000000000e+00 
 1517       9.144170407887e-11       1.940185275869e-12       1.488696146984e-12       0.000000000000e+00 
 1518       9.092261962309e-11       1.958528856597e-12       1.523311739206e-12       0.000000000000e+00 
 1519       9.040291031725e-11       1.977019462237e-12       1.556067222423e-12       0.000000000000e+00 
 1520       8.988269543056e-11       1.995648712551e-12       1.586966952232e-12       0.000000000000e+00 
 1521       8.936208847856e-11       2.014408303089e-12       1.616019951311e-12       0.000000000000e+00 
 1522       8.884120356546e-11       2.033289884027e-12       1.643235319550e-12       0.000000000000e+00 
 1523       8.832015538513e-11       2.052285060088e-12       1.668622234197e-12       0.000000000000e+00 
 1524       8.779905922200e-11       2.071385390469e-12       1.692189950004e-12       0.000000000000e+00 
 1525       8.727803095207e-11       2.090582388764e-12       1.713947799364e-12       0.000000000000e+00 
 1526       8.675718704383e-11       2.109867522889e-12       1.733905192461e-12       0.000000000000e+00 
 1527       8.623664455926e-11       2.129232215007e-12       1.752071617408e-12       0.000000000000e+00 
 1528       8.571652115472e-11       2.148667841452e-12       1.768456640393e-12       0.000000000000e+00 
 1529       8.519693508200e-11       2.168165732654e-12       1.783069905823e-12       0.000000000000e+00 
 1530       8.467800518919e-11       2.187717173067e-12       1.795921136465e-12       0.000000000000e+00 
 1531       8.415985092168e-11       2.207313401086e-12       1.807020133592e-12       0.000000000000e+00 
 1532       8.364259232313e-11       2.226945608978e-12       1.816376777125e-12       0.000000000000e+00 
 1533       8.312635003640e-11       2.246604942807e-12       1.824001025775e-12       0.000000000000e+00 
 1534       8.261124530450e-11       2.266282502352e-12       1.829902917188e-12       0.000000000000e+00 
 1535       8.209739997159e-11       2.285969341040e-12       1.834092568090e-12       0.000000000000e+00 
 1536       8.158493648391e-11       2.305656465865e-12       1.836580174425e-12       0.000000000000e+00 
 1537       8.107397789072e-11       2.325334837314e-12       1.837376011506e-12       0.000000000000e+00 
 1538       8.056464784530e-11       2.344995369294e-12       1.836490434152e-12       0.000000000000e+00 
 1539       8.005707060587e-11       2.364628929052e-12       1.833933876831e-12       0.000000000000e+00 
 1540       7.955137103656e-11       2.384226337106e-12       1.829716853811e-12       0.000000000000e+00 
 1541       7.904767460840e-11       2.403778367162e-12       1.823849959295e-12       0.000000000000e+00 
 1542       7.854610740020e-11       2.423275746046e-12       1.816343867567e-12       0.000000000000e+00 
 1543       7.804679609960e-11       2.442709153623e-12       1.807209333138e-12       0.000000000000e+00 
 1544       7.754986800396e-11       2.462069222725e-12       1.796457190887e-12       0.000000000000e+00 
 1545       7.705545102135e-11       2.481346539076e-12       1.784098356202e-12       0.000000000000e+00 
 1546       7.656367367148e-11       2.500531641213e-12       1.770143825130e-12       0.000000000000e+00 
 1547       7.607466508669e-11       2.519615020414e-12       1.754604674514e-12       0.000000000000e+00 
 1548       7.558855501291e-11       2.538587120621e-12       1.737492062138e-12       0.000000000000e+00 
 1549       7.510547381056e-11       2.557438338368e-12       1.718817226873e-12       0.000000000000e+00 
 1550       7.462555245559e-11       2.576159022698e-12       1.698591488817e-12       0.000000000000e+00 
 1551       7.414892254037e-11       2.594739475098e-12       1.676826249440e-12       0.000000000000e+00 
 1552       7.367571627467e-11       2.613169949414e-12       1.653532991728e-12       0.000000000000e+00 
 1553       7.320606648665e-11       2.631440651783e-12       1.628723280324e-12       0.000000000000e+00 
 1554       7.274010662376e-11       2.649541740552e-12       1.602408761674e-12       0.000000000000e+00 
 1555       7.227797075374e-11       2.667463326207e-12       1.574601164169e-12       0.000000000000e+00 
 1556       7.181979356556e-11       2.685195471294e-12       1.545312298288e-12       0.000000000000e+00 
 1557       7.136571037038e-11       2.702728190349e-12       1.514554056743e-12       0.000000000000e+00 
 1558       7.091584208436e-11       2.720052340604e-12       1.482340647366e-12       0.000000000000e+00 
 1559       7.047025002091e-11       2.737162303431e-12       1.448695314429e-12       0.000000000000e+00 
 1560       7.002898067587e-11       2.754053327927e-12       1.413643680718e-12       0.000000000000e+00 
 1561       6.959208070738e-11       2.770720642382e-12       1.377211520765e-12       0.000000000000e+00 
 1562       6.915959693611e-11       2.787159454242e-12       1.339424761105e-12       0.000000000000e+00 
 1563       6.873157634542e-11       2.803364950084e-12       1.300309480528e-12       0.000000000000e+00 
 1564       6.830806608163e-11       2.819332295580e-12       1.259891910334e-12       0.000000000000e+00 
 1565       6.788911345420e-11       2.835056635470e-12       1.218198434582e-12       0.000000000000e+00 
 1566       6.747476593598e-11       2.850533093525e-12       1.175255590352e-12       0.000000000000e+00 
 1567       6.706507116339e-11       2.865756772521e-12       1.131090067988e-12       0.000000000000e+00 
 1568       6.666007693667e-11       2.880722754204e-12       1.085728711364e-12       0.000000000000e+00 
 1569       6.625983122005e-11       2.895426099262e-12       1.039198518125e-12       0.000000000000e+00 
 1570       6.586438214201e-11       2.909861847290e-12       9.915266399510e-13       0.000000000000e+00 
 1571       6.547377799548e-11       2.924025016762e-12       9.427403828047e-13       0.000000000000e+00 
 1572       6.508806723806e-11       2.937910604996e-12       8.928672071873e-13       0.000000000000e+00 
 1573       6.470729849221e-11       2.951513588127e-12       8.419347283916e-13       0.000000000000e+00 
 1574       6.433152054550e-11       2.964828921073e-12       7.899707167560e-13       0.000000000000e+00 
 1575       6.396078235081e-11       2.977851537502e-12       7.370030979179e-13       0.000000000000e+00 
 1576       6.359513302654e-11       2.990576349807e-12       6.830599530675e-13       0.000000000000e+00 
 1577       6.323462185684e-11       3.002998249067e-12       6.281695192014e-13       0.000000000000e+00 
 1578       6.287929829181e-11       3.015112105019e-12       5.723601893765e-13       0.000000000000e+00 
 1579       6.252921194774e-11       3.026912766030e-12       5.156605129630e-13       0.000000000000e+00 
 1580       6.218441260729e-11       3.038395059059e-12       4.580991958989e-13       0.000000000000e+00 
 1581       6.184495021973e-11       3.049553789630e-12       3.997051009432e-13       0.000000000000e+00 
 1582       6.151087490115e-11       3.060383741802e-12       3.405072479295e-13       0.000000000000e+00 
 1583       6.118223693469e-11       3.070879678132e-12       2.805348140199e-13       0.000000000000e+00 
 1584       6.085908677071e-11       3.081036339650e-12       2.198171339585e-13       0.000000000000e+00 
 1585       6.054147502708e-11       3.090848445823e-12       1.583837003253e-13       0.000000000000e+00 
 1586       6.022945248932e-11       3.100310694527e-12       9.626416378935e-14       0.000000000000e+00 
 1587       5.992307011085e-11       3.109417762012e-12       3.348833336306e-14       0.000000000000e+00 
 1588       5.962237901322e-11       3.118164302874e-12      -2.991382334462e-14       0.000000000000e+00 
 1589       5.932743048630e-11       3.126544950023e-12      -9.391217987432e-14       0.000000000000e+00 
