6080.000000 1.138733E+00 1.660113E+04
6079.000000 1.138643E+00 1.659840E+04
6078.000000 1.138553E+00 1.659567E+04
6077.000000 1.138463E+00 1.659294E+04
6076.000000 1.138372E+00 1.659021E+04
6075.000000 1.138281E+00 1.658748E+04
6074.000000 1.138190E+00 1.658475E+04
6073.000000 1.138099E+00 1.658202E+04
6072.000000 1.138007E+00 1.657929E+04
6071.000000 1.137915E+00 1.657656E+04
6070.000000 1.137822E+00 1.657383E+04
6069.000000 1.137730E+00 1.657110E+04
6068.000000 1.137637E+00 1.656837E+04
6067.000000 1.137544E+00 1.656564E+04
6066.000000 1.137450E+00 1.656291E+04
6065.000000 1.137357E+00 1.656018E+04
6064.000000 1.137262E+00 1.655745E+04
6063.000000 1.137168E+00 1.655472E+04
6062.000000 1.137074E+00 1.655199E+04
6061.000000 1.136979E+00 1.654926E+04
6060.000000 1.136884E+00 1.654653E+04
6059.000000 1.136788E+00 1.654380E+04
6058.000000 1.136692E+00 1.654107E+04
6057.000000 1.136596E+00 1.653834E+04
6056.000000 1.136500E+00 1.653561E+04
6055.000000 1.136404E+00 1.653288E+04
6054.000000 1.136307E+00 1.653015E+04
6053.000000 1.136210E+00 1.652742E+04
6052.000000 1.136112E+00 1.652469E+04
6051.000000 1.136014E+00 1.652196E+04
6050.000000 1.135917E+00 1.651923E+04
6049.000000 1.135818E+00 1.651650E+04
6048.000000 1.135720E+00 1.651377E+04
6047.000000 1.135621E+00 1.651104E+04
6046.000000 1.135522E+00 1.650831E+04
6045.000000 1.135423E+00 1.650558E+04
6044.000000 1.135323E+00 1.650285E+04
6043.000000 1.135223E+00 1.650012E+04
6042.000000 1.135123E+00 1.649739E+04
6041.000000 1.135023E+00 1.649466E+04
6040.000000 1.134922E+00 1.649193E+04
6039.000000 1.134821E+00 1.648920E+04
6038.000000 1.134720E+00 1.648647E+04
6037.000000 1.134618E+00 1.648374E+04
6036.000000 1.134517E+00 1.648101E+04
6035.000000 1.134415E+00 1.647828E+04
6034.000000 1.134312E+00 1.647555E+04
6033.000000 1.134210E+00 1.647282E+04
6032.000000 1.134107E+00 1.647009E+04
6031.000000 1.134004E+00 1.646736E+04
6030.000000 1.133901E+00 1.646463E+04
6029.000000 1.133797E+00 1.646190E+04
6028.000000 1.133693E+00 1.645917E+04
6027.000000 1.133589E+00 1.645644E+04
6026.000000 1.133485E+00 1.645371E+04
6025.000000 1.133380E+00 1.645098E+04
6024.000000 1.133275E+00 1.644825E+04
6023.000000 1.133170E+00 1.644552E+04
6022.000000 1.133065E+00 1.644279E+04
6021.000000 1.132959E+00 1.644006E+04
6020.000000 1.132853E+00 1.643733E+04
6019.000000 1.132747E+00 1.643460E+04
6018.000000 1.132641E+00 1.643187E+04
6017.000000 1.132534E+00 1.642914E+04
6016.000000 1.132427E+00 1.642641E+04
6015.000000 1.132320E+00 1.642368E+04
6014.000000 1.132213E+00 1.642095E+04
6013.000000 1.132105E+00 1.641822E+04
6012.000000 1.131997E+00 1.641549E+04
6011.000000 1.131889E+00 1.641276E+04
6010.000000 1.131781E+00 1.641003E+04
6009.000000 1.131672E+00 1.640730E+04
6008.000000 1.131564E+00 1.640457E+04
6007.000000 1.131454E+00 1.640184E+04
6006.000000 1.131345E+00 1.639911E+04
6005.000000 1.131236E+00 1.639638E+04
6004.000000 1.131126E+00 1.639365E+04
6003.000000 1.131016E+00 1.639092E+04
6002.000000 1.130906E+00 1.638819E+04
6001.000000 1.130795E+00 1.638546E+04
6000.000000 1.130684E+00 1.638273E+04
5999.000000 1.130574E+00 1.638000E+04
5998.000000 1.130462E+00 1.637727E+04
5997.000000 1.130351E+00 1.637454E+04
5996.000000 1.130239E+00 1.637181E+04
5995.000000 1.130128E+00 1.636908E+04
5994.000000 1.130016E+00 1.636635E+04
5993.000000 1.129903E+00 1.636362E+04
5992.000000 1.129791E+00 1.636089E+04
5991.000000 1.129678E+00 1.635816E+04
5990.000000 1.129565E+00 1.635543E+04
5989.000000 1.129452E+00 1.635270E+04
5988.000000 1.129339E+00 1.634997E+04
5987.000000 1.129225E+00 1.634724E+04
5986.000000 1.129111E+00 1.634451E+04
5985.000000 1.128998E+00 1.634178E+04
5984.000000 1.128883E+00 1.633905E+04
5983.000000 1.128769E+00 1.633632E+04
5982.000000 1.128654E+00 1.633359E+04
5981.000000 1.128540E+00 1.633086E+04
5980.000000 1.128425E+00 1.632813E+04
5979.000000 1.128309E+00 1.632540E+04
5978.000000 1.128194E+00 1.632267E+04
5977.000000 1.128079E+00 1.631994E+04
5976.000000 1.127963E+00 1.631721E+04
5975.000000 1.127847E+00 1.631448E+04
5974.000000 1.127731E+00 1.631175E+04
5973.000000 1.127614E+00 1.630902E+04
5972.000000 1.127498E+00 1.630629E+04
5971.000000 1.127381E+00 1.630356E+04
5970.000000 1.127264E+00 1.630083E+04
5969.000000 1.127147E+00 1.629810E+04
5968.000000 1.127030E+00 1.629537E+04
5967.000000 1.126912E+00 1.629264E+04
5966.000000 1.126795E+00 1.628991E+04
5965.000000 1.126677E+00 1.628718E+04
5964.000000 1.126559E+00 1.628445E+04
5963.000000 1.126441E+00 1.628172E+04
5962.000000 1.126323E+00 1.627899E+04
5961.000000 1.126204E+00 1.627626E+04
5960.000000 1.126086E+00 1.627353E+04
5959.000000 1.125967E+00 1.627080E+04
5958.000000 1.125848E+00 1.626807E+04
5957.000000 1.125729E+00 1.626534E+04
5956.000000 1.125610E+00 1.626261E+04
5955.000000 1.125490E+00 1.625988E+04
5954.000000 1.125371E+00 1.625715E+04
5953.000000 1.125251E+00 1.625442E+04
5952.000000 1.125131E+00 1.625169E+04
5951.000000 1.125011E+00 1.624896E+04
5950.000000 1.124891E+00 1.624623E+04
5949.000000 1.124770E+00 1.624350E+04
5948.000000 1.124650E+00 1.624077E+04
5947.000000 1.124529E+00 1.623804E+04
5946.000000 1.124409E+00 1.623531E+04
5945.000000 1.124288E+00 1.623258E+04
5944.000000 1.124167E+00 1.622985E+04
5943.000000 1.124046E+00 1.622712E+04
5942.000000 1.123924E+00 1.622439E+04
5941.000000 1.123803E+00 1.622166E+04
5940.000000 1.123681E+00 1.621893E+04
5939.000000 1.123560E+00 1.621620E+04
5938.000000 1.123438E+00 1.621347E+04
5937.000000 1.123316E+00 1.621074E+04
5936.000000 1.123194E+00 1.620801E+04
5935.000000 1.123072E+00 1.620528E+04
5934.000000 1.122950E+00 1.620255E+04
5933.000000 1.122827E+00 1.619982E+04
5932.000000 1.122705E+00 1.619709E+04
5931.000000 1.122582E+00 1.619436E+04
5930.000000 1.122460E+00 1.619163E+04
5929.000000 1.122337E+00 1.618890E+04
5928.000000 1.122214E+00 1.618617E+04
5927.000000 1.122091E+00 1.618344E+04
5926.000000 1.121968E+00 1.618071E+04
5925.000000 1.121845E+00 1.617798E+04
5924.000000 1.121722E+00 1.617525E+04
5923.000000 1.121598E+00 1.617252E+04
5922.000000 1.121475E+00 1.616979E+04
5921.000000 1.121351E+00 1.616706E+04
5920.000000 1.121228E+00 1.616433E+04
5919.000000 1.121104E+00 1.616160E+04
5918.000000 1.120980E+00 1.615887E+04
5917.000000 1.120857E+00 1.615614E+04
5916.000000 1.120733E+00 1.615341E+04
5915.000000 1.120609E+00 1.615068E+04
5914.000000 1.120485E+00 1.614795E+04
5913.000000 1.120361E+00 1.614522E+04
5912.000000 1.120236E+00 1.614249E+04
5911.000000 1.120112E+00 1.613976E+04
5910.000000 1.119988E+00 1.613703E+04
5909.000000 1.119864E+00 1.613430E+04
5908.000000 1.119739E+00 1.613157E+04
5907.000000 1.119615E+00 1.612884E+04
5906.000000 1.119490E+00 1.612611E+04
5905.000000 1.119366E+00 1.612338E+04
5904.000000 1.119241E+00 1.612065E+04
5903.000000 1.119117E+00 1.611792E+04
5902.000000 1.118992E+00 1.611519E+04
5901.000000 1.118867E+00 1.611246E+04
5900.000000 1.118743E+00 1.610973E+04
5899.000000 1.118618E+00 1.610700E+04
5898.000000 1.118493E+00 1.610427E+04
5897.000000 1.118368E+00 1.610154E+04
5896.000000 1.118243E+00 1.609881E+04
5895.000000 1.118118E+00 1.609608E+04
5894.000000 1.117994E+00 1.609335E+04
5893.000000 1.117869E+00 1.609062E+04
5892.000000 1.117744E+00 1.608789E+04
5891.000000 1.117619E+00 1.608516E+04
5890.000000 1.117494E+00 1.608243E+04
5889.000000 1.117369E+00 1.607970E+04
5888.000000 1.117244E+00 1.607697E+04
5887.000000 1.117119E+00 1.607424E+04
5886.000000 1.116994E+00 1.607151E+04
5885.000000 1.116869E+00 1.606878E+04
5884.000000 1.116744E+00 1.606605E+04
5883.000000 1.116619E+00 1.606332E+04
5882.000000 1.116494E+00 1.606059E+04
5881.000000 1.116369E+00 1.605786E+04
5880.000000 1.116244E+00 1.605513E+04
5879.000000 1.116119E+00 1.605240E+04
5878.000000 1.115994E+00 1.604967E+04
5877.000000 1.115870E+00 1.604694E+04
5876.000000 1.115745E+00 1.604421E+04
5875.000000 1.115620E+00 1.604148E+04
5874.000000 1.115495E+00 1.603875E+04
5873.000000 1.115370E+00 1.603602E+04
5872.000000 1.115246E+00 1.603329E+04
5871.000000 1.115121E+00 1.603056E+04
5870.000000 1.114996E+00 1.602783E+04
5869.000000 1.114872E+00 1.602510E+04
5868.000000 1.114747E+00 1.602237E+04
5867.000000 1.114622E+00 1.601964E+04
5866.000000 1.114498E+00 1.601691E+04
5865.000000 1.114374E+00 1.601418E+04
5864.000000 1.114249E+00 1.601145E+04
5863.000000 1.114125E+00 1.600872E+04
5862.000000 1.114001E+00 1.600599E+04
5861.000000 1.113876E+00 1.600326E+04
5860.000000 1.113752E+00 1.600053E+04
5859.000000 1.113628E+00 1.599780E+04
5858.000000 1.113504E+00 1.599507E+04
5857.000000 1.113380E+00 1.599234E+04
5856.000000 1.113256E+00 1.598961E+04
5855.000000 1.113133E+00 1.598688E+04
5854.000000 1.113009E+00 1.598415E+04
5853.000000 1.112885E+00 1.598142E+04
5852.000000 1.112762E+00 1.597869E+04
5851.000000 1.112638E+00 1.597596E+04
5850.000000 1.112515E+00 1.597323E+04
5849.000000 1.112392E+00 1.597050E+04
5848.000000 1.112268E+00 1.596777E+04
5847.000000 1.112145E+00 1.596504E+04
5846.000000 1.112022E+00 1.596231E+04
5845.000000 1.111899E+00 1.595958E+04
5844.000000 1.111776E+00 1.595685E+04
5843.000000 1.111654E+00 1.595412E+04
5842.000000 1.111531E+00 1.595139E+04
5841.000000 1.111409E+00 1.594866E+04
5840.000000 1.111286E+00 1.594593E+04
5839.000000 1.111164E+00 1.594320E+04
5838.000000 1.111042E+00 1.594047E+04
5837.000000 1.110920E+00 1.593774E+04
5836.000000 1.110798E+00 1.593501E+04
5835.000000 1.110676E+00 1.593228E+04
5834.000000 1.110554E+00 1.592955E+04
5833.000000 1.110433E+00 1.592682E+04
5832.000000 1.110311E+00 1.592409E+04
5831.000000 1.110190E+00 1.592136E+04
5830.000000 1.110069E+00 1.591863E+04
5829.000000 1.109948E+00 1.591590E+04
5828.000000 1.109827E+00 1.591317E+04
5827.000000 1.109706E+00 1.591044E+04
5826.000000 1.109586E+00 1.590771E+04
5825.000000 1.109465E+00 1.590498E+04
5824.000000 1.109345E+00 1.590225E+04
5823.000000 1.109225E+00 1.589952E+04
5822.000000 1.109105E+00 1.589679E+04
5821.000000 1.108985E+00 1.589406E+04
5820.000000 1.108865E+00 1.589133E+04
5819.000000 1.108745E+00 1.588860E+04
5818.000000 1.108626E+00 1.588587E+04
5817.000000 1.108507E+00 1.588314E+04
5816.000000 1.108388E+00 1.588041E+04
5815.000000 1.108269E+00 1.587768E+04
5814.000000 1.108150E+00 1.587495E+04
5813.000000 1.108032E+00 1.587222E+04
5812.000000 1.107913E+00 1.586949E+04
5811.000000 1.107795E+00 1.586676E+04
5810.000000 1.107677E+00 1.586403E+04
5809.000000 1.107559E+00 1.586130E+04
5808.000000 1.107441E+00 1.585857E+04
5807.000000 1.107324E+00 1.585584E+04
5806.000000 1.107207E+00 1.585311E+04
5805.000000 1.107089E+00 1.585038E+04
5804.000000 1.106972E+00 1.584765E+04
5803.000000 1.106856E+00 1.584492E+04
5802.000000 1.106739E+00 1.584219E+04
5801.000000 1.106623E+00 1.583946E+04
5800.000000 1.106507E+00 1.583673E+04
5799.000000 1.106391E+00 1.583400E+04
5798.000000 1.106275E+00 1.583127E+04
5797.000000 1.106159E+00 1.582854E+04
5796.000000 1.106044E+00 1.582581E+04
5795.000000 1.105929E+00 1.582308E+04
5794.000000 1.105814E+00 1.582035E+04
5793.000000 1.105699E+00 1.581762E+04
5792.000000 1.105585E+00 1.581489E+04
5791.000000 1.105470E+00 1.581216E+04
5790.000000 1.105356E+00 1.580943E+04
5789.000000 1.105242E+00 1.580670E+04
5788.000000 1.105129E+00 1.580397E+04
5787.000000 1.105015E+00 1.580124E+04
5786.000000 1.104902E+00 1.579851E+04
5785.000000 1.104789E+00 1.579578E+04
5784.000000 1.104676E+00 1.579305E+04
5783.000000 1.104564E+00 1.579032E+04
5782.000000 1.104451E+00 1.578759E+04
5781.000000 1.104339E+00 1.578486E+04
5780.000000 1.104227E+00 1.578213E+04
5779.000000 1.104116E+00 1.577940E+04
5778.000000 1.104004E+00 1.577667E+04
5777.000000 1.103893E+00 1.577394E+04
5776.000000 1.103782E+00 1.577121E+04
5775.000000 1.103672E+00 1.576848E+04
5774.000000 1.103561E+00 1.576575E+04
5773.000000 1.103451E+00 1.576302E+04
5772.000000 1.103341E+00 1.576029E+04
5771.000000 1.103231E+00 1.575756E+04
5770.000000 1.103122E+00 1.575483E+04
5769.000000 1.103013E+00 1.575210E+04
5768.000000 1.102904E+00 1.574937E+04
5767.000000 1.102795E+00 1.574664E+04
5766.000000 1.102687E+00 1.574391E+04
5765.000000 1.102578E+00 1.574118E+04
5764.000000 1.102470E+00 1.573845E+04
5763.000000 1.102363E+00 1.573572E+04
5762.000000 1.102255E+00 1.573299E+04
5761.000000 1.102148E+00 1.573026E+04
5760.000000 1.102041E+00 1.572753E+04
5759.000000 1.101935E+00 1.572480E+04
5758.000000 1.101828E+00 1.572207E+04
5757.000000 1.101722E+00 1.571934E+04
5756.000000 1.101616E+00 1.571661E+04
5755.000000 1.101511E+00 1.571388E+04
5754.000000 1.101406E+00 1.571115E+04
5753.000000 1.101301E+00 1.570842E+04
5752.000000 1.101196E+00 1.570569E+04
5751.000000 1.101091E+00 1.570296E+04
5750.000000 1.100987E+00 1.570023E+04
5749.000000 1.100883E+00 1.569750E+04
5748.000000 1.100780E+00 1.569477E+04
5747.000000 1.100676E+00 1.569204E+04
5746.000000 1.100573E+00 1.568931E+04
5745.000000 1.100470E+00 1.568658E+04
5744.000000 1.100368E+00 1.568385E+04
5743.000000 1.100266E+00 1.568112E+04
5742.000000 1.100164E+00 1.567839E+04
5741.000000 1.100062E+00 1.567566E+04
5740.000000 1.099961E+00 1.567293E+04
5739.000000 1.099860E+00 1.567020E+04
5738.000000 1.099759E+00 1.566747E+04
5737.000000 1.099658E+00 1.566474E+04
5736.000000 1.099558E+00 1.566201E+04
5735.000000 1.099458E+00 1.565928E+04
5734.000000 1.099359E+00 1.565655E+04
5733.000000 1.099259E+00 1.565382E+04
5732.000000 1.099160E+00 1.565109E+04
5731.000000 1.099061E+00 1.564836E+04
5730.000000 1.098963E+00 1.564563E+04
5729.000000 1.098865E+00 1.564290E+04
5728.000000 1.098767E+00 1.564017E+04
5727.000000 1.098669E+00 1.563744E+04
5726.000000 1.098572E+00 1.563471E+04
5725.000000 1.098475E+00 1.563198E+04
5724.000000 1.098378E+00 1.562925E+04
5723.000000 1.098282E+00 1.562652E+04
5722.000000 1.098186E+00 1.562379E+04
5721.000000 1.098090E+00 1.562106E+04
5720.000000 1.097995E+00 1.561833E+04
5719.000000 1.097900E+00 1.561560E+04
5718.000000 1.097805E+00 1.561287E+04
5717.000000 1.097710E+00 1.561014E+04
5716.000000 1.097616E+00 1.560741E+04
5715.000000 1.097522E+00 1.560468E+04
5714.000000 1.097429E+00 1.560195E+04
5713.000000 1.097335E+00 1.559922E+04
5712.000000 1.097242E+00 1.559649E+04
5711.000000 1.097150E+00 1.559376E+04
5710.000000 1.097057E+00 1.559103E+04
5709.000000 1.096965E+00 1.558830E+04
5708.000000 1.096873E+00 1.558557E+04
5707.000000 1.096782E+00 1.558284E+04
5706.000000 1.096691E+00 1.558011E+04
5705.000000 1.096600E+00 1.557738E+04
5704.000000 1.096509E+00 1.557465E+04
5703.000000 1.096419E+00 1.557192E+04
5702.000000 1.096329E+00 1.556919E+04
5701.000000 1.096240E+00 1.556646E+04
5700.000000 1.096150E+00 1.556373E+04
5699.000000 1.096062E+00 1.556100E+04
5698.000000 1.095973E+00 1.555827E+04
5697.000000 1.095885E+00 1.555554E+04
5696.000000 1.095797E+00 1.555281E+04
5695.000000 1.095709E+00 1.555008E+04
5694.000000 1.095622E+00 1.554735E+04
5693.000000 1.095535E+00 1.554462E+04
5692.000000 1.095448E+00 1.554189E+04
5691.000000 1.095361E+00 1.553916E+04
5690.000000 1.095275E+00 1.553643E+04
5689.000000 1.095190E+00 1.553370E+04
5688.000000 1.095104E+00 1.553097E+04
5687.000000 1.095019E+00 1.552824E+04
5686.000000 1.094934E+00 1.552551E+04
5685.000000 1.094850E+00 1.552278E+04
5684.000000 1.094765E+00 1.552005E+04
5683.000000 1.094682E+00 1.551732E+04
5682.000000 1.094598E+00 1.551459E+04
5681.000000 1.094515E+00 1.551186E+04
5680.000000 1.094432E+00 1.550913E+04
5679.000000 1.094349E+00 1.550640E+04
5678.000000 1.094267E+00 1.550367E+04
5677.000000 1.094185E+00 1.550094E+04
5676.000000 1.094104E+00 1.549821E+04
5675.000000 1.094022E+00 1.549548E+04
5674.000000 1.093941E+00 1.549275E+04
5673.000000 1.093861E+00 1.549002E+04
5672.000000 1.093780E+00 1.548729E+04
5671.000000 1.093700E+00 1.548456E+04
5670.000000 1.093620E+00 1.548183E+04
5669.000000 1.093541E+00 1.547910E+04
5668.000000 1.093462E+00 1.547637E+04
5667.000000 1.093383E+00 1.547364E+04
5666.000000 1.093305E+00 1.547091E+04
5665.000000 1.093227E+00 1.546818E+04
5664.000000 1.093149E+00 1.546545E+04
5663.000000 1.093071E+00 1.546272E+04
5662.000000 1.092994E+00 1.545999E+04
5661.000000 1.092917E+00 1.545726E+04
5660.000000 1.092841E+00 1.545453E+04
5659.000000 1.092765E+00 1.545180E+04
5658.000000 1.092689E+00 1.544907E+04
5657.000000 1.092613E+00 1.544634E+04
5656.000000 1.092538E+00 1.544361E+04
5655.000000 1.092463E+00 1.544088E+04
5654.000000 1.092389E+00 1.543815E+04
5653.000000 1.092314E+00 1.543542E+04
5652.000000 1.092240E+00 1.543269E+04
5651.000000 1.092167E+00 1.542996E+04
5650.000000 1.092093E+00 1.542723E+04
5649.000000 1.092020E+00 1.542450E+04
5648.000000 1.091948E+00 1.542177E+04
5647.000000 1.091875E+00 1.541904E+04
5646.000000 1.091803E+00 1.541631E+04
5645.000000 1.091731E+00 1.541358E+04
5644.000000 1.091660E+00 1.541085E+04
5643.000000 1.091589E+00 1.540812E+04
5642.000000 1.091518E+00 1.540539E+04
5641.000000 1.091447E+00 1.540266E+04
5640.000000 1.091377E+00 1.539993E+04
5639.000000 1.091307E+00 1.539720E+04
5638.000000 1.091238E+00 1.539447E+04
5637.000000 1.091168E+00 1.539174E+04
5636.000000 1.091100E+00 1.538901E+04
5635.000000 1.091031E+00 1.538628E+04
5634.000000 1.090963E+00 1.538355E+04
5633.000000 1.090895E+00 1.538082E+04
5632.000000 1.090827E+00 1.537809E+04
5631.000000 1.090759E+00 1.537536E+04
5630.000000 1.090692E+00 1.537263E+04
5629.000000 1.090626E+00 1.536990E+04
5628.000000 1.090559E+00 1.536717E+04
5627.000000 1.090493E+00 1.536444E+04
5626.000000 1.090427E+00 1.536171E+04
5625.000000 1.090362E+00 1.535898E+04
5624.000000 1.090296E+00 1.535625E+04
5623.000000 1.090231E+00 1.535352E+04
5622.000000 1.090167E+00 1.535079E+04
5621.000000 1.090102E+00 1.534806E+04
5620.000000 1.090038E+00 1.534533E+04
5619.000000 1.089975E+00 1.534260E+04
5618.000000 1.089911E+00 1.533987E+04
5617.000000 1.089848E+00 1.533714E+04
5616.000000 1.089785E+00 1.533441E+04
5615.000000 1.089723E+00 1.533168E+04
5614.000000 1.089660E+00 1.532895E+04
5613.000000 1.089599E+00 1.532622E+04
5612.000000 1.089537E+00 1.532349E+04
5611.000000 1.089476E+00 1.532076E+04
5610.000000 1.089415E+00 1.531803E+04
5609.000000 1.089354E+00 1.531530E+04
5608.000000 1.089293E+00 1.531257E+04
5607.000000 1.089233E+00 1.530984E+04
5606.000000 1.089173E+00 1.530711E+04
5605.000000 1.089114E+00 1.530438E+04
5604.000000 1.089055E+00 1.530165E+04
5603.000000 1.088996E+00 1.529892E+04
5602.000000 1.088937E+00 1.529619E+04
5601.000000 1.088879E+00 1.529346E+04
5600.000000 1.088820E+00 1.529073E+04
5599.000000 1.088763E+00 1.528800E+04
5598.000000 1.088705E+00 1.528527E+04
5597.000000 1.088648E+00 1.528254E+04
5596.000000 1.088591E+00 1.527981E+04
5595.000000 1.088534E+00 1.527708E+04
5594.000000 1.088478E+00 1.527435E+04
5593.000000 1.088422E+00 1.527162E+04
5592.000000 1.088366E+00 1.526889E+04
5591.000000 1.088311E+00 1.526616E+04
5590.000000 1.088255E+00 1.526343E+04
5589.000000 1.088200E+00 1.526070E+04
5588.000000 1.088146E+00 1.525797E+04
5587.000000 1.088091E+00 1.525524E+04
5586.000000 1.088037E+00 1.525251E+04
5585.000000 1.087983E+00 1.524978E+04
5584.000000 1.087930E+00 1.524705E+04
5583.000000 1.087876E+00 1.524432E+04
5582.000000 1.087823E+00 1.524159E+04
5581.000000 1.087771E+00 1.523886E+04
5580.000000 1.087718E+00 1.523613E+04
5579.000000 1.087666E+00 1.523340E+04
5578.000000 1.087614E+00 1.523067E+04
5577.000000 1.087563E+00 1.522794E+04
5576.000000 1.087511E+00 1.522521E+04
5575.000000 1.087460E+00 1.522248E+04
5574.000000 1.087409E+00 1.521975E+04
5573.000000 1.087359E+00 1.521702E+04
5572.000000 1.087309E+00 1.521429E+04
5571.000000 1.087258E+00 1.521156E+04
5570.000000 1.087209E+00 1.520883E+04
5569.000000 1.087159E+00 1.520610E+04
5568.000000 1.087110E+00 1.520337E+04
5567.000000 1.087061E+00 1.520064E+04
5566.000000 1.087012E+00 1.519791E+04
5565.000000 1.086964E+00 1.519518E+04
5564.000000 1.086916E+00 1.519245E+04
5563.000000 1.086868E+00 1.518972E+04
5562.000000 1.086820E+00 1.518699E+04
5561.000000 1.086773E+00 1.518426E+04
5560.000000 1.086726E+00 1.518153E+04
5559.000000 1.086679E+00 1.517880E+04
5558.000000 1.086632E+00 1.517607E+04
5557.000000 1.086586E+00 1.517334E+04
5556.000000 1.086540E+00 1.517061E+04
5555.000000 1.086494E+00 1.516788E+04
5554.000000 1.086448E+00 1.516515E+04
5553.000000 1.086403E+00 1.516242E+04
5552.000000 1.086358E+00 1.515969E+04
5551.000000 1.086313E+00 1.515696E+04
5550.000000 1.086268E+00 1.515423E+04
5549.000000 1.086224E+00 1.515150E+04
5548.000000 1.086180E+00 1.514877E+04
5547.000000 1.086136E+00 1.514604E+04
5546.000000 1.086093E+00 1.514331E+04
5545.000000 1.086049E+00 1.514058E+04
5544.000000 1.086006E+00 1.513785E+04
5543.000000 1.085963E+00 1.513512E+04
5542.000000 1.085920E+00 1.513239E+04
5541.000000 1.085878E+00 1.512966E+04
5540.000000 1.085836E+00 1.512693E+04
5539.000000 1.085794E+00 1.512420E+04
5538.000000 1.085752E+00 1.512147E+04
5537.000000 1.085711E+00 1.511874E+04
5536.000000 1.085670E+00 1.511601E+04
5535.000000 1.085629E+00 1.511328E+04
5534.000000 1.085588E+00 1.511055E+04
5533.000000 1.085547E+00 1.510782E+04
5532.000000 1.085507E+00 1.510509E+04
5531.000000 1.085467E+00 1.510236E+04
5530.000000 1.085427E+00 1.509963E+04
5529.000000 1.085388E+00 1.509690E+04
5528.000000 1.085348E+00 1.509417E+04
5527.000000 1.085309E+00 1.509144E+04
5526.000000 1.085270E+00 1.508871E+04
5525.000000 1.085232E+00 1.508598E+04
5524.000000 1.085193E+00 1.508325E+04
5523.000000 1.085155E+00 1.508052E+04
5522.000000 1.085117E+00 1.507779E+04
5521.000000 1.085079E+00 1.507506E+04
5520.000000 1.085042E+00 1.507233E+04
5519.000000 1.085004E+00 1.506960E+04
5518.000000 1.084967E+00 1.506687E+04
5517.000000 1.084930E+00 1.506414E+04
5516.000000 1.084893E+00 1.506141E+04
5515.000000 1.084857E+00 1.505868E+04
5514.000000 1.084821E+00 1.505595E+04
5513.000000 1.084785E+00 1.505322E+04
5512.000000 1.084749E+00 1.505049E+04
5511.000000 1.084713E+00 1.504776E+04
5510.000000 1.084678E+00 1.504503E+04
5509.000000 1.084643E+00 1.504230E+04
5508.000000 1.084608E+00 1.503957E+04
5507.000000 1.084573E+00 1.503684E+04
5506.000000 1.084538E+00 1.503411E+04
5505.000000 1.084504E+00 1.503138E+04
5504.000000 1.084470E+00 1.502865E+04
5503.000000 1.084436E+00 1.502592E+04
5502.000000 1.084402E+00 1.502319E+04
5501.000000 1.084368E+00 1.502046E+04
5500.000000 1.084335E+00 1.501773E+04
5499.000000 1.084302E+00 1.501500E+04
5498.000000 1.084269E+00 1.501227E+04
5497.000000 1.084236E+00 1.500954E+04
5496.000000 1.084204E+00 1.500681E+04
5495.000000 1.084171E+00 1.500408E+04
5494.000000 1.084139E+00 1.500135E+04
5493.000000 1.084107E+00 1.499862E+04
5492.000000 1.084075E+00 1.499589E+04
5491.000000 1.084044E+00 1.499316E+04
5490.000000 1.084013E+00 1.499043E+04
5489.000000 1.083981E+00 1.498770E+04
5488.000000 1.083950E+00 1.498497E+04
5487.000000 1.083920E+00 1.498224E+04
5486.000000 1.083889E+00 1.497951E+04
5485.000000 1.083858E+00 1.497678E+04
5484.000000 1.083828E+00 1.497405E+04
5483.000000 1.083798E+00 1.497132E+04
5482.000000 1.083768E+00 1.496859E+04
5481.000000 1.083739E+00 1.496586E+04
5480.000000 1.083709E+00 1.496313E+04
5479.000000 1.083680E+00 1.496040E+04
5478.000000 1.083651E+00 1.495767E+04
5477.000000 1.083622E+00 1.495494E+04
5476.000000 1.083593E+00 1.495221E+04
5475.000000 1.083564E+00 1.494948E+04
5474.000000 1.083536E+00 1.494675E+04
5473.000000 1.083508E+00 1.494402E+04
5472.000000 1.083480E+00 1.494129E+04
5471.000000 1.083452E+00 1.493856E+04
5470.000000 1.083424E+00 1.493583E+04
5469.000000 1.083397E+00 1.493310E+04
5468.000000 1.083369E+00 1.493037E+04
5467.000000 1.083342E+00 1.492764E+04
5466.000000 1.083315E+00 1.492491E+04
5465.000000 1.083288E+00 1.492218E+04
5464.000000 1.083261E+00 1.491945E+04
5463.000000 1.083235E+00 1.491672E+04
5462.000000 1.083209E+00 1.491399E+04
5461.000000 1.083182E+00 1.491126E+04
5460.000000 1.083156E+00 1.490853E+04
5459.000000 1.083131E+00 1.490580E+04
5458.000000 1.083105E+00 1.490307E+04
5457.000000 1.083079E+00 1.490034E+04
5456.000000 1.083054E+00 1.489761E+04
5455.000000 1.083029E+00 1.489488E+04
5454.000000 1.083004E+00 1.489215E+04
5453.000000 1.082979E+00 1.488942E+04
5452.000000 1.082954E+00 1.488669E+04
5451.000000 1.082930E+00 1.488396E+04
5450.000000 1.082905E+00 1.488123E+04
5449.000000 1.082881E+00 1.487850E+04
5448.000000 1.082857E+00 1.487577E+04
5447.000000 1.082833E+00 1.487304E+04
5446.000000 1.082809E+00 1.487031E+04
5445.000000 1.082786E+00 1.486758E+04
