1862.412412412436 4.262477843178896e-05 0.0663171658175927
1859.159159159182 4.485875265776413e-05 0.0668969056218514
1855.905905905929 4.721877022858152e-05 0.06747211013109453
1852.652652652676 4.971247028935085e-05 0.06804202727539757
1849.399399399423 5.234798878152406e-05 0.06860587946917704
1846.146146146169 5.513399286631333e-05 0.0691628655254985
1842.892892892916 5.80797184048747e-05 0.06971216328131727
1839.639639639663 6.119500824239547e-05 0.07025293280194479
1836.38638638641 6.449035643777817e-05 0.07078431994891782
1833.133133133157 6.797695293670746e-05 0.07130546047917637
1829.879879879903 7.166673254389155e-05 0.07181548482967741
1826.62662662665 7.557242752779379e-05 0.07231352336094317
1823.373373373397 7.970762359169675e-05 0.07279871177764125
1820.120120120144 8.40868215183876e-05 0.0732701974025486
1816.866866866891 8.872549855359512e-05 0.07372714652441346
1813.613613613637 9.364018098653718e-05 0.07416875268924533
1810.360360360384 9.884851589873066e-05 0.07459424546958721
1807.107107107131 0.0001043693511404751 0.07500289935515164
1803.853853853878 0.0001102228200979273 0.07539404310466308
1800.600600600625 0.0001164304325566214 0.07576706954951931
1797.347347347371 0.0001230151715159006 0.07612144557215032
1794.094094094118 0.0001300015972455365 0.07645672189840109
1790.840840840865 0.0001374159590564952 0.07677254211420108
1787.587587587612 0.0001452863145677229 0.07706865060413744
1784.334334334359 0.000153642656718277 0.07734490024376788
1781.081081081105 0.0001625170509130453 0.07760126023440894
1777.827827827852 0.0001719437811784987 0.07783782299477961
1774.574574574599 0.0001819595072697291 0.07805480875538945
1771.321321321346 0.0001926034336262277 0.07825256751309995
1768.068068068093 0.0002039174912730179 0.07843157871444001
1764.814814814839 0.0002159465321383258 0.07859244856252126
1761.561561561586 0.0002287385410766516 0.07873590450507047
1758.308308308333 0.000242344862881061 0.07886278628248895
1755.05505505508 0.0002568204481078893 0.07897403384500101
1751.801801801827 0.000272224119389491 0.07907067265832271
1748.548548548573 0.0002886188600858794 0.07915379631515931
1745.29529529532 0.0003060721219977559 0.07922454887390667
1742.042042042067 0.0003246561679192374 0.07928410536397089
1738.788788788814 0.0003444484379242173 0.07933364960637702
1735.53553553556 0.0003655319419581664 0.07937435111161843
1732.282282282307 0.0003879956939998499 0.07940734698835711
1729.029029029054 0.0004119351745556769 0.07943372260947625
1725.775775775801 0.0004374528342414627 0.07945449422383682
1722.522522522548 0.0004646586353101058 0.07947059715500862
1719.269269269294 0.0004936706376688886 0.07948287390942806
1716.016016016041 0.0005246156294560212 0.07949207160775873
1712.762762762788 0.0005576298057018375 0.07949883484042726
1709.509509509535 0.000592859500686023 0.07950370996056144
1706.256256256282 0.0006304619746280051 0.07950715362542682
1703.003003003028 0.0006706062619030694 0.07950953305066902
1699.749749749775 0.0007134740844433465 0.07951113978521138
1696.496496496522 0.0007592608362132318 0.07951219888331799
1693.243243243269 0.0008081766444278333 0.07951287940643108
1689.989989990016 0.0008604475149228576 0.07951330510671119
1686.736736736762 0.0009163165680221168 0.0795135640202566
1683.483483483509 0.0009760453723351431 0.07951371689875841
1680.230230230256 0.001039915384861245 0.07951380441507847
1676.976976977003 0.001108229504781073 0.07951385291754935
1673.72372372375 0.00118131374983352 0.07951387890106928
1670.470470470496 0.001259519064001961 0.0795138923394709
1667.217217217243 0.00134322326546944 0.07951389904114578
1663.96396396399 0.001432833144978864 0.07951390226029335
1660.710710710737 0.001528786723403476 0.07951390374995795
1657.457457457484 0.001631555679610986 0.07951390441536874
1654.20420420423 0.001741647958859186 0.07951390470415429
1650.950950950977 0.001859610572367111 0.07951390482797507
1647.697697697724 0.001986032598126069 0.07951390488237617
1644.444444444471 0.002121548393947549 0.07951390490850492
1641.191191191218 0.002266840998273037 0.07951390490850492
1637.937937937964 0.002422645895084403 0.07951390490850492
1634.684684684711 0.002589754976437508 0.07951390490850492
1631.431431431458 0.002769020095698244 0.07951390490850492
1628.178178178205 0.002961358415373983 0.07951390490850492
1624.924924924951 0.003167756418522229 0.07951390490850492
1621.671671671698 0.003389274903136153 0.07951390490850492
1618.418418418445 0.003627054185722776 0.07951390490850492
1615.165165165192 0.003882319450990354 0.07951390490850492
1611.911911911939 0.004156386284573231 0.07951390490850492
1608.658658658685 0.004450666405776819 0.07951390490850492
1605.405405405432 0.004766673542265454 0.07951390490850492
1602.152152152179 0.005106029453274037 0.07951390490850492
1598.898898898926 0.005470469907253835 0.07951390490850492
1595.645645645673 0.005861850398353025 0.07951390490850492
1592.392392392419 0.006282152035229737 0.07951390490850492
1589.139139139166 0.006733487488279323 0.07951390490850492
1585.885885885913 0.007218106136771904 0.07951390490850492
1582.63263263266 0.00773839720187807 0.07951390490850492
1579.379379379407 0.008296895300173029 0.07951390490850492
1576.126126126153 0.008896283724522232 0.07951390490850492
1572.8728728729 0.009539394943007797 0.07951390490850492
1569.619619619647 0.01022921153478084 0.07951390490850492
1566.366366366394 0.0109688666231275 0.07951390490850492
1563.113113113141 0.01176164045116968 0.07951390490850492
1559.859859859887 0.0126109552092836 0.07951390490850492
1556.606606606634 0.01352036945151629 0.07951390490850492
1553.353353353381 0.01449356954742634 0.07951390490850492
1550.100100100128 0.015534357914389 0.07951390490850492
1546.846846846875 0.01664663943239597 0.07951390490850492
1543.593593593621 0.01783440606914692 0.07951390490850492
1540.340340340368 0.01910171913159723 0.07951390490850492
1537.087087087115 0.02045268830018247 0.07951390490850492
1533.833833833862 0.02189144964912183 0.07951390490850492
1530.580580580609 0.02342214320915513 0.07951390490850492
1527.327327327355 0.0250488881904028 0.07951390490850492
1524.074074074102 0.02677575667092224 0.07951390490850492
1520.820820820849 0.02860674815124707 0.07951390490850492
1517.567567567596 0.03054576527156458 0.07951390490850492
1514.314314314342 0.03259658942577628 0.07951390490850492
1511.061061061089 0.03476285645383346 0.07951390490850492
1507.807807807836 0.03704803452181157 0.07951390490850492
1504.554554554583 0.03945540527391193 0.07951390490850492
1501.30130130133 0.04198804630642718 0.07951390490850492
1498.048048048076 0.04464881465672417 0.07951390490850492
1494.794794794823 0.04744033053037876 0.07951390490850492
1491.54154154157 0.0503649756492616 0.07951390490850492
1488.288288288317 0.05342488369777706 0.07951390490850492
1485.035035035064 0.05662192560508934 0.07951390490850492
1481.78178178181 0.05995770642680067 0.07951390490850492
1478.528528528557 0.06343357220438822 0.07951390490850492
1475.275275275304 0.06705061219372471 0.07951390490850492
1472.022022022051 0.07080965527403901 0.07951390490850492
1468.768768768798 0.07471126998874975 0.07951390490850492
1465.515515515544 0.07875577311599821 0.07951390490850492
1462.262262262291 0.08294323920711845 0.07951390490850492
1459.009009009038 0.08727350508367143 0.07951390490850492
1455.755755755785 0.09174617402489466 0.07951390490850492
1452.502502502532 0.09636062473206645 0.07951390490850492
1449.249249249278 0.1011160215212335 0.07951390490850492
1445.995995996025 0.1060113225858773 0.07951390490850492
1442.742742742772 0.111045289258983 0.07951390490850492
1439.489489489519 0.116216493557534 0.07951390490850492
1436.236236236266 0.1215233244523724 0.07951390490850492
1432.982982983012 0.1269640006533584 0.07951390490850492
1429.729729729759 0.1325365824235277 0.07951390490850492
1426.476476476506 0.1382389770901813 0.07951390490850492
1423.223223223253 0.1440689446959568 0.07951390490850492
1419.96996997 0.1500241084648136 0.07951390490850492
1416.716716716746 0.1561019666020295 0.07951390490850492
1413.463463463493 0.1622999002286394 0.07951390490850492
1410.21021021024 0.1686151792508019 0.07951390490850492
1406.956956956987 0.175044969444452 0.07951390490850492
1403.703703703733 0.1815863425073821 0.07951390490850492
1400.45045045048 0.1882362852539158 0.07951390490850492
1397.197197197227 0.1949917047477999 0.07951390490850492
1393.943943943974 0.2018494339566683 0.07951390490850492
1390.690690690721 0.208806246554843 0.07951390490850492
1387.437437437467 0.2158588617788445 0.07951390490850492
1384.184184184214 0.2230039426700094 0.07951390490850492
1380.930930930961 0.2302381016621099 0.07951390490850492
1377.677677677708 0.2375579192730219 0.07951390490850492
1374.424424424455 0.2449599506078254 0.07951390490850492
1371.171171171201 0.2524407216234707 0.07951390490850492
1367.917917917948 0.2599967320407034 0.07951390490850492
1364.664664664695 0.2676244671573718 0.07951390490850492
1361.411411411442 0.2753204074126325 0.07951390490850492
1358.158158158189 0.2830810291358737 0.07951390490850492
1354.904904904935 0.2909028038825052 0.07951390490850492
1351.651651651682 0.2987822048431682 0.07951390490850492
1348.398398398429 0.3067157185997556 0.07951390490850492
1345.145145145176 0.3146998458538576 0.07951390490850492
1341.891891891923 0.3227310913358939 0.07951390490850492
1338.638638638669 0.330805966224576 0.07951390490850492
1335.385385385416 0.3389210177327898 0.07951390490850492
1332.132132132163 0.3470728774635113 0.07951390490850492
1328.87887887891 0.3552581448633106 0.07951390490850492
1325.625625625657 0.3634733882316536 0.07951390490850492
1322.372372372403 0.3717152454008925 0.07951390490850492
1319.11911911915 0.3799804489304913 0.07951390490850492
1315.865865865897 0.3882657560611604 0.07951390490850492
1312.612612612644 0.396567907746407 0.07951390490850492
1309.359359359391 0.4048836724925045 0.07951390490850492
1306.106106106137 0.4132098974428526 0.07951390490850492
1302.852852852884 0.4215434872904241 0.07951390490850492
1299.599599599631 0.4298813530595818 0.07951390490850492
1296.346346346378 0.4382204281148357 0.07951390490850492
1293.093093093124 0.4465577077389821 0.07951390490850492
1289.839839839871 0.4548902449618739 0.07951390490850492
1286.586586586618 0.4632151279786395 0.07951390490850492
1283.333333333365 0.4715294734115412 0.07951390490850492
1280.080080080112 0.4798304402946237 0.07951390490850492
1276.826826826858 0.4881152428866378 0.07951390490850492
1273.573573573605 0.4963811407401713 0.07951390490850492
1270.320320320352 0.5046254237054389 0.07951390490850492
1267.067067067099 0.5128454252886447 0.07951390490850492
1263.813813813846 0.5210385345097791 0.07951390490850492
1260.560560560592 0.529202178076835 0.07951390490850492
1257.307307307339 0.5373338189443732 0.07951390490850492
1254.054054054086 0.5454309669828148 0.07951390490850492
1250.800800800833 0.5534911806311594 0.07951390490850492
1247.54754754758 0.5615120617322336 0.07951390490850492
1244.294294294326 0.5694912520720827 0.07951390490850492
1241.041041041073 0.5774264377284594 0.07951390490850492
1237.78778778782 0.5853153462495412 0.07951390490850492
1234.534534534567 0.5931557565668012 0.07951390490850492
1231.281281281314 0.6009454952694255 0.07951390490850492
1228.02802802806 0.608682427904816 0.07951390490850492
1224.774774774807 0.6163644606758094 0.07951390490850492
1221.521521521554 0.6239895224786247 0.07951390490850492
1218.268268268301 0.6315556357695822 0.07951390490850492
1215.015015015048 0.639060891696355 0.07951390490850492
1211.761761761794 0.6465033863607572 0.07951390490850492
1208.508508508541 0.6538812320859718 0.07951390490850492
1205.255255255288 0.6611926118811016 0.07951390490850492
1202.002002002035 0.66843579016753 0.07951390490850492
1198.748748748782 0.6756090773888468 0.07951390490850492
1195.495495495528 0.6827108069831057 0.07951390490850492
1192.242242242275 0.6897393582803865 0.07951390490850492
1188.988988989022 0.6966931923980074 0.07951390490850492
1185.735735735769 0.7035708329750981 0.07951390490850492
1182.482482482515 0.7103708284169237 0.07951390490850492
1179.229229229262 0.7170917755019839 0.07951390490850492
1175.975975976009 0.7237323478142282 0.07951390490850492
1172.722722722756 0.7302912855759446 0.07951390490850492
1169.469469469503 0.7367673729444697 0.07951390490850492
1166.216216216249 0.7431594408734926 0.07951390490850492
1162.962962962996 0.7494663865382343 0.07951390490850492
1159.709709709743 0.7556871777134193 0.07951390490850492
1156.45645645649 0.7618208401329847 0.07951390490850492
1153.203203203237 0.7678664510788239 0.07951390490850492
1149.949949949983 0.7738231472931026 0.07951390490850492
1146.69669669673 0.779690142413782 0.07951390490850492
1143.443443443477 0.7854667163065452 0.07951390490850492
1140.190190190224 0.7911521996321221 0.07951390490850492
1136.936936936971 0.7967459799475781 0.07951390490850492
1133.683683683717 0.8022475164183865 0.07951390490850492
1130.430430430464 0.8076563401554243 0.07951390490850492
1127.177177177211 0.8129720435851729 0.07951390490850492
1123.923923923958 0.8181942769713189 0.07951390490850492
1120.670670670705 0.8233227548284551 0.07951390490850492
1117.417417417451 0.8283572605307263 0.07951390490850492
1114.164164164198 0.8332976458062402 0.07951390490850492
1110.910910910945 0.8381438322208813 0.07951390490850492
1107.657657657692 0.8428958191696402 0.07951390490850492
1104.404404404439 0.8475536086642955 0.07951390490850492
1101.151151151185 0.8521172536736791 0.07951390490850492
1097.897897897932 0.8565869293802151 0.07951390490850492
1094.644644644679 0.8609629036751921 0.07951390490850492
1091.391391391426 0.865245467976908 0.07951390490850492
1088.138138138173 0.8694349361764812 0.07951390490850492
1084.884884884919 0.8735316967311733 0.07951390490850492
1081.631631631666 0.8775362266681604 0.07951390490850492
1078.378378378413 0.8814490467549615 0.07951390490850492
1075.12512512516 0.8852707123824385 0.07951390490850492
1071.871871871906 0.8890018370921026 0.07951390490850492
1068.618618618653 0.8926431007096582 0.07951390490850492
1065.3653653654 0.8961952350345004 0.07951390490850492
1062.112112112147 0.8996590096310877 0.07951390490850492
1058.858858858894 0.9030352363885186 0.07951390490850492
1055.60560560564 0.9063247795921332 0.07951390490850492
1052.352352352387 0.9095285516375767 0.07951390490850492
1049.099099099134 0.9126475033553332 0.07951390490850492
1045.845845845881 0.9156826260127174 0.07951390490850492
1042.592592592628 0.9186349508761776 0.07951390490850492
1039.339339339374 0.9215055380654689 0.07951390490850492
1036.086086086121 0.9242954810344267 0.07951390490850492
1032.832832832868 0.9270059163722981 0.07951390490850492
1029.579579579615 0.9296380143405012 0.07951390490850492
1026.326326326362 0.9321929655850582 0.07951390490850492
1023.073073073108 0.9346719819668126 0.07951390490850492
1019.819819819855 0.9370763047518049 0.07951390490850492
1016.566566566602 0.9394072108785427 0.07951390490850492
1013.313313313349 0.9416659838534812 0.07951390490850492
1010.060060060096 0.9438539154733848 0.07951390490850492
1006.806806806842 0.9459723254174276 0.07951390490850492
1003.553553553589 0.9480225609660922 0.07951390490850492
1000.300300300336 0.9500059772677324 0.07951390490850492
997.0470470470827 0.9519239300201067 0.07951390490850492
993.7937937938295 0.953777784726632 0.07951390490850492
990.5405405405763 0.9555689221534511 0.07951390490850492
987.2872872873231 0.9572987303870012 0.07951390490850492
984.0340340340699 0.9589685962422686 0.07951390490850492
980.7807807808167 0.9605799076389203 0.07951390490850492
977.5275275275635 0.9621340586060009 0.07951390490850492
974.2742742743103 0.9636324432062666 0.07951390490850492
971.0210210210571 0.9650764441367831 0.07951390490850492
967.7677677678039 0.9664674401541281 0.07951390490850492
964.5145145145507 0.9678068139935844 0.07951390490850492
961.2612612612975 0.9690959453795605 0.07951390490850492
958.0080080080443 0.9703361999404868 0.07951390490850492
954.7547547547911 0.9715289297452262 0.07951390490850492
951.5015015015379 0.9726754794192228 0.07951390490850492
948.2482482482847 0.9737771863597304 0.07951390490850492
944.9949949950314 0.9748353745921318 0.07951390490850492
941.7417417417782 0.9758513512151644 0.07951390490850492
938.488488488525 0.9768264083796058 0.07951390490850492
935.2352352352718 0.9777618251725433 0.07951390490850492
931.9819819820186 0.9786588661446232 0.07951390490850492
928.7287287287654 0.9795187806309589 0.07951390490850492
925.4754754755122 0.9803427894394722 0.07951390490850492
922.222222222259 0.9811320932431378 0.07951390490850492
918.9689689690058 0.981887882058576 0.07951390490850492
915.7157157157526 0.9826113303551062 0.07951390490850492
912.4624624624994 0.9833035856908124 0.07951390490850492
909.2092092092462 0.9839657700243363 0.07951390490850492
905.955955955993 0.9845989858602722 0.07951390490850492
902.7027027027398 0.9852043166198763 0.07951390490850492
899.4494494494866 0.9857828209784483 0.07951390490850492
896.1961961962334 0.9863355314533123 0.07951390490850492
892.9429429429802 0.9868634569245679 0.07951390490850492
889.6896896897269 0.9873675840938277 0.07951390490850492
886.4364364364737 0.9878488751180198 0.07951390490850492
883.1831831832205 0.9883082659528657 0.07951390490850492
879.9299299299673 0.9887466667756318 0.07951390490850492
876.6766766767141 0.9891649575664315 0.07951390490850492
873.4234234234609 0.9895640026625965 0.07951390490850492
870.1701701702077 0.9899446427358579 0.07951390490850492
866.9169169169545 0.9903076871165605 0.07951390490850492
863.6636636637013 0.9906539140168789 0.07951390490850492
860.4104104104481 0.9909840794986252 0.07951390490850492
857.1571571571949 0.9912989165106517 0.07951390490850492
853.9039039039417 0.9915991305561191 0.07951390490850492
850.6506506506885 0.9918853999876448 0.07951390490850492
847.3973973974353 0.9921583823143242 0.07951390490850492
844.1441441441821 0.9924187109480445 0.07951390490850492
840.8908908909289 0.9926669952981062 0.07951390490850492
837.6376376376757 0.9929038119522325 0.07951390490850492
834.3843843844224 0.9931297124145207 0.07951390490850492
831.1311311311692 0.9933452345953117 0.07951390490850492
827.877877877916 0.9935508966789024 0.07951390490850492
824.6246246246628 0.9937471888851265 0.07951390490850492
821.3713713714096 0.9939345753729587 0.07951390490850492
818.1181181181564 0.9941135008584407 0.07951390490850492
814.8648648649032 0.9942843932199613 0.07951390490850492
811.61161161165 0.9944476661512338 0.07951390490850492
808.3583583583968 0.9946037015963267 0.07951390490850492
805.1051051051436 0.994752856399405 0.07951390490850492
801.8518518518904 0.9948954813478964 0.07951390490850492
798.5985985986372 0.9950319179602839 0.07951390490850492
795.345345345384 0.9951624855593404 0.07951390490850492
792.0920920921308 0.995287479068652 0.07951390490850492
788.8388388388776 0.9954071785854478 0.07951390490850492
785.5855855856244 0.9955218557958733 0.07951390490850492
782.3323323323712 0.9956317696207351 0.07951390490850492
779.0790790791179 0.9957371612427856 0.07951390490850492
775.8258258258647 0.995838256944074 0.07951390490850492
772.5725725726115 0.9959352734544374 0.07951390490850492
769.3193193193583 0.9960284181681338 0.07951390490850492
766.0660660661051 0.9961178860248759 0.07951390490850492
762.8128128128519 0.9962038593835663 0.07951390490850492
759.5595595595987 0.9962865111022141 0.07951390490850492
756.3063063063455 0.996366006256362 0.07951390490850492
753.0530530530923 0.9964425010736648 0.07951390490850492
749.7997997998391 0.9965161419268866 0.07951390490850492
746.5465465465859 0.9965870670903184 0.07951390490850492
743.2932932933327 0.9966554081952995 0.07951390490850492
740.0400400400795 0.9967212899202955 0.07951390490850492
736.7867867868263 0.9967848295003804 0.07951390490850492
733.5335335335731 0.9968461362375084 0.07951390490850492
730.2802802803199 0.9969053156999981 0.07951390490850492
727.0270270270667 0.9969624691865079 0.07951390490850492
723.7737737738134 0.9970176907125888 0.07951390490850492
720.5205205205602 0.9970710674428568 0.07951390490850492
717.267267267307 0.9971226826221455 0.07951390490850492
714.0140140140538 0.997172616654275 0.07951390490850492
710.7607607608006 0.9972209480827258 0.07951390490850492
707.5075075075474 0.9972677463460575 0.07951390490850492
704.2542542542942 0.9973130747301964 0.07951390490850492
701.001001001041 0.9973569972860523 0.07951390490850492
697.7477477477878 0.997399578128455 0.07951390490850492
694.4944944945346 0.9974408760508664 0.07951390490850492
691.2412412412814 0.9974809435304351 0.07951390490850492
687.9879879880282 0.9975198307223978 0.07951390490850492
684.734734734775 0.9975575877056416 0.07951390490850492
681.4814814815218 0.9975942624323155 0.07951390490850492
678.2282282282686 0.997629898677896 0.07951390490850492
674.9749749750154 0.9976645372008849 0.07951390490850492
671.7217217217622 0.9976982178095152 0.07951390490850492
668.4684684685089 0.9977309792630108 0.07951390490850492
665.2152152152557 0.9977628578635084 0.07951390490850492
661.9619619620025 0.9977938872921805 0.07951390490850492
658.7087087087493 0.9978240997649021 0.07951390490850492
655.4554554554961 0.997853526634111 0.07951390490850492
652.2022022022429 0.9978821978274586 0.07951390490850492
648.9489489489897 0.9979101412795056 0.07951390490850492
645.6956956957365 0.9979373835303219 0.07951390490850492
642.4424424424833 0.997963950268086 0.07951390490850492
639.1891891892301 0.9979898661311977 0.07951390490850492
635.9359359359769 0.9980151543640151 0.07951390490850492
632.6826826827237 0.998039836973719 0.07951390490850492
629.4294294294705 0.9980639351250772 0.07951390490850492
626.1761761762173 0.9980874692162983 0.07951390490850492
622.9229229229641 0.9981104586812402 0.07951390490850492
619.6696696697109 0.9981329219474694 0.07951390490850492
616.4164164164577 0.9981548766396892 0.07951390490850492
613.1631631632044 0.9981763397922158 0.07951390490850492
609.9099099099512 0.9981973276517859 0.07951390490850492
606.656656656698 0.9982178556473966 0.07951390490850492
603.4034034034448 0.9982379385890733 0.07951390490850492
600.1501501501916 0.9982575907825137 0.07951390490850492
596.8968968969384 0.9982768259507212 0.07951390490850492
593.6436436436852 0.9982956571666821 0.07951390490850492
590.390390390432 0.9983140969355375 0.07951390490850492
587.1371371371788 0.9983321573102372 0.07951390490850492
583.8838838839256 0.9983498499020811 0.07951390490850492
580.6306306306724 0.9983671858333418 0.07951390490850492
577.3773773774192 0.9983841757496652 0.07951390490850492
574.124124124166 0.9984008298910294 0.07951390490850492
570.8708708709128 0.9984171581330419 0.07951390490850492
567.6176176176596 0.9984331699741794 0.07951390490850492
564.3643643644064 0.9984488745151582 0.07951390490850492
561.1111111111531 0.998464280525258 0.07951390490850492
557.8578578578999 0.9984793964722699 0.07951390490850492
554.6046046046467 0.9984942305030496 0.07951390490850492
551.3513513513935 0.9985087904406861 0.07951390490850492
548.0980980981403 0.9985230838211256 0.07951390490850492
544.8448448448871 0.9985371179261492 0.07951390490850492
541.5915915916339 0.9985508998158058 0.07951390490850492
538.3383383383807 0.9985644362389554 0.07951390490850492
535.0850850851275 0.9985777336704 0.07951390490850492
531.8318318318743 0.9985907984071336 0.07951390490850492
528.5785785786211 0.9986036365747776 0.07951390490850492
525.3253253253679 0.9986162540660116 0.07951390490850492
522.0720720721147 0.9986286565295518 0.07951390490850492
518.8188188188615 0.9986408494259139 0.07951390490850492
515.5655655656083 0.9986528380646978 0.07951390490850492
512.3123123123551 0.9986646275857779 0.07951390490850492
509.0590590591018 0.9986762229371866 0.07951390490850492
505.8058058058485 0.9986876288937163 0.07951390490850492
502.5525525525953 0.9986988500886043 0.07951390490850492
499.299299299342 0.9987098910182415 0.07951390490850492
496.0460460460887 0.9987207560288989 0.07951390490850492
492.7927927928355 0.9987314493180272 0.07951390490850492
489.5395395395822 0.9987419749528039 0.07951390490850492
486.286286286329 0.998752336882366 0.07951390490850492
483.0330330330757 0.9987625389349387 0.07951390490850492
479.7797797798224 0.9987725848149898 0.07951390490850492
476.5265265265692 0.9987824781113862 0.07951390490850492
473.2732732733159 0.9987922223083712 0.07951390490850492
470.0200200200626 0.9988018207888454 0.07951390490850492
466.7667667668094 0.9988112768330336 0.07951390490850492
463.5135135135561 0.9988205936212355 0.07951390490850492
460.2602602603029 0.9988297742412786 0.07951390490850492
457.0070070070496 0.9988388216936102 0.07951390490850492
453.7537537537963 0.9988477388921418 0.07951390490850492
450.5005005005431 0.9988565286650138 0.07951390490850492
447.2472472472898 0.9988651937601869 0.07951390490850492
443.9939939940365 0.9988737368502245 0.07951390490850492
440.7407407407833 0.9988821605337975 0.07951390490850492
437.48748748753 0.9988904673342638 0.07951390490850492
434.2342342342768 0.9988986597002563 0.07951390490850492
430.9809809810235 0.9989067400167448 0.07951390490850492
427.7277277277702 0.9989147106099977 0.07951390490850492
424.474474474517 0.9989225737429058 0.07951390490850492
421.2212212212637 0.9989303316127404 0.07951390490850492
417.9679679680104 0.9989379863569685 0.07951390490850492
414.7147147147572 0.9989455400598297 0.07951390490850492
411.4614614615039 0.9989529947524417 0.07951390490850492
408.2082082082507 0.9989603524112993 0.07951390490850492
404.9549549549974 0.9989676149575595 0.07951390490850492
401.7017017017441 0.9989747842680415 0.07951390490850492
398.4484484484909 0.9989818621758827 0.07951390490850492
395.1951951952376 0.9989888504634051 0.07951390490850492
391.9419419419843 0.9989957508635328 0.07951390490850492
388.6886886887311 0.9990025650682306 0.07951390490850492
385.4354354354778 0.9990092947320041 0.07951390490850492
382.1821821822246 0.9990159414685262 0.07951390490850492
378.9289289289713 0.9990225068488909 0.07951390490850492
375.675675675718 0.9990289924054853 0.07951390490850492
372.4224224224648 0.9990353996362056 0.07951390490850492
369.1691691692115 0.9990417300045505 0.07951390490850492
365.9159159159582 0.999047984938172 0.07951390490850492
362.662662662705 0.9990541658299926 0.07951390490850492
359.4094094094517 0.9990602740411978 0.07951390490850492
356.1561561561984 0.999066310902784 0.07951390490850492
352.9029029029452 0.9990722777152419 0.07951390490850492
349.6496496496919 0.9990781757487042 0.07951390490850492
346.3963963964387 0.9990840062446107 0.07951390490850492
343.1431431431854 0.9990897704174061 0.07951390490850492
339.8898898899321 0.9990954694550644 0.07951390490850492
336.6366366366789 0.9991011045192164 0.07951390490850492
333.3833833834256 0.9991066767459997 0.07951390490850492
330.1301301301723 0.9991121872473249 0.07951390490850492
326.8768768769191 0.9991176371118838 0.07951390490850492
323.6236236236658 0.9991230274054839 0.07951390490850492
320.3703703704126 0.9991283591714509 0.07951390490850492
317.1171171171593 0.999133633431549 0.07951390490850492
313.863863863906 0.9991388511869622 0.07951390490850492
310.6106106106528 0.9991440134188743 0.07951390490850492
307.3573573573995 0.9991491210888679 0.07951390490850492
304.1041041041462 0.9991541751395158 0.07951390490850492
300.850850850893 0.9991591764951752 0.07951390490850492
297.5975975976397 0.99916412606266 0.07951390490850492
294.3443443443865 0.9991690247317094 0.07951390490850492
291.0910910911332 0.9991738733754451 0.07951390490850492
287.8378378378799 0.9991786728510416 0.07951390490850492
284.5845845846267 0.9991834240003427 0.07951390490850492
281.3313313313734 0.9991881276503327 0.07951390490850492
278.0780780781201 0.9991927846136014 0.07951390490850492
274.8248248248669 0.9991973956888418 0.07951390490850492
271.5715715716136 0.9992019616615749 0.07951390490850492
268.3183183183604 0.999206483304597 0.07951390490850492
265.0650650651071 0.9992109613783124 0.07951390490850492
261.8118118118538 0.9992153966312312 0.07951390490850492
258.5585585586006 0.999219789800606 0.07951390490850492
255.3053053053473 0.9992241416129517 0.07951390490850492
252.052052052094 0.9992284527844438 0.07951390490850492
248.7987987988408 0.9992327240213574 0.07951390490850492
245.5455455455875 0.9992369560206046 0.07951390490850492
242.2922922923343 0.9992411494702671 0.07951390490850492
239.039039039081 0.9992453050500046 0.07951390490850492
235.7857857858277 0.9992494234316673 0.07951390490850492
232.5325325325745 0.9992535052797497 0.07951390490850492
229.2792792793212 0.9992575512515 0.07951390490850492
226.0260260260679 0.9992615619981822 0.07951390490850492
222.7727727728147 0.9992655381654845 0.07951390490850492
219.5195195195614 0.9992694803934458 0.07951390490850492
216.2662662663082 0.9992733893169697 0.07951390490850492
213.0130130130549 0.9992772655668745 0.07951390490850492
209.7597597598016 0.9992811097706428 0.07951390490850492
206.5065065065484 0.9992849225526924 0.07951390490850492
203.2532532532951 0.9992887045347594 0.07951390490850492
200.0000000000418 0.9992924563366794 0.07951390490850492
