# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  555       2.075443383639e-10       1.232023138756e-12       2.728725911085e-12       0.000000000000e+00       4.852824188244e-14       3.681495570626e-15      -3.724901304458e-16 
  556       2.069967653448e-10       1.254574648174e-12       2.817553923497e-12       0.000000000000e+00       4.821322914797e-14       3.692997450064e-15      -3.795475973944e-16 
  557       2.064341879172e-10       1.277476714320e-12       2.904079850725e-12       0.000000000000e+00       4.790076478704e-14       3.704883301998e-15      -3.864923661531e-16 
  558       2.058569162394e-10       1.300720057555e-12       2.988271480015e-12       0.000000000000e+00       4.759083288557e-14       3.717147866296e-15      -3.933244148736e-16 
  559       2.052652660906e-10       1.324295235579e-12       3.070096449363e-12       0.000000000000e+00       4.728341677041e-14       3.729785764718e-15      -4.000437379023e-16 
  560       2.046595588970e-10       1.348192642669e-12       3.149522247341e-12       0.000000000000e+00       4.697849900499e-14       3.742791500325e-15      -4.066503458803e-16 
  561       2.040401217582e-10       1.372402508916e-12       3.226516212930e-12       0.000000000000e+00       4.667606138489e-14       3.756159456891e-15      -4.131442658421e-16 
  562       2.034072874737e-10       1.396914899457e-12       3.301045535351e-12       0.000000000000e+00       4.637608493350e-14       3.769883898304e-15      -4.195255413155e-16 
  563       2.027613945694e-10       1.421719713716e-12       3.373077253896e-12       0.000000000000e+00       4.607854989758e-14       3.783958967978e-15      -4.257942324208e-16 
  564       2.021027873233e-10       1.446806684634e-12       3.442578257760e-12       0.000000000000e+00       4.578343574293e-14       3.798378688256e-15      -4.319504159704e-16 
  565       2.014318157926e-10       1.472165377913e-12       3.509515285872e-12       0.000000000000e+00       4.549072114994e-14       3.813136959824e-15      -4.379941855678e-16 
  566       2.007488358397e-10       1.497785191242e-12       3.573854926725e-12       0.000000000000e+00       4.520038400923e-14       3.828227561112e-15      -4.439256517074e-16 
  567       2.000542091584e-10       1.523655353542e-12       3.635563618208e-12       0.000000000000e+00       4.491240141727e-14       3.843644147703e-15      -4.497449418737e-16 
  568       1.993483033007e-10       1.549764924194e-12       3.694607647437e-12       0.000000000000e+00       4.462674967197e-14       3.859380251745e-15      -4.554522006410e-16 
  569       1.986314917026e-10       1.576102792284e-12       3.750953150587e-12       0.000000000000e+00       4.434340426833e-14       3.875429281351e-15      -4.610475897722e-16 
  570       1.979041537110e-10       1.602657675828e-12       3.804566112722e-12       0.000000000000e+00       4.406233989398e-14       3.891784520012e-15      -4.665312883189e-16 
  571       1.971666746095e-10       1.629418121017e-12       3.855412367627e-12       0.000000000000e+00       4.378353042486e-14       3.908439126003e-15      -4.719034927202e-16 
  572       1.964194456455e-10       1.656372501448e-12       3.903457597639e-12       0.000000000000e+00       4.350694892080e-14       3.925386131790e-15      -4.771644169026e-16 
  573       1.956628640556e-10       1.683509017363e-12       3.948667333477e-12       0.000000000000e+00       4.323256762114e-14       3.942618443437e-15      -4.823142923791e-16 
  574       1.948973330926e-10       1.710815694881e-12       3.991006954077e-12       0.000000000000e+00       4.296035794034e-14       3.960128840014e-15      -4.873533683486e-16 
  575       1.941232620520e-10       1.738280385239e-12       4.030441686417e-12       0.000000000000e+00       4.269029046356e-14       3.977909973005e-15      -4.922819117957e-16 
  576       1.933410662975e-10       1.765890764020e-12       4.066936605354e-12       0.000000000000e+00       4.242233494233e-14       3.995954365713e-15      -4.971002075896e-16 
  577       1.925511672884e-10       1.793634330400e-12       4.100456633453e-12       0.000000000000e+00       4.215646029013e-14       4.014254412672e-15      -5.018085585835e-16 
  578       1.917539926051e-10       1.821498406373e-12       4.130966540815e-12       0.000000000000e+00       4.189263457798e-14       4.032802379050e-15      -5.064072857145e-16 
  579       1.909499759761e-10       1.849470135995e-12       4.158430944915e-12       0.000000000000e+00       4.163082503008e-14       4.051590400058e-15      -5.108967281028e-16 
  580       1.901395573037e-10       1.877536484613e-12       4.182814310427e-12       0.000000000000e+00       4.137099801943e-14       4.070610480357e-15      -5.152772431506e-16 
  581       1.893231826910e-10       1.905684238109e-12       4.204080949059e-12       0.000000000000e+00       4.111311906340e-14       4.089854493469e-15      -5.195492066423e-16 
  582       1.885013044679e-10       1.933900002127e-12       4.222195019382e-12       0.000000000000e+00       4.085715281938e-14       4.109314181177e-15      -5.237130128435e-16 
  583       1.876743540598e-10       1.962171039955e-12       4.237128383491e-12       0.000000000000e+00       4.060306838989e-14       4.128980993993e-15      -5.277691429623e-16 
  584       1.868426597968e-10       1.990487810697e-12       4.248884392957e-12       0.000000000000e+00       4.035085539247e-14       4.148845609361e-15      -5.317183722124e-16 
  585       1.860065271030e-10       2.018841492996e-12       4.257474696748e-12       0.000000000000e+00       4.010050828259e-14       4.168898400242e-15      -5.355615681190e-16 
  586       1.851662654858e-10       2.047223151666e-12       4.262911440775e-12       0.000000000000e+00       3.985202107792e-14       4.189129592329e-15      -5.392996227485e-16 
  587       1.843221885520e-10       2.075623737225e-12       4.265207270490e-12       0.000000000000e+00       3.960538735583e-14       4.209529263397e-15      -5.429334528319e-16 
  588       1.834746140252e-10       2.104034085424e-12       4.264375333482e-12       0.000000000000e+00       3.936060025089e-14       4.230087342653e-15      -5.464639998880e-16 
  589       1.826238637619e-10       2.132444916781e-12       4.260429282085e-12       0.000000000000e+00       3.911765245231e-14       4.250793610088e-15      -5.498922303473e-16 
  590       1.817702637689e-10       2.160846836110e-12       4.253383275970e-12       0.000000000000e+00       3.887653620147e-14       4.271637695831e-15      -5.532191356754e-16 
  591       1.809141442196e-10       2.189230332054e-12       4.243251984754e-12       0.000000000000e+00       3.863724328935e-14       4.292609079495e-15      -5.564457324961e-16 
  592       1.800558394712e-10       2.217585776617e-12       4.230050590592e-12       0.000000000000e+00       3.839976505408e-14       4.313697089533e-15      -5.595730627155e-16 
  593       1.791956880810e-10       2.245903424693e-12       4.213794790783e-12       0.000000000000e+00       3.816409237835e-14       4.334890902589e-15      -5.626021936452e-16 
  594       1.783340328237e-10       2.274173413600e-12       4.194500800369e-12       0.000000000000e+00       3.793021568694e-14       4.356179542848e-15      -5.655342181256e-16 
  595       1.774712207077e-10       2.302385762610e-12       4.172185354735e-12       0.000000000000e+00       3.769812494418e-14       4.377551881385e-15      -5.683702546500e-16 
  596       1.766076029924e-10       2.330530372482e-12       4.146865712208e-12       0.000000000000e+00       3.746780965145e-14       4.398996635524e-15      -5.711114474873e-16 
  597       1.757435352045e-10       2.358597024991e-12       4.118559656659e-12       0.000000000000e+00       3.723925884466e-14       4.420502368180e-15      -5.737589668062e-16 
  598       1.748793771548e-10       2.386575382463e-12       4.087285500103e-12       0.000000000000e+00       3.701246109170e-14       4.442057487218e-15      -5.763140087982e-16 
  599       1.740154929555e-10       2.414454987301e-12       4.053062085300e-12       0.000000000000e+00       3.678740448997e-14       4.463650244801e-15      -5.787777958015e-16 
  600       1.731522510363e-10       2.442225261523e-12       4.015908788355e-12       0.000000000000e+00       3.656407666383e-14       4.485268736740e-15      -5.811515764242e-16 
  601       1.722900241619e-10       2.469875506290e-12       3.975845521315e-12       0.000000000000e+00       3.634246476211e-14       4.506900901849e-15      -5.834366256679e-16 
  602       1.714291894479e-10       2.497394901436e-12       3.932892734777e-12       0.000000000000e+00       3.612255545554e-14       4.528534521295e-15      -5.856342450514e-16 
  603       1.705701283784e-10       2.524772505003e-12       3.887071420478e-12       0.000000000000e+00       3.590433493431e-14       4.550157217947e-15      -5.877457627337e-16 
  604       1.697132268224e-10       2.551997252770e-12       3.838403113907e-12       0.000000000000e+00       3.568778890548e-14       4.571756455731e-15      -5.897725336380e-16 
  605       1.688588750505e-10       2.579057957785e-12       3.786909896894e-12       0.000000000000e+00       3.547290259050e-14       4.593319538980e-15      -5.917159395749e-16 
  606       1.680074677519e-10       2.605943309897e-12       3.732614400220e-12       0.000000000000e+00       3.525966072268e-14       4.614833611784e-15      -5.935773893661e-16 
  607       1.671594040510e-10       2.632641875288e-12       3.675539806209e-12       0.000000000000e+00       3.504804754470e-14       4.636285657344e-15      -5.953583189678e-16 
  608       1.663150875245e-10       2.659142096003e-12       3.615709851336e-12       0.000000000000e+00       3.483804680604e-14       4.657662497321e-15      -5.970601915942e-16 
  609       1.654749262176e-10       2.685432289480e-12       3.553148828822e-12       0.000000000000e+00       3.462964176051e-14       4.678950791189e-15      -5.986844978408e-16 
  610       1.646393326613e-10       2.711500648088e-12       3.487881591235e-12       0.000000000000e+00       3.442281516371e-14       4.700137035586e-15      -6.002327558084e-16 
  611       1.638087238891e-10       2.737335238650e-12       3.419933553093e-12       0.000000000000e+00       3.421754927051e-14       4.721207563665e-15      -6.017065112260e-16 
  612       1.629835214536e-10       2.762924001981e-12       3.349330693463e-12       0.000000000000e+00       3.401382583255e-14       4.742148544445e-15      -6.031073375748e-16 
  613       1.621641514431e-10       2.788254752416e-12       3.276099558559e-12       0.000000000000e+00       3.381162609570e-14       4.762945982166e-15      -6.044368362116e-16 
  614       1.613510444991e-10       2.813315177342e-12       3.200267264346e-12       0.000000000000e+00       3.361093079757e-14       4.783585715633e-15      -6.056966364917e-16 
  615       1.605446358324e-10       2.838092836730e-12       3.121861499139e-12       0.000000000000e+00       3.341172016496e-14       4.804053417576e-15      -6.068883958935e-16 
  616       1.597453652399e-10       2.862575162669e-12       3.040910526202e-12       0.000000000000e+00       3.321397391137e-14       4.824334593994e-15      -6.080138001410e-16 
  617       1.589536771220e-10       2.886749458891e-12       2.957443186350e-12       0.000000000000e+00       3.301767123446e-14       4.844414583513e-15      -6.090745633278e-16 
  618       1.581700204986e-10       2.910602900310e-12       2.871488900549e-12       0.000000000000e+00       3.282279081355e-14       4.864278556731e-15      -6.100724280404e-16 
  619       1.573948490264e-10       2.934122532545e-12       2.783077672515e-12       0.000000000000e+00       3.262931080710e-14       4.883911515575e-15      -6.110091654820e-16 
  620       1.566286210156e-10       2.957295271462e-12       2.692240091316e-12       0.000000000000e+00       3.243720885018e-14       4.903298292649e-15      -6.118865755956e-16 
  621       1.558717994463e-10       2.980107902696e-12       2.599007333973e-12       0.000000000000e+00       3.224646205196e-14       4.922423550586e-15      -6.127064871877e-16 
  622       1.551248003019e-10       3.002548530215e-12       2.503413061439e-12       0.000000000000e+00       3.205705031787e-14       4.941274616439e-15      -6.134703847163e-16 
  623       1.543878362030e-10       3.024610960207e-12       2.405499150052e-12       0.000000000000e+00       3.186896640647e-14       4.959850059076e-15      -6.141782788049e-16 
  624       1.536610691436e-10       3.046290418958e-12       2.305310099486e-12       0.000000000000e+00       3.168220610321e-14       4.978151311432e-15      -6.148298095136e-16 
  625       1.529446618440e-10       3.067582113106e-12       2.202891154701e-12       0.000000000000e+00       3.149676491555e-14       4.996179853889e-15      -6.154246172880e-16 
  626       1.522387777516e-10       3.088481229616e-12       2.098288309132e-12       0.000000000000e+00       3.131263807151e-14       5.013937214501e-15      -6.159623429664e-16 
  627       1.515435810421e-10       3.108982935763e-12       1.991548307874e-12       0.000000000000e+00       3.112982051818e-14       5.031424969226e-15      -6.164426277884e-16 
  628       1.508592366196e-10       3.129082379113e-12       1.882718650868e-12       0.000000000000e+00       3.094830692019e-14       5.048644742159e-15      -6.168651134022e-16 
  629       1.501859101179e-10       3.148774687498e-12       1.771847596089e-12       0.000000000000e+00       3.076809165828e-14       5.065598205752e-15      -6.172294418727e-16 
  630       1.495237679011e-10       3.168054969003e-12       1.658984162734e-12       0.000000000000e+00       3.058916882778e-14       5.082287081053e-15      -6.175352556897e-16 
  631       1.488729770642e-10       3.186918311942e-12       1.544178134406e-12       0.000000000000e+00       3.041153223712e-14       5.098713137930e-15      -6.177821977750e-16 
  632       1.482337054343e-10       3.205359784840e-12       1.427480062301e-12       0.000000000000e+00       3.023517540638e-14       5.114878195302e-15      -6.179699114913e-16 
  633       1.476061215709e-10       3.223374436412e-12       1.308941268397e-12       0.000000000000e+00       3.006009156572e-14       5.130784121366e-15      -6.180980406492e-16 
  634       1.469903947671e-10       3.240957295543e-12       1.188613848639e-12       0.000000000000e+00       2.988627365399e-14       5.146432833831e-15      -6.181662295155e-16 
  635       1.463866950499e-10       3.258103371270e-12       1.066550676123e-12       0.000000000000e+00       2.971371431717e-14       5.161826300144e-15      -6.181741228213e-16 
  636       1.457951931816e-10       3.274807652760e-12       9.428054042884e-13       0.000000000000e+00       2.954240590692e-14       5.176966537718e-15      -6.181213657693e-16 
  637       1.452160606599e-10       3.291065109293e-12       8.174324701012e-13       0.000000000000e+00       2.937234047907e-14       5.191855614166e-15      -6.180076040421e-16 
  638       1.446494697190e-10       3.306870690238e-12       6.904870972404e-13       0.000000000000e+00       2.920350979216e-14       5.206495647526e-15      -6.178324838102e-16 
  639       1.440955933308e-10       3.322219325038e-12       5.620252992858e-13       0.000000000000e+00       2.903590530590e-14       5.220888806491e-15      -6.175956517394e-16 
  640       1.435546052046e-10       3.337105923186e-12       4.321038829043e-13       0.000000000000e+00       2.886951817975e-14       5.235037310643e-15      -6.172967549991e-16 
  641       1.430266797890e-10       3.351525374208e-12       3.007804510366e-13       0.000000000000e+00       2.870433927138e-14       5.248943430674e-15      -6.169354412702e-16 
  642       1.425119922720e-10       3.365472547643e-12       1.681134060837e-13       0.000000000000e+00       2.854035913520e-14       5.262609488624e-15      -6.165113587527e-16 
  643       1.420107185821e-10       3.378942293021e-12       3.416195309384e-14       0.000000000000e+00       2.837756802088e-14       5.276037858104e-15      -6.160241561736e-16 
  644       1.415230353887e-10       3.391929439845e-12      -1.010138970510e-13       0.000000000000e+00       2.821595587184e-14       5.289230964529e-15      -6.154734827952e-16 
  645       1.410491201032e-10       3.404428797571e-12      -2.373533244484e-13       0.000000000000e+00       2.805551232378e-14       5.302191285345e-15      -6.148589884225e-16 
  646       1.405891508800e-10       3.416435155588e-12      -3.747946969888e-13       0.000000000000e+00       2.789622670320e-14       5.314921350259e-15      -6.141803234114e-16 
  647       1.401433066164e-10       3.427943283199e-12      -5.132755671689e-13       0.000000000000e+00       2.773808802587e-14       5.327423741470e-15      -6.134371386765e-16 
  648       1.397117669545e-10       3.438947929598e-12      -6.527326689048e-13       0.000000000000e+00       2.758108499541e-14       5.339701093897e-15      -6.126290856989e-16 
  649       1.392947122811e-10       3.449443823857e-12      -7.931019143458e-13       0.000000000000e+00       2.742520600173e-14       5.351756095407e-15      -6.117558165342e-16 
  650       1.388923237287e-10       3.459425674896e-12      -9.343183906869e-13       0.000000000000e+00       2.727043911959e-14       5.363591487047e-15      -6.108169838202e-16 
  651       1.385047831766e-10       3.468888171474e-12      -1.076316356983e-12       0.000000000000e+00       2.711677210709e-14       5.375210063272e-15      -6.098122407852e-16 
  652       1.381322732515e-10       3.477825982162e-12      -1.219029240962e-12       0.000000000000e+00       2.696419240419e-14       5.386614672174e-15      -6.087412412554e-16 
  653       1.377749773278e-10       3.486233755326e-12      -1.362389635838e-12       0.000000000000e+00       2.681268713124e-14       5.397808215711e-15      -6.076036396631e-16 
  654       1.374330795292e-10       3.494106119105e-12      -1.506329297124e-12       0.000000000000e+00       2.666224308744e-14       5.408793649939e-15      -6.063990910545e-16 
  655       1.371067647288e-10       3.501437681396e-12      -1.650779139446e-12       0.000000000000e+00       2.651284674941e-14       5.419573985238e-15      -6.051272510975e-16 
  656       1.367962185504e-10       3.508223029827e-12      -1.795669233357e-12       0.000000000000e+00       2.636448426966e-14       5.430152286543e-15      -6.037877760896e-16 
  657       1.365016273687e-10       3.514456731744e-12      -1.940928802148e-12       0.000000000000e+00       2.621714147513e-14       5.440531673573e-15      -6.023803229662e-16 
  658       1.362231783106e-10       3.520133334188e-12      -2.086486218666e-12       0.000000000000e+00       2.607080386569e-14       5.450715321061e-15      -6.009045493077e-16 
  659       1.359610592556e-10       3.525247363874e-12      -2.232269002120e-12       0.000000000000e+00       2.592545661264e-14       5.460706458982e-15      -5.993601133481e-16 
  660       1.357154588370e-10       3.529793327176e-12      -2.378203814901e-12       0.000000000000e+00       2.578108455725e-14       5.470508372783e-15      -5.977466739825e-16 
  661       1.354865236278e-10       3.533766984997e-12      -2.524221030209e-12       0.000000000000e+00       2.563767434075e-14       5.480123408886e-15      -5.960640949974e-16 
  662       1.352742286622e-10       3.537169208307e-12      -2.670268551953e-12       0.000000000000e+00       2.549522084892e-14       5.489549966650e-15      -5.943130626887e-16 
  663       1.350785040610e-10       3.540002207591e-12      -2.816298293300e-12       0.000000000000e+00       2.535372090669e-14       5.498785440530e-15      -5.924944818786e-16 
  664       1.348992775757e-10       3.542268265981e-12      -2.962261631528e-12       0.000000000000e+00       2.521317115858e-14       5.507827208751e-15      -5.906092729908e-16 
  665       1.347364745784e-10       3.543969739580e-12      -3.108109406087e-12       0.000000000000e+00       2.507356806783e-14       5.516672633272e-15      -5.886583721140e-16 
  666       1.345900180500e-10       3.545109057801e-12      -3.253791916670e-12       0.000000000000e+00       2.493490791546e-14       5.525319059735e-15      -5.866427310658e-16 
  667       1.344598285698e-10       3.545688723690e-12      -3.399258921277e-12       0.000000000000e+00       2.479718679938e-14       5.533763817425e-15      -5.845633174570e-16 
  668       1.343458243045e-10       3.545711314257e-12      -3.544459634283e-12       0.000000000000e+00       2.466040063351e-14       5.542004219229e-15      -5.824211147547e-16 
  669       1.342479209968e-10       3.545179480808e-12      -3.689342724506e-12       0.000000000000e+00       2.452454514685e-14       5.550037561587e-15      -5.802171223473e-16 
  670       1.341660319551e-10       3.544095949272e-12      -3.833856313271e-12       0.000000000000e+00       2.438961588256e-14       5.557861124453e-15      -5.779523556072e-16 
  671       1.341000680419e-10       3.542463520533e-12      -3.977947972481e-12       0.000000000000e+00       2.425560819711e-14       5.565472171248e-15      -5.756278459557e-16 
  672       1.340499376631e-10       3.540285070760e-12      -4.121564722677e-12       0.000000000000e+00       2.412251725932e-14       5.572867948823e-15      -5.732446409262e-16 
  673       1.340155467572e-10       3.537563551735e-12      -4.264653031113e-12       0.000000000000e+00       2.399033804952e-14       5.580045687405e-15      -5.708038042284e-16 
  674       1.339967987841e-10       3.534301991183e-12      -4.407158809816e-12       0.000000000000e+00       2.385906535856e-14       5.587002600565e-15      -5.683064158122e-16 
  675       1.339935947140e-10       3.530503493103e-12      -4.549027413659e-12       0.000000000000e+00       2.372869378699e-14       5.593735885167e-15      -5.657535719315e-16 
  676       1.340058330170e-10       3.526171238099e-12      -4.690203638421e-12       0.000000000000e+00       2.359921774411e-14       5.600242721326e-15      -5.631463852081e-16 
  677       1.340334096514e-10       3.521308483705e-12      -4.830631718858e-12       0.000000000000e+00       2.347063144708e-14       5.606520272366e-15      -5.604859846958e-16 
  678       1.340762180534e-10       3.515918564720e-12      -4.970255326771e-12       0.000000000000e+00       2.334292892001e-14       5.612565684777e-15      -5.577735159437e-16 
  679       1.341341491257e-10       3.510004893535e-12      -5.109017569069e-12       0.000000000000e+00       2.321610399307e-14       5.618376088169e-15      -5.550101410609e-16 
  680       1.342070912266e-10       3.503570960465e-12      -5.246860985838e-12       0.000000000000e+00       2.309015030157e-14       5.623948595230e-15      -5.521970387799e-16 
  681       1.342949301592e-10       3.496620334076e-12      -5.383727548407e-12       0.000000000000e+00       2.296506128508e-14       5.629280301683e-15      -5.493354045204e-16 
  682       1.343975491603e-10       3.489156661516e-12      -5.519558657417e-12       0.000000000000e+00       2.284083018648e-14       5.634368286243e-15      -5.464264504535e-16 
  683       1.345148288895e-10       3.481183668846e-12      -5.654295140884e-12       0.000000000000e+00       2.271745005111e-14       5.639209610570e-15      -5.434714055656e-16 
  684       1.346466474181e-10       3.472705161368e-12      -5.787877252269e-12       0.000000000000e+00       2.259491372584e-14       5.643801319231e-15      -5.404715157219e-16 
  685       1.347928802185e-10       3.463725023957e-12      -5.920244668544e-12       0.000000000000e+00       2.247321385817e-14       5.648140439652e-15      -5.374280437308e-16 
  686       1.349534001525e-10       3.454247221388e-12      -6.051336488258e-12       0.000000000000e+00       2.235234289532e-14       5.652223982077e-15      -5.343422694072e-16 
  687       1.351280774613e-10       3.444275798668e-12      -6.181091229604e-12       0.000000000000e+00       2.223229308334e-14       5.656048939524e-15      -5.312154896372e-16 
  688       1.353167797537e-10       3.433814881365e-12      -6.309446828486e-12       0.000000000000e+00       2.211305646621e-14       5.659612287740e-15      -5.280490184412e-16 
  689       1.355193719956e-10       3.422868675937e-12      -6.436340636586e-12       0.000000000000e+00       2.199462488490e-14       5.662910985160e-15      -5.248441870381e-16 
  690       1.357357164988e-10       3.411441470065e-12      -6.561709419432e-12       0.000000000000e+00       2.187698997650e-14       5.665941972863e-15      -5.216023439093e-16 
  691       1.359656729104e-10       3.399537632979e-12      -6.685489354463e-12       0.000000000000e+00       2.176014317334e-14       5.668702174528e-15      -5.183248548627e-16 
  692       1.362090982012e-10       3.387161615789e-12      -6.807616029094e-12       0.000000000000e+00       2.164407570200e-14       5.671188496388e-15      -5.150131030960e-16 
  693       1.364658466553e-10       3.374317951817e-12      -6.928024438788e-12       0.000000000000e+00       2.152877858252e-14       5.673397827193e-15      -5.116684892612e-16 
  694       1.367357698590e-10       3.361011256922e-12      -7.046648985118e-12       0.000000000000e+00       2.141424262739e-14       5.675327038160e-15      -5.082924315283e-16 
  695       1.370187166896e-10       3.347246229836e-12      -7.163423473838e-12       0.000000000000e+00       2.130045844073e-14       5.676972982934e-15      -5.048863656492e-16 
  696       1.373145333047e-10       3.333027652489e-12      -7.278281112946e-12       0.000000000000e+00       2.118741641732e-14       5.678332497540e-15      -5.014517450213e-16 
  697       1.376230631312e-10       3.318360390340e-12      -7.391154510751e-12       0.000000000000e+00       2.107510674177e-14       5.679402400346e-15      -4.979900407520e-16 
  698       1.379441468540e-10       3.303249392709e-12      -7.501975673945e-12       0.000000000000e+00       2.096351938752e-14       5.680179492013e-15      -4.945027417219e-16 
  699       1.382776224057e-10       3.287699693104e-12      -7.610676005661e-12       0.000000000000e+00       2.085264411604e-14       5.680660555456e-15      -4.909913546494e-16 
  700       1.386233138880e-10       3.271716822081e-12      -7.717194252541e-12       0.000000000000e+00       2.074247187259e-14       5.680843084397e-15      -4.874571854730e-16 
  701       1.389809981080e-10       3.255308054595e-12      -7.821500531455e-12       0.000000000000e+00       2.063299900749e-14       5.680727485766e-15      -4.839006783743e-16 
  702       1.393504373234e-10       3.238481189284e-12      -7.923572799441e-12       0.000000000000e+00       2.052422314101e-14       5.680314923094e-15      -4.803220631136e-16 
  703       1.397313902327e-10       3.221244138723e-12      -8.023388950043e-12       0.000000000000e+00       2.041614177405e-14       5.679606592198e-15      -4.767215724737e-16 
  704       1.401236119614e-10       3.203604929856e-12      -8.120926813323e-12       0.000000000000e+00       2.030875228757e-14       5.678603721320e-15      -4.730994422711e-16 
  705       1.405268540487e-10       3.185571704426e-12      -8.216164155875e-12       0.000000000000e+00       2.020205194201e-14       5.677307571262e-15      -4.694559113656e-16 
  706       1.409408644333e-10       3.167152719405e-12      -8.309078680831e-12       0.000000000000e+00       2.009603787677e-14       5.675719435518e-15      -4.657912216714e-16 
  707       1.413653874401e-10       3.148356347424e-12      -8.399648027877e-12       0.000000000000e+00       1.999070710961e-14       5.673840640408e-15      -4.621056181670e-16 
  708       1.418001637664e-10       3.129191077207e-12      -8.487849773260e-12       0.000000000000e+00       1.988605653610e-14       5.671672545219e-15      -4.583993489060e-16 
  709       1.422449304681e-10       3.109665513997e-12      -8.573661429797e-12       0.000000000000e+00       1.978208292907e-14       5.669216542332e-15      -4.546726650273e-16 
  710       1.426994209465e-10       3.089788379993e-12      -8.657060446892e-12       0.000000000000e+00       1.967878293802e-14       5.666474057362e-15      -4.509258207655e-16 
  711       1.431633649339e-10       3.069568514772e-12      -8.738024210542e-12       0.000000000000e+00       1.957615308859e-14       5.663446549289e-15      -4.471590734615e-16 
  712       1.436364884807e-10       3.049014875729e-12      -8.816530043347e-12       0.000000000000e+00       1.947418978198e-14       5.660135510598e-15      -4.433726835727e-16 
  713       1.441185139410e-10       3.028136538501e-12      -8.892555204525e-12       0.000000000000e+00       1.937288929440e-14       5.656542467406e-15      -4.395669146835e-16 
  714       1.446091599595e-10       3.006942697401e-12      -8.966076889918e-12       0.000000000000e+00       1.927224777648e-14       5.652668979605e-15      -4.357420335157e-16 
  715       1.451081414575e-10       2.985442665847e-12      -9.037072232007e-12       0.000000000000e+00       1.917226125274e-14       5.648516640992e-15      -4.318983099390e-16 
  716       1.456151696194e-10       2.963645876794e-12      -9.105518299919e-12       0.000000000000e+00       1.907292562102e-14       5.644087079401e-15      -4.280360169813e-16 
  717       1.461299518789e-10       2.941561883164e-12      -9.171392099441e-12       0.000000000000e+00       1.897423665191e-14       5.639381956847e-15      -4.241554308392e-16 
  718       1.466521919054e-10       2.919200358276e-12      -9.234670573028e-12       0.000000000000e+00       1.887618998818e-14       5.634402969650e-15      -4.202568308884e-16 
  719       1.471815895902e-10       2.896571096280e-12      -9.295330599815e-12       0.000000000000e+00       1.877878114426e-14       5.629151848579e-15      -4.163404996939e-16 
  720       1.477178410333e-10       2.873684012582e-12      -9.353348995627e-12       0.000000000000e+00       1.868200550561e-14       5.623630358978e-15      -4.124067230208e-16 
  721       1.482606385289e-10       2.850549144281e-12      -9.408702512992e-12       0.000000000000e+00       1.858585832823e-14       5.617840300909e-15      -4.084557898444e-16 
  722       1.488096705524e-10       2.827176650594e-12      -9.461367841149e-12       0.000000000000e+00       1.849033473803e-14       5.611783509282e-15      -4.044879923608e-16 
  723       1.493646217466e-10       2.803576813291e-12      -9.511321606059e-12       0.000000000000e+00       1.839542973035e-14       5.605461853989e-15      -4.005036259972e-16 
  724       1.499251729079e-10       2.779760037123e-12      -9.558540370417e-12       0.000000000000e+00       1.830113816929e-14       5.598877240042e-15      -3.965029894223e-16 
  725       1.504910009726e-10       2.755736850255e-12      -9.603000633662e-12       0.000000000000e+00       1.820745478727e-14       5.592031607706e-15      -3.924863845569e-16 
  726       1.510617790032e-10       2.731517904695e-12      -9.644678831989e-12       0.000000000000e+00       1.811437418435e-14       5.584926932634e-15      -3.884541165840e-16 
  727       1.516371761751e-10       2.707113976724e-12      -9.683551338357e-12       0.000000000000e+00       1.802189082777e-14       5.577565226000e-15      -3.844064939596e-16 
  728       1.522168577625e-10       2.682535967329e-12      -9.719594462503e-12       0.000000000000e+00       1.792999905132e-14       5.569948534636e-15      -3.803438284228e-16 
  729       1.528004851249e-10       2.657794902632e-12      -9.752784450949e-12       0.000000000000e+00       1.783869305479e-14       5.562078941169e-15      -3.762664350062e-16 
  730       1.533877156933e-10       2.632901934322e-12      -9.783097487016e-12       0.000000000000e+00       1.774796690345e-14       5.553958564147e-15      -3.721746320467e-16 
  731       1.539782029568e-10       2.607868340084e-12      -9.810509690834e-12       0.000000000000e+00       1.765781452744e-14       5.545589558186e-15      -3.680687411955e-16 
  732       1.545715964487e-10       2.582705524031e-12      -9.834997119350e-12       0.000000000000e+00       1.756822972121e-14       5.536974114093e-15      -3.639490874285e-16 
  733       1.551675417329e-10       2.557425017135e-12      -9.856535766345e-12       0.000000000000e+00       1.747920614299e-14       5.528114459008e-15      -3.598159990572e-16 
  734       1.557656803901e-10       2.532038477656e-12      -9.875101562435e-12       0.000000000000e+00       1.739073731421e-14       5.519012856537e-15      -3.556698077386e-16 
  735       1.563656500045e-10       2.506557691574e-12      -9.890670375093e-12       0.000000000000e+00       1.730281661894e-14       5.509671606887e-15      -3.515108484858e-16 
  736       1.569670841495e-10       2.480994573020e-12      -9.903218008650e-12       0.000000000000e+00       1.721543730331e-14       5.500093046997e-15      -3.473394596784e-16 
