# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  405       2.470154511692e-10       2.844054511516e-12      -1.585109256317e-12       0.000000000000e+00       1.390392240776e-13       3.847022505093e-14       1.910736148532e-15 
  406       2.467662952235e-10       2.839138309565e-12      -1.835882982993e-12       0.000000000000e+00       1.378883735242e-13       3.795479102334e-14       1.900288500488e-15 
  407       2.465730149485e-10       2.833707099183e-12      -2.084906942303e-12       0.000000000000e+00       1.367496754598e-13       3.744765238293e-14       1.889744829222e-15 
  408       2.464350163513e-10       2.827763614651e-12      -2.332082689417e-12       0.000000000000e+00       1.356230108364e-13       3.694867533839e-14       1.879106459842e-15 
  409       2.463516802379e-10       2.821310736015e-12      -2.577310578674e-12       0.000000000000e+00       1.345082533871e-13       3.645772077367e-14       1.868374740979e-15 
  410       2.463223620296e-10       2.814351490137e-12      -2.820489758081e-12       0.000000000000e+00       1.334052695697e-13       3.597464420887e-14       1.857551044899e-15 
  411       2.463463915795e-10       2.806889051744e-12      -3.061518163808e-12       0.000000000000e+00       1.323139185098e-13       3.549929576115e-14       1.846636767617e-15 
  412       2.464230729884e-10       2.798926744484e-12      -3.300292514693e-12       0.000000000000e+00       1.312340519441e-13       3.503152010572e-14       1.835633328999e-15 
  413       2.465516844212e-10       2.790468041974e-12      -3.536708306734e-12       0.000000000000e+00       1.301655141639e-13       3.457115643667e-14       1.824542172878e-15 
  414       2.467314779229e-10       2.781516568850e-12      -3.770659807592e-12       0.000000000000e+00       1.291081419577e-13       3.411803842800e-14       1.813364767165e-15 
  415       2.469616792351e-10       2.772076101823e-12      -4.002040051087e-12       0.000000000000e+00       1.280617645553e-13       3.367199419444e-14       1.802102603952e-15 
  416       2.472414876119e-10       2.762150570725e-12      -4.230740831700e-12       0.000000000000e+00       1.270262035703e-13       3.323284625248e-14       1.790757199629e-15 
  417       2.475700756365e-10       2.751744059564e-12      -4.456652699068e-12       0.000000000000e+00       1.260012729441e-13       3.280041148120e-14       1.779330094990e-15 
  418       2.479465890369e-10       2.740860807573e-12      -4.679664952485e-12       0.000000000000e+00       1.249867788884e-13       3.237450108327e-14       1.767822855344e-15 
  419       2.483701465026e-10       2.729505210261e-12      -4.899665635398e-12       0.000000000000e+00       1.239825198289e-13       3.195492054581e-14       1.756237070626e-15 
  420       2.488398395007e-10       2.717681820468e-12      -5.116541529910e-12       0.000000000000e+00       1.229882863487e-13       3.154146960137e-14       1.744574355505e-15 
  421       2.493547320918e-10       2.705395349410e-12      -5.330178151276e-12       0.000000000000e+00       1.220038611311e-13       3.113394218884e-14       1.732836349495e-15 
  422       2.499138607465e-10       2.692650667737e-12      -5.540459742399e-12       0.000000000000e+00       1.210290189032e-13       3.073212641434e-14       1.721024717066e-15 
  423       2.505162341616e-10       2.679452806579e-12      -5.747269268334e-12       0.000000000000e+00       1.200635263791e-13       3.033580451221e-14       1.709141147752e-15 
  424       2.511608330764e-10       2.665806958600e-12      -5.950488410783e-12       0.000000000000e+00       1.191071422030e-13       2.994475280586e-14       1.697187356261e-15 
  425       2.518466100885e-10       2.651718479048e-12      -6.149997562595e-12       0.000000000000e+00       1.181596168926e-13       2.955874166877e-14       1.685165082588e-15 
  426       2.525724894706e-10       2.637192886806e-12      -6.345675822265e-12       0.000000000000e+00       1.172206927824e-13       2.917753548535e-14       1.673076092120e-15 
  427       2.533374528389e-10       2.622236166729e-12      -6.537415520168e-12       0.000000000000e+00       1.162901487211e-13       2.880093246325e-14       1.660922029778e-15 
  428       2.541407997446e-10       2.606855685838e-12      -6.725166352786e-12       0.000000000000e+00       1.153679359551e-13       2.842888564153e-14       1.648703976739e-15 
  429       2.549818955868e-10       2.591059310359e-12      -6.908892739191e-12       0.000000000000e+00       1.144540467562e-13       2.806138592258e-14       1.636422878845e-15 
  430       2.558600864345e-10       2.574855108507e-12      -7.088559428995e-12       0.000000000000e+00       1.135484700582e-13       2.769842257984e-14       1.624079691233e-15 
  431       2.567746988982e-10       2.558251351729e-12      -7.264131506394e-12       0.000000000000e+00       1.126511914295e-13       2.733998324491e-14       1.611675378342e-15 
  432       2.577250400036e-10       2.541256515957e-12      -7.435574394209e-12       0.000000000000e+00       1.117621930454e-13       2.698605389466e-14       1.599210913932e-15 
  433       2.587103970631e-10       2.523879282856e-12      -7.602853857921e-12       0.000000000000e+00       1.108814536610e-13       2.663661883829e-14       1.586687281096e-15 
  434       2.597300375493e-10       2.506128541072e-12      -7.765936009719e-12       0.000000000000e+00       1.100089485841e-13       2.629166070445e-14       1.574105472275e-15 
  435       2.607832089669e-10       2.488013387482e-12      -7.924787312534e-12       0.000000000000e+00       1.091446496472e-13       2.595116042830e-14       1.561466489272e-15 
  436       2.618691387258e-10       2.469543128444e-12      -8.079374584082e-12       0.000000000000e+00       1.082885251808e-13       2.561509723863e-14       1.548771343265e-15 
  437       2.629870340134e-10       2.450727281043e-12      -8.229665000905e-12       0.000000000000e+00       1.074405399855e-13       2.528344864496e-14       1.536021054823e-15 
  438       2.641360816671e-10       2.431575574344e-12      -8.375626102411e-12       0.000000000000e+00       1.066006553050e-13       2.495619042459e-14       1.523216653918e-15 
  439       2.653154480472e-10       2.412097950638e-12      -8.517225794913e-12       0.000000000000e+00       1.057688287988e-13       2.463329660974e-14       1.510359179941e-15 
  440       2.665242789094e-10       2.392304566693e-12      -8.654432355670e-12       0.000000000000e+00       1.049450145146e-13       2.431473947459e-14       1.497449681715e-15 
  441       2.677616992769e-10       2.372205795001e-12      -8.787214436928e-12       0.000000000000e+00       1.041291628607e-13       2.400048952243e-14       1.484489217509e-15 
  442       2.690268133139e-10       2.351812225029e-12      -8.915541069962e-12       0.000000000000e+00       1.033212205796e-13       2.369051547270e-14       1.471478855053e-15 
  443       2.703187041974e-10       2.331134664468e-12      -9.039381669111e-12       0.000000000000e+00       1.025211307195e-13       2.338478424814e-14       1.458419671551e-15 
  444       2.716364339900e-10       2.310184140480e-12      -9.158706035825e-12       0.000000000000e+00       1.017288326077e-13       2.308326096181e-14       1.445312753696e-15 
  445       2.729790435128e-10       2.288971900950e-12      -9.273484362701e-12       0.000000000000e+00       1.009442618231e-13       2.278590890423e-14       1.432159197685e-15 
  446       2.743455522174e-10       2.267509415733e-12      -9.383687237523e-12       0.000000000000e+00       1.001673501684e-13       2.249268953047e-14       1.418960109230e-15 
  447       2.757349580592e-10       2.245808377903e-12      -9.489285647306e-12       0.000000000000e+00       9.939802564355e-14       2.220356244724e-14       1.405716603574e-15 
  448       2.771462373692e-10       2.223880705003e-12      -9.590250982333e-12       0.000000000000e+00       9.863621241766e-14       2.191848539996e-14       1.392429805507e-15 
  449       2.785783447274e-10       2.201738540295e-12      -9.686555040199e-12       0.000000000000e+00       9.788183080201e-14       2.163741425987e-14       1.379100849376e-15 
  450       2.800302128346e-10       2.179394254005e-12      -9.778170029847e-12       0.000000000000e+00       9.713479722265e-14       2.136030301112e-14       1.365730879102e-15 
  451       2.815007523857e-10       2.156860444577e-12      -9.865068575609e-12       0.000000000000e+00       9.639502419298e-14       2.108710373788e-14       1.352321048195e-15 
  452       2.829888519416e-10       2.134149939920e-12      -9.947223721252e-12       0.000000000000e+00       9.566242028644e-14       2.081776661138e-14       1.338872519764e-15 
  453       2.844933778025e-10       2.111275798656e-12      -1.002460893401e-11       0.000000000000e+00       9.493689010914e-14       2.055223987706e-14       1.325386466534e-15 
  454       2.860131738799e-10       2.088251311371e-12      -1.009719810863e-11       0.000000000000e+00       9.421833427252e-14       2.029046984165e-14       1.311864070863e-15 
  455       2.875470615694e-10       2.065090001862e-12      -1.016496557142e-11       0.000000000000e+00       9.350664936598e-14       2.003240086021e-14       1.298306524748e-15 
  456       2.890938396233e-10       2.041805628387e-12      -1.022788608426e-11       0.000000000000e+00       9.280172792953e-14       1.977797532329e-14       1.284715029846e-15 
  457       2.906522840233e-10       2.018412184916e-12      -1.028593484868e-11       0.000000000000e+00       9.210345842642e-14       1.952713364401e-14       1.271090797488e-15 
  458       2.922211478529e-10       1.994923902378e-12      -1.033908750987e-11       0.000000000000e+00       9.141172521583e-14       1.927981424508e-14       1.257435048687e-15 
  459       2.937991611699e-10       1.971355249907e-12      -1.038732016075e-11       0.000000000000e+00       9.072640852546e-14       1.903595354602e-14       1.243749014161e-15 
  460       2.953850308793e-10       1.947720936099e-12      -1.043060934599e-11       0.000000000000e+00       9.004738442420e-14       1.879548595011e-14       1.230033934337e-15 
  461       2.969774406057e-10       1.924035910254e-12      -1.046893206603e-11       0.000000000000e+00       8.937452479480e-14       1.855834383162e-14       1.216291059376e-15 
  462       2.985750505659e-10       1.900315363628e-12      -1.050226578118e-11       0.000000000000e+00       8.870769730646e-14       1.832445752277e-14       1.202521649176e-15 
  463       3.001764974415e-10       1.876574730680e-12      -1.053058841560e-11       0.000000000000e+00       8.804676538752e-14       1.809375530093e-14       1.188726973396e-15 
  464       3.017803942514e-10       1.852829690327e-12      -1.055387836138e-11       0.000000000000e+00       8.739158819809e-14       1.786616337566e-14       1.174908311464e-15 
  465       3.033853302245e-10       1.829096167184e-12      -1.057211448255e-11       0.000000000000e+00       8.674202060269e-14       1.764160587580e-14       1.161066952593e-15 
  466       3.049900165091e-10       1.805389330142e-12      -1.058528473918e-11       0.000000000000e+00       8.609793752178e-14       1.742001885305e-14       1.147204168679e-15 
  467       3.065937285627e-10       1.781720551156e-12      -1.059341234750e-11       0.000000000000e+00       8.545930787816e-14       1.720139279968e-14       1.133321132042e-15 
  468       3.081958773138e-10       1.758100354029e-12      -1.059653044386e-11       0.000000000000e+00       8.482612290374e-14       1.698573143192e-14       1.119418995149e-15 
  469       3.097958645253e-10       1.734539409209e-12      -1.059467354731e-11       0.000000000000e+00       8.419837195540e-14       1.677303778825e-14       1.105498917491e-15 
  470       3.113930827480e-10       1.711048534487e-12      -1.058787756836e-11       0.000000000000e+00       8.357604250106e-14       1.656331422419e-14       1.091562065588e-15 
  471       3.129869152732e-10       1.687638695689e-12      -1.057617981778e-11       0.000000000000e+00       8.295912010574e-14       1.635656240713e-14       1.077609612986e-15 
  472       3.145767360860e-10       1.664321007375e-12      -1.055961901539e-11       0.000000000000e+00       8.234758841769e-14       1.615278331118e-14       1.063642740253e-15 
  473       3.161619098184e-10       1.641106733534e-12      -1.053823529885e-11       0.000000000000e+00       8.174142915444e-14       1.595197721196e-14       1.049662634983e-15 
  474       3.177417917019e-10       1.618007288282e-12      -1.051207023248e-11       0.000000000000e+00       8.114062208891e-14       1.575414368141e-14       1.035670491794e-15 
  475       3.193157275206e-10       1.595034236556e-12      -1.048116681602e-11       0.000000000000e+00       8.054514503550e-14       1.555928158267e-14       1.021667512325e-15 
  476       3.208830535647e-10       1.572199294810e-12      -1.044556949342e-11       0.000000000000e+00       7.995497383617e-14       1.536738906482e-14       1.007654905235e-15 
  477       3.224430965828e-10       1.549514331714e-12      -1.040532416170e-11       0.000000000000e+00       7.937008234652e-14       1.517846355778e-14       9.936338862070e-16 
  478       3.239951737353e-10       1.526991368848e-12      -1.036047817964e-11       0.000000000000e+00       7.879044242188e-14       1.499250176706e-14       9.796056779408e-16 
  479       3.255385925474e-10       1.504642581396e-12      -1.031108037667e-11       0.000000000000e+00       7.821602390343e-14       1.480949966864e-14       9.655715101564e-16 
  480       3.270726508620e-10       1.482480298848e-12      -1.025718106159e-11       0.000000000000e+00       7.764679460425e-14       1.462945250376e-14       9.515326195916e-16 
  481       3.285966367926e-10       1.460517005691e-12      -1.019883203142e-11       0.000000000000e+00       7.708272029540e-14       1.445235477373e-14       9.374902500014e-16 
  482       3.301098286766e-10       1.438765342108e-12      -1.013608658015e-11       0.000000000000e+00       7.652376469206e-14       1.427820023479e-14       9.234456521569e-16 
  483       3.316114950280e-10       1.417238104672e-12      -1.006899950757e-11       0.000000000000e+00       7.596988943956e-14       1.410698189289e-14       9.094000838450e-16 
  484       3.331008944907e-10       1.395948247044e-12      -9.997627128034e-12       0.000000000000e+00       7.542105409953e-14       1.393869199855e-14       8.953548098669e-16 
  485       3.345772757912e-10       1.374908880668e-12      -9.922027279265e-12       0.000000000000e+00       7.487721613590e-14       1.377332204163e-14       8.813111020380e-16 
  486       3.360398776918e-10       1.354133275470e-12      -9.842259331156e-12       0.000000000000e+00       7.433833090109e-14       1.361086274622e-14       8.672702391863e-16 
  487       3.374879289435e-10       1.333634860548e-12      -9.758384194554e-12       0.000000000000e+00       7.380435162201e-14       1.345130406538e-14       8.532335071519e-16 
  488       3.389206482391e-10       1.313427224875e-12      -9.670464330055e-12       0.000000000000e+00       7.327522938621e-14       1.329463517603e-14       8.392021987864e-16 
  489       3.403372441660e-10       1.293524117992e-12      -9.578563756801e-12       0.000000000000e+00       7.275091312793e-14       1.314084447374e-14       8.251776139514e-16 
  490       3.417369151596e-10       1.273939450702e-12      -9.482748061270e-12       0.000000000000e+00       7.223134961421e-14       1.298991956755e-14       8.111610595183e-16 
  491       3.431188494558e-10       1.254687295771e-12      -9.383084406074e-12       0.000000000000e+00       7.171648343096e-14       1.284184727481e-14       7.971538493673e-16 
  492       3.444822250445e-10       1.235781888621e-12      -9.279641538745e-12       0.000000000000e+00       7.120625696907e-14       1.269661361595e-14       7.831573043860e-16 
  493       3.458262096222e-10       1.217237628027e-12      -9.172489800539e-12       0.000000000000e+00       7.070061041048e-14       1.255420380938e-14       7.691727524694e-16 
  494       3.471499605451e-10       1.199069076812e-12      -9.061701135219e-12       0.000000000000e+00       7.019948171427e-14       1.241460226625e-14       7.552015285185e-16 
  495       3.484526247823e-10       1.181290962546e-12      -8.947349097856e-12       0.000000000000e+00       6.970280660274e-14       1.227779258528e-14       7.412449744396e-16 
  496       3.497333388686e-10       1.163918178238e-12      -8.829508863621e-12       0.000000000000e+00       6.921051854754e-14       1.214375754761e-14       7.273044391434e-16 
  497       3.509912288576e-10       1.146965783037e-12      -8.708257236576e-12       0.000000000000e+00       6.872254875570e-14       1.201247911159e-14       7.133812785442e-16 
  498       3.522254102746e-10       1.130449002925e-12      -8.583672658469e-12       0.000000000000e+00       6.823882615575e-14       1.188393840761e-14       6.994768555591e-16 
  499       3.534349880698e-10       1.114383231413e-12      -8.455835217529e-12       0.000000000000e+00       6.775927738380e-14       1.175811573294e-14       6.855925401071e-16 
  500       3.546190565710e-10       1.098784030238e-12      -8.324826657259e-12       0.000000000000e+00       6.728382676966e-14       1.163499054650e-14       6.717297091082e-16 
  501       3.557766994369e-10       1.083667130061e-12      -8.190730385228e-12       0.000000000000e+00       6.681239632285e-14       1.151454146375e-14       6.578897464826e-16 
  502       3.569069896099e-10       1.069048431160e-12      -8.053631481865e-12       0.000000000000e+00       6.634490571878e-14       1.139674625146e-14       6.440740431498e-16 
  503       3.580089892693e-10       1.054944004128e-12      -7.913616709255e-12       0.000000000000e+00       6.588127228476e-14       1.128158182256e-14       6.302839970279e-16 
  504       3.590817497841e-10       1.041370090568e-12      -7.770774519931e-12       0.000000000000e+00       6.542141098615e-14       1.116902423092e-14       6.165210130327e-16 
  505       3.601244490144e-10       1.028341233980e-12      -7.625192613020e-12       0.000000000000e+00       6.496524817615e-14       1.105904918212e-14       6.027864458946e-16 
  506       3.611368076611e-10       1.015864611781e-12      -7.476950507403e-12       0.000000000000e+00       6.451276330920e-14       1.095163359228e-14       5.890814268006e-16 
  507       3.621186848185e-10       1.003945541366e-12      -7.326126771927e-12       0.000000000000e+00       6.406394840193e-14       1.084675406391e-14       5.754070317563e-16 
  508       3.630699417278e-10       9.925893349730e-13      -7.172801466329e-12       0.000000000000e+00       6.361879437059e-14       1.074438636913e-14       5.617643382889e-16 
  509       3.639904417944e-10       9.818012994980e-13      -7.017056148874e-12       0.000000000000e+00       6.317729102366e-14       1.064450544477e-14       5.481544254195e-16 
  510       3.648800506061e-10       9.715867363156e-13      -6.858973883996e-12       0.000000000000e+00       6.273942705440e-14       1.054708538740e-14       5.345783736354e-16 
  511       3.657386359500e-10       9.619509410960e-13      -6.698639249945e-12       0.000000000000e+00       6.230519003334e-14       1.045209944840e-14       5.210372648621e-16 
  512       3.665660678301e-10       9.528992036230e-13      -6.536138346423e-12       0.000000000000e+00       6.187456640093e-14       1.035952002906e-14       5.075321824361e-16 
  513       3.673622184851e-10       9.444368076126e-13      -6.371558802227e-12       0.000000000000e+00       6.144754145999e-14       1.026931867558e-14       4.940642110768e-16 
  514       3.681269624057e-10       9.365690305306e-13      -6.204989782893e-12       0.000000000000e+00       6.102409936834e-14       1.018146607417e-14       4.806344368589e-16 
  515       3.688601763518e-10       9.293011434110e-13      -6.036521998338e-12       0.000000000000e+00       6.060422313131e-14       1.009593204613e-14       4.672439471847e-16 
  516       3.695617393706e-10       9.226384106738e-13      -5.866247710498e-12       0.000000000000e+00       6.018789459430e-14       1.001268554288e-14       4.538938307566e-16 
  517       3.702315328139e-10       9.165860899434e-13      -5.694260740974e-12       0.000000000000e+00       5.977509443534e-14       9.931694641029e-15       4.405851775491e-16 
  518       3.708694403551e-10       9.111494318664e-13      -5.520656478671e-12       0.000000000000e+00       5.936580215764e-14       9.852926537450e-15       4.273190787810e-16 
  519       3.714753480076e-10       9.063336799301e-13      -5.345531887441e-12       0.000000000000e+00       5.895999608211e-14       9.776347544338e-15       4.140966268884e-16 
  520       3.720491441414e-10       9.021440702799e-13      -5.168985513726e-12       0.000000000000e+00       5.855765333997e-14       9.701923084275e-15       4.009189154961e-16 
  521       3.725907195012e-10       8.985858315380e-13      -4.991117494195e-12       0.000000000000e+00       5.815874986525e-14       9.629617685289e-15       3.877870393905e-16 
  522       3.730999672239e-10       8.956641846214e-13      -4.812029563394e-12       0.000000000000e+00       5.776326038738e-14       9.559394975919e-15       3.747020944917e-16 
  523       3.735767828556e-10       8.933843425596e-13      -4.631825061379e-12       0.000000000000e+00       5.737115842370e-14       9.491217680281e-15       3.616651778257e-16 
  524       3.740210643697e-10       8.917515103130e-13      -4.450608941363e-12       0.000000000000e+00       5.698241627206e-14       9.425047613126e-15       3.486773874968e-16 
  525       3.744327121838e-10       8.907708845911e-13      -4.268487777358e-12       0.000000000000e+00       5.659700500332e-14       9.360845674908e-15       3.357398226602e-16 
  526       3.748116291780e-10       8.904476536701e-13      -4.085569771813e-12       0.000000000000e+00       5.621489445394e-14       9.298571846845e-15       3.228535834935e-16 
  527       3.751577207116e-10       8.907869972115e-13      -3.901964763261e-12       0.000000000000e+00       5.583605321853e-14       9.238185185982e-15       3.100197711700e-16 
  528       3.754708946411e-10       8.917940860799e-13      -3.717784233955e-12       0.000000000000e+00       5.546044864236e-14       9.179643820256e-15       2.972394878302e-16 
  529       3.757510613373e-10       8.934740821613e-13      -3.533141317515e-12       0.000000000000e+00       5.508804681399e-14       9.122904943555e-15       2.845138365543e-16 
  530       3.759981337033e-10       8.958321381808e-13      -3.348150806566e-12       0.000000000000e+00       5.471881255772e-14       9.067924810788e-15       2.718439213350e-16 
  531       3.762120271917e-10       8.988733975211e-13      -3.162929160384e-12       0.000000000000e+00       5.435270942624e-14       9.014658732942e-15       2.592308470489e-16 
  532       3.763926598222e-10       9.026029940403e-13      -2.977594512532e-12       0.000000000000e+00       5.398969969311e-14       8.963061072147e-15       2.466757194296e-16 
  533       3.765399521988e-10       9.070260518902e-13      -2.792266678507e-12       0.000000000000e+00       5.362974434534e-14       8.913085236742e-15       2.341796450396e-16 
  534       3.766538275278e-10       9.121476853342e-13      -2.607067163378e-12       0.000000000000e+00       5.327280307596e-14       8.864683676333e-15       2.217437312426e-16 
  535       3.767342116351e-10       9.179729985654e-13      -2.422119169432e-12       0.000000000000e+00       5.291883427653e-14       8.817807876862e-15       2.093690861761e-16 
  536       3.767810329834e-10       9.245070855249e-13      -2.237547603813e-12       0.000000000000e+00       5.256779502971e-14       8.772408355665e-15       1.970568187232e-16 
  537       3.767942226902e-10       9.317550297196e-13      -2.053479086161e-12       0.000000000000e+00       5.221964110184e-14       8.728434656539e-15       1.848080384854e-16 
  538       3.767737145451e-10       9.397219040405e-13      -1.870041956261e-12       0.000000000000e+00       5.187432693545e-14       8.685835344804e-15       1.726238557544e-16 
  539       3.767194450269e-10       9.484127705807e-13      -1.687366281678e-12       0.000000000000e+00       5.153180564182e-14       8.644558002364e-15       1.605053814850e-16 
  540       3.766313533220e-10       9.578326804533e-13      -1.505583865403e-12       0.000000000000e+00       5.119202899356e-14       8.604549222775e-15       1.484537272668e-16 
  541       3.765093813410e-10       9.679866736099e-13      -1.324828253494e-12       0.000000000000e+00       5.085494741712e-14       8.565754606304e-15       1.364700052970e-16 
  542       3.763534737367e-10       9.788797786584e-13      -1.145234742714e-12       0.000000000000e+00       5.052050998536e-14       8.528118754992e-15       1.245553283521e-16 
  543       3.761635779214e-10       9.905170126809e-13      -9.669403881804e-13       0.000000000000e+00       5.018866441014e-14       8.491585267722e-15       1.127108097609e-16 
  544       3.759397089232e-10       1.002901779676e-12      -7.900717540507e-13       0.000000000000e+00       4.985936519484e-14       8.456104467635e-15       1.009374660294e-16 
  545       3.756821458258e-10       1.016031019150e-12      -6.147077898282e-13       0.000000000000e+00       4.953259834717e-14       8.421656821698e-15       8.923592190827e-17 
  546       3.753912406198e-10       1.029899927347e-12      -4.409159757401e-13       0.000000000000e+00       4.920835731297e-14       8.388230138086e-15       7.760669737900e-17 
  547       3.750673538828e-10       1.044503546050e-12      -2.687644924900e-13       0.000000000000e+00       4.888663487191e-14       8.355811888713e-15       6.605030421941e-17 
  548       3.747108548240e-10       1.059836761758e-12      -9.832222393862e-14       0.000000000000e+00       4.856742313330e-14       8.324389207426e-15       5.456724593680e-17 
  549       3.743221213272e-10       1.075894304848e-12       7.034124021535e-14       0.000000000000e+00       4.825071353194e-14       8.293948888198e-15       4.315801770079e-17 
  550       3.739015399948e-10       1.092670748749e-12       2.371556017544e-13       0.000000000000e+00       4.793649682402e-14       8.264477383322e-15       3.182310627623e-17 
  551       3.734495061917e-10       1.110160509111e-12       4.020498512613e-13       0.000000000000e+00       4.762476308292e-14       8.235960801600e-15       2.056298995611e-17 
  552       3.729664240888e-10       1.128357842976e-12       5.649522654387e-13       0.000000000000e+00       4.731550169512e-14       8.208384906541e-15       9.378138494418e-18 
  553       3.724527067070e-10       1.147256847946e-12       7.257904044277e-13       0.000000000000e+00       4.700870135600e-14       8.181735114550e-15      -1.730986960920e-18 
  554       3.719087759607e-10       1.166851461355e-12       8.844911091276e-13       0.000000000000e+00       4.670435006572e-14       8.155996493123e-15      -1.276393393517e-17 
  555       3.713350627016e-10       1.187135459436e-12       1.040980498515e-12       0.000000000000e+00       4.640243512509e-14       8.131153759038e-15      -2.372025869390e-17 
  556       3.707320067625e-10       1.208102456496e-12       1.195183966962e-12       0.000000000000e+00       4.610294313139e-14       8.107191276550e-15      -3.459952631005e-17 
  557       3.701000570013e-10       1.229745904079e-12       1.347026181557e-12       0.000000000000e+00       4.580585997425e-14       8.084093055583e-15      -4.540131073107e-17 
  558       3.694396713442e-10       1.252059090143e-12       1.496431079424e-12       0.000000000000e+00       4.551117083149e-14       8.061842749922e-15      -5.612519484600e-17 
  559       3.687513168298e-10       1.275035138224e-12       1.643321865038e-12       0.000000000000e+00       4.521886016499e-14       8.040423655407e-15      -6.677077055259e-17 
  560       3.680354696528e-10       1.298667006610e-12       1.787621007551e-12       0.000000000000e+00       4.492891171652e-14       8.019818708125e-15      -7.733763882440e-17 
  561       3.672926152078e-10       1.322947487509e-12       1.929250238105e-12       0.000000000000e+00       4.464130850363e-14       8.000010482603e-15      -8.782540977789e-17 
  562       3.665232481329e-10       1.347869206221e-12       2.068130547153e-12       0.000000000000e+00       4.435603281546e-14       7.980981190003e-15      -9.823370273954e-17 
  563       3.657278723535e-10       1.373424620303e-12       2.204182181780e-12       0.000000000000e+00       4.407306620864e-14       7.962712676311e-15      -1.085621463130e-16 
  564       3.649070011260e-10       1.399606018744e-12       2.337324643020e-12       0.000000000000e+00       4.379238950311e-14       7.945186420533e-15      -1.188103784459e-16 
  565       3.640611570819e-10       1.426405521135e-12       2.467476683177e-12       0.000000000000e+00       4.351398277797e-14       7.928383532888e-15      -1.289780464977e-16 
  566       3.631908722709e-10       1.453815076834e-12       2.594556303142e-12       0.000000000000e+00       4.323782536738e-14       7.912284752996e-15      -1.390648073057e-16 
  567       3.622966882052e-10       1.481826464141e-12       2.718480749716e-12       0.000000000000e+00       4.296389585637e-14       7.896870448078e-15      -1.490703272530e-16 
  568       3.613791559031e-10       1.510431289465e-12       2.839166512923e-12       0.000000000000e+00       4.269217207672e-14       7.882120611145e-15      -1.589942823355e-16 
  569       3.604388359325e-10       1.539620986495e-12       2.956529323335e-12       0.000000000000e+00       4.242263110277e-14       7.868014859190e-15      -1.688363582287e-16 
  570       3.594762984551e-10       1.569386815370e-12       3.070484149388e-12       0.000000000000e+00       4.215524924736e-14       7.854532431382e-15      -1.785962503547e-16 
  571       3.584921232695e-10       1.599719861850e-12       3.180945194705e-12       0.000000000000e+00       4.189000205758e-14       7.841652187261e-15      -1.882736639499e-16 
  572       3.574868998559e-10       1.630611036483e-12       3.287825895409e-12       0.000000000000e+00       4.162686431072e-14       7.829352604926e-15      -1.978683141316e-16 
  573       3.564612274186e-10       1.662051073776e-12       3.391038917447e-12       0.000000000000e+00       4.136581001004e-14       7.817611779235e-15      -2.073799259652e-16 
  574       3.554157149311e-10       1.694030531368e-12       3.490496153907e-12       0.000000000000e+00       4.110681238070e-14       7.806407419990e-15      -2.168082345315e-16 
  575       3.543509811787e-10       1.726539789195e-12       3.586108722340e-12       0.000000000000e+00       4.084984386557e-14       7.795716850134e-15      -2.261529849935e-16 
  576       3.532676548028e-10       1.759569048665e-12       3.677786962075e-12       0.000000000000e+00       4.059487612107e-14       7.785517003944e-15      -2.354139326639e-16 
  577       3.521663743448e-10       1.793108331822e-12       3.765440431541e-12       0.000000000000e+00       4.034188001308e-14       7.775784425224e-15      -2.445908430716e-16 
  578       3.510477882894e-10       1.827147480522e-12       3.848977905586e-12       0.000000000000e+00       4.009082561274e-14       7.766495265497e-15      -2.536834920294e-16 
  579       3.499125551085e-10       1.861676155599e-12       3.928307372795e-12       0.000000000000e+00       3.984168219235e-14       7.757625282197e-15      -2.626916657010e-16 
  580       3.487613433052e-10       1.896683836037e-12       4.003336032812e-12       0.000000000000e+00       3.959441822117e-14       7.749149836862e-15      -2.716151606678e-16 
  581       3.475948314573e-10       1.932159818137e-12       4.073970293654e-12       0.000000000000e+00       3.934900136132e-14       7.741043893331e-15      -2.804537839961e-16 
  582       3.464137082610e-10       1.968093214691e-12       4.140115769035e-12       0.000000000000e+00       3.910539846363e-14       7.733282015931e-15      -2.892073533044e-16 
  583       3.452186456624e-10       2.004472745719e-12       4.201691910000e-12       0.000000000000e+00       3.886358054903e-14       7.725842918569e-15      -2.978755984198e-16 
  584       3.440102174252e-10       2.041286106626e-12       4.258676306820e-12       0.000000000000e+00       3.862353789798e-14       7.718723240516e-15      -3.064578635126e-16 
  585       3.427889786152e-10       2.078520582622e-12       4.311061488533e-12       0.000000000000e+00       3.838526532979e-14       7.711924111190e-15      -3.149533976527e-16 
  586       3.415554923624e-10       2.116163254821e-12       4.358840391255e-12       0.000000000000e+00       3.814875724886e-14       7.705446630209e-15      -3.233614525799e-16 
  587       3.403103298957e-10       2.154200999340e-12       4.402006360653e-12       0.000000000000e+00       3.791400764222e-14       7.699291867180e-15      -3.316812827358e-16 
  588       3.390540705768e-10       2.192620486395e-12       4.440553154429e-12       0.000000000000e+00       3.768101007721e-14       7.693460861501e-15      -3.399121452963e-16 
