# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  639       2.779282918228e-10       4.525345795191e-12       3.984689801131e-13       0.000000000000e+00       3.160469436739e-14       3.884349720158e-15      -6.471048019781e-16 
  640       2.769876121143e-10       4.563419072389e-12       2.034679444312e-13       0.000000000000e+00       3.142405031813e-14       3.918013028927e-15      -6.501055548955e-16 
  641       2.760679430545e-10       4.601013377156e-12       5.082693022172e-15       0.000000000000e+00       3.124471785422e-14       3.951546251520e-15      -6.530067437488e-16 
  642       2.751697053961e-10       4.638113381136e-12      -1.966036469222e-13       0.000000000000e+00       3.106668673449e-14       3.984937150113e-15      -6.558092427553e-16 
  643       2.742933227558e-10       4.674703617516e-12      -4.015066876680e-13       0.000000000000e+00       3.088994638707e-14       4.018173355266e-15      -6.585139463686e-16 
  644       2.734392216219e-10       4.710768480562e-12      -6.095407757927e-13       0.000000000000e+00       3.071448590770e-14       4.051242365445e-15      -6.611217693691e-16 
  645       2.726078313619e-10       4.746292225157e-12      -8.206189870398e-13       0.000000000000e+00       3.054029405818e-14       4.084131546541e-15      -6.636336469550e-16 
  646       2.717995842301e-10       4.781258966332e-12      -1.034653121173e-12       0.000000000000e+00       3.036735926472e-14       4.116828131389e-15      -6.660505348336e-16 
  647       2.710149153755e-10       4.815652678805e-12      -1.251553696830e-12       0.000000000000e+00       3.019566961635e-14       4.149319219291e-15      -6.683734093123e-16 
  648       2.702542628488e-10       4.849457196516e-12      -1.471229946376e-12       0.000000000000e+00       3.002521286329e-14       4.181591775536e-15      -6.706032673894e-16 
  649       2.695180676106e-10       4.882656212160e-12      -1.693589810760e-12       0.000000000000e+00       2.985597641531e-14       4.213632630919e-15      -6.727411268450e-16 
  650       2.688067735390e-10       4.915233276725e-12      -1.918539934367e-12       0.000000000000e+00       2.968794734017e-14       4.245428481263e-15      -6.747880263327e-16 
  651       2.681208274367e-10       4.947171799026e-12      -2.145985659873e-12       0.000000000000e+00       2.952111236196e-14       4.276965886938e-15      -6.767450254698e-16 
  652       2.674606790392e-10       4.978455045241e-12      -2.375831023097e-12       0.000000000000e+00       2.935545785950e-14       4.308231272382e-15      -6.786132049288e-16 
  653       2.668267810223e-10       5.009066138447e-12      -2.607978747859e-12       0.000000000000e+00       2.919096986475e-14       4.339210925623e-15      -6.803936665282e-16 
  654       2.662195890093e-10       5.038988058154e-12      -2.842330240831e-12       0.000000000000e+00       2.902763406112e-14       4.369890997795e-15      -6.820875333237e-16 
  655       2.656395615793e-10       5.068203639843e-12      -3.078785586393e-12       0.000000000000e+00       2.886543578196e-14       4.400257502665e-15      -6.836959496991e-16 
  656       2.650871602742e-10       5.096695574497e-12      -3.317243541486e-12       0.000000000000e+00       2.870436000885e-14       4.430296316148e-15      -6.852200814572e-16 
  657       2.645628496068e-10       5.124446408140e-12      -3.557601530466e-12       0.000000000000e+00       2.854439137003e-14       4.459993175827e-15      -6.866611159111e-16 
  658       2.640670970681e-10       5.151438541374e-12      -3.799755639960e-12       0.000000000000e+00       2.838551413881e-14       4.489333680479e-15      -6.880202619750e-16 
  659       2.636003731351e-10       5.177654228909e-12      -4.043600613716e-12       0.000000000000e+00       2.822771223187e-14       4.518303289591e-15      -6.892987502553e-16 
  660       2.631631512784e-10       5.203075579102e-12      -4.289029847463e-12       0.000000000000e+00       2.807096920776e-14       4.546887322881e-15      -6.904978331415e-16 
  661       2.627558193704e-10       5.227687011622e-12      -4.535938638453e-12       0.000000000000e+00       2.791527057564e-14       4.575073625551e-15      -6.916185680888e-16 
  662       2.623784117502e-10       5.251482690871e-12      -4.784234023182e-12       0.000000000000e+00       2.776061078110e-14       4.602860629534e-15      -6.926611620344e-16 
  663       2.620308712653e-10       5.274459255562e-12      -5.033825146431e-12       0.000000000000e+00       2.760698637122e-14       4.630249469063e-15      -6.936256127045e-16 
  664       2.617131373195e-10       5.296613375646e-12      -5.284620021972e-12       0.000000000000e+00       2.745439369711e-14       4.657241331287e-15      -6.945119241449e-16 
  665       2.614251458562e-10       5.317941752515e-12      -5.536525528315e-12       0.000000000000e+00       2.730282891290e-14       4.683837456519e-15      -6.953201067533e-16 
  666       2.611668293416e-10       5.338441119214e-12      -5.789447404454e-12       0.000000000000e+00       2.715228797480e-14       4.710039138493e-15      -6.960501773103e-16 
  667       2.609381167479e-10       5.358108240654e-12      -6.043290245614e-12       0.000000000000e+00       2.700276664007e-14       4.735847724609e-15      -6.967021590111e-16 
  668       2.607389335371e-10       5.376939913817e-12      -6.297957498999e-12       0.000000000000e+00       2.685426046604e-14       4.761264616188e-15      -6.972760814973e-16 
  669       2.605692016439e-10       5.394932967966e-12      -6.553351459533e-12       0.000000000000e+00       2.670676480919e-14       4.786291268725e-15      -6.977719808879e-16 
  670       2.604288394593e-10       5.412084264858e-12      -6.809373265616e-12       0.000000000000e+00       2.656027482410e-14       4.810929192136e-15      -6.981898998116e-16 
  671       2.603177618136e-10       5.428390698950e-12      -7.065922894862e-12       0.000000000000e+00       2.641478546249e-14       4.835179951013e-15      -6.985298874378e-16 
  672       2.602358799602e-10       5.443849197609e-12      -7.322899159852e-12       0.000000000000e+00       2.627029147226e-14       4.859045164875e-15      -6.987919995084e-16 
  673       2.601831015584e-10       5.458456721324e-12      -7.580199703875e-12       0.000000000000e+00       2.612678739648e-14       4.882526508417e-15      -6.989762983693e-16 
  674       2.601593306571e-10       5.472210263913e-12      -7.837720996681e-12       0.000000000000e+00       2.598426757242e-14       4.905625711764e-15      -6.990828530018e-16 
  675       2.601644676780e-10       5.485106852733e-12      -8.095358330222e-12       0.000000000000e+00       2.584272613057e-14       4.928344560723e-15      -6.991117390545e-16 
  676       2.601984093990e-10       5.497143548891e-12      -8.353005814402e-12       0.000000000000e+00       2.570215699366e-14       4.950684897031e-15      -6.990630388747e-16 
  677       2.602610489373e-10       5.508317447450e-12      -8.610556372822e-12       0.000000000000e+00       2.556255387566e-14       4.972648618610e-15      -6.989368415397e-16 
  678       2.603522757331e-10       5.518625677645e-12      -8.867901738528e-12       0.000000000000e+00       2.542391028083e-14       4.994237679818e-15      -6.987332428890e-16 
  679       2.604719755326e-10       5.528065403085e-12      -9.124932449757e-12       0.000000000000e+00       2.528621950273e-14       5.015454091695e-15      -6.984523455550e-16 
  680       2.606200303714e-10       5.536633821967e-12      -9.381537845684e-12       0.000000000000e+00       2.514947462319e-14       5.036299922225e-15      -6.980942589953e-16 
  681       2.607963185580e-10       5.544328167286e-12      -9.637606062168e-12       0.000000000000e+00       2.501366851142e-14       5.056777296577e-15      -6.976590995239e-16 
  682       2.610007146569e-10       5.551145707041e-12      -9.893024027499e-12       0.000000000000e+00       2.487879382293e-14       5.076888397363e-15      -6.971469903428e-16 
  683       2.612330894721e-10       5.557083744448e-12      -1.014767745815e-11       0.000000000000e+00       2.474484299864e-14       5.096635464887e-15      -6.965580615738e-16 
  684       2.614933100303e-10       5.562139618149e-12      -1.040145085450e-11       0.000000000000e+00       2.461180826381e-14       5.116020797394e-15      -6.958924502895e-16 
  685       2.617812395643e-10       5.566310702419e-12      -1.065422749663e-11       0.000000000000e+00       2.447968162713e-14       5.135046751330e-15      -6.951503005454e-16 
  686       2.620967374964e-10       5.569594407377e-12      -1.090588944000e-11       0.000000000000e+00       2.434845487971e-14       5.153715741581e-15      -6.943317634114e-16 
  687       2.624396594215e-10       5.571988179198e-12      -1.115631751128e-11       0.000000000000e+00       2.421811959409e-14       5.172030241736e-15      -6.934369970030e-16 
  688       2.628098570906e-10       5.573489500320e-12      -1.140539130402e-11       0.000000000000e+00       2.408866712327e-14       5.189992784332e-15      -6.924661665133e-16 
  689       2.632071783942e-10       5.574095889651e-12      -1.165298917443e-11       0.000000000000e+00       2.396008859973e-14       5.207605961106e-15      -6.914194442441e-16 
  690       2.636314673454e-10       5.573804902785e-12      -1.189898823713e-11       0.000000000000e+00       2.383237493443e-14       5.224872423248e-15      -6.902970096379e-16 
  691       2.640825640633e-10       5.572614132206e-12      -1.214326436089e-11       0.000000000000e+00       2.370551681587e-14       5.241794881654e-15      -6.890990493093e-16 
  692       2.645603047565e-10       5.570521207500e-12      -1.238569216439e-11       0.000000000000e+00       2.357950470906e-14       5.258376107171e-15      -6.878257570764e-16 
  693       2.650645217063e-10       5.567523795565e-12      -1.262614501193e-11       0.000000000000e+00       2.345432885457e-14       5.274618930858e-15      -6.864773339924e-16 
  694       2.655950432500e-10       5.563619600818e-12      -1.286449500922e-11       0.000000000000e+00       2.332997926752e-14       5.290526244228e-15      -6.850539883776e-16 
  695       2.661516937641e-10       5.558806365406e-12      -1.310061299911e-11       0.000000000000e+00       2.320644573665e-14       5.306100999506e-15      -6.835559358503e-16 
  696       2.667342936481e-10       5.553081869418e-12      -1.333436855732e-11       0.000000000000e+00       2.308371782327e-14       5.321346209877e-15      -6.819833993587e-16 
  697       2.673426593073e-10       5.546443931090e-12      -1.356562998821e-11       0.000000000000e+00       2.296178486034e-14       5.336264949739e-15      -6.803366092126e-16 
  698       2.679766031363e-10       5.538890407017e-12      -1.379426432052e-11       0.000000000000e+00       2.284063595145e-14       5.350860354955e-15      -6.786158031146e-16 
  699       2.686359335025e-10       5.530419192363e-12      -1.402013730311e-11       0.000000000000e+00       2.272025996985e-14       5.365135623102e-15      -6.768212261918e-16 
  700       2.693204182387e-10       5.521030036616e-12      -1.424312607884e-11       0.000000000000e+00       2.260064707413e-14       5.379093383204e-15      -6.749532273125e-16 
  701       2.700296743214e-10       5.510730031930e-12      -1.446315750449e-11       0.000000000000e+00       2.248179329195e-14       5.392733790008e-15      -6.730125501720e-16 
  702       2.707632758614e-10       5.499528239523e-12      -1.468017062063e-11       0.000000000000e+00       2.236369602984e-14       5.406056390505e-15      -6.710000483327e-16 
  703       2.715207903610e-10       5.487433885135e-12      -1.489410404466e-11       0.000000000000e+00       2.224635256458e-14       5.419060750960e-15      -6.689165895428e-16 
  704       2.723017786879e-10       5.474456359680e-12      -1.510489596961e-11       0.000000000000e+00       2.212976004259e-14       5.431746457001e-15      -6.667630557922e-16 
  705       2.731057950501e-10       5.460605219906e-12      -1.531248416302e-11       0.000000000000e+00       2.201391547934e-14       5.444113113722e-15      -6.645403433666e-16 
  706       2.739323869701e-10       5.445890189041e-12      -1.551680596580e-11       0.000000000000e+00       2.189881575870e-14       5.456160345780e-15      -6.622493629036e-16 
  707       2.747810952591e-10       5.430321157450e-12      -1.571779829103e-11       0.000000000000e+00       2.178445763238e-14       5.467887797488e-15      -6.598910394470e-16 
  708       2.756514539919e-10       5.413908183289e-12      -1.591539762286e-11       0.000000000000e+00       2.167083771926e-14       5.479295132917e-15      -6.574663125026e-16 
  709       2.765429904806e-10       5.396661493158e-12      -1.610954001532e-11       0.000000000000e+00       2.155795250482e-14       5.490382035989e-15      -6.549761360926e-16 
  710       2.774552252498e-10       5.378591482752e-12      -1.630016109117e-11       0.000000000000e+00       2.144579834053e-14       5.501148210580e-15      -6.524214788113e-16 
  711       2.783876720103e-10       5.359708717520e-12      -1.648719604078e-11       0.000000000000e+00       2.133437144322e-14       5.511593380611e-15      -6.498033238801e-16 
  712       2.793398376340e-10       5.340023933313e-12      -1.667057962092e-11       0.000000000000e+00       2.122366789446e-14       5.521717290149e-15      -6.471226692021e-16 
  713       2.803112221281e-10       5.319548037040e-12      -1.685024615368e-11       0.000000000000e+00       2.111368364001e-14       5.531519703502e-15      -6.443805274178e-16 
  714       2.813013186094e-10       5.298292107323e-12      -1.702612952525e-11       0.000000000000e+00       2.100441448912e-14       5.541000405321e-15      -6.415779259602e-16 
  715       2.823096132790e-10       5.276267395148e-12      -1.719816318480e-11       0.000000000000e+00       2.089585611400e-14       5.550159200691e-15      -6.387159071092e-16 
  716       2.833355853963e-10       5.253485324518e-12      -1.736628014333e-11       0.000000000000e+00       2.078800404916e-14       5.558995915230e-15      -6.357955280477e-16 
  717       2.843787072538e-10       5.229957493111e-12      -1.753041297249e-11       0.000000000000e+00       2.068085369080e-14       5.567510395191e-15      -6.328178609159e-16 
  718       2.854384441512e-10       5.205695672927e-12      -1.769049380347e-11       0.000000000000e+00       2.057440029625e-14       5.575702507553e-15      -6.297839928668e-16 
  719       2.865142543702e-10       5.180711810947e-12      -1.784645432580e-11       0.000000000000e+00       2.046863898330e-14       5.583572140122e-15      -6.266950261213e-16 
  720       2.876055891483e-10       5.155018029785e-12      -1.799822578624e-11       0.000000000000e+00       2.036356472960e-14       5.591119201626e-15      -6.235520780231e-16 
  721       2.887118926538e-10       5.128626628339e-12      -1.814573898760e-11       0.000000000000e+00       2.025917237209e-14       5.598343621815e-15      -6.203562810941e-16 
  722       2.898326019597e-10       5.101550082450e-12      -1.828892428759e-11       0.000000000000e+00       2.015545660635e-14       5.605245351554e-15      -6.171087830890e-16 
  723       2.909671470186e-10       5.073801045548e-12      -1.842771159767e-11       0.000000000000e+00       2.005241198599e-14       5.611824362926e-15      -6.138107470512e-16 
  724       2.921149506368e-10       5.045392349312e-12      -1.856203038191e-11       0.000000000000e+00       1.995003292206e-14       5.618080649324e-15      -6.104633513671e-16 
  725       2.932754284485e-10       5.016337004321e-12      -1.869180965581e-11       0.000000000000e+00       1.984831368243e-14       5.624014225552e-15      -6.070677898217e-16 
  726       2.944479888909e-10       4.986648200708e-12      -1.881697798518e-11       0.000000000000e+00       1.974724839118e-14       5.629625127920e-15      -6.036252716535e-16 
  727       2.956320331778e-10       4.956339308812e-12      -1.893746348496e-11       0.000000000000e+00       1.964683102797e-14       5.634913414340e-15      -6.001370216098e-16 
  728       2.968269552745e-10       4.925423879833e-12      -1.905319381807e-11       0.000000000000e+00       1.954705542747e-14       5.639879164428e-15      -5.966042800015e-16 
  729       2.980321418721e-10       4.893915646487e-12      -1.916409619428e-11       0.000000000000e+00       1.944791527872e-14       5.644522479598e-15      -5.930283027585e-16 
  730       2.992469723619e-10       4.861828523655e-12      -1.927009736903e-11       0.000000000000e+00       1.934940412451e-14       5.648843483159e-15      -5.894103614845e-16 
  731       3.004708188095e-10       4.829176609042e-12      -1.937112364229e-11       0.000000000000e+00       1.925151536081e-14       5.652842320412e-15      -5.857517435126e-16 
  732       3.017030459299e-10       4.795974183826e-12      -1.946710085740e-11       0.000000000000e+00       1.915424223612e-14       5.656519158750e-15      -5.820537519598e-16 
  733       3.029430110613e-10       4.762235713314e-12      -1.955795439995e-11       0.000000000000e+00       1.905757785087e-14       5.659874187754e-15      -5.783177057826e-16 
  734       3.041900641395e-10       4.727975847596e-12      -1.964360919656e-11       0.000000000000e+00       1.896151515682e-14       5.662907619286e-15      -5.745449398317e-16 
  735       3.054435476728e-10       4.693209422195e-12      -1.972398971379e-11       0.000000000000e+00       1.886604695645e-14       5.665619687594e-15      -5.707368049076e-16 
  736       3.067027967159e-10       4.657951458726e-12      -1.979901995695e-11       0.000000000000e+00       1.877116590233e-14       5.668010649404e-15      -5.668946678151e-16 
  737       3.079671388446e-10       4.622217165543e-12      -1.986862346899e-11       0.000000000000e+00       1.867686449651e-14       5.670080784018e-15      -5.630199114190e-16 
  738       3.092358941301e-10       4.586021938398e-12      -1.993272332929e-11       0.000000000000e+00       1.858313508996e-14       5.671830393412e-15      -5.591139346987e-16 
  739       3.105084073845e-10       4.549381374035e-12      -1.999125633493e-11       0.000000000000e+00       1.848997089559e-14       5.673259731110e-15      -5.551779296275e-16 
  740       3.117841456478e-10       4.512311309945e-12      -2.004421585388e-11       0.000000000000e+00       1.839736905086e-14       5.674368787074e-15      -5.512122068668e-16 
  741       3.130626025746e-10       4.474827786690e-12      -2.009160981528e-11       0.000000000000e+00       1.830532761441e-14       5.675157498759e-15      -5.472168568722e-16 
  742       3.143432663182e-10       4.436947035685e-12      -2.013344660569e-11       0.000000000000e+00       1.821384455751e-14       5.675625822035e-15      -5.431919718699e-16 
  743       3.156256195128e-10       4.398685479858e-12      -2.016973507101e-11       0.000000000000e+00       1.812291776361e-14       5.675773731271e-15      -5.391376458630e-16 
  744       3.169091392542e-10       4.360059734303e-12      -2.020048451844e-11       0.000000000000e+00       1.803254502799e-14       5.675601219410e-15      -5.350539746379e-16 
  745       3.181932970820e-10       4.321086606940e-12      -2.022570471847e-11       0.000000000000e+00       1.794272405736e-14       5.675108298059e-15      -5.309410557702e-16 
  746       3.194775589607e-10       4.281783099165e-12      -2.024540590677e-11       0.000000000000e+00       1.785345246946e-14       5.674294997563e-15      -5.267989886305e-16 
  747       3.207613852611e-10       4.242166406515e-12      -2.025959878624e-11       0.000000000000e+00       1.776472779269e-14       5.673161367092e-15      -5.226278743913e-16 
  748       3.220442307422e-10       4.202253919318e-12      -2.026829452890e-11       0.000000000000e+00       1.767654746570e-14       5.671707474720e-15      -5.184278160324e-16 
  749       3.233255445322e-10       4.162063223349e-12      -2.027150477787e-11       0.000000000000e+00       1.758890883704e-14       5.669933407507e-15      -5.141989183474e-16 
  750       3.246047701104e-10       4.121612100493e-12      -2.026924164934e-11       0.000000000000e+00       1.750180916474e-14       5.667839271580e-15      -5.099412879500e-16 
  751       3.258813452883e-10       4.080918529394e-12      -2.026151773452e-11       0.000000000000e+00       1.741524561591e-14       5.665425192219e-15      -5.056550332796e-16 
  752       3.271547021913e-10       4.040000686114e-12      -2.024834610160e-11       0.000000000000e+00       1.732921526638e-14       5.662691313931e-15      -5.013402646078e-16 
  753       3.284242672405e-10       3.998876944793e-12      -2.022974029771e-11       0.000000000000e+00       1.724371510033e-14       5.659637800538e-15      -4.969970940447e-16 
  754       3.296894611334e-10       3.957565878297e-12      -2.020571435086e-11       0.000000000000e+00       1.715874200983e-14       5.656264835255e-15      -4.926256355445e-16 
  755       3.309496988261e-10       3.916086258885e-12      -2.017628277196e-11       0.000000000000e+00       1.707429279452e-14       5.652572620775e-15      -4.882260049121e-16 
  756       3.322043895144e-10       3.874457058855e-12      -2.014146055670e-11       0.000000000000e+00       1.699036416122e-14       5.648561379347e-15      -4.837983198090e-16 
  757       3.334529366156e-10       3.832697451209e-12      -2.010126318755e-11       0.000000000000e+00       1.690695272346e-14       5.644231352860e-15      -4.793426997597e-16 
  758       3.346947377495e-10       3.790826810302e-12      -2.005570663573e-11       0.000000000000e+00       1.682405500122e-14       5.639582802924e-15      -4.748592661574e-16 
  759       3.359291847204e-10       3.748864712506e-12      -2.000480736316e-11       0.000000000000e+00       1.674166742042e-14       5.634616010951e-15      -4.703481422703e-16 
  760       3.371556634984e-10       3.706830936858e-12      -1.994858232437e-11       0.000000000000e+00       1.665978631262e-14       5.629331278237e-15      -4.658094532482e-16 
  761       3.383735542005e-10       3.664745465723e-12      -1.988704896857e-11       0.000000000000e+00       1.657840791458e-14       5.623728926044e-15      -4.612433261278e-16 
  762       3.395822310729e-10       3.622628485448e-12      -1.982022524148e-11       0.000000000000e+00       1.649752836789e-14       5.617809295684e-15      -4.566498898396e-16 
  763       3.407810624717e-10       3.580500387018e-12      -1.974812958739e-11       0.000000000000e+00       1.641714371858e-14       5.611572748593e-15      -4.520292752135e-16 
  764       3.419694108447e-10       3.538381766713e-12      -1.967078095106e-11       0.000000000000e+00       1.633724991674e-14       5.605019666422e-15      -4.473816149851e-16 
  765       3.431466327131e-10       3.496293426764e-12      -1.958819877972e-11       0.000000000000e+00       1.625784281612e-14       5.598150451112e-15      -4.427070438021e-16 
  766       3.443120786527e-10       3.454256376008e-12      -1.950040302500e-11       0.000000000000e+00       1.617891817375e-14       5.590965524979e-15      -4.380056982301e-16 
  767       3.454650932752e-10       3.412291830549e-12      -1.940741414488e-11       0.000000000000e+00       1.610047164953e-14       5.583465330794e-15      -4.332777167586e-16 
  768       3.466050152103e-10       3.370421214408e-12      -1.930925310569e-11       0.000000000000e+00       1.602249880588e-14       5.575650331866e-15      -4.285232398077e-16 
  769       3.477311770866e-10       3.328666160185e-12      -1.920594138405e-11       0.000000000000e+00       1.594499510732e-14       5.567521012123e-15      -4.237424097337e-16 
  770       3.488429055134e-10       3.287048509711e-12      -1.909750096880e-11       0.000000000000e+00       1.586795592011e-14       5.559077876191e-15      -4.189353708356e-16 
  771       3.499395210621e-10       3.245590314707e-12      -1.898395436301e-11       0.000000000000e+00       1.579137651182e-14       5.550321449481e-15      -4.141022693609e-16 
  772       3.510203382477e-10       3.204313837442e-12      -1.886532458591e-11       0.000000000000e+00       1.571525205098e-14       5.541252278267e-15      -4.092432535120e-16 
  773       3.520846655101e-10       3.163241551382e-12      -1.874163517484e-11       0.000000000000e+00       1.563957760668e-14       5.531870929767e-15      -4.043584734522e-16 
  774       3.531318051960e-10       3.122396141857e-12      -1.861291018724e-11       0.000000000000e+00       1.556434814818e-14       5.522177992227e-15      -3.994480813118e-16 
  775       3.541610535399e-10       3.081800506707e-12      -1.847917420258e-11       0.000000000000e+00       1.548955854451e-14       5.512174075003e-15      -3.945122311945e-16 
  776       3.551717006460e-10       3.041477756947e-12      -1.834045232433e-11       0.000000000000e+00       1.541520356411e-14       5.501859808639e-15      -3.895510791830e-16 
  777       3.561630304695e-10       3.001451217416e-12      -1.819677018193e-11       0.000000000000e+00       1.534127787441e-14       5.491235844951e-15      -3.845647833458e-16 
  778       3.571343966029e-10       2.961742580290e-12      -1.804816121453e-11       0.000000000000e+00       1.526777672968e-14       5.480303426318e-15      -3.795536201299e-16 
  779       3.580854512320e-10       2.922366326299e-12      -1.789468866815e-11       0.000000000000e+00       1.519469804932e-14       5.469066105087e-15      -3.745183359212e-16 
  780       3.590159204369e-10       2.883335200187e-12      -1.773642401488e-11       0.000000000000e+00       1.512204037779e-14       5.457528056573e-15      -3.694598020895e-16 
  781       3.599255287725e-10       2.844662048679e-12      -1.757343971191e-11       0.000000000000e+00       1.504980219963e-14       5.445693512965e-15      -3.643788992272e-16 
  782       3.608139992652e-10       2.806359820767e-12      -1.740580920493e-11       0.000000000000e+00       1.497798193924e-14       5.433566763520e-15      -3.592765171791e-16 
  783       3.616810534091e-10       2.768441568001e-12      -1.723360693146e-11       0.000000000000e+00       1.490657796061e-14       5.421152154760e-15      -3.541535550711e-16 
  784       3.625264111629e-10       2.730920444784e-12      -1.705690832436e-11       0.000000000000e+00       1.483558856709e-14       5.408454090662e-15      -3.490109213396e-16 
  785       3.633497909459e-10       2.693809708657e-12      -1.687578981513e-11       0.000000000000e+00       1.476501200111e-14       5.395477032857e-15      -3.438495337609e-16 
  786       3.641509096350e-10       2.657122720594e-12      -1.669032883737e-11       0.000000000000e+00       1.469484644396e-14       5.382225500819e-15      -3.386703194798e-16 
  787       3.649294825607e-10       2.620872945288e-12      -1.650060383016e-11       0.000000000000e+00       1.462509001550e-14       5.368704072065e-15      -3.334742150394e-16 
  788       3.656852235040e-10       2.585073951448e-12      -1.630669424148e-11       0.000000000000e+00       1.455574077396e-14       5.354917382346e-15      -3.282621664097e-16 
  789       3.664178446926e-10       2.549739412083e-12      -1.610868053157e-11       0.000000000000e+00       1.448679671562e-14       5.340870125842e-15      -3.230351290173e-16 
  790       3.671270567976e-10       2.514883104798e-12      -1.590664417638e-11       0.000000000000e+00       1.441825577462e-14       5.326567055357e-15      -3.177940677743e-16 
  791       3.678125689300e-10       2.480518912080e-12      -1.570066767094e-11       0.000000000000e+00       1.435011582268e-14       5.312012982510e-15      -3.125399571075e-16 
  792       3.684740886369e-10       2.446660821593e-12      -1.549083453278e-11       0.000000000000e+00       1.428237466885e-14       5.297212777936e-15      -3.072737809875e-16 
  793       3.691113218984e-10       2.413322926466e-12      -1.527722930530e-11       0.000000000000e+00       1.421503005926e-14       5.282171371473e-15      -3.019965329582e-16 
  794       3.697239731239e-10       2.380519425584e-12      -1.505993756120e-11       0.000000000000e+00       1.414807967686e-14       5.266893752361e-15      -2.967092161657e-16 
  795       3.703117451484e-10       2.348264623877e-12      -1.483904590589e-11       0.000000000000e+00       1.408152114118e-14       5.251384969436e-15      -2.914128433872e-16 
  796       3.708743392294e-10       2.316572932617e-12      -1.461464198085e-11       0.000000000000e+00       1.401535200808e-14       5.235650131322e-15      -2.861084370611e-16 
  797       3.714114550431e-10       2.285458869699e-12      -1.438681446706e-11       0.000000000000e+00       1.394956976948e-14       5.219694406628e-15      -2.807970293151e-16 
  798       3.719227906810e-10       2.254937059940e-12      -1.415565308841e-11       0.000000000000e+00       1.388417185313e-14       5.203523024138e-15      -2.754796619960e-16 
  799       3.724080426463e-10       2.225022235366e-12      -1.392124861508e-11       0.000000000000e+00       1.381915562234e-14       5.187141273013e-15      -2.701573866990e-16 
  800       3.728669058506e-10       2.195729235501e-12      -1.368369286693e-11       0.000000000000e+00       1.375451837575e-14       5.170554502977e-15      -2.648312647962e-16 
  801       3.732990736101e-10       2.167073007663e-12      -1.344307871695e-11       0.000000000000e+00       1.369025734704e-14       5.153768124516e-15      -2.595023674666e-16 
  802       3.737042376423e-10       2.139068607247e-12      -1.319950009459e-11       0.000000000000e+00       1.362636970472e-14       5.136787609072e-15      -2.541717757245e-16 
  803       3.740820880627e-10       2.111731198025e-12      -1.295305198925e-11       0.000000000000e+00       1.356285255186e-14       5.119618489236e-15      -2.488405804494e-16 
  804       3.744323133807e-10       2.085076052426e-12      -1.270383045359e-11       0.000000000000e+00       1.349970292583e-14       5.102266358944e-15      -2.435098824147e-16 
  805       3.747546004965e-10       2.059118551837e-12      -1.245193260699e-11       0.000000000000e+00       1.343691779805e-14       5.084736873669e-15      -2.381807923169e-16 
  806       3.750486346978e-10       2.033874186885e-12      -1.219745663893e-11       0.000000000000e+00       1.337449407376e-14       5.067035750617e-15      -2.328544308050e-16 
  807       3.753140996557e-10       2.009358557734e-12      -1.194050181240e-11       0.000000000000e+00       1.331242859175e-14       5.049168768923e-15      -2.275319285096e-16 
  808       3.755506774217e-10       1.985587374373e-12      -1.168116846729e-11       0.000000000000e+00       1.325071812410e-14       5.031141769840e-15      -2.222144260720e-16 
  809       3.757580484239e-10       1.962576456904e-12      -1.141955802380e-11       0.000000000000e+00       1.318935937594e-14       5.012960656938e-15      -2.169030741735e-16 
  810       3.759358914639e-10       1.940341735838e-12      -1.115577298583e-11       0.000000000000e+00       1.312834898520e-14       4.994631396300e-15      -2.115990335642e-16 
  811       3.760838837125e-10       1.918899252383e-12      -1.088991694441e-11       0.000000000000e+00       1.306768352235e-14       4.976160016708e-15      -2.063034750929e-16 
  812       3.762017007073e-10       1.898265158732e-12      -1.062209458106e-11       0.000000000000e+00       1.300735949017e-14       4.957552609848e-15      -2.010175797357e-16 
  813       3.762890163480e-10       1.878455718358e-12      -1.035241167120e-11       0.000000000000e+00       1.294737332345e-14       4.938815330494e-15      -1.957425386251e-16 
  814       3.763455028940e-10       1.859487306305e-12      -1.008097508760e-11       0.000000000000e+00       1.288772138880e-14       4.919954396711e-15      -1.904795530797e-16 
  815       3.763708309600e-10       1.841376409471e-12      -9.807892803710e-12       0.000000000000e+00       1.282839998434e-14       4.900976090045e-15      -1.852298346330e-16 
  816       3.763646695132e-10       1.824139626910e-12      -9.533273897105e-12       0.000000000000e+00       1.276940533948e-14       4.881886755716e-15      -1.799946050627e-16 
  817       3.763267592157e-10       1.807791072510e-12      -9.257224905401e-12       0.000000000000e+00       1.271073408913e-14       4.862691489379e-15      -1.747749746054e-16 
  818       3.762571338977e-10       1.792334531614e-12      -8.979838815808e-12       0.000000000000e+00       1.265238470605e-14       4.843390171275e-15      -1.695715741572e-16 
  819       3.761559030337e-10       1.777771164878e-12      -8.701205885648e-12       0.000000000000e+00       1.259435609357e-14       4.823981361624e-15      -1.643849165614e-16 
