# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  426       2.539411154739e-10       2.868339146133e-12      -6.451476303919e-12       0.000000000000e+00       1.338256551328e-13       1.142220363254e-14       1.774774738742e-15 
  427       2.546725232227e-10       2.851563637075e-12      -6.656478771930e-12       0.000000000000e+00       1.327571417868e-13       1.118309623397e-14       1.761406891985e-15 
  428       2.554441429262e-10       2.834336399687e-12      -6.857269323404e-12       0.000000000000e+00       1.316982661014e-13       1.094695982705e-14       1.747968652203e-15 
  429       2.562553222173e-10       2.816665978258e-12      -7.053810610838e-12       0.000000000000e+00       1.306490184566e-13       1.071381019647e-14       1.734461234831e-15 
  430       2.571053886626e-10       2.798561134134e-12      -7.246065643923e-12       0.000000000000e+00       1.296093853741e-13       1.048366250492e-14       1.720885869022e-15 
  431       2.579936496299e-10       2.780030847052e-12      -7.433997793870e-12       0.000000000000e+00       1.285793494859e-13       1.025653128740e-14       1.707243797693e-15 
  432       2.589193921555e-10       2.761084316485e-12      -7.617570797730e-12       0.000000000000e+00       1.275588895029e-13       1.003243044546e-14       1.693536277554e-15 
  433       2.598818828120e-10       2.741730962972e-12      -7.796748762725e-12       0.000000000000e+00       1.265479801827e-13       9.811373241463e-15       1.679764579146e-15 
  434       2.608803675752e-10       2.721980429462e-12      -7.971496170573e-12       0.000000000000e+00       1.255465922988e-13       9.593372292833e-15       1.665929986881e-15 
  435       2.619140716922e-10       2.701842582649e-12      -8.141777881814e-12       0.000000000000e+00       1.245546926085e-13       9.378439566334e-15       1.652033799077e-15 
  436       2.629821995487e-10       2.681327514311e-12      -8.307559140132e-12       0.000000000000e+00       1.235722438214e-13       9.166586372324e-15       1.638077327994e-15 
  437       2.640839345362e-10       2.660445542647e-12      -8.468805576690e-12       0.000000000000e+00       1.225992045680e-13       8.957823359015e-15       1.624061899870e-15 
  438       2.652184389197e-10       2.639207213617e-12      -8.625483214444e-12       0.000000000000e+00       1.216355293682e-13       8.752160506732e-15       1.609988854959e-15 
  439       2.663848537053e-10       2.617623302276e-12      -8.777558472481e-12       0.000000000000e+00       1.206811685993e-13       8.549607122179e-15       1.595859547570e-15 
  440       2.675822985072e-10       2.595704814116e-12      -8.924998170335e-12       0.000000000000e+00       1.197360684647e-13       8.350171832694e-15       1.581675346099e-15 
  441       2.688098714160e-10       2.573462986403e-12      -9.067769532319e-12       0.000000000000e+00       1.188001709626e-13       8.153862580514e-15       1.567437633067e-15 
  442       2.700666488652e-10       2.550909289512e-12      -9.205840191850e-12       0.000000000000e+00       1.178734138538e-13       7.960686617033e-15       1.553147805160e-15 
  443       2.713516854995e-10       2.528055428269e-12      -9.339178195771e-12       0.000000000000e+00       1.169557306306e-13       7.770650497065e-15       1.538807273262e-15 
  444       2.726640140416e-10       2.504913343287e-12      -9.467752008683e-12       0.000000000000e+00       1.160470504852e-13       7.583760073101e-15       1.524417462494e-15 
  445       2.740026451603e-10       2.481495212303e-12      -9.591530517267e-12       0.000000000000e+00       1.151472982779e-13       7.400020489576e-15       1.509979812249e-15 
  446       2.753665673376e-10       2.457813451519e-12      -9.710483034610e-12       0.000000000000e+00       1.142563945056e-13       7.219436177124e-15       1.495495776229e-15 
  447       2.767547467362e-10       2.433880716935e-12      -9.824579304533e-12       0.000000000000e+00       1.133742552703e-13       7.042010846841e-15       1.480966822483e-15 
  448       2.781661270670e-10       2.409709905692e-12      -9.933789505915e-12       0.000000000000e+00       1.125007922477e-13       6.867747484545e-15       1.466394433443e-15 
  449       2.795996294568e-10       2.385314157408e-12      -1.003808425702e-11       0.000000000000e+00       1.116359126551e-13       6.696648345038e-15       1.451780105960e-15 
  450       2.810541523155e-10       2.360706855515e-12      -1.013743461982e-11       0.000000000000e+00       1.107795192204e-13       6.528714946367e-15       1.437125351341e-15 
  451       2.825285712035e-10       2.335901628597e-12      -1.023181210433e-11       0.000000000000e+00       1.099315101502e-13       6.363948064083e-15       1.422431695386e-15 
  452       2.840217386996e-10       2.310912351730e-12      -1.032118867293e-11       0.000000000000e+00       1.090917790982e-13       6.202347725501e-15       1.407700678425e-15 
  453       2.855324842681e-10       2.285753147818e-12      -1.040553674467e-11       0.000000000000e+00       1.082602151338e-13       6.043913203965e-15       1.392933855355e-15 
  454       2.870596141264e-10       2.260438388932e-12      -1.048482919963e-11       0.000000000000e+00       1.074367027106e-13       5.888643013104e-15       1.378132795676e-15 
  455       2.886019111124e-10       2.234982697645e-12      -1.055903938323e-11       0.000000000000e+00       1.066211216343e-13       5.736534901096e-15       1.363299083526e-15 
  456       2.901581345522e-10       2.209400948376e-12      -1.062814111055e-11       0.000000000000e+00       1.058133470320e-13       5.587585844928e-15       1.348434317720e-15 
  457       2.917270201273e-10       2.183708268722e-12      -1.069210867067e-11       0.000000000000e+00       1.050132493198e-13       5.441792044653e-15       1.333540111789e-15 
  458       2.933072797423e-10       2.157920040799e-12      -1.075091683099e-11       0.000000000000e+00       1.042206941716e-13       5.299148917659e-15       1.318618094009e-15 
  459       2.948976013922e-10       2.132051902579e-12      -1.080454084153e-11       0.000000000000e+00       1.034355424876e-13       5.159651092920e-15       1.303669907447e-15 
  460       2.964966490301e-10       2.106119749227e-12      -1.085295643931e-11       0.000000000000e+00       1.026576503624e-13       5.023292405266e-15       1.288697209991e-15 
  461       2.981030624342e-10       2.080139734443e-12      -1.089613985264e-11       0.000000000000e+00       1.018868690539e-13       4.890065889635e-15       1.273701674390e-15 
  462       2.997154570761e-10       2.054128271793e-12      -1.093406780543e-11       0.000000000000e+00       1.011230449512e-13       4.759963775340e-15       1.258684988288e-15 
  463       3.013324239873e-10       2.028102036055e-12      -1.096671752157e-11       0.000000000000e+00       1.003660195436e-13       4.632977480330e-15       1.243648854264e-15 
  464       3.029525296274e-10       2.002077964550e-12      -1.099406672920e-11       0.000000000000e+00       9.961562938845e-14       4.509097605444e-15       1.228594989866e-15 
  465       3.045743157514e-10       1.976073258484e-12      -1.101609366508e-11       0.000000000000e+00       9.887170607990e-14       4.388313928679e-15       1.213525127651e-15 
  466       3.061964509715e-10       1.950104282546e-12      -1.103278606406e-11       0.000000000000e+00       9.813410443578e-14       4.270612588242e-15       1.198440936107e-15 
  467       3.078181909171e-10       1.924183223201e-12      -1.104416842759e-11       0.000000000000e+00       9.740278809024e-14       4.155967546671e-15       1.183343779652e-15 
  468       3.094389321704e-10       1.898321328774e-12      -1.105027561450e-11       0.000000000000e+00       9.667774650929e-14       4.044348849100e-15       1.168234951224e-15 
  469       3.110580618214e-10       1.872530002492e-12      -1.105114394195e-11       0.000000000000e+00       9.595896699782e-14       3.935725403128e-15       1.153115750702e-15 
  470       3.126749574186e-10       1.846820803211e-12      -1.104681119476e-11       0.000000000000e+00       9.524643468355e-14       3.830064971524e-15       1.137987484904e-15 
  471       3.142889869204e-10       1.821205446152e-12      -1.103731663467e-11       0.000000000000e+00       9.454013250101e-14       3.727334164940e-15       1.122851467578e-15 
  472       3.158995086459e-10       1.795695803626e-12      -1.102270100960e-11       0.000000000000e+00       9.384004117557e-14       3.627498434623e-15       1.107709019394e-15 
  473       3.175058712266e-10       1.770303905769e-12      -1.100300656295e-11       0.000000000000e+00       9.314613920738e-14       3.530522065124e-15       1.092561467939e-15 
  474       3.191074135567e-10       1.745041941268e-12      -1.097827704288e-11       0.000000000000e+00       9.245840285536e-14       3.436368167008e-15       1.077410147711e-15 
  475       3.207034647451e-10       1.719922258095e-12      -1.094855771159e-11       0.000000000000e+00       9.177680612123e-14       3.344998669565e-15       1.062256400107e-15 
  476       3.222933440658e-10       1.694957364238e-12      -1.091389535458e-11       0.000000000000e+00       9.110132073344e-14       3.256374313522e-15       1.047101573422e-15 
  477       3.238763609096e-10       1.670159928426e-12      -1.087433828997e-11       0.000000000000e+00       9.043191613120e-14       3.170454643752e-15       1.031947022838e-15 
  478       3.254518147346e-10       1.645542780866e-12      -1.082993637776e-11       0.000000000000e+00       8.976855944844e-14       3.087198001986e-15       1.016794110422e-15 
  479       3.270189950181e-10       1.621118913968e-12      -1.078074102909e-11       0.000000000000e+00       8.911121549780e-14       3.006561519522e-15       1.001644205111e-15 
  480       3.285771812068e-10       1.596901483080e-12      -1.072680521555e-11       0.000000000000e+00       8.845984675463e-14       2.928501109937e-15       9.864986827127e-16 
  481       3.301256426689e-10       1.572903807214e-12      -1.066818347846e-11       0.000000000000e+00       8.781441334096e-14       2.852971461796e-15       9.713589258956e-16 
  482       3.316636386445e-10       1.549139369782e-12      -1.060493193812e-11       0.000000000000e+00       8.717487300949e-14       2.779926031364e-15       9.562263241814e-16 
  483       3.331904181969e-10       1.525621819319e-12      -1.053710830312e-11       0.000000000000e+00       8.654118112760e-14       2.709317035318e-15       9.411022739393e-16 
  484       3.347052201639e-10       1.502364970222e-12      -1.046477187963e-11       0.000000000000e+00       8.591329066129e-14       2.641095443453e-15       9.259881783785e-16 
  485       3.362072731089e-10       1.479382803471e-12      -1.038798358064e-11       0.000000000000e+00       8.529115215920e-14       2.575210971398e-15       9.108854475414e-16 
  486       3.376957952717e-10       1.456689467368e-12      -1.030680593528e-11       0.000000000000e+00       8.467471373660e-14       2.511612073321e-15       8.957954982967e-16 
  487       3.391699945200e-10       1.434299278263e-12      -1.022130309805e-11       0.000000000000e+00       8.406392105934e-14       2.450245934646e-15       8.807197543326e-16 
  488       3.406290683004e-10       1.412226721285e-12      -1.013154085818e-11       0.000000000000e+00       8.345871732787e-14       2.391058464759e-15       8.656596461496e-16 
  489       3.420722035895e-10       1.390486451073e-12      -1.003758664884e-11       0.000000000000e+00       8.285904326124e-14       2.333994289719e-15       8.506166110540e-16 
  490       3.434985768450e-10       1.369093292504e-12      -9.939509556438e-12       0.000000000000e+00       8.226483708103e-14       2.278996744970e-15       8.355920931504e-16 
  491       3.449073539567e-10       1.348062241429e-12      -9.837380329925e-12       0.000000000000e+00       8.167603449538e-14       2.226007868051e-15       8.205875433353e-16 
  492       3.462976901981e-10       1.327408465397e-12      -9.731271390050e-12       0.000000000000e+00       8.109256868297e-14       2.174968391307e-15       8.056044192899e-16 
  493       3.476687301769e-10       1.307147304389e-12      -9.621256838647e-12       0.000000000000e+00       8.051437027699e-14       2.125817734600e-15       7.906441854734e-16 
  494       3.490196077866e-10       1.287294271550e-12      -9.507412467922e-12       0.000000000000e+00       7.994136734915e-14       2.078493998016e-15       7.757083131157e-16 
  495       3.503494461574e-10       1.267865053913e-12      -9.389815769725e-12       0.000000000000e+00       7.937348539365e-14       2.032933954583e-15       7.607982802108e-16 
  496       3.516573576073e-10       1.248875513137e-12      -9.268545944835e-12       0.000000000000e+00       7.881064731116e-14       1.989073042972e-15       7.459155715100e-16 
  497       3.529424435933e-10       1.230341686232e-12      -9.143683912241e-12       0.000000000000e+00       7.825277339284e-14       1.946845360218e-15       7.310616785146e-16 
  498       3.542037946625e-10       1.212279786294e-12      -9.015312318420e-12       0.000000000000e+00       7.769978130427e-14       1.906183654420e-15       7.162380994691e-16 
  499       3.554404904035e-10       1.194706203229e-12      -8.883515546619e-12       0.000000000000e+00       7.715158606948e-14       1.867019317461e-15       7.014463393544e-16 
  500       3.566515993969e-10       1.177637504491e-12      -8.748379726136e-12       0.000000000000e+00       7.660810005495e-14       1.829282377713e-15       6.866879098810e-16 
  501       3.578361791669e-10       1.161090435807e-12      -8.609992741598e-12       0.000000000000e+00       7.606923295353e-14       1.792901492748e-15       6.719643294816e-16 
  502       3.589932761323e-10       1.145081921908e-12      -8.468444242247e-12       0.000000000000e+00       7.553489176849e-14       1.757803942052e-15       6.572771233046e-16 
  503       3.601219255578e-10       1.129629067262e-12      -8.323825651212e-12       0.000000000000e+00       7.500498079748e-14       1.723915619732e-15       6.426278232072e-16 
  504       3.612211515046e-10       1.114749156804e-12      -8.176230174798e-12       0.000000000000e+00       7.447940161652e-14       1.691161027227e-15       6.280179677481e-16 
  505       3.622901075542e-10       1.100457646355e-12      -8.025750056493e-12       0.000000000000e+00       7.395806896674e-14       1.659476213201e-15       6.134490396352e-16 
  506       3.633285035343e-10       1.086762068734e-12      -7.872468233146e-12       0.000000000000e+00       7.344095895048e-14       1.628848017989e-15       5.989222761000e-16 
  507       3.643361909900e-10       1.073667953529e-12      -7.716466456706e-12       0.000000000000e+00       7.292806219214e-14       1.599275945379e-15       5.844388530462e-16 
  508       3.653130235405e-10       1.061180821316e-12      -7.557828035717e-12       0.000000000000e+00       7.241936805241e-14       1.570759316468e-15       5.699999470659e-16 
  509       3.662588568965e-10       1.049306183443e-12      -7.396637843308e-12       0.000000000000e+00       7.191486461977e-14       1.543297268454e-15       5.556067354024e-16 
  510       3.671735488772e-10       1.038049541819e-12      -7.232982325176e-12       0.000000000000e+00       7.141453870191e-14       1.516888753428e-15       5.412603959150e-16 
  511       3.680569594278e-10       1.027416388698e-12      -7.066949507573e-12       0.000000000000e+00       7.091837581721e-14       1.491532537164e-15       5.269621070415e-16 
  512       3.689089506366e-10       1.017412206468e-12      -6.898629005295e-12       0.000000000000e+00       7.042636018620e-14       1.467227197907e-15       5.127130477631e-16 
  513       3.697293867522e-10       1.008042467433e-12      -6.728112029665e-12       0.000000000000e+00       6.993847472298e-14       1.443971125169e-15       4.985143975672e-16 
  514       3.705181342009e-10       9.993126336058e-13      -6.555491396523e-12       0.000000000000e+00       6.945470102670e-14       1.421762518517e-15       4.843673364115e-16 
  515       3.712750616037e-10       9.912281564886e-13      -6.380861534213e-12       0.000000000000e+00       6.897501937302e-14       1.400599386360e-15       4.702730446876e-16 
  516       3.720000397936e-10       9.837944768622e-13      -6.204318491565e-12       0.000000000000e+00       6.849940870554e-14       1.380479544749e-15       4.562327031849e-16 
  517       3.726929418330e-10       9.770170245715e-13      -6.025959945885e-12       0.000000000000e+00       6.802784662727e-14       1.361400616159e-15       4.422474930541e-16 
  518       3.733536430308e-10       9.709012183121e-13      -5.845885210944e-12       0.000000000000e+00       6.756030939209e-14       1.343360028282e-15       4.283185957710e-16 
  519       3.739820209595e-10       9.654524654169e-13      -5.664195244957e-12       0.000000000000e+00       6.709677189618e-14       1.326355012822e-15       4.144471931000e-16 
  520       3.745779554727e-10       9.606761616416e-13      -5.480992658578e-12       0.000000000000e+00       6.663720766951e-14       1.310382604280e-15       4.006344670583e-16 
  521       3.751413287222e-10       9.565776909522e-13      -5.296381722882e-12       0.000000000000e+00       6.618158886726e-14       1.295439638748e-15       3.868815998789e-16 
  522       3.756720251750e-10       9.531624253103e-13      -5.110468377352e-12       0.000000000000e+00       6.572988626129e-14       1.281522752701e-15       3.731897739752e-16 
  523       3.761699316311e-10       9.504357244603e-13      -4.923360237867e-12       0.000000000000e+00       6.528206923160e-14       1.268628381782e-15       3.595601719038e-16 
  524       3.766349372402e-10       9.484029357152e-13      -4.735166604688e-12       0.000000000000e+00       6.483810575779e-14       1.256752759599e-15       3.459939763287e-16 
  525       3.770669335192e-10       9.470693937431e-13      -4.545998470443e-12       0.000000000000e+00       6.439796241046e-14       1.245891916515e-15       3.324923699851e-16 
  526       3.774658143692e-10       9.464404203537e-13      -4.355968528115e-12       0.000000000000e+00       6.396160434276e-14       1.236041678432e-15       3.190565356427e-16 
  527       3.778314760931e-10       9.465213242847e-13      -4.165191179031e-12       0.000000000000e+00       6.352899528174e-14       1.227197665593e-15       3.056876560698e-16 
  528       3.781638174125e-10       9.473174009876e-13      -3.973782540844e-12       0.000000000000e+00       6.310009751990e-14       1.219355291361e-15       2.923869139968e-16 
  529       3.784627394851e-10       9.488339324148e-13      -3.781860455523e-12       0.000000000000e+00       6.267487190657e-14       1.212509761020e-15       2.791554920800e-16 
  530       3.787281459217e-10       9.510761868056e-13      -3.589544497337e-12       0.000000000000e+00       6.225327783940e-14       1.206656070558e-15       2.659945728652e-16 
  531       3.789599428040e-10       9.540494184724e-13      -3.396955980845e-12       0.000000000000e+00       6.183527325581e-14       1.201789005461e-15       2.529053387514e-16 
  532       3.791580387010e-10       9.577588675875e-13      -3.204217968880e-12       0.000000000000e+00       6.142081462445e-14       1.197903139507e-15       2.398889719548e-16 
  533       3.793223446870e-10       9.622097599689e-13      -3.011455280535e-12       0.000000000000e+00       6.100985693664e-14       1.194992833548e-15       2.269466544720e-16 
  534       3.794527743583e-10       9.674073068671e-13      -2.818794499153e-12       0.000000000000e+00       6.060235369782e-14       1.193052234312e-15       2.140795680443e-16 
  535       3.795492438508e-10       9.733567047513e-13      -2.626363980309e-12       0.000000000000e+00       6.019825691902e-14       1.192075273183e-15       2.012888941209e-16 
  536       3.796116718569e-10       9.800631350957e-13      -2.434293859803e-12       0.000000000000e+00       5.979751710834e-14       1.192055665000e-15       1.885758138228e-16 
  537       3.796399796431e-10       9.875317641661e-13      -2.242716061638e-12       0.000000000000e+00       5.940008326233e-14       1.192986906842e-15       1.759415079067e-16 
  538       3.796340910668e-10       9.957677428057e-13      -2.051764306015e-12       0.000000000000e+00       5.900590285751e-14       1.194862276823e-15       1.633871567282e-16 
  539       3.795939325940e-10       1.004776206222e-12      -1.861574117314e-12       0.000000000000e+00       5.861492184180e-14       1.197674832881e-15       1.509139402062e-16 
  540       3.795194333162e-10       1.014562273774e-12      -1.672282832083e-12       0.000000000000e+00       5.822708462598e-14       1.201417411566e-15       1.385230377859e-16 
  541       3.794105249675e-10       1.025131048755e-12      -1.484029607026e-12       0.000000000000e+00       5.784233407513e-14       1.206082626837e-15       1.262156284032e-16 
  542       3.792671419425e-10       1.036487618184e-12      -1.296955426985e-12       0.000000000000e+00       5.746061150011e-14       1.211662868847e-15       1.139928904477e-16 
  543       3.790892213127e-10       1.048637052588e-12      -1.111203112930e-12       0.000000000000e+00       5.708185664900e-14       1.218150302737e-15       1.018560017270e-16 
  544       3.788767695194e-10       1.061582730726e-12      -9.269045150779e-13       0.000000000000e+00       5.670601708982e-14       1.225536096351e-15       8.980596935993e-17 
  545       3.786300643765e-10       1.075321264910e-12      -7.441416993613e-13       0.000000000000e+00       5.633307665213e-14       1.233808083129e-15       7.784311452805e-17 
  546       3.783494585071e-10       1.089847439468e-12      -5.629847381008e-13       0.000000000000e+00       5.596302772965e-14       1.242953034287e-15       6.596757386494e-17 
  547       3.780353132014e-10       1.105155872632e-12      -3.835044337056e-13       0.000000000000e+00       5.559586195310e-14       1.252957422722e-15       5.417946817426e-17 
  548       3.776879984608e-10       1.121241015651e-12      -2.057723214731e-13       0.000000000000e+00       5.523157018545e-14       1.263807421484e-15       4.247890232458e-17 
  549       3.773078930421e-10       1.138097151894e-12      -2.986067238917e-14       0.000000000000e+00       5.487014251721e-14       1.275488902258e-15       3.086596514422e-17 
  550       3.768953845020e-10       1.155718395963e-12       1.441575040724e-13       0.000000000000e+00       5.451156826162e-14       1.287987433842e-15       1.934072931617e-17 
  551       3.764508692413e-10       1.174098692798e-12       3.162084571501e-13       0.000000000000e+00       5.415583594998e-14       1.301288280627e-15       7.903251272942e-18 
  552       3.759747525487e-10       1.193231816789e-12       4.862176919946e-13       0.000000000000e+00       5.380293332685e-14       1.315376401074e-15      -3.446428908563e-18 
  553       3.754674486453e-10       1.213111370879e-12       6.541099668693e-13       0.000000000000e+00       5.345284734533e-14       1.330236446192e-15      -1.470828761218e-17 
  554       3.749293807291e-10       1.233730785678e-12       8.198092903504e-13       0.000000000000e+00       5.310556416231e-14       1.345852758019e-15      -2.588231778761e-17 
  555       3.743609810186e-10       1.255083318569e-12       9.832389185268e-13       0.000000000000e+00       5.276106913371e-14       1.362209368099e-15      -3.696852905554e-17 
  556       3.737626907976e-10       1.277162052814e-12       1.144321352201e-12       0.000000000000e+00       5.241934680979e-14       1.379289995961e-15      -4.796694781277e-17 
  557       3.731349604589e-10       1.299959896666e-12       1.302978334088e-12       0.000000000000e+00       5.208038093031e-14       1.397078047599e-15      -5.887761733737e-17 
  558       3.724782495491e-10       1.323469582477e-12       1.459130846018e-12       0.000000000000e+00       5.174415441990e-14       1.415556613948e-15      -6.970059789376e-17 
  559       3.717930268122e-10       1.347683665803e-12       1.612699106133e-12       0.000000000000e+00       5.141064938322e-14       1.434708469365e-15      -8.043596683789e-17 
  560       3.710797702343e-10       1.372594524519e-12       1.763602566090e-12       0.000000000000e+00       5.107984710027e-14       1.454516070106e-15      -9.108381872231e-17 
  561       3.703389670875e-10       1.398194357918e-12       1.911759908261e-12       0.000000000000e+00       5.075172802161e-14       1.474961552807e-15      -1.016442654014e-16 
  562       3.695711139745e-10       1.424475185828e-12       2.057089042929e-12       0.000000000000e+00       5.042627176365e-14       1.496026732959e-15      -1.121174361362e-16 
  563       3.687767168723e-10       1.451428847715e-12       2.199507105496e-12       0.000000000000e+00       5.010345710389e-14       1.517693103391e-15      -1.225034777002e-16 
  564       3.679562911769e-10       1.479047001796e-12       2.338930453675e-12       0.000000000000e+00       4.978326197616e-14       1.539941832745e-15      -1.328025544836e-16 
  565       3.671103617471e-10       1.507321124141e-12       2.475274664697e-12       0.000000000000e+00       4.946566346590e-14       1.562753763957e-15      -1.430148485991e-16 
  566       3.662394629491e-10       1.536242507788e-12       2.608454532505e-12       0.000000000000e+00       4.915063780541e-14       1.586109412733e-15      -1.531405599868e-16 
  567       3.653441387004e-10       1.565802261847e-12       2.738384064960e-12       0.000000000000e+00       4.883816036909e-14       1.609988966033e-15      -1.631799065192e-16 
  568       3.644249425144e-10       1.595991310609e-12       2.864976481037e-12       0.000000000000e+00       4.852820566871e-14       1.634372280542e-15      -1.731331241066e-16 
  569       3.634824375441e-10       1.626800392658e-12       2.988144208026e-12       0.000000000000e+00       4.822074734866e-14       1.659238881157e-15      -1.830004668020e-16 
  570       3.625171966267e-10       1.658220059974e-12       3.107798878736e-12       0.000000000000e+00       4.791575818122e-14       1.684567959457e-15      -1.927822069064e-16 
  571       3.615298023278e-10       1.690240677044e-12       3.223851328688e-12       0.000000000000e+00       4.761321006179e-14       1.710338372190e-15      -2.024786350736e-16 
  572       3.605208469855e-10       1.722852419972e-12       3.336211593322e-12       0.000000000000e+00       4.731307400415e-14       1.736528639746e-15      -2.120900604159e-16 
  573       3.594909327546e-10       1.756045275584e-12       3.444788905195e-12       0.000000000000e+00       4.701532013574e-14       1.763116944638e-15      -2.216168106088e-16 
  574       3.584406716509e-10       1.789809040539e-12       3.549491691178e-12       0.000000000000e+00       4.671991769289e-14       1.790081129979e-15      -2.310592319960e-16 
  575       3.573706855953e-10       1.824133320435e-12       3.650227569660e-12       0.000000000000e+00       4.642683501609e-14       1.817398697963e-15      -2.404176896951e-16 
  576       3.562816064583e-10       1.859007528921e-12       3.746903347749e-12       0.000000000000e+00       4.613603954524e-14       1.845046808343e-15      -2.496925677021e-16 
  577       3.551740761038e-10       1.894420886802e-12       3.839425018467e-12       0.000000000000e+00       4.584749781489e-14       1.873002276907e-15      -2.588842689970e-16 
  578       3.540487464337e-10       1.930362421148e-12       3.927697757955e-12       0.000000000000e+00       4.556117544953e-14       1.901241573961e-15      -2.679932156486e-16 
  579       3.529062794320e-10       1.966820964403e-12       4.011625922674e-12       0.000000000000e+00       4.527703715882e-14       1.929740822805e-15      -2.770198489199e-16 
  580       3.517473472088e-10       2.003785153495e-12       4.091113046598e-12       0.000000000000e+00       4.499504673285e-14       1.958475798210e-15      -2.859646293730e-16 
  581       3.505726320448e-10       2.041243428940e-12       4.166061838422e-12       0.000000000000e+00       4.471516703739e-14       1.987421924902e-15      -2.948280369743e-16 
  582       3.493828264354e-10       2.079184033955e-12       4.236374178760e-12       0.000000000000e+00       4.443736000916e-14       2.016554276036e-15      -3.036105711997e-16 
  583       3.481786065855e-10       2.117594834826e-12       4.301966298513e-12       0.000000000000e+00       4.416159237278e-14       2.045851580705e-15      -3.123125212771e-16 
  584       3.469605520771e-10       2.156462778896e-12       4.362814736219e-12       0.000000000000e+00       4.388785295811e-14       2.075308359532e-15      -3.209332703949e-16 
  585       3.457292242821e-10       2.195774421278e-12       4.418911523262e-12       0.000000000000e+00       4.361613580616e-14       2.104923089244e-15      -3.294719743190e-16 
  586       3.444851927649e-10       2.235516101412e-12       4.470249109143e-12       0.000000000000e+00       4.334643448381e-14       2.134694220960e-15      -3.379277897069e-16 
  587       3.432290353178e-10       2.275673942113e-12       4.516820364032e-12       0.000000000000e+00       4.307874208106e-14       2.164620180093e-15      -3.462998741311e-16 
  588       3.419613379948e-10       2.316233848614e-12       4.558618581319e-12       0.000000000000e+00       4.281305120836e-14       2.194699366234e-15      -3.545873861040e-16 
  589       3.406826951476e-10       2.357181507613e-12       4.595637480162e-12       0.000000000000e+00       4.254935399382e-14       2.224930153049e-15      -3.627894851015e-16 
  590       3.393937094596e-10       2.398502386316e-12       4.627871208042e-12       0.000000000000e+00       4.228764208052e-14       2.255310888168e-15      -3.709053315874e-16 
  591       3.380949919814e-10       2.440181731488e-12       4.655314343309e-12       0.000000000000e+00       4.202790662377e-14       2.285839893076e-15      -3.789340870371e-16 
  592       3.367871621652e-10       2.482204568492e-12       4.677961897740e-12       0.000000000000e+00       4.177013828838e-14       2.316515463006e-15      -3.868749139623e-16 
  593       3.354708478998e-10       2.524555700336e-12       4.695809319080e-12       0.000000000000e+00       4.151432724593e-14       2.347335866832e-15      -3.947269759346e-16 
  594       3.341466855454e-10       2.567219706722e-12       4.708852493603e-12       0.000000000000e+00       4.126046317205e-14       2.378299346957e-15      -4.024894376098e-16 
  595       3.328153199689e-10       2.610180943088e-12       4.717087748655e-12       0.000000000000e+00       4.100853524370e-14       2.409404119206e-15      -4.101614647523e-16 
  596       3.314774045780e-10       2.653423539652e-12       4.720511855208e-12       0.000000000000e+00       4.075853213642e-14       2.440648372723e-15      -4.177422242586e-16 
  597       3.301336013567e-10       2.696931400463e-12       4.719122030413e-12       0.000000000000e+00       4.051044202161e-14       2.472030269852e-15      -4.252308841819e-16 
  598       3.287845808999e-10       2.740688202439e-12       4.712915940146e-12       0.000000000000e+00       4.026425256381e-14       2.503547946039e-15      -4.326266137562e-16 
  599       3.274310224483e-10       2.784677394420e-12       4.701891701562e-12       0.000000000000e+00       4.001995091797e-14       2.535199509717e-15      -4.399285834200e-16 
  600       3.260736139231e-10       2.828882196208e-12       4.686047885647e-12       0.000000000000e+00       3.977752372671e-14       2.566983042201e-15      -4.471359648409e-16 
  601       3.247130519611e-10       2.873285597613e-12       4.665383519763e-12       0.000000000000e+00       3.953695711761e-14       2.598896597579e-15      -4.542479309394e-16 
  602       3.233500419497e-10       2.917870357500e-12       4.639898090207e-12       0.000000000000e+00       3.929823670047e-14       2.630938202603e-15      -4.612636559133e-16 
  603       3.219852980611e-10       2.962619002835e-12       4.609591544756e-12       0.000000000000e+00       3.906134756459e-14       2.663105856579e-15      -4.681823152613e-16 
  604       3.206195432879e-10       3.007513827728e-12       4.574464295218e-12       0.000000000000e+00       3.882627427602e-14       2.695397531263e-15      -4.750030858077e-16 
  605       3.192535094775e-10       3.052536892479e-12       4.534517219987e-12       0.000000000000e+00       3.859300087488e-14       2.727811170750e-15      -4.817251457262e-16 
  606       3.178879373673e-10       3.097670022625e-12       4.489751666589e-12       0.000000000000e+00       3.836151087256e-14       2.760344691365e-15      -4.883476745640e-16 
  607       3.165235766192e-10       3.142894807985e-12       4.440169454237e-12       0.000000000000e+00       3.813178724908e-14       2.792995981557e-15      -4.948698532662e-16 
  608       3.151611858546e-10       3.188192601702e-12       4.385772876377e-12       0.000000000000e+00       3.790381245028e-14       2.825762901786e-15      -5.012908641992e-16 
  609       3.138015326895e-10       3.233544519294e-12       4.326564703244e-12       0.000000000000e+00       3.767756838515e-14       2.858643284422e-15      -5.076098911760e-16 
