# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  733       2.781411095125e-10       4.372139873729e-12      -1.795189830710e-11       0.000000000000e+00       1.904120417580e-14       5.614165397113e-15      -5.540831166972e-16 
  734       2.792861788408e-10       4.340681819332e-12      -1.803051353747e-11       0.000000000000e+00       1.894522056092e-14       5.616268397078e-15      -5.504229144066e-16 
  735       2.804371661246e-10       4.308758797058e-12      -1.810428585437e-11       0.000000000000e+00       1.884983096587e-14       5.618072306349e-15      -5.467290154851e-16 
  736       2.815934610754e-10       4.276384589017e-12      -1.817314550239e-11       0.000000000000e+00       1.875502804961e-14       5.619577379540e-15      -5.430026688218e-16 
  737       2.827544465394e-10       4.243573148655e-12      -1.823702230179e-11       0.000000000000e+00       1.866080432066e-14       5.620783892132e-15      -5.392451380099e-16 
  738       2.839194984743e-10       4.210338601362e-12      -1.829584564745e-11       0.000000000000e+00       1.856715213660e-14       5.621692140560e-15      -5.354577013968e-16 
  739       2.850880154292e-10       4.176695258934e-12      -1.834955752854e-11       0.000000000000e+00       1.847406471620e-14       5.622302342187e-15      -5.316414497567e-16 
  740       2.862595076722e-10       4.142657662093e-12      -1.839815187156e-11       0.000000000000e+00       1.838153919921e-14       5.622614332884e-15      -5.277966748245e-16 
  741       2.874335097753e-10       4.108240539994e-12      -1.844163597173e-11       0.000000000000e+00       1.828957364577e-14       5.622627863659e-15      -5.239234687931e-16 
  742       2.886095512536e-10       4.073458797037e-12      -1.848001754439e-11       0.000000000000e+00       1.819816602870e-14       5.622342700301e-15      -5.200219256045e-16 
  743       2.897871565476e-10       4.038327513467e-12      -1.851330472679e-11       0.000000000000e+00       1.810731423306e-14       5.621758623443e-15      -5.160921409555e-16 
  744       2.909658450065e-10       4.002861945980e-12      -1.854150607992e-11       0.000000000000e+00       1.801701605585e-14       5.620875428632e-15      -5.121342123043e-16 
  745       2.921451308713e-10       3.967077528321e-12      -1.856463059028e-11       0.000000000000e+00       1.792726920552e-14       5.619692926399e-15      -5.081482388761e-16 
  746       2.933245232574e-10       3.930989871888e-12      -1.858268767171e-11       0.000000000000e+00       1.783807130166e-14       5.618210942320e-15      -5.041343216690e-16 
  747       2.945035261379e-10       3.894614766340e-12      -1.859568716715e-11       0.000000000000e+00       1.774941987456e-14       5.616429317090e-15      -5.000925634608e-16 
  748       2.956816383265e-10       3.857968180191e-12      -1.860363935048e-11       0.000000000000e+00       1.766131236489e-14       5.614347906587e-15      -4.960230688142e-16 
  749       2.968583534603e-10       3.821066261419e-12      -1.860655492828e-11       0.000000000000e+00       1.757374612321e-14       5.611966581940e-15      -4.919259440833e-16 
  750       2.980331599832e-10       3.783925338067e-12      -1.860444504167e-11       0.000000000000e+00       1.748671840968e-14       5.609285229597e-15      -4.878012974195e-16 
  751       2.992055411284e-10       3.746561918844e-12      -1.859732126808e-11       0.000000000000e+00       1.740022639362e-14       5.606303751392e-15      -4.836492387775e-16 
  752       3.003749749015e-10       3.708992693729e-12      -1.858519562304e-11       0.000000000000e+00       1.731426715314e-14       5.603022064614e-15      -4.794698799214e-16 
  753       3.015409340637e-10       3.671234534576e-12      -1.856808056204e-11       0.000000000000e+00       1.722883767473e-14       5.599440102069e-15      -4.752633344310e-16 
  754       3.027028861146e-10       3.633304495712e-12      -1.854598898225e-11       0.000000000000e+00       1.714393485290e-14       5.595557812156e-15      -4.710297177071e-16 
  755       3.038602932752e-10       3.595219814542e-12      -1.851893422438e-11       0.000000000000e+00       1.705955548979e-14       5.591375158929e-15      -4.667691469785e-16 
  756       3.050126124709e-10       3.556997912154e-12      -1.848693007443e-11       0.000000000000e+00       1.697569629475e-14       5.586892122163e-15      -4.624817413071e-16 
  757       3.061592953145e-10       3.518656393916e-12      -1.844999076555e-11       0.000000000000e+00       1.689235388398e-14       5.582108697427e-15      -4.581676215948e-16 
  758       3.072997880890e-10       3.480213050086e-12      -1.840813097979e-11       0.000000000000e+00       1.680952478016e-14       5.577024896147e-15      -4.538269105889e-16 
  759       3.084335317309e-10       3.441685856407e-12      -1.836136584989e-11       0.000000000000e+00       1.672720541201e-14       5.571640745675e-15      -4.494597328884e-16 
  760       3.095599618129e-10       3.403092974715e-12      -1.830971096115e-11       0.000000000000e+00       1.664539211394e-14       5.565956289356e-15      -4.450662149501e-16 
  761       3.106785085270e-10       3.364452753541e-12      -1.825318235315e-11       0.000000000000e+00       1.656408112566e-14       5.559971586597e-15      -4.406464850943e-16 
  762       3.117885966673e-10       3.325783728711e-12      -1.819179652160e-11       0.000000000000e+00       1.648326859177e-14       5.553686712931e-15      -4.362006735113e-16 
  763       3.128896456134e-10       3.287104623951e-12      -1.812557042011e-11       0.000000000000e+00       1.640295056141e-14       5.547101760090e-15      -4.317289122672e-16 
  764       3.139810693130e-10       3.248434351489e-12      -1.805452146201e-11       0.000000000000e+00       1.632312298784e-14       5.540216836066e-15      -4.272313353100e-16 
  765       3.150622762648e-10       3.209792012658e-12      -1.797866752213e-11       0.000000000000e+00       1.624378172803e-14       5.533032065185e-15      -4.227080784754e-16 
  766       3.161326695019e-10       3.171196898499e-12      -1.789802693864e-11       0.000000000000e+00       1.616492254236e-14       5.525547588167e-15      -4.181592794932e-16 
  767       3.171916465745e-10       3.132668490361e-12      -1.781261851478e-11       0.000000000000e+00       1.608654109413e-14       5.517763562201e-15      -4.135850779932e-16 
  768       3.182385995327e-10       3.094226460508e-12      -1.772246152073e-11       0.000000000000e+00       1.600863294923e-14       5.509680161008e-15      -4.089856155112e-16 
  769       3.192729149100e-10       3.055890672718e-12      -1.762757569537e-11       0.000000000000e+00       1.593119357576e-14       5.501297574909e-15      -4.043610354949e-16 
  770       3.202939737058e-10       3.017681182887e-12      -1.752798124808e-11       0.000000000000e+00       1.585421834358e-14       5.492616010894e-15      -3.997114833102e-16 
  771       3.213011513685e-10       2.979618239634e-12      -1.742369886056e-11       0.000000000000e+00       1.577770252401e-14       5.483635692688e-15      -3.950371062473e-16 
  772       3.222938177786e-10       2.941722284898e-12      -1.731474968862e-11       0.000000000000e+00       1.570164128937e-14       5.474356860818e-15      -3.903380535262e-16 
  773       3.232713372317e-10       2.904013954546e-12      -1.720115536396e-11       0.000000000000e+00       1.562602971262e-14       5.464779772684e-15      -3.856144763034e-16 
  774       3.242330684211e-10       2.866514078975e-12      -1.708293799600e-11       0.000000000000e+00       1.555086276697e-14       5.454904702621e-15      -3.808665276776e-16 
  775       3.251783644213e-10       2.829243683710e-12      -1.696012017366e-11       0.000000000000e+00       1.547613532549e-14       5.444731941970e-15      -3.760943626958e-16 
  776       3.261065726707e-10       2.792223990013e-12      -1.683272496717e-11       0.000000000000e+00       1.540184216074e-14       5.434261799147e-15      -3.712981383591e-16 
  777       3.270170349545e-10       2.755476415481e-12      -1.670077592986e-11       0.000000000000e+00       1.532797794435e-14       5.423494599705e-15      -3.664780136292e-16 
  778       3.279091571596e-10       2.719020878369e-12      -1.656430378615e-11       0.000000000000e+00       1.525453793431e-14       5.412431283189e-15      -3.616342609582e-16 
  779       3.287826200072e-10       2.682870674454e-12      -1.642336662938e-11       0.000000000000e+00       1.518152005170e-14       5.401075205821e-15      -3.567676031602e-16 
  780       3.296371722386e-10       2.647037505291e-12      -1.627803010634e-11       0.000000000000e+00       1.510892284213e-14       5.389430371751e-15      -3.518788828691e-16 
  781       3.304725611975e-10       2.611533166057e-12      -1.612836076846e-11       0.000000000000e+00       1.503674479136e-14       5.377500839526e-15      -3.469689516147e-16 
  782       3.312885328275e-10       2.576369545817e-12      -1.597442607497e-11       0.000000000000e+00       1.496498432505e-14       5.365290722272e-15      -3.420386698513e-16 
  783       3.320848316685e-10       2.541558627792e-12      -1.581629439602e-11       0.000000000000e+00       1.489363980850e-14       5.352804187882e-15      -3.370889069852e-16 
  784       3.328612008538e-10       2.507112489627e-12      -1.565403501582e-11       0.000000000000e+00       1.482270954643e-14       5.340045459199e-15      -3.321205414034e-16 
  785       3.336173821064e-10       2.473043303656e-12      -1.548771813571e-11       0.000000000000e+00       1.475219178267e-14       5.327018814208e-15      -3.271344605014e-16 
  786       3.343531157363e-10       2.439363337168e-12      -1.531741487735e-11       0.000000000000e+00       1.468208469998e-14       5.313728586213e-15      -3.221315607114e-16 
  787       3.350681406371e-10       2.406084952677e-12      -1.514319728578e-11       0.000000000000e+00       1.461238641974e-14       5.300179164028e-15      -3.171127475303e-16 
  788       3.357621942828e-10       2.373220608185e-12      -1.496513833259e-11       0.000000000000e+00       1.454309500172e-14       5.286374992162e-15      -3.120789355482e-16 
  789       3.364350127245e-10       2.340782857451e-12      -1.478331191904e-11       0.000000000000e+00       1.447420844383e-14       5.272320571003e-15      -3.070310484759e-16 
  790       3.370863305872e-10       2.308784350259e-12      -1.459779287915e-11       0.000000000000e+00       1.440572468187e-14       5.258020457007e-15      -3.019700191737e-16 
  791       3.377158810668e-10       2.277237832682e-12      -1.440865698285e-11       0.000000000000e+00       1.433764158926e-14       5.243479262878e-15      -2.968967896791e-16 
  792       3.383233959267e-10       2.246156147351e-12      -1.421598093911e-11       0.000000000000e+00       1.426995697682e-14       5.228701657760e-15      -2.918123112347e-16 
  793       3.389086054946e-10       2.215552233718e-12      -1.401984239902e-11       0.000000000000e+00       1.420266859249e-14       5.213692367417e-15      -2.867175443172e-16 
  794       3.394712386595e-10       2.185439128331e-12      -1.382031995897e-11       0.000000000000e+00       1.413577412110e-14       5.198456174423e-15      -2.816134586645e-16 
  795       3.400110228681e-10       2.155829965090e-12      -1.361749316374e-11       0.000000000000e+00       1.406927118408e-14       5.182997918345e-15      -2.765010333044e-16 
  796       3.405276841219e-10       2.126737975523e-12      -1.341144250964e-11       0.000000000000e+00       1.400315733928e-14       5.167322495930e-15      -2.713812565827e-16 
  797       3.410209469740e-10       2.098176489048e-12      -1.320224944761e-11       0.000000000000e+00       1.393743008063e-14       5.151434861289e-15      -2.662551261912e-16 
  798       3.414905345258e-10       2.070158933240e-12      -1.298999638635e-11       0.000000000000e+00       1.387208683795e-14       5.135340026086e-15      -2.611236491956e-16 
  799       3.419361684236e-10       2.042698834101e-12      -1.277476669548e-11       0.000000000000e+00       1.380712497669e-14       5.119043059718e-15      -2.559878420642e-16 
  800       3.423575688558e-10       2.015809816322e-12      -1.255664470860e-11       0.000000000000e+00       1.374254179765e-14       5.102549089507e-15      -2.508487306955e-16 
  801       3.427544545493e-10       1.989505603554e-12      -1.233571572647e-11       0.000000000000e+00       1.367833453675e-14       5.085863300880e-15      -2.457073504464e-16 
  802       3.431265427668e-10       1.963800018672e-12      -1.211206602010e-11       0.000000000000e+00       1.361450036479e-14       5.068990937561e-15      -2.405647461606e-16 
  803       3.434735493028e-10       1.938706984045e-12      -1.188578283389e-11       0.000000000000e+00       1.355103638717e-14       5.051937301748e-15      -2.354219721964e-16 
  804       3.437951884812e-10       1.914240521798e-12      -1.165695438874e-11       0.000000000000e+00       1.348793964365e-14       5.034707754307e-15      -2.302800924551e-16 
  805       3.440911731517e-10       1.890414754084e-12      -1.142566988518e-11       0.000000000000e+00       1.342520710811e-14       5.017307714953e-15      -2.251401804089e-16 
  806       3.443612146865e-10       1.867243903348e-12      -1.119201950651e-11       0.000000000000e+00       1.336283568827e-14       4.999742662437e-15      -2.200033191290e-16 
  807       3.446050229773e-10       1.844742292591e-12      -1.095609442188e-11       0.000000000000e+00       1.330082222548e-14       4.982018134731e-15      -2.148706013140e-16 
  808       3.448223064321e-10       1.822924345645e-12      -1.071798678947e-11       0.000000000000e+00       1.323916349442e-14       4.964139729214e-15      -2.097431293178e-16 
  809       3.450127719718e-10       1.801804587432e-12      -1.047778975955e-11       0.000000000000e+00       1.317785620289e-14       4.946113102858e-15      -2.046220151776e-16 
  810       3.451761250272e-10       1.781397644233e-12      -1.023559747766e-11       0.000000000000e+00       1.311689699154e-14       4.927943972412e-15      -1.995083806424e-16 
  811       3.453120695357e-10       1.761718243958e-12      -9.991505087709e-12       0.000000000000e+00       1.305628243361e-14       4.909638114591e-15      -1.944033572007e-16 
  812       3.454203079379e-10       1.742781216407e-12      -9.745608735091e-12       0.000000000000e+00       1.299600903468e-14       4.891201366259e-15      -1.893080861090e-16 
  813       3.455005411749e-10       1.724601493542e-12      -9.498005569821e-12       0.000000000000e+00       1.293607323246e-14       4.872639624613e-15      -1.842237184196e-16 
  814       3.455524686845e-10       1.707194109753e-12      -9.248793749653e-12       0.000000000000e+00       1.287647139646e-14       4.853958847373e-15      -1.791514150089e-16 
  815       3.455757883985e-10       1.690574202120e-12      -8.998072443204e-12       0.000000000000e+00       1.281719982781e-14       4.835165052965e-15      -1.740923466056e-16 
  816       3.455701967391e-10       1.674757010688e-12      -8.745941833079e-12       0.000000000000e+00       1.275825475897e-14       4.816264320706e-15      -1.690476938185e-16 
  817       3.455354558661e-10       1.659755494436e-12      -8.492499757171e-12       0.000000000000e+00       1.269963282756e-14       4.797261555936e-15      -1.640185298947e-16 
  818       3.454715967420e-10       1.645573131991e-12      -8.237831560493e-12       0.000000000000e+00       1.264133250750e-14       4.778156760840e-15      -1.590054666396e-16 
  819       3.453787196876e-10       1.632210992852e-12      -7.982020068268e-12       0.000000000000e+00       1.258335270293e-14       4.758948697384e-15      -1.540090022279e-16 
  820       3.452569274695e-10       1.619670109863e-12      -7.725148933843e-12       0.000000000000e+00       1.252569227629e-14       4.739636116295e-15      -1.490296379079e-16 
  821       3.451063253087e-10       1.607951479059e-12      -7.467302641206e-12       0.000000000000e+00       1.246835004818e-14       4.720217757026e-15      -1.440678780084e-16 
  822       3.449270208898e-10       1.597056059496e-12      -7.208566507509e-12       0.000000000000e+00       1.241132479714e-14       4.700692347721e-15      -1.391242299456e-16 
  823       3.447191243696e-10       1.586984773094e-12      -6.949026685584e-12       0.000000000000e+00       1.235461525953e-14       4.681058605178e-15      -1.341992042308e-16 
  824       3.444827483862e-10       1.577738504479e-12      -6.688770166464e-12       0.000000000000e+00       1.229822012934e-14       4.661315234814e-15      -1.292933144765e-16 
  825       3.442180080675e-10       1.569318100815e-12      -6.427884781904e-12       0.000000000000e+00       1.224213805804e-14       4.641460930626e-15      -1.244070774046e-16 
  826       3.439250210404e-10       1.561724371646e-12      -6.166459206899e-12       0.000000000000e+00       1.218636765439e-14       4.621494375158e-15      -1.195410128524e-16 
  827       3.436039074397e-10       1.554958088735e-12      -5.904582962206e-12       0.000000000000e+00       1.213090748430e-14       4.601414239464e-15      -1.146956437805e-16 
  828       3.432547899167e-10       1.549019985903e-12      -5.642346416859e-12       0.000000000000e+00       1.207575607065e-14       4.581219183071e-15      -1.098714962791e-16 
  829       3.428777936482e-10       1.543910758866e-12      -5.379840790694e-12       0.000000000000e+00       1.202091189311e-14       4.560907853942e-15      -1.050690995758e-16 
  830       3.424730463453e-10       1.539631065075e-12      -5.117158156865e-12       0.000000000000e+00       1.196637338801e-14       4.540478888443e-15      -1.002889860422e-16 
  831       3.420406782625e-10       1.536181523553e-12      -4.854391444364e-12       0.000000000000e+00       1.191213894813e-14       4.519930911305e-15      -9.553169120102e-17 
  832       3.415808222063e-10       1.533562714737e-12      -4.591634440545e-12       0.000000000000e+00       1.185820692257e-14       4.499262535587e-15      -9.079775373340e-17 
  833       3.410936135442e-10       1.531775180314e-12      -4.328981793637e-12       0.000000000000e+00       1.180457561655e-14       4.478472362642e-15      -8.608771548566e-17 
  834       3.405791902136e-10       1.530819423058e-12      -4.066529015268e-12       0.000000000000e+00       1.175124329128e-14       4.457558982079e-15      -8.140212147655e-17 
  835       3.400376927303e-10       1.530695906674e-12      -3.804372482983e-12       0.000000000000e+00       1.169820816377e-14       4.436520971726e-15      -7.674151990425e-17 
  836       3.394692641981e-10       1.531405055633e-12      -3.542609442766e-12       0.000000000000e+00       1.164546840666e-14       4.415356897599e-15      -7.210646215344e-17 
  837       3.388740503170e-10       1.532947255011e-12      -3.281338011555e-12       0.000000000000e+00       1.159302214805e-14       4.394065313859e-15      -6.749750280239e-17 
  838       3.382521993924e-10       1.535322850327e-12      -3.020657179768e-12       0.000000000000e+00       1.154086747139e-14       4.372644762781e-15      -6.291519962998e-17 
  839       3.376038623436e-10       1.538532147385e-12      -2.760666813816e-12       0.000000000000e+00       1.148900241521e-14       4.351093774715e-15      -5.836011362280e-17 
  840       3.369291927134e-10       1.542575412109e-12      -2.501467658628e-12       0.000000000000e+00       1.143742497304e-14       4.329410868052e-15      -5.383280898220e-17 
  841       3.362283466762e-10       1.547452870382e-12      -2.243161340167e-12       0.000000000000e+00       1.138613309323e-14       4.307594549184e-15      -4.933385313134e-17 
  842       3.355014830471e-10       1.553164707889e-12      -1.985850367954e-12       0.000000000000e+00       1.133512467874e-14       4.285643312474e-15      -4.486381672229e-17 
  843       3.347487632912e-10       1.559711069950e-12      -1.729638137580e-12       0.000000000000e+00       1.128439758702e-14       4.263555640215e-15      -4.042327364306e-17 
  844       3.339703515317e-10       1.567092061362e-12      -1.474628933236e-12       0.000000000000e+00       1.123394962980e-14       4.241330002594e-15      -3.601280102465e-17 
  845       3.331664145595e-10       1.575307746236e-12      -1.220927930223e-12       0.000000000000e+00       1.118377857298e-14       4.218964857660e-15      -3.163297924817e-17 
  846       3.323371218416e-10       1.584358147839e-12      -9.686411974777e-13       0.000000000000e+00       1.113388213642e-14       4.196458651283e-15      -2.728439195185e-17 
  847       3.314826455301e-10       1.594243248426e-12      -7.178757000903e-13       0.000000000000e+00       1.108425799376e-14       4.173809817120e-15      -2.296762603813e-17 
  848       3.306031604712e-10       1.604962989089e-12      -4.687393018238e-13       0.000000000000e+00       1.103490377232e-14       4.151016776579e-15      -1.868327168073e-17 
  849       3.296988442137e-10       1.616517269583e-12      -2.213407676340e-13       0.000000000000e+00       1.098581705286e-14       4.128077938783e-15      -1.443192233167e-17 
  850       3.287698770184e-10       1.628905948176e-12       2.421023381071e-14       0.000000000000e+00       1.093699536946e-14       4.104991700534e-15      -1.021417472840e-17 
  851       3.278164418664e-10       1.642128841481e-12       2.678031276097e-13       0.000000000000e+00       1.088843620934e-14       4.081756446275e-15      -6.030628900793e-18 
  852       3.268387244686e-10       1.656185724298e-12       5.093264301107e-13       0.000000000000e+00       1.084013701267e-14       4.058370548056e-15      -1.881888178266e-18 
  853       3.258369132740e-10       1.671076329450e-12       7.486677463897e-13       0.000000000000e+00       1.079209517245e-14       4.034832365496e-15       2.231440803187e-18 
  854       3.248111994786e-10       1.686800347623e-12       9.857137677320e-13       0.000000000000e+00       1.074430803431e-14       4.011140245750e-15       6.308748093926e-18 
  855       3.237617770349e-10       1.703357427207e-12       1.220350269112e-12       0.000000000000e+00       1.069677289635e-14       3.987292523470e-15       1.034942042360e-17 
  856       3.226888698859e-10       1.720745541677e-12       1.452473066742e-12       0.000000000000e+00       1.064948734046e-14       3.963288637536e-15       1.435301015005e-17 
  857       3.215928141614e-10       1.738956061571e-12       1.682021100626e-12       0.000000000000e+00       1.060245023277e-14       3.939132502202e-15       1.831974527825e-17 
  858       3.204739774012e-10       1.757978598162e-12       1.908943911140e-12       0.000000000000e+00       1.055566073997e-14       3.914829193363e-15       2.225002812434e-17 
  859       3.193327314696e-10       1.777802627863e-12       2.133190729367e-12       0.000000000000e+00       1.050911799917e-14       3.890383837148e-15       2.614426716834e-17 
  860       3.181694525686e-10       1.798417491805e-12       2.354710476364e-12       0.000000000000e+00       1.046282111786e-14       3.865801610062e-15       3.000287707476e-17 
  861       3.169845212514e-10       1.819812395405e-12       2.573451762440e-12       0.000000000000e+00       1.041676917378e-14       3.841087739135e-15       3.382627871313e-17 
  862       3.157783224356e-10       1.841976407937e-12       2.789362886426e-12       0.000000000000e+00       1.037096121479e-14       3.816247502070e-15       3.761489917863e-17 
  863       3.145512454163e-10       1.864898462107e-12       3.002391834951e-12       0.000000000000e+00       1.032539625876e-14       3.791286227385e-15       4.136917181258e-17 
  864       3.133036838800e-10       1.888567353621e-12       3.212486281714e-12       0.000000000000e+00       1.028007329350e-14       3.766209294563e-15       4.508953622312e-17 
  865       3.120360359173e-10       1.912971740759e-12       3.419593586754e-12       0.000000000000e+00       1.023499127659e-14       3.741022134200e-15       4.877643830570e-17 
  866       3.107487040366e-10       1.938100143945e-12       3.623660795730e-12       0.000000000000e+00       1.019014913528e-14       3.715730228146e-15       5.243033026368e-17 
  867       3.094420951774e-10       1.963940945320e-12       3.824634639187e-12       0.000000000000e+00       1.014554576642e-14       3.690339109658e-15       5.605167062893e-17 
  868       3.081166207233e-10       1.990482388314e-12       4.022461531835e-12       0.000000000000e+00       1.010118003630e-14       3.664854363540e-15       5.964092428236e-17 
  869       3.067726965158e-10       2.017712577216e-12       4.217087571817e-12       0.000000000000e+00       1.005705078055e-14       3.639281626296e-15       6.319856247454e-17 
  870       3.054107428672e-10       2.045619476747e-12       4.408458539987e-12       0.000000000000e+00       1.001315680406e-14       3.613626586272e-15       6.672506284622e-17 
  871       3.040311845742e-10       2.074190911630e-12       4.596519899179e-12       0.000000000000e+00       9.969496880794e-15       3.587894983803e-15       7.022090944895e-17 
  872       3.026344509312e-10       2.103414566163e-12       4.781216793484e-12       0.000000000000e+00       9.926069753766e-15       3.562092611364e-15       7.368659276566e-17 
  873       3.012209757433e-10       2.133277983793e-12       4.962494047520e-12       0.000000000000e+00       9.882874134864e-15       3.536225313711e-15       7.712260973118e-17 
  874       2.997911973400e-10       2.163768566682e-12       5.140296165707e-12       0.000000000000e+00       9.839908704765e-15       3.510298988027e-15       8.052946375286e-17 
  875       2.983455585885e-10       2.194873575283e-12       5.314567331539e-12       0.000000000000e+00       9.797172112814e-15       3.484319584077e-15       8.390766473114e-17 
  876       2.968845069066e-10       2.226580127911e-12       5.485251406859e-12       0.000000000000e+00       9.754662976915e-15       3.458293104344e-15       8.725772908009e-17 
  877       2.954084942766e-10       2.258875200313e-12       5.652291931129e-12       0.000000000000e+00       9.712379883418e-15       3.432225604181e-15       9.058017974805e-17 
  878       2.939179772583e-10       2.291745625240e-12       5.815632120708e-12       0.000000000000e+00       9.670321387005e-15       3.406123191960e-15       9.387554623812e-17 
  879       2.924134170022e-10       2.325178092022e-12       5.975214868118e-12       0.000000000000e+00       9.628486010580e-15       3.379992029212e-15       9.714436462881e-17 
  880       2.908952792632e-10       2.359159146135e-12       6.130982741326e-12       0.000000000000e+00       9.586872245154e-15       3.353838330778e-15       1.003871775946e-16 
  881       2.893640344135e-10       2.393675188776e-12       6.282877983011e-12       0.000000000000e+00       9.545478549736e-15       3.327668364954e-15       1.036045344264e-16 
  882       2.878201574564e-10       2.428712476431e-12       6.430842509837e-12       0.000000000000e+00       9.504303351215e-15       3.301488453640e-15       1.067969910523e-16 
  883       2.862641280390e-10       2.464257120452e-12       6.574817911730e-12       0.000000000000e+00       9.463345044255e-15       3.275304972481e-15       1.099651100581e-16 
  884       2.846964304662e-10       2.500295086623e-12       6.714745451150e-12       0.000000000000e+00       9.422601991177e-15       3.249124351021e-15       1.131094607078e-16 
  885       2.831175537135e-10       2.536812194736e-12       6.850566062360e-12       0.000000000000e+00       9.382072521848e-15       3.222953072843e-15       1.162306189642e-16 
  886       2.815279914405e-10       2.573794118161e-12       6.982220350706e-12       0.000000000000e+00       9.341754933569e-15       3.196797675719e-15       1.193291675095e-16 
  887       2.799282420044e-10       2.611226383416e-12       7.109648591884e-12       0.000000000000e+00       9.301647490964e-15       3.170664751756e-15       1.224056957659e-16 
  888       2.783188084731e-10       2.649094369742e-12       7.232790731218e-12       0.000000000000e+00       9.261748425863e-15       3.144560947542e-15       1.254607999162e-16 
  889       2.767001986383e-10       2.687383308672e-12       7.351586382929e-12       0.000000000000e+00       9.222055937195e-15       3.118492964293e-15       1.284950829242e-16 
  890       2.750729250296e-10       2.726078283603e-12       7.465974829412e-12       0.000000000000e+00       9.182568190874e-15       3.092467557997e-15       1.315091545555e-16 
  891       2.734375049268e-10       2.765164229370e-12       7.575895020507e-12       0.000000000000e+00       9.143283319684e-15       3.066491539568e-15       1.345036313978e-16 
  892       2.717944603741e-10       2.804625931815e-12       7.681285572772e-12       0.000000000000e+00       9.104199423169e-15       3.040571774983e-15       1.374791368819e-16 
  893       2.701443181930e-10       2.844448027358e-12       7.782084768755e-12       0.000000000000e+00       9.065314567520e-15       3.014715185434e-15       1.404363013018e-16 
  894       2.684876099955e-10       2.884615002572e-12       7.878230556273e-12       0.000000000000e+00       9.026626785464e-15       2.988928747475e-15       1.433757618357e-16 
  895       2.668248491098e-10       2.925111299800e-12       7.969672476883e-12       0.000000000000e+00       8.988134311354e-15       2.963218282213e-15       1.462979185728e-16 
  896       2.651564609166e-10       2.965921636761e-12       8.056407666031e-12       0.000000000000e+00       8.949836290884e-15       2.937584800948e-15       1.492021981936e-16 
  897       2.634828514028e-10       3.007030691308e-12       8.138445438720e-12       0.000000000000e+00       8.911732082731e-15       2.912028100214e-15       1.520877783190e-16 
  898       2.618044301561e-10       3.048422995444e-12       8.215795414590e-12       0.000000000000e+00       8.873821024319e-15       2.886547967294e-15       1.549538303997e-16 
  899       2.601216103748e-10       3.090082934902e-12       8.288467518971e-12       0.000000000000e+00       8.836102431745e-15       2.861144180181e-15       1.577995196999e-16 
  900       2.584348088782e-10       3.131994748742e-12       8.356471983948e-12       0.000000000000e+00       8.798575599700e-15       2.835816507551e-15       1.606240052813e-16 
  901       2.567444461157e-10       3.174142528931e-12       8.419819349414e-12       0.000000000000e+00       8.761239801391e-15       2.810564708720e-15       1.634264399876e-16 
  902       2.550509461773e-10       3.216510219936e-12       8.478520464131e-12       0.000000000000e+00       8.724094288468e-15       2.785388533617e-15       1.662059704279e-16 
  903       2.533547368031e-10       3.259081618308e-12       8.532586486789e-12       0.000000000000e+00       8.687138290939e-15       2.760287722743e-15       1.689617369614e-16 
  904       2.516562493933e-10       3.301840372269e-12       8.582028887060e-12       0.000000000000e+00       8.650371017100e-15       2.735262007140e-15       1.716928736810e-16 
  905       2.499559190182e-10       3.344769981304e-12       8.626859446662e-12       0.000000000000e+00       8.613791653457e-15       2.710311108355e-15       1.743985083976e-16 
  906       2.482541844276e-10       3.387853795742e-12       8.667090260412e-12       0.000000000000e+00       8.577399364644e-15       2.685434738408e-15       1.770777626242e-16 
  907       2.465514880614e-10       3.431075016351e-12       8.702733737289e-12       0.000000000000e+00       8.541193293349e-15       2.660632599752e-15       1.797297515598e-16 
  908       2.448482760586e-10       3.474416693920e-12       8.733802601488e-12       0.000000000000e+00       8.505172560240e-15       2.635904385242e-15       1.823535840735e-16 
  909       2.431449982680e-10       3.517861728846e-12       8.760309893482e-12       0.000000000000e+00       8.469336263879e-15       2.611249778101e-15       1.849483626886e-16 
  910       2.414421082575e-10       3.561392870728e-12       8.782268971077e-12       0.000000000000e+00       8.433683480656e-15       2.586668451884e-15       1.875131835666e-16 
  911       2.397400633241e-10       3.604992717946e-12       8.799693510473e-12       0.000000000000e+00       8.398213264701e-15       2.562160070442e-15       1.900471364916e-16 
  912       2.380393245040e-10       3.648643717256e-12       8.812597507319e-12       0.000000000000e+00       8.362924647816e-15       2.537724287891e-15       1.925493048538e-16 
  913       2.363403565820e-10       3.692328163372e-12       8.820995277775e-12       0.000000000000e+00       8.327816639389e-15       2.513360748571e-15       1.950187656339e-16 
  914       2.346436281020e-10       3.736028198558e-12       8.824901459569e-12       0.000000000000e+00       8.292888226326e-15       2.489069087020e-15       1.974545893872e-16 
  915       2.329496113763e-10       3.779725812210e-12       8.824331013054e-12       0.000000000000e+00       8.258138372966e-15       2.464848927933e-15       1.998558402275e-16 
