# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  431       2.387915100805e-10       2.610223528960e-12      -6.923178654401e-12       0.000000000000e+00       1.290212559178e-13       1.037401366338e-14       1.656492403736e-15 
  432       2.396448030027e-10       2.592458249924e-12      -7.094736204957e-12       0.000000000000e+00       1.279975119952e-13       1.014573490885e-14       1.643204026969e-15 
  433       2.405322138669e-10       2.574310655134e-12      -7.262199168576e-12       0.000000000000e+00       1.269833484033e-13       9.920476407627e-15       1.629851691567e-15 
  434       2.414530442776e-10       2.555789770842e-12      -7.425534408767e-12       0.000000000000e+00       1.259787358307e-13       9.698251174084e-15       1.616436705619e-15 
  435       2.424065766198e-10       2.536904832961e-12      -7.584709141753e-12       0.000000000000e+00       1.249836409375e-13       9.479071578404e-15       1.602960392181e-15 
  436       2.433920739360e-10       2.517665288323e-12      -7.739690940500e-12       0.000000000000e+00       1.239980263235e-13       9.262949340843e-15       1.589424089325e-15 
  437       2.444087798037e-10       2.498080795929e-12      -7.890447738745e-12       0.000000000000e+00       1.230218504963e-13       9.049895526024e-15       1.575829150183e-15 
  438       2.454559182117e-10       2.478161228203e-12      -8.036947835030e-12       0.000000000000e+00       1.220550678397e-13       8.839920537230e-15       1.562176942987e-15 
  439       2.465326934383e-10       2.457916672250e-12      -8.179159896734e-12       0.000000000000e+00       1.210976285824e-13       8.633034110693e-15       1.548468851124e-15 
  440       2.476382899272e-10       2.437357431107e-12      -8.317052964098e-12       0.000000000000e+00       1.201494787659e-13       8.429245309887e-15       1.534706273169e-15 
  441       2.487718721656e-10       2.416494024997e-12      -8.450596454264e-12       0.000000000000e+00       1.192105602130e-13       8.228562519816e-15       1.520890622939e-15 
  442       2.499325845607e-10       2.395337192584e-12      -8.579760165298e-12       0.000000000000e+00       1.182808104960e-13       8.030993441308e-15       1.507023329531e-15 
  443       2.511195513169e-10       2.373897892226e-12      -8.704514280225e-12       0.000000000000e+00       1.173601629053e-13       7.836545085302e-15       1.493105837374e-15 
  444       2.523318763132e-10       2.352187303231e-12      -8.824829371061e-12       0.000000000000e+00       1.164485464174e-13       7.645223767143e-15       1.479139606266e-15 
  445       2.535686429800e-10       2.330216827109e-12      -8.940676402840e-12       0.000000000000e+00       1.155458856634e-13       7.457035100870e-15       1.465126111423e-15 
  446       2.548289141760e-10       2.307998088825e-12      -9.052026737647e-12       0.000000000000e+00       1.146521008974e-13       7.271983993507e-15       1.451066843525e-15 
  447       2.561117320661e-10       2.285542938059e-12      -9.158852138651e-12       0.000000000000e+00       1.137671079647e-13       7.090074639355e-15       1.436963308757e-15 
  448       2.574161179974e-10       2.262863450450e-12      -9.261124774129e-12       0.000000000000e+00       1.128908182700e-13       6.911310514283e-15       1.422817028856e-15 
  449       2.587410723773e-10       2.239971928862e-12      -9.358817221507e-12       0.000000000000e+00       1.120231387462e-13       6.735694370018e-15       1.408629541156e-15 
  450       2.600855745499e-10       2.216880904627e-12      -9.451902471380e-12       0.000000000000e+00       1.111639718220e-13       6.563228228435e-15       1.394402398633e-15 
  451       2.614485826735e-10       2.193603138806e-12      -9.540353931551e-12       0.000000000000e+00       1.103132153909e-13       6.393913375849e-15       1.380137169946e-15 
  452       2.628290335974e-10       2.170151623440e-12      -9.624145431059e-12       0.000000000000e+00       1.094707627793e-13       6.227750357306e-15       1.365835439487e-15 
  453       2.642258427395e-10       2.146539582807e-12      -9.703251224207e-12       0.000000000000e+00       1.086365027147e-13       6.064738970874e-15       1.351498807425e-15 
  454       2.656379039626e-10       2.122780474671e-12      -9.777645994599e-12       0.000000000000e+00       1.078103192939e-13       5.904878261933e-15       1.337128889744e-15 
  455       2.670640894522e-10       2.098887991541e-12      -9.847304859165e-12       0.000000000000e+00       1.069920919520e-13       5.748166517466e-15       1.322727318299e-15 
  456       2.685032495934e-10       2.074876061922e-12      -9.912203372195e-12       0.000000000000e+00       1.061816954299e-13       5.594601260348e-15       1.308295740851e-15 
  457       2.699542128478e-10       2.050758851570e-12      -9.972317529370e-12       0.000000000000e+00       1.053789997431e-13       5.444179243643e-15       1.293835821117e-15 
  458       2.714157856309e-10       2.026550764748e-12      -1.002762377179e-11       0.000000000000e+00       1.045838701499e-13       5.296896444887e-15       1.279349238812e-15 
  459       2.728867521888e-10       2.002266445474e-12      -1.007809899001e-11       0.000000000000e+00       1.037961671198e-13       5.152748060384e-15       1.264837689695e-15 
  460       2.743658744759e-10       1.977920778783e-12      -1.012372052806e-11       0.000000000000e+00       1.030157463017e-13       5.011728499496e-15       1.250302885617e-15 
  461       2.758518920312e-10       1.953528891976e-12      -1.016446618749e-11       0.000000000000e+00       1.022424584923e-13       4.873831378930e-15       1.235746554558e-15 
  462       2.773435218562e-10       1.929106155874e-12      -1.020031423140e-11       0.000000000000e+00       1.014761496046e-13       4.739049517036e-15       1.221170440680e-15 
  463       2.788394582914e-10       1.904668186074e-12      -1.023124338845e-11       0.000000000000e+00       1.007166606358e-13       4.607374928091e-15       1.206576304366e-15 
  464       2.803383728938e-10       1.880230844203e-12      -1.025723285691e-11       0.000000000000e+00       9.996382763593e-14       4.478798816594e-15       1.191965922267e-15 
  465       2.818389143137e-10       1.855810239169e-12      -1.027826230870e-11       0.000000000000e+00       9.921748167622e-14       4.353311571555e-15       1.177341087347e-15 
  466       2.833398487173e-10       1.831421697272e-12      -1.029432024866e-11       0.000000000000e+00       9.847747712408e-14       4.230900241394e-15       1.162703508706e-15 
  467       2.848404861246e-10       1.807076634602e-12      -1.030542937121e-11       0.000000000000e+00       9.774377750379e-14       4.111540883553e-15       1.148054507516e-15 
  468       2.863402671310e-10       1.782785589532e-12      -1.031162200276e-11       0.000000000000e+00       9.701637225229e-14       3.995205964958e-15       1.133395311688e-15 
  469       2.878386235189e-10       1.758559245724e-12      -1.031293182655e-11       0.000000000000e+00       9.629524863851e-14       3.881866852757e-15       1.118727155221e-15 
  470       2.893349782124e-10       1.734408432816e-12      -1.030939389129e-11       0.000000000000e+00       9.558039174729e-14       3.771493807222e-15       1.104051278198e-15 
  471       2.908287452319e-10       1.710344127107e-12      -1.030104461982e-11       0.000000000000e+00       9.487178446333e-14       3.664055974649e-15       1.089368926769e-15 
  472       2.923193296484e-10       1.686377452244e-12      -1.028792181770e-11       0.000000000000e+00       9.416940745509e-14       3.559521380259e-15       1.074681353146e-15 
  473       2.938061275388e-10       1.662519679905e-12      -1.027006468192e-11       0.000000000000e+00       9.347323915877e-14       3.457856921105e-15       1.059989815587e-15 
  474       2.952885259398e-10       1.638782230488e-12      -1.024751380947e-11       0.000000000000e+00       9.278325576223e-14       3.359028358965e-15       1.045295578392e-15 
  475       2.967659028027e-10       1.615176673792e-12      -1.022031120601e-11       0.000000000000e+00       9.209943118890e-14       3.263000313252e-15       1.030599911885e-15 
  476       2.982376269481e-10       1.591714729705e-12      -1.018850029452e-11       0.000000000000e+00       9.142173708176e-14       3.169736253909e-15       1.015904092412e-15 
  477       2.997030580207e-10       1.568408268891e-12      -1.015212592389e-11       0.000000000000e+00       9.075014278722e-14       3.079198494317e-15       1.001209402322e-15 
  478       3.011615464432e-10       1.545269313471e-12      -1.011123437763e-11       0.000000000000e+00       9.008461533912e-14       2.991348184189e-15       9.865171299618e-16 
  479       3.026124333718e-10       1.522310037712e-12      -1.006587338243e-11       0.000000000000e+00       8.942511944260e-14       2.906145302477e-15       9.718285696652e-16 
  480       3.040550506499e-10       1.499542768711e-12      -1.001609211686e-11       0.000000000000e+00       8.877161745808e-14       2.823548650275e-15       9.571450217402e-16 
  481       3.054887207635e-10       1.476979987082e-12      -9.961941219984e-12       0.000000000000e+00       8.812406938517e-14       2.743515843715e-15       9.424677924602e-16 
  482       3.069127567952e-10       1.454634327640e-12      -9.903472799982e-12       0.000000000000e+00       8.748243284663e-14       2.666003306870e-15       9.277981940529e-16 
  483       3.083264623791e-10       1.432518580085e-12      -9.840740442818e-12       0.000000000000e+00       8.684666307229e-14       2.590966264662e-15       9.131375446899e-16 
  484       3.097291316554e-10       1.410645689691e-12      -9.773799220858e-12       0.000000000000e+00       8.621671288295e-14       2.518358735755e-15       8.984871684765e-16 
  485       3.111200492247e-10       1.389028757989e-12      -9.702705701519e-12       0.000000000000e+00       8.559253267441e-14       2.448133525460e-15       8.838483954407e-16 
  486       3.124984901031e-10       1.367681043453e-12      -9.627517955898e-12       0.000000000000e+00       8.497407040129e-14       2.380242218640e-15       8.692225615230e-16 
  487       3.138637196764e-10       1.346615962184e-12      -9.548295567417e-12       0.000000000000e+00       8.436127156104e-14       2.314635172605e-15       8.546110085658e-16 
  488       3.152149936547e-10       1.325847088600e-12      -9.465099640457e-12       0.000000000000e+00       8.375407917787e-14       2.251261510019e-15       8.400150843030e-16 
  489       3.165515580271e-10       1.305388156116e-12      -9.377992808999e-12       0.000000000000e+00       8.315243378664e-14       2.190069111799e-15       8.254361423493e-16 
  490       3.178726490166e-10       1.285253057831e-12      -9.287039245258e-12       0.000000000000e+00       8.255627341686e-14       2.131004610017e-15       8.108755421898e-16 
  491       3.191774930340e-10       1.265455847218e-12      -9.192304668327e-12       0.000000000000e+00       8.196553357656e-14       2.074013380804e-15       7.963346491697e-16 
  492       3.204653066332e-10       1.246010738801e-12      -9.093856352810e-12       0.000000000000e+00       8.138014723626e-14       2.019039537247e-15       7.818148344834e-16 
  493       3.217352964653e-10       1.226932108848e-12      -8.991763137460e-12       0.000000000000e+00       8.080004481291e-14       1.966025922294e-15       7.673174751643e-16 
  494       3.229866592334e-10       1.208234496052e-12      -8.886095433822e-12       0.000000000000e+00       8.022515415382e-14       1.914914101654e-15       7.528439540744e-16 
  495       3.242185816475e-10       1.189932602220e-12      -8.776925234866e-12       0.000000000000e+00       7.965540052057e-14       1.865644356701e-15       7.383956598931e-16 
  496       3.254302403782e-10       1.172041292953e-12      -8.664326123627e-12       0.000000000000e+00       7.909070657297e-14       1.818155677372e-15       7.239739871077e-16 
  497       3.266208020124e-10       1.154575598338e-12      -8.548373281843e-12       0.000000000000e+00       7.853099235300e-14       1.772385755071e-15       7.095803360021e-16 
  498       3.277894230071e-10       1.137550713629e-12      -8.429143498593e-12       0.000000000000e+00       7.797617526873e-14       1.728270975572e-15       6.952161126466e-16 
  499       3.289352496444e-10       1.120981999933e-12      -8.306715178935e-12       0.000000000000e+00       7.742617007826e-14       1.685746411915e-15       6.808827288877e-16 
  500       3.300574179858e-10       1.104884984897e-12      -8.181168352544e-12       0.000000000000e+00       7.688088887364e-14       1.644745817315e-15       6.665816023368e-16 
  501       3.311550538271e-10       1.089275363393e-12      -8.052584682351e-12       0.000000000000e+00       7.634024106485e-14       1.605201618057e-15       6.523141563606e-16 
  502       3.322272726529e-10       1.074168998201e-12      -7.921047473178e-12       0.000000000000e+00       7.580413336367e-14       1.567044906402e-15       6.380818200700e-16 
  503       3.332731795911e-10       1.059581920698e-12      -7.786641680381e-12       0.000000000000e+00       7.527246976768e-14       1.530205433487e-15       6.238860283096e-16 
  504       3.342918693673e-10       1.045530331542e-12      -7.649453918484e-12       0.000000000000e+00       7.474515154415e-14       1.494611602227e-15       6.097282216478e-16 
  505       3.352825567682e-10       1.032028718967e-12      -7.509569932080e-12       0.000000000000e+00       7.422209316718e-14       1.460202479573e-15       5.956097960407e-16 
  506       3.362449722549e-10       1.019084152656e-12      -7.367066910856e-12       0.000000000000e+00       7.370327066678e-14       1.426964228301e-15       5.815319502537e-16 
  507       3.371789776568e-10       1.006701826833e-12      -7.222020970196e-12       0.000000000000e+00       7.318867464098e-14       1.394894710799e-15       5.674958340239e-16 
  508       3.380844367104e-10       9.948869275861e-13      -7.074509676328e-12       0.000000000000e+00       7.267829442011e-14       1.363991563176e-15       5.535025979533e-16 
  509       3.389612150748e-10       9.836446326687e-13      -6.924612053770e-12       0.000000000000e+00       7.217211805821e-14       1.334252193806e-15       5.395533934749e-16 
  510       3.398091803478e-10       9.729801113026e-13      -6.772408592772e-12       0.000000000000e+00       7.167013232445e-14       1.305673781875e-15       5.256493728179e-16 
  511       3.406282020817e-10       9.628985239789e-13      -6.617981256767e-12       0.000000000000e+00       7.117232269455e-14       1.278253275930e-15       5.117916889746e-16 
  512       3.414181517993e-10       9.534050222586e-13      -6.461413489816e-12       0.000000000000e+00       7.067867334222e-14       1.251987392420e-15       4.979814956653e-16 
  513       3.421789030095e-10       9.445047485750e-13      -6.302790224052e-12       0.000000000000e+00       7.018916713057e-14       1.226872614245e-15       4.842199473046e-16 
  514       3.429103312237e-10       9.362028360348e-13      -6.142197887131e-12       0.000000000000e+00       6.970378560356e-14       1.202905189303e-15       4.705081989673e-16 
  515       3.436123139711e-10       9.285044082194e-13      -5.979724409671e-12       0.000000000000e+00       6.922250897743e-14       1.180081129032e-15       4.568474063541e-16 
  516       3.442847308149e-10       9.214145789866e-13      -5.815459232708e-12       0.000000000000e+00       6.874531613207e-14       1.158396206962e-15       4.432387257578e-16 
  517       3.449274633682e-10       9.149384522718e-13      -5.649493315132e-12       0.000000000000e+00       6.827218460253e-14       1.137845957255e-15       4.296833140284e-16 
  518       3.455403953097e-10       9.090811218897e-13      -5.481919141143e-12       0.000000000000e+00       6.780309057039e-14       1.118425673255e-15       4.161823285400e-16 
  519       3.461234123999e-10       9.038476713355e-13      -5.312830727689e-12       0.000000000000e+00       6.733800885520e-14       1.100130406032e-15       4.027369271558e-16 
  520       3.466764024966e-10       8.992431735865e-13      -5.142323631917e-12       0.000000000000e+00       6.687691290590e-14       1.082954962929e-15       3.893482681944e-16 
  521       3.471992555710e-10       8.952726909035e-13      -4.970494958619e-12       0.000000000000e+00       6.641977479228e-14       1.066893906108e-15       3.760175103956e-16 
  522       3.476918637238e-10       8.919412746321e-13      -4.797443367677e-12       0.000000000000e+00       6.596656519636e-14       1.051941551097e-15       3.627458128862e-16 
  523       3.481541212004e-10       8.892539650045e-13      -4.623269081510e-12       0.000000000000e+00       6.551725340386e-14       1.038091965332e-15       3.495343351458e-16 
  524       3.485859244076e-10       8.872157909406e-13      -4.448073892520e-12       0.000000000000e+00       6.507180729559e-14       1.025338966709e-15       3.363842369729e-16 
  525       3.489871719290e-10       8.858317698495e-13      -4.271961170538e-12       0.000000000000e+00       6.463019333890e-14       1.013676122126e-15       3.232966784505e-16 
  526       3.493577645410e-10       8.851069074311e-13      -4.095035870270e-12       0.000000000000e+00       6.419237657909e-14       1.003096746029e-15       3.102728199121e-16 
  527       3.496976052285e-10       8.850461974775e-13      -3.917404538747e-12       0.000000000000e+00       6.375832063087e-14       9.935938989590e-16       2.973138219077e-16 
  528       3.500065992013e-10       8.856546216743e-13      -3.739175322766e-12       0.000000000000e+00       6.332798766973e-14       9.851603861003e-16       2.844208451692e-16 
  529       3.502846539094e-10       8.869371494020e-13      -3.560457976338e-12       0.000000000000e+00       6.290133842344e-14       9.777887558224e-16       2.715950505768e-16 
  530       3.505316790593e-10       8.888987375378e-13      -3.381363868137e-12       0.000000000000e+00       6.247833216341e-14       9.714712982285e-16       2.588375991247e-16 
  531       3.507475866295e-10       8.915443302568e-13      -3.202005988942e-12       0.000000000000e+00       6.205892669614e-14       9.662000437011e-16       2.461496518867e-16 
  532       3.509322908867e-10       8.948788588333e-13      -3.022498959088e-12       0.000000000000e+00       6.164307835467e-14       9.619667614477e-16       2.335323699823e-16 
  533       3.510857084018e-10       8.989072414425e-13      -2.842959035907e-12       0.000000000000e+00       6.123074198998e-14       9.587629580475e-16       2.209869145426e-16 
  534       3.512077580653e-10       9.036343829618e-13      -2.663504121179e-12       0.000000000000e+00       6.082187096242e-14       9.565798759965e-16       2.085144466761e-16 
  535       3.512983611035e-10       9.090651747723e-13      -2.484253768576e-12       0.000000000000e+00       6.041641713314e-14       9.554084922546e-16       1.961161274345e-16 
  536       3.513574410945e-10       9.152044945603e-13      -2.305329191109e-12       0.000000000000e+00       6.001433085553e-14       9.552395167908e-16       1.837931177786e-16 
  537       3.513849239837e-10       9.220572061186e-13      -2.126853268573e-12       0.000000000000e+00       5.961556096663e-14       9.560633911295e-16       1.715465785443e-16 
  538       3.513807381002e-10       9.296281591481e-13      -1.948950554996e-12       0.000000000000e+00       5.922005477854e-14       9.578702868967e-16       1.593776704082e-16 
  539       3.513448141720e-10       9.379221890589e-13      -1.771747286081e-12       0.000000000000e+00       5.882775806990e-14       9.606501043660e-16       1.472875538536e-16 
  540       3.512770853427e-10       9.469441167722e-13      -1.595371386657e-12       0.000000000000e+00       5.843861507727e-14       9.643924710043e-16       1.352773891366e-16 
  541       3.511774871867e-10       9.566987485217e-13      -1.419952478123e-12       0.000000000000e+00       5.805256848658e-14       9.690867400184e-16       1.233483362515e-16 
  542       3.510459577254e-10       9.671908756545e-13      -1.245621885894e-12       0.000000000000e+00       5.766955942452e-14       9.747219889004e-16       1.115015548970e-16 
  543       3.508824374431e-10       9.784252744332e-13      -1.072512646847e-12       0.000000000000e+00       5.728952745005e-14       9.812870179745e-16       9.973820444190e-17 
  544       3.506869311485e-10       9.904051371308e-13      -9.007475770599e-13       0.000000000000e+00       5.691241996697e-14       9.887701525863e-16       8.805927555574e-17 
  545       3.504596953467e-10       1.003127319576e-12      -7.304031089549e-13       0.000000000000e+00       5.653822075629e-14       9.971586468071e-16       7.646508021734e-17 
  546       3.502010559124e-10       1.016586966045e-12      -5.615445011600e-13       0.000000000000e+00       5.616692219052e-14       1.006439260905e-15       6.495574799188e-17 
  547       3.499113467389e-10       1.030779065629e-12      -3.942376932813e-13       0.000000000000e+00       5.579851587667e-14       1.016598454726e-15       5.353139302964e-17 
  548       3.495909097786e-10       1.045698451405e-12      -2.285493085175e-13       0.000000000000e+00       5.543299265159e-14       1.027622386162e-15       4.219211396378e-17 
  549       3.492400950843e-10       1.061339799599e-12      -6.454665627284e-14       0.000000000000e+00       5.507034257713e-14       1.039496909619e-15       3.093799380798e-17 
  550       3.488592608499e-10       1.077697628753e-12       9.770226522848e-14       0.000000000000e+00       5.471055493540e-14       1.052207574480e-15       1.976909985425e-17 
  551       3.484487734512e-10       1.094766298891e-12       2.581287663290e-13       0.000000000000e+00       5.435361822405e-14       1.065739623572e-15       8.685483570643e-18 
  552       3.480090074872e-10       1.112540010688e-12       4.166634633243e-13       0.000000000000e+00       5.399952015144e-14       1.080077991637e-15      -2.312819501058e-18 
  553       3.475403458207e-10       1.131012804636e-12       5.732362758490e-13       0.000000000000e+00       5.364824763196e-14       1.095207303794e-15      -1.322578984756e-17 
  554       3.470431796191e-10       1.150178560205e-12       7.277764242633e-13       0.000000000000e+00       5.329978678119e-14       1.111111874005e-15      -2.405342408634e-17 
  555       3.465179083960e-10       1.170030995019e-12       8.802124270391e-13       0.000000000000e+00       5.295412291122e-14       1.127775703547e-15      -3.479573506795e-17 
  556       3.459649400511e-10       1.190563664013e-12       1.030472098147e-12       0.000000000000e+00       5.261124052580e-14       1.145182479473e-15      -4.545275197823e-17 
  557       3.453846909121e-10       1.211769958609e-12       1.178482544440e-12       0.000000000000e+00       5.227112331567e-14       1.163315573081e-15      -5.602452044062e-17 
  558       3.447775857750e-10       1.233643105872e-12       1.324170163045e-12       0.000000000000e+00       5.193375415374e-14       1.182158038381e-15      -6.651110261843e-17 
  559       3.441440579450e-10       1.256176167685e-12       1.467460638743e-12       0.000000000000e+00       5.159911509035e-14       1.201692610560e-15      -7.691257731707e-17 
  560       3.434845492780e-10       1.279362039913e-12       1.608278941359e-12       0.000000000000e+00       5.126718734851e-14       1.221901704449e-15      -8.722904008637e-17 
  561       3.427995102208e-10       1.303193451567e-12       1.746549323148e-12       0.000000000000e+00       5.093795131915e-14       1.242767412991e-15      -9.746060332281e-17 
  562       3.420893998524e-10       1.327662963974e-12       1.882195316182e-12       0.000000000000e+00       5.061138655633e-14       1.264271505705e-15      -1.076073963718e-16 
  563       3.413546859251e-10       1.352762969941e-12       2.015139729731e-12       0.000000000000e+00       5.028747177251e-14       1.286395427157e-15      -1.176695656300e-16 
  564       3.405958449048e-10       1.378485692924e-12       2.145304647658e-12       0.000000000000e+00       4.996618483378e-14       1.309120295420e-15      -1.276472746476e-16 
  565       3.398133620126e-10       1.404823186191e-12       2.272611425799e-12       0.000000000000e+00       4.964750275510e-14       1.332426900547e-15      -1.375407042303e-16 
  566       3.390077312653e-10       1.431767331992e-12       2.396980689349e-12       0.000000000000e+00       4.933140169553e-14       1.356295703033e-15      -1.473500525420e-16 
  567       3.381794555163e-10       1.459309840723e-12       2.518332330252e-12       0.000000000000e+00       4.901785695348e-14       1.380706832284e-15      -1.570755352069e-16 
  568       3.373290464968e-10       1.487442250095e-12       2.636585504587e-12       0.000000000000e+00       4.870684296197e-14       1.405640085082e-15      -1.667173854117e-16 
  569       3.364570248565e-10       1.516155924299e-12       2.751658629951e-12       0.000000000000e+00       4.839833328382e-14       1.431074924055e-15      -1.762758540079e-16 
  570       3.355639202046e-10       1.545442053170e-12       2.863469382846e-12       0.000000000000e+00       4.809230060695e-14       1.456990476138e-15      -1.857512096142e-16 
  571       3.346502711507e-10       1.575291651359e-12       2.971934696069e-12       0.000000000000e+00       4.778871673956e-14       1.483365531044e-15      -1.951437387186e-16 
  572       3.337166253456e-10       1.605695557495e-12       3.076970756093e-12       0.000000000000e+00       4.748755260541e-14       1.510178539729e-15      -2.044537457806e-16 
  573       3.327635395224e-10       1.636644433354e-12       3.178493000459e-12       0.000000000000e+00       4.718877823906e-14       1.537407612859e-15      -2.136815533339e-16 
  574       3.317915795375e-10       1.668128763024e-12       3.276416115158e-12       0.000000000000e+00       4.689236278109e-14       1.565030519275e-15      -2.228275020881e-16 
  575       3.308013204110e-10       1.700138852073e-12       3.370654032016e-12       0.000000000000e+00       4.659827447334e-14       1.593024684462e-15      -2.318919510313e-16 
  576       3.297933463682e-10       1.732664826713e-12       3.461119926087e-12       0.000000000000e+00       4.630648065419e-14       1.621367189014e-15      -2.408752775326e-16 
  577       3.287682508804e-10       1.765696632970e-12       3.547726213033e-12       0.000000000000e+00       4.601694775374e-14       1.650034767102e-15      -2.497778774436e-16 
  578       3.277266367054e-10       1.799224035848e-12       3.630384546512e-12       0.000000000000e+00       4.572964128909e-14       1.679003804937e-15      -2.586001652015e-16 
  579       3.266691159290e-10       1.833236618495e-12       3.709005815565e-12       0.000000000000e+00       4.544452585957e-14       1.708250339242e-15      -2.673425739310e-16 
  580       3.255963100054e-10       1.867723781373e-12       3.783500142003e-12       0.000000000000e+00       4.516156514199e-14       1.737750055713e-15      -2.760055555464e-16 
  581       3.245088497987e-10       1.902674741419e-12       3.853776877791e-12       0.000000000000e+00       4.488072188584e-14       1.767478287490e-15      -2.845895808543e-16 
  582       3.234073756230e-10       1.938078531218e-12       3.919744602437e-12       0.000000000000e+00       4.460195790859e-14       1.797410013621e-15      -2.930951396554e-16 
  583       3.222925127488e-10       1.973923827997e-12       3.981325243431e-12       0.000000000000e+00       4.432523983094e-14       1.827523771620e-15      -3.015225184409e-16 
  584       3.211647971636e-10       2.010198437615e-12       4.038496830399e-12       0.000000000000e+00       4.405055644971e-14       1.857813505630e-15      -3.098711271712e-16 
  585       3.200247480368e-10       2.046889796041e-12       4.091251803854e-12       0.000000000000e+00       4.377790178958e-14       1.888277011213e-15      -3.181401558814e-16 
  586       3.188728921202e-10       2.083985137458e-12       4.139582991155e-12       0.000000000000e+00       4.350726939953e-14       1.918912047900e-15      -3.263287955883e-16 
  587       3.177097637795e-10       2.121471493373e-12       4.183483608870e-12       0.000000000000e+00       4.323865235018e-14       1.949716339028e-15      -3.344362383154e-16 
  588       3.165359050270e-10       2.159335691721e-12       4.222947265142e-12       0.000000000000e+00       4.297204323099e-14       1.980687571595e-15      -3.424616771161e-16 
  589       3.153518655540e-10       2.197564355975e-12       4.257967962051e-12       0.000000000000e+00       4.270743414754e-14       2.011823396097e-15      -3.504043060978e-16 
  590       3.141582027624e-10       2.236143904248e-12       4.288540097977e-12       0.000000000000e+00       4.244481671881e-14       2.043121426382e-15      -3.582633204459e-16 
  591       3.129554817977e-10       2.275060548404e-12       4.314658469968e-12       0.000000000000e+00       4.218418207444e-14       2.074579239492e-15      -3.660379164472e-16 
  592       3.117442755809e-10       2.314300293163e-12       4.336318276100e-12       0.000000000000e+00       4.192552085196e-14       2.106194375508e-15      -3.737272915145e-16 
  593       3.105251648409e-10       2.353848935204e-12       4.353515117844e-12       0.000000000000e+00       4.166882319411e-14       2.137964337401e-15      -3.813306442101e-16 
  594       3.092987381467e-10       2.393692062277e-12       4.366245002427e-12       0.000000000000e+00       4.141407874603e-14       2.169886590873e-15      -3.888471742693e-16 
  595       3.080655919395e-10       2.433815052308e-12       4.374504345200e-12       0.000000000000e+00       4.116127665261e-14       2.201958564205e-15      -3.962760826252e-16 
  596       3.068263305655e-10       2.474203072503e-12       4.378289971996e-12       0.000000000000e+00       4.091040555566e-14       2.234177648104e-15      -4.036165714317e-16 
  597       3.055815663075e-10       2.514841078456e-12       4.377599121500e-12       0.000000000000e+00       4.066145359127e-14       2.266541195549e-15      -4.108678440879e-16 
  598       3.043319194176e-10       2.555713813257e-12       4.372429447610e-12       0.000000000000e+00       4.041440838699e-14       2.299046521634e-15      -4.180291052618e-16 
  599       3.030780181494e-10       2.596805806597e-12       4.362779021802e-12       0.000000000000e+00       4.016925705913e-14       2.331690903419e-15      -4.250995609142e-16 
  600       3.018204987903e-10       2.638101373874e-12       4.348646335493e-12       0.000000000000e+00       3.992598621004e-14       2.364471579772e-15      -4.320784183225e-16 
  601       3.005600056934e-10       2.679584615301e-12       4.330030302404e-12       0.000000000000e+00       3.968458192532e-14       2.397385751218e-15      -4.389648861049e-16 
  602       2.992971913104e-10       2.721239415012e-12       4.306930260929e-12       0.000000000000e+00       3.944502977114e-14       2.430430579782e-15      -4.457581742438e-16 
  603       2.980327162234e-10       2.763049440168e-12       4.279345976491e-12       0.000000000000e+00       3.920731479149e-14       2.463603188838e-15      -4.524574941101e-16 
  604       2.967672491773e-10       2.804998140065e-12       4.247277643915e-12       0.000000000000e+00       3.897142150540e-14       2.496900662955e-15      -4.590620584869e-16 
  605       2.955014671120e-10       2.847068745239e-12       4.210725889784e-12       0.000000000000e+00       3.873733390426e-14       2.530320047740e-15      -4.655710815934e-16 
  606       2.942360551950e-10       2.889244266571e-12       4.169691774808e-12       0.000000000000e+00       3.850503544904e-14       2.563858349686e-15      -4.719837791086e-16 
  607       2.929717068530e-10       2.931507494398e-12       4.124176796185e-12       0.000000000000e+00       3.827450906760e-14       2.597512536021e-15      -4.782993681957e-16 
  608       2.917091238050e-10       2.973840997617e-12       4.074182889969e-12       0.000000000000e+00       3.804573715189e-14       2.631279534549e-15      -4.845170675253e-16 
  609       2.904490160938e-10       3.016227122791e-12       4.019712433428e-12       0.000000000000e+00       3.781870155528e-14       2.665156233498e-15      -4.906360973000e-16 
  610       2.891921021189e-10       3.058647993256e-12       3.960768247415e-12       0.000000000000e+00       3.759338358977e-14       2.699139481369e-15      -4.966556792776e-16 
  611       2.879391086683e-10       3.101085508227e-12       3.897353598724e-12       0.000000000000e+00       3.736976402329e-14       2.733226086777e-15      -5.025750367955e-16 
  612       2.866907709511e-10       3.143521341908e-12       3.829472202463e-12       0.000000000000e+00       3.714782307692e-14       2.767412818300e-15      -5.083933947942e-16 
  613       2.854478326295e-10       3.185936942592e-12       3.757128224410e-12       0.000000000000e+00       3.692754042222e-14       2.801696404327e-15      -5.141099798415e-16 
  614       2.842110458513e-10       3.228313531775e-12       3.680326283381e-12       0.000000000000e+00       3.670889517842e-14       2.836073532900e-15      -5.197240201561e-16 
