# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  418       1.600320377384e-10       1.908614199200e-12      -3.056049188700e-12       0.000000000000e+00       1.431611009397e-13       1.808477908963e-14       1.532086816730e-15 
  419       1.602837858518e-10       1.899869321445e-12      -3.205633619945e-12       0.000000000000e+00       1.420042119430e-13       1.780657603400e-14       1.520441961140e-15 
  420       1.605662353304e-10       1.890812266193e-12      -3.353053921227e-12       0.000000000000e+00       1.408589670154e-13       1.753252848178e-14       1.508736172642e-15 
  421       1.608787644423e-10       1.881446762243e-12      -3.498234854006e-12       0.000000000000e+00       1.397251119984e-13       1.726256698670e-14       1.496970296727e-15 
  422       1.612207330969e-10       1.871776654084e-12      -3.641100372628e-12       0.000000000000e+00       1.386023834796e-13       1.699661950622e-14       1.485145186327e-15 
  423       1.615914827221e-10       1.861805902642e-12      -3.781573620943e-12       0.000000000000e+00       1.374905087263e-13       1.673461138320e-14       1.473261701829e-15 
  424       1.619903361422e-10       1.851538586033e-12      -3.919576928923e-12       0.000000000000e+00       1.363892056201e-13       1.647646532750e-14       1.461320711068e-15 
  425       1.624165974554e-10       1.840978900313e-12      -4.055031809288e-12       0.000000000000e+00       1.352981825905e-13       1.622210139760e-14       1.449323089335e-15 
  426       1.628695519115e-10       1.830131160230e-12      -4.187858954123e-12       0.000000000000e+00       1.342171385496e-13       1.597143698229e-14       1.437269719379e-15 
  427       1.633485233754e-10       1.818999935250e-12      -4.317987780544e-12       0.000000000000e+00       1.331458149978e-13       1.572439937382e-14       1.425161593533e-15 
  428       1.638530491184e-10       1.807590461202e-12      -4.445385432263e-12       0.000000000000e+00       1.320841544312e-13       1.548096399603e-14       1.413000123914e-15 
  429       1.643827107331e-10       1.795908244115e-12      -4.570028758060e-12       0.000000000000e+00       1.310321471940e-13       1.524111744074e-14       1.400786842785e-15 
  430       1.649370770005e-10       1.783958927044e-12      -4.691894854774e-12       0.000000000000e+00       1.299897797617e-13       1.500484498359e-14       1.388523301448e-15 
  431       1.655157038055e-10       1.771748290912e-12      -4.810961070186e-12       0.000000000000e+00       1.289570347098e-13       1.477213057391e-14       1.376211070321e-15 
  432       1.661181340526e-10       1.759282255346e-12      -4.927205005917e-12       0.000000000000e+00       1.279338906816e-13       1.454295682469e-14       1.363851739002e-15 
  433       1.667438975811e-10       1.746566879519e-12      -5.040604520313e-12       0.000000000000e+00       1.269203223569e-13       1.431730500241e-14       1.351446916343e-15 
  434       1.673925110808e-10       1.733608362993e-12      -5.151137731339e-12       0.000000000000e+00       1.259163004200e-13       1.409515501697e-14       1.338998230516e-15 
  435       1.680634780073e-10       1.720413046551e-12      -5.258783019469e-12       0.000000000000e+00       1.249217915285e-13       1.387648541161e-14       1.326507329089e-15 
  436       1.687562884976e-10       1.706987413046e-12      -5.363519030575e-12       0.000000000000e+00       1.239367582813e-13       1.366127335278e-14       1.313975879087e-15 
  437       1.694704192854e-10       1.693338088232e-12      -5.465324678819e-12       0.000000000000e+00       1.229611591869e-13       1.344949462002e-14       1.301405567072e-15 
  438       1.702053336168e-10       1.679471841612e-12      -5.564179149545e-12       0.000000000000e+00       1.219949486321e-13       1.324112359592e-14       1.288798099203e-15 
  439       1.709604811655e-10       1.665395587271e-12      -5.660061902167e-12       0.000000000000e+00       1.210380768500e-13       1.303613325599e-14       1.276155201314e-15 
  440       1.717352979484e-10       1.651116384722e-12      -5.752952673061e-12       0.000000000000e+00       1.200904898885e-13       1.283449515852e-14       1.263478618978e-15 
  441       1.725292062413e-10       1.636641439740e-12      -5.842831478455e-12       0.000000000000e+00       1.191521295784e-13       1.263617943455e-14       1.250770117582e-15 
  442       1.733416144938e-10       1.621978105204e-12      -5.929678617322e-12       0.000000000000e+00       1.182229335023e-13       1.244115477773e-14       1.238031482392e-15 
  443       1.741719172453e-10       1.607133881941e-12      -6.013474674266e-12       0.000000000000e+00       1.173028349622e-13       1.224938843420e-14       1.225264518625e-15 
  444       1.750194950404e-10       1.592116419559e-12      -6.094200522419e-12       0.000000000000e+00       1.163917629486e-13       1.206084619255e-14       1.212471051520e-15 
  445       1.758837143440e-10       1.576933517290e-12      -6.171837326325e-12       0.000000000000e+00       1.154896421081e-13       1.187549237366e-14       1.199652926407e-15 
  446       1.767639274571e-10       1.561593124832e-12      -6.246366544834e-12       0.000000000000e+00       1.145963927122e-13       1.169328982062e-14       1.186812008775e-15 
  447       1.776594724323e-10       1.546103343184e-12      -6.317769933995e-12       0.000000000000e+00       1.137119306258e-13       1.151419988867e-14       1.173950184346e-15 
  448       1.785696729889e-10       1.530472425492e-12      -6.386029549942e-12       0.000000000000e+00       1.128361672749e-13       1.133818243501e-14       1.161069359141e-15 
  449       1.794938384289e-10       1.514708777881e-12      -6.451127751786e-12       0.000000000000e+00       1.119690096156e-13       1.116519580879e-14       1.148171459550e-15 
  450       1.804312635520e-10       1.498820960302e-12      -6.513047204509e-12       0.000000000000e+00       1.111103601020e-13       1.099519684095e-14       1.135258432405e-15 
  451       1.813812285713e-10       1.482817687369e-12      -6.571770881850e-12       0.000000000000e+00       1.102601166548e-13       1.082814083417e-14       1.122332245048e-15 
  452       1.823429990288e-10       1.466707829198e-12      -6.627282069198e-12       0.000000000000e+00       1.094181726295e-13       1.066398155271e-14       1.109394885400e-15 
  453       1.833158257106e-10       1.450500412248e-12      -6.679564366482e-12       0.000000000000e+00       1.085844167848e-13       1.050267121236e-14       1.096448362032e-15 
  454       1.842989445629e-10       1.434204620161e-12      -6.728601691063e-12       0.000000000000e+00       1.077587332508e-13       1.034416047030e-14       1.083494704236e-15 
  455       1.852915766067e-10       1.417829794599e-12      -6.774378280624e-12       0.000000000000e+00       1.069410014977e-13       1.018839841504e-14       1.070535962091e-15 
  456       1.862929278540e-10       1.401385436090e-12      -6.816878696059e-12       0.000000000000e+00       1.061310963038e-13       1.003533255629e-14       1.057574206537e-15 
  457       1.873021892229e-10       1.384881204860e-12      -6.856087824365e-12       0.000000000000e+00       1.053288877239e-13       9.884908814873e-15       1.044611529443e-15 
  458       1.883185364532e-10       1.368326921680e-12      -6.891990881533e-12       0.000000000000e+00       1.045342410577e-13       9.737071512614e-15       1.031650043677e-15 
  459       1.893411300215e-10       1.351732568702e-12      -6.924573415438e-12       0.000000000000e+00       1.037470168182e-13       9.591763362250e-15       1.018691883176e-15 
  460       1.903691150574e-10       1.335108290297e-12      -6.953821308732e-12       0.000000000000e+00       1.029670706999e-13       9.448925457324e-15       1.005739203016e-15 
  461       1.914016212582e-10       1.318464393902e-12      -6.979720781729e-12       0.000000000000e+00       1.021942535472e-13       9.308497262085e-15       9.927941794822e-16 
  462       1.924377628048e-10       1.301811350850e-12      -7.002258395301e-12       0.000000000000e+00       1.014284113228e-13       9.170416601390e-15       9.798590101369e-16 
  463       1.934766382772e-10       1.285159797219e-12      -7.021421053767e-12       0.000000000000e+00       1.006693850760e-13       9.034619650601e-15       9.669359138922e-16 
  464       1.945173305698e-10       1.268520534666e-12      -7.037196007784e-12       0.000000000000e+00       9.991701091088e-14       8.901040925486e-15       9.540271310779e-16 
  465       1.955589068068e-10       1.251904531268e-12      -7.049570857236e-12       0.000000000000e+00       9.917111995506e-14       8.769613272118e-15       9.411349235126e-16 
  466       1.966005152643e-10       1.235322207865e-12      -7.058539109404e-12       0.000000000000e+00       9.843156662365e-14       8.640278922804e-15       9.282612876306e-16 
  467       1.976416796362e-10       1.218781270855e-12      -7.064117038436e-12       0.000000000000e+00       9.769831444772e-14       8.513023064025e-15       9.154070838758e-16 
  468       1.986820137826e-10       1.202288813440e-12      -7.066327357565e-12       0.000000000000e+00       9.697135286146e-14       8.387841295901e-15       9.025728802837e-16 
  469       1.997211255225e-10       1.185852024449e-12      -7.065193717324e-12       0.000000000000e+00       9.625066913214e-14       8.264728656849e-15       8.897592368796e-16 
  470       2.007586166025e-10       1.169478188791e-12      -7.060740711497e-12       0.000000000000e+00       9.553624834410e-14       8.143679619581e-15       8.769667055905e-16 
  471       2.017940826660e-10       1.153174687899e-12      -7.052993883072e-12       0.000000000000e+00       9.482807338266e-14       8.024688087106e-15       8.641958301566e-16 
  472       2.028271132218e-10       1.136949000172e-12      -7.041979730194e-12       0.000000000000e+00       9.412612491806e-14       7.907747388732e-15       8.514471460432e-16 
  473       2.038572916135e-10       1.120808701429e-12      -7.027725712123e-12       0.000000000000e+00       9.343038138942e-14       7.792850276070e-15       8.387211803520e-16 
  474       2.048841949883e-10       1.104761465346e-12      -7.010260255185e-12       0.000000000000e+00       9.274081898866e-14       7.679988919031e-15       8.260184517327e-16 
  475       2.059073942658e-10       1.088815063907e-12      -6.989612758726e-12       0.000000000000e+00       9.205741164448e-14       7.569154901830e-15       8.133394702951e-16 
  476       2.069264541070e-10       1.072977367850e-12      -6.965813601065e-12       0.000000000000e+00       9.138013100627e-14       7.460339218988e-15       8.006847375204e-16 
  477       2.079409328836e-10       1.057256347110e-12      -6.938894145452e-12       0.000000000000e+00       9.070894642807e-14       7.353532271333e-15       7.880547461730e-16 
  478       2.089503826464e-10       1.041660071266e-12      -6.908886746017e-12       0.000000000000e+00       9.004382495252e-14       7.248723862000e-15       7.754499802118e-16 
  479       2.099543490947e-10       1.026196709990e-12      -6.875824753726e-12       0.000000000000e+00       8.938473129477e-14       7.145903192435e-15       7.628709147025e-16 
  480       2.109523715451e-10       1.010874533486e-12      -6.839742522337e-12       0.000000000000e+00       8.873162782647e-14       7.045058858395e-15       7.503180157286e-16 
  481       2.119439829006e-10       9.957019129431e-13      -6.800675414350e-12       0.000000000000e+00       8.808447455969e-14       6.946178845950e-15       7.377917403035e-16 
  482       2.129287096191e-10       9.806873209771e-13      -6.758659806964e-12       0.000000000000e+00       8.744322913083e-14       6.849250527484e-15       7.252925362817e-16 
  483       2.139060716830e-10       9.658393320774e-13      -6.713733098027e-12       0.000000000000e+00       8.680784678465e-14       6.754260657699e-15       7.128208422710e-16 
  484       2.148755825678e-10       9.511666230528e-13      -6.665933711997e-12       0.000000000000e+00       8.617828035812e-14       6.661195369611e-15       7.003770875437e-16 
  485       2.158367492108e-10       9.366779734775e-13      -6.615301105888e-12       0.000000000000e+00       8.555448026442e-14       6.570040170557e-15       6.879616919485e-16 
  486       2.167890719809e-10       9.223822661370e-13      -6.561875775230e-12       0.000000000000e+00       8.493639447688e-14       6.480779938195e-15       6.755750658218e-16 
  487       2.177320446466e-10       9.082884874736e-13      -6.505699260017e-12       0.000000000000e+00       8.432396851288e-14       6.393398916505e-15       6.632176099000e-16 
  488       2.186651543455e-10       8.944057280324e-13      -6.446814150668e-12       0.000000000000e+00       8.371714541787e-14       6.307880711789e-15       6.508897152303e-16 
  489       2.195878815532e-10       8.807431829075e-13      -6.385264093975e-12       0.000000000000e+00       8.311586574922e-14       6.224208288675e-15       6.385917630832e-16 
  490       2.204997000522e-10       8.673101521873e-13      -6.321093799060e-12       0.000000000000e+00       8.252006756025e-14       6.142363966119e-15       6.263241248635e-16 
  491       2.214000769008e-10       8.541160414006e-13      -6.254349043328e-12       0.000000000000e+00       8.192968638413e-14       6.062329413403e-15       6.140871620222e-16 
  492       2.222884724021e-10       8.411703619625e-13      -6.185076678421e-12       0.000000000000e+00       8.134465521780e-14       5.984085646139e-15       6.018812259681e-16 
  493       2.231643400732e-10       8.284827316203e-13      -6.113324636170e-12       0.000000000000e+00       8.076490450599e-14       5.907613022273e-15       5.897066579797e-16 
  494       2.240271266136e-10       8.160628748990e-13      -6.039141934554e-12       0.000000000000e+00       8.019036212508e-14       5.832891238079e-15       5.775637891162e-16 
  495       2.248762718748e-10       8.039206235475e-13      -5.962578683648e-12       0.000000000000e+00       7.962095336710e-14       5.759899324170e-15       5.654529401301e-16 
  496       2.257112088287e-10       7.920659169844e-13      -5.883686091582e-12       0.000000000000e+00       7.905660092364e-14       5.688615641492e-15       5.533744213779e-16 
  497       2.265313635372e-10       7.805088027437e-13      -5.802516470491e-12       0.000000000000e+00       7.849722486982e-14       5.619017877328e-15       5.413285327324e-16 
  498       2.273361551203e-10       7.692594369207e-13      -5.719123242469e-12       0.000000000000e+00       7.794274264821e-14       5.551083041303e-15       5.293155634939e-16 
  499       2.281249957258e-10       7.583280846179e-13      -5.633560945529e-12       0.000000000000e+00       7.739306905279e-14       5.484787461377e-15       5.173357923022e-16 
  500       2.288972904981e-10       7.477251203909e-13      -5.545885239547e-12       0.000000000000e+00       7.684811621289e-14       5.420106779858e-15       5.053894870481e-16 
  501       2.296524375467e-10       7.374610286939e-13      -5.456152912224e-12       0.000000000000e+00       7.630779357713e-14       5.357015949394e-15       4.934769047851e-16 
  502       2.303898279160e-10       7.275464043262e-13      -5.364421885038e-12       0.000000000000e+00       7.577200789737e-14       5.295489228977e-15       4.815982916408e-16 
  503       2.311088455533e-10       7.179919528774e-13      -5.270751219195e-12       0.000000000000e+00       7.524066321264e-14       5.235500179948e-15       4.697538827290e-16 
  504       2.318088672785e-10       7.088084911735e-13      -5.175201121585e-12       0.000000000000e+00       7.471366083309e-14       5.177021661995e-15       4.579439020609e-16 
  505       2.324893527586e-10       7.000056796564e-13      -5.077831138211e-12       0.000000000000e+00       7.419091527056e-14       5.120028979708e-15       4.461687070899e-16 
  506       2.331501173464e-10       6.915881784533e-13      -4.978694665133e-12       0.000000000000e+00       7.367240256761e-14       5.064509430058e-15       4.344292271047e-16 
  507       2.337910670409e-10       6.835593814458e-13      -4.877844291125e-12       0.000000000000e+00       7.315811332916e-14       5.010453022093e-15       4.227265372915e-16 
  508       2.344121092033e-10       6.759226741728e-13      -4.775333600989e-12       0.000000000000e+00       7.264803689320e-14       4.957849348741e-15       4.110617152234e-16 
  509       2.350131525686e-10       6.686814336801e-13      -4.671217180657e-12       0.000000000000e+00       7.214216132229e-14       4.906687584300e-15       3.994358408393e-16 
  510       2.355941072566e-10       6.618390283716e-13      -4.565550622296e-12       0.000000000000e+00       7.164047339491e-14       4.856956481910e-15       3.878499964240e-16 
  511       2.361548847829e-10       6.553988178590e-13      -4.458390529408e-12       0.000000000000e+00       7.114295859697e-14       4.808644371039e-15       3.763052665875e-16 
  512       2.366953980708e-10       6.493641528124e-13      -4.349794521936e-12       0.000000000000e+00       7.064960111319e-14       4.761739154965e-15       3.648027382445e-16 
  513       2.372155614616e-10       6.437383748108e-13      -4.239821241364e-12       0.000000000000e+00       7.016038381856e-14       4.716228308252e-15       3.533435005943e-16 
  514       2.377152907268e-10       6.385248161922e-13      -4.128530355819e-12       0.000000000000e+00       6.967528826976e-14       4.672098874239e-15       3.419286451001e-16 
  515       2.381945030785e-10       6.337267999039e-13      -4.015982565177e-12       0.000000000000e+00       6.919429469659e-14       4.629337462511e-15       3.305592654685e-16 
  516       2.386531171812e-10       6.293476393532e-13      -3.902239606164e-12       0.000000000000e+00       6.871738199340e-14       4.587930246390e-15       3.192364576295e-16 
  517       2.390910531627e-10       6.253906382574e-13      -3.787364257459e-12       0.000000000000e+00       6.824452771056e-14       4.547862960409e-15       3.079613197156e-16 
  518       2.395082326254e-10       6.218590904943e-13      -3.671420344796e-12       0.000000000000e+00       6.777570804582e-14       4.509120897795e-15       2.967349520414e-16 
  519       2.399045786576e-10       6.187562799526e-13      -3.554472746066e-12       0.000000000000e+00       6.731089783582e-14       4.471688907954e-15       2.855584570834e-16 
  520       2.402800158447e-10       6.160854803820e-13      -3.436587396423e-12       0.000000000000e+00       6.685007054746e-14       4.435551393945e-15       2.744329394598e-16 
  521       2.406344702806e-10       6.138499552440e-13      -3.317831293384e-12       0.000000000000e+00       6.639319826938e-14       4.400692309967e-15       2.633595059092e-16 
  522       2.409678695783e-10       6.120529575616e-13      -3.198272501933e-12       0.000000000000e+00       6.594025170335e-14       4.367095158836e-15       2.523392652710e-16 
  523       2.412801428819e-10       6.106977297704e-13      -3.077980159621e-12       0.000000000000e+00       6.549120015574e-14       4.334742989470e-15       2.413733284648e-16 
  524       2.415712208775e-10       6.097875035682e-13      -2.957024481674e-12       0.000000000000e+00       6.504601152892e-14       4.303618394367e-15       2.304628084697e-16 
  525       2.418410358043e-10       6.093254997661e-13      -2.835476766090e-12       0.000000000000e+00       6.460465231272e-14       4.273703507086e-15       2.196088203039e-16 
  526       2.420895214660e-10       6.093149281381e-13      -2.713409398745e-12       0.000000000000e+00       6.416708757584e-14       4.244979999731e-15       2.088124810045e-16 
  527       2.423166132419e-10       6.097589872720e-13      -2.590895858497e-12       0.000000000000e+00       6.373328095731e-14       4.217429080429e-15       1.980749096071e-16 
  528       2.425222480984e-10       6.106608644196e-13      -2.468010722284e-12       0.000000000000e+00       6.330319465788e-14       4.191031490813e-15       1.873972271250e-16 
  529       2.427063645998e-10       6.120237353468e-13      -2.344829670232e-12       0.000000000000e+00       6.287678943149e-14       4.165767503500e-15       1.767805565291e-16 
  530       2.428689029199e-10       6.138507641844e-13      -2.221429490753e-12       0.000000000000e+00       6.245402457669e-14       4.141616919577e-15       1.662260227273e-16 
  531       2.430098048530e-10       6.161451032780e-13      -2.097888085652e-12       0.000000000000e+00       6.203485792807e-14       4.118559066079e-15       1.557347525442e-16 
  532       2.431290138254e-10       6.189098930386e-13      -1.974284475227e-12       0.000000000000e+00       6.161924584768e-14       4.096572793469e-15       1.453078747006e-16 
  533       2.432264749061e-10       6.221482617930e-13      -1.850698803372e-12       0.000000000000e+00       6.120714321650e-14       4.075636473122e-15       1.349465197928e-16 
  534       2.433021348187e-10       6.258633256339e-13      -1.727212342681e-12       0.000000000000e+00       6.079850342583e-14       4.055727994804e-15       1.246518202729e-16 
  535       2.433559419522e-10       6.300581882704e-13      -1.603907499549e-12       0.000000000000e+00       6.039327836875e-14       4.036824764153e-15       1.144249104274e-16 
  536       2.433878463721e-10       6.347359408786e-13      -1.480867819276e-12       0.000000000000e+00       5.999141843153e-14       4.018903700161e-15       1.042669263577e-16 
  537       2.433977998322e-10       6.398996619513e-13      -1.358177991171e-12       0.000000000000e+00       5.959287248508e-14       4.001941232657e-15       9.417900595896e-17 
  538       2.433857557853e-10       6.455524171489e-13      -1.235923853651e-12       0.000000000000e+00       5.919758787639e-14       3.985913299782e-15       8.416228890003e-17 
  539       2.433516693944e-10       6.516972591497e-13      -1.114192399346e-12       0.000000000000e+00       5.880551041994e-14       3.970795345478e-15       7.421791660292e-17 
  540       2.432954975445e-10       6.583372275000e-13      -9.930717802028e-13       0.000000000000e+00       5.841658438913e-14       3.956562316961e-15       6.434703222240e-17 
  541       2.432171988533e-10       6.654753484646e-13      -8.726513125863e-13       0.000000000000e+00       5.803075250775e-14       3.943188662209e-15       5.455078062553e-17 
  542       2.431167336825e-10       6.731146348770e-13      -7.530214823817e-13       0.000000000000e+00       5.764795594135e-14       3.930648327438e-15       4.483030837123e-17 
  543       2.429940641492e-10       6.812580859902e-13      -6.342739500986e-13       0.000000000000e+00       5.726813428875e-14       3.918914754588e-15       3.518676368989e-17 
  544       2.428491974677e-10       6.899076376723e-13      -5.164932271844e-13       0.000000000000e+00       5.689123498864e-14       3.907963956614e-15       2.562109278976e-17 
  545       2.426823172277e-10       6.990609824225e-13      -3.997314497970e-13       0.000000000000e+00       5.651724183378e-14       3.897783838944e-15       1.613342282670e-17 
  546       2.424936556511e-10       7.087146639663e-13      -2.840329400688e-13       0.000000000000e+00       5.614614720292e-14       3.888365122488e-15       6.723662382923e-18 
  547       2.422834506079e-10       7.188651186387e-13      -1.694424755545e-13       0.000000000000e+00       5.577794270985e-14       3.879698287117e-15      -2.608296456217e-18 
  548       2.420519456448e-10       7.295086748092e-13      -5.600529096238e-14       0.000000000000e+00       5.541261919870e-14       3.871773570391e-15      -1.186257820509e-17 
  549       2.417993900144e-10       7.406415523076e-13       5.623292011383e-14       0.000000000000e+00       5.505016673908e-14       3.864580966284e-15      -2.103932408065e-17 
  550       2.415260387034e-10       7.522598618494e-13       1.672260034633e-13       0.000000000000e+00       5.469057462142e-14       3.858110223913e-15      -3.013869210532e-17 
  551       2.412321524618e-10       7.643596044615e-13       2.769273425263e-13       0.000000000000e+00       5.433383135216e-14       3.852350846263e-15      -3.916085720985e-17 
  552       2.409179978314e-10       7.769366709074e-13       3.852898566629e-13       0.000000000000e+00       5.397992464900e-14       3.847292088915e-15      -4.810601133619e-17 
  553       2.405838471747e-10       7.899868411128e-13       4.922659994209e-13       0.000000000000e+00       5.362884143615e-14       3.842922958772e-15      -5.697436354033e-17 
  554       2.402299787037e-10       8.035057835913e-13       5.978077568046e-13       0.000000000000e+00       5.328056783959e-14       3.839232212785e-15      -6.576614009524e-17 
  555       2.398566765084e-10       8.174890548696e-13       7.018666455425e-13       0.000000000000e+00       5.293508918227e-14       3.836208356682e-15      -7.448158459365e-17 
  556       2.394642305859e-10       8.319320989133e-13       8.043937113564e-13       0.000000000000e+00       5.259238997939e-14       3.833839643696e-15      -8.312095805098e-17 
  557       2.390529368691e-10       8.468302465522e-13       9.053395272291e-13       0.000000000000e+00       5.225245393364e-14       3.832114073284e-15      -9.168453900818e-17 
  558       2.386230972552e-10       8.621787149057e-13       1.004654191673e-12       0.000000000000e+00       5.191526393040e-14       3.831019389866e-15      -1.001726236346e-16 
  559       2.381750196348e-10       8.779726068086e-13       1.102287326999e-12       0.000000000000e+00       5.158080203307e-14       3.830543081539e-15      -1.085855258309e-16 
  560       2.377090179205e-10       8.942069102364e-13       1.198188077584e-12       0.000000000000e+00       5.124904947821e-14       3.830672378814e-15      -1.169235773319e-16 
  561       2.372254120756e-10       9.108764977310e-13       1.292305108139e-12       0.000000000000e+00       5.091998667087e-14       3.831394253337e-15      -1.251871278093e-16 
  562       2.367245281430e-10       9.279761258258e-13       1.384586601978e-12       0.000000000000e+00       5.059359317978e-14       3.832695416618e-15      -1.333765449749e-16 
  563       2.362066982739e-10       9.455004344717e-13       1.474980259287e-12       0.000000000000e+00       5.026984773260e-14       3.834562318758e-15      -1.414922146830e-16 
  564       2.356722607567e-10       9.634439464621e-13       1.563433295392e-12       0.000000000000e+00       4.994872821120e-14       3.836981147174e-15      -1.495345410337e-16 
  565       2.351215600454e-10       9.818010668590e-13       1.649892439025e-12       0.000000000000e+00       4.963021164685e-14       3.839937825327e-15      -1.575039464755e-16 
  566       2.345549467889e-10       1.000566082418e-12       1.734303930596e-12       0.000000000000e+00       4.931427421551e-14       3.843418011451e-15      -1.654008719083e-16 
  567       2.339727778593e-10       1.019733161013e-12       1.816613520460e-12       0.000000000000e+00       4.900089123303e-14       3.847407097275e-15      -1.732257767862e-16 
  568       2.333754163808e-10       1.039296351065e-12       1.896766467183e-12       0.000000000000e+00       4.869003715044e-14       3.851890206753e-15      -1.809791392204e-16 
  569       2.327632317586e-10       1.059249580964e-12       1.974707535814e-12       0.000000000000e+00       4.838168554914e-14       3.856852194791e-15      -1.886614560820e-16 
  570       2.321365997076e-10       1.079586658494e-12       2.050380996151e-12       0.000000000000e+00       4.807580913620e-14       3.862277645973e-15      -1.962732431050e-16 
  571       2.314959022810e-10       1.100301270263e-12       2.123730621011e-12       0.000000000000e+00       4.777237973955e-14       3.868150873287e-15      -2.038150349892e-16 
  572       2.308415278994e-10       1.121386981124e-12       2.194699684496e-12       0.000000000000e+00       4.747136830327e-14       3.874455916852e-15      -2.112873855027e-16 
  573       2.301738713792e-10       1.142837233603e-12       2.263230960262e-12       0.000000000000e+00       4.717274488279e-14       3.881176542649e-15      -2.186908675852e-16 
  574       2.294933339615e-10       1.164645347325e-12       2.329266719792e-12       0.000000000000e+00       4.687647864016e-14       3.888296241240e-15      -2.260260734508e-16 
  575       2.288003233411e-10       1.186804518436e-12       2.392748730655e-12       0.000000000000e+00       4.658253783930e-14       3.895798226500e-15      -2.332936146904e-16 
  576       2.280952536950e-10       1.209307819031e-12       2.453618254783e-12       0.000000000000e+00       4.629088984122e-14       3.903665434346e-15      -2.404941223754e-16 
  577       2.273785457109e-10       1.232148196582e-12       2.511816046736e-12       0.000000000000e+00       4.600150109926e-14       3.911880521457e-15      -2.476282471598e-16 
  578       2.266506266168e-10       1.255318473357e-12       2.567282351969e-12       0.000000000000e+00       4.571433715437e-14       3.920425864006e-15      -2.546966593834e-16 
  579       2.259119302090e-10       1.278811345851e-12       2.619956905102e-12       0.000000000000e+00       4.542936263031e-14       3.929283556385e-15      -2.617000491749e-16 
  580       2.251628968810e-10       1.302619384211e-12       2.669778928190e-12       0.000000000000e+00       4.514654122893e-14       3.938435409932e-15      -2.686391265541e-16 
  581       2.244039736527e-10       1.326735031659e-12       2.716687128986e-12       0.000000000000e+00       4.486583572537e-14       3.947862951659e-15      -2.755146215355e-16 
  582       2.236356141986e-10       1.351150603919e-12       2.760619699216e-12       0.000000000000e+00       4.458720796336e-14       3.957547422976e-15      -2.823272842308e-16 
  583       2.228582598440e-10       1.375858207336e-12       2.801523893783e-12       0.000000000000e+00       4.431062458696e-14       3.967472507908e-15      -2.890776006284e-16 
  584       2.220722819732e-10       1.400849492162e-12       2.839385034807e-12       0.000000000000e+00       4.403607440291e-14       3.977632595197e-15      -2.957649319237e-16 
  585       2.212780382391e-10       1.426115891969e-12       2.874198228732e-12       0.000000000000e+00       4.376355144268e-14       3.988024720082e-15      -3.023883538914e-16 
  586       2.204758914883e-10       1.451648703801e-12       2.905958852601e-12       0.000000000000e+00       4.349304926237e-14       3.998645853185e-15      -3.089469392654e-16 
  587       2.196662097829e-10       1.477439087570e-12       2.934662555696e-12       0.000000000000e+00       4.322456094003e-14       4.009492900195e-15      -3.154397577414e-16 
  588       2.188493664224e-10       1.503478065447e-12       2.960305261185e-12       0.000000000000e+00       4.295807907292e-14       4.020562701560e-15      -3.218658759799e-16 
  589       2.180257399663e-10       1.529756521268e-12       2.982883167769e-12       0.000000000000e+00       4.269359577472e-14       4.031852032173e-15      -3.282243576087e-16 
  590       2.171957142557e-10       1.556265199922e-12       3.002392751323e-12       0.000000000000e+00       4.243110267289e-14       4.043357601063e-15      -3.345142632255e-16 
  591       2.163596784353e-10       1.582994706755e-12       3.018830766548e-12       0.000000000000e+00       4.217059090584e-14       4.055076051084e-15      -3.407346504005e-16 
  592       2.155180269760e-10       1.609935506961e-12       3.032194248609e-12       0.000000000000e+00       4.191205112027e-14       4.067003958602e-15      -3.468845736794e-16 
  593       2.146711596962e-10       1.637077924983e-12       3.042480514783e-12       0.000000000000e+00       4.165547346837e-14       4.079137833185e-15      -3.529630845855e-16 
  594       2.138194817846e-10       1.664412143909e-12       3.049687166105e-12       0.000000000000e+00       4.140084760514e-14       4.091474117292e-15      -3.589692316230e-16 
  595       2.129634038216e-10       1.691928204867e-12       3.053812089013e-12       0.000000000000e+00       4.114816268564e-14       4.104009185961e-15      -3.649020602791e-16 
  596       2.121033418019e-10       1.719616006423e-12       3.054853456993e-12       0.000000000000e+00       4.089740736221e-14       4.116739346498e-15      -3.707606130269e-16 
  597       2.112397171563e-10       1.747465303980e-12       3.052809732220e-12       0.000000000000e+00       4.064856978181e-14       4.129660838167e-15      -3.765439293281e-16 
  598       2.103729567737e-10       1.775465709170e-12       3.047679667213e-12       0.000000000000e+00       4.040163758322e-14       4.142769831877e-15      -3.822510456357e-16 
  599       2.095034930232e-10       1.803606689255e-12       3.039462306469e-12       0.000000000000e+00       4.015659789435e-14       4.156062429872e-15      -3.878809953965e-16 
  600       2.086317637763e-10       1.831877566524e-12       3.028156988115e-12       0.000000000000e+00       3.991343732948e-14       4.169534665420e-15      -3.934328090537e-16 
  601       2.077582124289e-10       1.860267517684e-12       3.013763345552e-12       0.000000000000e+00       3.967214198654e-14       4.183182502501e-15      -3.989055140498e-16 
