# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  674       2.443483492288e-10       5.110596236922e-12      -7.343462032813e-12       0.000000000000e+00       2.380001864643e-14       7.823977203184e-15      -6.718398330365e-16 
  675       2.443541443550e-10       5.122680410994e-12      -7.584713299120e-12       0.000000000000e+00       2.367093443054e-14       7.830632370668e-15      -6.722323087179e-16 
  676       2.443869757481e-10       5.133961180711e-12      -7.825972753341e-12       0.000000000000e+00       2.354273531452e-14       7.837042227316e-15      -6.725548610551e-16 
  677       2.444467437123e-10       5.144435798164e-12      -8.067140168858e-12       0.000000000000e+00       2.341541558011e-14       7.843206598839e-15      -6.728063975432e-16 
  678       2.445333451078e-10       5.154101546981e-12      -8.308114204790e-12       0.000000000000e+00       2.328896931800e-14       7.849125325744e-15      -6.729858180030e-16 
  679       2.446466733356e-10       5.162955742518e-12      -8.548792402008e-12       0.000000000000e+00       2.316339042697e-14       7.854798263406e-15      -6.730920145578e-16 
  680       2.447866183214e-10       5.170995732059e-12      -8.789071179157e-12       0.000000000000e+00       2.303867261300e-14       7.860225282140e-15      -6.731238716119e-16 
  681       2.449530665001e-10       5.178218895005e-12      -9.028845828673e-12       0.000000000000e+00       2.291480938834e-14       7.865406267275e-15      -6.730802658284e-16 
  682       2.451459008004e-10       5.184622643071e-12      -9.268010512807e-12       0.000000000000e+00       2.279179407063e-14       7.870341119222e-15      -6.729600661065e-16 
  683       2.453650006290e-10       5.190204420480e-12      -9.506458259638e-12       0.000000000000e+00       2.266961978203e-14       7.875029753552e-15      -6.727621335599e-16 
  684       2.456102418551e-10       5.194961704156e-12      -9.744080959096e-12       0.000000000000e+00       2.254827944829e-14       7.879472101060e-15      -6.724853214945e-16 
  685       2.458814967946e-10       5.198892003921e-12      -9.980769358984e-12       0.000000000000e+00       2.242776579789e-14       7.883668107847e-15      -6.721284753858e-16 
  686       2.461786341946e-10       5.201992862688e-12      -1.021641306099e-11       0.000000000000e+00       2.230807136110e-14       7.887617735384e-15      -6.716904328576e-16 
  687       2.465015192177e-10       5.204261856654e-12      -1.045090051672e-11       0.000000000000e+00       2.218918846916e-14       7.891320960587e-15      -6.711700236587e-16 
  688       2.468500134266e-10       5.205696595497e-12      -1.068411902370e-11       0.000000000000e+00       2.207110925328e-14       7.894777775891e-15      -6.705660696419e-16 
  689       2.472239747682e-10       5.206294722568e-12      -1.091595472139e-11       0.000000000000e+00       2.195382564386e-14       7.897988189318e-15      -6.698773847408e-16 
  690       2.476232575581e-10       5.206053915087e-12      -1.114629258726e-11       0.000000000000e+00       2.183732936950e-14       7.900952224553e-15      -6.691027749485e-16 
  691       2.480477124650e-10       5.204971884336e-12      -1.137501643272e-11       0.000000000000e+00       2.172161195618e-14       7.903669921015e-15      -6.682410382947e-16 
  692       2.484971864950e-10       5.203046375855e-12      -1.160200889922e-11       0.000000000000e+00       2.160666472631e-14       7.906141333927e-15      -6.672909648239e-16 
  693       2.489715229761e-10       5.200275169636e-12      -1.182715145421e-11       0.000000000000e+00       2.149247879786e-14       7.908366534391e-15      -6.662513365734e-16 
  694       2.494705615425e-10       5.196656080314e-12      -1.205032438720e-11       0.000000000000e+00       2.137904508348e-14       7.910345609457e-15      -6.651209275506e-16 
  695       2.499941381190e-10       5.192186957368e-12      -1.227140680576e-11       0.000000000000e+00       2.126635428957e-14       7.912078662201e-15      -6.638985037114e-16 
  696       2.505420849053e-10       5.186865685309e-12      -1.249027663154e-11       0.000000000000e+00       2.115439691542e-14       7.913565811789e-15      -6.625828229376e-16 
  697       2.511142303605e-10       5.180690183878e-12      -1.270681059631e-11       0.000000000000e+00       2.104316325229e-14       7.914807193554e-15      -6.611726350150e-16 
  698       2.517103991874e-10       5.173658408239e-12      -1.292088423794e-11       0.000000000000e+00       2.093264338254e-14       7.915802959070e-15      -6.596666816111e-16 
  699       2.523304123170e-10       5.165768349174e-12      -1.313237189646e-11       0.000000000000e+00       2.082282717871e-14       7.916553276217e-15      -6.580636962528e-16 
  700       2.529740524271e-10       5.157019739359e-12      -1.334115855522e-11       0.000000000000e+00       2.071370568344e-14       7.917058226492e-15      -6.563629069283e-16 
  701       2.536409597424e-10       5.147419210807e-12      -1.354717564326e-11       0.000000000000e+00       2.060527528248e-14       7.917317494413e-15      -6.545655554243e-16 
  702       2.543307340329e-10       5.136975245241e-12      -1.375036597085e-11       0.000000000000e+00       2.049753361683e-14       7.917330671785e-15      -6.526734095931e-16 
  703       2.550429688593e-10       5.125696478352e-12      -1.395067195075e-11       0.000000000000e+00       2.039047820925e-14       7.917097359928e-15      -6.506882636954e-16 
  704       2.557772515485e-10       5.113591700409e-12      -1.414803559719e-11       0.000000000000e+00       2.028410646374e-14       7.916617169727e-15      -6.486119385013e-16 
  705       2.565331631699e-10       5.100669856874e-12      -1.434239852472e-11       0.000000000000e+00       2.017841566493e-14       7.915889721677e-15      -6.464462813912e-16 
  706       2.573102785112e-10       5.086940049012e-12      -1.453370194717e-11       0.000000000000e+00       2.007340297757e-14       7.914914645931e-15      -6.441931664560e-16 
  707       2.581081660543e-10       5.072411534499e-12      -1.472188667656e-11       0.000000000000e+00       1.996906544594e-14       7.913691582345e-15      -6.418544945984e-16 
  708       2.589263879515e-10       5.057093728040e-12      -1.490689312197e-11       0.000000000000e+00       1.986539999332e-14       7.912220180528e-15      -6.394321936331e-16 
  709       2.597645000012e-10       5.040996201976e-12      -1.508866128853e-11       0.000000000000e+00       1.976240342142e-14       7.910500099887e-15      -6.369282183881e-16 
  710       2.606220516238e-10       5.024128686897e-12      -1.526713077629e-11       0.000000000000e+00       1.966007240982e-14       7.908531009676e-15      -6.343445508052e-16 
  711       2.614985858378e-10       5.006501072253e-12      -1.544224077914e-11       0.000000000000e+00       1.955840351542e-14       7.906312589037e-15      -6.316832000406e-16 
  712       2.623936392360e-10       4.988123406968e-12      -1.561393008373e-11       0.000000000000e+00       1.945739317189e-14       7.903844527057e-15      -6.289462025658e-16 
  713       2.633067419608e-10       4.969005900047e-12      -1.578213706839e-11       0.000000000000e+00       1.935703768908e-14       7.901126522805e-15      -6.261356222684e-16 
  714       2.642374176808e-10       4.949158921192e-12      -1.594679970204e-11       0.000000000000e+00       1.925733325253e-14       7.898158285386e-15      -6.232535505528e-16 
  715       2.651851835663e-10       4.928593001411e-12      -1.610785554312e-11       0.000000000000e+00       1.915827592283e-14       7.894939533984e-15      -6.203021064408e-16 
  716       2.661495502656e-10       4.907318833633e-12      -1.626524173848e-11       0.000000000000e+00       1.905986163513e-14       7.891469997911e-15      -6.172834366726e-16 
  717       2.671300218806e-10       4.885347273313e-12      -1.641889502234e-11       0.000000000000e+00       1.896208619856e-14       7.887749416653e-15      -6.141997158072e-16 
  718       2.681260959431e-10       4.862689339050e-12      -1.656875171515e-11       0.000000000000e+00       1.886494529565e-14       7.883777539917e-15      -6.110531463235e-16 
  719       2.691372633905e-10       4.839356213196e-12      -1.671474772255e-11       0.000000000000e+00       1.876843448182e-14       7.879554127680e-15      -6.078459587210e-16 
  720       2.701630085419e-10       4.815359242468e-12      -1.685681853425e-11       0.000000000000e+00       1.867254918480e-14       7.875078950230e-15      -6.045804116202e-16 
  721       2.712028090738e-10       4.790709938558e-12      -1.699489922300e-11       0.000000000000e+00       1.857728470404e-14       7.870351788223e-15      -6.012587918638e-16 
  722       2.722561359963e-10       4.765419978748e-12      -1.712892444345e-11       0.000000000000e+00       1.848263621023e-14       7.865372432720e-15      -5.978834146171e-16 
  723       2.733224536293e-10       4.739501206518e-12      -1.725882843110e-11       0.000000000000e+00       1.838859874466e-14       7.860140685239e-15      -5.944566234688e-16 
  724       2.744012195776e-10       4.712965632160e-12      -1.738454500118e-11       0.000000000000e+00       1.829516721872e-14       7.854656357802e-15      -5.909807905322e-16 
  725       2.754918847079e-10       4.685825433389e-12      -1.750600754763e-11       0.000000000000e+00       1.820233641335e-14       7.848919272982e-15      -5.874583165451e-16 
  726       2.765938931238e-10       4.658092955952e-12      -1.762314904195e-11       0.000000000000e+00       1.811010097841e-14       7.842929263946e-15      -5.838916309712e-16 
  727       2.777066821425e-10       4.629780714245e-12      -1.773590203216e-11       0.000000000000e+00       1.801845543220e-14       7.836686174508e-15      -5.802831921009e-16 
  728       2.788296822703e-10       4.600901391920e-12      -1.784419864167e-11       0.000000000000e+00       1.792739416090e-14       7.830189859173e-15      -5.766354871513e-16 
  729       2.799623171787e-10       4.571467842498e-12      -1.794797056827e-11       0.000000000000e+00       1.783691141794e-14       7.823440183182e-15      -5.729510323680e-16 
  730       2.811040036803e-10       4.541493089982e-12      -1.804714908297e-11       0.000000000000e+00       1.774700132352e-14       7.816437022562e-15      -5.692323731248e-16 
  731       2.822541517050e-10       4.510990329464e-12      -1.814166502895e-11       0.000000000000e+00       1.765765786404e-14       7.809180264172e-15      -5.654820840253e-16 
  732       2.834121642754e-10       4.479972927743e-12      -1.823144882050e-11       0.000000000000e+00       1.756887489150e-14       7.801669805752e-15      -5.617027690030e-16 
  733       2.845774374834e-10       4.448454423934e-12      -1.831643044187e-11       0.000000000000e+00       1.748064612299e-14       7.793905555965e-15      -5.578970614226e-16 
  734       2.857493604657e-10       4.416448530075e-12      -1.839653944627e-11       0.000000000000e+00       1.739296514012e-14       7.785887434448e-15      -5.540676241803e-16 
  735       2.869273153799e-10       4.383969131746e-12      -1.847170495471e-11       0.000000000000e+00       1.730582538845e-14       7.777615371859e-15      -5.502171498047e-16 
  736       2.881106773805e-10       4.351030288677e-12      -1.854185565496e-11       0.000000000000e+00       1.721922017696e-14       7.769089309921e-15      -5.463483605577e-16 
  737       2.892988145946e-10       4.317646235359e-12      -1.860691980045e-11       0.000000000000e+00       1.713314267745e-14       7.760309201473e-15      -5.424640085349e-16 
  738       2.904910880983e-10       4.283831381655e-12      -1.866682520921e-11       0.000000000000e+00       1.704758592404e-14       7.751275010514e-15      -5.385668757669e-16 
  739       2.916868821769e-10       4.249600323695e-12      -1.872151258518e-11       0.000000000000e+00       1.696254373611e-14       7.741986543412e-15      -5.346592002105e-16 
  740       2.928856958100e-10       4.214967875545e-12      -1.877097577295e-11       0.000000000000e+00       1.687801350849e-14       7.732442938789e-15      -5.307409410941e-16 
  741       2.940870529446e-10       4.179949039371e-12      -1.881522229537e-11       0.000000000000e+00       1.679399347525e-14       7.722643167660e-15      -5.268114795350e-16 
  742       2.952904723566e-10       4.144558995831e-12      -1.885426010500e-11       0.000000000000e+00       1.671048179079e-14       7.712586201373e-15      -5.228701895220e-16 
  743       2.964954676336e-10       4.108813104686e-12      -1.888809758587e-11       0.000000000000e+00       1.662747652950e-14       7.702271011614e-15      -5.189164378898e-16 
  744       2.977015471569e-10       4.072726905416e-12      -1.891674355539e-11       0.000000000000e+00       1.654497568539e-14       7.691696570420e-15      -5.149495842943e-16 
  745       2.989082140848e-10       4.036316117833e-12      -1.894020726611e-11       0.000000000000e+00       1.646297717177e-14       7.680861850189e-15      -5.109689811869e-16 
  746       3.001149663348e-10       3.999596642695e-12      -1.895849840766e-11       0.000000000000e+00       1.638147882082e-14       7.669765823690e-15      -5.069739737896e-16 
  747       3.013212965663e-10       3.962584562319e-12      -1.897162710848e-11       0.000000000000e+00       1.630047838334e-14       7.658407464069e-15      -5.029639000694e-16 
  748       3.025266921633e-10       3.925296141198e-12      -1.897960393775e-11       0.000000000000e+00       1.621997352831e-14       7.646785744866e-15      -4.989380907135e-16 
  749       3.037306352166e-10       3.887747826608e-12      -1.898243990717e-11       0.000000000000e+00       1.613996184257e-14       7.634899640018e-15      -4.948958691037e-16 
  750       3.049326025070e-10       3.849956249232e-12      -1.898014647284e-11       0.000000000000e+00       1.606044083047e-14       7.622748123874e-15      -4.908365512914e-16 
  751       3.061320654875e-10       3.811938223762e-12      -1.897273553708e-11       0.000000000000e+00       1.598140791351e-14       7.610330171203e-15      -4.867594459722e-16 
  752       3.073284902657e-10       3.773710749525e-12      -1.896021945025e-11       0.000000000000e+00       1.590286042999e-14       7.597644757201e-15      -4.826638544607e-16 
  753       3.085213375871e-10       3.735291011086e-12      -1.894261101265e-11       0.000000000000e+00       1.582479563464e-14       7.584690857506e-15      -4.785490706654e-16 
  754       3.097100628170e-10       3.696696378870e-12      -1.891992347628e-11       0.000000000000e+00       1.574721069829e-14       7.571467448207e-15      -4.744143810634e-16 
  755       3.108941159233e-10       3.657944409769e-12      -1.889217054674e-11       0.000000000000e+00       1.567010270750e-14       7.557973505849e-15      -4.702590646751e-16 
  756       3.120729414594e-10       3.619052847764e-12      -1.885936638505e-11       0.000000000000e+00       1.559346866420e-14       7.544208007451e-15      -4.660823930390e-16 
  757       3.132459785463e-10       3.580039624530e-12      -1.882152560950e-11       0.000000000000e+00       1.551730548538e-14       7.530169930507e-15      -4.618836301864e-16 
  758       3.144126608557e-10       3.540922860056e-12      -1.877866329745e-11       0.000000000000e+00       1.544161000266e-14       7.515858253003e-15      -4.576620326162e-16 
  759       3.155724165922e-10       3.501720863257e-12      -1.873079498722e-11       0.000000000000e+00       1.536637896201e-14       7.501271953424e-15      -4.534168492700e-16 
  760       3.167246684760e-10       3.462452132587e-12      -1.867793667990e-11       0.000000000000e+00       1.529160902334e-14       7.486410010764e-15      -4.491473215062e-16 
  761       3.178688337257e-10       3.423135356654e-12      -1.862010484120e-11       0.000000000000e+00       1.521729676019e-14       7.471271404536e-15      -4.448526830754e-16 
  762       3.190043240406e-10       3.383789414833e-12      -1.855731640330e-11       0.000000000000e+00       1.514343865936e-14       7.455855114784e-15      -4.405321600947e-16 
  763       3.201305455834e-10       3.344433377881e-12      -1.848958876664e-11       0.000000000000e+00       1.507003112053e-14       7.440160122088e-15      -4.361849710228e-16 
  764       3.212468989630e-10       3.305086508549e-12      -1.841693980185e-11       0.000000000000e+00       1.499707045594e-14       7.424185407579e-15      -4.318103266346e-16 
  765       3.223527792168e-10       3.265768262197e-12      -1.833938785148e-11       0.000000000000e+00       1.492455289004e-14       7.407929952947e-15      -4.274074299959e-16 
  766       3.234475757934e-10       3.226498287410e-12      -1.825695173193e-11       0.000000000000e+00       1.485247455911e-14       7.391392740449e-15      -4.229754764384e-16 
  767       3.245306725353e-10       3.187296426607e-12      -1.816965073524e-11       0.000000000000e+00       1.478083151090e-14       7.374572752924e-15      -4.185136535342e-16 
  768       3.256014476614e-10       3.148182716659e-12      -1.807750463096e-11       0.000000000000e+00       1.470961970432e-14       7.357468973796e-15      -4.140211410709e-16 
  769       3.266592737495e-10       3.109177389500e-12      -1.798053366796e-11       0.000000000000e+00       1.463883500905e-14       7.340080387091e-15      -4.094971110258e-16 
  770       3.277035177191e-10       3.070300872743e-12      -1.787875857628e-11       0.000000000000e+00       1.456847320519e-14       7.322405977442e-15      -4.049407275414e-16 
  771       3.287335408139e-10       3.031573790293e-12      -1.777220056899e-11       0.000000000000e+00       1.449852998292e-14       7.304444730100e-15      -4.003511468996e-16 
  772       3.297486985845e-10       2.993016962961e-12      -1.766088134400e-11       0.000000000000e+00       1.442900094212e-14       7.286195630946e-15      -3.957275174966e-16 
  773       3.307483408706e-10       2.954651409077e-12      -1.754482308591e-11       0.000000000000e+00       1.435988159206e-14       7.267657666497e-15      -3.910689798178e-16 
  774       3.317318117841e-10       2.916498345105e-12      -1.742404846786e-11       0.000000000000e+00       1.429116735100e-14       7.248829823922e-15      -3.863746664126e-16 
  775       3.326984496915e-10       2.878579186256e-12      -1.729858065335e-11       0.000000000000e+00       1.422285354586e-14       7.229711091044e-15      -3.816437018688e-16 
  776       3.336475871965e-10       2.840915547102e-12      -1.716844329811e-11       0.000000000000e+00       1.415493541187e-14       7.210300456358e-15      -3.768752027879e-16 
  777       3.345785511223e-10       2.803529242192e-12      -1.703366055190e-11       0.000000000000e+00       1.408740809220e-14       7.190596909034e-15      -3.720682777593e-16 
  778       3.354907339821e-10       2.766440561097e-12      -1.689426386780e-11       0.000000000000e+00       1.402026726494e-14       7.170600328094e-15      -3.672224403664e-16 
  779       3.363838098933e-10       2.729663056841e-12      -1.675031256631e-11       0.000000000000e+00       1.395351103763e-14       7.150314168195e-15      -3.623388567482e-16 
  780       3.372575226773e-10       2.693208660957e-12      -1.660187366051e-11       0.000000000000e+00       1.388713808754e-14       7.129742824229e-15      -3.574191213829e-16 
  781       3.381116147363e-10       2.657089400468e-12      -1.644901508679e-11       0.000000000000e+00       1.382114703738e-14       7.108890746910e-15      -3.524648462330e-16 
  782       3.389458270496e-10       2.621317398161e-12      -1.629180570799e-11       0.000000000000e+00       1.375553645500e-14       7.087762442964e-15      -3.474776608020e-16 
  783       3.397598991704e-10       2.585904872856e-12      -1.613031531664e-11       0.000000000000e+00       1.369030485324e-14       7.066362475307e-15      -3.424592121910e-16 
  784       3.405535692229e-10       2.550864139681e-12      -1.596461463811e-11       0.000000000000e+00       1.362545068965e-14       7.044695463239e-15      -3.374111651547e-16 
  785       3.413265738987e-10       2.516207610344e-12      -1.579477533382e-11       0.000000000000e+00       1.356097236624e-14       7.022766082626e-15      -3.323352021587e-16 
  786       3.420786484535e-10       2.481947793401e-12      -1.562087000441e-11       0.000000000000e+00       1.349686822932e-14       7.000579066085e-15      -3.272330234355e-16 
  787       3.428095267042e-10       2.448097294537e-12      -1.544297219294e-11       0.000000000000e+00       1.343313656923e-14       6.978139203175e-15      -3.221063470414e-16 
  788       3.435189410255e-10       2.414668816827e-12      -1.526115638807e-11       0.000000000000e+00       1.336977562008e-14       6.955451340575e-15      -3.169569089128e-16 
  789       3.442066223465e-10       2.381675161018e-12      -1.507549802724e-11       0.000000000000e+00       1.330678355958e-14       6.932520382277e-15      -3.117864629227e-16 
  790       3.448723001475e-10       2.349129225795e-12      -1.488607349988e-11       0.000000000000e+00       1.324415850877e-14       6.909351289771e-15      -3.065967809376e-16 
  791       3.455157024570e-10       2.317044008057e-12      -1.469296015060e-11       0.000000000000e+00       1.318189853182e-14       6.885949082227e-15      -3.013896528738e-16 
  792       3.461365558480e-10       2.285432603186e-12      -1.449623628232e-11       0.000000000000e+00       1.312000163575e-14       6.862318836684e-15      -2.961668867537e-16 
  793       3.467345854353e-10       2.254308205321e-12      -1.429598115953e-11       0.000000000000e+00       1.305846577028e-14       6.838465688236e-15      -2.909303087629e-16 
  794       3.473095148718e-10       2.223684107631e-12      -1.409227501144e-11       0.000000000000e+00       1.299728882750e-14       6.814394830218e-15      -2.856817633063e-16 
  795       3.478610663454e-10       2.193573702584e-12      -1.388519903518e-11       0.000000000000e+00       1.293646864174e-14       6.790111514391e-15      -2.804231130649e-16 
  796       3.483889605759e-10       2.163990482222e-12      -1.367483539898e-11       0.000000000000e+00       1.287600298927e-14       6.765621051127e-15      -2.751562390522e-16 
  797       3.488929168114e-10       2.134948038434e-12      -1.346126724534e-11       0.000000000000e+00       1.281588958811e-14       6.740928809598e-15      -2.698830406708e-16 
  798       3.493726528254e-10       2.106460063223e-12      -1.324457869427e-11       0.000000000000e+00       1.275612609775e-14       6.716040217962e-15      -2.646054357689e-16 
  799       3.498278849134e-10       2.078540348987e-12      -1.302485484641e-11       0.000000000000e+00       1.269671011900e-14       6.690960763543e-15      -2.593253606970e-16 
  800       3.502583278898e-10       2.051202788780e-12      -1.280218178628e-11       0.000000000000e+00       1.263763919369e-14       6.665695993025e-15      -2.540447703642e-16 
  801       3.506636950843e-10       2.024461376595e-12      -1.257664658542e-11       0.000000000000e+00       1.257891080447e-14       6.640251512632e-15      -2.487656382950e-16 
  802       3.510436983389e-10       1.998330207627e-12      -1.234833730560e-11       0.000000000000e+00       1.252052237457e-14       6.614632988320e-15      -2.434899566855e-16 
  803       3.513980480047e-10       1.972823478555e-12      -1.211734300201e-11       0.000000000000e+00       1.246247126760e-14       6.588846145955e-15      -2.382197364605e-16 
  804       3.517264529385e-10       1.947955487802e-12      -1.188375372644e-11       0.000000000000e+00       1.240475478726e-14       6.562896771506e-15      -2.329570073294e-16 
  805       3.520286204998e-10       1.923740635819e-12      -1.164766053046e-11       0.000000000000e+00       1.234737017718e-14       6.536790711227e-15      -2.277038178433e-16 
  806       3.523042565471e-10       1.900193425351e-12      -1.140915546863e-11       0.000000000000e+00       1.229031462064e-14       6.510533871846e-15      -2.224622354511e-16 
  807       3.525530654351e-10       1.877328461708e-12      -1.116833160166e-11       0.000000000000e+00       1.223358524035e-14       6.484132220746e-15      -2.172343465564e-16 
  808       3.527747500112e-10       1.855160453041e-12      -1.092528299962e-11       0.000000000000e+00       1.217717909825e-14       6.457591786159e-15      -2.120222565738e-16 
  809       3.529690116124e-10       1.833704210613e-12      -1.068010474511e-11       0.000000000000e+00       1.212109319524e-14       6.430918657342e-15      -2.068280899857e-16 
  810       3.531355500619e-10       1.812974649069e-12      -1.043289293645e-11       0.000000000000e+00       1.206532447097e-14       6.404118984773e-15      -2.016539903985e-16 
  811       3.532740636658e-10       1.792986786713e-12      -1.018374469090e-11       0.000000000000e+00       1.200986980362e-14       6.377198980328e-15      -1.965021205994e-16 
  812       3.533842492103e-10       1.773755745774e-12      -9.932758147793e-12       0.000000000000e+00       1.195472600964e-14       6.350164917475e-15      -1.913746626128e-16 
  813       3.534658019578e-10       1.755296752682e-12      -9.680032471761e-12       0.000000000000e+00       1.189988984357e-14       6.323023131454e-15      -1.862738177572e-16 
  814       3.535184156442e-10       1.737625138340e-12      -9.425667855911e-12       0.000000000000e+00       1.184535799774e-14       6.295780019465e-15      -1.812018067011e-16 
  815       3.535417824753e-10       1.720756338397e-12      -9.169765525010e-12       0.000000000000e+00       1.179112710210e-14       6.268442040855e-15      -1.761608695202e-16 
  816       3.535355931237e-10       1.704705893516e-12      -8.912427738678e-12       0.000000000000e+00       1.173719372398e-14       6.241015717303e-15      -1.711532657535e-16 
  817       3.534996052881e-10       1.689487015868e-12      -8.653754377652e-12       0.000000000000e+00       1.168355480030e-14       6.213506593549e-15      -1.661808087512e-16 
  818       3.534338507201e-10       1.675103240394e-12      -8.393832629315e-12       0.000000000000e+00       1.163020894325e-14       6.185916098852e-15      -1.612434594843e-16 
  819       3.533384318889e-10       1.661555642816e-12      -8.132747124244e-12       0.000000000000e+00       1.157715515752e-14       6.158244629842e-15      -1.563407077292e-16 
  820       3.532134537628e-10       1.648845261360e-12      -7.870583339013e-12       0.000000000000e+00       1.152439240975e-14       6.130492584892e-15      -1.514720354739e-16 
  821       3.530590238186e-10       1.636973096595e-12      -7.607427598757e-12       0.000000000000e+00       1.147191962838e-14       6.102660364118e-15      -1.466369168907e-16 
  822       3.528752520499e-10       1.625940111263e-12      -7.343367079753e-12       0.000000000000e+00       1.141973570355e-14       6.074748369383e-15      -1.418348183094e-16 
  823       3.526622509772e-10       1.615747230119e-12      -7.078489811991e-12       0.000000000000e+00       1.136783948688e-14       6.046757004292e-15      -1.370651981898e-16 
  824       3.524201356559e-10       1.606395339762e-12      -6.812884681748e-12       0.000000000000e+00       1.131622979138e-14       6.018686674191e-15      -1.323275070950e-16 
  825       3.521490236863e-10       1.597885288474e-12      -6.546641434161e-12       0.000000000000e+00       1.126490539123e-14       5.990537786170e-15      -1.276211876642e-16 
  826       3.518490352219e-10       1.590217886054e-12      -6.279850675802e-12       0.000000000000e+00       1.121386502170e-14       5.962310749059e-15      -1.229456745854e-16 
  827       3.515202929790e-10       1.583393903649e-12      -6.012603877254e-12       0.000000000000e+00       1.116310737895e-14       5.934005973428e-15      -1.183003945687e-16 
  828       3.511629222456e-10       1.577414073597e-12      -5.744993375680e-12       0.000000000000e+00       1.111263111989e-14       5.905623871588e-15      -1.136847663192e-16 
  829       3.507770508901e-10       1.572279089254e-12      -5.477112377400e-12       0.000000000000e+00       1.106243486202e-14       5.877164857588e-15      -1.090982005095e-16 
  830       3.503628093712e-10       1.567989604836e-12      -5.209054960467e-12       0.000000000000e+00       1.101251718331e-14       5.848629347217e-15      -1.045400997529e-16 
  831       3.499203307459e-10       1.564546235250e-12      -4.940916077233e-12       0.000000000000e+00       1.096287662202e-14       5.820017758000e-15      -1.000098585767e-16 
  832       3.494497506795e-10       1.561949555931e-12      -4.672791556934e-12       0.000000000000e+00       1.091351167653e-14       5.791330509200e-15      -9.550686339420e-17 
  833       3.489512074541e-10       1.560200102675e-12      -4.404778108254e-12       0.000000000000e+00       1.086442080524e-14       5.762568021817e-15      -9.103049247864e-17 
  834       3.484248419778e-10       1.559298371478e-12      -4.136973321905e-12       0.000000000000e+00       1.081560242637e-14       5.733730718587e-15      -8.658011593540e-17 
  835       3.478707977939e-10       1.559244818368e-12      -3.869475673197e-12       0.000000000000e+00       1.076705491783e-14       5.704819023980e-15      -8.215509567526e-17 
  836       3.472892210898e-10       1.560039859240e-12      -3.602384524615e-12       0.000000000000e+00       1.071877661709e-14       5.675833364202e-15      -7.775478538723e-17 
  837       3.466802607060e-10       1.561683869694e-12      -3.335800128391e-12       0.000000000000e+00       1.067076582095e-14       5.646774167192e-15      -7.337853051149e-17 
  838       3.460440681454e-10       1.564177184868e-12      -3.069823629079e-12       0.000000000000e+00       1.062302078550e-14       5.617641862621e-15      -6.902566821230e-17 
  839       3.453807975823e-10       1.567520099273e-12      -2.804557066127e-12       0.000000000000e+00       1.057553972588e-14       5.588436881897e-15      -6.469552735094e-17 
  840       3.446906058712e-10       1.571712866629e-12      -2.540103376453e-12       0.000000000000e+00       1.052832081614e-14       5.559159658154e-15      -6.038742845863e-17 
  841       3.439736525563e-10       1.576755699701e-12      -2.276566397018e-12       0.000000000000e+00       1.048136218913e-14       5.529810626262e-15      -5.610068370945e-17 
  842       3.432300998802e-10       1.582648770133e-12      -2.014050867400e-12       0.000000000000e+00       1.043466193632e-14       5.500390222819e-15      -5.183459689326e-17 
  843       3.424601127929e-10       1.589392208281e-12      -1.752662432368e-12       0.000000000000e+00       1.038821810765e-14       5.470898886153e-15      -4.758846338863e-17 
  844       3.416638589613e-10       1.596986103053e-12      -1.492507644455e-12       0.000000000000e+00       1.034202871136e-14       5.441337056324e-15      -4.336157013576e-17 
  845       3.408415087780e-10       1.605430501741e-12      -1.233693966532e-12       0.000000000000e+00       1.029609171388e-14       5.411705175118e-15      -3.915319560940e-17 
  846       3.399932353702e-10       1.614725409858e-12      -9.763297743841e-13       0.000000000000e+00       1.025040503965e-14       5.382003686049e-15      -3.496260979180e-17 
  847       3.391192146090e-10       1.624870790969e-12      -7.205243592810e-13       0.000000000000e+00       1.020496657095e-14       5.352233034359e-15      -3.078907414560e-17 
  848       3.382196251185e-10       1.635866566533e-12      -4.663879305536e-13       0.000000000000e+00       1.015977414781e-14       5.322393667018e-15      -2.663184158675e-17 
  849       3.372946482847e-10       1.647712615731e-12      -2.140316181665e-13       0.000000000000e+00       1.011482556778e-14       5.292486032718e-15      -2.249015645747e-17 
  850       3.363444682644e-10       1.660408775307e-12       3.643252470800e-14       0.000000000000e+00       1.007011858583e-14       5.262510581882e-15      -1.836325449916e-17 
  851       3.353692719947e-10       1.673954839400e-12       2.848915191155e-13       0.000000000000e+00       1.002565091420e-14       5.232467766652e-15      -1.425036282530e-17 
  852       3.343692492019e-10       1.688350559379e-12       5.312314577460e-13       0.000000000000e+00       9.981420222202e-15       5.202358040899e-15      -1.015069989439e-17 
  853       3.333445924103e-10       1.703595643680e-12       7.753375023602e-13       0.000000000000e+00       9.937424136122e-15       5.172181860213e-15      -6.063475482891e-18 
  854       3.322954969516e-10       1.719689757642e-12       1.017093881215e-12       0.000000000000e+00       9.893660239032e-15       5.141939681910e-15      -1.987890658116e-18 
