# Matter power spectrum P(k) at redshift z=0
# for k=1.04564e-05 to 0.627748 h/Mpc,
# number of wavenumbers equal to 666
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.689516277156e-02       2.439141169165e+04 
       1.698741502561e-02       2.437080581006e+04 
       1.707976395282e-02       2.434950352294e+04 
       1.717221157091e-02       2.432744749582e+04 
       1.726475994846e-02       2.430489193523e+04 
       1.735741120622e-02       2.428157099807e+04 
       1.745016751851e-02       2.425775556774e+04 
       1.754303111466e-02       2.423320499462e+04 
       1.763600428051e-02       2.420800873939e+04 
       1.772908935991e-02       2.418219977973e+04 
       1.782228875635e-02       2.415587461329e+04 
       1.791560493458e-02       2.412897221112e+04 
       1.800904042232e-02       2.410143081852e+04 
       1.810259781203e-02       2.407339386807e+04 
       1.819627976271e-02       2.404478259897e+04 
       1.829008900183e-02       2.401540211020e+04 
       1.838402832728e-02       2.398564245151e+04 
       1.847810060934e-02       2.395533139358e+04 
       1.857230879288e-02       2.392444287161e+04 
       1.866665589944e-02       2.389313428448e+04 
       1.876114502957e-02       2.386129643831e+04 
       1.885577936512e-02       2.382904975016e+04 
       1.895056217167e-02       2.379599358919e+04 
       1.904549680108e-02       2.376264530861e+04 
       1.914058669408e-02       2.372879320460e+04 
       1.923583538299e-02       2.369446948138e+04 
       1.933124649453e-02       2.365965697228e+04 
       1.942682375275e-02       2.362448483420e+04 
       1.952257098205e-02       2.358897171172e+04 
       1.961849211038e-02       2.355263286647e+04 
       1.971459117247e-02       2.351609080692e+04 
       1.981087231325e-02       2.347904740379e+04 
       1.990733979144e-02       2.344164457656e+04 
       2.000399798315e-02       2.340377189091e+04 
       2.010085138582e-02       2.336552567186e+04 
       2.019790462212e-02       2.332703587943e+04 
       2.029516244417e-02       2.328784835007e+04 
       2.039262973783e-02       2.324832336826e+04 
       2.049031152726e-02       2.320834988243e+04 
       2.058821297954e-02       2.316829383245e+04 
       2.068633940966e-02       2.312768084987e+04 
       2.078469628556e-02       2.308686337638e+04 
       2.088328923350e-02       2.304543974942e+04 
       2.098212404361e-02       2.300372165486e+04 
       2.108120667570e-02       2.296170639955e+04 
       2.118054326532e-02       2.291911674692e+04 
       2.128014013009e-02       2.287659130620e+04 
       2.138000377634e-02       2.283352621757e+04 
       2.148014090602e-02       2.279005092578e+04 
       2.158055842395e-02       2.274638574963e+04 
       2.168126344538e-02       2.270225280528e+04 
       2.178226330393e-02       2.265789268898e+04 
       2.188356555992e-02       2.261325024722e+04 
       2.198517800902e-02       2.256817770607e+04 
       2.208710869144e-02       2.252281672242e+04 
       2.218936590141e-02       2.247720695261e+04 
       2.229195819729e-02       2.243127137425e+04 
       2.239489441205e-02       2.238505488079e+04 
       2.249818366437e-02       2.233846811218e+04 
       2.260183537020e-02       2.229171591626e+04 
       2.270585925502e-02       2.224448652371e+04 
       2.281026536665e-02       2.219712040825e+04 
       2.291506408876e-02       2.214934900286e+04 
       2.302026615512e-02       2.210139110772e+04 
       2.312588266450e-02       2.205309694438e+04 
       2.323192509654e-02       2.200452030466e+04 
       2.333840532831e-02       2.195576591200e+04 
       2.344533565191e-02       2.190661894411e+04 
       2.355272879298e-02       2.185720057151e+04 
       2.366059793023e-02       2.180751813097e+04 
       2.376895671617e-02       2.175751204218e+04 
       2.387781929892e-02       2.170731448340e+04 
       2.398720034536e-02       2.165678613361e+04 
       2.409711506564e-02       2.160598802614e+04 
       2.420757923907e-02       2.155491276703e+04 
       2.431860924163e-02       2.150362906481e+04 
       2.443022207518e-02       2.145200193384e+04 
       2.454243539837e-02       2.140013936342e+04 
       2.465526755957e-02       2.134788605601e+04 
       2.476873763181e-02       2.129539346542e+04 
       2.488286545000e-02       2.124270209875e+04 
       2.499767165049e-02       2.118965078037e+04 
       2.511317771331e-02       2.113637555499e+04 
       2.522940600711e-02       2.108278949957e+04 
       2.534637983717e-02       2.102876055529e+04 
       2.546412349671e-02       2.097456754853e+04 
       2.558266232163e-02       2.092006375030e+04 
       2.570202274917e-02       2.086538420188e+04 
       2.582223238070e-02       2.081017978479e+04 
       2.594332004897e-02       2.075462684176e+04 
       2.606531589031e-02       2.069896098939e+04 
       2.618825142211e-02       2.064285473109e+04 
       2.631215962618e-02       2.058644524046e+04 
       2.643707503830e-02       2.052970211721e+04 
       2.656303384483e-02       2.047258764887e+04 
       2.669007398674e-02       2.041507254605e+04 
       2.681823527202e-02       2.035724116505e+04 
       2.694755949703e-02       2.029922384364e+04 
       2.707809057786e-02       2.024053805070e+04 
       2.720987469263e-02       2.018154076679e+04 
       2.734296043571e-02       2.012213065637e+04 
       2.747739898531e-02       2.006233597523e+04 
       2.761324428559e-02       2.000211674673e+04 
       2.775055324499e-02       1.994148783206e+04 
       2.788938595243e-02       1.988040411448e+04 
       2.802980591336e-02       1.981871502775e+04 
       2.817188030788e-02       1.975663629784e+04 
       2.831568027333e-02       1.969414017644e+04 
