# Matter power spectrum P(k) at redshift z=0
# for k=1.01037e-05 to 0.606367 h/Mpc,
# number of wavenumbers equal to 561
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.979027106065e-01       5.166364800502e+02 
       4.010141072355e-01       5.079502487019e+02 
       4.041255041686e-01       4.995307197050e+02 
       4.072369013990e-01       4.913914799636e+02 
       4.103482989197e-01       4.835262750066e+02 
       4.134596967243e-01       4.759310169548e+02 
       4.165710948063e-01       4.685976292319e+02 
       4.196824931595e-01       4.614989881827e+02 
       4.227938917780e-01       4.546170235604e+02 
       4.259052906559e-01       4.479419174389e+02 
       4.290166897875e-01       4.414340340281e+02 
       4.321280891673e-01       4.350751010724e+02 
       4.352394887901e-01       4.288396456010e+02 
       4.383508886505e-01       4.226918795710e+02 
       4.414622887436e-01       4.166196454448e+02 
       4.445736890644e-01       4.106100116250e+02 
       4.476850896083e-01       4.046582337097e+02 
       4.507964903705e-01       3.987827719831e+02 
       4.539078913465e-01       3.929835020603e+02 
       4.570192925320e-01       3.872666149156e+02 
       4.601306939228e-01       3.816375633117e+02 
       4.632420955146e-01       3.761204130685e+02 
       4.663534973034e-01       3.706969729847e+02 
       4.694648992852e-01       3.653982548802e+02 
       4.725763014564e-01       3.602288762966e+02 
       4.756877038131e-01       3.551917885955e+02 
       4.787991063517e-01       3.502927148161e+02 
       4.819105090687e-01       3.455294122957e+02 
       4.850219119606e-01       3.408844579144e+02 
       4.881333150240e-01       3.363554957790e+02 
       4.912447182558e-01       3.319130405608e+02 
       4.943561216527e-01       3.275642779097e+02 
       4.974675252116e-01       3.232872359116e+02 
       5.005789289295e-01       3.190870282827e+02 
       5.036903328034e-01       3.149495694675e+02 
       5.068017368305e-01       3.108811914318e+02 
       5.099131410078e-01       3.068580143995e+02 
       5.130245453328e-01       3.028882252097e+02 
       5.161359498027e-01       2.989712059540e+02 
       5.192473544148e-01       2.951152944304e+02 
       5.223587591667e-01       2.913120191648e+02 
       5.254701640559e-01       2.875726788761e+02 
       5.285815690799e-01       2.839097504637e+02 
       5.316929742363e-01       2.803124529719e+02 
       5.348043795229e-01       2.767868790999e+02 
       5.379157849373e-01       2.733362542653e+02 
       5.410271904774e-01       2.699493610783e+02 
       5.441385961410e-01       2.666219065418e+02 
       5.472500019260e-01       2.633628586518e+02 
       5.503614078303e-01       2.601666764453e+02 
       5.534728138519e-01       2.570351727161e+02 
       5.565842199888e-01       2.539628612822e+02 
       5.596956262391e-01       2.509395901492e+02 
       5.628070326009e-01       2.479637494910e+02 
       5.659184390724e-01       2.450361360732e+02 
       5.690298456517e-01       2.421518527123e+02 
       5.721412523372e-01       2.393065549348e+02 
       5.752526591270e-01       2.365052264513e+02 
       5.783640660195e-01       2.337476513909e+02 
       5.814754730131e-01       2.310338693073e+02 
       5.845868801060e-01       2.283596286448e+02 
       5.876982872968e-01       2.257261657325e+02 
       5.908096945839e-01       2.231320494289e+02 
       5.939211019657e-01       2.205731942081e+02 
       5.970325094408e-01       2.180576176765e+02 
       6.001439170077e-01       2.155842233055e+02 
       6.032553246650e-01       2.131524909045e+02 
       6.063667324114e-01       2.107688114935e+02 
