# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  686       2.422025407974e-10       5.198202644238e-12      -1.012985283502e-11       0.000000000000e+00       2.328263155135e-14       6.815690777306e-15      -6.760246064899e-16 
  687       2.425161019527e-10       5.200534853191e-12      -1.036246544256e-11       0.000000000000e+00       2.315800643574e-14       6.821541842694e-15      -6.753065016349e-16 
  688       2.428548415167e-10       5.202034152278e-12      -1.059382960932e-11       0.000000000000e+00       2.303422502715e-14       6.827092629163e-15      -6.745093088939e-16 
  689       2.432186196232e-10       5.202698177343e-12      -1.082383246683e-11       0.000000000000e+00       2.291127885775e-14       6.832356887867e-15      -6.736325641315e-16 
  690       2.436072928322e-10       5.202524597931e-12      -1.105235999401e-11       0.000000000000e+00       2.278915924808e-14       6.837348550493e-15      -6.726758032547e-16 
  691       2.440207141146e-10       5.201511117480e-12      -1.127929701326e-11       0.000000000000e+00       2.266785730610e-14       6.842081729939e-15      -6.716385622192e-16 
  692       2.444587328367e-10       5.199655473514e-12      -1.150452718653e-11       0.000000000000e+00       2.254736392627e-14       6.846570720987e-15      -6.705203770353e-16 
  693       2.449211947449e-10       5.196955437840e-12      -1.172793301131e-11       0.000000000000e+00       2.242766978857e-14       6.850830000986e-15      -6.693207837746e-16 
  694       2.454079419503e-10       5.193408816737e-12      -1.194939581673e-11       0.000000000000e+00       2.230876535760e-14       6.854874230525e-15      -6.680393185759e-16 
  695       2.459188129133e-10       5.189013451154e-12      -1.216879575961e-11       0.000000000000e+00       2.219064088165e-14       6.858718254108e-15      -6.666755176516e-16 
  696       2.464536424282e-10       5.183767216900e-12      -1.238601182047e-11       0.000000000000e+00       2.207328639171e-14       6.862377100837e-15      -6.652289172936e-16 
  697       2.470122616079e-10       5.177668024841e-12      -1.260092179964e-11       0.000000000000e+00       2.195669170061e-14       6.865865985081e-15      -6.636990538803e-16 
  698       2.475944978687e-10       5.170713821092e-12      -1.281340231325e-11       0.000000000000e+00       2.184084640199e-14       6.869200307159e-15      -6.620854638820e-16 
  699       2.482001749143e-10       5.162902587209e-12      -1.302332878932e-11       0.000000000000e+00       2.172573986944e-14       6.872395654015e-15      -6.603876838675e-16 
  700       2.488290791308e-10       5.154234038999e-12      -1.323058721031e-11       0.000000000000e+00       2.161136270414e-14       6.875464628586e-15      -6.586055203897e-16 
  701       2.494808580314e-10       5.144714761376e-12      -1.343510961713e-11       0.000000000000e+00       2.149771111290e-14       6.878407264061e-15      -6.567398657979e-16 
  702       2.501551196654e-10       5.134353180844e-12      -1.363683933684e-11       0.000000000000e+00       2.138478261946e-14       6.881220411291e-15      -6.547918994314e-16 
  703       2.508514659936e-10       5.123157877186e-12      -1.383571930211e-11       0.000000000000e+00       2.127257462356e-14       6.883900891910e-15      -6.527628193513e-16 
  704       2.515694928648e-10       5.111137584067e-12      -1.403169205009e-11       0.000000000000e+00       2.116108440036e-14       6.886445498239e-15      -6.506538424129e-16 
  705       2.523087899920e-10       5.098301189647e-12      -1.422469972138e-11       0.000000000000e+00       2.105030909985e-14       6.888850993186e-15      -6.484662043374e-16 
  706       2.530689409289e-10       5.084657737188e-12      -1.441468405891e-11       0.000000000000e+00       2.094024574626e-14       6.891114110147e-15      -6.462011597850e-16 
  707       2.538495230464e-10       5.070216425662e-12      -1.460158640689e-11       0.000000000000e+00       2.083089123748e-14       6.893231552910e-15      -6.438599824264e-16 
  708       2.546501075090e-10       5.054986610364e-12      -1.478534770972e-11       0.000000000000e+00       2.072224234449e-14       6.895199995553e-15      -6.414439650153e-16 
  709       2.554702592512e-10       5.038977803518e-12      -1.496590851093e-11       0.000000000000e+00       2.061429571077e-14       6.897016082346e-15      -6.389544194605e-16 
  710       2.563095369535e-10       5.022199674886e-12      -1.514320895210e-11       0.000000000000e+00       2.050704785169e-14       6.898676427654e-15      -6.363926768986e-16 
  711       2.571674930197e-10       5.004662052378e-12      -1.531718877176e-11       0.000000000000e+00       2.040049515397e-14       6.900177615837e-15      -6.337600877655e-16 
  712       2.580436735525e-10       4.986374922661e-12      -1.548778730433e-11       0.000000000000e+00       2.029463387506e-14       6.901516201152e-15      -6.310580218693e-16 
  713       2.589376183303e-10       4.967348431768e-12      -1.565494347907e-11       0.000000000000e+00       2.018946014259e-14       6.902688707652e-15      -6.282878684621e-16 
  714       2.598488607834e-10       4.947592885707e-12      -1.581859581895e-11       0.000000000000e+00       2.008496995375e-14       6.903691629090e-15      -6.254510363125e-16 
  715       2.607769279707e-10       4.927118751071e-12      -1.597868243961e-11       0.000000000000e+00       1.998115917472e-14       6.904521428819e-15      -6.225489537774e-16 
  716       2.617213405559e-10       4.905936655645e-12      -1.613514104829e-11       0.000000000000e+00       1.987802354011e-14       6.905174539695e-15      -6.195830688751e-16 
  717       2.626816127838e-10       4.884057389015e-12      -1.628790894270e-11       0.000000000000e+00       1.977555865235e-14       6.905647363974e-15      -6.165548493565e-16 
  718       2.636572524571e-10       4.861491903182e-12      -1.643692301003e-11       0.000000000000e+00       1.967375998109e-14       6.905936273217e-15      -6.134657827780e-16 
  719       2.646477609125e-10       4.838251313163e-12      -1.658211972579e-11       0.000000000000e+00       1.957262286267e-14       6.906037608193e-15      -6.103173765736e-16 
  720       2.656526329972e-10       4.814346897608e-12      -1.672343515278e-11       0.000000000000e+00       1.947214249949e-14       6.905947678774e-15      -6.071111581270e-16 
  721       2.666713570452e-10       4.789790099403e-12      -1.686080494000e-11       0.000000000000e+00       1.937231395945e-14       6.905662763842e-15      -6.038486748440e-16 
  722       2.677034148539e-10       4.764592526282e-12      -1.699416432158e-11       0.000000000000e+00       1.927313217533e-14       6.905179111188e-15      -6.005314942245e-16 
  723       2.687482816605e-10       4.738765951437e-12      -1.712344811570e-11       0.000000000000e+00       1.917459194429e-14       6.904492937411e-15      -5.971612039350e-16 
  724       2.698054261183e-10       4.712322314124e-12      -1.724859072350e-11       0.000000000000e+00       1.907668792717e-14       6.903600427826e-15      -5.937394118808e-16 
  725       2.708743102731e-10       4.685273720274e-12      -1.736952612804e-11       0.000000000000e+00       1.897941464800e-14       6.902497736357e-15      -5.902677462779e-16 
  726       2.719543895396e-10       4.657632443103e-12      -1.748618789317e-11       0.000000000000e+00       1.888276649338e-14       6.901180985446e-15      -5.867478557256e-16 
  727       2.730451126782e-10       4.629410923718e-12      -1.759850916250e-11       0.000000000000e+00       1.878673771190e-14       6.899646265946e-15      -5.831814092788e-16 
  728       2.741459217707e-10       4.600621771730e-12      -1.770642265831e-11       0.000000000000e+00       1.869132241355e-14       6.897889637031e-15      -5.795700965198e-16 
  729       2.752562521974e-10       4.571277765859e-12      -1.780986068046e-11       0.000000000000e+00       1.859651456915e-14       6.895907126091e-15      -5.759156276309e-16 
  730       2.763755326130e-10       4.541391854546e-12      -1.790875510532e-11       0.000000000000e+00       1.850230800974e-14       6.893694728636e-15      -5.722197334664e-16 
  731       2.775031849233e-10       4.510977156560e-12      -1.800303738472e-11       0.000000000000e+00       1.840869642604e-14       6.891248408196e-15      -5.684841656252e-16 
  732       2.786386242617e-10       4.480046961611e-12      -1.809263854483e-11       0.000000000000e+00       1.831567336782e-14       6.888564096224e-15      -5.647106965224e-16 
  733       2.797812589653e-10       4.448614730953e-12      -1.817748918510e-11       0.000000000000e+00       1.822323224336e-14       6.885637691994e-15      -5.609011194623e-16 
  734       2.809304905514e-10       4.416694097997e-12      -1.825751947720e-11       0.000000000000e+00       1.813136631882e-14       6.882465062508e-15      -5.570572487100e-16 
  735       2.820857136941e-10       4.384298868922e-12      -1.833265916393e-11       0.000000000000e+00       1.804006871770e-14       6.879042042390e-15      -5.531809195639e-16 
  736       2.832463162005e-10       4.351443023278e-12      -1.840283755814e-11       0.000000000000e+00       1.794933242022e-14       6.875364433793e-15      -5.492739884281e-16 
  737       2.844116789873e-10       4.318140714599e-12      -1.846798354165e-11       0.000000000000e+00       1.785915026276e-14       6.871428006299e-15      -5.453383328842e-16 
  738       2.855811760572e-10       4.284406271014e-12      -1.852802556421e-11       0.000000000000e+00       1.776951493728e-14       6.867228496818e-15      -5.413758517640e-16 
  739       2.867542038421e-10       4.250254209735e-12      -1.858290480507e-11       0.000000000000e+00       1.768041995919e-14       6.862761958583e-15      -5.373881622175e-16 
  740       2.879302699180e-10       4.215699279622e-12      -1.863261494514e-11       0.000000000000e+00       1.759186259323e-14       6.858025815887e-15      -5.333756842134e-16 
  741       2.891089059946e-10       4.180756420667e-12      -1.867716317769e-11       0.000000000000e+00       1.750384098420e-14       6.853017829966e-15      -5.293385381125e-16 
  742       2.902896386895e-10       4.145440750797e-12      -1.871655711859e-11       0.000000000000e+00       1.741635319332e-14       6.847735751774e-15      -5.252768460404e-16 
  743       2.914719895114e-10       4.109767566484e-12      -1.875080480812e-11       0.000000000000e+00       1.732939719790e-14       6.842177321958e-15      -5.211907318935e-16 
  744       2.926554748428e-10       4.073752343363e-12      -1.877991471279e-11       0.000000000000e+00       1.724297089094e-14       6.836340270837e-15      -5.170803213447e-16 
  745       2.938396059227e-10       4.037410736836e-12      -1.880389572710e-11       0.000000000000e+00       1.715707208075e-14       6.830222318383e-15      -5.129457418488e-16 
  746       2.950238888297e-10       4.000758582690e-12      -1.882275717543e-11       0.000000000000e+00       1.707169849061e-14       6.823821174191e-15      -5.087871226488e-16 
  747       2.962078244647e-10       3.963811897709e-12      -1.883650881380e-11       0.000000000000e+00       1.698684775838e-14       6.817134537465e-15      -5.046045947810e-16 
  748       2.973909085338e-10       3.926586880282e-12      -1.884516083167e-11       0.000000000000e+00       1.690251743612e-14       6.810160096992e-15      -5.003982910814e-16 
  749       2.985726315311e-10       3.889099911019e-12      -1.884872385379e-11       0.000000000000e+00       1.681870498973e-14       6.802895531121e-15      -4.961683461909e-16 
  750       2.997524787219e-10       3.851367553361e-12      -1.884720894202e-11       0.000000000000e+00       1.673540779859e-14       6.795338507738e-15      -4.919148965614e-16 
  751       3.009299301249e-10       3.813406554194e-12      -1.884062759709e-11       0.000000000000e+00       1.665262315518e-14       6.787486684249e-15      -4.876380804615e-16 
  752       3.021044604956e-10       3.775233844459e-12      -1.882899176044e-11       0.000000000000e+00       1.657034826468e-14       6.779337707555e-15      -4.833380379820e-16 
  753       3.032755393091e-10       3.736866539766e-12      -1.881231381605e-11       0.000000000000e+00       1.648858024465e-14       6.770889214027e-15      -4.790149110419e-16 
  754       3.044426307426e-10       3.698321941003e-12      -1.879060659222e-11       0.000000000000e+00       1.640731612463e-14       6.762138829490e-15      -4.746688433939e-16 
  755       3.056051936587e-10       3.659617534953e-12      -1.876388336341e-11       0.000000000000e+00       1.632655284577e-14       6.753084169198e-15      -4.702999806305e-16 
  756       3.067626815879e-10       3.620770994901e-12      -1.873215785203e-11       0.000000000000e+00       1.624628726045e-14       6.743722837808e-15      -4.659084701895e-16 
  757       3.079145427118e-10       3.581800181251e-12      -1.869544423026e-11       0.000000000000e+00       1.616651613194e-14       6.734052429365e-15      -4.614944613597e-16 
  758       3.090602198456e-10       3.542723142135e-12      -1.865375712185e-11       0.000000000000e+00       1.608723613399e-14       6.724070527275e-15      -4.570581052867e-16 
  759       3.101991504212e-10       3.503558114023e-12      -1.860711160397e-11       0.000000000000e+00       1.600844385050e-14       6.713774704286e-15      -4.525995549787e-16 
  760       3.113307664699e-10       3.464323522342e-12      -1.855552320898e-11       0.000000000000e+00       1.593013577511e-14       6.703162522460e-15      -4.481189653123e-16 
  761       3.124544946054e-10       3.425037982080e-12      -1.849900792625e-11       0.000000000000e+00       1.585230831085e-14       6.692231533160e-15      -4.436164930381e-16 
  762       3.135697560067e-10       3.385720298406e-12      -1.843758220399e-11       0.000000000000e+00       1.577495776976e-14       6.680979277019e-15      -4.390922967864e-16 
  763       3.146759664007e-10       3.346389467274e-12      -1.837126295105e-11       0.000000000000e+00       1.569808037254e-14       6.669403283925e-15      -4.345465370733e-16 
  764       3.157725360453e-10       3.307064676044e-12      -1.830006753873e-11       0.000000000000e+00       1.562167224814e-14       6.657501072993e-15      -4.299793763058e-16 
  765       3.168588697119e-10       3.267765304085e-12      -1.822401380260e-11       0.000000000000e+00       1.554572943342e-14       6.645270152547e-15      -4.253909787883e-16 
  766       3.179343666690e-10       3.228510923394e-12      -1.814312004429e-11       0.000000000000e+00       1.547024787278e-14       6.632708020095e-15      -4.207815107278e-16 
  767       3.189984206642e-10       3.189321299204e-12      -1.805740503334e-11       0.000000000000e+00       1.539522341776e-14       6.619812162310e-15      -4.161511402398e-16 
  768       3.200504199074e-10       3.150216390601e-12      -1.796688800898e-11       0.000000000000e+00       1.532065182671e-14       6.606580055006e-15      -4.115000373541e-16 
  769       3.210897470541e-10       3.111216351129e-12      -1.787158868195e-11       0.000000000000e+00       1.524652876438e-14       6.593009163115e-15      -4.068283740205e-16 
  770       3.221157791874e-10       3.072341529407e-12      -1.777152723631e-11       0.000000000000e+00       1.517284980156e-14       6.579096940666e-15      -4.021363241146e-16 
  771       3.231278878014e-10       3.033612469742e-12      -1.766672433128e-11       0.000000000000e+00       1.509961041474e-14       6.564840830764e-15      -3.974240634434e-16 
  772       3.241254387843e-10       2.995049912737e-12      -1.755720110299e-11       0.000000000000e+00       1.502680598569e-14       6.550238265565e-15      -3.926917697512e-16 
  773       3.251077924003e-10       2.956674795907e-12      -1.744297916636e-11       0.000000000000e+00       1.495443180112e-14       6.535286666257e-15      -3.879396227252e-16 
  774       3.260743032737e-10       2.918508254287e-12      -1.732408061686e-11       0.000000000000e+00       1.488248305229e-14       6.519983443036e-15      -3.831678040014e-16 
  775       3.270243203707e-10       2.880571621049e-12      -1.720052803236e-11       0.000000000000e+00       1.481095483466e-14       6.504325995084e-15      -3.783764971703e-16 
  776       3.279571869828e-10       2.842886428110e-12      -1.707234447492e-11       0.000000000000e+00       1.473984214752e-14       6.488311710547e-15      -3.735658877825e-16 
  777       3.288722407097e-10       2.805474406747e-12      -1.693955349259e-11       0.000000000000e+00       1.466913989359e-14       6.471937966514e-15      -3.687361633546e-16 
  778       3.297688837651e-10       2.768355771572e-12      -1.680218588744e-11       0.000000000000e+00       1.459884353665e-14       6.455203737915e-15      -3.638876148700e-16 
  779       3.306467953762e-10       2.731544035938e-12      -1.666030015498e-11       0.000000000000e+00       1.452895108865e-14       6.438114457355e-15      -3.590209433570e-16 
  780       3.315057233337e-10       2.695051100521e-12      -1.651396243160e-11       0.000000000000e+00       1.445946115914e-14       6.420677246373e-15      -3.541369590715e-16 
  781       3.323454140258e-10       2.658888961416e-12      -1.636323976628e-11       0.000000000000e+00       1.439037230041e-14       6.402899315074e-15      -3.492364805479e-16 
  782       3.331656124353e-10       2.623069710413e-12      -1.620820012371e-11       0.000000000000e+00       1.432168300723e-14       6.384787962421e-15      -3.443203346259e-16 
  783       3.339660621362e-10       2.587605535265e-12      -1.604891238749e-11       0.000000000000e+00       1.425339171665e-14       6.366350576538e-15      -3.393893564756e-16 
  784       3.347465052905e-10       2.552508719965e-12      -1.588544636324e-11       0.000000000000e+00       1.418549680773e-14       6.347594635002e-15      -3.344443896237e-16 
  785       3.355066826449e-10       2.517791645014e-12      -1.571787278177e-11       0.000000000000e+00       1.411799660130e-14       6.328527705138e-15      -3.294862859790e-16 
  786       3.362463335278e-10       2.483466787695e-12      -1.554626330222e-11       0.000000000000e+00       1.405088935974e-14       6.309157444322e-15      -3.245159058587e-16 
  787       3.369651958459e-10       2.449546722344e-12      -1.537069051522e-11       0.000000000000e+00       1.398417328672e-14       6.289491600269e-15      -3.195341180140e-16 
  788       3.376630060812e-10       2.416044120624e-12      -1.519122794606e-11       0.000000000000e+00       1.391784652694e-14       6.269538011338e-15      -3.145417996558e-16 
  789       3.383394992873e-10       2.382971751798e-12      -1.500795005778e-11       0.000000000000e+00       1.385190716596e-14       6.249304606822e-15      -3.095398364808e-16 
  790       3.389944090868e-10       2.350342482997e-12      -1.482093225442e-11       0.000000000000e+00       1.378635322988e-14       6.228799407246e-15      -3.045291226971e-16 
  791       3.396274676675e-10       2.318169279497e-12      -1.463025088406e-11       0.000000000000e+00       1.372118268514e-14       6.208030524665e-15      -2.995105610504e-16 
  792       3.402384057797e-10       2.286465204988e-12      -1.443598324207e-11       0.000000000000e+00       1.365639343826e-14       6.187006162960e-15      -2.944850628494e-16 
  793       3.408269527327e-10       2.255243421846e-12      -1.423820757418e-11       0.000000000000e+00       1.359198333563e-14       6.165734618134e-15      -2.894535479918e-16 
  794       3.413928363914e-10       2.224517191410e-12      -1.403700307971e-11       0.000000000000e+00       1.352795016324e-14       6.144224278608e-15      -2.844169449904e-16 
  795       3.419357831737e-10       2.194299874248e-12      -1.383244991465e-11       0.000000000000e+00       1.346429164644e-14       6.122483625517e-15      -2.793761909985e-16 
  796       3.424555180464e-10       2.164604930433e-12      -1.362462919486e-11       0.000000000000e+00       1.340100544971e-14       6.100521233008e-15      -2.743322318362e-16 
  797       3.429517645228e-10       2.135445919813e-12      -1.341362299919e-11       0.000000000000e+00       1.333808917643e-14       6.078345768538e-15      -2.692860220157e-16 
  798       3.434242446591e-10       2.106836502287e-12      -1.319951437266e-11       0.000000000000e+00       1.327554036862e-14       6.055965993164e-15      -2.642385247678e-16 
  799       3.438726790511e-10       2.078790438071e-12      -1.298238732958e-11       0.000000000000e+00       1.321335650668e-14       6.033390761847e-15      -2.591907120670e-16 
  800       3.442967868311e-10       2.051321587976e-12      -1.276232685674e-11       0.000000000000e+00       1.315153500921e-14       6.010629023744e-15      -2.541435646581e-16 
  801       3.446962856649e-10       2.024443913679e-12      -1.253941891654e-11       0.000000000000e+00       1.309007323272e-14       5.987689822506e-15      -2.490980720813e-16 
  802       3.450708917481e-10       1.998171477992e-12      -1.231375045011e-11       0.000000000000e+00       1.302896847139e-14       5.964582296572e-15      -2.440552326987e-16 
  803       3.454203198032e-10       1.972518445138e-12      -1.208540938053e-11       0.000000000000e+00       1.296821795685e-14       5.941315679470e-15      -2.390160537196e-16 
  804       3.457442830765e-10       1.947499081021e-12      -1.185448461593e-11       0.000000000000e+00       1.290781885793e-14       5.917899300110e-15      -2.339815512268e-16 
  805       3.460424933345e-10       1.923127753499e-12      -1.162106605266e-11       0.000000000000e+00       1.284776828042e-14       5.894342583081e-15      -2.289527502020e-16 
  806       3.463146608610e-10       1.899418932657e-12      -1.138524457843e-11       0.000000000000e+00       1.278806326683e-14       5.870655048947e-15      -2.239306845521e-16 
  807       3.465604944536e-10       1.876387191076e-12      -1.114711207548e-11       0.000000000000e+00       1.272870079615e-14       5.846846314547e-15      -2.189163971345e-16 
  808       3.467797014209e-10       1.854047204112e-12      -1.090676142371e-11       0.000000000000e+00       1.266967778360e-14       5.822926093285e-15      -2.139109397835e-16 
  809       3.469719875788e-10       1.832413750158e-12      -1.066428650386e-11       0.000000000000e+00       1.261099108038e-14       5.798904195432e-15      -2.089153733358e-16 
  810       3.471370572476e-10       1.811501710927e-12      -1.041978220062e-11       0.000000000000e+00       1.255263747349e-14       5.774790528422e-15      -2.039307676563e-16 
  811       3.472746132487e-10       1.791326071716e-12      -1.017334440584e-11       0.000000000000e+00       1.249461368540e-14       5.750595097143e-15      -1.989582016642e-16 
  812       3.473843569013e-10       1.771901921683e-12      -9.925070021612e-12       0.000000000000e+00       1.243691637387e-14       5.726328004242e-15      -1.939987633587e-16 
  813       3.474659880194e-10       1.753244454118e-12      -9.675056963476e-12       0.000000000000e+00       1.237954213170e-14       5.701999450414e-15      -1.890535498448e-16 
  814       3.475192049081e-10       1.735368966713e-12      -9.423404163549e-12       0.000000000000e+00       1.232248748648e-14       5.677619734701e-15      -1.841236673590e-16 
  815       3.475437043612e-10       1.718290861838e-12      -9.170211573680e-12       0.000000000000e+00       1.226574890032e-14       5.653199254791e-15      -1.792102312956e-16 
  816       3.475391816569e-10       1.702025646811e-12      -8.915580168601e-12       0.000000000000e+00       1.220932276969e-14       5.628748507310e-15      -1.743143662321e-16 
  817       3.475053978636e-10       1.686586514315e-12      -8.659608591561e-12       0.000000000000e+00       1.215320587854e-14       5.604275820483e-15      -1.694370116794e-16 
  818       3.474423830774e-10       1.671977035717e-12      -8.402383019170e-12       0.000000000000e+00       1.209739676733e-14       5.579780507101e-15      -1.645783354757e-16 
  819       3.473502368082e-10       1.658198337775e-12      -8.143987121763e-12       0.000000000000e+00       1.204189438803e-14       5.555259589836e-15      -1.597383099656e-16 
  820       3.472290610091e-10       1.645251510508e-12      -7.884505407066e-12       0.000000000000e+00       1.198669765269e-14       5.530710057692e-15      -1.549169053178e-16 
  821       3.470789600860e-10       1.633137607029e-12      -7.624023222736e-12       0.000000000000e+00       1.193180543332e-14       5.506128865888e-15      -1.501140895156e-16 
  822       3.469000409055e-10       1.621857643387e-12      -7.362626758915e-12       0.000000000000e+00       1.187721656170e-14       5.481512935750e-15      -1.453298283482e-16 
  823       3.466924128045e-10       1.611412598402e-12      -7.100403050777e-12       0.000000000000e+00       1.182292982924e-14       5.456859154602e-15      -1.405640854016e-16 
  824       3.464561875988e-10       1.601803413504e-12      -6.837439981079e-12       0.000000000000e+00       1.176894398680e-14       5.432164375654e-15      -1.358168220493e-16 
  825       3.461914795921e-10       1.593030992569e-12      -6.573826282704e-12       0.000000000000e+00       1.171525774456e-14       5.407425417889e-15      -1.310879974436e-16 
  826       3.458984055845e-10       1.585096201759e-12      -6.309651541217e-12       0.000000000000e+00       1.166186977184e-14       5.382639065955e-15      -1.263775685065e-16 
  827       3.455770848820e-10       1.577999869359e-12      -6.045006197407e-12       0.000000000000e+00       1.160877869693e-14       5.357802070056e-15      -1.216854899204e-16 
  828       3.452276393047e-10       1.571742785613e-12      -5.779981549841e-12       0.000000000000e+00       1.155598310697e-14       5.332911145835e-15      -1.170117141193e-16 
  829       3.448501931959e-10       1.566325702565e-12      -5.514669757409e-12       0.000000000000e+00       1.150348154774e-14       5.307962974270e-15      -1.123561912796e-16 
  830       3.444448734315e-10       1.561749333894e-12      -5.249163841875e-12       0.000000000000e+00       1.145127252355e-14       5.282954201558e-15      -1.077188693112e-16 
  831       3.440118094278e-10       1.558014354752e-12      -4.983557690424e-12       0.000000000000e+00       1.139935449705e-14       5.257881439008e-15      -1.030996938484e-16 
  832       3.435511331514e-10       1.555121401603e-12      -4.717946058212e-12       0.000000000000e+00       1.134772588906e-14       5.232741262930e-15      -9.849860824085e-17 
  833       3.430629791274e-10       1.553071072059e-12      -4.452424570912e-12       0.000000000000e+00       1.129638507846e-14       5.207530214520e-15      -9.391555354439e-17 
  834       3.425474844485e-10       1.551863924720e-12      -4.187089727268e-12       0.000000000000e+00       1.124533040196e-14       5.182244799755e-15      -8.935046851224e-17 
  835       3.420047887841e-10       1.551500479009e-12      -3.922038901637e-12       0.000000000000e+00       1.119456015402e-14       5.156881489279e-15      -8.480328958577e-17 
  836       3.414350343886e-10       1.551981215012e-12      -3.657370346543e-12       0.000000000000e+00       1.114407258661e-14       5.131436718293e-15      -8.027395088555e-17 
  837       3.408383661107e-10       1.553306573316e-12      -3.393183195224e-12       0.000000000000e+00       1.109386590913e-14       5.105906886444e-15      -7.576238420225e-17 
  838       3.402149314023e-10       1.555476954842e-12      -3.129577464179e-12       0.000000000000e+00       1.104393828818e-14       5.080288357715e-15      -7.126851898763e-17 
  839       3.395648803270e-10       1.558492720690e-12      -2.866654055719e-12       0.000000000000e+00       1.099428784744e-14       5.054577460312e-15      -6.679228234547e-17 
  840       3.388883655694e-10       1.562354191970e-12      -2.604514760514e-12       0.000000000000e+00       1.094491266751e-14       5.028770486558e-15      -6.233359902255e-17 
  841       3.381855424436e-10       1.567061649645e-12      -2.343262260143e-12       0.000000000000e+00       1.089581078573e-14       5.002863692777e-15      -5.789239139961e-17 
  842       3.374565689022e-10       1.572615334365e-12      -2.083000129641e-12       0.000000000000e+00       1.084698019604e-14       4.976853299187e-15      -5.346857948226e-17 
  843       3.367016055455e-10       1.579015446306e-12      -1.823832840051e-12       0.000000000000e+00       1.079841884882e-14       4.950735489785e-15      -4.906208089200e-17 
  844       3.359208156295e-10       1.586262145010e-12      -1.565865760967e-12       0.000000000000e+00       1.075012465070e-14       4.924506412244e-15      -4.467281085711e-17 
  845       3.351143650759e-10       1.594355549216e-12      -1.309205163089e-12       0.000000000000e+00       1.070209546447e-14       4.898162177793e-15      -4.030068220366e-17 
  846       3.342824224800e-10       1.603295736708e-12      -1.053958220767e-12       0.000000000000e+00       1.065432910882e-14       4.871698861113e-15      -3.594560534645e-17 
  847       3.334251591201e-10       1.613082744141e-12      -8.002330145513e-13       0.000000000000e+00       1.060682335827e-14       4.845112500222e-15      -3.160748827994e-17 
  848       3.325427489662e-10       1.623716566890e-12      -5.481385337428e-13       0.000000000000e+00       1.055957594297e-14       4.818399096369e-15      -2.728623656925e-17 
  849       3.316353686887e-10       1.635197158878e-12      -2.977846789386e-13       0.000000000000e+00       1.051258454855e-14       4.791554613919e-15      -2.298175334106e-17 
  850       3.307031976679e-10       1.647524432421e-12      -4.928226458271e-14       0.000000000000e+00       1.046584681595e-14       4.764574980242e-15      -1.869393927463e-17 
  851       3.297464180020e-10       1.660698258062e-12       1.972569784859e-13       0.000000000000e+00       1.041936034126e-14       4.737456085606e-15      -1.442269259270e-17 
  852       3.287652145164e-10       1.674718464409e-12       4.417204004847e-13       0.000000000000e+00       1.037312267559e-14       4.710193783065e-15      -1.016790905248e-17 
  853       3.277597747729e-10       1.689584837973e-12       6.839944301384e-13       0.000000000000e+00       1.032713132488e-14       4.682783888345e-15      -5.929481936591e-18 
  854       3.267302890778e-10       1.705297123006e-12       9.239645721312e-13       0.000000000000e+00       1.028138374974e-14       4.655222179739e-15      -1.707302044031e-18 
  855       3.256769504914e-10       1.721855021341e-12       1.161515404557e-12       0.000000000000e+00       1.023587736530e-14       4.627504397989e-15       2.498742318885e-18 
  856       3.245999823435e-10       1.739256537837e-12       1.396541640221e-12       0.000000000000e+00       1.019060985840e-14       4.599628107534e-15       6.688618205850e-18 
  857       3.234997212770e-10       1.757492986143e-12       1.628981522434e-12       0.000000000000e+00       1.014558014524e-14       4.571598315230e-15       1.086170386418e-17 
  858       3.223765356381e-10       1.776553897449e-12       1.858783993639e-12       0.000000000000e+00       1.010078742978e-14       4.543421947223e-15       1.501722534511e-17 
  859       3.212307981108e-10       1.796428666730e-12       2.085897682428e-12       0.000000000000e+00       1.005623088766e-14       4.515105996466e-15       1.915440294409e-17 
  860       3.200628857306e-10       1.817106552307e-12       2.310270902810e-12       0.000000000000e+00       1.001190966622e-14       4.486657522919e-15       2.327245118575e-17 
  861       3.188731798976e-10       1.838576675418e-12       2.531851653465e-12       0.000000000000e+00       9.967822884305e-15       4.458083653740e-15       2.737057880890e-17 
  862       3.176620663900e-10       1.860828019782e-12       2.750587617011e-12       0.000000000000e+00       9.923969632180e-15       4.429391583480e-15       3.144798875149e-17 
  863       3.164299353777e-10       1.883849431170e-12       2.966426159261e-12       0.000000000000e+00       9.880348971442e-15       4.400588574275e-15       3.550387813559e-17 
  864       3.151771814350e-10       1.907629616966e-12       3.179314328486e-12       0.000000000000e+00       9.836959934896e-15       4.371681956042e-15       3.953743825235e-17 
  865       3.139042035547e-10       1.932157145742e-12       3.389198854677e-12       0.000000000000e+00       9.793801526447e-15       4.342679126671e-15       4.354785454700e-17 
  866       3.126114051610e-10       1.957420446819e-12       3.596026148804e-12       0.000000000000e+00       9.750872721000e-15       4.313587552221e-15       4.753430660381e-17 
  867       3.112991941230e-10       1.983407809834e-12       3.799742302078e-12       0.000000000000e+00       9.708172464343e-15       4.284414767109e-15       5.149596813106e-17 
