# Matter power spectrum P(k) at redshift z=0
# for k=1.0471e-05 to 0.629437 h/Mpc,
# number of wavenumbers equal to 560
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.087182836716e-02       1.511132957794e+04 
       4.107816009567e-02       1.504033657608e+04 
       4.128694524048e-02       1.496917285686e+04 
       4.149828988895e-02       1.489787413598e+04 
       4.171230653001e-02       1.482634999489e+04 
       4.192911456820e-02       1.475468040770e+04 
       4.214884088960e-02       1.468280593208e+04 
       4.237162048607e-02       1.461072146132e+04 
       4.259759714498e-02       1.453839659074e+04 
       4.282692421276e-02       1.446581962269e+04 
       4.305976544183e-02       1.439298152000e+04 
       4.329629593187e-02       1.431989552719e+04 
       4.353670317821e-02       1.424654529896e+04 
       4.378118824190e-02       1.417272173825e+04 
       4.402996705873e-02       1.409864429575e+04 
       4.428327190689e-02       1.402416416240e+04 
       4.454135305671e-02       1.394934834296e+04 
       4.480448062954e-02       1.387401073149e+04 
       4.507294669787e-02       1.379833218195e+04 
       4.534706766447e-02       1.372205195547e+04 
       4.562718696516e-02       1.364530348044e+04 
       4.591367814832e-02       1.356796458225e+04 
       4.620694839442e-02       1.349000251712e+04 
       4.650744255124e-02       1.341140215932e+04 
       4.681564777569e-02       1.333208640793e+04 
       4.713209889189e-02       1.325206968855e+04 
       4.745738459821e-02       1.317114583618e+04 
       4.779215468472e-02       1.308943453600e+04 
       4.813712845813e-02       1.300663172216e+04 
       4.849310461592e-02       1.292287496756e+04 
       4.886097286729e-02       1.283802870909e+04 
       4.924172766931e-02       1.275195740633e+04 
       4.963648453575e-02       1.266452738301e+04 
       5.004649948933e-02       1.257572517887e+04 
       5.047319237237e-02       1.248520012661e+04 
       5.091817491427e-02       1.239306758500e+04 
       5.138328468840e-02       1.229897094154e+04 
       5.187062638891e-02       1.220276179962e+04 
       5.238262223529e-02       1.210414337214e+04 
       5.292207378616e-02       1.200297843798e+04 
       5.349223802843e-02       1.189885411740e+04 
       5.409692130755e-02       1.179139893616e+04 
       5.474059545817e-02       1.168017749759e+04 
       5.542854129586e-02       1.156467783674e+04 
       5.616702522479e-02       1.144427635180e+04 
       5.696351461838e-02       1.131816148992e+04 
       5.782693583220e-02       1.118536964968e+04 
       5.876797323005e-02       1.104470626027e+04 
       5.979939474589e-02       1.089463557680e+04 
       6.093636285521e-02       1.073325217957e+04 
       6.219663956057e-02       1.055820432689e+04 
       6.360050870094e-02       1.036644955203e+04 
       6.517011614724e-02       1.015424676107e+04 
       6.692780575208e-02       9.917258122545e+03 
       6.889304170505e-02       9.650784391189e+03 
       7.107792506532e-02       9.350498542087e+03 
       7.348235809425e-02       9.013697190226e+03 
       7.609117856626e-02       8.641000551252e+03 
       7.887563569738e-02       8.237402445931e+03 
       8.179929757877e-02       7.812431741910e+03 
       8.482549109063e-02       7.378912184000e+03 
       8.792280365318e-02       6.950722833064e+03 
       9.106727197565e-02       6.540906445931e+03 
       9.424203481953e-02       6.160047648252e+03 
       9.743585526046e-02       5.815426737255e+03 
       1.006415044563e-01       5.510861174880e+03 
       1.038544350189e-01       5.246856090774e+03 
       1.070718259929e-01       5.021087590275e+03 
       1.102919423302e-01       4.829036217370e+03 
       1.135137223799e-01       4.664657307711e+03 
       1.167365185011e-01       4.521054794723e+03 
       1.199599362682e-01       4.391162236149e+03 
       1.231837356444e-01       4.268373702866e+03 
       1.264077705540e-01       4.146979311279e+03 
       1.296319520481e-01       4.022767642665e+03 
       1.328562258935e-01       3.893052797871e+03 
       1.360805589513e-01       3.756918524741e+03 
       1.393049309040e-01       3.614921929487e+03 
       1.425293292315e-01       3.468988014157e+03 
       1.457537461606e-01       3.321851596722e+03 
       1.489781768125e-01       3.176693667417e+03 
       1.522026180775e-01       3.036717060022e+03 
       1.554270679312e-01       2.904720898922e+03 
       1.586515250183e-01       2.782883909335e+03 
       1.618759883992e-01       2.672595150855e+03 
       1.651004573952e-01       2.574390024489e+03 
       1.683249314943e-01       2.488007142833e+03 
       1.715494102925e-01       2.412477912189e+03 
       1.747738934584e-01       2.346280098800e+03 
       1.779983807106e-01       2.287522612834e+03 
       1.812228718034e-01       2.234126904440e+03 
       1.844473665182e-01       2.184020377812e+03 
       1.876718646571e-01       2.135309648107e+03 
       1.908963660396e-01       2.086417717067e+03 
       1.941208704991e-01       2.036212942368e+03 
       1.973453778815e-01       1.984032411071e+03 
       2.005698880434e-01       1.929712956467e+03 
       2.037944008510e-01       1.873530018207e+03 
       2.070189161793e-01       1.816128490247e+03 
       2.102434339111e-01       1.758373104628e+03 
       2.134679539366e-01       1.701281058300e+03 
       2.166924761524e-01       1.645835366851e+03 
       2.199170004614e-01       1.592927680626e+03 
       2.231415267723e-01       1.543252666032e+03 
       2.263660549988e-01       1.497279445167e+03 
       2.295905850597e-01       1.455200799680e+03 
       2.328151168781e-01       1.416978094818e+03 
       2.360396503817e-01       1.382338252292e+03 
       2.392641855017e-01       1.350844295636e+03 
       2.424887221733e-01       1.321918719656e+03 
       2.457132603350e-01       1.294923935254e+03 
       2.489377999285e-01       1.269219447429e+03 
       2.521623408986e-01       1.244208010954e+03 
       2.553868831927e-01       1.219384011493e+03 
       2.586114267611e-01       1.194379666226e+03 
       2.618359715563e-01       1.168958246626e+03 
       2.650605175334e-01       1.143038777190e+03 
       2.682850646494e-01       1.116675303676e+03 
       2.715096128635e-01       1.090033479798e+03 
       2.747341621369e-01       1.063363830025e+03 
       2.779587124325e-01       1.036961662452e+03 
       2.811832637149e-01       1.011131423572e+03 
       2.844078159503e-01       9.861510483279e+02 
       2.876323691065e-01       9.622587122228e+02 
       2.908569231528e-01       9.396221059426e+02 
       2.940814780596e-01       9.183301487499e+02 
       2.973060337989e-01       8.983996371884e+02 
       3.005305903437e-01       8.797632701253e+02 
       3.037551476682e-01       8.623100231218e+02 
       3.069797057477e-01       8.458676451967e+02 
       3.102042645585e-01       8.302476471287e+02 
       3.134288240780e-01       8.152498666641e+02 
       3.166533842844e-01       8.006832526060e+02 
       3.198779451569e-01       7.863737509160e+02 
       3.231025066753e-01       7.721907396469e+02 
       3.263270688204e-01       7.580421334244e+02 
       3.295516315738e-01       7.438774361500e+02 
       3.327761949177e-01       7.296928665999e+02 
       3.360007588350e-01       7.155202075157e+02 
       3.392253233092e-01       7.014210859533e+02 
       3.424498883246e-01       6.874757481279e+02 
       3.456744538660e-01       6.737713482195e+02 
       3.488990199187e-01       6.603970811356e+02 
       3.521235864685e-01       6.474278443321e+02 
       3.553481535020e-01       6.349243706078e+02 
       3.585727210059e-01       6.229244872763e+02 
       3.617972889678e-01       6.114451048904e+02 
       3.650218573752e-01       6.004719058748e+02 
       3.682464262166e-01       5.899845280037e+02 
       3.714709954805e-01       5.799326065759e+02 
       3.746955651561e-01       5.702612872268e+02 
       3.779201352326e-01       5.609105163073e+02 
       3.811447057000e-01       5.518145468278e+02 
       3.843692765483e-01       5.429214702092e+02 
       3.875938477680e-01       5.341757010844e+02 
       3.908184193498e-01       5.255455026203e+02 
       3.940429912849e-01       5.170019586965e+02 
       3.972675635645e-01       5.085369553683e+02 
       4.004921361803e-01       5.001484529626e+02 
       4.037167091243e-01       4.918463569362e+02 
       4.069412823887e-01       4.836529214885e+02 
       4.101658559657e-01       4.755893862224e+02 
       4.133904298481e-01       4.676804221589e+02 
       4.166150040288e-01       4.599491129409e+02 
       4.198395785008e-01       4.524169013558e+02 
       4.230641532575e-01       4.450971249329e+02 
       4.262887282924e-01       4.379967934625e+02 
       4.295133035992e-01       4.311169676144e+02 
       4.327378791718e-01       4.244530079534e+02 
       4.359624550043e-01       4.179929756216e+02 
       4.391870310909e-01       4.117210512556e+02 
       4.424116074261e-01       4.056198921742e+02 
       4.456361840044e-01       3.996678322775e+02 
       4.488607608206e-01       3.938448462736e+02 
       4.520853378696e-01       3.881356726694e+02 
       4.553099151464e-01       3.825245564548e+02 
       4.585344926462e-01       3.770003458460e+02 
       4.617590703643e-01       3.715552536622e+02 
       4.649836482961e-01       3.661823466907e+02 
       4.682082264373e-01       3.608860405012e+02 
       4.714328047834e-01       3.556679408402e+02 
       4.746573833304e-01       3.505314124750e+02 
       4.778819620741e-01       3.454819457938e+02 
       4.811065410105e-01       3.405258426804e+02 
       4.843311201359e-01       3.356698604973e+02 
       4.875556994464e-01       3.309176747318e+02 
       4.907802789384e-01       3.262716426448e+02 
       4.940048586083e-01       3.217339751952e+02 
       4.972294384526e-01       3.173028168801e+02 
       5.004540184680e-01       3.129752575214e+02 
       5.036785986511e-01       3.087481619401e+02 
       5.069031789988e-01       3.046140769362e+02 
       5.101277595080e-01       3.005672436149e+02 
       5.133523401755e-01       2.966019807398e+02 
       5.165769209984e-01       2.927114379436e+02 
       5.198015019738e-01       2.888906388256e+02 
       5.230260830988e-01       2.851327835236e+02 
       5.262506643708e-01       2.814351947603e+02 
       5.294752457869e-01       2.777951737950e+02 
       5.326998273447e-01       2.742105203052e+02 
       5.359244090415e-01       2.706814525954e+02 
       5.391489908748e-01       2.672068931085e+02 
       5.423735728421e-01       2.637871712704e+02 
       5.455981549412e-01       2.604252244727e+02 
       5.488227371697e-01       2.571202892118e+02 
       5.520473195252e-01       2.538750371450e+02 
       5.552719020056e-01       2.506895181253e+02 
       5.584964846087e-01       2.475621386256e+02 
       5.617210673324e-01       2.444963521954e+02 
       5.649456501746e-01       2.414868376436e+02 
       5.681702331333e-01       2.385347802186e+02 
       5.713948162065e-01       2.356379211598e+02 
       5.746193993923e-01       2.327939918101e+02 
       5.778439826887e-01       2.300010489250e+02 
       5.810685660940e-01       2.272556283855e+02 
       5.842931496064e-01       2.245565697133e+02 
       5.875177332240e-01       2.219019255705e+02 
       5.907423169452e-01       2.192891823683e+02 
       5.939669007682e-01       2.167170580781e+02 
       5.971914846913e-01       2.141842797256e+02 
       6.004160687131e-01       2.116896790864e+02 
       6.036406528319e-01       2.092332700439e+02 
       6.068652370461e-01       2.068132404904e+02 
       6.100898213542e-01       2.044315040411e+02 
       6.133144057547e-01       2.020868423866e+02 
       6.165389902463e-01       1.997782473773e+02 
       6.197635748274e-01       1.975068698304e+02 
       6.229881594967e-01       1.952721695627e+02 
       6.262127442527e-01       1.930738482484e+02 
       6.294373290943e-01       1.909113565754e+02 
