# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  387       2.514008070742e-10       2.946719969287e-12       3.421821507438e-12       0.000000000000e+00       1.866190792133e-13       2.499964859978e-14       2.185695964735e-15 
  388       2.500408913104e-10       2.950805521579e-12       3.152228657675e-12       0.000000000000e+00       1.850158188650e-13       2.455856225310e-14       2.176338904069e-15 
  389       2.487422967627e-10       2.954332847196e-12       2.882856206366e-12       0.000000000000e+00       1.834279102248e-13       2.412298166630e-14       2.166833933878e-15 
  390       2.475048600272e-10       2.957302472780e-12       2.613781643857e-12       0.000000000000e+00       1.818553533784e-13       2.369291146839e-14       2.157182777109e-15 
  391       2.463283962545e-10       2.959715059375e-12       2.345083540037e-12       0.000000000000e+00       1.802981411728e-13       2.326835422579e-14       2.147387200376e-15 
  392       2.452126989698e-10       2.961571403543e-12       2.076841549658e-12       0.000000000000e+00       1.787562591497e-13       2.284931042354e-14       2.137449014221e-15 
  393       2.441575398925e-10       2.962872438455e-12       1.809136417644e-12       0.000000000000e+00       1.772296854796e-13       2.243577844657e-14       2.127370073374e-15 
  394       2.431626687555e-10       2.963619235003e-12       1.542049984416e-12       0.000000000000e+00       1.757183908956e-13       2.202775456085e-14       2.117152277017e-15 
  395       2.422278131254e-10       2.963813002899e-12       1.275665191201e-12       0.000000000000e+00       1.742223386269e-13       2.162523289466e-14       2.106797569040e-15 
  396       2.413526782222e-10       2.963455091782e-12       1.010066085353e-12       0.000000000000e+00       1.727414843332e-13       2.122820541982e-14       2.096307938307e-15 
  397       2.405369467384e-10       2.962546992318e-12       7.453378256650e-13       0.000000000000e+00       1.712757760380e-13       2.083666193288e-14       2.085685418913e-15 
  398       2.397802786596e-10       2.961090337304e-12       4.815666876898e-13       0.000000000000e+00       1.698251540627e-13       2.045059003636e-14       2.074932090448e-15 
  399       2.390823110832e-10       2.959086902775e-12       2.188400690528e-13       0.000000000000e+00       1.683895509603e-13       2.006997511997e-14       2.064050078259e-15 
  400       2.384426580391e-10       2.956538609102e-12      -4.275350523071e-14       0.000000000000e+00       1.669688914493e-13       1.969480034183e-14       2.053041553705e-15 
  401       2.378609103085e-10       2.953447522101e-12      -3.031243774389e-13       0.000000000000e+00       1.655630923474e-13       1.932504660971e-14       2.041908734424e-15 
  402       2.373366352442e-10       2.949815854131e-12      -5.621817518276e-13       0.000000000000e+00       1.641720625054e-13       1.896069256223e-14       2.030653884595e-15 
  403       2.368693765901e-10       2.945645965203e-12      -8.198336893141e-13       0.000000000000e+00       1.627957027412e-13       1.860171455008e-14       2.019279315191e-15 
  404       2.364586543009e-10       2.940940364078e-12      -1.075987102161e-12       0.000000000000e+00       1.614339057733e-13       1.824808661727e-14       2.007787384248e-15 
  405       2.361039643618e-10       2.935701709374e-12      -1.330547748659e-12       0.000000000000e+00       1.600865561547e-13       1.789978048232e-14       1.996180497125e-15 
  406       2.358047786081e-10       2.929932810669e-12      -1.583420227813e-12       0.000000000000e+00       1.587535302069e-13       1.755676551952e-14       1.984461106760e-15 
  407       2.355605445450e-10       2.923636629605e-12      -1.834507974023e-12       0.000000000000e+00       1.574346959536e-13       1.721900874012e-14       1.972631713935e-15 
  408       2.353706851676e-10       2.916816280988e-12      -2.083713251771e-12       0.000000000000e+00       1.561299130545e-13       1.688647477356e-14       1.960694867539e-15 
  409       2.352345987799e-10       2.909475033896e-12      -2.330937150300e-12       0.000000000000e+00       1.548390327391e-13       1.655912584869e-14       1.948653164824e-15 
  410       2.351516588150e-10       2.901616312779e-12      -2.576079578303e-12       0.000000000000e+00       1.535618977406e-13       1.623692177503e-14       1.936509251670e-15 
  411       2.351212136548e-10       2.893243698564e-12      -2.819039258605e-12       0.000000000000e+00       1.522983422298e-13       1.591981992393e-14       1.924265822842e-15 
  412       2.351425864496e-10       2.884360929760e-12      -3.059713722846e-12       0.000000000000e+00       1.510481917487e-13       1.560777520983e-14       1.911925622257e-15 
  413       2.352150749376e-10       2.874971903558e-12      -3.297999306163e-12       0.000000000000e+00       1.498112631444e-13       1.530074007150e-14       1.899491443240e-15 
  414       2.353379512648e-10       2.865080676936e-12      -3.533791141880e-12       0.000000000000e+00       1.485873645029e-13       1.499866445321e-14       1.886966128786e-15 
  415       2.355104618050e-10       2.854691467764e-12      -3.766983156183e-12       0.000000000000e+00       1.473762950833e-13       1.470149578600e-14       1.874352571824e-15 
  416       2.357318269788e-10       2.843808655904e-12      -3.997468062813e-12       0.000000000000e+00       1.461778452508e-13       1.440917896888e-14       1.861653715473e-15 
  417       2.360012410738e-10       2.832436784319e-12      -4.225137357742e-12       0.000000000000e+00       1.449917964115e-13       1.412165635005e-14       1.848872553307e-15 
  418       2.363178720643e-10       2.820580560170e-12      -4.449881313861e-12       0.000000000000e+00       1.438179209453e-13       1.383886770815e-14       1.836012129616e-15 
  419       2.366808614306e-10       2.808244855923e-12      -4.671588975664e-12       0.000000000000e+00       1.426559821406e-13       1.356075023345e-14       1.823075539666e-15 
  420       2.370893239794e-10       2.795434710453e-12      -4.890148153929e-12       0.000000000000e+00       1.415057341272e-13       1.328723850907e-14       1.810065929957e-15 
  421       2.375423476626e-10       2.782155330146e-12      -5.105445420403e-12       0.000000000000e+00       1.403669218110e-13       1.301826449225e-14       1.796986498490e-15 
  422       2.380389933978e-10       2.768412090002e-12      -5.317366102489e-12       0.000000000000e+00       1.392392808071e-13       1.275375749552e-14       1.783840495025e-15 
  423       2.385782948875e-10       2.754210534741e-12      -5.525794277923e-12       0.000000000000e+00       1.381225373742e-13       1.249364416795e-14       1.770631221340e-15 
  424       2.391592584390e-10       2.739556379903e-12      -5.730612769466e-12       0.000000000000e+00       1.370164083481e-13       1.223784847636e-14       1.757362031496e-15 
  425       2.397808627841e-10       2.724455512953e-12      -5.931703139579e-12       0.000000000000e+00       1.359206010754e-13       1.198629168655e-14       1.744036332095e-15 
  426       2.404420588987e-10       2.708913994387e-12      -6.128945685115e-12       0.000000000000e+00       1.348348133477e-13       1.173889234453e-14       1.730657582545e-15 
  427       2.411418536468e-10       2.692938315789e-12      -6.322233864766e-12       0.000000000000e+00       1.337587857074e-13       1.149557748792e-14       1.717228842921e-15 
  428       2.418795642127e-10       2.676536181433e-12      -6.511518132861e-12       0.000000000000e+00       1.326924604612e-13       1.125631673859e-14       1.703751400102e-15 
  429       2.426545719708e-10       2.659715755444e-12      -6.696763586422e-12       0.000000000000e+00       1.316358279465e-13       1.102108933300e-14       1.690226095411e-15 
  430       2.434662393180e-10       2.642485408513e-12      -6.877935671277e-12       0.000000000000e+00       1.305888746160e-13       1.078987298543e-14       1.676653772745e-15 
  431       2.443139095491e-10       2.624853719164e-12      -7.055000186227e-12       0.000000000000e+00       1.295515830065e-13       1.056264387661e-14       1.663035278545e-15 
  432       2.451969067310e-10       2.606829475031e-12      -7.227923287204e-12       0.000000000000e+00       1.285239317063e-13       1.033937664226e-14       1.649371461756e-15 
  433       2.461145355778e-10       2.588421674126e-12      -7.396671491430e-12       0.000000000000e+00       1.275058953243e-13       1.012004436172e-14       1.635663173791e-15 
  434       2.470660813254e-10       2.569639526117e-12      -7.561211681579e-12       0.000000000000e+00       1.264974444574e-13       9.904618546551e-15       1.621911268497e-15 
  435       2.480508096061e-10       2.550492453593e-12      -7.721511109938e-12       0.000000000000e+00       1.254985456591e-13       9.693069129123e-15       1.608116602120e-15 
  436       2.490679663236e-10       2.530990093342e-12      -7.877537402568e-12       0.000000000000e+00       1.245091614079e-13       9.485364451204e-15       1.594280033263e-15 
  437       2.501167775276e-10       2.511142297622e-12      -8.029258563460e-12       0.000000000000e+00       1.235292500751e-13       9.281471252566e-15       1.580402422857e-15 
  438       2.511964492886e-10       2.490959135429e-12      -8.176642978704e-12       0.000000000000e+00       1.225587658932e-13       9.081354659580e-15       1.566484634123e-15 
  439       2.523061675726e-10       2.470450893776e-12      -8.319659420639e-12       0.000000000000e+00       1.215976589240e-13       8.884978173811e-15       1.552527532531e-15 
  440       2.534450981158e-10       2.449628078958e-12      -8.458277052023e-12       0.000000000000e+00       1.206458750271e-13       8.692303660614e-15       1.538531985773e-15 
  441       2.546123862992e-10       2.428501417831e-12      -8.592465430189e-12       0.000000000000e+00       1.197033558279e-13       8.503291337734e-15       1.524498863718e-15 
  442       2.558071570239e-10       2.407081859078e-12      -8.722194511204e-12       0.000000000000e+00       1.187700386856e-13       8.317899763897e-15       1.510429038382e-15 
  443       2.570285145851e-10       2.385380574487e-12      -8.847434654034e-12       0.000000000000e+00       1.178458566619e-13       8.136085827412e-15       1.496323383891e-15 
  444       2.582755425473e-10       2.363408960219e-12      -8.968156624701e-12       0.000000000000e+00       1.169307384888e-13       7.957804734763e-15       1.482182776441e-15 
  445       2.595473036189e-10       2.341178638080e-12      -9.084331600444e-12       0.000000000000e+00       1.160246085369e-13       7.783009999211e-15       1.468008094268e-15 
  446       2.608428395272e-10       2.318701456796e-12      -9.195931173882e-12       0.000000000000e+00       1.151273867839e-13       7.611653429382e-15       1.453800217609e-15 
  447       2.621611708926e-10       2.295989493285e-12      -9.302927357171e-12       0.000000000000e+00       1.142389887822e-13       7.443685117873e-15       1.439560028663e-15 
  448       2.635012971037e-10       2.273055053926e-12      -9.405292586167e-12       0.000000000000e+00       1.133593256279e-13       7.279053429843e-15       1.425288411562e-15 
  449       2.648621961920e-10       2.249910675833e-12      -9.502999724585e-12       0.000000000000e+00       1.124883039282e-13       7.117704991609e-15       1.410986252329e-15 
  450       2.662428247067e-10       2.226569128130e-12      -9.596022068162e-12       0.000000000000e+00       1.116258257702e-13       6.959584679245e-15       1.396654438843e-15 
  451       2.676421175894e-10       2.203043413217e-12      -9.684333348815e-12       0.000000000000e+00       1.107717886890e-13       6.804635607178e-15       1.382293860807e-15 
  452       2.690589880485e-10       2.179346768048e-12      -9.767907738800e-12       0.000000000000e+00       1.099260856355e-13       6.652799116784e-15       1.367905409707e-15 
  453       2.704923274345e-10       2.155492665401e-12      -9.846719854879e-12       0.000000000000e+00       1.090886049453e-13       6.504014764985e-15       1.353489978779e-15 
  454       2.719410051144e-10       2.131494815148e-12      -9.920744762472e-12       0.000000000000e+00       1.082592303062e-13       6.358220312845e-15       1.339048462970e-15 
  455       2.734038683465e-10       2.107367165532e-12      -9.989957979826e-12       0.000000000000e+00       1.074378407269e-13       6.215351714164e-15       1.324581758908e-15 
  456       2.748797421551e-10       2.083123904434e-12      -1.005433548217e-11       0.000000000000e+00       1.066243105052e-13       6.075343104082e-15       1.310090764858e-15 
  457       2.763674292053e-10       2.058779460649e-12      -1.011385370587e-11       0.000000000000e+00       1.058185091957e-13       5.938126787667e-15       1.295576380692e-15 
  458       2.778657096778e-10       2.034348505156e-12      -1.016848955262e-11       0.000000000000e+00       1.050203015787e-13       5.803633228516e-15       1.281039507852e-15 
  459       2.793733411435e-10       2.009845952392e-12      -1.021822039354e-11       0.000000000000e+00       1.042295476279e-13       5.671791037352e-15       1.266481049311e-15 
  460       2.808890584383e-10       1.985286961521e-12      -1.026302407341e-11       0.000000000000e+00       1.034461024789e-13       5.542526960617e-15       1.251901909540e-15 
  461       2.824115735379e-10       1.960686937710e-12      -1.030287891478e-11       0.000000000000e+00       1.026698163971e-13       5.415765869072e-15       1.237302994472e-15 
  462       2.839395754322e-10       1.936061533400e-12      -1.033776372215e-11       0.000000000000e+00       1.019005347464e-13       5.291430746392e-15       1.222685211463e-15 
  463       2.854717300008e-10       1.911426649575e-12      -1.036765778613e-11       0.000000000000e+00       1.011380979569e-13       5.169442677763e-15       1.208049469260e-15 
  464       2.870066798867e-10       1.886798437041e-12      -1.039254088759e-11       0.000000000000e+00       1.003823414933e-13       5.049720838478e-15       1.193396677962e-15 
  465       2.885430443721e-10       1.862193297689e-12      -1.041239330184e-11       0.000000000000e+00       9.963309582327e-14       4.932182482533e-15       1.178727748985e-15 
  466       2.900795630192e-10       1.837626819841e-12      -1.042720420557e-11       0.000000000000e+00       9.889021479519e-14       4.816757027556e-15       1.164043655481e-15 
  467       2.916155317828e-10       1.813110545112e-12      -1.043699717796e-11       0.000000000000e+00       9.815366181086e-14       4.703428816390e-15       1.149345615739e-15 
  468       2.931503802574e-10       1.788655103179e-12      -1.044180550338e-11       0.000000000000e+00       9.742342627874e-14       4.592195667182e-15       1.134634915434e-15 
  469       2.946835290951e-10       1.764271269276e-12      -1.044166384930e-11       0.000000000000e+00       9.669949543125e-14       4.483054894036e-15       1.119912847688e-15 
  470       2.962143899592e-10       1.739969964886e-12      -1.043660827504e-11       0.000000000000e+00       9.598185430857e-14       4.376003303377e-15       1.105180713068e-15 
  471       2.977423654781e-10       1.715762258415e-12      -1.042667624062e-11       0.000000000000e+00       9.527048574258e-14       4.271037190327e-15       1.090439819580e-15 
  472       2.992668491996e-10       1.691659365887e-12      -1.041190661549e-11       0.000000000000e+00       9.456537034069e-14       4.168152335067e-15       1.075691482671e-15 
  473       3.007872255447e-10       1.667672651622e-12      -1.039233968738e-11       0.000000000000e+00       9.386648646974e-14       4.067343999212e-15       1.060937025224e-15 
  474       3.023028697620e-10       1.643813628920e-12      -1.036801717108e-11       0.000000000000e+00       9.317381023984e-14       3.968606922179e-15       1.046177777555e-15 
  475       3.038131478810e-10       1.620093960751e-12      -1.033898221720e-11       0.000000000000e+00       9.248731548832e-14       3.871935317554e-15       1.031415077409e-15 
  476       3.053174166669e-10       1.596525460433e-12      -1.030527942100e-11       0.000000000000e+00       9.180697376351e-14       3.777322869466e-15       1.016650269963e-15 
  477       3.068150235739e-10       1.573120092319e-12      -1.026695483119e-11       0.000000000000e+00       9.113275430868e-14       3.684762728953e-15       1.001884707815e-15 
  478       3.083053067000e-10       1.549889972483e-12      -1.022405595869e-11       0.000000000000e+00       9.046462404589e-14       3.594247510331e-15       9.871197509893e-16 
  479       3.097875947401e-10       1.526847369403e-12      -1.017663178543e-11       0.000000000000e+00       8.980254755987e-14       3.505769287567e-15       9.723567669287e-16 
  480       3.112612069409e-10       1.504004704645e-12      -1.012473277320e-11       0.000000000000e+00       8.914648708189e-14       3.419319590643e-15       9.575971304935e-16 
  481       3.127254530542e-10       1.481374553547e-12      -1.006841087235e-11       0.000000000000e+00       8.849640247365e-14       3.334889401933e-15       9.428422239591e-16 
  482       3.141796332913e-10       1.458969645905e-12      -1.000771953066e-11       0.000000000000e+00       8.785225121112e-14       3.252469152563e-15       9.280934370128e-16 
  483       3.156230382772e-10       1.436802866656e-12      -9.942713702098e-12       0.000000000000e+00       8.721398836846e-14       3.172048718790e-15       9.133521667515e-16 
  484       3.170549490038e-10       1.414887256564e-12      -9.873449855635e-12       0.000000000000e+00       8.658156660186e-14       3.093617418364e-15       8.986198176788e-16 
  485       3.184746367850e-10       1.393236012903e-12      -9.799985984017e-12       0.000000000000e+00       8.595493613343e-14       3.017164006903e-15       8.838978017023e-16 
  486       3.198813632099e-10       1.371862490140e-12      -9.722381612571e-12       0.000000000000e+00       8.533404473508e-14       2.942676674256e-15       8.691875381312e-16 
  487       3.212743800970e-10       1.350780200625e-12      -9.640697807998e-12       0.000000000000e+00       8.471883771238e-14       2.870143040880e-15       8.544904536735e-16 
  488       3.226529294485e-10       1.330002815268e-12      -9.554997187168e-12       0.000000000000e+00       8.410925788843e-14       2.799550154203e-15       8.398079824333e-16 
  489       3.240162434041e-10       1.309544164229e-12      -9.465343925911e-12       0.000000000000e+00       8.350524558775e-14       2.730884484997e-15       8.251415659079e-16 
  490       3.253635441948e-10       1.289418237599e-12      -9.371803767810e-12       0.000000000000e+00       8.290673862018e-14       2.664131923748e-15       8.104926529857e-16 
  491       3.266940440973e-10       1.269639186088e-12      -9.274444033000e-12       0.000000000000e+00       8.231367226467e-14       2.599277777021e-15       7.958626999432e-16 
  492       3.280069453879e-10       1.250221321705e-12      -9.173333626958e-12       0.000000000000e+00       8.172597925327e-14       2.536306763835e-15       7.812531704421e-16 
  493       3.293014402964e-10       1.231179118446e-12      -9.068543049298e-12       0.000000000000e+00       8.114358975489e-14       2.475203012028e-15       7.666655355272e-16 
  494       3.305767109601e-10       1.212527212976e-12      -8.960144402565e-12       0.000000000000e+00       8.056643135926e-14       2.415950054630e-15       7.521012736232e-16 
  495       3.318319293781e-10       1.194280405315e-12      -8.848211401030e-12       0.000000000000e+00       7.999442906077e-14       2.358530826229e-15       7.375618705322e-16 
  496       3.330662573648e-10       1.176453659523e-12      -8.732819379480e-12       0.000000000000e+00       7.942750524235e-14       2.302927659343e-15       7.230488194314e-16 
  497       3.342788465045e-10       1.159062104382e-12      -8.614045302017e-12       0.000000000000e+00       7.886557965933e-14       2.249122280788e-15       7.085636208699e-16 
  498       3.354688381049e-10       1.142121034080e-12      -8.491967770851e-12       0.000000000000e+00       7.830856942334e-14       2.197095808049e-15       6.941077827662e-16 
  499       3.366353631516e-10       1.125645908900e-12      -8.366667035089e-12       0.000000000000e+00       7.775638898616e-14       2.146828745647e-15       6.796828204058e-16 
  500       3.377775422616e-10       1.109652355901e-12      -8.238224999536e-12       0.000000000000e+00       7.720895012362e-14       2.098300981511e-15       6.652902564381e-16 
  501       3.388944856378e-10       1.094156169602e-12      -8.106725233485e-12       0.000000000000e+00       7.666616191946e-14       2.051491783347e-15       6.509316208743e-16 
  502       3.399852930225e-10       1.079173312667e-12      -7.972252979510e-12       0.000000000000e+00       7.612793074920e-14       2.006379795004e-15       6.366084510840e-16 
  503       3.410490536520e-10       1.064719916590e-12      -7.834895162264e-12       0.000000000000e+00       7.559416026401e-14       1.962943032848e-15       6.223222917931e-16 
  504       3.420848462101e-10       1.050812282379e-12      -7.694740397268e-12       0.000000000000e+00       7.506475137463e-14       1.921158882130e-15       6.080746950811e-16 
  505       3.430918720879e-10       1.037464975740e-12      -7.551876351153e-12       0.000000000000e+00       7.453961824691e-14       1.881005983423e-15       5.938671479510e-16 
  506       3.440698594771e-10       1.024685050876e-12      -7.406381720869e-12       0.000000000000e+00       7.401873682816e-14       1.842469959082e-15       5.797008527513e-16 
  507       3.450186708276e-10       1.012477661632e-12      -7.258334040739e-12       0.000000000000e+00       7.350209768707e-14       1.805537844602e-15       5.655769404230e-16 
  508       3.459381706111e-10       1.000847951733e-12      -7.107812317646e-12       0.000000000000e+00       7.298969011979e-14       1.770196210736e-15       5.514965423181e-16 
  509       3.468282253383e-10       9.898010545744e-13      -6.954897038583e-12       0.000000000000e+00       7.248150214131e-14       1.736431160745e-15       5.374607901631e-16 
  510       3.476887035747e-10       9.793420930151e-13      -6.799670178206e-12       0.000000000000e+00       7.197752047689e-14       1.704228327661e-15       5.234708160220e-16 
  511       3.485194759581e-10       9.694761791629e-13      -6.642215206383e-12       0.000000000000e+00       7.147773055345e-14       1.673572871543e-15       5.095277522600e-16 
  512       3.493204152145e-10       9.602084141661e-13      -6.482617095742e-12       0.000000000000e+00       7.098211649094e-14       1.644449476733e-15       4.956327315063e-16 
  513       3.500913961751e-10       9.515438880024e-13      -6.320962329225e-12       0.000000000000e+00       7.049066109374e-14       1.616842349110e-15       4.817868866182e-16 
  514       3.508322957927e-10       9.434876792691e-13      -6.157338907634e-12       0.000000000000e+00       7.000334584209e-14       1.590735213355e-15       4.679913506435e-16 
  515       3.515429931585e-10       9.360448549720e-13      -5.991836357184e-12       0.000000000000e+00       6.952015088342e-14       1.566111310200e-15       4.542472567846e-16 
  516       3.522233695188e-10       9.292204703152e-13      -5.824545737054e-12       0.000000000000e+00       6.904105502381e-14       1.542953393691e-15       4.405557383613e-16 
  517       3.528733082911e-10       9.230195684909e-13      -5.655559646932e-12       0.000000000000e+00       6.856603571933e-14       1.521243728438e-15       4.269179287745e-16 
  518       3.534926950813e-10       9.174471804684e-13      -5.484972234572e-12       0.000000000000e+00       6.809506906747e-14       1.500964086882e-15       4.133349614693e-16 
  519       3.540814177002e-10       9.125083247844e-13      -5.312879203340e-12       0.000000000000e+00       6.762812979852e-14       1.482095746542e-15       3.998079698982e-16 
  520       3.546393661797e-10       9.082080073317e-13      -5.139377819763e-12       0.000000000000e+00       6.716519126696e-14       1.464619487278e-15       3.863380874848e-16 
  521       3.551664327899e-10       9.045512211496e-13      -4.964566921085e-12       0.000000000000e+00       6.670622544286e-14       1.448515588547e-15       3.729264475868e-16 
  522       3.556625120555e-10       9.015429462129e-13      -4.788546922810e-12       0.000000000000e+00       6.625120290328e-14       1.433763826659e-15       3.595741834596e-16 
  523       3.561275007725e-10       8.991881492215e-13      -4.611419826257e-12       0.000000000000e+00       6.580009282365e-14       1.420343472034e-15       3.462824282192e-16 
  524       3.565612980246e-10       8.974917833904e-13      -4.433289226108e-12       0.000000000000e+00       6.535286296917e-14       1.408233286461e-15       3.330523148060e-16 
  525       3.569638052002e-10       8.964587882385e-13      -4.254260317961e-12       0.000000000000e+00       6.490947968622e-14       1.397411520352e-15       3.198849759478e-16 
  526       3.573349260086e-10       8.960940893791e-13      -4.074439905874e-12       0.000000000000e+00       6.446990789371e-14       1.387855910001e-15       3.067815441232e-16 
  527       3.576745664969e-10       8.964025983085e-13      -3.893936409922e-12       0.000000000000e+00       6.403411107454e-14       1.379543674843e-15       2.937431515250e-16 
  528       3.579826350665e-10       8.973892121962e-13      -3.712859873745e-12       0.000000000000e+00       6.360205126691e-14       1.372451514705e-15       2.807709300235e-16 
  529       3.582590424897e-10       8.990588136744e-13      -3.531321972095e-12       0.000000000000e+00       6.317368905582e-14       1.366555607068e-15       2.678660111296e-16 
  530       3.585037019264e-10       9.014162706272e-13      -3.349436018390e-12       0.000000000000e+00       6.274898356434e-14       1.361831604326e-15       2.550295259586e-16 
  531       3.587165289407e-10       9.044664359805e-13      -3.167316972263e-12       0.000000000000e+00       6.232789244513e-14       1.358254631034e-15       2.422626051930e-16 
  532       3.588974415174e-10       9.082141474914e-13      -2.985081447111e-12       0.000000000000e+00       6.191037187172e-14       1.355799281176e-15       2.295663790462e-16 
  533       3.590463600788e-10       9.126642275378e-13      -2.802847717648e-12       0.000000000000e+00       6.149637652999e-14       1.354439615415e-15       2.169419772255e-16 
  534       3.591632075011e-10       9.178214829081e-13      -2.620735727452e-12       0.000000000000e+00       6.108585960953e-14       1.354149158350e-15       2.043905288957e-16 
  535       3.592479091313e-10       9.236907045903e-13      -2.438867096515e-12       0.000000000000e+00       6.067877279501e-14       1.354900895777e-15       1.919131626425e-16 
  536       3.593003928033e-10       9.302766675621e-13      -2.257365128798e-12       0.000000000000e+00       6.027506625763e-14       1.356667271945e-15       1.795110064352e-16 
  537       3.593205888553e-10       9.375841305803e-13      -2.076354819774e-12       0.000000000000e+00       5.987468864645e-14       1.359420186810e-15       1.671851875910e-16 
  538       3.593084301457e-10       9.456178359700e-13      -1.895962863986e-12       0.000000000000e+00       5.947758707984e-14       1.363130993294e-15       1.549368327372e-16 
  539       3.592638520700e-10       9.543825094148e-13      -1.716317662589e-12       0.000000000000e+00       5.908370713685e-14       1.367770494543e-15       1.427670677757e-16 
  540       3.591867925775e-10       9.638828597456e-13      -1.537549330907e-12       0.000000000000e+00       5.869299284860e-14       1.373308941183e-15       1.306770178453e-16 
  541       3.590771921877e-10       9.741235787309e-13      -1.359789705980e-12       0.000000000000e+00       5.830538668966e-14       1.379716028577e-15       1.186678072856e-16 
  542       3.589349940072e-10       9.851093408659e-13      -1.183172354113e-12       0.000000000000e+00       5.792082956949e-14       1.386960894083e-15       1.067405596001e-16 
  543       3.587601437461e-10       9.968448031621e-13      -1.007832578431e-12       0.000000000000e+00       5.753926082380e-14       1.395012114307e-15       9.489639741977e-17 
  544       3.585526524325e-10       1.009333031267e-12      -8.338952412895e-13       0.000000000000e+00       5.716062766264e-14       1.403841381922e-15       8.313628286990e-17 
  545       3.583127863672e-10       1.022570731962e-12      -6.614378580463e-13       0.000000000000e+00       5.678491381013e-14       1.413434649804e-15       7.146053405138e-17 
  546       3.580408822851e-10       1.036552892674e-12      -4.905265306116e-13       0.000000000000e+00       5.641211161411e-14       1.423781279687e-15       5.986929554865e-17 
  547       3.577372851587e-10       1.051274342758e-12      -3.212280458496e-13       0.000000000000e+00       5.604221265404e-14       1.434870388336e-15       4.836269675430e-17 
  548       3.574023482401e-10       1.066729752656e-12      -1.536098781966e-13       0.000000000000e+00       5.567520773621e-14       1.446690846294e-15       3.694085176777e-17 
  549       3.570364331032e-10       1.082913633039e-12       1.225980772064e-14       0.000000000000e+00       5.531108688896e-14       1.459231276627e-15       2.560385929408e-17 
  550       3.566399096857e-10       1.099820333971e-12       1.763121544667e-13       0.000000000000e+00       5.494983935789e-14       1.472480053671e-15       1.435180254258e-17 
  551       3.562131563308e-10       1.117444044053e-12       3.384776091793e-13       0.000000000000e+00       5.459145360110e-14       1.486425301778e-15       3.184749125651e-18 
  552       3.557565598293e-10       1.135778789579e-12       4.986859209509e-13       0.000000000000e+00       5.423591728442e-14       1.501054894062e-15      -7.897249042574e-18 
  553       3.552705154620e-10       1.154818433688e-12       6.568661382108e-13       0.000000000000e+00       5.388321727658e-14       1.516356451148e-15      -1.889415584747e-17 
  554       3.547554270411e-10       1.174556675520e-12       8.129466061065e-13       0.000000000000e+00       5.353333964451e-14       1.532317339914e-15      -2.980595107518e-17 
  555       3.542117069525e-10       1.194987049362e-12       9.668549638857e-13       0.000000000000e+00       5.318626964848e-14       1.548924672240e-15      -4.063263051395e-17 
  556       3.536397761978e-10       1.216102923806e-12       1.118518142278e-12       0.000000000000e+00       5.284199173739e-14       1.566165303756e-15      -5.137420605531e-17 
  557       3.530400644360e-10       1.237897500899e-12       1.267862360877e-12       0.000000000000e+00       5.250048954395e-14       1.584025832582e-15      -6.203070579545e-17 
  558       3.524130100261e-10       1.260363815298e-12       1.414813125520e-12       0.000000000000e+00       5.216174587991e-14       1.602492598083e-15      -7.260217413642e-17 
  559       3.517590600684e-10       1.283494733419e-12       1.559295225675e-12       0.000000000000e+00       5.182574273129e-14       1.621551679608e-15      -8.308867188742e-17 
  560       3.510786704471e-10       1.307282952594e-12       1.701232731815e-12       0.000000000000e+00       5.149246125360e-14       1.641188895240e-15      -9.349027636611e-17 
  561       3.503723058717e-10       1.331721000219e-12       1.840548992806e-12       0.000000000000e+00       5.116188176705e-14       1.661389800542e-15      -1.038070814998e-16 
  562       3.496404399194e-10       1.356801232910e-12       1.977166633287e-12       0.000000000000e+00       5.083398375179e-14       1.682139687302e-15      -1.140391979270e-16 
  563       3.488835550771e-10       1.382515835655e-12       2.111007551049e-12       0.000000000000e+00       5.050874584311e-14       1.703423582280e-15      -1.241867530981e-16 
  564       3.481021427833e-10       1.408856820966e-12       2.241992914420e-12       0.000000000000e+00       5.018614582669e-14       1.725226245956e-15      -1.342498913773e-16 
  565       3.472967034697e-10       1.435816028031e-12       2.370043159647e-12       0.000000000000e+00       4.986616063378e-14       1.747532171273e-15      -1.442287741436e-16 
  566       3.464677466041e-10       1.463385121868e-12       2.495077988274e-12       0.000000000000e+00       4.954876633647e-14       1.770325582387e-15      -1.541235798919e-16 
  567       3.456157907314e-10       1.491555592476e-12       2.617016364529e-12       0.000000000000e+00       4.923393814288e-14       1.793590433409e-15      -1.639345043347e-16 
  568       3.447413635163e-10       1.520318753991e-12       2.735776512700e-12       0.000000000000e+00       4.892165039238e-14       1.817310407157e-15      -1.736617605030e-16 
  569       3.438450017851e-10       1.549665743834e-12       2.851275914523e-12       0.000000000000e+00       4.861187655083e-14       1.841468913897e-15      -1.833055788477e-16 
  570       3.429272515673e-10       1.579587521867e-12       2.963431306559e-12       0.000000000000e+00       4.830458920580e-14       1.866049090092e-15      -1.928662073409e-16 
