500 6
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
4.095357840981e+00 1.619516583739e+01 5.544028723829e-01 5.482065774325e+00 3.259373315839e+00 1.615060531645e+01 1.302485105173e+01 -6.907755278982e+02 -3.082658102470e+01 
4.168841839034e+00 1.619559342509e+01 6.120961002940e-01 5.526376472779e+00 3.306698096854e+00 1.615084147837e+01 1.302868239671e+01 -6.907755278982e+02 -3.082911180202e+01 
4.241940016387e+00 1.619602841182e+01 6.694978661840e-01 5.570545041922e+00 3.353816419010e+00 1.615108136771e+01 1.303257038585e+01 -6.907755278982e+02 -3.083164339698e+01 
4.314655952003e+00 1.619647090981e+01 7.266094709536e-01 5.614569023453e+00 3.400728963570e+00 1.615132503577e+01 1.303651549694e+01 -6.907755278982e+02 -3.083417442867e+01 
4.386982057909e+00 1.619692103235e+01 7.834323775487e-01 5.658446138345e+00 3.447436453829e+00 1.615157253438e+01 1.304051819860e+01 -6.907755278982e+02 -3.083671467174e+01 
4.458946171180e+00 1.619737889400e+01 8.399675827997e-01 5.702174140039e+00 3.493939494630e+00 1.615182391579e+01 1.304457894906e+01 -6.907755278982e+02 -3.083923846163e+01 
4.530517896279e+00 1.619784461011e+01 8.962168009382e-01 5.745751111638e+00 3.540238904868e+00 1.615207923283e+01 1.304869819735e+01 -6.907755278982e+02 -3.084177835515e+01 
4.601729271134e+00 1.619831829749e+01 9.521810351643e-01 5.789175062088e+00 3.586335277214e+00 1.615233853871e+01 1.305287638086e+01 -6.907755278982e+02 -3.084430446306e+01 
4.672558203490e+00 1.619880007366e+01 1.007861843865e+00 5.832444299513e+00 3.632229409931e+00 1.615260188721e+01 1.305711392686e+01 -6.907755278982e+02 -3.084684101384e+01 
4.743023200125e+00 1.619929005755e+01 1.063260296960e+00 5.875557119112e+00 3.677921947447e+00 1.615286933253e+01 1.306141125055e+01 -6.907755278982e+02 -3.084937162494e+01 
4.813114993060e+00 1.619978836893e+01 1.118377817205e+00 5.918512013259e+00 3.723413637070e+00 1.615314092940e+01 1.306576875578e+01 -6.907755278982e+02 -3.085190767618e+01 
4.882836015564e+00 1.620029512871e+01 1.173215696197e+00 5.961307548796e+00 3.768705192872e+00 1.615341673299e+01 1.307018683412e+01 -6.907755278982e+02 -3.085444883466e+01 
4.952207748540e+00 1.620081045908e+01 1.227775088963e+00 6.003942364524e+00 3.813797287681e+00 1.615369679891e+01 1.307466586394e+01 -6.907755278982e+02 -3.085697570703e+01 
5.021206118189e+00 1.620133448278e+01 1.282057373676e+00 6.046415285416e+00 3.858690702747e+00 1.615398118332e+01 1.307920621162e+01 -6.907755278982e+02 -3.085951444332e+01 
5.089848130412e+00 1.620186732412e+01 1.336063520254e+00 6.088725137153e+00 3.903386114904e+00 1.615426994282e+01 1.308380822966e+01 -6.907755278982e+02 -3.086205010178e+01 
5.158132852063e+00 1.620240910814e+01 1.389795327487e+00 6.130870885088e+00 3.947884261800e+00 1.615456313442e+01 1.308847225673e+01 -6.907755278982e+02 -3.086458566810e+01 
5.226058247797e+00 1.620295996094e+01 1.443253788324e+00 6.172851586489e+00 3.992185889343e+00 1.615486081565e+01 1.309319861774e+01 -6.907755278982e+02 -3.086712521795e+01 
5.293640033043e+00 1.620352000989e+01 1.496439962801e+00 6.214666307470e+00 4.036291655560e+00 1.615516304444e+01 1.309798762266e+01 -6.907755278982e+02 -3.086965506541e+01 
5.360859950190e+00 1.620408938288e+01 1.549355408737e+00 6.256314330592e+00 4.080202391820e+00 1.615546987925e+01 1.310283956766e+01 -6.907755278982e+02 -3.087219548523e+01 
5.427736075552e+00 1.620466820932e+01 1.602001064417e+00 6.297794833533e+00 4.123918733919e+00 1.615578137891e+01 1.310775473267e+01 -6.907755278982e+02 -3.087473040697e+01 
5.494238074720e+00 1.620525661876e+01 1.654378429997e+00 6.339107252221e+00 4.167441506517e+00 1.615609760275e+01 1.311273338326e+01 -6.907755278982e+02 -3.087729215973e+01 
5.560406364436e+00 1.620585474312e+01 1.706488604961e+00 6.380250949124e+00 4.210771400443e+00 1.615641861050e+01 1.311777576853e+01 -6.907755278982e+02 -3.087984230976e+01 
5.626253912820e+00 1.620646271471e+01 1.758332462330e+00 6.421225323998e+00 4.253909063686e+00 1.615674446227e+01 1.312288212039e+01 -6.907755278982e+02 -3.088236986071e+01 
5.691747769498e+00 1.620708066592e+01 1.809912197493e+00 6.462030031351e+00 4.296855382395e+00 1.615707521873e+01 1.312805265678e+01 -6.907755278982e+02 -3.088490972327e+01 
5.756907227872e+00 1.620770873123e+01 1.861226403699e+00 6.502664515424e+00 4.339610837647e+00 1.615741094089e+01 1.313328757879e+01 -6.907755278982e+02 -3.088744455384e+01 
5.821736625374e+00 1.620834704527e+01 1.912278990390e+00 6.543128500054e+00 4.382176387490e+00 1.615775168997e+01 1.313858706566e+01 -6.907755278982e+02 -3.088997195279e+01 
5.886211871541e+00 1.620899574404e+01 1.963071029556e+00 6.583421790367e+00 4.424552886271e+00 1.615809752828e+01 1.314395129134e+01 -6.907755278982e+02 -3.089251793770e+01 
5.950364603226e+00 1.620965496465e+01 2.013602717750e+00 6.623543951018e+00 4.466740835637e+00 1.615844851776e+01 1.314938039963e+01 -6.907755278982e+02 -3.089505278784e+01 
6.014174198062e+00 1.621032484429e+01 2.063875855177e+00 6.663494924505e+00 4.508741146352e+00 1.615880472119e+01 1.315487452388e+01 -6.907755278982e+02 -3.089759903102e+01 
6.077653315598e+00 1.621100552175e+01 2.113891185637e+00 6.703274461152e+00 4.550554463235e+00 1.615916620154e+01 1.316043377643e+01 -6.907755278982e+02 -3.090014590154e+01 
6.140816092248e+00 1.621169713692e+01 2.163649702578e+00 6.742882379972e+00 4.592181459276e+00 1.615953302216e+01 1.316605825217e+01 -6.907755278982e+02 -3.090268114673e+01 
6.203640096928e+00 1.621239982936e+01 2.213153102766e+00 6.782318737839e+00 4.633623034771e+00 1.615990524699e+01 1.317174803013e+01 -6.907755278982e+02 -3.090522907029e+01 
6.266139560921e+00 1.621311374060e+01 2.262402149943e+00 6.821583418138e+00 4.674879839668e+00 1.616028294012e+01 1.317750316845e+01 -6.907755278982e+02 -3.090777730306e+01 
6.328309114159e+00 1.621383901308e+01 2.311400625668e+00 6.860676553905e+00 4.715952950028e+00 1.616066616648e+01 1.318332371404e+01 -6.907755278982e+02 -3.091033306633e+01 
6.390166223777e+00 1.621457578873e+01 2.360144431534e+00 6.899597869001e+00 4.756842424501e+00 1.616105499010e+01 1.318920967573e+01 -6.907755278982e+02 -3.091288073399e+01 
6.451702172558e+00 1.621532421167e+01 2.408636526787e+00 6.938347638553e+00 4.797549422662e+00 1.616144947676e+01 1.319516106405e+01 -6.907755278982e+02 -3.091543085324e+01 
6.512930772887e+00 1.621608442662e+01 2.456879775715e+00 6.976925824252e+00 4.838074533107e+00 1.616184969176e+01 1.320117786126e+01 -6.907755278982e+02 -3.091797143185e+01 
6.573835336190e+00 1.621685657797e+01 2.504874620694e+00 7.015332687875e+00 4.878418652220e+00 1.616225570117e+01 1.320726003438e+01 -6.907755278982e+02 -3.092052096777e+01 
6.634422790134e+00 1.621764081187e+01 2.552621979763e+00 7.053568321899e+00 4.918582459664e+00 1.616266757115e+01 1.321340752965e+01 -6.907755278982e+02 -3.092307433273e+01 
6.694711377531e+00 1.621843727579e+01 2.600122646698e+00 7.091632817265e+00 4.958566589083e+00 1.616308536803e+01 1.321962027178e+01 -6.907755278982e+02 -3.092561507239e+01 
6.754743005299e+00 1.621924611585e+01 2.647374521949e+00 7.129525848300e+00 4.998370797367e+00 1.616350915678e+01 1.322589812630e+01 -6.907755278982e+02 -3.092810305840e+01 
6.814395661070e+00 1.622006748065e+01 2.694386344639e+00 7.167248983969e+00 5.037998158299e+00 1.616393900853e+01 1.323224107414e+01 -6.907755278982e+02 -3.093066207216e+01 
6.873759051036e+00 1.622090151978e+01 2.741153534832e+00 7.204801582707e+00 5.077447942590e+00 1.616437498819e+01 1.323864893196e+01 -6.907755278982e+02 -3.093320416533e+01 
6.932806620905e+00 1.622174838117e+01 2.787681621191e+00 7.242184161112e+00 5.116721217762e+00 1.616481716377e+01 1.324512155710e+01 -6.907755278982e+02 -3.093575764071e+01 
6.991551514619e+00 1.622260821565e+01 2.833966816557e+00 7.279396907896e+00 5.155818581158e+00 1.616526560304e+01 1.325165878026e+01 -6.907755278982e+02 -3.093831109289e+01 
7.050003548536e+00 1.622348117460e+01 2.880012027390e+00 7.316440067464e+00 5.194740710672e+00 1.616572037398e+01 1.325826041266e+01 -6.907755278982e+02 -3.094085643368e+01 
7.108198219152e+00 1.622436740794e+01 2.925819243729e+00 7.353313734997e+00 5.233487880744e+00 1.616618154313e+01 1.326492619445e+01 -6.907755278982e+02 -3.094335988548e+01 
7.165968273195e+00 1.622526706818e+01 2.971392892965e+00 7.390019882422e+00 5.272063549310e+00 1.616664918631e+01 1.327165608555e+01 -6.907755278982e+02 -3.094599041006e+01 
7.223526864721e+00 1.622618030823e+01 3.016725143666e+00 7.426556562973e+00 5.310464667899e+00 1.616712336314e+01 1.327844963050e+01 -6.907755278982e+02 -3.094853655244e+01 
7.280785671101e+00 1.622710728106e+01 3.061821757706e+00 7.462925197433e+00 5.348693615912e+00 1.616760414657e+01 1.328530665552e+01 -6.907755278982e+02 -3.095108832449e+01 
7.337698873991e+00 1.622804813929e+01 3.106683926499e+00 7.499126532321e+00 5.386751707079e+00 1.616809160767e+01 1.329222693509e+01 -6.907755278982e+02 -3.095369322432e+01 
7.394365349682e+00 1.622900303763e+01 3.151312728465e+00 7.535160296773e+00 5.424638560318e+00 1.616858581141e+01 1.329921004903e+01 -6.907755278982e+02 -3.095625404572e+01 
7.450754550674e+00 1.622997213182e+01 3.195708530507e+00 7.571027029917e+00 5.462355207999e+00 1.616908682882e+01 1.330625573202e+01 -6.907755278982e+02 -3.095880299658e+01 
7.506844906149e+00 1.623095557459e+01 3.239873299354e+00 7.606727446053e+00 5.499902703485e+00 1.616959473000e+01 1.331336365630e+01 -6.907755278982e+02 -3.096136329879e+01 
7.562649826418e+00 1.623195352260e+01 3.283807481009e+00 7.642261855756e+00 5.537281606832e+00 1.617010958429e+01 1.332053346444e+01 -6.907755278982e+02 -3.096392318382e+01 
7.618170977457e+00 1.623296613179e+01 3.327512324691e+00 7.677630730856e+00 5.574492677423e+00 1.617063146143e+01 1.332776478509e+01 -6.907755278982e+02 -3.096648261765e+01 
7.673415418304e+00 1.623399355946e+01 3.370988453832e+00 7.712834493247e+00 5.611536567626e+00 1.617116043118e+01 1.333505722930e+01 -6.907755278982e+02 -3.096903616444e+01 
7.728369832592e+00 1.623503595984e+01 3.414237430517e+00 7.747873729221e+00 5.648414141354e+00 1.617169656361e+01 1.334241039312e+01 -6.907755278982e+02 -3.097159875387e+01 
7.783043817279e+00 1.623609349121e+01 3.457259975948e+00 7.782748867043e+00 5.685126041801e+00 1.617223992853e+01 1.334982385275e+01 -6.907755278982e+02 -3.097416239405e+01 
7.837441051217e+00 1.623716631145e+01 3.500057179337e+00 7.817460428042e+00 5.721673021082e+00 1.617279059593e+01 1.335729716868e+01 -6.907755278982e+02 -3.097672500078e+01 
7.891572235099e+00 1.623825457924e+01 3.542629428133e+00 7.852008770375e+00 5.758055629010e+00 1.617334863495e+01 1.336482987920e+01 -6.907755278982e+02 -3.097927745980e+01 
7.945413837600e+00 1.623935844947e+01 3.584978991816e+00 7.886394671270e+00 5.794274892691e+00 1.617391411747e+01 1.337242152531e+01 -6.907755278982e+02 -3.098184487952e+01 
7.998986584893e+00 1.624047808287e+01 3.627104088943e+00 7.920618487775e+00 5.830331317498e+00 1.617448711196e+01 1.338007161090e+01 -6.907755278982e+02 -3.098440810185e+01 
8.052283819945e+00 1.624161363604e+01 3.669009600929e+00 7.954680795009e+00 5.866225704087e+00 1.617506768852e+01 1.338777963299e+01 -6.907755278982e+02 -3.098697534299e+01 
8.105314453079e+00 1.624276526978e+01 3.710694227528e+00 7.988582131549e+00 5.901958836128e+00 1.617565591706e+01 1.339554507344e+01 -6.907755278982e+02 -3.098953924282e+01 
8.158082057575e+00 1.624393314345e+01 3.752159527951e+00 8.022322910966e+00 5.937531132615e+00 1.617625186708e+01 1.340336739808e+01 -6.907755278982e+02 -3.099209776964e+01 
8.210561680402e+00 1.624511741227e+01 3.793406622729e+00 8.055904006891e+00 5.972943726849e+00 1.617685561007e+01 1.341124609532e+01 -6.907755278982e+02 -3.099467740882e+01 
8.262789481269e+00 1.624631823859e+01 3.834435637007e+00 8.089325614577e+00 6.008196938656e+00 1.617746721261e+01 1.341918053884e+01 -6.907755278982e+02 -3.099724352472e+01 
8.314748700913e+00 1.624753577971e+01 3.875251014396e+00 8.122588500763e+00 6.043291750551e+00 1.617808674564e+01 1.342717018449e+01 -6.907755278982e+02 -3.099981439160e+01 
8.366449209072e+00 1.624877019727e+01 3.915848109971e+00 8.155693100706e+00 6.078228651640e+00 1.617871427790e+01 1.343521444103e+01 -6.907755278982e+02 -3.100238164625e+01 
8.417895711300e+00 1.625002165167e+01 3.956230066060e+00 8.188639840852e+00 6.113008284209e+00 1.617934987811e+01 1.344331270342e+01 -6.907755278982e+02 -3.100494208113e+01 
8.469071617368e+00 1.625129029737e+01 3.996398910448e+00 8.221429843705e+00 6.147631769975e+00 1.617999361626e+01 1.345146436811e+01 -6.907755278982e+02 -3.100751377560e+01 
8.519991772950e+00 1.625257629810e+01 4.036354881613e+00 8.254063250507e+00 6.182099530002e+00 1.618064556029e+01 1.345966880511e+01 -6.907755278982e+02 -3.101008336501e+01 
8.570653669383e+00 1.625387981107e+01 4.076098906150e+00 8.286540718907e+00 6.216412270120e+00 1.618130577829e+01 1.346792537093e+01 -6.907755278982e+02 -3.101265483023e+01 
8.621064071690e+00 1.625520099805e+01 4.115631814193e+00 8.318862786046e+00 6.250570646913e+00 1.618197433816e+01 1.347623341639e+01 -6.907755278982e+02 -3.101522287045e+01 
8.671220552642e+00 1.625654001665e+01 4.154945648401e+00 8.351029587909e+00 6.284574049867e+00 1.618265130782e+01 1.348459228137e+01 -6.907755278982e+02 -3.101779136811e+01 
8.721159719843e+00 1.625789702666e+01 4.194055741335e+00 8.383041933810e+00 6.318424831215e+00 1.618333674501e+01 1.349300117883e+01 -6.907755278982e+02 -3.102032516336e+01 
8.770810996922e+00 1.625927218655e+01 4.232952090998e+00 8.414901449741e+00 6.352124280473e+00 1.618403073578e+01 1.350145965941e+01 -6.907755278982e+02 -3.102289627120e+01 
8.820211757518e+00 1.626066565541e+01 4.271649867941e+00 8.446608060161e+00 6.385672357140e+00 1.618473333751e+01 1.350996691806e+01 -6.907755278982e+02 -3.102546874910e+01 
8.869360239938e+00 1.626207758975e+01 4.310141223428e+00 8.478162304308e+00 6.419069602092e+00 1.618544461641e+01 1.351852225332e+01 -6.907755278982e+02 -3.102804578132e+01 
8.918306631428e+00 1.626350817942e+01 4.348427314073e+00 8.509564799183e+00 6.452316732713e+00 1.618616463816e+01 1.352712495963e+01 -6.907755278982e+02 -3.103057859504e+01 
8.966972071081e+00 1.626495753126e+01 4.386512006508e+00 8.540816239584e+00 6.485414851836e+00 1.618689346764e+01 1.353577430816e+01 -6.907755278982e+02 -3.103314745792e+01 
9.015383278529e+00 1.626642582455e+01 4.424385984772e+00 8.571915821260e+00 6.518360340254e+00 1.618763117498e+01 1.354446960545e+01 -6.907755278982e+02 -3.103572704828e+01 
9.063653024156e+00 1.626791321997e+01 4.462053989282e+00 8.602864199266e+00 6.551158245039e+00 1.618837778363e+01 1.355320963643e+01 -6.907755278982e+02 -3.103820598656e+01 
9.111587705860e+00 1.626941987226e+01 4.499526830587e+00 8.633665525969e+00 6.583811414174e+00 1.618913342411e+01 1.356199454091e+01 -6.907755278982e+02 -3.104077925706e+01 
9.159281814452e+00 1.627094593932e+01 4.536798725286e+00 8.664318145363e+00 6.616317875727e+00 1.618989812918e+01 1.357082315178e+01 -6.907755278982e+02 -3.104335374385e+01 
9.206738391898e+00 1.627249157876e+01 4.573870491819e+00 8.694822583947e+00 6.648678213648e+00 1.619067196125e+01 1.357969471472e+01 -6.907755278982e+02 -3.104592777141e+01 
9.253957595807e+00 1.627405694795e+01 4.610739106890e+00 8.725179455983e+00 6.680892904214e+00 1.619145498346e+01 1.358860848445e+01 -6.907755278982e+02 -3.104850254136e+01 
9.300781910727e+00 1.627564217128e+01 4.647451992606e+00 8.755395524386e+00 6.712973764494e+00 1.619224731124e+01 1.359756440624e+01 -6.907755278982e+02 -3.105123692018e+01 
9.347527976167e+00 1.627724746075e+01 4.683929597538e+00 8.785459541294e+00 6.744900364658e+00 1.619304889869e+01 1.360656030182e+01 -6.907755278982e+02 -3.105381561184e+01 
9.394037994284e+00 1.627887294629e+01 4.720210435579e+00 8.815377925685e+00 6.776683626487e+00 1.619385985898e+01 1.361559613289e+01 -6.907755278982e+02 -3.105639775015e+01 
9.440327344677e+00 1.628051877786e+01 4.756295540646e+00 8.845151071452e+00 6.808324001313e+00 1.619468024506e+01 1.362467097599e+01 -6.907755278982e+02 -3.105896928345e+01 
9.486384854220e+00 1.628218511471e+01 4.792185487840e+00 8.874779772054e+00 6.839822320301e+00 1.619551012154e+01 1.363378418797e+01 -6.907755278982e+02 -3.106154270548e+01 
9.532209051780e+00 1.628387210344e+01 4.827881707289e+00 8.904264761039e+00 6.871179378851e+00 1.619634954550e+01 1.364293495586e+01 -6.907755278982e+02 -3.106412080045e+01 
9.577806552119e+00 1.628557990060e+01 4.863384761016e+00 8.933606554288e+00 6.902395737222e+00 1.619719857281e+01 1.365212248406e+01 -6.907755278982e+02 -3.106669825928e+01 
9.623177587227e+00 1.628730865611e+01 4.898695463963e+00 8.962805731627e+00 6.933472047402e+00 1.619805725901e+01 1.366134598159e+01 -6.907755278982e+02 -3.106927614787e+01 
9.668324439321e+00 1.628905852259e+01 4.933814523278e+00 8.991862914665e+00 6.964408935436e+00 1.619892565953e+01 1.367060465245e+01 -6.907755278982e+02 -3.107185347482e+01 
9.713246873135e+00 1.629082964981e+01 4.968743024116e+00 9.020778811353e+00 6.995207091848e+00 1.619980382893e+01 1.367989771878e+01 -6.907755278982e+02 -3.107443175870e+01 
9.757975845352e+00 1.629262222968e+01 5.003481820268e+00 9.049554013173e+00 7.025867198446e+00 1.620069181977e+01 1.368922438299e+01 -6.907755278982e+02 -3.107698131880e+01 
9.802460205989e+00 1.629443633457e+01 5.038031085929e+00 9.078188929233e+00 7.056389683707e+00 1.620158968326e+01 1.369858383519e+01 -6.907755278982e+02 -3.107955457386e+01 
9.846718522679e+00 1.629627213984e+01 5.072392776057e+00 9.106684549078e+00 7.086775596638e+00 1.620249747283e+01 1.370797530157e+01 -6.907755278982e+02 -3.108213421748e+01 
9.890755790045e+00 1.629812979754e+01 5.106567728676e+00 9.135041458196e+00 7.117025522602e+00 1.620341523862e+01 1.371739798630e+01 -6.907755278982e+02 -3.108471650951e+01 
9.934571852122e+00 1.630000945032e+01 5.140556396162e+00 9.163260187206e+00 7.147140064745e+00 1.620434302896e+01 1.372685109365e+01 -6.907755278982e+02 -3.108730285291e+01 
9.978184456759e+00 1.630191126646e+01 5.174363676572e+00 9.191341120516e+00 7.177119446033e+00 1.620528088812e+01 1.373633380770e+01 -6.907755278982e+02 -3.108987673980e+01 
1.002159775979e+01 1.630383539348e+01 5.207979709936e+00 9.219284453769e+00 7.206964083799e+00 1.620622886044e+01 1.374584530525e+01 -6.907755278982e+02 -3.109243524724e+01 
1.006478696976e+01 1.630578194094e+01 5.241412356408e+00 9.247091632907e+00 7.236675418735e+00 1.620718699849e+01 1.375538485699e+01 -6.907755278982e+02 -3.109500439254e+01 
1.010772913303e+01 1.630775101485e+01 5.274664758075e+00 9.274763986273e+00 7.266254920425e+00 1.620815535511e+01 1.376495173816e+01 -6.907755278982e+02 -3.109760834808e+01 
1.015049405615e+01 1.630974285608e+01 5.307731931019e+00 9.302300277948e+00 7.295701098125e+00 1.620913395207e+01 1.377454500296e+01 -6.907755278982e+02 -3.110017851950e+01 
1.019303098250e+01 1.631175752916e+01 5.340619287365e+00 9.329701807898e+00 7.325013969713e+00 1.621012284881e+01 1.378416399989e+01 -6.907755278982e+02 -3.110276686807e+01 
1.023544162036e+01 1.631379523054e+01 5.373323099857e+00 9.356967709369e+00 7.354195607495e+00 1.621112201642e+01 1.379380692642e+01 -6.907755278982e+02 -3.110527288373e+01 
1.027759186913e+01 1.631585607974e+01 5.405846929626e+00 9.384101776877e+00 7.383248168150e+00 1.621213160092e+01 1.380347477780e+01 -6.907755278982e+02 -3.110783185828e+01 
1.031949549523e+01 1.631794013742e+01 5.438195552897e+00 9.411104514239e+00 7.412172509164e+00 1.621315161201e+01 1.381316611128e+01 -6.907755278982e+02 -3.111043120981e+01 
