500 6
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-1.003872977257e+01 1.613962670706e+01 -3.445731510961e+00 -4.578442677096e+00 -1.022860780286e+01 1.613962548657e+01 -6.907755278982e+02 -2.608733924650e+00 -2.903389892084e+01 
-9.875739972994e+00 1.613963504774e+01 -3.444571787643e+00 -4.467804413633e+00 -1.009156631766e+01 1.613963371740e+01 -6.907755278982e+02 -2.515939421109e+00 -2.903767092715e+01 
-9.713632802109e+00 1.613964377247e+01 -3.443398276837e+00 -4.357585773235e+00 -9.955265911053e+00 1.613964232302e+01 -6.907755278982e+02 -2.423599522790e+00 -2.904142238678e+01 
-9.552445912942e+00 1.613965289661e+01 -3.442210714949e+00 -4.247787947748e+00 -9.819702632477e+00 1.613965131803e+01 -6.907755278982e+02 -2.331710810459e+00 -2.904519611447e+01 
-9.392144360506e+00 1.613966243601e+01 -3.441008809439e+00 -4.138412133761e+00 -9.684872684453e+00 1.613966071751e+01 -6.907755278982e+02 -2.240269889714e+00 -2.904896228499e+01 
-9.232727707796e+00 1.613967240706e+01 -3.439792234965e+00 -4.029459515622e+00 -9.550772223813e+00 1.613967053702e+01 -6.907755278982e+02 -2.149273390452e+00 -2.905272556154e+01 
-9.074196851703e+00 1.613968282668e+01 -3.438560629187e+00 -3.920931263445e+00 -9.417397407825e+00 1.613968079259e+01 -6.907755278982e+02 -2.058717967544e+00 -2.905649191142e+01 
-8.916542785572e+00 1.613969371237e+01 -3.437313588047e+00 -3.812828532653e+00 -9.284744425352e+00 1.613969150076e+01 -6.907755278982e+02 -1.968600301202e+00 -2.906025736732e+01 
-8.759773442688e+00 1.613970508217e+01 -3.436050660466e+00 -3.705152455414e+00 -9.152809448056e+00 1.613970267855e+01 -6.907755278982e+02 -1.878917096995e+00 -2.906403487651e+01 
-8.603852112653e+00 1.613971695474e+01 -3.434771342572e+00 -3.597904149221e+00 -9.021588785431e+00 1.613971434352e+01 -6.907755278982e+02 -1.789665087035e+00 -2.906779270941e+01 
-8.448813646874e+00 1.613972934932e+01 -3.433475070910e+00 -3.491084689913e+00 -8.891078545833e+00 1.613972651376e+01 -6.907755278982e+02 -1.700841028664e+00 -2.907157067206e+01 
-8.294617514838e+00 1.613974228579e+01 -3.432161215424e+00 -3.384695138276e+00 -8.761275081646e+00 1.613973920787e+01 -6.907755278982e+02 -1.612441706826e+00 -2.907533316146e+01 
-8.141287444052e+00 1.613975578465e+01 -3.430829071060e+00 -3.278736510077e+00 -8.632174564988e+00 1.613975244504e+01 -6.907755278982e+02 -1.524463932446e+00 -2.907910880454e+01 
-7.988798433157e+00 1.613976986706e+01 -3.429477848991e+00 -3.173209795353e+00 -8.503773332796e+00 1.613976624499e+01 -6.907755278982e+02 -1.436904544296e+00 -2.908287746379e+01 
-7.837159223058e+00 1.613978455483e+01 -3.428106666334e+00 -3.068115940026e+00 -8.376067641610e+00 1.613978062804e+01 -6.907755278982e+02 -1.349760408147e+00 -2.908665272619e+01 
-7.686364584619e+00 1.613979987048e+01 -3.426714535197e+00 -2.963455852442e+00 -8.249053805785e+00 1.613979561507e+01 -6.907755278982e+02 -1.263028417682e+00 -2.909043418303e+01 
-7.536388663869e+00 1.613981583724e+01 -3.425300350264e+00 -2.859230404041e+00 -8.122728181047e+00 1.613981122758e+01 -6.907755278982e+02 -1.176705495260e+00 -2.909420075987e+01 
-7.387255474700e+00 1.613983247904e+01 -3.423862875151e+00 -2.755440411658e+00 -7.997087053715e+00 1.613982748768e+01 -6.907755278982e+02 -1.090788590642e+00 -2.909798123386e+01 
-7.238942442127e+00 1.613984982056e+01 -3.422400727422e+00 -2.652086658463e+00 -7.872126820984e+00 1.613984441808e+01 -6.907755278982e+02 -1.005274682812e+00 -2.910175776191e+01 
-7.091450444257e+00 1.613986788725e+01 -3.420912361231e+00 -2.549169874163e+00 -7.747843841737e+00 1.613986204216e+01 -6.907755278982e+02 -9.201607798102e-01 -2.910553592806e+01 
-6.944777915113e+00 1.613988670532e+01 -3.419396049885e+00 -2.446690741791e+00 -7.624234485816e+00 1.613988038390e+01 -6.907755278982e+02 -8.354439185777e-01 -2.910931884441e+01 
-6.798904857770e+00 1.613990630182e+01 -3.417849865041e+00 -2.344649901149e+00 -7.501295224081e+00 1.613989946799e+01 -6.907755278982e+02 -7.511211660808e-01 -2.911309116763e+01 
-6.653851942070e+00 1.613992670457e+01 -3.416271653712e+00 -2.243047929946e+00 -7.379022377742e+00 1.613991931977e+01 -6.907755278982e+02 -6.671896180380e-01 -2.911687819190e+01 
-6.509585128362e+00 1.613994794227e+01 -3.414659014890e+00 -2.141885372208e+00 -7.257412487267e+00 1.613993996525e+01 -6.907755278982e+02 -5.836464013264e-01 -2.912065047682e+01 
-6.366131174135e+00 1.613997004448e+01 -3.413009270895e+00 -2.041162701666e+00 -7.136461905201e+00 1.613996143116e+01 -6.907755278982e+02 -5.004886719789e-01 -2.912443935343e+01 
-6.223473254389e+00 1.613999304163e+01 -3.411319439026e+00 -1.940880355692e+00 -7.016167153718e+00 1.613998374493e+01 -6.907755278982e+02 -4.177136172252e-01 -2.912823254281e+01 
-6.081581252001e+00 1.614001696506e+01 -3.409586198880e+00 -1.841038720283e+00 -6.896524797914e+00 1.614000693474e+01 -6.907755278982e+02 -3.353184561102e-01 -2.913200444873e+01 
-5.940489544208e+00 1.614004184706e+01 -3.407805853317e+00 -1.741638111342e+00 -6.777531201571e+00 1.614003102947e+01 -6.907755278982e+02 -2.533004362118e-01 -2.913579394112e+01 
-5.800166368265e+00 1.614006772087e+01 -3.405974300556e+00 -1.642678817472e+00 -6.659183112618e+00 1.614005605878e+01 -6.907755278982e+02 -1.716568364463e-01 -2.913957373476e+01 
-5.660621127761e+00 1.614009462069e+01 -3.404086970312e+00 -1.544161049641e+00 -6.541476821696e+00 1.614008205308e+01 -6.907755278982e+02 -9.038497193916e-02 -2.914335766830e+01 
-5.521857913481e+00 1.614012258175e+01 -3.402138798587e+00 -1.446084980764e+00 -6.424408923256e+00 1.614010904356e+01 -6.907755278982e+02 -9.482177442959e-03 -2.914715425461e+01 
-5.383844076217e+00 1.614015164029e+01 -3.400124169442e+00 -1.348450740886e+00 -6.307976127807e+00 1.614013706222e+01 -6.907755278982e+02 7.105416794509e-02 -2.915093523575e+01 
-5.246607823805e+00 1.614018183364e+01 -3.398036855356e+00 -1.251258379758e+00 -6.192174866840e+00 1.614016614184e+01 -6.907755278982e+02 1.512266604992e-01 -2.915473318878e+01 
-5.110129146546e+00 1.614021320016e+01 -3.395869965967e+00 -1.154507921687e+00 -6.077001836796e+00 1.614019631604e+01 -6.907755278982e+02 2.310378614407e-01 -2.915853244873e+01 
-4.974387499020e+00 1.614024577937e+01 -3.393615879417e+00 -1.058199339010e+00 -5.962453729990e+00 1.614022761928e+01 -6.907755278982e+02 3.104903005522e-01 -2.916231678628e+01 
-4.839410957555e+00 1.614027961191e+01 -3.391266169416e+00 -9.623325284349e-01 -5.848527036032e+00 1.614026008684e+01 -6.907755278982e+02 3.895864778681e-01 -2.916611857241e+01 
-4.705177248527e+00 1.614031473958e+01 -3.388811539637e+00 -8.669073623286e-01 -5.735218497402e+00 1.614029375490e+01 -6.907755278982e+02 4.683288586884e-01 -2.916991980274e+01 
-4.571683335485e+00 1.614035120539e+01 -3.386241721044e+00 -7.719236556233e-01 -5.622524637677e+00 1.614032866050e+01 -6.907755278982e+02 5.467198833312e-01 -2.917372168514e+01 
-4.438924213722e+00 1.614038905358e+01 -3.383545449634e+00 -6.773811739729e-01 -5.510442478870e+00 1.614036484157e+01 -6.907755278982e+02 6.247619404039e-01 -2.917752343624e+01 
-4.306901997271e+00 1.614042832962e+01 -3.380710291204e+00 -5.832796301883e-01 -5.398968489879e+00 1.614040233696e+01 -6.907755278982e+02 7.024574065877e-01 -2.918133136586e+01 
-4.175587004599e+00 1.614046908030e+01 -3.377722575681e+00 -4.896187081889e-01 -5.288099548833e+00 1.614044118643e+01 -6.907755278982e+02 7.798086168110e-01 -2.918511996472e+01 
-4.045013397800e+00 1.614051135373e+01 -3.374567319794e+00 -3.963980124675e-01 -5.177832241706e+00 1.614048143070e+01 -6.907755278982e+02 8.568178772906e-01 -2.918892754443e+01 
-3.915150654088e+00 1.614055519936e+01 -3.371228097895e+00 -3.036171297220e-01 -5.068163396435e+00 1.614052311142e+01 -6.907755278982e+02 9.334874601573e-01 -2.919272770729e+01 
-3.786008741026e+00 1.614060066804e+01 -3.367686933592e+00 -2.112756045144e-01 -4.959089881947e+00 1.614056627122e+01 -6.907755278982e+02 1.009819602695e+00 -2.919653452319e+01 
-3.657541139573e+00 1.614064781205e+01 -3.363924223551e+00 -1.193729313138e-01 -4.850609053188e+00 1.614061095372e+01 -6.907755278982e+02 1.085816469819e+00 -2.920030554640e+01 
-3.529825150069e+00 1.614069668512e+01 -3.359918412579e+00 -2.790851321920e-02 -4.742716282826e+00 1.614065720355e+01 -6.907755278982e+02 1.161480328680e+00 -2.920412213783e+01 
-3.402801906208e+00 1.614074734248e+01 -3.355646229260e+00 6.311820341757e-02 -4.635409356602e+00 1.614070506632e+01 -6.907755278982e+02 1.236813269164e+00 -2.920792945985e+01 
-3.276485589179e+00 1.614079984090e+01 -3.351082166325e+00 1.537078799852e-01 -4.528684845084e+00 1.614075458871e+01 -6.907755278982e+02 1.311817408820e+00 -2.921174570283e+01 
-3.150863250029e+00 1.614085423871e+01 -3.346198757368e+00 2.438611816385e-01 -4.422539731655e+00 1.614080581844e+01 -6.907755278982e+02 1.386494825653e+00 -2.921556190281e+01 
-3.025922610627e+00 1.614091059587e+01 -3.340966089433e+00 3.335788118643e-01 -4.316970961531e+00 1.614085880429e+01 -6.907755278982e+02 1.460847565343e+00 -2.921936974599e+01 
-2.901643440773e+00 1.614096897397e+01 -3.335351833687e+00 4.228615303731e-01 -4.211975731463e+00 1.614091359612e+01 -6.907755278982e+02 1.534877589775e+00 -2.922315294061e+01 
-2.778131730717e+00 1.614102943632e+01 -3.329321065787e+00 5.117101892563e-01 -4.107549136400e+00 1.614097024491e+01 -6.907755278982e+02 1.608587067900e+00 -2.922702139623e+01 
-2.655244222209e+00 1.614109204795e+01 -3.322836577448e+00 6.001255178464e-01 -4.003690513030e+00 1.614102880273e+01 -6.907755278982e+02 1.681977740661e+00 -2.923083574943e+01 
-2.533033954210e+00 1.614115687566e+01 -3.315858039787e+00 6.881084180461e-01 -3.900395829306e+00 1.614108932280e+01 -6.907755278982e+02 1.755051618167e+00 -2.923465291243e+01 
-2.411533718981e+00 1.614122398809e+01 -3.308342439979e+00 7.756598110900e-01 -3.797661587530e+00 1.614115185948e+01 -6.907755278982e+02 1.827810646296e+00 -2.923850952852e+01 
-2.290673326643e+00 1.614129345574e+01 -3.300243870352e+00 8.627805927065e-01 -3.695485538160e+00 1.614121646832e+01 -6.907755278982e+02 1.900256563866e+00 -2.924233923679e+01 
-2.170462386628e+00 1.614136535102e+01 -3.291513616974e+00 9.494717144647e-01 -3.593864528118e+00 1.614128320602e+01 -6.907755278982e+02 1.972391252249e+00 -2.924615545413e+01 
-2.050924230170e+00 1.614143974830e+01 -3.282099956390e+00 1.035734203074e+00 -3.492795265016e+00 1.614135213051e+01 -6.907755278982e+02 2.044216518104e+00 -2.924998529679e+01 
-1.932042974927e+00 1.614151672397e+01 -3.271948406531e+00 1.121569064887e+00 -3.392274913192e+00 1.614142330094e+01 -6.907755278982e+02 2.115734126224e+00 -2.925381664685e+01 
-1.813812618495e+00 1.614159635646e+01 -3.261001672913e+00 1.206977350067e+00 -3.292300497960e+00 1.614149677769e+01 -6.907755278982e+02 2.186945815383e+00 -2.925764724386e+01 
-1.696227245143e+00 1.614167872633e+01 -3.249199874077e+00 1.291960132501e+00 -3.192869133226e+00 1.614157262240e+01 -6.907755278982e+02 2.257853294685e+00 -2.926147489336e+01 
-1.579292677494e+00 1.614176391627e+01 -3.236480606412e+00 1.376518534170e+00 -3.093977763666e+00 1.614165089800e+01 -6.907755278982e+02 2.328458246280e+00 -2.926530911735e+01 
-1.463001038601e+00 1.614185201121e+01 -3.222779345653e+00 1.460653682284e+00 -2.995623544423e+00 1.614173166869e+01 -6.907755278982e+02 2.398762320529e+00 -2.926914571778e+01 
-1.347349004257e+00 1.614194309832e+01 -3.208029660210e+00 1.544366734184e+00 -2.897803556428e+00 1.614181500000e+01 -6.907755278982e+02 2.468767140251e+00 -2.927298502763e+01 
-1.232318420535e+00 1.614203726710e+01 -3.192163727919e+00 1.627658852992e+00 -2.800515075916e+00 1.614190095880e+01 -6.907755278982e+02 2.538474294302e+00 -2.927681253047e+01 
-1.117933048682e+00 1.614213460943e+01 -3.175112414846e+00 1.710531281776e+00 -2.703754947585e+00 1.614198961329e+01 -6.907755278982e+02 2.607885362522e+00 -2.928065560283e+01 
-1.004174335619e+00 1.614223521961e+01 -3.156806719691e+00 1.792985233369e+00 -2.607520514834e+00 1.614208103305e+01 -6.907755278982e+02 2.677001875991e+00 -2.928449928730e+01 
-8.910401896700e-01 1.614233919443e+01 -3.137176709232e+00 1.875021952581e+00 -2.511808868755e+00 1.614217528907e+01 -6.907755278982e+02 2.745825347372e+00 -2.928834506696e+01 
-7.785238554349e-01 1.614244663322e+01 -3.116154174119e+00 1.956642721759e+00 -2.416617098001e+00 1.614227245373e+01 -6.907755278982e+02 2.814357262641e+00 -2.929218973962e+01 
-6.666156148846e-01 1.614255763795e+01 -3.093671944889e+00 2.037848803411e+00 -2.321942719374e+00 1.614237260084e+01 -6.907755278982e+02 2.882599080300e+00 -2.929602712425e+01 
-5.553399667724e-01 1.614267231320e+01 -3.069665210101e+00 2.118641556579e+00 -2.227782582265e+00 1.614247580566e+01 -6.907755278982e+02 2.950552270046e+00 -2.929988523081e+01 
-4.446647422048e-01 1.614279076634e+01 -3.044072447799e+00 2.199022274190e+00 -2.134134156561e+00 1.614258214493e+01 -6.907755278982e+02 3.018218175558e+00 -2.930373538503e+01 
-3.345980938777e-01 1.614291310750e+01 -3.016835012977e+00 2.278992325076e+00 -2.040994487947e+00 1.614269169689e+01 -6.907755278982e+02 3.085598211409e+00 -2.930758921334e+01 
-2.251307315064e-01 1.614303944966e+01 -2.987901273187e+00 2.358553053533e+00 -1.948361024128e+00 1.614280454125e+01 -6.907755278982e+02 3.152693733908e+00 -2.931144087972e+01 
-1.162550833643e-01 1.614316990875e+01 -2.957223347953e+00 2.437705811732e+00 -1.856231168711e+00 1.614292075931e+01 -6.907755278982e+02 3.219506074455e+00 -2.931528624687e+01 
-7.987158890355e-03 1.614330460365e+01 -2.924759630914e+00 2.516452092881e+00 -1.764601608995e+00 1.614304043386e+01 -6.907755278982e+02 3.286036554853e+00 -2.931914473886e+01 
9.968862642577e-02 1.614344365635e+01 -2.890476456681e+00 2.594793228989e+00 -1.673470124953e+00 1.614316364932e+01 -6.907755278982e+02 3.352286459510e+00 -2.932300416595e+01 
2.067755460328e-01 1.614358719190e+01 -2.854347349510e+00 2.672730659620e+00 -1.582833928335e+00 1.614329049167e+01 -6.907755278982e+02 3.418257048355e+00 -2.932686463102e+01 
3.132814410479e-01 1.614373533860e+01 -2.816354142270e+00 2.750265813903e+00 -1.492690399349e+00 1.614342104852e+01 -6.907755278982e+02 3.483949564815e+00 -2.933072164969e+01 
4.192036759643e-01 1.614388822797e+01 -2.776490306014e+00 2.827400110203e+00 -1.403037839051e+00 1.614355540910e+01 -6.907755278982e+02 3.549365230525e+00 -2.933458119402e+01 
5.245690909953e-01 1.614404599491e+01 -2.734749457215e+00 2.904135065626e+00 -1.313871915656e+00 1.614369366432e+01 -6.907755278982e+02 3.614505129468e+00 -2.933841974282e+01 
6.293330732251e-01 1.614420877767e+01 -2.691145222182e+00 2.980472168521e+00 -1.225190442508e+00 1.614383590676e+01 -6.907755278982e+02 3.679370672631e+00 -2.934228520821e+01 
7.335248810701e-01 1.614437671804e+01 -2.645687816098e+00 3.056412882510e+00 -1.136990910107e+00 1.614398223071e+01 -6.907755278982e+02 3.743962904686e+00 -2.934615161240e+01 
8.371458398146e-01 1.614454996133e+01 -2.598406317177e+00 3.131958696440e+00 -1.049270823125e+00 1.614413273216e+01 -6.907755278982e+02 3.808282963324e+00 -2.935002089154e+01 
9.402015647318e-01 1.614472865648e+01 -2.549334505147e+00 3.207111114625e+00 -9.620275872791e-01 1.614428750886e+01 -6.907755278982e+02 3.872331971647e+00 -2.935389067280e+01 
1.042699640133e+00 1.614491295615e+01 -2.498512702957e+00 3.281871651020e+00 -8.752583077846e-01 1.614444666033e+01 -6.907755278982e+02 3.936111019025e+00 -2.935775659975e+01 
1.144629907235e+00 1.614510301678e+01 -2.445995399261e+00 3.356241688941e+00 -7.889640279498e-01 1.614461028789e+01 -6.907755278982e+02 3.999621219845e+00 -2.936163203401e+01 
1.246069534321e+00 1.614529899866e+01 -2.391833121718e+00 3.430222914990e+00 -7.031369250957e-01 1.614477849462e+01 -6.907755278982e+02 4.062863156540e+00 -2.936544299649e+01 
1.346898982035e+00 1.614550106603e+01 -2.336086939314e+00 3.503816941968e+00 -6.177756840546e-01 1.614495138550e+01 -6.907755278982e+02 4.125838756153e+00 -2.936931219614e+01 
1.447194207865e+00 1.614570938714e+01 -2.278824491792e+00 3.577025220193e+00 -5.328785504116e-01 1.614512906731e+01 -6.907755278982e+02 4.188548628630e+00 -2.937316682730e+01 
1.546919903817e+00 1.614592413433e+01 -2.220116327341e+00 3.649849285989e+00 -4.484430997985e-01 1.614531164874e+01 -6.907755278982e+02 4.250993786536e+00 -2.937704533133e+01 
1.646101345786e+00 1.614614548414e+01 -2.160038943679e+00 3.722290698623e+00 -3.644670284243e-01 1.614549924036e+01 -6.907755278982e+02 4.313175241394e+00 -2.938092554845e+01 
1.744655181118e+00 1.614637361735e+01 -2.098643135369e+00 3.794351450925e+00 -2.809409415080e-01 1.614569195469e+01 -6.907755278982e+02 4.375094685246e+00 -2.938489392885e+01 
1.842756290853e+00 1.614660871908e+01 -2.036049180369e+00 3.866032286130e+00 -1.978752563074e-01 1.614588990611e+01 -6.907755278982e+02 4.436751676617e+00 -2.938877867202e+01 
1.940321963303e+00 1.614685097888e+01 -1.972316614407e+00 3.937335169845e+00 -1.152613048880e-01 1.614609321105e+01 -6.907755278982e+02 4.498147904087e+00 -2.939266555226e+01 
2.037362138504e+00 1.614710059079e+01 -1.907524451689e+00 4.008261683491e+00 -3.309666517149e-02 1.614630198789e+01 -6.907755278982e+02 4.559284161226e+00 -2.939654767464e+01 
2.133876284549e+00 1.614735775346e+01 -1.841751710294e+00 4.078813384220e+00 4.862102571826e-02 1.614651635702e+01 -6.907755278982e+02 4.620161512080e+00 -2.940042859924e+01 
2.229858139669e+00 1.614762267017e+01 -1.775075660172e+00 4.148991898371e+00 1.298943673582e-01 1.614673644086e+01 -6.907755278982e+02 4.680780841168e+00 -2.940431759790e+01 
2.325318844214e+00 1.614789554898e+01 -1.707572718098e+00 4.218798785221e+00 2.107256657701e-01 1.614696236386e+01 -6.907755278982e+02 4.741143040649e+00 -2.940820652371e+01 
2.420243408836e+00 1.614817660278e+01 -1.639317185752e+00 4.288235585346e+00 2.911173284172e-01 1.614719425257e+01 -6.907755278982e+02 4.801248997676e+00 -2.941211334226e+01 
2.514848760625e+00 1.614846604937e+01 -1.570381340435e+00 4.357303754313e+00 3.710715530847e-01 1.614743223552e+01 -6.907755278982e+02 4.861099584811e+00 -2.941582408603e+01 
2.608759910298e+00 1.614876411156e+01 -1.500834256759e+00 4.426005290848e+00 4.505909683273e-01 1.614767644359e+01 -6.907755278982e+02 4.920695683226e+00 -2.941971668608e+01 
2.702160008758e+00 1.614907101723e+01 -1.430742715879e+00 4.494341580738e+00 5.296778475724e-01 1.614792700958e+01 -6.907755278982e+02 4.980038144879e+00 -2.942361091727e+01 
2.795058573333e+00 1.614938699945e+01 -1.360171093314e+00 4.562314170956e+00 6.083343053294e-01 1.614818406850e+01 -6.907755278982e+02 5.039127800001e+00 -2.942750017131e+01 
2.887445412987e+00 1.614971229651e+01 -1.289179059877e+00 4.629924735014e+00 6.865630719473e-01 1.614844775754e+01 -6.907755278982e+02 5.097965505582e+00 -2.943139753122e+01 
2.979317224385e+00 1.615004715203e+01 -1.217824084458e+00 4.697174859014e+00 7.643663976606e-01 1.614871821605e+01 -6.907755278982e+02 5.156552087227e+00 -2.943530917604e+01 
3.070685837915e+00 1.615039181505e+01 -1.146161230659e+00 4.764066133928e+00 8.417465175477e-01 1.614899558563e+01 -6.907755278982e+02 5.214888361399e+00 -2.943922613484e+01 
3.161415620714e+00 1.615074654018e+01 -1.074237856505e+00 4.830600463772e+00 9.187054740826e-01 1.614928001019e+01 -6.907755278982e+02 5.272975115192e+00 -2.944328688329e+01 
3.251834217035e+00 1.615111158752e+01 -1.002112092752e+00 4.896778640483e+00 9.952450971584e-01 1.614957163553e+01 -6.907755278982e+02 5.330813119229e+00 -2.944716660400e+01 
