# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  683       2.415775674557e-10       5.195900898527e-12      -9.411507392814e-12       0.000000000000e+00       2.476133872924e-14       4.856252608745e-15      -6.735369604836e-16 
  684       2.418119262290e-10       5.200743602534e-12      -9.647689401155e-12       0.000000000000e+00       2.462822474967e-14       4.876582522118e-15      -6.728210594548e-16 
  685       2.420719287356e-10       5.204759128872e-12      -9.882958094975e-12       0.000000000000e+00       2.449601930516e-14       4.896558080256e-15      -6.720322741596e-16 
  686       2.423574464626e-10       5.207945005768e-12      -1.011720381299e-11       0.000000000000e+00       2.436471418387e-14       4.916179350363e-15      -6.711710828959e-16 
  687       2.426683473718e-10       5.210298794602e-12      -1.035031575043e-11       0.000000000000e+00       2.423430095530e-14       4.935446430993e-15      -6.702379745412e-16 
  688       2.430044958842e-10       5.211818090100e-12      -1.058218195508e-11       0.000000000000e+00       2.410477096931e-14       4.954359452198e-15      -6.692334485965e-16 
  689       2.433657528647e-10       5.212500520525e-12      -1.081268932335e-11       0.000000000000e+00       2.397611535512e-14       4.972918575688e-15      -6.681580152304e-16 
  690       2.437519756071e-10       5.212343747876e-12      -1.104172359625e-11       0.000000000000e+00       2.384832502034e-14       4.991123994972e-15      -6.670121953234e-16 
  691       2.441630178178e-10       5.211345468077e-12      -1.126916935550e-11       0.000000000000e+00       2.372139065002e-14       5.008975935522e-15      -6.657965205118e-16 
  692       2.445987296016e-10       5.209503411172e-12      -1.149491001955e-11       0.000000000000e+00       2.359530270562e-14       5.026474654917e-15      -6.645115332318e-16 
  693       2.450589574454e-10       5.206815341523e-12      -1.171882783958e-11       0.000000000000e+00       2.347005142404e-14       5.043620442999e-15      -6.631577867635e-16 
  694       2.455435442032e-10       5.203279057999e-12      -1.194080389559e-11       0.000000000000e+00       2.334562681664e-14       5.060413622023e-15      -6.617358452752e-16 
  695       2.460523290807e-10       5.198892394171e-12      -1.216071809244e-11       0.000000000000e+00       2.322201866829e-14       5.076854546812e-15      -6.602462838674e-16 
  696       2.465851476200e-10       5.193653218508e-12      -1.237844915586e-11       0.000000000000e+00       2.309921653634e-14       5.092943604909e-15      -6.586896886166e-16 
  697       2.471418316842e-10       5.187559434570e-12      -1.259387462850e-11       0.000000000000e+00       2.297720974967e-14       5.108681216726e-15      -6.570666566198e-16 
  698       2.477222094417e-10       5.180608981200e-12      -1.280687086599e-11       0.000000000000e+00       2.285598740767e-14       5.124067835698e-15      -6.553777960383e-16 
  699       2.483261053514e-10       5.172799832721e-12      -1.301731303296e-11       0.000000000000e+00       2.273553837931e-14       5.139103948438e-15      -6.536237261419e-16 
  700       2.489533062570e-10       5.164131700104e-12      -1.322508686774e-11       0.000000000000e+00       2.261585281945e-14       5.153790147517e-15      -6.518050639528e-16 
  701       2.496034589267e-10       5.154611172962e-12      -1.343012425323e-11       0.000000000000e+00       2.249692675443e-14       5.168127351176e-15      -6.499223837833e-16 
  702       2.502761703492e-10       5.144246685052e-12      -1.363236837915e-11       0.000000000000e+00       2.237875759008e-14       5.182116588494e-15      -6.479762569424e-16 
  703       2.509710414064e-10       5.133046823604e-12      -1.383176203941e-11       0.000000000000e+00       2.226134260242e-14       5.195758927340e-15      -6.459672651006e-16 
  704       2.516876668495e-10       5.121020329935e-12      -1.402824763104e-11       0.000000000000e+00       2.214467893702e-14       5.209055474543e-15      -6.438960003302e-16 
  705       2.524256352757e-10       5.108176100055e-12      -1.422176715309e-11       0.000000000000e+00       2.202876360844e-14       5.222007376060e-15      -6.417630651468e-16 
  706       2.531845291047e-10       5.094523185278e-12      -1.441226220555e-11       0.000000000000e+00       2.191359349961e-14       5.234615817153e-15      -6.395690725496e-16 
  707       2.539639245545e-10       5.080070792835e-12      -1.459967398829e-11       0.000000000000e+00       2.179916536117e-14       5.246882022549e-15      -6.373146460622e-16 
  708       2.547633916181e-10       5.064828286480e-12      -1.478394329998e-11       0.000000000000e+00       2.168547581093e-14       5.258807256618e-15      -6.350004197738e-16 
  709       2.555824940397e-10       5.048805187100e-12      -1.496501053696e-11       0.000000000000e+00       2.157252133320e-14       5.270392823539e-15      -6.326270383796e-16 
  710       2.564207892913e-10       5.032011173329e-12      -1.514281569222e-11       0.000000000000e+00       2.146029827822e-14       5.281640067473e-15      -6.301951572218e-16 
  711       2.572778285485e-10       5.014456082154e-12      -1.531729835429e-11       0.000000000000e+00       2.134880286151e-14       5.292550372730e-15      -6.277054423302e-16 
  712       2.581531566676e-10       4.996149909525e-12      -1.548839770617e-11       0.000000000000e+00       2.123803116330e-14       5.303125163938e-15      -6.251585704633e-16 
  713       2.590463121612e-10       4.977102810967e-12      -1.565605252421e-11       0.000000000000e+00       2.112797912790e-14       5.313365906220e-15      -6.225552291489e-16 
  714       2.599568271749e-10       4.957325102189e-12      -1.582020117710e-11       0.000000000000e+00       2.101864256308e-14       5.323274105355e-15      -6.198961167251e-16 
  715       2.608842274637e-10       4.936827259694e-12      -1.598078162473e-11       0.000000000000e+00       2.091001713947e-14       5.332851307955e-15      -6.171819423806e-16 
  716       2.618280323683e-10       4.915619921389e-12      -1.613773141711e-11       0.000000000000e+00       2.080209838995e-14       5.342099101631e-15      -6.144134261963e-16 
  717       2.627877547911e-10       4.893713887193e-12      -1.629098769334e-11       0.000000000000e+00       2.069488170904e-14       5.351019115165e-15      -6.115912991853e-16 
  718       2.637629011732e-10       4.871120119649e-12      -1.644048718047e-11       0.000000000000e+00       2.058836235228e-14       5.359613018679e-15      -6.087163033342e-16 
  719       2.647529714699e-10       4.847849744536e-12      -1.658616619246e-11       0.000000000000e+00       2.048253543561e-14       5.367882523805e-15      -6.057891916439e-16 
  720       2.657574591279e-10       4.823914051472e-12      -1.672796062907e-11       0.000000000000e+00       2.037739593481e-14       5.375829383856e-15      -6.028107281701e-16 
  721       2.667758510610e-10       4.799324494532e-12      -1.686580597480e-11       0.000000000000e+00       2.027293868481e-14       5.383455393996e-15      -5.997816880642e-16 
  722       2.678076276268e-10       4.774092692853e-12      -1.699963729780e-11       0.000000000000e+00       2.016915837916e-14       5.390762391409e-15      -5.967028576144e-16 
  723       2.688522626029e-10       4.748230431244e-12      -1.712938924878e-11       0.000000000000e+00       2.006604956934e-14       5.397752255468e-15      -5.935750342861e-16 
  724       2.699092231631e-10       4.721749660797e-12      -1.725499605996e-11       0.000000000000e+00       1.996360666423e-14       5.404426907908e-15      -5.903990267629e-16 
  725       2.709779698541e-10       4.694662499500e-12      -1.737639154394e-11       0.000000000000e+00       1.986182392943e-14       5.410788312995e-15      -5.871756549875e-16 
  726       2.720579565715e-10       4.666981232840e-12      -1.749350909267e-11       0.000000000000e+00       1.976069548669e-14       5.416838477695e-15      -5.839057502022e-16 
  727       2.731486305364e-10       4.638718314419e-12      -1.760628167633e-11       0.000000000000e+00       1.966021531329e-14       5.422579451844e-15      -5.805901549900e-16 
  728       2.742494322714e-10       4.609886366559e-12      -1.771464184226e-11       0.000000000000e+00       1.956037724140e-14       5.428013328318e-15      -5.772297233152e-16 
  729       2.753597955773e-10       4.580498180919e-12      -1.781852171391e-11       0.000000000000e+00       1.946117495753e-14       5.433142243207e-15      -5.738253205644e-16 
  730       2.764791475094e-10       4.550566719096e-12      -1.791785298970e-11       0.000000000000e+00       1.936260200185e-14       5.437968375977e-15      -5.703778235872e-16 
  731       2.776069083535e-10       4.520105113241e-12      -1.801256694198e-11       0.000000000000e+00       1.926465176765e-14       5.442493949648e-15      -5.668881207368e-16 
  732       2.787424916026e-10       4.489126666668e-12      -1.810259441594e-11       0.000000000000e+00       1.916731750065e-14       5.446721230960e-15      -5.633571119111e-16 
  733       2.798853039330e-10       4.457644854462e-12      -1.818786582855e-11       0.000000000000e+00       1.907059229847e-14       5.450652530542e-15      -5.597857085935e-16 
  734       2.810347451810e-10       4.425673324092e-12      -1.826831116741e-11       0.000000000000e+00       1.897446910994e-14       5.454290203085e-15      -5.561748338935e-16 
  735       2.821902083187e-10       4.393225896015e-12      -1.834385998976e-11       0.000000000000e+00       1.887894073457e-14       5.457636647512e-15      -5.525254225875e-16 
  736       2.833510794308e-10       4.360316564295e-12      -1.841444142134e-11       0.000000000000e+00       1.878399982186e-14       5.460694307145e-15      -5.488384211598e-16 
  737       2.845167376906e-10       4.326959497203e-12      -1.847998415530e-11       0.000000000000e+00       1.868963887075e-14       5.463465669877e-15      -5.451147878435e-16 
  738       2.856865553368e-10       4.293169037835e-12      -1.854041645118e-11       0.000000000000e+00       1.859585022898e-14       5.465953268342e-15      -5.413554926606e-16 
  739       2.868599273771e-10       4.258959720421e-12      -1.859567932180e-11       0.000000000000e+00       1.850262710668e-14       5.468158890350e-15      -5.375614056807e-16 
  740       2.880363613924e-10       4.224346318385e-12      -1.864576638188e-11       0.000000000000e+00       1.840996664031e-14       5.470081192757e-15      -5.337329592906e-16 
  741       2.892153894582e-10       4.189343798443e-12      -1.869068478376e-11       0.000000000000e+00       1.831786688796e-14       5.471718040836e-15      -5.298704793393e-16 
  742       2.903965385609e-10       4.153967305597e-12      -1.873044210250e-11       0.000000000000e+00       1.822632582031e-14       5.473067293742e-15      -5.259742963335e-16 
  743       2.915793305800e-10       4.118232163749e-12      -1.876504633762e-11       0.000000000000e+00       1.813534132015e-14       5.474126804510e-15      -5.220447454537e-16 
  744       2.927632822712e-10       4.082153876311e-12      -1.879450591497e-11       0.000000000000e+00       1.804491118209e-14       5.474894420052e-15      -5.180821665708e-16 
  745       2.939479052494e-10       4.045748126826e-12      -1.881882968848e-11       0.000000000000e+00       1.795503311209e-14       5.475367981154e-15      -5.140869042619e-16 
  746       2.951327059715e-10       4.009030779573e-12      -1.883802694204e-11       0.000000000000e+00       1.786570472712e-14       5.475545322469e-15      -5.100593078270e-16 
  747       2.963171857191e-10       3.972017880184e-12      -1.885210739126e-11       0.000000000000e+00       1.777692355474e-14       5.475424272520e-15      -5.059997313051e-16 
  748       2.975008405815e-10       3.934725656260e-12      -1.886108118532e-11       0.000000000000e+00       1.768868703274e-14       5.475002653690e-15      -5.019085334906e-16 
  749       2.986831614386e-10       3.897170517978e-12      -1.886495890876e-11       0.000000000000e+00       1.760099250875e-14       5.474278282224e-15      -4.977860779493e-16 
  750       2.998636339437e-10       3.859369058709e-12      -1.886375158328e-11       0.000000000000e+00       1.751383723981e-14       5.473248968224e-15      -4.936327330348e-16 
  751       3.010417385064e-10       3.821338055633e-12      -1.885747066960e-11       0.000000000000e+00       1.742721839204e-14       5.471912515645e-15      -4.894488719051e-16 
  752       3.022169502752e-10       3.783094470347e-12      -1.884612806924e-11       0.000000000000e+00       1.734113304020e-14       5.470266722292e-15      -4.852348725384e-16 
  753       3.033887391209e-10       3.744655449480e-12      -1.882973612632e-11       0.000000000000e+00       1.725557816736e-14       5.468309379816e-15      -4.809911177494e-16 
  754       3.045565696190e-10       3.706038325311e-12      -1.880830762940e-11       0.000000000000e+00       1.717055066444e-14       5.466038273713e-15      -4.767179952060e-16 
  755       3.057199010327e-10       3.667260616376e-12      -1.878185581329e-11       0.000000000000e+00       1.708604732987e-14       5.463451183320e-15      -4.724158974452e-16 
  756       3.068781872959e-10       3.628340028084e-12      -1.875039436085e-11       0.000000000000e+00       1.700206486921e-14       5.460545881810e-15      -4.680852218894e-16 
  757       3.080308769958e-10       3.589294453331e-12      -1.871393740480e-11       0.000000000000e+00       1.691859989471e-14       5.457320136189e-15      -4.637263708629e-16 
  758       3.091774133560e-10       3.550141973115e-12      -1.867249952956e-11       0.000000000000e+00       1.683564892498e-14       5.453771707295e-15      -4.593397516079e-16 
  759       3.103172342193e-10       3.510900857143e-12      -1.862609577302e-11       0.000000000000e+00       1.675320838456e-14       5.449898349793e-15      -4.549257763010e-16 
  760       3.114497720305e-10       3.471589564451e-12      -1.857474162840e-11       0.000000000000e+00       1.667127460355e-14       5.445697812173e-15      -4.504848620693e-16 
  761       3.125744538192e-10       3.432226744015e-12      -1.851845304603e-11       0.000000000000e+00       1.658984381721e-14       5.441167836742e-15      -4.460174310068e-16 
  762       3.136907011829e-10       3.392831235363e-12      -1.845724643516e-11       0.000000000000e+00       1.650891216560e-14       5.436306159630e-15      -4.415239101904e-16 
  763       3.147979302696e-10       3.353422069190e-12      -1.839113866580e-11       0.000000000000e+00       1.642847569315e-14       5.431110510777e-15      -4.370047316968e-16 
  764       3.158955517609e-10       3.314018467971e-12      -1.832014707052e-11       0.000000000000e+00       1.634853034830e-14       5.425578613935e-15      -4.324603326179e-16 
  765       3.169829708547e-10       3.274639846576e-12      -1.824428944625e-11       0.000000000000e+00       1.626907198311e-14       5.419708186664e-15      -4.278911550779e-16 
  766       3.180595872480e-10       3.235305812878e-12      -1.816358405610e-11       0.000000000000e+00       1.619009635287e-14       5.413496940329e-15      -4.232976462490e-16 
  767       3.191247951202e-10       3.196036168372e-12      -1.807804963120e-11       0.000000000000e+00       1.611159911567e-14       5.406942580095e-15      -4.186802583680e-16 
  768       3.201779831153e-10       3.156850908786e-12      -1.798770537246e-11       0.000000000000e+00       1.603357583211e-14       5.400042804925e-15      -4.140394487523e-16 
  769       3.212185343252e-10       3.117770224696e-12      -1.789257095243e-11       0.000000000000e+00       1.595602196479e-14       5.392795307577e-15      -4.093756798165e-16 
  770       3.222458262726e-10       3.078814502137e-12      -1.779266651708e-11       0.000000000000e+00       1.587893287803e-14       5.385197774600e-15      -4.046894190884e-16 
  771       3.232592308934e-10       3.040004323215e-12      -1.768801268765e-11       0.000000000000e+00       1.580230383741e-14       5.377247886331e-15      -3.999811392255e-16 
  772       3.242581145203e-10       3.001360466728e-12      -1.757863056241e-11       0.000000000000e+00       1.572613000940e-14       5.368943316892e-15      -3.952513180308e-16 
  773       3.252418378650e-10       2.962903908768e-12      -1.746454171852e-11       0.000000000000e+00       1.565040646099e-14       5.360281734186e-15      -3.905004384699e-16 
  774       3.262097560013e-10       2.924655823346e-12      -1.734576821384e-11       0.000000000000e+00       1.557512815929e-14       5.351260799895e-15      -3.857289886865e-16 
  775       3.271612183480e-10       2.886637582996e-12      -1.722233258869e-11       0.000000000000e+00       1.550028997112e-14       5.341878169476e-15      -3.809374620189e-16 
  776       3.280955686520e-10       2.848870759394e-12      -1.709425786773e-11       0.000000000000e+00       1.542588666267e-14       5.332131492155e-15      -3.761263570166e-16 
  777       3.290121449704e-10       2.811377123968e-12      -1.696156756174e-11       0.000000000000e+00       1.535191289906e-14       5.322018410931e-15      -3.712961774560e-16 
  778       3.299103496200e-10       2.774176928738e-12      -1.682429245119e-11       0.000000000000e+00       1.527836393248e-14       5.311537894819e-15      -3.664474505581e-16 
  779       3.307898604951e-10       2.737283712233e-12      -1.668249107289e-11       0.000000000000e+00       1.520523768146e-14       5.300694263017e-15      -3.615807819814e-16 
  780       3.316504236782e-10       2.700709397382e-12      -1.653622962109e-11       0.000000000000e+00       1.513253268982e-14       5.289493236201e-15      -3.566968018922e-16 
  781       3.324917838300e-10       2.664466002741e-12      -1.638557520373e-11       0.000000000000e+00       1.506024744143e-14       5.277940611370e-15      -3.517961468769e-16 
  782       3.333136841859e-10       2.628565642764e-12      -1.623059584557e-11       0.000000000000e+00       1.498838035999e-14       5.266042262099e-15      -3.468794599625e-16 
  783       3.341158665533e-10       2.593020528078e-12      -1.607136049136e-11       0.000000000000e+00       1.491692980877e-14       5.253804138808e-15      -3.419473906356e-16 
  784       3.348980713077e-10       2.557842965751e-12      -1.590793900895e-11       0.000000000000e+00       1.484589409033e-14       5.241232269016e-15      -3.370005948629e-16 
  785       3.356600373896e-10       2.523045359571e-12      -1.574040219252e-11       0.000000000000e+00       1.477527144631e-14       5.228332757608e-15      -3.320397351110e-16 
  786       3.364015023015e-10       2.488640210315e-12      -1.556882176567e-11       0.000000000000e+00       1.470506005716e-14       5.215111787089e-15      -3.270654803660e-16 
  787       3.371222021043e-10       2.454640116023e-12      -1.539327038460e-11       0.000000000000e+00       1.463525804186e-14       5.201575617848e-15      -3.220785061535e-16 
  788       3.378218714139e-10       2.421057772271e-12      -1.521382164128e-11       0.000000000000e+00       1.456586345771e-14       5.187730588417e-15      -3.170794945586e-16 
  789       3.385002433984e-10       2.387905972442e-12      -1.503055006659e-11       0.000000000000e+00       1.449687430008e-14       5.173583115735e-15      -3.120691342458e-16 
  790       3.391570497744e-10       2.355197608002e-12      -1.484353113345e-11       0.000000000000e+00       1.442828850211e-14       5.159139695403e-15      -3.070481204786e-16 
  791       3.397920208040e-10       2.322945668770e-12      -1.465284126004e-11       0.000000000000e+00       1.436010393450e-14       5.144406901949e-15      -3.020171551396e-16 
  792       3.404048852911e-10       2.291163243192e-12      -1.445855781290e-11       0.000000000000e+00       1.429231840525e-14       5.129391389086e-15      -2.969769467504e-16 
  793       3.409953705787e-10       2.259863518616e-12      -1.426075911011e-11       0.000000000000e+00       1.422492965939e-14       5.114099889975e-15      -2.919282104912e-16 
  794       3.415632025450e-10       2.229059781559e-12      -1.405952442442e-11       0.000000000000e+00       1.415793537875e-14       5.098539217482e-15      -2.868716682212e-16 
  795       3.421081056006e-10       2.198765417986e-12      -1.385493398646e-11       0.000000000000e+00       1.409133318169e-14       5.082716264441e-15      -2.818080484978e-16 
  796       3.426298026851e-10       2.168993913581e-12      -1.364706898783e-11       0.000000000000e+00       1.402512062288e-14       5.066638003916e-15      -2.767380865971e-16 
  797       3.431280152636e-10       2.139758854016e-12      -1.343601158430e-11       0.000000000000e+00       1.395929519299e-14       5.050311489456e-15      -2.716625245334e-16 
  798       3.436024633237e-10       2.111073925230e-12      -1.322184489894e-11       0.000000000000e+00       1.389385431851e-14       5.033743855361e-15      -2.665821110792e-16 
  799       3.440528653718e-10       2.082952913697e-12      -1.300465302531e-11       0.000000000000e+00       1.382879536143e-14       5.016942316941e-15      -2.614976017851e-16 
  800       3.444789384305e-10       2.055409706703e-12      -1.278452103057e-11       0.000000000000e+00       1.376411561903e-14       4.999914170775e-15      -2.564097589995e-16 
  801       3.448803980346e-10       2.028458292615e-12      -1.256153495866e-11       0.000000000000e+00       1.369981232362e-14       4.982666794972e-15      -2.513193518887e-16 
  802       3.452569582283e-10       2.002112761154e-12      -1.233578183347e-11       0.000000000000e+00       1.363588264228e-14       4.965207649434e-15      -2.462271564569e-16 
  803       3.456083315617e-10       1.976387303671e-12      -1.210734966197e-11       0.000000000000e+00       1.357232367661e-14       4.947544276113e-15      -2.411339555654e-16 
  804       3.459342290875e-10       1.951296213419e-12      -1.187632743737e-11       0.000000000000e+00       1.350913246249e-14       4.929684299273e-15      -2.360405389534e-16 
  805       3.462343603579e-10       1.926853885822e-12      -1.164280514228e-11       0.000000000000e+00       1.344630596979e-14       4.911635425752e-15      -2.309477032573e-16 
  806       3.465084334211e-10       1.903074818754e-12      -1.140687375188e-11       0.000000000000e+00       1.338384110219e-14       4.893405445218e-15      -2.258562520304e-16 
  807       3.467561548182e-10       1.879973612805e-12      -1.116862523705e-11       0.000000000000e+00       1.332173469685e-14       4.875002230437e-15      -2.207669957636e-16 
  808       3.469772295797e-10       1.857564971561e-12      -1.092815256753e-11       0.000000000000e+00       1.325998352421e-14       4.856433737526e-15      -2.156807519042e-16 
  809       3.471713612225e-10       1.835863701871e-12      -1.068554971510e-11       0.000000000000e+00       1.319858428769e-14       4.837708006217e-15      -2.105983448768e-16 
  810       3.473382517462e-10       1.814884714123e-12      -1.044091165672e-11       0.000000000000e+00       1.313753362350e-14       4.818833160118e-15      -2.055206061025e-16 
  811       3.474776016305e-10       1.794643022515e-12      -1.019433437765e-11       0.000000000000e+00       1.307682810035e-14       4.799817406972e-15      -2.004483740189e-16 
  812       3.475891098310e-10       1.775153745329e-12      -9.945914874680e-12       0.000000000000e+00       1.301646421919e-14       4.780669038919e-15      -1.953824941001e-16 
  813       3.476724737768e-10       1.756432105205e-12      -9.695751159222e-12       0.000000000000e+00       1.295643841298e-14       4.761396432754e-15      -1.903238188768e-16 
  814       3.477273893666e-10       1.738493429411e-12      -9.443942260496e-12       0.000000000000e+00       1.289674704642e-14       4.742008050191e-15      -1.852732079555e-16 
  815       3.477535509658e-10       1.721353150118e-12      -9.190588228675e-12       0.000000000000e+00       1.283738641572e-14       4.722512438121e-15      -1.802315280390e-16 
  816       3.477506514029e-10       1.705026804671e-12      -8.935790138044e-12       0.000000000000e+00       1.277835274832e-14       4.702918228873e-15      -1.751996529462e-16 
  817       3.477184497341e-10       1.689527612544e-12      -8.679646732525e-12       0.000000000000e+00       1.271964267738e-14       4.683232458559e-15      -1.701784225718e-16 
  818       3.476569758706e-10       1.674859158196e-12      -8.422244290176e-12       0.000000000000e+00       1.266125467497e-14       4.663455488652e-15      -1.651685189229e-16 
  819       3.475663295997e-10       1.661022578051e-12      -8.163666583904e-12       0.000000000000e+00       1.260318764394e-14       4.643585994212e-15      -1.601705879078e-16 
  820       3.474466131575e-10       1.648018971821e-12      -7.903998225239e-12       0.000000000000e+00       1.254544044540e-14       4.623622637541e-15      -1.551852802078e-16 
  821       3.472979312373e-10       1.635849402336e-12      -7.643324666889e-12       0.000000000000e+00       1.248801189854e-14       4.603564068143e-15      -1.502132512891e-16 
  822       3.471203909991e-10       1.624514895385e-12      -7.381732205289e-12       0.000000000000e+00       1.243090078048e-14       4.583408922681e-15      -1.452551614162e-16 
  823       3.469141020780e-10       1.614016439556e-12      -7.119307983155e-12       0.000000000000e+00       1.237410582605e-14       4.563155824936e-15      -1.403116756636e-16 
  824       3.466791765932e-10       1.604354986070e-12      -6.856139992040e-12       0.000000000000e+00       1.231762572768e-14       4.542803385763e-15      -1.353834639288e-16 
  825       3.464157291571e-10       1.595531448620e-12      -6.592317074882e-12       0.000000000000e+00       1.226145913521e-14       4.522350203057e-15      -1.304712009447e-16 
  826       3.461238768840e-10       1.587546703209e-12      -6.327928928558e-12       0.000000000000e+00       1.220560465572e-14       4.501794861701e-15      -1.255755662918e-16 
  827       3.458037393987e-10       1.580401587987e-12      -6.063066106438e-12       0.000000000000e+00       1.215006085337e-14       4.481135933534e-15      -1.206972444112e-16 
  828       3.454554388462e-10       1.574096903091e-12      -5.797820020937e-12       0.000000000000e+00       1.209482624923e-14       4.460371977303e-15      -1.158369246169e-16 
  829       3.450790998997e-10       1.568633410478e-12      -5.532282946068e-12       0.000000000000e+00       1.203989932112e-14       4.439501538625e-15      -1.109953011079e-16 
  830       3.446748497698e-10       1.564011833769e-12      -5.266548019993e-12       0.000000000000e+00       1.198527850344e-14       4.418523149945e-15      -1.061730729815e-16 
  831       3.442428182139e-10       1.560232858081e-12      -5.000709247578e-12       0.000000000000e+00       1.193096218697e-14       4.397435330492e-15      -1.013709442451e-16 
  832       3.437831375440e-10       1.557297129868e-12      -4.734861502943e-12       0.000000000000e+00       1.187694871878e-14       4.376236586241e-15      -9.658962382910e-17 
  833       3.432959426368e-10       1.555205256757e-12      -4.469100532017e-12       0.000000000000e+00       1.182323640198e-14       4.354925409870e-15      -9.182982559917e-17 
  834       3.427813709416e-10       1.553957807388e-12      -4.203522955091e-12       0.000000000000e+00       1.176982349561e-14       4.333500280718e-15      -8.709226836896e-17 
  835       3.422395624897e-10       1.553555311250e-12      -3.938226269367e-12       0.000000000000e+00       1.171670821445e-14       4.311959664745e-15      -8.237767591247e-17 
  836       3.416706599031e-10       1.553998258517e-12      -3.673308851515e-12       0.000000000000e+00       1.166388872883e-14       4.290302014488e-15      -7.768677697659e-17 
  837       3.410748084037e-10       1.555287099889e-12      -3.408869960224e-12       0.000000000000e+00       1.161136316454e-14       4.268525769022e-15      -7.302030529360e-17 
  838       3.404521558217e-10       1.557422246429e-12      -3.145009738752e-12       0.000000000000e+00       1.155912960256e-14       4.246629353917e-15      -6.837899959371e-17 
  839       3.398028526046e-10       1.560404069399e-12      -2.881829217485e-12       0.000000000000e+00       1.150718607899e-14       4.224611181199e-15      -6.376360361750e-17 
  840       3.391270518265e-10       1.564232900100e-12      -2.619430316481e-12       0.000000000000e+00       1.145553058480e-14       4.202469649302e-15      -5.917486612847e-17 
  841       3.384249091965e-10       1.568909029706e-12      -2.357915848032e-12       0.000000000000e+00       1.140416106573e-14       4.180203143037e-15      -5.461354092554e-17 
  842       3.376965830679e-10       1.574432709107e-12      -2.097389519209e-12       0.000000000000e+00       1.135307542208e-14       4.157810033541e-15      -5.008038685553e-17 
  843       3.369422344468e-10       1.580804148742e-12      -1.837955934420e-12       0.000000000000e+00       1.130227150857e-14       4.135288678238e-15      -4.557616782569e-17 
  844       3.361620270011e-10       1.588023518440e-12      -1.579720597957e-12       0.000000000000e+00       1.125174713414e-14       4.112637420803e-15      -4.110165281621e-17 
  845       3.353561270697e-10       1.596090947255e-12      -1.322789916557e-12       0.000000000000e+00       1.120150006183e-14       4.089854591111e-15      -3.665761589267e-17 
  846       3.345247036708e-10       1.605006523307e-12      -1.067271201945e-12       0.000000000000e+00       1.115152800857e-14       4.066938505205e-15      -3.224483621862e-17 
  847       3.336679285113e-10       1.614770293615e-12      -8.132726733937e-13       0.000000000000e+00       1.110182864504e-14       4.043887465247e-15      -2.786409806803e-17 
  848       3.327859759954e-10       1.625382263940e-12      -5.609034602740e-13       0.000000000000e+00       1.105239959548e-14       4.020699759482e-15      -2.351619083780e-17 
  849       3.318790232335e-10       1.636842398619e-12      -3.102736046067e-13       0.000000000000e+00       1.100323843756e-14       3.997373662193e-15      -1.920190906031e-17 
  850       3.309472500512e-10       1.649150620403e-12      -6.149406361631e-14       0.000000000000e+00       1.095434270217e-14       3.973907433660e-15      -1.492205241585e-17 
  851       3.299908389981e-10       1.662306810298e-12       1.853232877167e-13       0.000000000000e+00       1.090570987328e-14       3.950299320120e-15      -1.067742574518e-17 
  852       3.290099753569e-10       1.676310807398e-12       4.300656541033e-13       0.000000000000e+00       1.085733738776e-14       3.926547553725e-15      -6.468839062030e-18 
  853       3.280048471517e-10       1.691162408726e-12       6.726193173929e-13       0.000000000000e+00       1.080922263524e-14       3.902650352500e-15      -2.297107565570e-18 
  854       3.269756451577e-10       1.706861369071e-12       9.128696340212e-13       0.000000000000e+00       1.076136295789e-14       3.878605920302e-15       1.836948347052e-18 
  855       3.259225629093e-10       1.723407400825e-12       1.150701032457e-12       0.000000000000e+00       1.071375565032e-14       3.854412446776e-15       5.932503068221e-18 
  856       3.248458241468e-10       1.740798516350e-12       1.386008083789e-12       0.000000000000e+00       1.066639829125e-14       3.830069307514e-15       9.988942717984e-18 
  857       3.237457656488e-10       1.759026024420e-12       1.618728925563e-12       0.000000000000e+00       1.061928974531e-14       3.805580687022e-15       1.400652003860e-17 
  858       3.226227558296e-10       1.778079448135e-12       1.848812402837e-12       0.000000000000e+00       1.057242917800e-14       3.780952017448e-15       1.798571064263e-17 
  859       3.214771674436e-10       1.797948174228e-12       2.076207045947e-12       0.000000000000e+00       1.052581572525e-14       3.756188784140e-15       2.192699709728e-17 
  860       3.203093775981e-10       1.818621452631e-12       2.300861069773e-12       0.000000000000e+00       1.047944849333e-14       3.731296525801e-15       2.583086894739e-17 
  861       3.191197677675e-10       1.840088396040e-12       2.522722372994e-12       0.000000000000e+00       1.043332655866e-14       3.706280834642e-15       2.969782273843e-17 
  862       3.179087238060e-10       1.862337979485e-12       2.741738537347e-12       0.000000000000e+00       1.038744896780e-14       3.681147356539e-15       3.352836203948e-17 
  863       3.166766359611e-10       1.885359039894e-12       2.957856826886e-12       0.000000000000e+00       1.034181473725e-14       3.655901791187e-15       3.732299746620e-17 
  864       3.154238988873e-10       1.909140275661e-12       3.171024187241e-12       0.000000000000e+00       1.029642285338e-14       3.630549892255e-15       4.108224670384e-17 
