# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  640       2.564164036213e-10       4.262575581356e-12       2.102019691138e-13       0.000000000000e+00       3.143644604838e-14       3.684051452429e-15      -6.292709773196e-16 
  641       2.555600044038e-10       4.297798732303e-12       2.607180744047e-14       0.000000000000e+00       3.125706118082e-14       3.716246189839e-15      -6.321344067061e-16 
  642       2.547233948659e-10       4.332561370129e-12      -1.611389334906e-13       0.000000000000e+00       3.107897787706e-14       3.748394825382e-15      -6.349007256618e-16 
  643       2.539069675401e-10       4.366849008634e-12      -3.513518941627e-13       0.000000000000e+00       3.090218556438e-14       3.780483054147e-15      -6.375706054108e-16 
  644       2.531111176244e-10       4.400647031306e-12      -5.444875384347e-13       0.000000000000e+00       3.072667333764e-14       3.812496406333e-15      -6.401447345899e-16 
  645       2.523362429897e-10       4.433940690882e-12      -7.404651487569e-13       0.000000000000e+00       3.055242995770e-14       3.844420246637e-15      -6.426238193284e-16 
  646       2.515827441863e-10       4.466715108914e-12      -9.392028213846e-13       0.000000000000e+00       3.037944384976e-14       3.876239773631e-15      -6.450085833275e-16 
  647       2.508510244516e-10       4.498955275330e-12      -1.140617461594e-12       0.000000000000e+00       3.020770310179e-14       3.907940019145e-15      -6.472997679401e-16 
  648       2.501414897167e-10       4.530646048003e-12      -1.344624778895e-12       0.000000000000e+00       3.003719546289e-14       3.939505847649e-15      -6.494981322500e-16 
  649       2.494545486138e-10       4.561772152308e-12      -1.551139282250e-12       0.000000000000e+00       2.986790834165e-14       3.970921955635e-15      -6.516044531516e-16 
  650       2.487906124831e-10       4.592318180693e-12      -1.760074275283e-12       0.000000000000e+00       2.969982880460e-14       4.002172870998e-15      -6.536195254295e-16 
  651       2.481500953801e-10       4.622268592235e-12      -1.971341851498e-12       0.000000000000e+00       2.953294357453e-14       4.033242952418e-15      -6.555441618378e-16 
  652       2.475334140823e-10       4.651607712213e-12      -2.184852889495e-12       0.000000000000e+00       2.936723902891e-14       4.064116388742e-15      -6.573791931800e-16 
  653       2.469409880968e-10       4.680319731663e-12      -2.400517048180e-12       0.000000000000e+00       2.920270119826e-14       4.094777198365e-15      -6.591254683882e-16 
  654       2.463732396670e-10       4.708388706950e-12      -2.618242761983e-12       0.000000000000e+00       2.903931576455e-14       4.125209228613e-15      -6.607838546026e-16 
  655       2.458305937798e-10       4.735798559323e-12      -2.837937236074e-12       0.000000000000e+00       2.887706805955e-14       4.155396155122e-15      -6.623552372514e-16 
  656       2.453134781729e-10       4.762533074487e-12      -3.059506441575e-12       0.000000000000e+00       2.871594306327e-14       4.185321481224e-15      -6.638405201301e-16 
  657       2.448223233414e-10       4.788575902163e-12      -3.282855110774e-12       0.000000000000e+00       2.855592540228e-14       4.214968537323e-15      -6.652406254810e-16 
  658       2.443575625454e-10       4.813910555652e-12      -3.507886732344e-12       0.000000000000e+00       2.839699934817e-14       4.244320480284e-15      -6.665564940726e-16 
  659       2.439196318168e-10       4.838520411399e-12      -3.734503546553e-12       0.000000000000e+00       2.823914881585e-14       4.273360292807e-15      -6.677890852797e-16 
  660       2.435089699664e-10       4.862388708557e-12      -3.962606540482e-12       0.000000000000e+00       2.808235736200e-14       4.302070782814e-15      -6.689393771622e-16 
  661       2.431259366885e-10       4.885500846360e-12      -4.192098454873e-12       0.000000000000e+00       2.792661049424e-14       4.330437392215e-15      -6.700082372438e-16 
  662       2.427705648772e-10       4.907851332738e-12      -4.422892887136e-12       0.000000000000e+00       2.777190265796e-14       4.358456692454e-15      -6.709960315579e-16 
  663       2.424428028619e-10       4.929436988066e-12      -4.654905379616e-12       0.000000000000e+00       2.761823040034e-14       4.386128075082e-15      -6.719030071375e-16 
  664       2.421425958006e-10       4.950254661428e-12      -4.888050422183e-12       0.000000000000e+00       2.746559007256e-14       4.413450959486e-15      -6.727294205801e-16 
  665       2.418698856641e-10       4.970301230805e-12      -5.122241448268e-12       0.000000000000e+00       2.731397782881e-14       4.440424793040e-15      -6.734755380918e-16 
  666       2.416246112209e-10       4.989573603276e-12      -5.357390830908e-12       0.000000000000e+00       2.716338962527e-14       4.467049051259e-15      -6.741416355309e-16 
  667       2.414067080214e-10       5.008068715205e-12      -5.593409878786e-12       0.000000000000e+00       2.701382121915e-14       4.493323237948e-15      -6.747279984529e-16 
  668       2.412161083832e-10       5.025783532442e-12      -5.830208832271e-12       0.000000000000e+00       2.686526816773e-14       4.519246885360e-15      -6.752349221537e-16 
  669       2.410527413751e-10       5.042715050509e-12      -6.067696859459e-12       0.000000000000e+00       2.671772582734e-14       4.544819554341e-15      -6.756627117141e-16 
  670       2.409165328022e-10       5.058860294802e-12      -6.305782052212e-12       0.000000000000e+00       2.657118935242e-14       4.570040834487e-15      -6.760116820437e-16 
  671       2.408074051901e-10       5.074216320779e-12      -6.544371422201e-12       0.000000000000e+00       2.642565369449e-14       4.594910344293e-15      -6.762821579251e-16 
  672       2.407252777698e-10       5.088780214157e-12      -6.783370896946e-12       0.000000000000e+00       2.628111360121e-14       4.619427731310e-15      -6.764744740580e-16 
  673       2.406700664624e-10       5.102549091106e-12      -7.022685315855e-12       0.000000000000e+00       2.613756361538e-14       4.643592672290e-15      -6.765889751032e-16 
  674       2.406416838634e-10       5.115520098441e-12      -7.262218426266e-12       0.000000000000e+00       2.599499807394e-14       4.667404873345e-15      -6.766260157265e-16 
  675       2.406400392276e-10       5.127690413818e-12      -7.501872879490e-12       0.000000000000e+00       2.585341110703e-14       4.690864070095e-15      -6.765859606432e-16 
  676       2.406650384537e-10       5.139057245928e-12      -7.741550226846e-12       0.000000000000e+00       2.571279663699e-14       4.713970027821e-15      -6.764691846617e-16 
  677       2.407165840689e-10       5.149617834689e-12      -7.981150915706e-12       0.000000000000e+00       2.557314837736e-14       4.736722541617e-15      -6.762760727280e-16 
  678       2.407945752134e-10       5.159369451441e-12      -8.220574285535e-12       0.000000000000e+00       2.543445983190e-14       4.759121436544e-15      -6.760070199695e-16 
  679       2.408989076251e-10       5.168309399142e-12      -8.459718563929e-12       0.000000000000e+00       2.529672429366e-14       4.781166567780e-15      -6.756624317390e-16 
  680       2.410294736245e-10       5.176435012558e-12      -8.698480862660e-12       0.000000000000e+00       2.515993484393e-14       4.802857820774e-15      -6.752427236592e-16 
  681       2.411861620988e-10       5.183743658463e-12      -8.936757173714e-12       0.000000000000e+00       2.502408435129e-14       4.824195111393e-15      -6.747483216663e-16 
  682       2.413688584870e-10       5.190232735825e-12      -9.174442365329e-12       0.000000000000e+00       2.488916547063e-14       4.845178386083e-15      -6.741796620543e-16 
  683       2.415774447643e-10       5.195899676007e-12      -9.411430178043e-12       0.000000000000e+00       2.475517064217e-14       4.865807622014e-15      -6.735371915191e-16 
  684       2.418117994267e-10       5.200741942956e-12      -9.647613220727e-12       0.000000000000e+00       2.462209209047e-14       4.886082827234e-15      -6.728213672025e-16 
  685       2.420717974758e-10       5.204757033403e-12      -9.882882966630e-12       0.000000000000e+00       2.448992182343e-14       4.906004040821e-15      -6.720326567363e-16 
  686       2.423573104033e-10       5.207942477049e-12      -1.011712974942e-11       0.000000000000e+00       2.435865163135e-14       4.925571333038e-15      -6.711715382863e-16 
  687       2.426682061757e-10       5.210295836766e-12      -1.035024275921e-11       0.000000000000e+00       2.422827308593e-14       4.944784805481e-15      -6.702385005966e-16 
  688       2.430043492186e-10       5.211814708787e-12      -1.058211003864e-11       0.000000000000e+00       2.409877753927e-14       4.963644591234e-15      -6.692340430335e-16 
  689       2.433656004021e-10       5.212496722903e-12      -1.081261847887e-11       0.000000000000e+00       2.397015612290e-14       4.982150855017e-15      -6.681586756293e-16 
  690       2.437518170244e-10       5.212339542652e-12      -1.104165381563e-11       0.000000000000e+00       2.384239974683e-14       5.000303793346e-15      -6.670129191270e-16 
  691       2.441628527975e-10       5.211340865520e-12      -1.126910062528e-11       0.000000000000e+00       2.371549909852e-14       5.018103634676e-15      -6.657973050240e-16 
  692       2.445985578308e-10       5.209498423129e-12      -1.149484232087e-11       0.000000000000e+00       2.358944464190e-14       5.035550639560e-15      -6.645123756160e-16 
  693       2.450587786166e-10       5.206809981434e-12      -1.171876114810e-11       0.000000000000e+00       2.346422661644e-14       5.052645100798e-15      -6.631586840416e-16 
  694       2.455433580141e-10       5.203273340915e-12      -1.194073818145e-11       0.000000000000e+00       2.333983503611e-14       5.069387343590e-15      -6.617367943257e-16 
  695       2.460521352344e-10       5.198886336774e-12      -1.216065332016e-11       0.000000000000e+00       2.321625968844e-14       5.085777725685e-15      -6.602472814244e-16 
  696       2.465849458250e-10       5.193646839127e-12      -1.237838528432e-11       0.000000000000e+00       2.309349013351e-14       5.101816637541e-15      -6.586907312681e-16 
  697       2.471416216543e-10       5.187552753197e-12      -1.259381161087e-11       0.000000000000e+00       2.297151570298e-14       5.117504502468e-15      -6.570677408064e-16 
  698       2.477219908966e-10       5.180602019511e-12      -1.280680864964e-11       0.000000000000e+00       2.285032549911e-14       5.132841776786e-15      -6.553789180519e-16 
  699       2.483258780162e-10       5.172792614090e-12      -1.301725155943e-11       0.000000000000e+00       2.272990839376e-14       5.147828949975e-15      -6.536248821241e-16 
  700       2.489530698669e-10       5.164124249157e-12      -1.322502607394e-11       0.000000000000e+00       2.261025454441e-14       5.162466616329e-15      -6.518062499284e-16 
  701       2.496032132449e-10       5.154603513730e-12      -1.343006407659e-11       0.000000000000e+00       2.249135997857e-14       5.176755691244e-15      -6.499235957993e-16 
  702       2.502759151711e-10       5.144238840489e-12      -1.363230875894e-11       0.000000000000e+00       2.237322210292e-14       5.190697199736e-15      -6.479774911039e-16 
  703       2.509707765602e-10       5.133038815579e-12      -1.383170291673e-11       0.000000000000e+00       2.225583819434e-14       5.204292205518e-15      -6.459685175715e-16 
  704       2.516873921968e-10       5.121012179211e-12      -1.402818894887e-11       0.000000000000e+00       2.213920539936e-14       5.217541811169e-15      -6.438972673344e-16 
  705       2.524253507117e-10       5.108167826280e-12      -1.422170885631e-11       0.000000000000e+00       2.202332073348e-14       5.230447158303e-15      -6.417643429690e-16 
  706       2.531842345585e-10       5.094514806971e-12      -1.441220424097e-11       0.000000000000e+00       2.190818108062e-14       5.243009427738e-15      -6.395703575362e-16 
  707       2.539636199896e-10       5.080062327368e-12      -1.459961630468e-11       0.000000000000e+00       2.179378319245e-14       5.255229839670e-15      -6.373159346226e-16 
  708       2.547630770328e-10       5.064819750065e-12      -1.478388584807e-11       0.000000000000e+00       2.168012368785e-14       5.267109653837e-15      -6.350017083810e-16 
  709       2.555821694675e-10       5.048796594778e-12      -1.496495326951e-11       0.000000000000e+00       2.156719905225e-14       5.278650169691e-15      -6.326283235714e-16 
  710       2.564204548012e-10       5.032002538951e-12      -1.514275856400e-11       0.000000000000e+00       2.145500563702e-14       5.289852726569e-15      -6.301964356015e-16 
  711       2.572774842456e-10       5.014447418368e-12      -1.531724132215e-11       0.000000000000e+00       2.134353965887e-14       5.300718703860e-15      -6.277067105682e-16 
  712       2.581528026932e-10       4.996141227764e-12      -1.548834072901e-11       0.000000000000e+00       2.123279719926e-14       5.311249521176e-15      -6.251598252975e-16 
  713       2.590459486933e-10       4.977094121431e-12      -1.565599556308e-11       0.000000000000e+00       2.112277420374e-14       5.321446638524e-15      -6.225564673859e-16 
  714       2.599564544290e-10       4.957316413833e-12      -1.582014419517e-11       0.000000000000e+00       2.101346648140e-14       5.331311556469e-15      -6.198973352411e-16 
  715       2.608838456926e-10       4.936818580210e-12      -1.598072458732e-11       0.000000000000e+00       2.090486970420e-14       5.340845816311e-15      -6.171831381228e-16 
  716       2.618276418627e-10       4.915611257193e-12      -1.613767429176e-11       0.000000000000e+00       2.079697940639e-14       5.350051000250e-15      -6.144145961833e-16 
  717       2.627873558802e-10       4.893705243412e-12      -1.629093044978e-11       0.000000000000e+00       2.068979098391e-14       5.358928731557e-15      -6.115924405085e-16 
  718       2.637624942249e-10       4.871111500106e-12      -1.644042979070e-11       0.000000000000e+00       2.058329969375e-14       5.367480674744e-15      -6.087174131589e-16 
  719       2.647525568914e-10       4.847841151730e-12      -1.658610863073e-11       0.000000000000e+00       2.047750065336e-14       5.375708535734e-15      -6.057902672099e-16 
  720       2.657570373659e-10       4.823905486570e-12      -1.672790287194e-11       0.000000000000e+00       2.037238884004e-14       5.383614062028e-15      -6.028117667931e-16 
  721       2.667754226022e-10       4.799315957349e-12      -1.686574800116e-11       0.000000000000e+00       2.026795909030e-14       5.391199042878e-15      -5.997826871367e-16 
  722       2.678071929983e-10       4.774084181839e-12      -1.699957908889e-11       0.000000000000e+00       2.016420609930e-14       5.398465309454e-15      -5.967038146066e-16 
  723       2.688518223726e-10       4.748221943469e-12      -1.712933078823e-11       0.000000000000e+00       2.006112442018e-14       5.405414735016e-15      -5.935759467472e-16 
  724       2.699087779402e-10       4.721741191937e-12      -1.725493733379e-11       0.000000000000e+00       1.995870846350e-14       5.412049235082e-15      -5.903998923220e-16 
  725       2.709775202894e-10       4.694654043817e-12      -1.737633254063e-11       0.000000000000e+00       1.985695249662e-14       5.418370767597e-15      -5.871764713545e-16 
  726       2.720575033580e-10       4.666972783172e-12      -1.749344980314e-11       0.000000000000e+00       1.975585064304e-14       5.424381333104e-15      -5.839065151691e-16 
  727       2.731481744093e-10       4.638709862163e-12      -1.760622209402e-11       0.000000000000e+00       1.965539688187e-14       5.430082974914e-15      -5.805908664318e-16 
  728       2.742489740090e-10       4.609877901655e-12      -1.771458196312e-11       0.000000000000e+00       1.955558504714e-14       5.435477779274e-15      -5.772303791909e-16 
  729       2.753593360013e-10       4.580489691833e-12      -1.781846153642e-11       0.000000000000e+00       1.945640882724e-14       5.440567875537e-15      -5.738259189183e-16 
  730       2.764786874850e-10       4.550558192809e-12      -1.791779251494e-11       0.000000000000e+00       1.935786176431e-14       5.445355436334e-15      -5.703783625495e-16 
  731       2.776064487903e-10       4.520096535230e-12      -1.801250617363e-11       0.000000000000e+00       1.925993725360e-14       5.449842677740e-15      -5.668885985252e-16 
  732       2.787420334547e-10       4.489118020892e-12      -1.810253336033e-11       0.000000000000e+00       1.916262854286e-14       5.454031859446e-15      -5.633575268316e-16 
  733       2.798848481995e-10       4.457636123345e-12      -1.818780449463e-11       0.000000000000e+00       1.906592873177e-14       5.457925284927e-15      -5.597860590413e-16 
  734       2.810342929065e-10       4.425664488507e-12      -1.826824956686e-11       0.000000000000e+00       1.896983077128e-14       5.461525301614e-15      -5.561751183545e-16 
  735       2.821897605936e-10       4.393216935272e-12      -1.834379813696e-11       0.000000000000e+00       1.887432746303e-14       5.464834301060e-15      -5.525256396390e-16 
  736       2.833506373918e-10       4.360307456120e-12      -1.841437933342e-11       0.000000000000e+00       1.877941145873e-14       5.467854719115e-15      -5.488385694718e-16 
  737       2.845163025214e-10       4.326950217726e-12      -1.847992185218e-11       0.000000000000e+00       1.868507525954e-14       5.470589036089e-15      -5.451148661796e-16 
  738       2.856861282679e-10       4.293159561573e-12      -1.854035395557e-11       0.000000000000e+00       1.859131121549e-14       5.473039776928e-15      -5.413554998794e-16 
  739       2.868595096674e-10       4.258950020786e-12      -1.859561665873e-11       0.000000000000e+00       1.849811253871e-14       5.475208723077e-15      -5.375613407382e-16 
  740       2.880359542512e-10       4.224336369784e-12      -1.864570357659e-11       0.000000000000e+00       1.840547636641e-14       5.477094530677e-15      -5.337328212492e-16 
  741       2.892149940254e-10       4.189333576818e-12      -1.869062186120e-11       0.000000000000e+00       1.831340075719e-14       5.478695065701e-15      -5.298702673704e-16 
  742       2.903961559056e-10       4.153956788441e-12      -1.873037908730e-11       0.000000000000e+00       1.822188368221e-14       5.480008187983e-15      -5.259740097189e-16 
  743       2.915789617001e-10       4.118221330127e-12      -1.876498325409e-11       0.000000000000e+00       1.813092302480e-14       5.481031751224e-15      -5.220443835868e-16 
  744       2.927629280926e-10       4.082142706879e-12      -1.879444278710e-11       0.000000000000e+00       1.804051658011e-14       5.481763602985e-15      -5.180817289577e-16 
  745       2.939475666249e-10       4.045736603846e-12      -1.881876653993e-11       0.000000000000e+00       1.795066205466e-14       5.482201584684e-15      -5.140863905228e-16 
  746       2.951323836801e-10       4.009018886933e-12      -1.883796379615e-11       0.000000000000e+00       1.786135706601e-14       5.482343531591e-15      -5.100587176975e-16 
  747       2.963168804652e-10       3.972005603419e-12      -1.885204427103e-11       0.000000000000e+00       1.777259914236e-14       5.482187272829e-15      -5.059990646374e-16 
  748       2.975005529940e-10       3.934712982564e-12      -1.886101811340e-11       0.000000000000e+00       1.768438572212e-14       5.481730631365e-15      -5.019077902544e-16 
  749       2.986828920700e-10       3.897157436231e-12      -1.886489590745e-11       0.000000000000e+00       1.759671415359e-14       5.480971424013e-15      -4.977852582335e-16 
  750       2.998633832693e-10       3.859355559492e-12      -1.886368867454e-11       0.000000000000e+00       1.750958169450e-14       5.479907461422e-15      -4.936318370487e-16 
  751       3.010415069233e-10       3.821324131243e-12      -1.885740787503e-11       0.000000000000e+00       1.742298551166e-14       5.478536548084e-15      -4.894478999793e-16 
  752       3.022167381019e-10       3.783080114821e-12      -1.884606541007e-11       0.000000000000e+00       1.733692268060e-14       5.476856482319e-15      -4.852338251264e-16 
  753       3.033885465959e-10       3.744640658613e-12      -1.882967362342e-11       0.000000000000e+00       1.725139018511e-14       5.474865056281e-15      -4.809899954289e-16 
  754       3.045563969002e-10       3.706023096672e-12      -1.880824530326e-11       0.000000000000e+00       1.716638491691e-14       5.472560055948e-15      -4.767167986800e-16 
  755       3.057197481965e-10       3.667244949331e-12      -1.878179368403e-11       0.000000000000e+00       1.708190367524e-14       5.469939261122e-15      -4.724146275433e-16 
  756       3.068780543363e-10       3.628323923813e-12      -1.875033244820e-11       0.000000000000e+00       1.699794316648e-14       5.467000445427e-15      -4.680838795692e-16 
  757       3.080307638237e-10       3.589277914848e-12      -1.871387572811e-11       0.000000000000e+00       1.691450000374e-14       5.463741376302e-15      -4.637249572111e-16 
  758       3.091773197980e-10       3.550125005284e-12      -1.867243810778e-11       0.000000000000e+00       1.683157070649e-14       5.460159814998e-15      -4.593382678417e-16 
  759       3.103171600170e-10       3.510883466703e-12      -1.862603462470e-11       0.000000000000e+00       1.674915170020e-14       5.456253516578e-15      -4.549242237695e-16 
  760       3.114497168396e-10       3.471571760030e-12      -1.857468077168e-11       0.000000000000e+00       1.666723931588e-14       5.452020229912e-15      -4.504832422545e-16 
  761       3.125744172088e-10       3.432208536152e-12      -1.851839249865e-11       0.000000000000e+00       1.658582978976e-14       5.447457697670e-15      -4.460157455251e-16 
  762       3.136906826344e-10       3.392812636528e-12      -1.845718621444e-11       0.000000000000e+00       1.650491926285e-14       5.442563656325e-15      -4.415221607941e-16 
  763       3.147979291757e-10       3.353403093801e-12      -1.839107878865e-11       0.000000000000e+00       1.642450378059e-14       5.437335836145e-15      -4.370029202749e-16 
  764       3.158955674251e-10       3.313999132418e-12      -1.832008755340e-11       0.000000000000e+00       1.634457929247e-14       5.431771961192e-15      -4.324584611980e-16 
  765       3.169830024900e-10       3.274620169233e-12      -1.824423030521e-11       0.000000000000e+00       1.626514165157e-14       5.425869749317e-15      -4.278892258271e-16 
  766       3.180596339764e-10       3.235285814132e-12      -1.816352530676e-11       0.000000000000e+00       1.618618661426e-14       5.419626912157e-15      -4.232956614753e-16 
  767       3.191248559712e-10       3.196015870637e-12      -1.807799128871e-11       0.000000000000e+00       1.610770983976e-14       5.413041155133e-15      -4.186782205217e-16 
  768       3.201780570256e-10       3.156830336524e-12      -1.798764745154e-11       0.000000000000e+00       1.602970688977e-14       5.406110177446e-15      -4.140373604275e-16 
  769       3.212186201376e-10       3.117749404436e-12      -1.789251346734e-11       0.000000000000e+00       1.595217322806e-14       5.398831672072e-15      -4.093735437520e-16 
  770       3.222459227349e-10       3.078793462496e-12      -1.779260948163e-11       0.000000000000e+00       1.587510422011e-14       5.391203325760e-15      -4.046872381694e-16 
  771       3.232593366578e-10       3.039983094921e-12      -1.768795611517e-11       0.000000000000e+00       1.579849513271e-14       5.383222819030e-15      -3.999789164847e-16 
  772       3.242582281422e-10       3.001339082634e-12      -1.757857446578e-11       0.000000000000e+00       1.572234113356e-14       5.374887826168e-15      -3.952490566501e-16 
  773       3.252419578022e-10       2.962882403877e-12      -1.746448611014e-11       0.000000000000e+00       1.564663729092e-14       5.366196015220e-15      -3.904981417814e-16 
  774       3.262098806133e-10       2.924634234828e-12      -1.734571310561e-11       0.000000000000e+00       1.557137857315e-14       5.357145047996e-15      -3.857266601739e-16 
  775       3.271613458947e-10       2.886615950211e-12      -1.722227799205e-11       0.000000000000e+00       1.549655984842e-14       5.347732580059e-15      -3.809351053191e-16 
  776       3.280956972929e-10       2.848849123910e-12      -1.709420379361e-11       0.000000000000e+00       1.542217588421e-14       5.337956260725e-15      -3.761239759207e-16 
  777       3.290122727638e-10       2.811355529584e-12      -1.696151402058e-11       0.000000000000e+00       1.534822134703e-14       5.327813733061e-15      -3.712937759112e-16 
  778       3.299104745523e-10       2.774155420862e-12      -1.682423945306e-11       0.000000000000e+00       1.527469149028e-14       5.317303965902e-15      -3.664450326277e-16 
  779       3.307899806019e-10       2.737262335322e-12      -1.668243862801e-11       0.000000000000e+00       1.520158423307e-14       5.306431277306e-15      -3.615783516813e-16 
  780       3.316505370758e-10       2.700688194288e-12      -1.653617774000e-11       0.000000000000e+00       1.512889811962e-14       5.295201386548e-15      -3.566943631495e-16 
  781       3.324918887158e-10       2.664445014689e-12      -1.638552389727e-11       0.000000000000e+00       1.505663163426e-14       5.283620089187e-15      -3.517937035288e-16 
  782       3.333137788400e-10       2.628544909337e-12      -1.623054512487e-11       0.000000000000e+00       1.498478320115e-14       5.271693257330e-15      -3.468770157544e-16 
  783       3.341159493388e-10       2.593000087193e-12      -1.607131036787e-11       0.000000000000e+00       1.491335118400e-14       5.259426839891e-15      -3.419449492208e-16 
  784       3.348981406720e-10       2.557822853643e-12      -1.590788949443e-11       0.000000000000e+00       1.484233388590e-14       5.246826862850e-15      -3.369981598010e-16 
  785       3.356600918654e-10       2.523025610773e-12      -1.574035329903e-11       0.000000000000e+00       1.477172954897e-14       5.233899429519e-15      -3.320373098667e-16 
  786       3.364015405076e-10       2.488620857638e-12      -1.556877350560e-11       0.000000000000e+00       1.470153635417e-14       5.220650720795e-15      -3.270630683081e-16 
  787       3.371222227464e-10       2.454621190536e-12      -1.539322277065e-11       0.000000000000e+00       1.463175242105e-14       5.207086995424e-15      -3.220761105536e-16 
  788       3.378218732861e-10       2.421039303283e-12      -1.521377468648e-11       0.000000000000e+00       1.456237580746e-14       5.193214590264e-15      -3.170771185900e-16 
  789       3.385002253837e-10       2.387887987482e-12      -1.503050378427e-11       0.000000000000e+00       1.449340450932e-14       5.179039920539e-15      -3.120667809822e-16 
  790       3.391570108458e-10       2.355180132798e-12      -1.484348553730e-11       0.000000000000e+00       1.442483646038e-14       5.164569480105e-15      -3.070457928932e-16 
  791       3.397919600255e-10       2.322928727231e-12      -1.465279636406e-11       0.000000000000e+00       1.435666953193e-14       5.149809841709e-15      -3.020148561034e-16 
  792       3.404048018186e-10       2.291146857388e-12      -1.445851363141e-11       0.000000000000e+00       1.428890153260e-14       5.134767657247e-15      -2.969746790316e-16 
  793       3.409952636610e-10       2.259847708756e-12      -1.426071565778e-11       0.000000000000e+00       1.422153020807e-14       5.119449658026e-15      -2.919259767535e-16 
  794       3.415630715251e-10       2.229044565975e-12      -1.405948171627e-11       0.000000000000e+00       1.415455324081e-14       5.103862655026e-15      -2.868694710229e-16 
  795       3.421079499161e-10       2.198750813109e-12      -1.385489203781e-11       0.000000000000e+00       1.408796824987e-14       5.088013539158e-15      -2.818058902904e-16 
  796       3.426296218695e-10       2.168979933922e-12      -1.364702781438e-11       0.000000000000e+00       1.402177279060e-14       5.071909281526e-15      -2.767359697243e-16 
  797       3.431278089475e-10       2.139745512149e-12      -1.343597120207e-11       0.000000000000e+00       1.395596435439e-14       5.055556933684e-15      -2.716604512297e-16 
  798       3.436022312352e-10       2.111061231768e-12      -1.322180532431e-11       0.000000000000e+00       1.389054036844e-14       5.038963627902e-15      -2.665800834687e-16 
  799       3.440526073383e-10       2.082940877274e-12      -1.300461427501e-11       0.000000000000e+00       1.382549819549e-14       5.022136577423e-15      -2.614956218803e-16 
  800       3.444786543790e-10       2.055398333952e-12      -1.278448312168e-11       0.000000000000e+00       1.376083513360e-14       5.005083076722e-15      -2.564078287002e-16 
  801       3.448800879931e-10       2.028447588148e-12      -1.256149790862e-11       0.000000000000e+00       1.369654841584e-14       4.987810501770e-15      -2.513174729806e-16 
  802       3.452566223266e-10       2.002102727544e-12      -1.233574566007e-11       0.000000000000e+00       1.363263521010e-14       4.970326310290e-15      -2.462253306103e-16 
  803       3.456079700326e-10       1.976377941429e-12      -1.210731438336e-11       0.000000000000e+00       1.356909261878e-14       4.952638042023e-15      -2.411321843343e-16 
  804       3.459338422676e-10       1.951287520972e-12      -1.187629307208e-11       0.000000000000e+00       1.350591767860e-14       4.934753318983e-15      -2.360388237739e-16 
  805       3.462339486887e-10       1.926845859498e-12      -1.164277170920e-11       0.000000000000e+00       1.344310736029e-14       4.916679845721e-15      -2.309460454464e-16 
  806       3.465079974502e-10       1.903067452755e-12      -1.140684127026e-11       0.000000000000e+00       1.338065856839e-14       4.898425409583e-15      -2.258546527851e-16 
  807       3.467556952000e-10       1.879966899191e-12      -1.116859372652e-11       0.000000000000e+00       1.331856814094e-14       4.879997880972e-15      -2.207654561591e-16 
  808       3.469767470766e-10       1.857558900225e-12      -1.092812204810e-11       0.000000000000e+00       1.325683284929e-14       4.861405213607e-15      -2.156792728931e-16 
  809       3.471708567060e-10       1.835858260522e-12      -1.068552020715e-11       0.000000000000e+00       1.319544939779e-14       4.842655444785e-15      -2.105969272876e-16 
  810       3.473377261979e-10       1.814879888263e-12      -1.044088318101e-11       0.000000000000e+00       1.313441442359e-14       4.823756695641e-15      -2.055192506383e-16 
  811       3.474770561428e-10       1.794638795418e-12      -1.019430695533e-11       0.000000000000e+00       1.307372449636e-14       4.804717171406e-15      -2.004470812563e-16 
  812       3.475885456088e-10       1.775150098022e-12      -9.945888527291e-12       0.000000000000e+00       1.301337611802e-14       4.785545161672e-15      -1.953812644880e-16 
  813       3.476718921380e-10       1.756429016443e-12      -9.695725908684e-12       0.000000000000e+00       1.295336572252e-14       4.766249040646e-15      -1.903226527346e-16 
  814       3.477267917432e-10       1.738490875659e-12      -9.443918129125e-12       0.000000000000e+00       1.289368967560e-14       4.746837267418e-15      -1.852721054724e-16 
  815       3.477529389052e-10       1.721351105529e-12      -9.190565239183e-12       0.000000000000e+00       1.283434427449e-14       4.727318386216e-15      -1.802304892726e-16 
  816       3.477500265687e-10       1.705025241065e-12      -8.935768313541e-12       0.000000000000e+00       1.277532574769e-14       4.707701026666e-15      -1.751986778208e-16 
  817       3.477178138797e-10       1.689526499918e-12      -8.679626096088e-12       0.000000000000e+00       1.271663072929e-14       4.687992222724e-15      -1.701775108861e-16 
  818       3.476563307288e-10       1.674858466846e-12      -8.422224863113e-12       0.000000000000e+00       1.265825769181e-14       4.668192336010e-15      -1.651676703830e-16 
  819       3.475656768547e-10       1.661022279114e-12      -8.163648385301e-12       0.000000000000e+00       1.260020553843e-14       4.648300042311e-15      -1.601698021346e-16 
  820       3.474459544442e-10       1.648019037282e-12      -7.903981271936e-12       0.000000000000e+00       1.254247313062e-14       4.628314004647e-15      -1.551845567364e-16 
