# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  338       3.827513579212e-10       2.167640752732e-12       1.429875564100e-11       0.000000000000e+00       2.881973084315e-13       5.590625227953e-14       2.349922213255e-15 
  339       3.787623982420e-10       2.191234261537e-12       1.415558049531e-11       0.000000000000e+00       2.854484905860e-13       5.514641449214e-14       2.353261255540e-15 
  340       3.748116226303e-10       2.214629247895e-12       1.400796438223e-11       0.000000000000e+00       2.827340663978e-13       5.439594983761e-14       2.356296002717e-15 
  341       3.709001919503e-10       2.237814357998e-12       1.385596714560e-11       0.000000000000e+00       2.800531737848e-13       5.365445320047e-14       2.359020393935e-15 
  342       3.670292692436e-10       2.260778071362e-12       1.369965093331e-11       0.000000000000e+00       2.774049104438e-13       5.292150468971e-14       2.361428307566e-15 
  343       3.632000196655e-10       2.283508699885e-12       1.353908021563e-11       0.000000000000e+00       2.747883334938e-13       5.219666951476e-14       2.363513560928e-15 
  344       3.594136104212e-10       2.305994386901e-12       1.337432180360e-11       0.000000000000e+00       2.722024591202e-13       5.147949786131e-14       2.365269910010e-15 
  345       3.556712107024e-10       2.328223106240e-12       1.320544486734e-11       0.000000000000e+00       2.696462622190e-13       5.076952476728e-14       2.366691049192e-15 
  346       3.519739916231e-10       2.350182661284e-12       1.303252095447e-11       0.000000000000e+00       2.671186760408e-13       5.006626999868e-14       2.367770610969e-15 
  347       3.483231261561e-10       2.371860684019e-12       1.285562400842e-11       0.000000000000e+00       2.646185918344e-13       4.936923792552e-14       2.368502165674e-15 
  348       3.447197890691e-10       2.393244634098e-12       1.267483038680e-11       0.000000000000e+00       2.621448584912e-13       4.867791739775e-14       2.368879221199e-15 
  349       3.411650558193e-10       2.414322929880e-12       1.249021532575e-11       0.000000000000e+00       2.596964947793e-13       4.799188181286e-14       2.368896902963e-15 
  350       3.376595947307e-10       2.435088395346e-12       1.230184213329e-11       0.000000000000e+00       2.572733365045e-13       4.731109416051e-14       2.368557071401e-15 
  351       3.342039619059e-10       2.455534954511e-12       1.210977258304e-11       0.000000000000e+00       2.548754155332e-13       4.663561440567e-14       2.367863416496e-15 
  352       3.307987009514e-10       2.475656512527e-12       1.191407044254e-11       0.000000000000e+00       2.525027494816e-13       4.596550041457e-14       2.366819798090e-15 
  353       3.274443428150e-10       2.495446955851e-12       1.171480148810e-11       0.000000000000e+00       2.501553415685e-13       4.530080792905e-14       2.365430247250e-15 
  354       3.241414056224e-10       2.514900152412e-12       1.151203351972e-11       0.000000000000e+00       2.478331804678e-13       4.464159054090e-14       2.363698967648e-15 
  355       3.208903945147e-10       2.534009951781e-12       1.130583637589e-11       0.000000000000e+00       2.455362401619e-13       4.398789966614e-14       2.361630336931e-15 
  356       3.176918014850e-10       2.552770185341e-12       1.109628194849e-11       0.000000000000e+00       2.432644797940e-13       4.333978451942e-14       2.359228908093e-15 
  357       3.145461052153e-10       2.571174666451e-12       1.088344419766e-11       0.000000000000e+00       2.410178435213e-13       4.269729208829e-14       2.356499410853e-15 
  358       3.114537709139e-10       2.589217190621e-12       1.066739916665e-11       0.000000000000e+00       2.387962603678e-13       4.206046710757e-14       2.353446753023e-15 
  359       3.084152501521e-10       2.606891535675e-12       1.044822499671e-11       0.000000000000e+00       2.365996440771e-13       4.142935203366e-14       2.350076021885e-15 
  360       3.054309807012e-10       2.624191461922e-12       1.022600194193e-11       0.000000000000e+00       2.344278929653e-13       4.080398701887e-14       2.346392485563e-15 
  361       3.025013863698e-10       2.641110712326e-12       1.000081238411e-11       0.000000000000e+00       2.322808897736e-13       4.018440988577e-14       2.342401594396e-15 
  362       2.996268768401e-10       2.657643012672e-12       9.772740847648e-12       0.000000000000e+00       2.301585015217e-13       3.957065610150e-14       2.338108982313e-15 
  363       2.968078475058e-10       2.673782071735e-12       9.541874014381e-12       0.000000000000e+00       2.280605793601e-13       3.896275875210e-14       2.333520468203e-15 
  364       2.940446793082e-10       2.689521581451e-12       9.308300738469e-12       0.000000000000e+00       2.259869584231e-13       3.836074851686e-14       2.328642057294e-15 
  365       2.913377385738e-10       2.704855217084e-12       9.072112061250e-12       0.000000000000e+00       2.239374576819e-13       3.776465364262e-14       2.323479942518e-15 
  366       2.886873768512e-10       2.719776637393e-12       8.833401226112e-12       0.000000000000e+00       2.219118797972e-13       3.717449991814e-14       2.318040505894e-15 
  367       2.860939307478e-10       2.734279484804e-12       8.592263693357e-12       0.000000000000e+00       2.199100109722e-13       3.659031064839e-14       2.312330319894e-15 
  368       2.835577217670e-10       2.748357385576e-12       8.348797155069e-12       0.000000000000e+00       2.179316208052e-13       3.601210662891e-14       2.306356148818e-15 
  369       2.810790561453e-10       2.762003949970e-12       8.103101549978e-12       0.000000000000e+00       2.159764621428e-13       3.543990612011e-14       2.300124950171e-15 
  370       2.786582246889e-10       2.775212772420e-12       7.855279078329e-12       0.000000000000e+00       2.140442709325e-13       3.487372482166e-14       2.293643876031e-15 
  371       2.762955026112e-10       2.787977431698e-12       7.605434216743e-12       0.000000000000e+00       2.121347660757e-13       3.431357584672e-14       2.286920274426e-15 
  372       2.739911493694e-10       2.800291491085e-12       7.353673733092e-12       0.000000000000e+00       2.102476492803e-13       3.375946969639e-14       2.279961690706e-15 
  373       2.717454085016e-10       2.812148498538e-12       7.100106701357e-12       0.000000000000e+00       2.083826049140e-13       3.321141423393e-14       2.272775868917e-15 
  374       2.695585074638e-10       2.823541986863e-12       6.844844516497e-12       0.000000000000e+00       2.065392998566e-13       3.266941465918e-14       2.265370753173e-15 
  375       2.674306574671e-10       2.834465473876e-12       6.588000909318e-12       0.000000000000e+00       2.047173833534e-13       3.213347348283e-14       2.257754489030e-15 
  376       2.653620533141e-10       2.844912462578e-12       6.329691961334e-12       0.000000000000e+00       2.029164868677e-13       3.160359050076e-14       2.249935424861e-15 
  377       2.633528732367e-10       2.854876441323e-12       6.070036119638e-12       0.000000000000e+00       2.011362239336e-13       3.107976276840e-14       2.241922113227e-15 
  378       2.614032787323e-10       2.864350883981e-12       5.809154211766e-12       0.000000000000e+00       1.993761900093e-13       3.056198457505e-14       2.233723312251e-15 
  379       2.595134144013e-10       2.873329250115e-12       5.547169460565e-12       0.000000000000e+00       1.976359623293e-13       3.005024741817e-14       2.225347986992e-15 
  380       2.576834077841e-10       2.881804985142e-12       5.284207499054e-12       0.000000000000e+00       1.959150997577e-13       2.954453997778e-14       2.216805310818e-15 
  381       2.559133691977e-10       2.889771520508e-12       5.020396385299e-12       0.000000000000e+00       1.942131426412e-13       2.904484809071e-14       2.208104666778e-15 
  382       2.542033915730e-10       2.897222273853e-12       4.755866617270e-12       0.000000000000e+00       1.925296126614e-13       2.855115472502e-14       2.199255648978e-15 
  383       2.525535502917e-10       2.904150649177e-12       4.490751147715e-12       0.000000000000e+00       1.908640126881e-13       2.806343995424e-14       2.190268063952e-15 
  384       2.509639030233e-10       2.910550037017e-12       4.225185399020e-12       0.000000000000e+00       1.892158266319e-13       2.758168093177e-14       2.181151932038e-15 
  385       2.494344895621e-10       2.916413814606e-12       3.959307278080e-12       0.000000000000e+00       1.875845192972e-13       2.710585186518e-14       2.171917488747e-15 
  386       2.479653316642e-10       2.921735346049e-12       3.693257191163e-12       0.000000000000e+00       1.859695362351e-13       2.663592399054e-14       2.162575186140e-15 
  387       2.465564328845e-10       2.926507982487e-12       3.427178058776e-12       0.000000000000e+00       1.843703035960e-13       2.617186554674e-14       2.153135694201e-15 
  388       2.452077614618e-10       2.930726231424e-12       3.161203285611e-12       0.000000000000e+00       1.827863308317e-13       2.571364841790e-14       2.143608088634e-15 
  389       2.439191986018e-10       2.934389312566e-12       2.895420143954e-12       0.000000000000e+00       1.812175233359e-13       2.526126838674e-14       2.133994336721e-15 
  390       2.426905879398e-10       2.937497735322e-12       2.629905049776e-12       0.000000000000e+00       1.796638812092e-13       2.481472558839e-14       2.124294607900e-15 
  391       2.415217521420e-10       2.940052142751e-12       2.364735489256e-12       0.000000000000e+00       1.781253974012e-13       2.437401789048e-14       2.114509068646e-15 
  392       2.404124927285e-10       2.942053312662e-12       2.099990024065e-12       0.000000000000e+00       1.766020576453e-13       2.393914087275e-14       2.104637882403e-15 
  393       2.393625898974e-10       2.943502158712e-12       1.835748296659e-12       0.000000000000e+00       1.750938403926e-13       2.351008780671e-14       2.094681209513e-15 
  394       2.383718023481e-10       2.944399731502e-12       1.572091035567e-12       0.000000000000e+00       1.736007167474e-13       2.308684963523e-14       2.084639207152e-15 
  395       2.374398671046e-10       2.944747219679e-12       1.309100060682e-12       0.000000000000e+00       1.721226504012e-13       2.266941495222e-14       2.074512029256e-15 
  396       2.365664993394e-10       2.944545951031e-12       1.046858288550e-12       0.000000000000e+00       1.706595975675e-13       2.225776998223e-14       2.064299826458e-15 
  397       2.357513921966e-10       2.943797393587e-12       7.854497376611e-13       0.000000000000e+00       1.692115069166e-13       2.185189856009e-14       2.054002746014e-15 
  398       2.349942166157e-10       2.942503156714e-12       5.249595337364e-13       0.000000000000e+00       1.677783195100e-13       2.145178211054e-14       2.043620931740e-15 
  399       2.342946211550e-10       2.940664992217e-12       2.654739150213e-13       0.000000000000e+00       1.663599687352e-13       2.105739962786e-14       2.033154523938e-15 
  400       2.336522318154e-10       2.938284795432e-12       7.080237573156e-15       0.000000000000e+00       1.649563802400e-13       2.066872765553e-14       2.022603659331e-15 
  401       2.330666518631e-10       2.935364606334e-12      -2.501330194480e-13       0.000000000000e+00       1.635674718677e-13       2.028574026580e-14       2.011968470995e-15 
  402       2.325374616543e-10       2.931906610623e-12      -5.060762484901e-13       0.000000000000e+00       1.621931535910e-13       1.990840903939e-14       2.001249088285e-15 
  403       2.320642184575e-10       2.927913140833e-12      -7.606587083192e-13       0.000000000000e+00       1.608333274472e-13       1.953670304507e-14       1.990445636775e-15 
  404       2.316464562780e-10       2.923386677422e-12      -1.013788518729e-12       0.000000000000e+00       1.594878874726e-13       1.917058881933e-14       1.979558238181e-15 
  405       2.312836856808e-10       2.918329849877e-12      -1.265372655253e-12       0.000000000000e+00       1.581567196372e-13       1.881003034599e-14       1.968587010297e-15 
  406       2.309753936143e-10       2.912745437807e-12      -1.515316943871e-12       0.000000000000e+00       1.568397017791e-13       1.845498903582e-14       1.957532066928e-15 
  407       2.307210432339e-10       2.906636372042e-12      -1.763526055724e-12       0.000000000000e+00       1.555367035394e-13       1.810542370621e-14       1.946393517816e-15 
  408       2.305200737253e-10       2.900005735735e-12      -2.009903501821e-12       0.000000000000e+00       1.542475862967e-13       1.776129056078e-14       1.935171468576e-15 
  409       2.303719001284e-10       2.892856765456e-12      -2.254351627748e-12       0.000000000000e+00       1.529722031017e-13       1.742254316899e-14       1.923866020626e-15 
  410       2.302759131603e-10       2.885192852290e-12      -2.496771608385e-12       0.000000000000e+00       1.517103986118e-13       1.708913244581e-14       1.912477271117e-15 
  411       2.302314790392e-10       2.877017542939e-12      -2.737063442606e-12       0.000000000000e+00       1.504620090260e-13       1.676100663133e-14       1.901005312867e-15 
  412       2.302379393077e-10       2.868334540817e-12      -2.975125948000e-12       0.000000000000e+00       1.492268620191e-13       1.643811127041e-14       1.889450234291e-15 
  413       2.302946106564e-10       2.859147707150e-12      -3.210856755572e-12       0.000000000000e+00       1.480047766765e-13       1.612038919229e-14       1.877812119333e-15 
  414       2.304007847474e-10       2.849461062071e-12      -3.444152304459e-12       0.000000000000e+00       1.467955634290e-13       1.580778049022e-14       1.866091047397e-15 
  415       2.305557280379e-10       2.839278785722e-12      -3.674907836638e-12       0.000000000000e+00       1.455990239871e-13       1.550022250112e-14       1.854287093277e-15 
  416       2.307586816035e-10       2.828605219351e-12      -3.903017391636e-12       0.000000000000e+00       1.444149512760e-13       1.519764978518e-14       1.842400327092e-15 
  417       2.310088609619e-10       2.817444866410e-12      -4.128373801241e-12       0.000000000000e+00       1.432431293698e-13       1.489999410553e-14       1.830430814215e-15 
  418       2.313054558964e-10       2.805802393650e-12      -4.350868684212e-12       0.000000000000e+00       1.420833334264e-13       1.460718440781e-14       1.818378615204e-15 
  419       2.316476302792e-10       2.793682632226e-12      -4.570392440988e-12       0.000000000000e+00       1.409353296222e-13       1.431914679987e-14       1.806243785734e-15 
  420       2.320345218951e-10       2.781090578788e-12      -4.786834248401e-12       0.000000000000e+00       1.397988750863e-13       1.403580453137e-14       1.794026376531e-15 
  421       2.324652422652e-10       2.768031396585e-12      -5.000082054383e-12       0.000000000000e+00       1.386737178358e-13       1.375707797340e-14       1.781726433298e-15 
  422       2.329388764700e-10       2.754510416560e-12      -5.210022572679e-12       0.000000000000e+00       1.375595967096e-13       1.348288459814e-14       1.769343996652e-15 
  423       2.334544829730e-10       2.740533138448e-12      -5.416541277554e-12       0.000000000000e+00       1.364562413038e-13       1.321313895846e-14       1.756879102052e-15 
  424       2.340110934446e-10       2.726105231874e-12      -5.619522398505e-12       0.000000000000e+00       1.353633719057e-13       1.294775266758e-14       1.744331779732e-15 
  425       2.346077125852e-10       2.711232537455e-12      -5.818848914974e-12       0.000000000000e+00       1.342806994289e-13       1.268663437869e-14       1.731702054630e-15 
  426       2.352433179486e-10       2.695921067894e-12      -6.014402551053e-12       0.000000000000e+00       1.332079253476e-13       1.242968976458e-14       1.718989946325e-15 
  427       2.359169412441e-10       2.680177248270e-12      -6.206077970669e-12       0.000000000000e+00       1.321447933681e-13       1.217683496531e-14       1.706195709979e-15 
  428       2.366279156459e-10       2.664008643681e-12      -6.393825905818e-12       0.000000000000e+00       1.310912465118e-13       1.192803747659e-14       1.693320568365e-15 
  429       2.373756365503e-10       2.647423258513e-12      -6.577611485225e-12       0.000000000000e+00       1.300472752477e-13       1.168327661245e-14       1.680366004609e-15 
  430       2.381594807355e-10       2.630429300742e-12      -6.757400170472e-12       0.000000000000e+00       1.290128662077e-13       1.144253015140e-14       1.667333523517e-15 
  431       2.389788062381e-10       2.613035183188e-12      -6.933157760026e-12       0.000000000000e+00       1.279880021545e-13       1.120577432491e-14       1.654224651664e-15 
  432       2.398329522305e-10       2.595249524768e-12      -7.104850393276e-12       0.000000000000e+00       1.269726619508e-13       1.097298380586e-14       1.641040937479e-15 
  433       2.407212388979e-10       2.577081151754e-12      -7.272444554569e-12       0.000000000000e+00       1.259668205279e-13       1.074413169707e-14       1.627783951342e-15 
  434       2.416429673153e-10       2.558539099026e-12      -7.435907077241e-12       0.000000000000e+00       1.249704488535e-13       1.051918951971e-14       1.614455285667e-15 
  435       2.425974193242e-10       2.539632611327e-12      -7.595205147654e-12       0.000000000000e+00       1.239835139015e-13       1.029812720183e-14       1.601056554997e-15 
  436       2.435838574101e-10       2.520371144523e-12      -7.750306309230e-12       0.000000000000e+00       1.230059786195e-13       1.008091306681e-14       1.587589396088e-15 
  437       2.446015245791e-10       2.500764366851e-12      -7.901178466483e-12       0.000000000000e+00       1.220378018981e-13       9.867513821812e-15       1.574055468004e-15 
  438       2.456496442351e-10       2.480822160179e-12      -8.047789889058e-12       0.000000000000e+00       1.210789385391e-13       9.657894546312e-15       1.560456452205e-15 
  439       2.467274200570e-10       2.460554621262e-12      -8.190109215762e-12       0.000000000000e+00       1.201293392244e-13       9.452018680525e-15       1.546794052635e-15 
  440       2.478340358752e-10       2.439972062991e-12      -8.328105458598e-12       0.000000000000e+00       1.191889504843e-13       9.249848013900e-15       1.533069995814e-15 
  441       2.489686555492e-10       2.419085015657e-12      -8.461748006801e-12       0.000000000000e+00       1.182577146663e-13       9.051342673597e-15       1.519286030926e-15 
  442       2.501304228440e-10       2.397904228200e-12      -8.591006630874e-12       0.000000000000e+00       1.173355699036e-13       8.856461112955e-15       1.505443929910e-15 
  443       2.513184613077e-10       2.376440669464e-12      -8.715851486617e-12       0.000000000000e+00       1.164224500837e-13       8.665160099972e-15       1.491545487548e-15 
  444       2.525318741482e-10       2.354705529458e-12      -8.836253119167e-12       0.000000000000e+00       1.155182848170e-13       8.477394705778e-15       1.477592521557e-15 
  445       2.537697441101e-10       2.332710220605e-12      -8.952182467031e-12       0.000000000000e+00       1.146229994056e-13       8.293118293109e-15       1.463586872676e-15 
  446       2.550311333520e-10       2.310466378999e-12      -9.063610866118e-12       0.000000000000e+00       1.137365148113e-13       8.112282504788e-15       1.449530404759e-15 
  447       2.563150833235e-10       2.287985865664e-12      -9.170510053776e-12       0.000000000000e+00       1.128587476251e-13       7.934837252190e-15       1.435425004861e-15 
  448       2.576206146417e-10       2.265280767803e-12      -9.272852172825e-12       0.000000000000e+00       1.119896100348e-13       7.760730703727e-15       1.421272583331e-15 
  449       2.589467269691e-10       2.242363400057e-12      -9.370609775591e-12       0.000000000000e+00       1.111290097944e-13       7.589909273318e-15       1.407075073899e-15 
  450       2.602923988897e-10       2.219246305762e-12      -9.463755827942e-12       0.000000000000e+00       1.102768501922e-13       7.422317608863e-15       1.392834433768e-15 
  451       2.616565877865e-10       2.195942258199e-12      -9.552263713324e-12       0.000000000000e+00       1.094330300197e-13       7.257898580722e-15       1.378552643701e-15 
  452       2.630382297188e-10       2.172464261853e-12      -9.636107236790e-12       0.000000000000e+00       1.085974435400e-13       7.096593270188e-15       1.364231708115e-15 
  453       2.644362392982e-10       2.148825553667e-12      -9.715260629037e-12       0.000000000000e+00       1.077699804564e-13       6.938340957961e-15       1.349873655165e-15 
  454       2.658495095669e-10       2.125039604299e-12      -9.789698550445e-12       0.000000000000e+00       1.069505258811e-13       6.783079112627e-15       1.335480536838e-15 
  455       2.672769118737e-10       2.101120119374e-12      -9.859396095102e-12       0.000000000000e+00       1.061389603038e-13       6.630743379126e-15       1.321054429042e-15 
  456       2.687172957514e-10       2.077081040741e-12      -9.924328794849e-12       0.000000000000e+00       1.053351595602e-13       6.481267567236e-15       1.306597431693e-15 
  457       2.701694887938e-10       2.052936547729e-12      -9.984472623305e-12       0.000000000000e+00       1.045389948006e-13       6.334583640041e-15       1.292111668810e-15 
  458       2.716322965328e-10       2.028701058402e-12      -1.003980399991e-11       0.000000000000e+00       1.037503324584e-13       6.190621702410e-15       1.277599288598e-15 
  459       2.731045023153e-10       2.004389230812e-12      -1.009029979394e-11       0.000000000000e+00       1.029690342191e-13       6.049309989469e-15       1.263062463544e-15 
  460       2.745848671802e-10       1.980015964258e-12      -1.013593732859e-11       0.000000000000e+00       1.021949569884e-13       5.910574855079e-15       1.248503390502e-15 
  461       2.760721297352e-10       1.955596400536e-12      -1.017669438493e-11       0.000000000000e+00       1.014279528611e-13       5.774340760311e-15       1.233924290784e-15 
  462       2.775650060345e-10       1.931145925200e-12      -1.021254920603e-11       0.000000000000e+00       1.006678690896e-13       5.640530261918e-15       1.219327410252e-15 
  463       2.790621894549e-10       1.906680168814e-12      -1.024348050091e-11       0.000000000000e+00       9.991454805235e-14       5.509064000814e-15       1.204715019406e-15 
  464       2.805623505736e-10       1.882215008207e-12      -1.026946744863e-11       0.000000000000e+00       9.916782722276e-14       5.379860690545e-15       1.190089413471e-15 
  465       2.820641370447e-10       1.857766567730e-12      -1.029048970231e-11       0.000000000000e+00       9.842753913756e-14       5.252837105768e-15       1.175452912493e-15 
  466       2.835663140746e-10       1.833350188115e-12      -1.030653575570e-11       0.000000000000e+00       9.769353942933e-14       5.127923295763e-15       1.160807652475e-15 
  467       2.850681909210e-10       1.808977295098e-12      -1.031762832197e-11       0.000000000000e+00       9.696579195048e-14       5.005108770769e-15       1.146154951466e-15 
  468       2.865692074581e-10       1.784658435570e-12      -1.032379975467e-11       0.000000000000e+00       9.624428624323e-14       4.884397733933e-15       1.131495923872e-15 
  469       2.880687947361e-10       1.760404301826e-12      -1.032508376536e-11       0.000000000000e+00       9.552900969992e-14       4.765793983410e-15       1.116831687593e-15 
  470       2.895663749355e-10       1.736225732254e-12      -1.032151543230e-11       0.000000000000e+00       9.481994754711e-14       4.649300909232e-15       1.102163363996e-15 
  471       2.910613613216e-10       1.712133712012e-12      -1.031313120905e-11       0.000000000000e+00       9.411708282960e-14       4.534921490182e-15       1.087492077888e-15 
  472       2.925531581996e-10       1.688139373725e-12      -1.029996893314e-11       0.000000000000e+00       9.342039639452e-14       4.422658290656e-15       1.072818957494e-15 
  473       2.940411608685e-10       1.664253998164e-12      -1.028206783472e-11       0.000000000000e+00       9.272986687540e-14       4.312513457545e-15       1.058145134427e-15 
  474       2.955247555757e-10       1.640489014931e-12      -1.025946854519e-11       0.000000000000e+00       9.204547067623e-14       4.204488717095e-15       1.043471743668e-15 
  475       2.970033194720e-10       1.616856003150e-12      -1.023221310584e-11       0.000000000000e+00       9.136718195555e-14       4.098585371784e-15       1.028799923533e-15 
  476       2.984762205657e-10       1.593366692152e-12      -1.020034497654e-11       0.000000000000e+00       9.069497261048e-14       3.994804297190e-15       1.014130815657e-15 
  477       2.999428176773e-10       1.570032962155e-12      -1.016390904431e-11       0.000000000000e+00       9.002881226084e-14       3.893145938860e-15       9.994655649589e-16 
  478       3.014024603941e-10       1.546866844959e-12      -1.012295163206e-11       0.000000000000e+00       8.936866823316e-14       3.793610309185e-15       9.848053196224e-16 
  479       3.028544890246e-10       1.523880524625e-12      -1.007752050713e-11       0.000000000000e+00       8.871450554479e-14       3.696196984264e-15       9.701512310682e-16 
  480       3.042982345531e-10       1.501086338162e-12      -1.002766489004e-11       0.000000000000e+00       8.806628688798e-14       3.600905100780e-15       9.555044539286e-16 
  481       3.057330185943e-10       1.478496776218e-12      -9.973435463055e-12       0.000000000000e+00       8.742397261388e-14       3.507733352866e-15       9.408661460220e-16 
  482       3.071581533477e-10       1.456124483759e-12      -9.914884378870e-12       0.000000000000e+00       8.678752071670e-14       3.416679988982e-15       9.262374683276e-16 
  483       3.085729415522e-10       1.433982260759e-12      -9.852065269251e-12       0.000000000000e+00       8.615688681771e-14       3.327742808776e-15       9.116195849598e-16 
  484       3.099766764409e-10       1.412083062886e-12      -9.785033253673e-12       0.000000000000e+00       8.553202414933e-14       3.240919159961e-15       8.970136631424e-16 
  485       3.113686416950e-10       1.390440002186e-12      -9.713844947971e-12       0.000000000000e+00       8.491288353920e-14       3.156205935186e-15       8.824208731835e-16 
  486       3.127481113991e-10       1.369066347770e-12      -9.638558472986e-12       0.000000000000e+00       8.429941339427e-14       3.073599568902e-15       8.678423884496e-16 
  487       3.141143499953e-10       1.347975526501e-12      -9.559233463206e-12       0.000000000000e+00       8.369155968483e-14       2.993096034234e-15       8.532793853405e-16 
  488       3.154666122376e-10       1.327181123678e-12      -9.475931075416e-12       0.000000000000e+00       8.308926592858e-14       2.914690839854e-15       8.387330432633e-16 
  489       3.168041431469e-10       1.306696883724e-12      -9.388713997343e-12       0.000000000000e+00       8.249247317475e-14       2.838379026847e-15       8.242045446071e-16 
  490       3.181261779651e-10       1.286536710868e-12      -9.297646456299e-12       0.000000000000e+00       8.190111998811e-14       2.764155165588e-15       8.096950747176e-16 
  491       3.194319421100e-10       1.266714669837e-12      -9.202794227829e-12       0.000000000000e+00       8.131514243308e-14       2.692013352602e-15       7.952058218714e-16 
  492       3.207206511297e-10       1.247244986538e-12      -9.104224644358e-12       0.000000000000e+00       8.073447405774e-14       2.621947207446e-15       7.807379772506e-16 
  493       3.219915106569e-10       1.228142048742e-12      -9.002006603832e-12       0.000000000000e+00       8.015904587800e-14       2.553949869572e-15       7.662927349171e-16 
  494       3.232437163637e-10       1.209420406777e-12      -8.896210578369e-12       0.000000000000e+00       7.958878636155e-14       2.488013995199e-15       7.518712917872e-16 
  495       3.244764539163e-10       1.191094774206e-12      -8.786908622900e-12       0.000000000000e+00       7.902362141203e-14       2.424131754184e-15       7.374748476060e-16 
  496       3.256888989292e-10       1.173180028518e-12      -8.674174383817e-12       0.000000000000e+00       7.846347435302e-14       2.362294826893e-15       7.231046049222e-16 
  497       3.268802169197e-10       1.155691211813e-12      -8.558083107619e-12       0.000000000000e+00       7.790826591217e-14       2.302494401069e-15       7.087617690620e-16 
  498       3.280495632628e-10       1.138643531485e-12      -8.438711649557e-12       0.000000000000e+00       7.735791420523e-14       2.244721168705e-15       6.944475481041e-16 
  499       3.291960831455e-10       1.122052360914e-12      -8.316138482279e-12       0.000000000000e+00       7.681233472013e-14       2.188965322914e-15       6.801631528538e-16 
  500       3.303189115214e-10       1.105933240145e-12      -8.190443704477e-12       0.000000000000e+00       7.627144030105e-14       2.135216554798e-15       6.659097968177e-16 
  501       3.314171730652e-10       1.090301876580e-12      -8.061709049530e-12       0.000000000000e+00       7.573514113250e-14       2.083464050320e-15       6.516886961783e-16 
  502       3.324899821272e-10       1.075174145658e-12      -7.930017894154e-12       0.000000000000e+00       7.520334472336e-14       2.033696487172e-15       6.375010697680e-16 
  503       3.335364426881e-10       1.060566091548e-12      -7.795455267044e-12       0.000000000000e+00       7.467595589096e-14       1.985902031648e-15       6.233481390440e-16 
  504       3.345556483130e-10       1.046493927828e-12      -7.658107857520e-12       0.000000000000e+00       7.415287674518e-14       1.940068335515e-15       6.092311280626e-16 
  505       3.355468128738e-10       1.032972154487e-12      -7.518061482535e-12       0.000000000000e+00       7.363402249068e-14       1.896181727928e-15       5.951512610061e-16 
  506       3.365096669479e-10       1.020007847863e-12      -7.375393389874e-12       0.000000000000e+00       7.311936936679e-14       1.854224771959e-15       5.811097547358e-16 
  507       3.374440727495e-10       1.007606207551e-12      -7.230179750259e-12       0.000000000000e+00       7.260890805736e-14       1.814178631505e-15       5.671078259741e-16 
  508       3.383498944109e-10       9.957724250222e-13      -7.082498186368e-12       0.000000000000e+00       7.210262798893e-14       1.776023866378e-15       5.531466937061e-16 
  509       3.392269979987e-10       9.845116834228e-13      -6.932427780286e-12       0.000000000000e+00       7.160051732225e-14       1.739740428796e-15       5.392275791529e-16 
  510       3.400752515296e-10       9.738291573747e-13      -6.780049080958e-12       0.000000000000e+00       7.110256294379e-14       1.705307659876e-15       5.253517057454e-16 
  511       3.408945249864e-10       9.637300127783e-13      -6.625444111641e-12       0.000000000000e+00       7.060875045720e-14       1.672704286126e-15       5.115202990968e-16 
  512       3.416846903338e-10       9.542194066128e-13      -6.468696377356e-12       0.000000000000e+00       7.011906417486e-14       1.641908415937e-15       4.977345869768e-16 
  513       3.424456215345e-10       9.453024867382e-13      -6.309890872339e-12       0.000000000000e+00       6.963348710931e-14       1.612897536075e-15       4.839957992842e-16 
  514       3.431771945654e-10       9.369843916963e-13      -6.149114087497e-12       0.000000000000e+00       6.915200096481e-14       1.585648508175e-15       4.703051680206e-16 
  515       3.438792874328e-10       9.292702505122e-13      -5.986454017854e-12       0.000000000000e+00       6.867458612879e-14       1.560137565231e-15       4.566639272638e-16 
  516       3.445517801891e-10       9.221651824956e-13      -5.822000170008e-12       0.000000000000e+00       6.820122166338e-14       1.536340308093e-15       4.430733131409e-16 
  517       3.451945549484e-10       9.156742970423e-13      -5.655843569579e-12       0.000000000000e+00       6.773188529689e-14       1.514231701952e-15       4.295345638017e-16 
  518       3.458074959025e-10       9.098026934351e-13      -5.488076768666e-12       0.000000000000e+00       6.726655341532e-14       1.493786072841e-15       4.160489193920e-16 
  519       3.463904893370e-10       9.045554606456e-13      -5.318793853294e-12       0.000000000000e+00       6.680520105383e-14       1.474977104120e-15       4.026176220272e-16 
  520       3.469434236469e-10       8.999376771356e-13      -5.148090450871e-12       0.000000000000e+00       6.634780188827e-14       1.457777832972e-15       3.892419157651e-16 
  521       3.474661893528e-10       8.959544106579e-13      -4.976063737635e-12       0.000000000000e+00       6.589432822665e-14       1.442160646895e-15       3.759230465798e-16 
  522       3.479586791169e-10       8.926107180583e-13      -4.802812446109e-12       0.000000000000e+00       6.544475100066e-14       1.428097280194e-15       3.626622623344e-16 
