# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  716       2.618301455707e-10       4.915705042075e-12      -1.613780163328e-11       0.000000000000e+00       2.032609021685e-14       6.095107263818e-15      -6.148299702627e-16 
  717       2.627898468424e-10       4.893798047094e-12      -1.629106677487e-11       0.000000000000e+00       2.022149272764e-14       6.100124862188e-15      -6.120064386421e-16 
  718       2.637649780854e-10       4.871203298809e-12      -1.644057542054e-11       0.000000000000e+00       2.011757491711e-14       6.104840326283e-15      -6.091298785832e-16 
  719       2.647550393071e-10       4.847931925145e-12      -1.658626385569e-11       0.000000000000e+00       2.001433202660e-14       6.109255092631e-15      -6.062010499880e-16 
  720       2.657595240059e-10       4.823995217892e-12      -1.672806795120e-11       0.000000000000e+00       1.991175916078e-14       6.113370633354e-15      -6.032207239008e-16 
  721       2.667779191478e-10       4.799404633322e-12      -1.686592316234e-11       0.000000000000e+00       1.980985128703e-14       6.117188456315e-15      -6.001896825495e-16 
  722       2.678097051427e-10       4.774171792793e-12      -1.699976452770e-11       0.000000000000e+00       1.970860323489e-14       6.120710105258e-15      -5.971087193866e-16 
  723       2.688543558207e-10       4.748308483362e-12      -1.712952666810e-11       0.000000000000e+00       1.960800969541e-14       6.123937159957e-15      -5.939786391300e-16 
  724       2.699113384081e-10       4.721826658394e-12      -1.725514378550e-11       0.000000000000e+00       1.950806522059e-14       6.126871236357e-15      -5.908002578047e-16 
  725       2.709801135043e-10       4.694738438174e-12      -1.737654966193e-11       0.000000000000e+00       1.940876422278e-14       6.129513986720e-15      -5.875744027834e-16 
  726       2.720601350579e-10       4.667056110513e-12      -1.749367765840e-11       0.000000000000e+00       1.931010097407e-14       6.131867099769e-15      -5.843019128281e-16 
  727       2.731508503430e-10       4.638792131361e-12      -1.760646071383e-11       0.000000000000e+00       1.921206960572e-14       6.133932300835e-15      -5.809836381308e-16 
  728       2.742516999353e-10       4.609959125417e-12      -1.771483134396e-11       0.000000000000e+00       1.911466410753e-14       6.135711351996e-15      -5.776204403546e-16 
  729       2.753621176891e-10       4.580569886737e-12      -1.781872164023e-11       0.000000000000e+00       1.901787832727e-14       6.137206052228e-15      -5.742131926752e-16 
  730       2.764815307131e-10       4.550637379348e-12      -1.791806326879e-11       0.000000000000e+00       1.892170597007e-14       6.138418237544e-15      -5.707627798219e-16 
  731       2.776093593467e-10       4.520174737852e-12      -1.801278746932e-11       0.000000000000e+00       1.882614059786e-14       6.139349781143e-15      -5.672700981183e-16 
  732       2.787450171367e-10       4.489195268041e-12      -1.810282505401e-11       0.000000000000e+00       1.873117562870e-14       6.140002593549e-15      -5.637360555241e-16 
  733       2.798879108134e-10       4.457712447506e-12      -1.818810640644e-11       0.000000000000e+00       1.863680433626e-14       6.140378622762e-15      -5.601615716755e-16 
  734       2.810374402672e-10       4.425739926244e-12      -1.826856148053e-11       0.000000000000e+00       1.854301984920e-14       6.140479854398e-15      -5.565475779269e-16 
  735       2.821929985244e-10       4.393291527272e-12      -1.834411979943e-11       0.000000000000e+00       1.844981515053e-14       6.140308311834e-15      -5.528950173918e-16 
  736       2.833539717241e-10       4.360381247235e-12      -1.841471045447e-11       0.000000000000e+00       1.835718307709e-14       6.139866056355e-15      -5.492048449838e-16 
  737       2.845197390942e-10       4.327023257016e-12      -1.848026210402e-11       0.000000000000e+00       1.826511631891e-14       6.139155187295e-15      -5.454780274579e-16 
  738       2.856896729280e-10       4.293231902347e-12      -1.854070297249e-11       0.000000000000e+00       1.817360741860e-14       6.138177842184e-15      -5.417155434514e-16 
  739       2.868631682086e-10       4.259021719500e-12      -1.859597404367e-11       0.000000000000e+00       1.808264975929e-14       6.136935491125e-15      -5.379182700393e-16 
  740       2.880397321719e-10       4.224407481473e-12      -1.864606892888e-11       0.000000000000e+00       1.799224055084e-14       6.135426804362e-15      -5.340866398589e-16 
  741       2.892188964646e-10       4.189404153925e-12      -1.869099478359e-11       0.000000000000e+00       1.790237790137e-14       6.133649742907e-15      -5.302209772990e-16 
  742       2.904001876387e-10       4.154026880787e-12      -1.873075918601e-11       0.000000000000e+00       1.781305983374e-14       6.131602260491e-15      -5.263216113895e-16 
  743       2.915831271347e-10       4.118290984877e-12      -1.876537013890e-11       0.000000000000e+00       1.772428428512e-14       6.129282303548e-15      -5.223888758169e-16 
  744       2.927672312642e-10       4.082211968512e-12      -1.879483607137e-11       0.000000000000e+00       1.763604910670e-14       6.126687811204e-15      -5.184231089414e-16 
  745       2.939520111926e-10       4.045805514119e-12      -1.881916584072e-11       0.000000000000e+00       1.754835206322e-14       6.123816715272e-15      -5.144246538122e-16 
  746       2.951369729225e-10       4.009087484853e-12      -1.883836873424e-11       0.000000000000e+00       1.746119083264e-14       6.120666940237e-15      -5.103938581846e-16 
  747       2.963216172759e-10       3.972073925209e-12      -1.885245447101e-11       0.000000000000e+00       1.737456300578e-14       6.117236403248e-15      -5.063310745356e-16 
  748       2.975054398773e-10       3.934781061631e-12      -1.886143320374e-11       0.000000000000e+00       1.728846608587e-14       6.113523014105e-15      -5.022366600801e-16 
  749       2.986879311368e-10       3.897225303133e-12      -1.886531552056e-11       0.000000000000e+00       1.720289748825e-14       6.109524675250e-15      -4.981109767878e-16 
  750       2.998685762327e-10       3.859423241905e-12      -1.886411244683e-11       0.000000000000e+00       1.711785453994e-14       6.105239281761e-15      -4.939543913985e-16 
  751       3.010468550941e-10       3.821391653929e-12      -1.885783544698e-11       0.000000000000e+00       1.703333447928e-14       6.100664721332e-15      -4.897672754389e-16 
  752       3.022222423842e-10       3.783147499594e-12      -1.884649642630e-11       0.000000000000e+00       1.694933445555e-14       6.095798874273e-15      -4.855500052388e-16 
  753       3.033942074831e-10       3.744707924308e-12      -1.883010773277e-11       0.000000000000e+00       1.686585152860e-14       6.090639613490e-15      -4.813029619469e-16 
  754       3.045622144702e-10       3.706090259111e-12      -1.880868215885e-11       0.000000000000e+00       1.678288266844e-14       6.085184804484e-15      -4.770265315476e-16 
  755       3.057257221075e-10       3.667312021287e-12      -1.878223294331e-11       0.000000000000e+00       1.670042475489e-14       6.079432305333e-15      -4.727211048767e-16 
  756       3.068841838225e-10       3.628390914981e-12      -1.875077377303e-11       0.000000000000e+00       1.661847457722e-14       6.073379966686e-15      -4.683870776379e-16 
  757       3.080370476903e-10       3.589344831809e-12      -1.871431878485e-11       0.000000000000e+00       1.653702883370e-14       6.067025631750e-15      -4.640248504189e-16 
  758       3.091837564176e-10       3.550191851473e-12      -1.867288256731e-11       0.000000000000e+00       1.645608413129e-14       6.060367136282e-15      -4.596348287076e-16 
  759       3.103237473245e-10       3.510950242372e-12      -1.862648016256e-11       0.000000000000e+00       1.637563698525e-14       6.053402308576e-15      -4.552174229086e-16 
  760       3.114564523279e-10       3.471638462220e-12      -1.857512706809e-11       0.000000000000e+00       1.629568381872e-14       6.046128969457e-15      -4.507730483588e-16 
  761       3.125812979244e-10       3.432275158654e-12      -1.851883923856e-11       0.000000000000e+00       1.621622096239e-14       6.038544932265e-15      -4.463021253444e-16 
  762       3.136977051726e-10       3.392879169851e-12      -1.845763308766e-11       0.000000000000e+00       1.613724465409e-14       6.030648002847e-15      -4.418050791164e-16 
  763       3.148050896767e-10       3.353469525138e-12      -1.839152548988e-11       0.000000000000e+00       1.605875103844e-14       6.022435979550e-15      -4.372823399073e-16 
  764       3.159028615687e-10       3.314065445610e-12      -1.832053378232e-11       0.000000000000e+00       1.598073616642e-14       6.013906653204e-15      -4.327343429470e-16 
  765       3.169904254916e-10       3.274686344738e-12      -1.824467576652e-11       0.000000000000e+00       1.590319599506e-14       6.005057807118e-15      -4.281615284793e-16 
  766       3.180671805821e-10       3.235351828987e-12      -1.816396971029e-11       0.000000000000e+00       1.582612638700e-14       5.995887217065e-15      -4.235643417780e-16 
  767       3.191325204535e-10       3.196081698426e-12      -1.807843434946e-11       0.000000000000e+00       1.574952311015e-14       5.986392651274e-15      -4.189432331628e-16 
  768       3.201858331786e-10       3.156895947342e-12      -1.798808888978e-11       0.000000000000e+00       1.567338183730e-14       5.976571870419e-15      -4.142986580160e-16 
  769       3.212265012725e-10       3.117814764855e-12      -1.789295300866e-11       0.000000000000e+00       1.559769814572e-14       5.966422627608e-15      -4.096310767986e-16 
  770       3.222539016753e-10       3.078858535531e-12      -1.779304685702e-11       0.000000000000e+00       1.552246751684e-14       5.955942668376e-15      -4.049409550663e-16 
  771       3.232674057351e-10       3.040047839990e-12      -1.768839106110e-11       0.000000000000e+00       1.544768533578e-14       5.945129730667e-15      -4.002287634858e-16 
  772       3.242663791910e-10       3.001403455529e-12      -1.757900672424e-11       0.000000000000e+00       1.537334689106e-14       5.933981544833e-15      -3.954949778511e-16 
  773       3.252501821556e-10       2.962946356728e-12      -1.746491542875e-11       0.000000000000e+00       1.529944737418e-14       5.922495833617e-15      -3.907400790997e-16 
  774       3.262181690980e-10       2.924697716063e-12      -1.734613923768e-11       0.000000000000e+00       1.522598187923e-14       5.910670312145e-15      -3.859645533287e-16 
  775       3.271696888267e-10       2.886678904525e-12      -1.722270069664e-11       0.000000000000e+00       1.515294540254e-14       5.898502687916e-15      -3.811688918113e-16 
  776       3.281040844725e-10       2.848911492228e-12      -1.709462283565e-11       0.000000000000e+00       1.508033284228e-14       5.885990660790e-15      -3.763535910126e-16 
  777       3.290206934711e-10       2.811417249026e-12      -1.696192917087e-11       0.000000000000e+00       1.500813899810e-14       5.873131922979e-15      -3.715191526060e-16 
  778       3.299189176967e-10       2.774216425851e-12      -1.682465048875e-11       0.000000000000e+00       1.493635924209e-14       5.859925466028e-15      -3.666661030265e-16 
  779       3.307984353391e-10       2.737322562158e-12      -1.668284533397e-11       0.000000000000e+00       1.486499154639e-14       5.846375528660e-15      -3.617950524985e-16 
  780       3.316589929659e-10       2.700747582321e-12      -1.653657990928e-11       0.000000000000e+00       1.479403449283e-14       5.832487722943e-15      -3.569066371468e-16 
  781       3.325003357284e-10       2.664503506357e-12      -1.638592133117e-11       0.000000000000e+00       1.472348660484e-14       5.818267734257e-15      -3.520014995804e-16 
  782       3.333222073589e-10       2.628602450196e-12      -1.623093763307e-11       0.000000000000e+00       1.465334634714e-14       5.803721321537e-15      -3.470802889121e-16 
  783       3.341243501670e-10       2.593056625955e-12      -1.607169776847e-11       0.000000000000e+00       1.458361212554e-14       5.788854317526e-15      -3.421436607789e-16 
  784       3.349065050362e-10       2.557878342215e-12      -1.590827161412e-11       0.000000000000e+00       1.451428228665e-14       5.773672629020e-15      -3.371922773620e-16 
  785       3.356684114211e-10       2.523080004284e-12      -1.574072997314e-11       0.000000000000e+00       1.444535511768e-14       5.758182237119e-15      -3.322268074069e-16 
  786       3.364098073439e-10       2.488674114482e-12      -1.556914457819e-11       0.000000000000e+00       1.437682884616e-14       5.742389197474e-15      -3.272479262434e-16 
  787       3.371304293911e-10       2.454673272403e-12      -1.539358809464e-11       0.000000000000e+00       1.430870163971e-14       5.726299640537e-15      -3.222563158059e-16 
  788       3.378300127103e-10       2.421090175197e-12      -1.521413412371e-11       0.000000000000e+00       1.424097160580e-14       5.709919771806e-15      -3.172526646531e-16 
  789       3.385082910068e-10       2.387937617836e-12      -1.503085720564e-11       0.000000000000e+00       1.417363679147e-14       5.693255872078e-15      -3.122376679887e-16 
  790       3.391649965405e-10       2.355228493390e-12      -1.484383282284e-11       0.000000000000e+00       1.410669518312e-14       5.676314297693e-15      -3.072120276806e-16 
  791       3.397998601227e-10       2.322975793300e-12      -1.465313740304e-11       0.000000000000e+00       1.404014470627e-14       5.659101480786e-15      -3.021764522819e-16 
  792       3.404126111126e-10       2.291192607651e-12      -1.445884832244e-11       0.000000000000e+00       1.397398322528e-14       5.641623929532e-15      -2.971316570504e-16 
  793       3.410029774142e-10       2.259892125442e-12      -1.426104390889e-11       0.000000000000e+00       1.390820854312e-14       5.623888228398e-15      -2.920783639687e-16 
  794       3.415706854730e-10       2.229087634864e-12      -1.405980344502e-11       0.000000000000e+00       1.384281840113e-14       5.605901038388e-15      -2.870173017648e-16 
  795       3.421154602725e-10       2.198792523568e-12      -1.385520717142e-11       0.000000000000e+00       1.377781047877e-14       5.587669097295e-15      -2.819492059315e-16 
  796       3.426370253316e-10       2.169020278941e-12      -1.364733628979e-11       0.000000000000e+00       1.371318239337e-14       5.569199219946e-15      -2.768748187468e-16 
  797       3.431351027004e-10       2.139784488378e-12      -1.343627296605e-11       0.000000000000e+00       1.364893169988e-14       5.550498298451e-15      -2.717948892943e-16 
  798       3.436094129579e-10       2.111098839552e-12      -1.322210033359e-11       0.000000000000e+00       1.358505589066e-14       5.531573302455e-15      -2.667101734825e-16 
  799       3.440596752078e-10       2.082977120694e-12      -1.300490249632e-11       0.000000000000e+00       1.352155239518e-14       5.512431279380e-15      -2.616214340658e-16 
  800       3.444856070761e-10       2.055433220858e-12      -1.278476453192e-11       0.000000000000e+00       1.345841857981e-14       5.493079354680e-15      -2.565294406637e-16 
  801       3.448869247071e-10       2.028481130200e-12      -1.256177249491e-11       0.000000000000e+00       1.339565174755e-14       5.473524732085e-15      -2.514349697817e-16 
  802       3.452633427608e-10       2.002134940245e-12      -1.233601341990e-11       0.000000000000e+00       1.333324913782e-14       5.453774693852e-15      -2.463388048307e-16 
  803       3.456145744091e-10       1.976408844166e-12      -1.210757532465e-11       0.000000000000e+00       1.327120792619e-14       5.433836601010e-15      -2.412417361476e-16 
  804       3.459403313327e-10       1.951317137054e-12      -1.187654721328e-11       0.000000000000e+00       1.320952522411e-14       5.413717893613e-15      -2.361445610149e-16 
  805       3.462403237179e-10       1.926874216189e-12      -1.164301907945e-11       0.000000000000e+00       1.314819807872e-14       5.393426090985e-15      -2.310480836813e-16 
  806       3.465142602535e-10       1.903094581316e-12      -1.140708190943e-11       0.000000000000e+00       1.308722347256e-14       5.372968791969e-15      -2.259531153814e-16 
  807       3.467618481272e-10       1.879992834917e-12      -1.116882768534e-11       0.000000000000e+00       1.302659832335e-14       5.352353675176e-15      -2.208604743559e-16 
  808       3.469827930223e-10       1.857583682484e-12      -1.092834938827e-11       0.000000000000e+00       1.296631948373e-14       5.331588499233e-15      -2.157709858718e-16 
  809       3.471767991150e-10       1.835881932789e-12      -1.068574100145e-11       0.000000000000e+00       1.290638374100e-14       5.310681103034e-15      -2.106854822421e-16 
  810       3.473435690705e-10       1.814902498163e-12      -1.044109751336e-11       0.000000000000e+00       1.284678781692e-14       5.289639405983e-15      -2.056048028465e-16 
  811       3.474828040399e-10       1.794660394762e-12      -1.019451492096e-11       0.000000000000e+00       1.278752836742e-14       5.268471408246e-15      -2.005297941509e-16 
  812       3.475942036573e-10       1.775170742846e-12      -9.946090232793e-12       0.000000000000e+00       1.272860198236e-14       5.247185191000e-15      -1.954613097279e-16 
  813       3.476774660360e-10       1.756448767047e-12      -9.695921472150e-12       0.000000000000e+00       1.267000518531e-14       5.225788916680e-15      -1.904002102765e-16 
  814       3.477322877658e-10       1.738509796645e-12      -9.444107680238e-12       0.000000000000e+00       1.261173443329e-14       5.204290829227e-15      -1.853473636425e-16 
  815       3.477583639090e-10       1.721369265839e-12      -9.190748919328e-12       0.000000000000e+00       1.255378611651e-14       5.182699254337e-15      -1.803036448386e-16 
  816       3.477553879979e-10       1.705042714022e-12      -8.935946275909e-12       0.000000000000e+00       1.249615655814e-14       5.161022599710e-15      -1.752699360640e-16 
  817       3.477231196340e-10       1.689543362271e-12      -8.679798503046e-12       0.000000000000e+00       1.243884247692e-14       5.139267687486e-15      -1.702470830132e-16 
  818       3.476615886178e-10       1.674874794811e-12      -8.422391875290e-12       0.000000000000e+00       1.238184238458e-14       5.117434718397e-15      -1.652357629036e-16 
  819       3.475708944589e-10       1.661038147367e-12      -8.163810158807e-12       0.000000000000e+00       1.232515521286e-14       5.095522218155e-15      -1.602366141298e-16 
  820       3.474511391121e-10       1.648034518940e-12      -7.904137958309e-12       0.000000000000e+00       1.226877985283e-14       5.073528697064e-15      -1.552502797749e-16 
  821       3.473024269867e-10       1.635864971640e-12      -7.643460719610e-12       0.000000000000e+00       1.221271515464e-14       5.051452649970e-15      -1.502774076218e-16 
  822       3.471248649550e-10       1.624530530531e-12      -7.381864732173e-12       0.000000000000e+00       1.215695992742e-14       5.029292556205e-15      -1.453186501663e-16 
  823       3.469185623612e-10       1.614032183460e-12      -7.119437131668e-12       0.000000000000e+00       1.210151293908e-14       5.007046879541e-15      -1.403746646287e-16 
  824       3.466836310306e-10       1.604370880899e-12      -6.856265902519e-12       0.000000000000e+00       1.204637291618e-14       4.984714068137e-15      -1.354461129665e-16 
  825       3.464201852780e-10       1.595547535787e-12      -6.592439880461e-12       0.000000000000e+00       1.199153854374e-14       4.962292554487e-15      -1.305336618862e-16 
  826       3.461283419170e-10       1.587563023358e-12      -6.328048755092e-12       0.000000000000e+00       1.193700846507e-14       4.939780755372e-15      -1.256379828559e-16 
  827       3.458082202685e-10       1.580418180986e-12      -6.063183072420e-12       0.000000000000e+00       1.188278128165e-14       4.917177071804e-15      -1.207597521173e-16 
  828       3.454599421701e-10       1.574113808023e-12      -5.797934237424e-12       0.000000000000e+00       1.182885555294e-14       4.894479888980e-15      -1.158996506981e-16 
  829       3.450836319842e-10       1.568650665630e-12      -5.532394516599e-12       0.000000000000e+00       1.177522979619e-14       4.871687576228e-15      -1.110583644241e-16 
  830       3.446794166076e-10       1.564029476621e-12      -5.266657040512e-12       0.000000000000e+00       1.172190248633e-14       4.848798486955e-15      -1.062365839315e-16 
  831       3.442474254801e-10       1.560250925300e-12      -5.000815806354e-12       0.000000000000e+00       1.166887205579e-14       4.825810958600e-15      -1.014350046792e-16 
  832       3.437877905933e-10       1.557315657296e-12      -4.734965680491e-12       0.000000000000e+00       1.161613689430e-14       4.802723312580e-15      -9.665432696073e-17 
  833       3.433006464994e-10       1.555224279401e-12      -4.469202401020e-12       0.000000000000e+00       1.156369534878e-14       4.779533854238e-15      -9.189525591696e-17 
  834       3.427861303204e-10       1.553977359410e-12      -4.203622580318e-12       0.000000000000e+00       1.151154572316e-14       4.756240872795e-15      -8.715850154797e-17 
  835       3.422443817567e-10       1.553575425957e-12      -3.938323707592e-12       0.000000000000e+00       1.145968627818e-14       4.732842641296e-15      -8.244477872539e-17 
  836       3.416755430961e-10       1.554018968355e-12      -3.673404151441e-12       0.000000000000e+00       1.140811523129e-14       4.709337416561e-15      -7.775480720469e-17 
  837       3.410797592225e-10       1.555308436427e-12      -3.408963162396e-12       0.000000000000e+00       1.135683075646e-14       4.685723439133e-15      -7.308931163732e-17 
  838       3.404571776251e-10       1.557444240354e-12      -3.145100875483e-12       0.000000000000e+00       1.130583098397e-14       4.661998933226e-15      -6.844902158301e-17 
  839       3.398079484070e-10       1.560426750503e-12      -2.881918312770e-12       0.000000000000e+00       1.125511400034e-14       4.638162106677e-15      -6.383467152199e-17 
  840       3.391322242941e-10       1.564256297270e-12      -2.619517385918e-12       0.000000000000e+00       1.120467784810e-14       4.614211150892e-15      -5.924700086721e-17 
  841       3.384301606440e-10       1.568933170918e-12      -2.358000898740e-12       0.000000000000e+00       1.115452052564e-14       4.590144240796e-15      -5.468675397657e-17 
  842       3.377019154550e-10       1.574457621411e-12      -2.097472549745e-12       0.000000000000e+00       1.110463998704e-14       4.565959534780e-15      -5.015468016518e-17 
  843       3.369476493748e-10       1.580829858255e-12      -1.838036934699e-12       0.000000000000e+00       1.105503414196e-14       4.541655174655e-15      -4.565153371758e-17 
  844       3.361675257096e-10       1.588050050333e-12      -1.579799549169e-12       0.000000000000e+00       1.100570085540e-14       4.517229285595e-15      -4.117807389997e-17 
  845       3.353617104326e-10       1.596118325747e-12      -1.322866791082e-12       0.000000000000e+00       1.095663794759e-14       4.492679976090e-15      -3.673506497243e-17 
  846       3.345303721932e-10       1.605034771650e-12      -1.067345963274e-12       0.000000000000e+00       1.090784319381e-14       4.468005337894e-15      -3.232327620120e-17 
  847       3.336736823257e-10       1.614799434088e-12      -8.133452760451e-13       0.000000000000e+00       1.085931432422e-14       4.443203445971e-15      -2.794348187086e-17 
  848       3.327918148585e-10       1.625412317836e-12      -5.609738497074e-13       0.000000000000e+00       1.081104902373e-14       4.418272358449e-15      -2.359646129661e-17 
  849       3.318849465224e-10       1.636873386236e-12      -3.103417171418e-13       0.000000000000e+00       1.076304493177e-14       4.393210116564e-15      -1.928299883647e-17 
  850       3.309532567599e-10       1.649182561034e-12      -6.155982634865e-14       0.000000000000e+00       1.071529964223e-14       4.368014744615e-15      -1.500388390353e-17 
  851       3.299969277341e-10       1.662339722219e-12       1.852599569998e-13       0.000000000000e+00       1.066781070317e-14       4.342684249904e-15      -1.075991097817e-17 
  852       3.290161443372e-10       1.676344707859e-12       4.300048470070e-13       0.000000000000e+00       1.062057561679e-14       4.317216622695e-15      -6.551879620326e-18 
  853       3.280110941998e-10       1.691197313941e-12       6.725611349993e-13       0.000000000000e+00       1.057359183916e-14       4.291609836155e-15      -2.380594481686e-18 
  854       3.269819676995e-10       1.706897294207e-12       9.128141869741e-13       0.000000000000e+00       1.052685678011e-14       4.265861846307e-15       1.753134682054e-18 
  855       3.259289579698e-10       1.723444359990e-12       1.150648441047e-12       0.000000000000e+00       1.048036780306e-14       4.239970591977e-15       5.848492998962e-18 
  856       3.248522884194e-10       1.740836522307e-12       1.385958475247e-12       0.000000000000e+00       1.043412254847e-14       4.213935234021e-15       9.904874243222e-18 
  857       3.237522957855e-10       1.759065087463e-12       1.618682422932e-12       0.000000000000e+00       1.038811991058e-14       4.187759896255e-15       1.392252614243e-17 
  858       3.226293485139e-10       1.778119575784e-12       1.848769122118e-12       0.000000000000e+00       1.034235907698e-14       4.161449988215e-15       1.790191605000e-17 
  859       3.214838193911e-10       1.797989371204e-12       2.076167096035e-12       0.000000000000e+00       1.029683920643e-14       4.135010971810e-15       2.184351819046e-17 
  860       3.203160855572e-10       1.818663720831e-12       2.300824552381e-12       0.000000000000e+00       1.025155942876e-14       4.108448361478e-15       2.574781368224e-17 
  861       3.191265285194e-10       1.840131734509e-12       2.522689382581e-12       0.000000000000e+00       1.020651884469e-14       4.081767724335e-15       2.961529056037e-17 
  862       3.179155341656e-10       1.862382384390e-12       2.741709161048e-12       0.000000000000e+00       1.016171652581e-14       4.054974680328e-15       3.344644379924e-17 
  863       3.166834927773e-10       1.885404504498e-12       2.957831144440e-12       0.000000000000e+00       1.011715151440e-14       4.028074902386e-15       3.724177533533e-17 
  864       3.154307990434e-10       1.909186790295e-12       3.171002270917e-12       0.000000000000e+00       1.007282282337e-14       4.001074116572e-15       4.100179408991e-17 
  865       3.141578520736e-10       1.933717798249e-12       3.381169159402e-12       0.000000000000e+00       1.002872943609e-14       3.973978102232e-15       4.472701599184e-17 
  866       3.128650554112e-10       1.958985945399e-12       3.588278108837e-12       0.000000000000e+00       9.984870306367e-15       3.946792692152e-15       4.841796400025e-17 
  867       3.115528170472e-10       1.984979508923e-12       3.792275097445e-12       0.000000000000e+00       9.941244358250e-15       3.919523772705e-15       5.207516812730e-17 
  868       3.102215494332e-10       2.011686625703e-12       3.993105781984e-12       0.000000000000e+00       9.897850485971e-15       3.892177284006e-15       5.569916546090e-17 
  869       3.088716694950e-10       2.039095291892e-12       4.190715497009e-12       0.000000000000e+00       9.854687553816e-15       3.864759220060e-15       5.929050018748e-17 
  870       3.075035986458e-10       2.067193362482e-12       4.385049254127e-12       0.000000000000e+00       9.811754396022e-15       3.837275628916e-15       6.284972361466e-17 
  871       3.061177627998e-10       2.095968550869e-12       4.576051741261e-12       0.000000000000e+00       9.769049816665e-15       3.809732612820e-15       6.637739419406e-17 
  872       3.047145923853e-10       2.125408428419e-12       4.763667321902e-12       0.000000000000e+00       9.726572589547e-15       3.782136328362e-15       6.987407754399e-17 
  873       3.032945223583e-10       2.155500424036e-12       4.947840034372e-12       0.000000000000e+00       9.684321458092e-15       3.754492986634e-15       7.334034647219e-17 
  874       3.018579922159e-10       2.186231823727e-12       5.128513591080e-12       0.000000000000e+00       9.642295135233e-15       3.726808853376e-15       7.677678099857e-17 
  875       3.004054460093e-10       2.217589770171e-12       5.305631377783e-12       0.000000000000e+00       9.600492303301e-15       3.699090249130e-15       8.018396837794e-17 
  876       2.989373323576e-10       2.249561262281e-12       5.479136452842e-12       0.000000000000e+00       9.558911613919e-15       3.671343549392e-15       8.356250312276e-17 
  877       2.974541044610e-10       2.282133154776e-12       5.648971546479e-12       0.000000000000e+00       9.517551687888e-15       3.643575184764e-15       8.691298702587e-17 
  878       2.959562201142e-10       2.315292157743e-12       5.815079060042e-12       0.000000000000e+00       9.476411115081e-15       3.615791641103e-15       9.023602918319e-17 
  879       2.944441417198e-10       2.349024836207e-12       5.977401065257e-12       0.000000000000e+00       9.435488454328e-15       3.587999459675e-15       9.353224601653e-17 
  880       2.929183363016e-10       2.383317609695e-12       6.135879303488e-12       0.000000000000e+00       9.394782233314e-15       3.560205237307e-15       9.680226129624e-17 
  881       2.913792755179e-10       2.418156751803e-12       6.290455184998e-12       0.000000000000e+00       9.354290948462e-15       3.532415626539e-15       1.000467061640e-16 
  882       2.898274356751e-10       2.453528389763e-12       6.441069788203e-12       0.000000000000e+00       9.314013064826e-15       3.504637335770e-15       1.032662191556e-16 
  883       2.882632977409e-10       2.489418504011e-12       6.587663858936e-12       0.000000000000e+00       9.273947015981e-15       3.476877129419e-15       1.064614462234e-16 
  884       2.866873473579e-10       2.525812927748e-12       6.730177809701e-12       0.000000000000e+00       9.234091203914e-15       3.449141828069e-15       1.096330407596e-16 
  885       2.851000748565e-10       2.562697346515e-12       6.868551718933e-12       0.000000000000e+00       9.194443998913e-15       3.421438308621e-15       1.127816636184e-16 
  886       2.835019752688e-10       2.600057297751e-12       7.002725330257e-12       0.000000000000e+00       9.155003739459e-15       3.393773504449e-15       1.159079831392e-16 
  887       2.818935483418e-10       2.637878170367e-12       7.132638051744e-12       0.000000000000e+00       9.115768732112e-15       3.366154405546e-15       1.190126751688e-16 
  888       2.802752985505e-10       2.676145204306e-12       7.258228955175e-12       0.000000000000e+00       9.076737251405e-15       3.338588058678e-15       1.220964230848e-16 
  889       2.786477351117e-10       2.714843490113e-12       7.379436775292e-12       0.000000000000e+00       9.037907539736e-15       3.311081567538e-15       1.251599178179e-16 
  890       2.770113719971e-10       2.753957968502e-12       7.496199909063e-12       0.000000000000e+00       8.999277807251e-15       3.283642092895e-15       1.282038578746e-16 
  891       2.753667279467e-10       2.793473429921e-12       7.608456414937e-12       0.000000000000e+00       8.960846231742e-15       3.256276852746e-15       1.312289493602e-16 
  892       2.737143264824e-10       2.833374514119e-12       7.716144012101e-12       0.000000000000e+00       8.922610958532e-15       3.228993122467e-15       1.342359060013e-16 
  893       2.720546959209e-10       2.873645709711e-12       7.819200079744e-12       0.000000000000e+00       8.884570100368e-15       3.201798234968e-15       1.372254491688e-16 
  894       2.703883693877e-10       2.914271353748e-12       7.917561656311e-12       0.000000000000e+00       8.846721737308e-15       3.174699580840e-15       1.401983079003e-16 
  895       2.687158618956e-10       2.955235726092e-12       8.011177490002e-12       0.000000000000e+00       8.809064146307e-15       3.147703213111e-15       1.431549549886e-16 
  896       2.670376011456e-10       2.996523335109e-12       8.100044407198e-12       0.000000000000e+00       8.771596494277e-15       3.120809636256e-15       1.460948104828e-16 
  897       2.653539956237e-10       3.038118635777e-12       8.184171535828e-12       0.000000000000e+00       8.734318156113e-15       3.094017948794e-15       1.490170252391e-16 
  898       2.636654574433e-10       3.080005934879e-12       8.263568308958e-12       0.000000000000e+00       8.697228485951e-15       3.067327232407e-15       1.519207436613e-16 
