# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  387       2.465610668025e-10       2.926496962432e-12       3.427332595801e-12       0.000000000000e+00       1.814292467569e-13       3.027483603173e-14       2.152966429137e-15 
  388       2.452123774724e-10       2.930715191204e-12       3.161357609082e-12       0.000000000000e+00       1.798724887495e-13       2.978175513483e-14       2.143436581680e-15 
  389       2.439237936479e-10       2.934378273575e-12       2.895574119981e-12       0.000000000000e+00       1.783306158205e-13       2.929484073009e-14       2.133820497202e-15 
  390       2.426951590711e-10       2.937486718349e-12       2.630058546121e-12       0.000000000000e+00       1.768036282582e-13       2.881409253853e-14       2.124118350416e-15 
  391       2.415262965176e-10       2.940041167965e-12       2.364888375394e-12       0.000000000000e+00       1.752915193300e-13       2.833950784852e-14       2.114330313196e-15 
  392       2.404170076205e-10       2.942042399591e-12       2.100142171252e-12       0.000000000000e+00       1.737942752184e-13       2.787108149390e-14       2.104456554514e-15 
  393       2.393670726932e-10       2.943491326227e-12       1.835899577993e-12       0.000000000000e+00       1.723118749566e-13       2.740880583221e-14       2.094497240368e-15 
  394       2.383762505535e-10       2.944388997800e-12       1.572241326060e-12       0.000000000000e+00       1.708442903642e-13       2.695267072273e-14       2.084452533720e-15 
  395       2.374442783469e-10       2.944736602263e-12       1.309249237320e-12       0.000000000000e+00       1.693914859833e-13       2.650266350472e-14       2.074322594423e-15 
  396       2.365708713700e-10       2.944535466695e-12       1.047006230364e-12       0.000000000000e+00       1.679534190140e-13       2.605876897550e-14       2.064107579156e-15 
  397       2.357557228943e-10       2.943787058395e-12       7.855963257935e-13       0.000000000000e+00       1.665300392503e-13       2.562096936862e-14       2.053807641357e-15 
  398       2.349985039897e-10       2.942492985982e-12       5.251046515083e-13       0.000000000000e+00       1.651212890161e-13       2.518924433200e-14       2.043422931151e-15 
  399       2.342988633478e-10       2.940655000494e-12       2.656174480008e-13       0.000000000000e+00       1.637271031007e-13       2.476357090609e-14       2.032953595289e-15 
  400       2.336564271057e-10       2.938274996486e-12       7.222073644525e-15       0.000000000000e+00       1.623474086946e-13       2.434392350197e-14       2.022399777073e-15 
  401       2.330707986692e-10       2.935355013126e-12      -2.499929900155e-13       0.000000000000e+00       1.609821253258e-13       2.393027387956e-14       2.011761616294e-15 
  402       2.325415585369e-10       2.931897235295e-12      -5.059381329725e-13       0.000000000000e+00       1.596311647948e-13       2.352259112570e-14       2.001039249162e-15 
  403       2.320682641230e-10       2.927903994686e-12      -7.605226114674e-13       0.000000000000e+00       1.582944311110e-13       2.312084163235e-14       1.990232808237e-15 
  404       2.316504495815e-10       2.923377770896e-12      -1.013654542699e-12       0.000000000000e+00       1.569718204283e-13       2.272498907470e-14       1.979342422365e-15 
  405       2.312876256292e-10       2.918321192534e-12      -1.265240899532e-12       0.000000000000e+00       1.556632209810e-13       2.233499438931e-14       1.968368216606e-15 
  406       2.309792793695e-10       2.912737038310e-12      -1.515187505211e-12       0.000000000000e+00       1.543685130193e-13       2.195081575230e-14       1.957310312169e-15 
  407       2.307248741162e-10       2.906628238137e-12      -1.763399028064e-12       0.000000000000e+00       1.530875687456e-13       2.157240855742e-14       1.946168826343e-15 
  408       2.305238492163e-10       2.899997874231e-12      -2.009778976217e-12       0.000000000000e+00       1.518202522497e-13       2.119972539429e-14       1.934943872431e-15 
  409       2.303756198742e-10       2.892849182203e-12      -2.254229692303e-12       0.000000000000e+00       1.505664194452e-13       2.083271602645e-14       1.923635559680e-15 
  410       2.302795769749e-10       2.885185552164e-12      -2.496652348170e-12       0.000000000000e+00       1.493259180047e-13       2.047132736956e-14       1.912243993215e-15 
  411       2.302350869078e-10       2.877010529819e-12      -2.736946939590e-12       0.000000000000e+00       1.480985872962e-13       2.011550346955e-14       1.900769273970e-15 
  412       2.302414913897e-10       2.868327817565e-12      -2.975012280973e-12       0.000000000000e+00       1.468842583184e-13       1.976518548073e-14       1.889211498622e-15 
  413       2.302981072891e-10       2.859141275590e-12      -3.210746000072e-12       0.000000000000e+00       1.456827536367e-13       1.942031164394e-14       1.877570759522e-15 
  414       2.304042264491e-10       2.849454922973e-12      -3.444044532695e-12       0.000000000000e+00       1.444938873191e-13       1.908081726474e-14       1.865847144627e-15 
  415       2.305591155111e-10       2.839272938777e-12      -3.674803117416e-12       0.000000000000e+00       1.433174648720e-13       1.874663469150e-14       1.854040737433e-15 
  416       2.307620157384e-10       2.828599663153e-12      -3.902915790282e-12       0.000000000000e+00       1.421532831756e-13       1.841769329355e-14       1.842151616907e-15 
  417       2.310121428398e-10       2.817439598432e-12      -4.128275379523e-12       0.000000000000e+00       1.410011304201e-13       1.809391943938e-14       1.830179857419e-15 
  418       2.313086867931e-10       2.805797410229e-12      -4.350773500263e-12       0.000000000000e+00       1.398607860416e-13       1.777523647471e-14       1.818125528677e-15 
  419       2.316508116682e-10       2.793677928537e-12      -4.570300549230e-12       0.000000000000e+00       1.387320206574e-13       1.746156470070e-14       1.805988695655e-15 
  420       2.320376554516e-10       2.781086148827e-12      -4.786745699465e-12       0.000000000000e+00       1.376145960023e-13       1.715282135203e-14       1.793769418526e-15 
  421       2.324683298687e-10       2.768027233144e-12      -4.999996895031e-12       0.000000000000e+00       1.365082648641e-13       1.684892057510e-14       1.781467752598e-15 
  422       2.329419202085e-10       2.754506511207e-12      -5.209940845724e-12       0.000000000000e+00       1.354127710195e-13       1.654977340616e-14       1.769083748243e-15 
  423       2.334574851462e-10       2.740529481508e-12      -5.416463021782e-12       0.000000000000e+00       1.343278491698e-13       1.625528774944e-14       1.756617450830e-15 
  424       2.340140565674e-10       2.726101812405e-12      -5.619447648593e-12       0.000000000000e+00       1.332532248768e-13       1.596536835530e-14       1.744068900657e-15 
  425       2.346106393912e-10       2.711229343227e-12      -5.818777701411e-12       0.000000000000e+00       1.321886144989e-13       1.567991679838e-14       1.731438132884e-15 
  426       2.352462113939e-10       2.695918085367e-12      -6.014334900056e-12       0.000000000000e+00       1.311337251260e-13       1.539883145575e-14       1.718725177465e-15 
  427       2.359198044419e-10       2.680174462847e-12      -6.206013903823e-12       0.000000000000e+00       1.300883052994e-13       1.512202241113e-14       1.705930297666e-15 
  428       2.366307515933e-10       2.664006040783e-12      -6.393765438846e-12       0.000000000000e+00       1.290522991984e-13       1.484945677064e-14       1.693054714696e-15 
  429       2.373784480562e-10       2.647420823862e-12      -6.577554627598e-12       0.000000000000e+00       1.280256975729e-13       1.458111484580e-14       1.680099907594e-15 
  430       2.381622704161e-10       2.630427020368e-12      -6.757346925289e-12       0.000000000000e+00       1.270084874031e-13       1.431697535473e-14       1.667067376962e-15 
  431       2.389815765133e-10       2.613033043436e-12      -6.933108123903e-12       0.000000000000e+00       1.260006518693e-13       1.405701541011e-14       1.653958645055e-15 
  432       2.398357053193e-10       2.595247512310e-12      -7.104804356226e-12       0.000000000000e+00       1.250021703202e-13       1.380121050709e-14       1.640775255865e-15 
  433       2.407239768143e-10       2.577079253595e-12      -7.272402099887e-12       0.000000000000e+00       1.240130182430e-13       1.354953451125e-14       1.627518775218e-15 
  434       2.416456918639e-10       2.558537302515e-12      -7.435868181385e-12       0.000000000000e+00       1.230331672317e-13       1.330195964657e-14       1.614190790852e-15 
  435       2.426001320963e-10       2.539630904166e-12      -7.595169780128e-12       0.000000000000e+00       1.220625849567e-13       1.305845648333e-14       1.600792912519e-15 
  436       2.435865597789e-10       2.520369514774e-12      -7.750274432462e-12       0.000000000000e+00       1.211012351339e-13       1.281899392610e-14       1.587326772060e-15 
  437       2.446042176958e-10       2.500762802946e-12      -7.901150035711e-12       0.000000000000e+00       1.201490774936e-13       1.258353920165e-14       1.573794023507e-15 
  438       2.456523290244e-10       2.480820650931e-12      -8.047764852203e-12       0.000000000000e+00       1.192060677501e-13       1.235205784691e-14       1.560196343162e-15 
  439       2.467300972126e-10       2.460553155871e-12      -8.190087513310e-12       0.000000000000e+00       1.182721575703e-13       1.212451369694e-14       1.546535429692e-15 
  440       2.478367058556e-10       2.439970631056e-12      -8.328087023479e-12       0.000000000000e+00       1.173472945433e-13       1.190086887282e-14       1.532813004215e-15 
  441       2.489713185730e-10       2.419083607184e-12      -8.461732764266e-12       0.000000000000e+00       1.164314221492e-13       1.168108376963e-14       1.519030810388e-15 
  442       2.501330788860e-10       2.397902833611e-12      -8.590994498372e-12       0.000000000000e+00       1.155244797284e-13       1.146511704443e-14       1.505190614502e-15 
  443       2.513211100938e-10       2.376439279609e-12      -8.715842373671e-12       0.000000000000e+00       1.146264024510e-13       1.125292560411e-14       1.491294205563e-15 
  444       2.525345151512e-10       2.354704135619e-12      -8.836246927251e-12       0.000000000000e+00       1.137371212854e-13       1.104446459343e-14       1.477343395386e-15 
  445       2.537723765451e-10       2.332708814512e-12      -8.952179089442e-12       0.000000000000e+00       1.128565629678e-13       1.083968738293e-14       1.463340018681e-15 
  446       2.550337561720e-10       2.310464952837e-12      -9.063610187854e-12       0.000000000000e+00       1.119846499714e-13       1.063854555685e-14       1.449285933146e-15 
  447       2.563176952146e-10       2.287984412079e-12      -9.170511951405e-12       0.000000000000e+00       1.111213004751e-13       1.044098890111e-14       1.435183019552e-15 
  448       2.576232140187e-10       2.265279279918e-12      -9.272856514363e-12       0.000000000000e+00       1.102664283332e-13       1.024696539124e-14       1.421033181834e-15 
  449       2.589493119706e-10       2.242361871479e-12      -9.370616420372e-12       0.000000000000e+00       1.094199430444e-13       1.005642118035e-14       1.406838347177e-15 
  450       2.602949673737e-10       2.219244730589e-12      -9.463764626491e-12       0.000000000000e+00       1.085817497205e-13       9.869300587033e-15       1.392600466110e-15 
  451       2.616591373259e-10       2.195940631034e-12      -9.552274507225e-12       0.000000000000e+00       1.077517490562e-13       9.685546083331e-15       1.378321512591e-15 
  452       2.630407575959e-10       2.172462577813e-12      -9.636119858558e-12       0.000000000000e+00       1.069298372977e-13       9.505098282693e-15       1.364003484098e-15 
  453       2.644387425010e-10       2.148823808393e-12      -9.715274901991e-12       0.000000000000e+00       1.061159062123e-13       9.327895927902e-15       1.349648401716e-15 
  454       2.658519847835e-10       2.125037793963e-12      -9.789714288571e-12       0.000000000000e+00       1.053098430571e-13       9.153875879031e-15       1.335258310227e-15 
  455       2.672793554880e-10       2.101118240693e-12      -9.859413102926e-12       0.000000000000e+00       1.045115305485e-13       8.982973101382e-15       1.320835278200e-15 
  456       2.687197038382e-10       2.077079090986e-12      -9.924346867302e-12       0.000000000000e+00       1.037208468310e-13       8.815120653435e-15       1.306381398078e-15 
  457       2.701718571139e-10       2.052934524735e-12      -9.984491545592e-12       0.000000000000e+00       1.029376654469e-13       8.650249674791e-15       1.291898786268e-15 
  458       2.716346205282e-10       2.028698960578e-12      -1.003982354737e-11       0.000000000000e+00       1.021618553047e-13       8.488289374122e-15       1.277389583230e-15 
  459       2.731067771042e-10       2.004387057151e-12      -1.009031973194e-11       0.000000000000e+00       1.013932806489e-13       8.329167017109e-15       1.262855953566e-15 
  460       2.745870875522e-10       1.980013714348e-12      -1.013595741233e-11       0.000000000000e+00       1.006318010287e-13       8.172807914394e-15       1.248300086107e-15 
  461       2.760742901465e-10       1.955594074572e-12      -1.017671435938e-11       0.000000000000e+00       9.987727126738e-14       8.019135409521e-15       1.233724194007e-15 
  462       2.775671006026e-10       1.931143523992e-12      -1.021256880573e-11       0.000000000000e+00       9.912954143145e-14       7.868070866884e-15       1.219130514826e-15 
  463       2.790642119539e-10       1.906677693799e-12      -1.024349944988e-11       0.000000000000e+00       9.838845679964e-14       7.719533659673e-15       1.204521310621e-15 
  464       2.805642944290e-10       1.882212461458e-12      -1.026948546021e-11       0.000000000000e+00       9.765385783213e-14       7.573441157816e-15       1.189898868037e-15 
  465       2.820659953286e-10       1.857763951969e-12      -1.029050647903e-11       0.000000000000e+00       9.692558013970e-14       7.429708715926e-15       1.175265498393e-15 
  466       2.835680796226e-10       1.833347506627e-12      -1.030655099263e-11       0.000000000000e+00       9.620348201193e-14       7.288264922402e-15       1.160623330456e-15 
  467       2.850698568208e-10       1.808974551360e-12      -1.031764172069e-11       0.000000000000e+00       9.548752800966e-14       7.149097894825e-15       1.145973681442e-15 
  468       2.865707671778e-10       1.784655633159e-12      -1.032381102696e-11       0.000000000000e+00       9.477770791981e-14       7.012210405204e-15       1.131317666569e-15 
  469       2.880702421319e-10       1.760401444420e-12      -1.032509263343e-11       0.000000000000e+00       9.407400941642e-14       6.877604745763e-15       1.116656404566e-15 
  470       2.895677042593e-10       1.736222823629e-12      -1.032152162902e-11       0.000000000000e+00       9.337641804500e-14       6.745282725297e-15       1.101991017657e-15 
  471       2.910625672290e-10       1.712130756051e-12      -1.031313447814e-11       0.000000000000e+00       9.268491720689e-14       6.615245665536e-15       1.087322631528e-15 
  472       2.925542357568e-10       1.688136374411e-12      -1.029996902945e-11       0.000000000000e+00       9.199948814359e-14       6.487494397503e-15       1.072652375308e-15 
  473       2.940421055606e-10       1.664250959585e-12      -1.028206452439e-11       0.000000000000e+00       9.132010992107e-14       6.362029257877e-15       1.057981381540e-15 
  474       2.955255633145e-10       1.640485941283e-12      -1.025946160593e-11       0.000000000000e+00       9.064675941414e-14       6.238850085351e-15       1.043310786155e-15 
  475       2.970039866035e-10       1.616852898734e-12      -1.023220232715e-11       0.000000000000e+00       8.997941129081e-14       6.117956216995e-15       1.028641728450e-15 
  476       2.984767438781e-10       1.593363561376e-12      -1.020033015992e-11       0.000000000000e+00       8.931803799657e-14       5.999346484616e-15       1.013975351058e-15 
  477       2.999431944089e-10       1.570029809539e-12      -1.016389000353e-11       0.000000000000e+00       8.866260973878e-14       5.883019211118e-15       9.993127999295e-16 
  478       3.014026882410e-10       1.546863675131e-12      -1.012292819335e-11       0.000000000000e+00       8.801309447098e-14       5.768972206861e-15       9.846552242988e-16 
  479       3.028545661491e-10       1.523877342323e-12      -1.007749250944e-11       0.000000000000e+00       8.736945787727e-14       5.657202766025e-15       9.700037766646e-16 
  480       3.042981595914e-10       1.501083148240e-12      -1.002763218527e-11       0.000000000000e+00       8.673166335658e-14       5.547707662970e-15       9.553596127625e-16 
  481       3.057327906645e-10       1.478493583639e-12      -9.973397916292e-12       0.000000000000e+00       8.609967200709e-14       5.440483148593e-15       9.407238915398e-16 
  482       3.071577720582e-10       1.456121293604e-12      -9.914841868636e-12       0.000000000000e+00       8.547344261051e-14       5.335524946693e-15       9.260977751301e-16 
  483       3.085724070097e-10       1.433979078224e-12      -9.852017687728e-12       0.000000000000e+00       8.485293161644e-14       5.232828250329e-15       9.114824288283e-16 
  484       3.099759892584e-10       1.412079893283e-12      -9.784980506953e-12       0.000000000000e+00       8.423809312672e-14       5.132387718182e-15       8.968790210647e-16 
  485       3.113678030003e-10       1.390436850945e-12      -9.713786956297e-12       0.000000000000e+00       8.362887887974e-14       5.034197470915e-15       8.822887233799e-16 
  486       3.127471228430e-10       1.369063220441e-12      -9.638495170992e-12       0.000000000000e+00       8.302523823484e-14       4.938251087531e-15       8.677127103994e-16 
  487       3.141132137596e-10       1.347972428754e-12      -9.559164800166e-12       0.000000000000e+00       8.242711815655e-14       4.844541601740e-15       8.531521598083e-16 
  488       3.154653310441e-10       1.327178061304e-12      -9.475857015489e-12       0.000000000000e+00       8.183446319905e-14       4.753061498314e-15       8.386082523257e-16 
  489       3.168027202650e-10       1.306693862636e-12      -9.388634519820e-12       0.000000000000e+00       8.124721549040e-14       4.663802709448e-15       8.240821716795e-16 
  490       3.181246172210e-10       1.286533737105e-12      -9.297561555851e-12       0.000000000000e+00       8.066531471695e-14       4.576756611124e-15       8.095751045810e-16 
  491       3.194302478946e-10       1.266711749562e-12      -9.202703914760e-12       0.000000000000e+00       8.008869810765e-14       4.491914019469e-15       7.950882406996e-16 
  492       3.207188284073e-10       1.247242126038e-12      -9.104128944851e-12       0.000000000000e+00       7.951730041841e-14       4.409265187114e-15       7.806227726373e-16 
  493       3.219895649739e-10       1.228139254434e-12      -9.001905560206e-12       0.000000000000e+00       7.895105391641e-14       4.328799799561e-15       7.661798959031e-16 
  494       3.232416538571e-10       1.209417685205e-12      -8.896104249330e-12       0.000000000000e+00       7.838988836447e-14       4.250506971536e-15       7.517608088883e-16 
  495       3.244742813223e-10       1.191092132044e-12      -8.786797083799e-12       0.000000000000e+00       7.783373100535e-14       4.174375243352e-15       7.373667128404e-16 
  496       3.256866235918e-10       1.173177472571e-12      -8.674057726903e-12       0.000000000000e+00       7.728250654616e-14       4.100392577275e-15       7.229988118381e-16 
  497       3.268778467998e-10       1.155688749017e-12      -8.557961442299e-12       0.000000000000e+00       7.673613714261e-14       4.028546353875e-15       7.086583127659e-16 
  498       3.280471069466e-10       1.138641168912e-12      -8.438585102653e-12       0.000000000000e+00       7.619454238341e-14       3.958823368394e-15       6.943464252887e-16 
  499       3.291935498535e-10       1.122050105767e-12      -8.316007198289e-12       0.000000000000e+00       7.565763927461e-14       3.891209827106e-15       6.800643618264e-16 
  500       3.303163111172e-10       1.105931099765e-12      -8.190307845836e-12       0.000000000000e+00       7.512534222390e-14       3.825691343672e-15       6.658133375284e-16 
  501       3.314145160642e-10       1.090299858443e-12      -8.061568796874e-12       0.000000000000e+00       7.459756302500e-14       3.762252935508e-15       6.515945702484e-16 
  502       3.324872797060e-10       1.075172257380e-12      -7.929873446582e-12       0.000000000000e+00       7.407421084194e-14       3.700879020140e-15       6.374092805192e-16 
  503       3.335337066930e-10       1.060564340883e-12      -7.795306842383e-12       0.000000000000e+00       7.355519219345e-14       3.641553411567e-15       6.232586915267e-16 
  504       3.345528912695e-10       1.046492322671e-12      -7.657955692593e-12       0.000000000000e+00       7.304041093729e-14       3.584259316622e-15       6.091440290852e-16 
  505       3.355440478038e-10       1.032970702780e-12      -7.517905829418e-12       0.000000000000e+00       7.252978379523e-14       3.528979402518e-15       5.950665185581e-16 
  506       3.365069066084e-10       1.020006557206e-12      -7.375234499998e-12       0.000000000000e+00       7.202328745177e-14       3.475696009024e-15       5.810273755739e-16 
  507       3.374413294332e-10       1.007605085105e-12      -7.230017870320e-12       0.000000000000e+00       7.152091278141e-14       3.424390935228e-15       5.670278149932e-16 
  508       3.383471799376e-10       9.957714774968e-13      -7.082333558214e-12       0.000000000000e+00       7.102264942242e-14       3.375045365308e-15       5.530690539106e-16 
  509       3.392243237059e-10       9.845109170705e-13      -6.932260640804e-12       0.000000000000e+00       7.052848576841e-14       3.327639864922e-15       5.391523116283e-16 
  510       3.400726282632e-10       9.738285779821e-13      -6.779879661963e-12       0.000000000000e+00       7.003840895999e-14       3.282154377609e-15       5.252788096293e-16 
  511       3.408919630915e-10       9.637296256579e-13      -6.625272639759e-12       0.000000000000e+00       6.955240487644e-14       3.238568221175e-15       5.114497715505e-16 
  512       3.416821996455e-10       9.542192165953e-13      -6.468523073909e-12       0.000000000000e+00       6.907045812729e-14       3.196860084092e-15       4.976664231559e-16 
  513       3.424432113687e-10       9.453024981643e-13      -6.309715953234e-12       0.000000000000e+00       6.859255204400e-14       3.157008021891e-15       4.839299923098e-16 
  514       3.431748737088e-10       9.369846084083e-13      -6.148937763104e-12       0.000000000000e+00       6.811866867161e-14       3.118989453556e-15       4.702417089500e-16 
  515       3.438770641341e-10       9.292706758461e-13      -5.986276492892e-12       0.000000000000e+00       6.764878876032e-14       3.082781157917e-15       4.566028050610e-16 
  516       3.445496621492e-10       9.221658192727e-13      -5.821821643429e-12       0.000000000000e+00       6.718289175717e-14       3.048359270045e-15       4.430145146472e-16 
  517       3.451925493109e-10       9.156751475607e-13      -5.655664234450e-12       0.000000000000e+00       6.672095579768e-14       3.015699277648e-15       4.294780737060e-16 
  518       3.458056092441e-10       9.098037594619e-13      -5.487896812048e-12       0.000000000000e+00       6.626295769747e-14       2.984776017459e-15       4.159947202010e-16 
  519       3.463887276578e-10       9.045567434081e-13      -5.318613456126e-12       0.000000000000e+00       6.580887294390e-14       2.955563671638e-15       4.025656940355e-16 
  520       3.469417923609e-10       8.999391773130e-13      -5.147909787848e-12       0.000000000000e+00       6.535867568772e-14       2.928035764160e-15       3.891922370251e-16 
  521       3.474646932780e-10       8.959561283730e-13      -4.975882977088e-12       0.000000000000e+00       6.491233873469e-14       2.902165157210e-15       3.758755928715e-16 
  522       3.479573224656e-10       8.926126528687e-13      -4.802631749886e-12       0.000000000000e+00       6.446983353725e-14       2.877924047579e-15       3.626170071353e-16 
  523       3.484195741277e-10       8.899137959662e-13      -4.628256395895e-12       0.000000000000e+00       6.403113018611e-14       2.855283963059e-15       3.494177272093e-16 
  524       3.488513446320e-10       8.878645915186e-13      -4.452858775837e-12       0.000000000000e+00       6.359619740192e-14       2.834215758833e-15       3.362790022916e-16 
  525       3.492525325254e-10       8.864700618670e-13      -4.276542328948e-12       0.000000000000e+00       6.316500252691e-14       2.814689613870e-15       3.232020833592e-16 
  526       3.496230385502e-10       8.857352176420e-13      -4.099412080437e-12       0.000000000000e+00       6.273751151651e-14       2.796675027322e-15       3.101882231405e-16 
  527       3.499627656600e-10       8.856650575647e-13      -3.921574648932e-12       0.000000000000e+00       6.231368893099e-14       2.780140814916e-15       2.972386760890e-16 
  528       3.502716190356e-10       8.862645682487e-13      -3.743138253933e-12       0.000000000000e+00       6.189349792712e-14       2.765055105349e-15       2.843546983565e-16 
  529       3.505495061006e-10       8.875387240005e-13      -3.564212723265e-12       0.000000000000e+00       6.147690024979e-14       2.751385336678e-15       2.715375477660e-16 
  530       3.507963365377e-10       8.894924866216e-13      -3.384909500526e-12       0.000000000000e+00       6.106385622362e-14       2.739098252720e-15       2.587884837851e-16 
  531       3.510120223044e-10       8.921308052094e-13      -3.205341652541e-12       0.000000000000e+00       6.065432474466e-14       2.728159899443e-15       2.461087674991e-16 
  532       3.511964776489e-10       8.954586159585e-13      -3.025623876815e-12       0.000000000000e+00       6.024826327199e-14       2.718535621359e-15       2.334996615841e-16 
  533       3.513496191262e-10       8.994808419621e-13      -2.845872508979e-12       0.000000000000e+00       5.984562781934e-14       2.710190057921e-15       2.209624302805e-16 
  534       3.514713656136e-10       9.042023930134e-13      -2.666205530248e-12       0.000000000000e+00       5.944637294678e-14       2.703087139914e-15       2.084983393659e-16 
  535       3.515616383269e-10       9.096281654068e-13      -2.486742574867e-12       0.000000000000e+00       5.905045175231e-14       2.697190085850e-15       1.961086561284e-16 
  536       3.516203608363e-10       9.157630417391e-13      -2.307604937565e-12       0.000000000000e+00       5.865781586351e-14       2.692461398364e-15       1.837946493398e-16 
  537       3.516474590824e-10       9.226118907109e-13      -2.128915581007e-12       0.000000000000e+00       5.826841542920e-14       2.688862860606e-15       1.715575892288e-16 
  538       3.516428613915e-10       9.301795669282e-13      -1.950799143244e-12       0.000000000000e+00       5.788219911104e-14       2.686355532634e-15       1.593987474539e-16 
  539       3.516064984924e-10       9.384709107032e-13      -1.773381945165e-12       0.000000000000e+00       5.749911407521e-14       2.684899747811e-15       1.473193970772e-16 
  540       3.515383035315e-10       9.474907478559e-13      -1.596791997948e-12       0.000000000000e+00       5.711910598401e-14       2.684455109196e-15       1.353208125371e-16 
  541       3.514382120894e-10       9.572438895154e-13      -1.421159010513e-12       0.000000000000e+00       5.674211898752e-14       2.684980485941e-15       1.234042696215e-16 
  542       3.513061621960e-10       9.677351319211e-13      -1.246614396971e-12       0.000000000000e+00       5.636809571524e-14       2.686434009683e-15       1.115710454413e-16 
  543       3.511420943473e-10       9.789692562240e-13      -1.073291284076e-12       0.000000000000e+00       5.599697726770e-14       2.688773070938e-15       9.982241840328e-17 
  544       3.509460134156e-10       9.909494582721e-13      -9.013125749110e-13       0.000000000000e+00       5.562871239178e-14       2.691959078533e-15       8.815947000462e-17 
  545       3.507181761717e-10       1.003672592185e-12      -7.307547737385e-13       0.000000000000e+00       5.526328529346e-14       2.695971885206e-15       7.658248444032e-17 
  546       3.504589088124e-10       1.017133799109e-12      -5.616832078353e-13       0.000000000000e+00       5.490068855279e-14       2.700795740906e-15       6.509153287681e-17 
  547       3.501685455599e-10       1.031328064886e-12      -3.941638862980e-13       0.000000000000e+00       5.454091400294e-14       2.706414563002e-15       5.368667007061e-17 
  548       3.498474287034e-10       1.046250219223e-12      -2.282635026594e-13       0.000000000000e+00       5.418395272558e-14       2.712811934613e-15       4.236793426131e-17 
  549       3.494959086392e-10       1.061894934851e-12      -6.404943750656e-14       0.000000000000e+00       5.382979504620e-14       2.719971102919e-15       3.113534706454e-17 
  550       3.491143439126e-10       1.078256726698e-12       9.841023890226e-14       0.000000000000e+00       5.347843052950e-14       2.727874977492e-15       1.998891336498e-17 
  551       3.487031012580e-10       1.095329951051e-12       2.590467640206e-13       0.000000000000e+00       5.312984797471e-14       2.736506128613e-15       8.928621209296e-18 
  552       3.482625556403e-10       1.113108804722e-12       4.177906803962e-13       0.000000000000e+00       5.278403541097e-14       2.745846785594e-15      -2.045558300867e-18 
  553       3.477930902960e-10       1.131587324215e-12       5.745718330544e-13       0.000000000000e+00       5.244098009267e-14       2.755878835102e-15      -1.293367111590e-17 
  554       3.472950967736e-10       1.150759384891e-12       7.293193668800e-13       0.000000000000e+00       5.210066849481e-14       2.766583819478e-15      -2.373578034525e-17 
  555       3.467689749751e-10       1.170618700135e-12       8.819617240012e-13       0.000000000000e+00       5.176308630835e-14       2.777942935064e-15      -3.445196636446e-17 
  556       3.462151331966e-10       1.191158820520e-12       1.032426641171e-12       0.000000000000e+00       5.142821843558e-14       2.789937030517e-15      -4.508232692220e-17 
  557       3.456339881695e-10       1.212373132974e-12       1.180641147152e-12       0.000000000000e+00       5.109604898546e-14       2.802546605139e-15      -5.562697724723e-17 
  558       3.450259651013e-10       1.234254859947e-12       1.326531560097e-12       0.000000000000e+00       5.076656126899e-14       2.815751807192e-15      -6.608605015550e-17 
  559       3.443914977165e-10       1.256797058573e-12       1.470023484933e-12       0.000000000000e+00       5.043973779452e-14       2.829532432226e-15      -7.645969615712e-17 
  560       3.437310282979e-10       1.279992619840e-12       1.611041810743e-12       0.000000000000e+00       5.011556026319e-14       2.843867921396e-15      -8.674808356342e-17 
  561       3.430450077269e-10       1.303834267755e-12       1.749510708152e-12       0.000000000000e+00       4.979400956418e-14       2.858737359785e-15      -9.695139859392e-17 
  562       3.423338955253e-10       1.328314558508e-12       1.885353626704e-12       0.000000000000e+00       4.947506577015e-14       2.874119474728e-15      -1.070698454834e-16 
  563       3.415981598954e-10       1.353425879639e-12       2.018493292251e-12       0.000000000000e+00       4.915870813257e-14       2.889992634133e-15      -1.171036465890e-16 
  564       3.408382777616e-10       1.379160449203e-12       2.148851704331e-12       0.000000000000e+00       4.884491507704e-14       2.906334844800e-15      -1.270530424969e-16 
  565       3.400547348111e-10       1.405510314939e-12       2.276350133555e-12       0.000000000000e+00       4.853366419869e-14       2.923123750747e-15      -1.369182921299e-16 
  566       3.392480255347e-10       1.432467353431e-12       2.400909118984e-12       0.000000000000e+00       4.822493225752e-14       2.940336631530e-15      -1.466996728539e-16 
  567       3.384186532681e-10       1.460023269277e-12       2.522448465519e-12       0.000000000000e+00       4.791869517373e-14       2.957950400563e-15      -1.563974805853e-16 
  568       3.375671302326e-10       1.488169594256e-12       2.640887241277e-12       0.000000000000e+00       4.761492802314e-14       2.975941603443e-15      -1.660120298978e-16 
  569       3.366939775761e-10       1.516897686488e-12       2.756143774980e-12       0.000000000000e+00       4.731360503245e-14       2.994286416272e-15      -1.755436541296e-16 
  570       3.357997254141e-10       1.546198729608e-12       2.868135653332e-12       0.000000000000e+00       4.701469957468e-14       3.012960643975e-15      -1.849927054902e-16 
