# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  509       3.392069797146e-10       9.845529908991e-13      -6.931677222746e-12       0.000000000000e+00       6.416697274563e-14       8.250973519762e-15       5.394212344323e-16 
  510       3.400551950463e-10       9.738673279029e-13      -6.779331374310e-12       0.000000000000e+00       6.372095405907e-14       8.179416835786e-15       5.255418364124e-16 
  511       3.408744416678e-10       9.637650611928e-13      -6.624759284699e-12       0.000000000000e+00       6.327864251241e-14       8.109912163084e-15       5.117069456041e-16 
  512       3.416645912985e-10       9.542513470343e-13      -6.468044451087e-12       0.000000000000e+00       6.284002408078e-14       8.042437168258e-15       4.979177895176e-16 
  513       3.424255176504e-10       9.453313325575e-13      -6.309271859760e-12       0.000000000000e+00       6.240508357583e-14       7.976968820538e-15       4.841755977802e-16 
  514       3.431570964441e-10       9.370101555594e-13      -6.148527993571e-12       0.000000000000e+00       6.197380463808e-14       7.913483387755e-15       4.704816021095e-16 
  515       3.438592054245e-10       9.292929443039e-13      -5.985900839392e-12       0.000000000000e+00       6.154616972933e-14       7.851956432320e-15       4.568370362861e-16 
  516       3.445317243770e-10       9.221848173244e-13      -5.821479895562e-12       0.000000000000e+00       6.112216012504e-14       7.792362807191e-15       4.432431361278e-16 
  517       3.451745351431e-10       9.156908832238e-13      -5.655356179342e-12       0.000000000000e+00       6.070175590672e-14       7.734676651857e-15       4.297011394618e-16 
  518       3.457875216366e-10       9.098162404767e-13      -5.487622234364e-12       0.000000000000e+00       6.028493595432e-14       7.678871388305e-15       4.162122860989e-16 
  519       3.463705698593e-10       9.045659772303e-13      -5.318372138087e-12       0.000000000000e+00       5.987167793861e-14       7.624919717000e-15       4.027778178059e-16 
  520       3.469235679170e-10       8.999451711055e-13      -5.147701509242e-12       0.000000000000e+00       5.946195831358e-14       7.572793612857e-15       3.893989782797e-16 
  521       3.474464060356e-10       8.959588889984e-13      -4.975707515291e-12       0.000000000000e+00       5.905575230881e-14       7.522464321215e-15       3.760770131198e-16 
  522       3.479389765767e-10       8.926121868817e-13      -4.802488879872e-12       0.000000000000e+00       5.865303392188e-14       7.473902353817e-15       3.628131698020e-16 
  523       3.484011740538e-10       8.899101096055e-13      -4.628145890254e-12       0.000000000000e+00       5.825377591073e-14       7.427077484778e-15       3.496086976514e-16 
  524       3.488328951480e-10       8.878576906991e-13      -4.452780404790e-12       0.000000000000e+00       5.785794978610e-14       7.381958746563e-15       3.364648478159e-16 
  525       3.492340387241e-10       8.864599521717e-13      -4.276495860364e-12       0.000000000000e+00       5.746552580383e-14       7.338514425962e-15       3.233828732392e-16 
  526       3.496045058463e-10       8.857219043142e-13      -4.099397279846e-12       0.000000000000e+00       5.707647295735e-14       7.296712060067e-15       3.103640286343e-16 
  527       3.499441997944e-10       8.856485455001e-13      -3.921591279546e-12       0.000000000000e+00       5.669075896999e-14       7.256518432239e-15       2.974095704564e-16 
  528       3.502530260795e-10       8.862448619869e-13      -3.743186076658e-12       0.000000000000e+00       5.630835028740e-14       7.217899568092e-15       2.845207568766e-16 
  529       3.505308924602e-10       8.875158277175e-13      -3.564291496719e-12       0.000000000000e+00       5.592921206994e-14       7.180820731463e-15       2.716988477548e-16 
  530       3.507777089579e-10       8.894664041211e-13      -3.385018981057e-12       0.000000000000e+00       5.555330818506e-14       7.145246420385e-15       2.589451046130e-16 
  531       3.509933878736e-10       8.921015399148e-13      -3.205481594243e-12       0.000000000000e+00       5.518060119969e-14       7.111140363066e-15       2.462607906087e-16 
  532       3.511778438031e-10       8.954261709047e-13      -3.025794031545e-12       0.000000000000e+00       5.481105237262e-14       7.078465513863e-15       2.336471705081e-16 
  533       3.513309936532e-10       8.994452197872e-13      -2.846072626374e-12       0.000000000000e+00       5.444462164690e-14       7.047184049253e-15       2.211055106591e-16 
  534       3.514527566577e-10       9.041635959504e-13      -2.666435357742e-12       0.000000000000e+00       5.408126764224e-14       7.017257363813e-15       2.086370789650e-16 
  535       3.515430543931e-10       9.095861952750e-13      -2.487001857711e-12       0.000000000000e+00       5.372094764735e-14       6.988646066191e-15       1.962431448573e-16 
  536       3.516018107947e-10       9.157178999360e-13      -2.307893418842e-12       0.000000000000e+00       5.336361761239e-14       6.961309975083e-15       1.839249792695e-16 
  537       3.516289521724e-10       9.225635782037e-13      -2.129233001652e-12       0.000000000000e+00       5.300923214130e-14       6.935208115204e-15       1.716838546095e-16 
  538       3.516244072268e-10       9.301280842449e-13      -1.951145242061e-12       0.000000000000e+00       5.265774448423e-14       6.910298713268e-15       1.595210447339e-16 
  539       3.515881070650e-10       9.384162579244e-13      -1.773756458845e-12       0.000000000000e+00       5.230910652992e-14       6.886539193960e-15       1.474378249202e-16 
  540       3.515199852163e-10       9.474329246063e-13      -1.597194661089e-12       0.000000000000e+00       5.196326879806e-14       6.863886175912e-15       1.354354718409e-16 
  541       3.514199776486e-10       9.571828949548e-13      -1.421589555636e-12       0.000000000000e+00       5.162018043171e-14       6.842295467674e-15       1.235152635364e-16 
  542       3.512880227839e-10       9.676709647361e-13      -1.247072554543e-12       0.000000000000e+00       5.127978918968e-14       6.821722063693e-15       1.116784793881e-16 
  543       3.511240615144e-10       9.789019146190e-13      -1.073776782526e-12       0.000000000000e+00       5.094204143891e-14       6.802120140288e-15       9.992640009182e-17 
  544       3.509280989890e-10       9.908789402282e-13      -9.018251399971e-13       0.000000000000e+00       5.060689050974e-14       6.783448506851e-15       8.826010922863e-17 
  545       3.507003917571e-10       1.003598896531e-12      -7.312941259423e-13       0.000000000000e+00       5.027432202289e-14       6.765687127965e-15       7.667989219504e-17 
  546       3.504412656639e-10       1.017056925800e-12      -5.622490616759e-13       0.000000000000e+00       4.994432922519e-14       6.748821035464e-15       6.518582113583e-17 
  547       3.501510545738e-10       1.031248015022e-12      -3.947559502937e-13       0.000000000000e+00       4.961690468379e-14       6.732834911385e-15       5.377795178464e-17 
  548       3.498301004114e-10       1.046166995060e-12      -2.288814792898e-13       0.000000000000e+00       4.929204028195e-14       6.717713086154e-15       4.245632335694e-17 
  549       3.494787532024e-10       1.061808539819e-12      -6.469302317409e-14       0.000000000000e+00       4.896972721478e-14       6.703439536765e-15       3.122095844299e-17 
  550       3.490973711142e-10       1.078167165413e-12       9.774135391081e-14       0.000000000000e+00       4.864995598506e-14       6.689997884967e-15       2.007186290072e-17 
  551       3.486863204973e-10       1.095237229332e-12       2.583528955725e-13       0.000000000000e+00       4.833271639896e-14       6.677371395444e-15       9.009025748764e-18 
  552       3.482459759259e-10       1.113012929608e-12       4.170721505514e-13       0.000000000000e+00       4.801799756187e-14       6.665542973996e-15      -1.967580940653e-18 
  553       3.477767202390e-10       1.131488303976e-12       5.738289701042e-13       0.000000000000e+00       4.770578787411e-14       6.654495165726e-15      -1.285800214875e-17 
  554       3.472789445812e-10       1.150657229046e-12       7.285525053860e-13       0.000000000000e+00       4.739607502675e-14       6.644210153222e-15      -2.366230001724e-17 
  555       3.467530484438e-10       1.170513419468e-12       8.811712048338e-13       0.000000000000e+00       4.708884599738e-14       6.634669754736e-15      -3.438055395539e-17 
  556       3.461994397053e-10       1.191050427094e-12       1.031612811549e-12       0.000000000000e+00       4.678408704584e-14       6.625855422371e-15      -4.501286074707e-17 
  557       3.456185346728e-10       1.212261640146e-12       1.179804360680e-12       0.000000000000e+00       4.648178371006e-14       6.617748240261e-15      -5.555933465782e-17 
  558       3.450107581229e-10       1.234140282385e-12       1.325672176807e-12       0.000000000000e+00       4.618192080177e-14       6.610328922756e-15      -6.602010754188e-17 
  559       3.443765433421e-10       1.256679412272e-12       1.469141871322e-12       0.000000000000e+00       4.588448240230e-14       6.603577812603e-15      -7.639532894926e-17 
  560       3.437163321684e-10       1.279871922137e-12       1.610138339813e-12       0.000000000000e+00       4.558945185835e-14       6.597474879130e-15      -8.668516623280e-17 
  561       3.430305750316e-10       1.303710537344e-12       1.748585759448e-12       0.000000000000e+00       4.529681177779e-14       6.591999716427e-15      -9.688980465520e-17 
  562       3.423197309948e-10       1.328187815455e-12       1.884407586355e-12       0.000000000000e+00       4.500654402537e-14       6.587131541530e-15      -1.070094474961e-16 
  563       3.415842677949e-10       1.353296145402e-12       2.017526553010e-12       0.000000000000e+00       4.471862971856e-14       6.582849192606e-15      -1.170443161591e-16 
  564       3.408246618836e-10       1.379027746644e-12       2.147864665612e-12       0.000000000000e+00       4.443304922327e-14       6.579131127130e-15      -1.269946502788e-16 
  565       3.400413984685e-10       1.405374668341e-12       2.275343201475e-12       0.000000000000e+00       4.414978214966e-14       6.575955420074e-15      -1.368607078281e-16 
  566       3.392349715540e-10       1.432328788515e-12       2.399882706403e-12       0.000000000000e+00       4.386880734789e-14       6.573299762086e-15      -1.466427652247e-16 
  567       3.384058839818e-10       1.459881813219e-12       2.521402992079e-12       0.000000000000e+00       4.359010290390e-14       6.571141457674e-15      -1.563411174387e-16 
  568       3.375546474725e-10       1.488025275698e-12       2.639823133442e-12       0.000000000000e+00       4.331364613520e-14       6.569457423386e-15      -1.659560780995e-16 
  569       3.366817826659e-10       1.516750535563e-12       2.755061466076e-12       0.000000000000e+00       4.303941358659e-14       6.568224186000e-15      -1.754879796026e-16 
  570       3.357878191624e-10       1.546048777948e-12       2.867035583588e-12       0.000000000000e+00       4.276738102601e-14       6.567417880699e-15      -1.849371732171e-16 
  571       3.348732955637e-10       1.575911012682e-12       2.975662334993e-12       0.000000000000e+00       4.249752344025e-14       6.567014249256e-15      -1.943040291924e-16 
  572       3.339387595135e-10       1.606328073453e-12       3.080857822098e-12       0.000000000000e+00       4.222981503074e-14       6.566988638220e-15      -2.035889368653e-16 
  573       3.329847677389e-10       1.637290616975e-12       3.182537396881e-12       0.000000000000e+00       4.196422920934e-14       6.567315997096e-15      -2.127923047671e-16 
  574       3.320118860910e-10       1.668789122150e-12       3.280615658879e-12       0.000000000000e+00       4.170073859409e-14       6.567970876525e-15      -2.219145607308e-16 
  575       3.310206895859e-10       1.700813889238e-12       3.375006452567e-12       0.000000000000e+00       4.143931500500e-14       6.568927426474e-15      -2.309561519980e-16 
  576       3.300117624457e-10       1.733355039023e-12       3.465622864742e-12       0.000000000000e+00       4.117992945981e-14       6.570159394412e-15      -2.399175453259e-16 
  577       3.289856981391e-10       1.766402511977e-12       3.552377221906e-12       0.000000000000e+00       4.092255216978e-14       6.571640123496e-15      -2.487992270944e-16 
  578       3.279430994229e-10       1.799946067424e-12       3.635181087649e-12       0.000000000000e+00       4.066715253542e-14       6.573342550755e-15      -2.576017034134e-16 
  579       3.268845783824e-10       1.833975282712e-12       3.713945260034e-12       0.000000000000e+00       4.041369914234e-14       6.575239205267e-15      -2.663255002294e-16 
  580       3.258107564724e-10       1.868479552373e-12       3.788579768974e-12       0.000000000000e+00       4.016215975694e-14       6.577302206348e-15      -2.749711634329e-16 
  581       3.247222645585e-10       1.903448087292e-12       3.858993873621e-12       0.000000000000e+00       3.991250132223e-14       6.579503261734e-15      -2.835392589653e-16 
  582       3.236197429575e-10       1.938869913872e-12       3.925096059745e-12       0.000000000000e+00       3.966468995359e-14       6.581813665760e-15      -2.920303729261e-16 
  583       3.225038169654e-10       1.974733702384e-12       3.986808171091e-12       0.000000000000e+00       3.941869603014e-14       6.584210034204e-15      -3.004448733889e-16 
  584       3.213750226853e-10       2.011027248999e-12       4.044108196571e-12       0.000000000000e+00       3.917450961709e-14       6.586691669888e-15      -3.087821890960e-16 
  585       3.202338794270e-10       2.047737979167e-12       4.096988546792e-12       0.000000000000e+00       3.893212542032e-14       6.589263627305e-15      -3.170415129563e-16 
  586       3.190809140854e-10       2.084853116375e-12       4.145442019175e-12       0.000000000000e+00       3.869153772322e-14       6.591931015428e-15      -3.252220387278e-16 
  587       3.179166611723e-10       2.122359681247e-12       4.189461800321e-12       0.000000000000e+00       3.845274038424e-14       6.594698997913e-15      -3.333229610413e-16 
  588       3.167416628489e-10       2.160244490654e-12       4.229041468372e-12       0.000000000000e+00       3.821572683450e-14       6.597572793302e-15      -3.413434754231e-16 
  589       3.155564689580e-10       2.198494156816e-12       4.264174995378e-12       0.000000000000e+00       3.798049007533e-14       6.600557675229e-15      -3.492827783184e-16 
  590       3.143616370562e-10       2.237095086410e-12       4.294856749661e-12       0.000000000000e+00       3.774702267585e-14       6.603658972626e-15      -3.571400671138e-16 
  591       3.131577324466e-10       2.276033479676e-12       4.321081498179e-12       0.000000000000e+00       3.751531677053e-14       6.606882069923e-15      -3.649145401611e-16 
  592       3.119453282106e-10       2.315295329522e-12       4.342844408891e-12       0.000000000000e+00       3.728536405675e-14       6.610232407260e-15      -3.726053967997e-16 
  593       3.107250052403e-10       2.354866420628e-12       4.360141053120e-12       0.000000000000e+00       3.705715579241e-14       6.613715480684e-15      -3.802118373801e-16 
  594       3.094973522709e-10       2.394732328556e-12       4.372967407920e-12       0.000000000000e+00       3.683068279345e-14       6.617336842359e-15      -3.877330632868e-16 
  595       3.082629659131e-10       2.434878418851e-12       4.381319858436e-12       0.000000000000e+00       3.660593543145e-14       6.621102100769e-15      -3.951682769615e-16 
  596       3.070224506849e-10       2.475289846149e-12       4.385195200275e-12       0.000000000000e+00       3.638290363117e-14       6.625016920921e-15      -4.025166819257e-16 
  597       3.057764190443e-10       2.515951553283e-12       4.384590641865e-12       0.000000000000e+00       3.616157686815e-14       6.629087024554e-15      -4.097774828046e-16 
  598       3.045254914217e-10       2.556848270389e-12       4.379503806819e-12       0.000000000000e+00       3.594194416628e-14       6.633318190337e-15      -4.169498853495e-16 
  599       3.032702962516e-10       2.597964514009e-12       4.369932736306e-12       0.000000000000e+00       3.572399409532e-14       6.637716254081e-15      -4.240330964608e-16 
  600       3.020114700055e-10       2.639284586200e-12       4.355875891407e-12       0.000000000000e+00       3.550771476854e-14       6.642287108937e-15      -4.310263242118e-16 
  601       3.007496572238e-10       2.680792573637e-12       4.337332155486e-12       0.000000000000e+00       3.529309384021e-14       6.647036705608e-15      -4.379287778711e-16 
  602       2.994855105482e-10       2.722472346722e-12       4.314300836550e-12       0.000000000000e+00       3.508011850325e-14       6.651971052545e-15      -4.447396679256e-16 
  603       2.982196907540e-10       2.764307558687e-12       4.286781669616e-12       0.000000000000e+00       3.486877548674e-14       6.657096216158e-15      -4.514582061043e-16 
  604       2.969528667824e-10       2.806281644698e-12       4.254774819076e-12       0.000000000000e+00       3.465905105350e-14       6.662418321020e-15      -4.580836054005e-16 
  605       2.956857157726e-10       2.848377820966e-12       4.218280881058e-12       0.000000000000e+00       3.445093099768e-14       6.667943550069e-15      -4.646150800956e-16 
  606       2.944189230943e-10       2.890579083850e-12       4.177300885793e-12       0.000000000000e+00       3.424440064231e-14       6.673678144814e-15      -4.710518457816e-16 
  607       2.931531823801e-10       2.932868208960e-12       4.131836299981e-12       0.000000000000e+00       3.403944483687e-14       6.679628405541e-15      -4.773931193845e-16 
  608       2.918891955574e-10       2.975227750268e-12       4.081889029151e-12       0.000000000000e+00       3.383604795487e-14       6.685800691515e-15      -4.836381191872e-16 
  609       2.906276728808e-10       3.017640039208e-12       4.027461420028e-12       0.000000000000e+00       3.363419389141e-14       6.692201421187e-15      -4.897860648527e-16 
  610       2.893693329646e-10       3.060087183787e-12       3.968556262899e-12       0.000000000000e+00       3.343386606074e-14       6.698837072398e-15      -4.958361774472e-16 
  611       2.881149028148e-10       3.102551067689e-12       3.905176793974e-12       0.000000000000e+00       3.323504739384e-14       6.705714182582e-15      -5.017876794629e-16 
  612       2.868651178617e-10       3.145013349376e-12       3.837326697753e-12       0.000000000000e+00       3.303772033601e-14       6.712839348974e-15      -5.076397948413e-16 
  613       2.856207219919e-10       3.187455461203e-12       3.765010109389e-12       0.000000000000e+00       3.284186684438e-14       6.720219228811e-15      -5.133917489963e-16 
  614       2.843824675806e-10       3.229858608514e-12       3.688231617053e-12       0.000000000000e+00       3.264746838554e-14       6.727860539539e-15      -5.190427688370e-16 
  615       2.831511155241e-10       3.272203768755e-12       3.606996264299e-12       0.000000000000e+00       3.245450593307e-14       6.735770059019e-15      -5.245920827910e-16 
  616       2.819274352719e-10       3.314471690576e-12       3.521309552428e-12       0.000000000000e+00       3.226295996514e-14       6.743954625725e-15      -5.300389208277e-16 
  617       2.807122048589e-10       3.356642892936e-12       3.431177442850e-12       0.000000000000e+00       3.207281046203e-14       6.752421138959e-15      -5.353825144806e-16 
  618       2.795062109380e-10       3.398697664214e-12       3.336606359453e-12       0.000000000000e+00       3.188403690377e-14       6.761176559046e-15      -5.406220968711e-16 
  619       2.783102488120e-10       3.440616061308e-12       3.237603190964e-12       0.000000000000e+00       3.169661826762e-14       6.770227907544e-15      -5.457569027314e-16 
  620       2.771251224664e-10       3.482377908744e-12       3.134175293315e-12       0.000000000000e+00       3.151053302573e-14       6.779582267449e-15      -5.507861684273e-16 
  621       2.759516446009e-10       3.523962797783e-12       3.026330492008e-12       0.000000000000e+00       3.132575914265e-14       6.789246783394e-15      -5.557091319816e-16 
  622       2.747905554292e-10       3.565351566120e-12       2.914084907011e-12       0.000000000000e+00       3.114227727373e-14       6.799225638121e-15      -5.605252161056e-16 
  623       2.736422769216e-10       3.606530776875e-12       2.797486623958e-12       0.000000000000e+00       3.096008044763e-14       6.809510903672e-15      -5.652345819563e-16 
  624       2.725071528688e-10       3.647488342759e-12       2.676592582135e-12       0.000000000000e+00       3.077916460579e-14       6.820091476289e-15      -5.698375883967e-16 
  625       2.713855296016e-10       3.688212054538e-12       2.551460806910e-12       0.000000000000e+00       3.059952542078e-14       6.830956080013e-15      -5.743346102416e-16 
  626       2.702777559974e-10       3.728689580599e-12       2.422150414529e-12       0.000000000000e+00       3.042115829479e-14       6.842093265963e-15      -5.787260383363e-16 
  627       2.691841834875e-10       3.768908466516e-12       2.288721616896e-12       0.000000000000e+00       3.024405835824e-14       6.853491411599e-15      -5.830122796373e-16 
  628       2.681051660647e-10       3.808856134610e-12       2.151235726361e-12       0.000000000000e+00       3.006822046829e-14       6.865138719990e-15      -5.871937572914e-16 
  629       2.670410602899e-10       3.848519883515e-12       2.009755160509e-12       0.000000000000e+00       2.989363920747e-14       6.877023219085e-15      -5.912709107159e-16 
  630       2.659922252992e-10       3.887886887745e-12       1.864343446945e-12       0.000000000000e+00       2.972030888215e-14       6.889132760979e-15      -5.952441956779e-16 
  631       2.649590228115e-10       3.926944197252e-12       1.715065228083e-12       0.000000000000e+00       2.954822352119e-14       6.901455021182e-15      -5.991140843745e-16 
  632       2.639418171352e-10       3.965678736997e-12       1.561986265930e-12       0.000000000000e+00       2.937737687442e-14       6.913977497889e-15      -6.028810655121e-16 
  633       2.629409751754e-10       4.004077306511e-12       1.405173446874e-12       0.000000000000e+00       2.920776241126e-14       6.926687511244e-15      -6.065456443865e-16 
  634       2.619568664414e-10       4.042126579456e-12       1.244694786472e-12       0.000000000000e+00       2.903937331927e-14       6.939572202613e-15      -6.101083429622e-16 
  635       2.609898630530e-10       4.079813103197e-12       1.080619434235e-12       0.000000000000e+00       2.887220250266e-14       6.952618533851e-15      -6.135696999529e-16 
  636       2.600403397487e-10       4.117123298359e-12       9.130176784155e-13       0.000000000000e+00       2.870624258092e-14       6.965813286566e-15      -6.169302709004e-16 
  637       2.591086738919e-10       4.154043458395e-12       7.419609507964e-13       0.000000000000e+00       2.854148588733e-14       6.979143061395e-15      -6.201906282547e-16 
  638       2.581952454786e-10       4.190559749148e-12       5.675218314744e-13       0.000000000000e+00       2.837792446754e-14       6.992594277265e-15      -6.233513614540e-16 
  639       2.573004371441e-10       4.226658208417e-12       3.897740536492e-13       0.000000000000e+00       2.821555007814e-14       7.006153170667e-15      -6.264130770039e-16 
  640       2.564246341706e-10       4.262324745522e-12       2.087925084092e-13       0.000000000000e+00       2.805435418518e-14       7.019805794919e-15      -6.293763985577e-16 
  641       2.555682244939e-10       4.297545140863e-12       2.465324951922e-14       0.000000000000e+00       2.789432796279e-14       7.033538019439e-15      -6.322419669956e-16 
  642       2.547315987108e-10       4.332305045493e-12      -1.625665017933e-13       0.000000000000e+00       2.773546229168e-14       7.047335529012e-15      -6.350104405050e-16 
  643       2.539151500861e-10       4.366589980673e-12      -3.527883520510e-13       0.000000000000e+00       2.757774775773e-14       7.061183823055e-15      -6.376824946596e-16 
  644       2.531192745597e-10       4.400385337442e-12      -5.459327307402e-13       0.000000000000e+00       2.742117465056e-14       7.075068214889e-15      -6.402588224997e-16 
  645       2.523443707538e-10       4.433676376180e-12      -7.419188855238e-13       0.000000000000e+00       2.726573296208e-14       7.088973831007e-15      -6.427401346118e-16 
  646       2.515908399802e-10       4.466448226171e-12      -9.406648774542e-13       0.000000000000e+00       2.711141238501e-14       7.102885610342e-15      -6.451271592082e-16 
  647       2.508590862469e-10       4.498685885168e-12      -1.142087576187e-12       0.000000000000e+00       2.695820231153e-14       7.116788303532e-15      -6.474206422066e-16 
  648       2.501495162658e-10       4.530374218959e-12      -1.346102655193e-12       0.000000000000e+00       2.680609183174e-14       7.130666472193e-15      -6.496213473103e-16 
  649       2.494625394595e-10       4.561497960926e-12      -1.552624586974e-12       0.000000000000e+00       2.665506973229e-14       7.144504488186e-15      -6.517300560877e-16 
  650       2.487985679685e-10       4.592041711615e-12      -1.761566638272e-12       0.000000000000e+00       2.650512449491e-14       7.158286532883e-15      -6.537475680518e-16 
  651       2.481580166583e-10       4.621989938297e-12      -1.972840865287e-12       0.000000000000e+00       2.635624429498e-14       7.171996596437e-15      -6.556747007404e-16 
  652       2.475413031267e-10       4.651326974535e-12      -2.186358108884e-12       0.000000000000e+00       2.620841700008e-14       7.185618477053e-15      -6.575122897956e-16 
  653       2.469488477107e-10       4.680037019743e-12      -2.402027989813e-12       0.000000000000e+00       2.606163016856e-14       7.199135780249e-15      -6.592611890433e-16 
  654       2.463810734937e-10       4.708104138755e-12      -2.619758903918e-12       0.000000000000e+00       2.591587104809e-14       7.212531918131e-15      -6.609222705734e-16 
  655       2.458384063126e-10       4.735512261389e-12      -2.839458017350e-12       0.000000000000e+00       2.577112657422e-14       7.225790108662e-15      -6.624964248194e-16 
  656       2.453212747651e-10       4.762245182007e-12      -3.061031261783e-12       0.000000000000e+00       2.562738336898e-14       7.238893374921e-15      -6.639845606380e-16 
  657       2.448301102166e-10       4.788286559085e-12      -3.284383329625e-12       0.000000000000e+00       2.548462773936e-14       7.251824544384e-15      -6.653876053887e-16 
  658       2.443653468075e-10       4.813619914771e-12      -3.509417669230e-12       0.000000000000e+00       2.534284567595e-14       7.264566248182e-15      -6.667065050140e-16 
  659       2.439274214600e-10       4.838228634456e-12      -3.736036480114e-12       0.000000000000e+00       2.520202285144e-14       7.277100920375e-15      -6.679422241189e-16 
  660       2.435167738859e-10       4.862095966332e-12      -3.964140708166e-12       0.000000000000e+00       2.506214461921e-14       7.289410797217e-15      -6.690957460505e-16 
  661       2.431337644934e-10       4.885207316331e-12      -4.193633061996e-12       0.000000000000e+00       2.492319807056e-14       7.301480787154e-15      -6.701679416629e-16 
  662       2.427784261097e-10       4.907557189365e-12      -4.424427144674e-12       0.000000000000e+00       2.478517825892e-14       7.313307151756e-15      -6.711591722730e-16 
  663       2.424507067975e-10       4.929142400289e-12      -4.656438513891e-12       0.000000000000e+00       2.464808211008e-14       7.324889014767e-15      -6.720696781072e-16 
  664       2.421505514443e-10       4.949959792583e-12      -4.889581675112e-12       0.000000000000e+00       2.451190637500e-14       7.336225508764e-15      -6.728997088664e-16 
  665       2.418779017461e-10       4.970006238549e-12      -5.123770077617e-12       0.000000000000e+00       2.437664762897e-14       7.347315775218e-15      -6.736495237707e-16 
  666       2.416326961928e-10       4.989278639497e-12      -5.358916110541e-12       0.000000000000e+00       2.424230227076e-14       7.358158964543e-15      -6.743193916025e-16 
  667       2.414148700522e-10       5.007773925947e-12      -5.594931098917e-12       0.000000000000e+00       2.410886652170e-14       7.368754236157e-15      -6.749095907505e-16 
  668       2.412243553551e-10       5.025489057817e-12      -5.831725299716e-12       0.000000000000e+00       2.397633642484e-14       7.379100758535e-15      -6.754204092533e-16 
  669       2.410610808795e-10       5.042421024621e-12      -6.069207897892e-12       0.000000000000e+00       2.384470784405e-14       7.389197709262e-15      -6.758521448432e-16 
  670       2.409249721354e-10       5.058566845656e-12      -6.307287002420e-12       0.000000000000e+00       2.371397646317e-14       7.399044275095e-15      -6.762051049900e-16 
  671       2.408159513495e-10       5.073923570205e-12      -6.545869642340e-12       0.000000000000e+00       2.358413778510e-14       7.408639652014e-15      -6.764796069445e-16 
  672       2.407339374497e-10       5.088488277723e-12      -6.784861762798e-12       0.000000000000e+00       2.345518713095e-14       7.417983045276e-15      -6.766759777825e-16 
  673       2.406788460496e-10       5.102258078034e-12      -7.024168221086e-12       0.000000000000e+00       2.332711963918e-14       7.427073669475e-15      -6.767945544484e-16 
  674       2.406505894333e-10       5.115230111523e-12      -7.263692782687e-12       0.000000000000e+00       2.319993026466e-14       7.435910748597e-15      -6.768356837988e-16 
  675       2.406490765402e-10       5.127401549332e-12      -7.503338117314e-12       0.000000000000e+00       2.307361377788e-14       7.444493516071e-15      -6.767997226465e-16 
  676       2.406742129489e-10       5.138769593552e-12      -7.743005794951e-12       0.000000000000e+00       2.294816476399e-14       7.452821214828e-15      -6.766870378041e-16 
  677       2.407259008626e-10       5.149331477418e-12      -7.982596281899e-12       0.000000000000e+00       2.282357762201e-14       7.460893097359e-15      -6.764980061277e-16 
  678       2.408040390934e-10       5.159084465500e-12      -8.222008936813e-12       0.000000000000e+00       2.269984656388e-14       7.468708425765e-15      -6.762330145604e-16 
  679       2.409085230466e-10       5.168025853899e-12      -8.461142006744e-12       0.000000000000e+00       2.257696561363e-14       7.476266471815e-15      -6.758924601767e-16 
  680       2.410392447060e-10       5.176152970442e-12      -8.699892623186e-12       0.000000000000e+00       2.245492860647e-14       7.483566517004e-15      -6.754767502256e-16 
  681       2.411960926178e-10       5.183463174870e-12      -8.938156798109e-12       0.000000000000e+00       2.233372918795e-14       7.490607852604e-15      -6.749863021744e-16 
  682       2.413789518756e-10       5.189953859040e-12      -9.175829420009e-12       0.000000000000e+00       2.221336081308e-14       7.497389779723e-15      -6.744215437529e-16 
  683       2.415877041051e-10       5.195622447109e-12      -9.412804249944e-12       0.000000000000e+00       2.209381674541e-14       7.503911609360e-15      -6.737829129965e-16 
  684       2.418222274485e-10       5.200466395738e-12      -9.648973917578e-12       0.000000000000e+00       2.197509005621e-14       7.510172662458e-15      -6.730708582903e-16 
  685       2.420823965489e-10       5.204483194277e-12      -9.884229917222e-12       0.000000000000e+00       2.185717362357e-14       7.516172269963e-15      -6.722858384128e-16 
  686       2.423680825356e-10       5.207670364964e-12      -1.011846260388e-11       0.000000000000e+00       2.174006013153e-14       7.521909772878e-15      -6.714283225797e-16 
  687       2.426791530080e-10       5.210025463114e-12      -1.035156118927e-11       0.000000000000e+00       2.162374206918e-14       7.527384522318e-15      -6.704987904873e-16 
  688       2.430154720206e-10       5.211546077320e-12      -1.058341373791e-11       0.000000000000e+00       2.150821172983e-14       7.532595879566e-15      -6.694977323565e-16 
  689       2.433769000674e-10       5.212229829639e-12      -1.081390716312e-11       0.000000000000e+00       2.139346121009e-14       7.537543216129e-15      -6.684256489765e-16 
  690       2.437632940668e-10       5.212074375789e-12      -1.104292722305e-11       0.000000000000e+00       2.127948240903e-14       7.542225913794e-15      -6.672830517486e-16 
  691       2.441745073460e-10       5.211077405343e-12      -1.127035851679e-11       0.000000000000e+00       2.116626702727e-14       7.546643364680e-15      -6.660704627296e-16 
