# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1334       9.529260455302e-11       3.742176627265e-12      -8.181720125493e-12       0.000000000000e+00 
 1335       9.549491746743e-11       3.722098533670e-12      -8.243716186199e-12       0.000000000000e+00 
 1336       9.570159906561e-11       3.701630553522e-12      -8.303887437393e-12       0.000000000000e+00 
 1337       9.591247783856e-11       3.680781835283e-12      -8.362218327647e-12       0.000000000000e+00 
 1338       9.612738116753e-11       3.659561589066e-12      -8.418693251447e-12       0.000000000000e+00 
 1339       9.634613532193e-11       3.637979086751e-12      -8.473296549112e-12       0.000000000000e+00 
 1340       9.656856545718e-11       3.616043662104e-12      -8.526012506723e-12       0.000000000000e+00 
 1341       9.679449561261e-11       3.593764710898e-12      -8.576825356043e-12       0.000000000000e+00 
 1342       9.702374870932e-11       3.571151691032e-12      -8.625719274444e-12       0.000000000000e+00 
 1343       9.725614654805e-11       3.548214122647e-12      -8.672678384827e-12       0.000000000000e+00 
 1344       9.749150980706e-11       3.524961588252e-12      -8.717686755551e-12       0.000000000000e+00 
 1345       9.772965804001e-11       3.501403732834e-12      -8.760728400351e-12       0.000000000000e+00 
 1346       9.797040967385e-11       3.477550263985e-12      -8.801787278266e-12       0.000000000000e+00 
 1347       9.821358200665e-11       3.453410952016e-12      -8.840847293561e-12       0.000000000000e+00 
 1348       9.845899120553e-11       3.428995630081e-12      -8.877892295652e-12       0.000000000000e+00 
 1349       9.870645230448e-11       3.404314194292e-12      -8.912906079028e-12       0.000000000000e+00 
 1350       9.895577920230e-11       3.379376603838e-12      -8.945872383178e-12       0.000000000000e+00 
 1351       9.920678466041e-11       3.354192881108e-12      -8.976774892511e-12       0.000000000000e+00 
 1352       9.945928030076e-11       3.328773111808e-12      -9.005597236281e-12       0.000000000000e+00 
 1353       9.971307660370e-11       3.303127445078e-12      -9.032322988514e-12       0.000000000000e+00 
 1354       9.996798290588e-11       3.277266093617e-12      -9.056935667928e-12       0.000000000000e+00 
 1355       1.002238073981e-10       3.251199333795e-12      -9.079418737858e-12       0.000000000000e+00 
 1356       1.004803571230e-10       3.224937505777e-12      -9.099755606180e-12       0.000000000000e+00 
 1357       1.007374379736e-10       3.198491013640e-12      -9.117929625234e-12       0.000000000000e+00 
 1358       1.009948546901e-10       3.171870325495e-12      -9.133924091751e-12       0.000000000000e+00 
 1359       1.012524108587e-10       3.145085973602e-12      -9.147722246772e-12       0.000000000000e+00 
 1360       1.015099089091e-10       3.118148554493e-12      -9.159307275576e-12       0.000000000000e+00 
 1361       1.017671501124e-10       3.091068729088e-12      -9.168662307600e-12       0.000000000000e+00 
 1362       1.020239345789e-10       3.063857222816e-12      -9.175770416369e-12       0.000000000000e+00 
 1363       1.022800727410e-10       3.036524559845e-12      -9.180620058541e-12       0.000000000000e+00 
 1364       1.025354199414e-10       3.009080262410e-12      -9.183221455084e-12       0.000000000000e+00 
 1365       1.027898422114e-10       2.981533643129e-12      -9.183590385693e-12       0.000000000000e+00 
 1366       1.030432048188e-10       2.953894070220e-12      -9.181742765881e-12       0.000000000000e+00 
 1367       1.032953722663e-10       2.926170967600e-12      -9.177694647252e-12       0.000000000000e+00 
 1368       1.035462082900e-10       2.898373814987e-12      -9.171462217780e-12       0.000000000000e+00 
 1369       1.037955758582e-10       2.870512148004e-12      -9.163061802079e-12       0.000000000000e+00 
 1370       1.040433371701e-10       2.842595558278e-12      -9.152509861681e-12       0.000000000000e+00 
 1371       1.042893536539e-10       2.814633693544e-12      -9.139822995311e-12       0.000000000000e+00 
 1372       1.045334859660e-10       2.786636257748e-12      -9.125017939160e-12       0.000000000000e+00 
 1373       1.047755939894e-10       2.758613011146e-12      -9.108111567161e-12       0.000000000000e+00 
 1374       1.050155368324e-10       2.730573770408e-12      -9.089120891264e-12       0.000000000000e+00 
 1375       1.052531728268e-10       2.702528408722e-12      -9.068063061711e-12       0.000000000000e+00 
 1376       1.054883595271e-10       2.674486855889e-12      -9.044955367310e-12       0.000000000000e+00 
 1377       1.057209537090e-10       2.646459098435e-12      -9.019815235711e-12       0.000000000000e+00 
 1378       1.059508113674e-10       2.618455179704e-12      -8.992660233681e-12       0.000000000000e+00 
 1379       1.061777877160e-10       2.590485199964e-12      -8.963508067376e-12       0.000000000000e+00 
 1380       1.064017371850e-10       2.562559316510e-12      -8.932376582622e-12       0.000000000000e+00 
 1381       1.066225134205e-10       2.534687743765e-12      -8.899283765182e-12       0.000000000000e+00 
 1382       1.068399692825e-10       2.506880753381e-12      -8.864247741039e-12       0.000000000000e+00 
 1383       1.070539568437e-10       2.479148674340e-12      -8.827286776665e-12       0.000000000000e+00 
 1384       1.072643273884e-10       2.451501893061e-12      -8.788419279297e-12       0.000000000000e+00 
 1385       1.074709314108e-10       2.423950853497e-12      -8.747663797214e-12       0.000000000000e+00 
 1386       1.076736186136e-10       2.396506057238e-12      -8.705039020012e-12       0.000000000000e+00 
 1387       1.078722379070e-10       2.369178063615e-12      -8.660563778874e-12       0.000000000000e+00 
 1388       1.080666374066e-10       2.341977489800e-12      -8.614257046853e-12       0.000000000000e+00 
 1389       1.082566644329e-10       2.314915010911e-12      -8.566137939138e-12       0.000000000000e+00 
 1390       1.084421655093e-10       2.288001360107e-12      -8.516225713337e-12       0.000000000000e+00 
 1391       1.086229863608e-10       2.261247328700e-12      -8.464539769745e-12       0.000000000000e+00 
 1392       1.087989719128e-10       2.234663766249e-12      -8.411099651625e-12       0.000000000000e+00 
 1393       1.089699662897e-10       2.208261580665e-12      -8.355925045478e-12       0.000000000000e+00 
 1394       1.091358128133e-10       2.182051738313e-12      -8.299035781321e-12       0.000000000000e+00 
 1395       1.092963540016e-10       2.156045264114e-12      -8.240451832960e-12       0.000000000000e+00 
 1396       1.094514315675e-10       2.130253241646e-12      -8.180193318268e-12       0.000000000000e+00 
 1397       1.096008864170e-10       2.104686813249e-12      -8.118280499454e-12       0.000000000000e+00 
 1398       1.097445586485e-10       2.079357180122e-12      -8.054733783345e-12       0.000000000000e+00 
 1399       1.098822875507e-10       2.054275602429e-12      -7.989573721655e-12       0.000000000000e+00 
 1400       1.100139116017e-10       2.029453399402e-12      -7.922821011264e-12       0.000000000000e+00 
 1401       1.101392684675e-10       2.004901949436e-12      -7.854496494490e-12       0.000000000000e+00 
 1402       1.102582164066e-10       1.980631563549e-12      -7.784623283241e-12       0.000000000000e+00 
 1403       1.103706987326e-10       1.956648092663e-12      -7.713233155154e-12       0.000000000000e+00 
 1404       1.104766800215e-10       1.932956285135e-12      -7.640360224718e-12       0.000000000000e+00 
 1405       1.105761247660e-10       1.909560910227e-12      -7.566038825856e-12       0.000000000000e+00 
 1406       1.106689973761e-10       1.886466758141e-12      -7.490303512333e-12       0.000000000000e+00 
 1407       1.107552621787e-10       1.863678640055e-12      -7.413189058156e-12       0.000000000000e+00 
 1408       1.108348834172e-10       1.841201388149e-12      -7.334730457980e-12       0.000000000000e+00 
 1409       1.109078252519e-10       1.819039855646e-12      -7.254962927515e-12       0.000000000000e+00 
 1410       1.109740517599e-10       1.797198916841e-12      -7.173921903926e-12       0.000000000000e+00 
 1411       1.110335269346e-10       1.775683467136e-12      -7.091643046242e-12       0.000000000000e+00 
 1412       1.110862146861e-10       1.754498423071e-12      -7.008162235757e-12       0.000000000000e+00 
 1413       1.111320788407e-10       1.733648722362e-12      -6.923515576436e-12       0.000000000000e+00 
 1414       1.111710831414e-10       1.713139323926e-12      -6.837739395319e-12       0.000000000000e+00 
 1415       1.112031912470e-10       1.692975207926e-12      -6.750870242927e-12       0.000000000000e+00 
 1416       1.112283667329e-10       1.673161375791e-12      -6.662944893665e-12       0.000000000000e+00 
 1417       1.112465730904e-10       1.653702850262e-12      -6.574000346225e-12       0.000000000000e+00 
 1418       1.112577737267e-10       1.634604675414e-12      -6.484073823994e-12       0.000000000000e+00 
 1419       1.112619319653e-10       1.615871916699e-12      -6.393202775455e-12       0.000000000000e+00 
 1420       1.112590110453e-10       1.597509660971e-12      -6.301424874596e-12       0.000000000000e+00 
 1421       1.112489741217e-10       1.579523016526e-12      -6.208778021308e-12       0.000000000000e+00 
 1422       1.112317842652e-10       1.561917113131e-12      -6.115300341796e-12       0.000000000000e+00 
 1423       1.112074044621e-10       1.544697102058e-12      -6.021030188979e-12       0.000000000000e+00 
 1424       1.111757976143e-10       1.527868156118e-12      -5.926006142896e-12       0.000000000000e+00 
 1425       1.111369265392e-10       1.511435469697e-12      -5.830267011111e-12       0.000000000000e+00 
 1426       1.110907539697e-10       1.495404258783e-12      -5.733851829118e-12       0.000000000000e+00 
 1427       1.110372425538e-10       1.479779761003e-12      -5.636799860743e-12       0.000000000000e+00 
 1428       1.109763548550e-10       1.464567235658e-12      -5.539150598550e-12       0.000000000000e+00 
 1429       1.109080533518e-10       1.449771963753e-12      -5.440943764246e-12       0.000000000000e+00 
 1430       1.108323004378e-10       1.435399248031e-12      -5.342219309085e-12       0.000000000000e+00 
 1431       1.107490584218e-10       1.421454413008e-12      -5.243017414272e-12       0.000000000000e+00 
 1432       1.106582895274e-10       1.407942805004e-12      -5.143378491367e-12       0.000000000000e+00 
 1433       1.105599558930e-10       1.394869792179e-12      -5.043343182693e-12       0.000000000000e+00 
 1434       1.104540195720e-10       1.382240764562e-12      -4.942952361734e-12       0.000000000000e+00 
 1435       1.103404425323e-10       1.370061134089e-12      -4.842247133547e-12       0.000000000000e+00 
 1436       1.102191866566e-10       1.358336334633e-12      -4.741268835160e-12       0.000000000000e+00 
 1437       1.100902137421e-10       1.347071822040e-12      -4.640059035981e-12       0.000000000000e+00 
 1438       1.099534855004e-10       1.336273074159e-12      -4.538659538200e-12       0.000000000000e+00 
 1439       1.098089635575e-10       1.325945590877e-12      -4.437112377194e-12       0.000000000000e+00 
 1440       1.096566094540e-10       1.316094894154e-12      -4.335459821932e-12       0.000000000000e+00 
 1441       1.094964026112e-10       1.306725268772e-12      -4.233742419447e-12       0.000000000000e+00 
 1442       1.093283944311e-10       1.297835970543e-12      -4.131993105736e-12       0.000000000000e+00 
 1443       1.091526547458e-10       1.289424979689e-12      -4.030243035892e-12       0.000000000000e+00 
 1444       1.089692539014e-10       1.281490256582e-12      -3.928523534910e-12       0.000000000000e+00 
 1445       1.087782627586e-10       1.274029741715e-12      -3.826866097974e-12       0.000000000000e+00 
 1446       1.085797526943e-10       1.267041355656e-12      -3.725302390752e-12       0.000000000000e+00 
 1447       1.083737956019e-10       1.260522999008e-12      -3.623864249682e-12       0.000000000000e+00 
 1448       1.081604638928e-10       1.254472552376e-12      -3.522583682271e-12       0.000000000000e+00 
 1449       1.079398304972e-10       1.248887876321e-12      -3.421492867380e-12       0.000000000000e+00 
 1450       1.077119688648e-10       1.243766811322e-12      -3.320624155520e-12       0.000000000000e+00 
 1451       1.074769529660e-10       1.239107177740e-12      -3.220010069138e-12       0.000000000000e+00 
 1452       1.072348572931e-10       1.234906775774e-12      -3.119683302917e-12       0.000000000000e+00 
 1453       1.069857568605e-10       1.231163385425e-12      -3.019676724059e-12       0.000000000000e+00 
 1454       1.067297272066e-10       1.227874766454e-12      -2.920023372582e-12       0.000000000000e+00 
 1455       1.064668443940e-10       1.225038658344e-12      -2.820756461610e-12       0.000000000000e+00 
 1456       1.061971850110e-10       1.222652780261e-12      -2.721909377661e-12       0.000000000000e+00 
 1457       1.059208261721e-10       1.220714831012e-12      -2.623515680947e-12       0.000000000000e+00 
 1458       1.056378455193e-10       1.219222489009e-12      -2.525609105655e-12       0.000000000000e+00 
 1459       1.053483212230e-10       1.218173412228e-12      -2.428223560247e-12       0.000000000000e+00 
 1460       1.050523319827e-10       1.217565238168e-12      -2.331393127749e-12       0.000000000000e+00 
 1461       1.047499570285e-10       1.217395583814e-12      -2.235152066038e-12       0.000000000000e+00 
 1462       1.044412761213e-10       1.217662045597e-12      -2.139534808141e-12       0.000000000000e+00 
 1463       1.041263695546e-10       1.218362199352e-12      -2.044575962521e-12       0.000000000000e+00 
 1464       1.038053181547e-10       1.219493600282e-12      -1.950310313372e-12       0.000000000000e+00 
 1465       1.034782032823e-10       1.221053782919e-12      -1.856772820907e-12       0.000000000000e+00 
 1466       1.031451068329e-10       1.223040261079e-12      -1.763998621652e-12       0.000000000000e+00 
 1467       1.028061112383e-10       1.225450527829e-12      -1.672023028738e-12       0.000000000000e+00 
 1468       1.024612994669e-10       1.228282055443e-12      -1.580881532190e-12       0.000000000000e+00 
 1469       1.021107550255e-10       1.231532295367e-12      -1.490609799221e-12       0.000000000000e+00 
 1470       1.017545619595e-10       1.235198678175e-12      -1.401243674522e-12       0.000000000000e+00 
 1471       1.013928048543e-10       1.239278613530e-12      -1.312819180555e-12       0.000000000000e+00 
 1472       1.010255688359e-10       1.243769490150e-12      -1.225372517842e-12       0.000000000000e+00 
 1473       1.006529395725e-10       1.248668675761e-12      -1.138940065259e-12       0.000000000000e+00 
 1474       1.002750032746e-10       1.253973517063e-12      -1.053558380327e-12       0.000000000000e+00 
 1475       9.989184669670e-11       1.259681339688e-12      -9.692641995019e-13       0.000000000000e+00 
 1476       9.950355713789e-11       1.265789448161e-12      -8.860944384686e-13       0.000000000000e+00 
 1477       9.911022244285e-11       1.272295125862e-12      -8.040861924302e-13       0.000000000000e+00 
 1478       9.871193100288e-11       1.279195634985e-12      -7.232767364007e-13       0.000000000000e+00 
 1479       9.830877175679e-11       1.286488216497e-12      -6.437035254965e-13       0.000000000000e+00 
 1480       9.790083943286e-11       1.294169418482e-12      -5.653997828280e-13       0.000000000000e+00 
 1481       9.748825032912e-11       1.302233073977e-12      -4.883812148906e-13       0.000000000000e+00 
 1482       9.707112669091e-11       1.310672303071e-12      -4.126591654688e-13       0.000000000000e+00 
 1483       9.664959148533e-11       1.319480182637e-12      -3.382450161724e-13       0.000000000000e+00 
 1484       9.622376840247e-11       1.328649746254e-12      -2.651501864862e-13       0.000000000000e+00 
 1485       9.579378185671e-11       1.338173984134e-12      -1.933861338203e-13       0.000000000000e+00 
 1486       9.535975698791e-11       1.348045843040e-12      -1.229643535598e-13       0.000000000000e+00 
 1487       9.492181966269e-11       1.358258226218e-12      -5.389637911501e-14       0.000000000000e+00 
 1488       9.448009647566e-11       1.368803993312e-12       1.380621802898e-14       0.000000000000e+00 
 1489       9.403471475070e-11       1.379675960295e-12       8.013182826201e-14       0.000000000000e+00 
 1490       9.358580254215e-11       1.390866899389e-12       1.450688037990e-13       0.000000000000e+00 
 1491       9.313348863611e-11       1.402369538988e-12       2.086054586301e-13       0.000000000000e+00 
 1492       9.267790255166e-11       1.414176563585e-12       2.707300684705e-13       0.000000000000e+00 
 1493       9.221917454212e-11       1.426280613694e-12       3.314308707108e-13       0.000000000000e+00 
 1494       9.175743559629e-11       1.438674285774e-12       3.906960643667e-13       0.000000000000e+00 
 1495       9.129281743968e-11       1.451350132151e-12       4.485138100294e-13       0.000000000000e+00 
 1496       9.082545253580e-11       1.464300660945e-12       5.048722298154e-13       0.000000000000e+00 
 1497       9.035547408736e-11       1.477518335993e-12       5.597594073166e-13       0.000000000000e+00 
 1498       8.988301603756e-11       1.490995576771e-12       6.131633875504e-13       0.000000000000e+00 
 1499       8.940821307129e-11       1.504724758317e-12       6.650721769097e-13       0.000000000000e+00 
 1500       8.893120061643e-11       1.518698211160e-12       7.154737431131e-13       0.000000000000e+00 
 1501       8.845211484504e-11       1.532908221238e-12       7.643560151545e-13       0.000000000000e+00 
 1502       8.797109267466e-11       1.547347029826e-12       8.117068832538e-13       0.000000000000e+00 
 1503       8.748827176954e-11       1.562006833455e-12       8.575141988064e-13       0.000000000000e+00 
 1504       8.700379054184e-11       1.576879783841e-12       9.017657743336e-13       0.000000000000e+00 
 1505       8.651778815296e-11       1.591957987807e-12       9.444493834323e-13       0.000000000000e+00 
 1506       8.603040451473e-11       1.607233507204e-12       9.855527607255e-13       0.000000000000e+00 
 1507       8.554178029066e-11       1.622698358840e-12       1.025063601812e-12       0.000000000000e+00 
 1508       8.505205689722e-11       1.638344514397e-12       1.062969563216e-12       0.000000000000e+00 
 1509       8.456137650504e-11       1.654163900362e-12       1.099258262339e-12       0.000000000000e+00 
 1510       8.406988204022e-11       1.670148397945e-12       1.133917277407e-12       0.000000000000e+00 
 1511       8.357771718549e-11       1.686289843008e-12       1.166934147423e-12       0.000000000000e+00 
 1512       8.308502638156e-11       1.702580025983e-12       1.198296372117e-12       0.000000000000e+00 
 1513       8.259195482826e-11       1.719010691800e-12       1.227991411893e-12       0.000000000000e+00 
 1514       8.209864848589e-11       1.735573539810e-12       1.256006687782e-12       0.000000000000e+00 
 1515       8.160525407638e-11       1.752260223707e-12       1.282329581392e-12       0.000000000000e+00 
 1516       8.111191908460e-11       1.769062351454e-12       1.306947434858e-12       0.000000000000e+00 
 1517       8.061879175956e-11       1.785971485206e-12       1.329847550789e-12       0.000000000000e+00 
 1518       8.012602111570e-11       1.802979141234e-12       1.351017192223e-12       0.000000000000e+00 
 1519       7.963374838065e-11       1.820077003179e-12       1.370447700535e-12       0.000000000000e+00 
 1520       7.914208124602e-11       1.837257564229e-12       1.388146892653e-12       0.000000000000e+00 
 1521       7.865111937114e-11       1.854513490975e-12       1.404126783124e-12       0.000000000000e+00 
 1522       7.816096291486e-11       1.871837410577e-12       1.418399477148e-12       0.000000000000e+00 
 1523       7.767171253628e-11       1.889221910695e-12       1.430977170741e-12       0.000000000000e+00 
 1524       7.718346939563e-11       1.906659539428e-12       1.441872150900e-12       0.000000000000e+00 
 1525       7.669633515500e-11       1.924142805248e-12       1.451096795766e-12       0.000000000000e+00 
 1526       7.621041197920e-11       1.941664176932e-12       1.458663574792e-12       0.000000000000e+00 
 1527       7.572580253654e-11       1.959216083499e-12       1.464585048902e-12       0.000000000000e+00 
 1528       7.524260999961e-11       1.976790914148e-12       1.468873870657e-12       0.000000000000e+00 
 1529       7.476093804614e-11       1.994381018184e-12       1.471542784420e-12       0.000000000000e+00 
 1530       7.428089085972e-11       2.011978704964e-12       1.472604626519e-12       0.000000000000e+00 
 1531       7.380257313070e-11       2.029576243824e-12       1.472072325411e-12       0.000000000000e+00 
 1532       7.332609005690e-11       2.047165864015e-12       1.469958901849e-12       0.000000000000e+00 
 1533       7.285154734448e-11       2.064739754640e-12       1.466277469039e-12       0.000000000000e+00 
 1534       7.237905120871e-11       2.082290064590e-12       1.461041232813e-12       0.000000000000e+00 
 1535       7.190870837478e-11       2.099808902474e-12       1.454263491786e-12       0.000000000000e+00 
 1536       7.144062607859e-11       2.117288336559e-12       1.445957637525e-12       0.000000000000e+00 
 1537       7.097491206758e-11       2.134720394700e-12       1.436137154708e-12       0.000000000000e+00 
 1538       7.051167460151e-11       2.152097064279e-12       1.424815621293e-12       0.000000000000e+00 
 1539       7.005102245326e-11       2.169410292139e-12       1.412006708679e-12       0.000000000000e+00 
 1540       6.959306490967e-11       2.186651984517e-12       1.397724181873e-12       0.000000000000e+00 
 1541       6.913791177227e-11       2.203814006980e-12       1.381981899648e-12       0.000000000000e+00 
 1542       6.868567335818e-11       2.220888184361e-12       1.364793814717e-12       0.000000000000e+00 
 1543       6.823646050080e-11       2.237866300692e-12       1.346173973885e-12       0.000000000000e+00 
 1544       6.779038455072e-11       2.254740099139e-12       1.326136518224e-12       0.000000000000e+00 
 1545       6.734755737646e-11       2.271501281938e-12       1.304695683231e-12       0.000000000000e+00 
 1546       6.690809136526e-11       2.288141510331e-12       1.281865798992e-12       0.000000000000e+00 
 1547       6.647209942394e-11       2.304652404497e-12       1.257661290350e-12       0.000000000000e+00 
 1548       6.603969497966e-11       2.321025543490e-12       1.232096677065e-12       0.000000000000e+00 
 1549       6.561099198074e-11       2.337252465173e-12       1.205186573980e-12       0.000000000000e+00 
 1550       6.518610489744e-11       2.353324666153e-12       1.176945691185e-12       0.000000000000e+00 
 1551       6.476514872280e-11       2.369233601715e-12       1.147388834181e-12       0.000000000000e+00 
 1552       6.434823897340e-11       2.384970685759e-12       1.116530904044e-12       0.000000000000e+00 
 1553       6.393549169020e-11       2.400527290732e-12       1.084386897587e-12       0.000000000000e+00 
 1554       6.352702343931e-11       2.415894747566e-12       1.050971907530e-12       0.000000000000e+00 
 1555       6.312295131283e-11       2.431064345608e-12       1.016301122655e-12       0.000000000000e+00 
 1556       6.272339292960e-11       2.446027332561e-12       9.803898279806e-13       0.000000000000e+00 
 1557       6.232846643607e-11       2.460774914416e-12       9.432534049166e-13       0.000000000000e+00 
 1558       6.193827521870e-11       2.475299132313e-12       9.049089338644e-13       0.000000000000e+00 
 1559       6.155286188285e-11       2.489595502265e-12       8.653800181267e-13       0.000000000000e+00 
 1560       6.117225384340e-11       2.503660400089e-12       8.246920056144e-13       0.000000000000e+00 
 1561       6.079647857396e-11       2.517490186708e-12       7.828703907699e-13       0.000000000000e+00 
 1562       6.042556360689e-11       2.531081208130e-12       7.399408148099e-13       0.000000000000e+00 
 1563       6.005953653335e-11       2.544429795422e-12       6.959290659688e-13       0.000000000000e+00 
 1564       5.969842500338e-11       2.557532264691e-12       6.508610797419e-13       0.000000000000e+00 
 1565       5.934225672589e-11       2.570384917062e-12       6.047629391289e-13       0.000000000000e+00 
 1566       5.899105946875e-11       2.582984038657e-12       5.576608748767e-13       0.000000000000e+00 
 1567       5.864486105883e-11       2.595325900571e-12       5.095812657229e-13       0.000000000000e+00 
 1568       5.830368938203e-11       2.607406758852e-12       4.605506386390e-13       0.000000000000e+00 
 1569       5.796757238333e-11       2.619222854480e-12       4.105956690738e-13       0.000000000000e+00 
 1570       5.763653806688e-11       2.630770413340e-12       3.597431811962e-13       0.000000000000e+00 
 1571       5.731061449599e-11       2.642045646208e-12       3.080201481389e-13       0.000000000000e+00 
 1572       5.698982979319e-11       2.653044748722e-12       2.554536922415e-13       0.000000000000e+00 
 1573       5.667421214031e-11       2.663763901367e-12       2.020710852934e-13       0.000000000000e+00 
 1574       5.636378977849e-11       2.674199269446e-12       1.478997487777e-13       0.000000000000e+00 
 1575       5.605859100825e-11       2.684347003064e-12       9.296725411372e-14       0.000000000000e+00 
 1576       5.575864418952e-11       2.694203237103e-12       3.730132290090e-14       0.000000000000e+00 
 1577       5.546397774171e-11       2.703764091201e-12      -1.907017283849e-14       0.000000000000e+00 
 1578       5.517462014372e-11       2.713025669731e-12      -7.611921041581e-14       0.000000000000e+00 
 1579       5.489059993402e-11       2.721984061779e-12      -1.338176162329e-13       0.000000000000e+00 
 1580       5.461194571071e-11       2.730635341119e-12      -1.921370655389e-13       0.000000000000e+00 
 1581       5.433868613151e-11       2.738975566198e-12      -2.510490821869e-13       0.000000000000e+00 
 1582       5.407084991386e-11       2.747000780107e-12      -3.105250383908e-13       0.000000000000e+00 
 1583       5.380846583494e-11       2.754707010563e-12      -3.705361544818e-13       0.000000000000e+00 
 1584       5.355156273174e-11       2.762090269888e-12      -4.310534986658e-13       0.000000000000e+00 
 1585       5.330016950108e-11       2.769146554983e-12      -4.920479867794e-13       0.000000000000e+00 
 1586       5.305431509967e-11       2.775871847312e-12      -5.534903820471e-13       0.000000000000e+00 
 1587       5.281402854417e-11       2.782262112874e-12      -6.153512948381e-13       0.000000000000e+00 
 1588       5.257933891121e-11       2.788313302186e-12      -6.776011824228e-13       0.000000000000e+00 
 1589       5.235027533745e-11       2.794021350260e-12      -7.402103487296e-13       0.000000000000e+00 
 1590       5.212686701965e-11       2.799382176579e-12      -8.031489441020e-13       0.000000000000e+00 
 1591       5.190914321467e-11       2.804391685078e-12      -8.663869650549e-13       0.000000000000e+00 
 1592       5.169713323956e-11       2.809045764120e-12      -9.298942540317e-13       0.000000000000e+00 
 1593       5.149086647157e-11       2.813340286478e-12      -9.936404991609e-13       0.000000000000e+00 
 1594       5.129037234825e-11       2.817271109306e-12      -1.057595234013e-12       0.000000000000e+00 
 1595       5.109568036744e-11       2.820834074125e-12      -1.121727837357e-12       0.000000000000e+00 
 1596       5.090682008734e-11       2.824025006797e-12      -1.186007532917e-12       0.000000000000e+00 
 1597       5.072380833790e-11       2.826840687357e-12      -1.250404787767e-12       0.000000000000e+00 
 1598       5.054661072669e-11       2.829281769277e-12      -1.314895522005e-12       0.000000000000e+00 
 1599       5.037517978048e-11       2.831349886898e-12      -1.379456937158e-12       0.000000000000e+00 
 1600       5.020946770140e-11       2.833046688032e-12      -1.444066120864e-12       0.000000000000e+00 
 1601       5.004942636632e-11       2.834373833983e-12      -1.508700046696e-12       0.000000000000e+00 
 1602       4.989500732634e-11       2.835332999570e-12      -1.573335573985e-12       0.000000000000e+00 
 1603       4.974616180624e-11       2.835925873154e-12      -1.637949447642e-12       0.000000000000e+00 
 1604       4.960284070387e-11       2.836154156659e-12      -1.702518297980e-12       0.000000000000e+00 
 1605       4.946499458968e-11       2.836019565597e-12      -1.767018640538e-12       0.000000000000e+00 
 1606       4.933257370610e-11       2.835523829091e-12      -1.831426875901e-12       0.000000000000e+00 
 1607       4.920552796701e-11       2.834668689899e-12      -1.895719289527e-12       0.000000000000e+00 
 1608       4.908380695719e-11       2.833455904440e-12      -1.959872051563e-12       0.000000000000e+00 
 1609       4.896735993174e-11       2.831887242814e-12      -2.023861216674e-12       0.000000000000e+00 
 1610       4.885613581557e-11       2.829964488828e-12      -2.087662723862e-12       0.000000000000e+00 
 1611       4.875008320282e-11       2.827689440019e-12      -2.151252396288e-12       0.000000000000e+00 
 1612       4.864915035628e-11       2.825063907681e-12      -2.214605941098e-12       0.000000000000e+00 
 1613       4.855328520688e-11       2.822089716882e-12      -2.277698949242e-12       0.000000000000e+00 
 1614       4.846243535313e-11       2.818768706495e-12      -2.340506895298e-12       0.000000000000e+00 
 1615       4.837654806053e-11       2.815102729218e-12      -2.403005137294e-12       0.000000000000e+00 
 1616       4.829557026106e-11       2.811093651597e-12      -2.465168916531e-12       0.000000000000e+00 
 1617       4.821944855259e-11       2.806743354052e-12      -2.526973357407e-12       0.000000000000e+00 
 1618       4.814812919835e-11       2.802053730902e-12      -2.588393467235e-12       0.000000000000e+00 
 1619       4.808155812637e-11       2.797026690384e-12      -2.649404136071e-12       0.000000000000e+00 
 1620       4.801968092892e-11       2.791664154682e-12      -2.709980136534e-12       0.000000000000e+00 
 1621       4.796244286195e-11       2.785968059946e-12      -2.770096123626e-12       0.000000000000e+00 
 1622       4.790978884455e-11       2.779940356320e-12      -2.829726634560e-12       0.000000000000e+00 
 1623       4.786166345840e-11       2.773583007963e-12      -2.888846088577e-12       0.000000000000e+00 
 1624       4.781801094720e-11       2.766897993076e-12      -2.947428786774e-12       0.000000000000e+00 
 1625       4.777877521612e-11       2.759887303921e-12      -3.005448911921e-12       0.000000000000e+00 
 1626       4.774389983124e-11       2.752552946848e-12      -3.062880528287e-12       0.000000000000e+00 
 1627       4.771332801902e-11       2.744896942320e-12      -3.119697581463e-12       0.000000000000e+00 
 1628       4.768700266572e-11       2.736921324933e-12      -3.175873898182e-12       0.000000000000e+00 
 1629       4.766486631685e-11       2.728628143442e-12      -3.231383186142e-12       0.000000000000e+00 
 1630       4.764686117664e-11       2.720019460786e-12      -3.286199033832e-12       0.000000000000e+00 
 1631       4.763292910745e-11       2.711097354110e-12      -3.340294910348e-12       0.000000000000e+00 
 1632       4.762301162922e-11       2.701863914787e-12      -3.393644165223e-12       0.000000000000e+00 
 1633       4.761704991897e-11       2.692321248448e-12      -3.446220028243e-12       0.000000000000e+00 
 1634       4.761498481016e-11       2.682471474998e-12      -3.497995609274e-12       0.000000000000e+00 
 1635       4.761675679221e-11       2.672316728645e-12      -3.548943898084e-12       0.000000000000e+00 
