# Matter power spectrum P(k) at redshift z=0
# for k=1.04395e-05 to 0.627325 h/Mpc,
# number of wavenumbers equal to 565
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.300508478918e-02       1.470892920399e+04 
       4.325289458715e-02       1.463374124633e+04 
       4.350539895113e-02       1.455811039771e+04 
       4.376286416122e-02       1.448200747858e+04 
       4.402557820509e-02       1.440538391324e+04 
       4.429385313813e-02       1.432822708214e+04 
       4.456802776564e-02       1.425047449916e+04 
       4.484847070013e-02       1.417208682950e+04 
       4.513558385687e-02       1.409304388725e+04 
       4.542980646317e-02       1.401325513347e+04 
       4.573161967256e-02       1.393268685558e+04 
       4.604155189328e-02       1.385126609712e+04 
       4.636018496394e-02       1.376894383927e+04 
       4.668816133814e-02       1.368562859333e+04 
       4.702619247519e-02       1.360125511574e+04 
       4.737506867948e-02       1.351574037328e+04 
       4.773567068685e-02       1.342899068079e+04 
       4.810898336762e-02       1.334087746423e+04 
       4.849611200554e-02       1.325130691786e+04 
       4.889830172617e-02       1.316012939612e+04 
       4.931696079298e-02       1.306716996068e+04 
       4.975368867465e-02       1.297227218489e+04 
       5.021031002262e-02       1.287525444120e+04 
       5.068891599771e-02       1.277584552417e+04 
       5.119191476437e-02       1.267379231532e+04 
       5.172209344645e-02       1.256882454722e+04 
       5.228269442344e-02       1.246056806641e+04 
       5.287750954324e-02       1.234861852994e+04 
       5.351099660889e-02       1.223246306375e+04 
       5.418842326883e-02       1.211151158623e+04 
       5.491604396719e-02       1.198501913384e+04 
       5.570131537083e-02       1.185209864021e+04 
       5.655315360770e-02       1.171168081967e+04 
       5.748223062374e-02       1.156243905049e+04 
       5.850129309909e-02       1.140269794566e+04 
       5.962545899114e-02       1.123035789230e+04 
       6.087239390084e-02       1.104281699656e+04 
       6.226218122326e-02       1.083686595713e+04 
       6.381657683321e-02       1.060862884047e+04 
       6.555722618801e-02       1.035374816132e+04 
       6.750246806307e-02       1.006768702734e+04 
       6.966282876801e-02       9.746692401162e+03 
       7.203640300485e-02       9.389204907996e+03 
       7.460649781154e-02       8.997135492209e+03 
       7.734369423878e-02       8.576973241638e+03 
       8.021200940177e-02       8.139310112302e+03 
       8.317607794320e-02       7.697257863417e+03 
       8.620612472328e-02       7.264331848664e+03 
       8.927971081292e-02       6.852586674295e+03 
       9.238117824416e-02       6.471313515427e+03 
       9.550014887723e-02       6.126482883878e+03 
       9.862996961541e-02       5.820764778630e+03 
       1.017664643800e-01       5.553766940186e+03 
       1.049070460261e-01       5.322637894015e+03 
       1.080501245919e-01       5.122677429732e+03 
       1.111947276545e-01       4.947975946226e+03 
       1.143402621478e-01       4.792076839410e+03 
       1.174863669146e-01       4.648587389041e+03 
       1.206328221559e-01       4.511700400140e+03 
       1.237794940909e-01       4.376616931170e+03 
       1.269263012333e-01       4.239862272670e+03 
       1.300731938762e-01       4.099403757486e+03 
       1.332201416248e-01       3.954682536743e+03 
       1.363671258235e-01       3.806414729019e+03 
       1.395141349580e-01       3.656314365556e+03 
       1.426611618626e-01       3.506759739021e+03 
       1.458082020252e-01       3.360407110360e+03 
       1.489552525563e-01       3.219831112614e+03 
       1.521023115633e-01       3.087272079567e+03 
       1.552493777688e-01       2.964395296443e+03 
       1.583964502790e-01       2.852213634403e+03 
       1.615435284416e-01       2.751037654748e+03 
       1.646906117586e-01       2.660528415515e+03 
       1.678376998338e-01       2.579791006090e+03 
       1.709847923387e-01       2.507495663206e+03 
       1.741318889927e-01       2.442024072024e+03 
       1.772789895493e-01       2.381647289498e+03 
       1.804260937885e-01       2.324648088350e+03 
       1.835732015106e-01       2.269474726544e+03 
       1.867203125327e-01       2.214845239535e+03 
       1.898674266862e-01       2.159818844905e+03 
       1.930145438148e-01       2.103844998393e+03 
       1.961616637729e-01       2.046746289814e+03 
       1.993087864247e-01       1.988697375993e+03 
       2.024559116433e-01       1.930147704060e+03 
       2.056030393095e-01       1.871736143590e+03 
       2.087501693117e-01       1.814203378947e+03 
       2.118973015450e-01       1.758294809427e+03 
       2.150444359107e-01       1.704682455800e+03 
       2.181915723156e-01       1.653903785743e+03 
       2.213387106724e-01       1.606324851703e+03 
       2.244858508981e-01       1.562120274640e+03 
       2.276329929149e-01       1.521275651222e+03 
       2.307801366490e-01       1.483605860689e+03 
       2.339272820305e-01       1.448781954880e+03 
       2.370744289934e-01       1.416380194392e+03 
       2.402215774752e-01       1.385917499820e+03 
       2.433687274165e-01       1.356896107623e+03 
       2.465158787611e-01       1.328847498793e+03 
       2.496630314557e-01       1.301364242024e+03 
       2.528101854494e-01       1.274126450433e+03 
       2.559573406940e-01       1.246917710485e+03 
       2.591044971438e-01       1.219626832179e+03 
       2.622516547551e-01       1.192249045264e+03 
       2.653988134862e-01       1.164862418929e+03 
       2.685459732976e-01       1.137614185416e+03 
       2.716931341516e-01       1.110696066254e+03 
       2.748402960121e-01       1.084316101420e+03 
       2.779874588447e-01       1.058675759198e+03 
       2.811346226167e-01       1.033949917053e+03 
       2.842817872966e-01       1.010274849204e+03 
       2.874289528544e-01       9.877340805886e+02 
       2.905761192616e-01       9.663590547865e+02 
       2.937232864905e-01       9.461243645253e+02 
       2.968704545151e-01       9.269646859140e+02 
       3.000176233100e-01       9.087720112764e+02 
       3.031647928512e-01       8.914155592105e+02 
       3.063119631156e-01       8.747510706720e+02 
       3.094591340809e-01       8.586338208376e+02 
       3.126063057260e-01       8.429299482947e+02 
       3.157534780303e-01       8.275256274293e+02 
       3.189006509743e-01       8.123328239280e+02 
       3.220478245391e-01       7.972932882396e+02 
       3.251949987067e-01       7.823785084562e+02 
       3.283421734595e-01       7.675889290739e+02 
       3.314893487809e-01       7.529472790937e+02 
       3.346365246547e-01       7.384935024597e+02 
       3.377837010654e-01       7.242804630534e+02 
       3.409308779981e-01       7.103623061892e+02 
       3.440780554384e-01       6.967946278906e+02 
       3.472252333725e-01       6.836222761500e+02 
       3.503724117869e-01       6.708793060319e+02 
       3.535195906688e-01       6.585841457277e+02 
       3.566667700057e-01       6.467406918088e+02 
       3.598139497857e-01       6.353386719211e+02 
       3.629611299971e-01       6.243550308044e+02 
       3.661083106289e-01       6.137553046937e+02 
       3.692554916702e-01       6.035000994323e+02 
       3.724026731106e-01       5.935457921267e+02 
       3.755498549400e-01       5.838493553408e+02 
       3.786970371487e-01       5.743696386184e+02 
       3.818442197272e-01       5.650731401971e+02 
       3.849914026665e-01       5.559337336323e+02 
       3.881385859577e-01       5.469280605409e+02 
       3.912857695923e-01       5.380532363545e+02 
       3.944329535621e-01       5.293030797608e+02 
       3.975801378591e-01       5.206837231034e+02 
       4.007273224755e-01       5.122036790533e+02 
       4.038745074038e-01       5.038754927962e+02 
       4.070216926368e-01       4.957125589093e+02 
       4.101688781675e-01       4.877281928316e+02 
       4.133160639889e-01       4.799333361065e+02 
       4.164632500945e-01       4.723356942898e+02 
       4.196104364780e-01       4.649394206239e+02 
       4.227576231329e-01       4.577439734391e+02 
       4.259048100534e-01       4.507446289658e+02 
