# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  593       3.107244027149e-10       2.354776107711e-12       4.359364353259e-12       0.000000000000e+00       3.535699654409e-14       8.260586061892e-15      -3.802450345682e-16 
  594       3.094966329091e-10       2.394640566903e-12       4.372183534781e-12       0.000000000000e+00       3.514096514582e-14       8.255357535838e-15      -3.877663060512e-16 
  595       3.082621309319e-10       2.434785221487e-12       4.380529128346e-12       0.000000000000e+00       3.492657920278e-14       8.250317212294e-15      -3.952014564815e-16 
  596       3.070215017698e-10       2.475195228960e-12       4.384397934786e-12       0.000000000000e+00       3.471382911540e-14       8.245470591833e-15      -4.025496931485e-16 
  597       3.057753583553e-10       2.515855535050e-12       4.383787167794e-12       0.000000000000e+00       3.450270485577e-14       8.240823219437e-15      -4.098102245066e-16 
  598       3.045243215992e-10       2.556750872827e-12       4.378694456283e-12       0.000000000000e+00       3.429319596535e-14       8.236380684631e-15      -4.169822601984e-16 
  599       3.032690204230e-10       2.597865761802e-12       4.369117846757e-12       0.000000000000e+00       3.408529155266e-14       8.232148621618e-15      -4.240650110778e-16 
  600       3.020100917909e-10       2.639184507039e-12       4.355055805667e-12       0.000000000000e+00       3.387898029092e-14       8.228132709410e-15      -4.310576892339e-16 
  601       3.007481807426e-10       2.680691198259e-12       4.336507221785e-12       0.000000000000e+00       3.367425041579e-14       8.224338671970e-15      -4.379595080136e-16 
  602       2.994839404251e-10       2.722369708942e-12       4.313471408561e-12       0.000000000000e+00       3.347108972300e-14       8.220772278337e-15      -4.447696820457e-16 
  603       2.982180321255e-10       2.764203695439e-12       4.285948106491e-12       0.000000000000e+00       3.326948556606e-14       8.217439342769e-15      -4.514874272637e-16 
  604       2.969511253028e-10       2.806176596075e-12       4.253937485481e-12       0.000000000000e+00       3.306942485395e-14       8.214345724871e-15      -4.581119609294e-16 
  605       2.956838976207e-10       2.848271630252e-12       4.217440147212e-12       0.000000000000e+00       3.287089404875e-14       8.211497329732e-15      -4.646425016561e-16 
  606       2.944170349793e-10       2.890471797560e-12       4.176457127504e-12       0.000000000000e+00       3.267387916340e-14       8.208900108060e-15      -4.710782694320e-16 
  607       2.931512315482e-10       2.932759876881e-12       4.130989898679e-12       0.000000000000e+00       3.247836575931e-14       8.206560056314e-15      -4.774184856436e-16 
  608       2.918871897981e-10       2.975118425492e-12       4.081040371929e-12       0.000000000000e+00       3.228433894409e-14       8.204483216842e-15      -4.836623730990e-16 
  609       2.906256205335e-10       3.017529778176e-12       4.026610899677e-12       0.000000000000e+00       3.209178336921e-14       8.202675678011e-15      -4.898091560512e-16 
  610       2.893672429248e-10       3.059976046323e-12       3.967704277944e-12       0.000000000000e+00       3.190068322767e-14       8.201143574345e-15      -4.958580602214e-16 
  611       2.881127845407e-10       3.102439117039e-12       3.904323748713e-12       0.000000000000e+00       3.171102225171e-14       8.199893086658e-15      -5.018083128227e-16 
  612       2.868629813806e-10       3.144900652250e-12       3.836473002292e-12       0.000000000000e+00       3.152278371048e-14       8.198930442187e-15      -5.076591425827e-16 
  613       2.856185779069e-10       3.187342087809e-12       3.764156179680e-12       0.000000000000e+00       3.133595040772e-14       8.198261914730e-15      -5.134097797676e-16 
  614       2.843803270769e-10       3.229744632602e-12       3.687377874931e-12       0.000000000000e+00       3.115050467943e-14       8.197893824775e-15      -5.190594562052e-16 
  615       2.831489903758e-10       3.272089267653e-12       3.606143137520e-12       0.000000000000e+00       3.096642839159e-14       8.197832539640e-15      -5.246074053082e-16 
  616       2.819253378483e-10       3.314356745230e-12       3.520457474704e-12       0.000000000000e+00       3.078370293779e-14       8.198084473604e-15      -5.300528620977e-16 
  617       2.807101481314e-10       3.356527587951e-12       3.430326853891e-12       0.000000000000e+00       3.060230923694e-14       8.198656088042e-15      -5.353950632263e-16 
  618       2.795042084867e-10       3.398582087891e-12       3.335757705000e-12       0.000000000000e+00       3.042222773097e-14       8.199553891560e-15      -5.406332470019e-16 
  619       2.783083148322e-10       3.440500305685e-12       3.236756922831e-12       0.000000000000e+00       3.024343838246e-14       8.200784440128e-15      -5.457666534104e-16 
  620       2.771232717754e-10       3.482262069637e-12       3.133331869423e-12       0.000000000000e+00       3.006592067238e-14       8.202354337216e-15      -5.507945241395e-16 
  621       2.759498926447e-10       3.523846974824e-12       3.025490376424e-12       0.000000000000e+00       2.988965359773e-14       8.204270233927e-15      -5.557161026020e-16 
  622       2.747889181021e-10       3.565235861492e-12       2.913248565702e-12       0.000000000000e+00       2.971461872052e-14       8.206535908957e-15      -5.605308163496e-16 
  623       2.736407698194e-10       3.606415290085e-12       2.796654507577e-12       0.000000000000e+00       2.954080939780e-14       8.209143433081e-15      -5.652388289595e-16 
  624       2.725057910955e-10       3.647373169278e-12       2.675765121467e-12       0.000000000000e+00       2.936822176326e-14       8.212081797954e-15      -5.698405011222e-16 
  625       2.713843277612e-10       3.688097285741e-12       2.550638412584e-12       0.000000000000e+00       2.919685169417e-14       8.215339816787e-15      -5.743362095006e-16 
  626       2.702767281863e-10       3.728575303705e-12       2.421333476715e-12       0.000000000000e+00       2.902669480996e-14       8.218906123574e-15      -5.787263468105e-16 
  627       2.691833432872e-10       3.768794764524e-12       2.287910505013e-12       0.000000000000e+00       2.885774647091e-14       8.222769172322e-15      -5.830113218995e-16 
  628       2.681045265332e-10       3.808743086239e-12       2.150430788778e-12       0.000000000000e+00       2.869000177671e-14       8.226917236284e-15      -5.871915598275e-16 
  629       2.670406339545e-10       3.848407563143e-12       2.008956724247e-12       0.000000000000e+00       2.852345556514e-14       8.231338407187e-15      -5.912675019462e-16 
  630       2.659920241484e-10       3.887775365344e-12       1.863551817376e-12       0.000000000000e+00       2.835810241067e-14       8.236020594459e-15      -5.952396059792e-16 
  631       2.649590582872e-10       3.926833538329e-12       1.714280688625e-12       0.000000000000e+00       2.819393662310e-14       8.240951524467e-15      -5.991083461014e-16 
  632       2.639421001244e-10       3.965569002530e-12       1.561209077749e-12       0.000000000000e+00       2.803095224616e-14       8.246118739739e-15      -6.028742130192e-16 
  633       2.629415160029e-10       4.003968552885e-12       1.404403848578e-12       0.000000000000e+00       2.786914305617e-14       8.251509598200e-15      -6.065377140502e-16 
  634       2.619576748610e-10       4.042018858403e-12       1.243932993804e-12       0.000000000000e+00       2.770850256066e-14       8.257111272396e-15      -6.100993732030e-16 
  635       2.609909482402e-10       4.079706461729e-12       1.079865639770e-12       0.000000000000e+00       2.754902399697e-14       8.262910748732e-15      -6.135597312571e-16 
  636       2.600417102921e-10       4.117017778706e-12       9.122720512514e-13       0.000000000000e+00       2.739070033091e-14       8.268894826693e-15      -6.169193458425e-16 
  637       2.591103377855e-10       4.153939097940e-12       7.412236362424e-13       0.000000000000e+00       2.723352425536e-14       8.275050118083e-15      -6.201787915197e-16 
  638       2.581972101133e-10       4.190456580367e-12       5.667929507439e-13       0.000000000000e+00       2.707748818893e-14       8.281363046248e-15      -6.233386598597e-16 
  639       2.573027092999e-10       4.226556258810e-12       3.890537035471e-13       0.000000000000e+00       2.692258427453e-14       8.287819845310e-15      -6.263995595235e-16 
  640       2.564272200081e-10       4.262224037550e-12       2.080807610196e-13       0.000000000000e+00       2.676880437807e-14       8.294406559395e-15      -6.293621163419e-16 
  641       2.555711295462e-10       4.297445691884e-12       2.395015189121e-14       0.000000000000e+00       2.661614008703e-14       8.301109041865e-15      -6.322269733956e-16 
  642       2.547348278754e-10       4.332206867694e-12      -1.632609279604e-13       0.000000000000e+00       2.646458270909e-14       8.307912954547e-15      -6.349947910951e-16 
  643       2.539187076162e-10       4.366493081007e-12      -3.534741107244e-13       0.000000000000e+00       2.631412327082e-14       8.314803766962e-15      -6.376662472599e-16 
  644       2.531231640563e-10       4.400289717564e-12      -5.466098518710e-13       0.000000000000e+00       2.616475251620e-14       8.321766755559e-15      -6.402420371990e-16 
  645       2.523485951572e-10       4.433582032377e-12      -7.425874253656e-13       0.000000000000e+00       2.601646090535e-14       8.328787002938e-15      -6.427228737904e-16 
  646       2.515954015614e-10       4.466355149298e-12      -9.413249188835e-13       0.000000000000e+00       2.586923861309e-14       8.335849397088e-15      -6.451094875610e-16 
  647       2.508639865994e-10       4.498594060582e-12      -1.142739229024e-12       0.000000000000e+00       2.572307552759e-14       8.342938630612e-15      -6.474026267664e-16 
  648       2.501547562971e-10       4.530283626450e-12      -1.346746056526e-12       0.000000000000e+00       2.557796124900e-14       8.350039199959e-15      -6.496030574707e-16 
  649       2.494681193826e-10       4.561408574654e-12      -1.553259901479e-12       0.000000000000e+00       2.543388508807e-14       8.357135404652e-15      -6.517115636262e-16 
  650       2.488044872933e-10       4.591953500040e-12      -1.762194058542e-12       0.000000000000e+00       2.529083606478e-14       8.364211346522e-15      -6.537289471538e-16 
  651       2.481642741833e-10       4.621902864112e-12      -1.973460612155e-12       0.000000000000e+00       2.514880290696e-14       8.371250928934e-15      -6.556560280218e-16 
  652       2.475478969302e-10       4.651240994598e-12      -2.186970431754e-12       0.000000000000e+00       2.500777404893e-14       8.378237856020e-15      -6.574936443268e-16 
  653       2.469557751420e-10       4.679952085009e-12      -2.402633166984e-12       0.000000000000e+00       2.486773763010e-14       8.385155631906e-15      -6.592426523729e-16 
  654       2.463883311648e-10       4.708020194209e-12      -2.620357242918e-12       0.000000000000e+00       2.472868149365e-14       8.391987559946e-15      -6.609039267515e-16 
  655       2.458459900894e-10       4.735429245976e-12      -2.840049855265e-12       0.000000000000e+00       2.459059318508e-14       8.398716741949e-15      -6.624783604214e-16 
  656       2.453291797587e-10       4.762163028566e-12      -3.061616965589e-12       0.000000000000e+00       2.445345995090e-14       8.405326077409e-15      -6.639668647886e-16 
  657       2.448383307744e-10       4.788205194275e-12      -3.284963296522e-12       0.000000000000e+00       2.431726873724e-14       8.411798262738e-15      -6.653703697858e-16 
  658       2.443738765045e-10       4.813539259007e-12      -3.509992326978e-12       0.000000000000e+00       2.418200618845e-14       8.418115790494e-15      -6.666898239527e-16 
  659       2.439362530902e-10       4.838148601837e-12      -3.736606287368e-12       0.000000000000e+00       2.404765864577e-14       8.424260948611e-15      -6.679261945153e-16 
  660       2.435258994529e-10       4.862016464571e-12      -3.964706154813e-12       0.000000000000e+00       2.391421214593e-14       8.430215819627e-15      -6.690804674662e-16 
  661       2.431431753234e-10       4.885128248472e-12      -4.194194661142e-12       0.000000000000e+00       2.378165438251e-14       8.435965189950e-15      -6.701535155405e-16 
  662       2.427881133290e-10       4.907478460890e-12      -4.424985399380e-12       0.000000000000e+00       2.364998064038e-14       8.441505349610e-15      -6.711456987870e-16 
  663       2.424606614533e-10       4.929063920953e-12      -4.656993908605e-12       0.000000000000e+00       2.351918798942e-14       8.446835485031e-15      -6.720572553468e-16 
  664       2.421607645041e-10       4.949881476477e-12      -4.890134675402e-12       0.000000000000e+00       2.338927333278e-14       8.451954786600e-15      -6.728884328032e-16 
  665       2.418883640981e-10       4.969928004152e-12      -5.124321129902e-12       0.000000000000e+00       2.326023340608e-14       8.456862448693e-15      -6.736394882247e-16 
  666       2.416433986451e-10       4.989200409744e-12      -5.359465641822e-12       0.000000000000e+00       2.313206477654e-14       8.461557669706e-15      -6.743106882092e-16 
  667       2.414258033333e-10       5.007695628284e-12      -5.595479516505e-12       0.000000000000e+00       2.300476384217e-14       8.466039652081e-15      -6.749023089272e-16 
  668       2.412355101133e-10       5.025410624263e-12      -5.832272990963e-12       0.000000000000e+00       2.287832683091e-14       8.470307602333e-15      -6.754146361657e-16 
  669       2.410724476830e-10       5.042342391829e-12      -6.069755229915e-12       0.000000000000e+00       2.275274979982e-14       8.474360731082e-15      -6.758479653714e-16 
  670       2.409365414720e-10       5.058487954975e-12      -6.307834321830e-12       0.000000000000e+00       2.262802863422e-14       8.478198253077e-15      -6.762026016947e-16 
  671       2.408277136267e-10       5.073844367738e-12      -6.546417274964e-12       0.000000000000e+00       2.250415904688e-14       8.481819387228e-15      -6.764788600331e-16 
  672       2.407458829943e-10       5.088408714391e-12      -6.785410013405e-12       0.000000000000e+00       2.238113657718e-14       8.485223356630e-15      -6.766770650749e-16 
  673       2.406909651078e-10       5.102178109637e-12      -7.024717373110e-12       0.000000000000e+00       2.225895659024e-14       8.488409388594e-15      -6.767975513424e-16 
  674       2.406628721704e-10       5.115149698802e-12      -7.264243097950e-12       0.000000000000e+00       2.213761427615e-14       8.491376714673e-15      -6.768406632361e-16 
  675       2.406615130404e-10       5.127320658030e-12      -7.503889835743e-12       0.000000000000e+00       2.201710464906e-14       8.494124570694e-15      -6.768067550780e-16 
  676       2.406867932155e-10       5.138688194478e-12      -7.743559134302e-12       0.000000000000e+00       2.189742254642e-14       8.496652196781e-15      -6.766961911551e-16 
  677       2.407386148175e-10       5.149249546507e-12      -7.983151437473e-12       0.000000000000e+00       2.177856262807e-14       8.498958837386e-15      -6.765093457630e-16 
  678       2.408168765771e-10       5.159001983879e-12      -8.222566081175e-12       0.000000000000e+00       2.166051937546e-14       8.501043741317e-15      -6.762466032498e-16 
  679       2.409214738182e-10       5.167942807949e-12      -8.461701289441e-12       0.000000000000e+00       2.154328709081e-14       8.502906161765e-15      -6.759083580593e-16 
  680       2.410522984428e-10       5.176069351858e-12      -8.700454170456e-12       0.000000000000e+00       2.142685989625e-14       8.504545356335e-15      -6.754950147749e-16 
  681       2.412092389154e-10       5.183378980730e-12      -8.938720712605e-12       0.000000000000e+00       2.131123173298e-14       8.505960587068e-15      -6.750069881631e-16 
  682       2.413921802478e-10       5.189869091864e-12      -9.176395780505e-12       0.000000000000e+00       2.119639636048e-14       8.507151120478e-15      -6.744447032168e-16 
  683       2.416010039835e-10       5.195537114927e-12      -9.413373111050e-12       0.000000000000e+00       2.108234735564e-14       8.508116227570e-15      -6.738085951995e-16 
  684       2.418355881824e-10       5.200380512150e-12      -9.649545309452e-12       0.000000000000e+00       2.096907811191e-14       8.508855183876e-15      -6.730991096884e-16 
  685       2.420958074057e-10       5.204396778520e-12      -9.884803845280e-12       0.000000000000e+00       2.085658183852e-14       8.509367269481e-15      -6.723167026181e-16 
  686       2.423815326999e-10       5.207583441977e-12      -1.011903904850e-11       0.000000000000e+00       2.074485155958e-14       8.509651769049e-15      -6.714618403244e-16 
  687       2.426926315820e-10       5.209938063602e-12      -1.035214010552e-11       0.000000000000e+00       2.063388011330e-14       8.509707971852e-15      -6.705349995875e-16 
  688       2.430289680238e-10       5.211458237818e-12      -1.058399505522e-11       0.000000000000e+00       2.052366015111e-14       8.509535171800e-15      -6.695366676761e-16 
  689       2.433904024365e-10       5.212141592579e-12      -1.081449078501e-11       0.000000000000e+00       2.041418413687e-14       8.509132667466e-15      -6.684673423906e-16 
  690       2.437767916556e-10       5.211985789566e-12      -1.104351302685e-11       0.000000000000e+00       2.030544434600e-14       8.508499762119e-15      -6.673275321068e-16 
  691       2.441879889250e-10       5.210988524379e-12      -1.127094635330e-11       0.000000000000e+00       2.019743286463e-14       8.507635763746e-15      -6.661177558196e-16 
  692       2.446238438823e-10       5.209147526735e-12      -1.149667417359e-11       0.000000000000e+00       2.009014158884e-14       8.506539985083e-15      -6.648385431865e-16 
  693       2.450842025427e-10       5.206460560656e-12      -1.172057872958e-11       0.000000000000e+00       1.998356222374e-14       8.505211743645e-15      -6.634904345711e-16 
  694       2.455689072842e-10       5.202925424669e-12      -1.194254109191e-11       0.000000000000e+00       1.987768628267e-14       8.503650361751e-15      -6.620739810869e-16 
  695       2.460777968317e-10       5.198539951994e-12      -1.216244115594e-11       0.000000000000e+00       1.977250508639e-14       8.501855166553e-15      -6.605897446409e-16 
  696       2.466107062421e-10       5.193302010745e-12      -1.238015763785e-11       0.000000000000e+00       1.966800976219e-14       8.499825490065e-15      -6.590382979769e-16 
  697       2.471674668886e-10       5.187209504115e-12      -1.259556807067e-11       0.000000000000e+00       1.956419124311e-14       8.497560669190e-15      -6.574202247194e-16 
  698       2.477479064454e-10       5.180260370578e-12      -1.280854880030e-11       0.000000000000e+00       1.946104026707e-14       8.495060045750e-15      -6.557361194170e-16 
  699       2.483518488723e-10       5.172452584079e-12      -1.301897498159e-11       0.000000000000e+00       1.935854737604e-14       8.492322966512e-15      -6.539865875862e-16 
  700       2.489790807184e-10       5.163785855095e-12      -1.322673234794e-11       0.000000000000e+00       1.925670420442e-14       8.489349016568e-15      -6.521722338455e-16 
  701       2.496292492950e-10       5.154266772304e-12      -1.343175279736e-11       0.000000000000e+00       1.915550737531e-14       8.486138724760e-15      -6.502936259588e-16 
  702       2.503019623509e-10       5.143903768404e-12      -1.363397953985e-11       0.000000000000e+00       1.905495468376e-14       8.482692873005e-15      -6.483513301293e-16 
  703       2.509968215383e-10       5.132705429552e-12      -1.383335538990e-11       0.000000000000e+00       1.895504381435e-14       8.479012264358e-15      -6.463459228817e-16 
  704       2.517134223883e-10       5.120680495978e-12      -1.402982276532e-11       0.000000000000e+00       1.885577234071e-14       8.475097723102e-15      -6.442779911027e-16 
  705       2.524513542882e-10       5.107837862589e-12      -1.422332368625e-11       0.000000000000e+00       1.875713772501e-14       8.470950094827e-15      -6.421481320821e-16 
  706       2.532102004570e-10       5.094186579584e-12      -1.441379977404e-11       0.000000000000e+00       1.865913731739e-14       8.466570246519e-15      -6.399569535528e-16 
  707       2.539895379225e-10       5.079735853061e-12      -1.460119225015e-11       0.000000000000e+00       1.856176835548e-14       8.461959066643e-15      -6.377050737321e-16 
  708       2.547889374971e-10       5.064495045628e-12      -1.478544193512e-11       0.000000000000e+00       1.846502796388e-14       8.457117465230e-15      -6.353931213622e-16 
  709       2.556079637547e-10       5.048473677012e-12      -1.496648924744e-11       0.000000000000e+00       1.836891315360e-14       8.452046373962e-15      -6.330217357507e-16 
  710       2.564461750066e-10       5.031681424670e-12      -1.514427420249e-11       0.000000000000e+00       1.827342082161e-14       8.446746746254e-15      -6.305915668115e-16 
  711       2.573031232782e-10       5.014128124399e-12      -1.531873641148e-11       0.000000000000e+00       1.817854775025e-14       8.441219557344e-15      -6.281032751054e-16 
  712       2.581783542852e-10       4.995823770943e-12      -1.548981508033e-11       0.000000000000e+00       1.808429060674e-14       8.435465804376e-15      -6.255575318807e-16 
  713       2.590714074102e-10       4.976778518608e-12      -1.565744900864e-11       0.000000000000e+00       1.799064594268e-14       8.429486506483e-15      -6.229550191140e-16 
  714       2.599818156787e-10       4.957002681866e-12      -1.582157658853e-11       0.000000000000e+00       1.789761019349e-14       8.423282704876e-15      -6.202964295510e-16 
  715       2.609091057357e-10       4.936506735968e-12      -1.598213580367e-11       0.000000000000e+00       1.780517967792e-14       8.416855462927e-15      -6.175824667468e-16 
  716       2.618527978223e-10       4.915301317556e-12      -1.613906422810e-11       0.000000000000e+00       1.771335059753e-14       8.410205866254e-15      -6.148138451070e-16 
  717       2.628124057517e-10       4.893397225268e-12      -1.629229902519e-11       0.000000000000e+00       1.762211903614e-14       8.403335022806e-15      -6.119912899281e-16 
  718       2.637874368855e-10       4.870805420351e-12      -1.644177694659e-11       0.000000000000e+00       1.753148095934e-14       8.396244062951e-15      -6.091155374383e-16 
  719       2.647773921108e-10       4.847537027270e-12      -1.658743433109e-11       0.000000000000e+00       1.744143221396e-14       8.388934139556e-15      -6.061873348382e-16 
  720       2.657817658156e-10       4.823603334319e-12      -1.672920710358e-11       0.000000000000e+00       1.735196852755e-14       8.381406428079e-15      -6.032074403413e-16 
  721       2.668000458658e-10       4.799015794227e-12      -1.686703077396e-11       0.000000000000e+00       1.726308550788e-14       8.373662126648e-15      -6.001766232150e-16 
  722       2.678317135815e-10       4.773786024774e-12      -1.700084043605e-11       0.000000000000e+00       1.717477864236e-14       8.365702456147e-15      -5.970956638210e-16 
  723       2.688762437132e-10       4.747925809395e-12      -1.713057076654e-11       0.000000000000e+00       1.708704329761e-14       8.357528660306e-15      -5.939653536562e-16 
  724       2.699331044184e-10       4.721447097794e-12      -1.725615602387e-11       0.000000000000e+00       1.699987471885e-14       8.349142005781e-15      -5.907864953932e-16 
  725       2.710017572377e-10       4.694362006552e-12      -1.737753004716e-11       0.000000000000e+00       1.691326802945e-14       8.340543782242e-15      -5.875599029210e-16 
  726       2.720816570713e-10       4.666682819736e-12      -1.749462625517e-11       0.000000000000e+00       1.682721823037e-14       8.331735302455e-15      -5.842864013858e-16 
  727       2.731722521555e-10       4.638421989511e-12      -1.760737764516e-11       0.000000000000e+00       1.674172019964e-14       8.322717902371e-15      -5.809668272318e-16 
  728       2.742729840391e-10       4.609592136748e-12      -1.771571679184e-11       0.000000000000e+00       1.665676869189e-14       8.313492941210e-15      -5.776020282413e-16 
  729       2.753832875593e-10       4.580206051636e-12      -1.781957584631e-11       0.000000000000e+00       1.657235833775e-14       8.304061801545e-15      -5.741928635761e-16 
  730       2.765025908187e-10       4.550276694288e-12      -1.791888653492e-11       0.000000000000e+00       1.648848364339e-14       8.294425889388e-15      -5.707402038179e-16 
  731       2.776303151613e-10       4.519817195357e-12      -1.801358015827e-11       0.000000000000e+00       1.640513899000e-14       8.284586634274e-15      -5.672449310087e-16 
  732       2.787658751491e-10       4.488840856638e-12      -1.810358759006e-11       0.000000000000e+00       1.632231863321e-14       8.274545489348e-15      -5.637079386919e-16 
  733       2.799086785381e-10       4.457361151686e-12      -1.818883927604e-11       0.000000000000e+00       1.624001670266e-14       8.264303931451e-15      -5.601301319528e-16 
  734       2.810581262552e-10       4.425391726419e-12      -1.826926523292e-11       0.000000000000e+00       1.615822720141e-14       8.253863461200e-15      -5.565124274593e-16 
  735       2.822136123741e-10       4.392946399732e-12      -1.834479504732e-11       0.000000000000e+00       1.607694400543e-14       8.243225603079e-15      -5.528557535025e-16 
  736       2.833745240919e-10       4.360039164106e-12      -1.841535787465e-11       0.000000000000e+00       1.599616086313e-14       8.232391905523e-15      -5.491610500376e-16 
  737       2.845402417057e-10       4.326684186216e-12      -1.848088243804e-11       0.000000000000e+00       1.591587139476e-14       8.221363940998e-15      -5.454292687244e-16 
  738       2.857101385883e-10       4.292895807544e-12      -1.854129702727e-11       0.000000000000e+00       1.583606909197e-14       8.210143306094e-15      -5.416613729680e-16 
  739       2.868836105363e-10       4.258688561191e-12      -1.859654267770e-11       0.000000000000e+00       1.575674817955e-14       8.198730967285e-15      -5.378582309649e-16 
  740       2.880601644942e-10       4.224077221454e-12      -1.864661299445e-11       0.000000000000e+00       1.567790622051e-14       8.187125283896e-15      -5.340202924438e-16 
  741       2.892393315343e-10       4.189076756437e-12      -1.869151511211e-11       0.000000000000e+00       1.559954156140e-14       8.175323946285e-15      -5.301479056249e-16 
  742       2.904206376274e-10       4.153702312545e-12      -1.873125658771e-11       0.000000000000e+00       1.552165247435e-14       8.163324626570e-15      -5.262414236544e-16 
  743       2.916036036252e-10       4.117969215100e-12      -1.876584540252e-11       0.000000000000e+00       1.544423715670e-14       8.151124978571e-15      -5.223012046209e-16 
  744       2.927877452437e-10       4.081892968952e-12      -1.879528996392e-11       0.000000000000e+00       1.536729373068e-14       8.138722637751e-15      -5.183276115734e-16 
  745       2.939725730456e-10       4.045489259093e-12      -1.881959910715e-11       0.000000000000e+00       1.529082024310e-14       8.126115221157e-15      -5.143210125379e-16 
  746       2.951575924234e-10       4.008773951273e-12      -1.883878209715e-11       0.000000000000e+00       1.521481466501e-14       8.113300327366e-15      -5.102817805349e-16 
  747       2.963423035817e-10       3.971763092610e-12      -1.885284863038e-11       0.000000000000e+00       1.513927489136e-14       8.100275536418e-15      -5.062102935965e-16 
  748       2.975262015208e-10       3.934472912205e-12      -1.886180883659e-11       0.000000000000e+00       1.506419874066e-14       8.087038409767e-15      -5.021069347836e-16 
  749       2.987087760189e-10       3.896919821754e-12      -1.886567328071e-11       0.000000000000e+00       1.498958395467e-14       8.073586490215e-15      -4.979720922033e-16 
  750       2.998895116152e-10       3.859120416164e-12      -1.886445296458e-11       0.000000000000e+00       1.491542819810e-14       8.059917301858e-15      -4.938061590258e-16 
  751       3.010678875926e-10       3.821091474165e-12      -1.885815932881e-11       0.000000000000e+00       1.484172905818e-14       8.046028350027e-15      -4.896095335017e-16 
  752       3.022433779606e-10       3.782849958923e-12      -1.884680425457e-11       0.000000000000e+00       1.476848404444e-14       8.031917121229e-15      -4.853826189795e-16 
  753       3.034154514382e-10       3.744413018653e-12      -1.883040006542e-11       0.000000000000e+00       1.469569058831e-14       8.017581083087e-15      -4.811258239222e-16 
  754       3.045835714365e-10       3.705797987235e-12      -1.880895952911e-11       0.000000000000e+00       1.462334604283e-14       8.003017684284e-15      -4.768395619253e-16 
  755       3.057471960415e-10       3.667022384823e-12      -1.878249585940e-11       0.000000000000e+00       1.455144768227e-14       7.988224354505e-15      -4.725242517331e-16 
  756       3.069057779973e-10       3.628103918463e-12      -1.875102271784e-11       0.000000000000e+00       1.447999270185e-14       7.973198504374e-15      -4.681803172567e-16 
  757       3.080587646887e-10       3.589060482704e-12      -1.871455421565e-11       0.000000000000e+00       1.440897821739e-14       7.957937525403e-15      -4.638081875908e-16 
  758       3.092055981237e-10       3.549910160213e-12      -1.867310491545e-11       0.000000000000e+00       1.433840126498e-14       7.942438789927e-15      -4.594082970310e-16 
  759       3.103457149169e-10       3.510671222384e-12      -1.862668983315e-11       0.000000000000e+00       1.426825880062e-14       7.926699651048e-15      -4.549810850907e-16 
  760       3.114785462719e-10       3.471362129958e-12      -1.857532443969e-11       0.000000000000e+00       1.419854769996e-14       7.910717442577e-15      -4.505269965190e-16 
  761       3.126035179643e-10       3.432001533630e-12      -1.851902466291e-11       0.000000000000e+00       1.412926475789e-14       7.894489478976e-15      -4.460464813173e-16 
  762       3.137200503246e-10       3.392608274670e-12      -1.845780688932e-11       0.000000000000e+00       1.406040668827e-14       7.878013055298e-15      -4.415399947567e-16 
  763       3.148275582205e-10       3.353201385526e-12      -1.839168796596e-11       0.000000000000e+00       1.399197012356e-14       7.861285447129e-15      -4.370079973951e-16 
  764       3.159254510407e-10       3.313800090449e-12      -1.832068520214e-11       0.000000000000e+00       1.392395161451e-14       7.844303910532e-15      -4.324509550948e-16 
  765       3.170131326767e-10       3.274423806096e-12      -1.824481637134e-11       0.000000000000e+00       1.385634762983e-14       7.827065681984e-15      -4.278693390390e-16 
  766       3.180900015061e-10       3.235092142151e-12      -1.816409971293e-11       0.000000000000e+00       1.378915455583e-14       7.809567978322e-15      -4.232636257498e-16 
  767       3.191554503757e-10       3.195824901935e-12      -1.807855393406e-11       0.000000000000e+00       1.372236869615e-14       7.791807996682e-15      -4.186342971047e-16 
  768       3.202088665836e-10       3.156642083019e-12      -1.798819821143e-11       0.000000000000e+00       1.365598627136e-14       7.773782914441e-15      -4.139818403543e-16 
  769       3.212496318626e-10       3.117563877839e-12      -1.789305219312e-11       0.000000000000e+00       1.359000341868e-14       7.755489889160e-15      -4.093067481394e-16 
  770       3.222771223631e-10       3.078610674309e-12      -1.779313600037e-11       0.000000000000e+00       1.352441619162e-14       7.736926058524e-15      -4.046095185079e-16 
  771       3.232907086351e-10       3.039803056434e-12      -1.768847022944e-11       0.000000000000e+00       1.345922055966e-14       7.718088540283e-15      -3.998906549324e-16 
  772       3.242897556121e-10       3.001161804922e-12      -1.757907595340e-11       0.000000000000e+00       1.339441240792e-14       7.698974432196e-15      -3.951506663272e-16 
  773       3.252736225931e-10       2.962707897803e-12      -1.746497472391e-11       0.000000000000e+00       1.332998753685e-14       7.679580811972e-15      -3.903900670655e-16 
  774       3.262416632259e-10       2.924462511034e-12      -1.734618857310e-11       0.000000000000e+00       1.326594166184e-14       7.659904737209e-15      -3.856093769966e-16 
