# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  329       4.284903937836e-10       1.925259532881e-12       1.558464231807e-11       0.000000000000e+00       1.577549560898e-13       9.730615835266e-14       2.331430186546e-15 
  330       4.241302148420e-10       1.949977524747e-12       1.548735279341e-11       0.000000000000e+00       1.560962657278e-13       9.622485652478e-14       2.336729154906e-15 
  331       4.197971275324e-10       1.974596223657e-12       1.538516526078e-11       0.000000000000e+00       1.544607200097e-13       9.515787190984e-14       2.341769032349e-15 
  332       4.154922971162e-10       1.999105842979e-12       1.527811844381e-11       0.000000000000e+00       1.528480058717e-13       9.410490386021e-14       2.346546068030e-15 
  333       4.112168922060e-10       2.023496438855e-12       1.516625318953e-11       0.000000000000e+00       1.512577891463e-13       9.306563595235e-14       2.351056496176e-15 
  334       4.069720847062e-10       2.047757909264e-12       1.504961248661e-11       0.000000000000e+00       1.496897143621e-13       9.203973584147e-14       2.355296536136e-15 
  335       4.027590497530e-10       2.071879993077e-12       1.492824148364e-11       0.000000000000e+00       1.481434045418e-13       9.102685511624e-14       2.359262392427e-15 
  336       3.985789656547e-10       2.095852269120e-12       1.480218750743e-11       0.000000000000e+00       1.466184610020e-13       9.002662915344e-14       2.362950254780e-15 
  337       3.944330138318e-10       2.119664155233e-12       1.467150008130e-11       0.000000000000e+00       1.451144631514e-13       8.903867697262e-14       2.366356298190e-15 
  338       3.903223787575e-10       2.143304907327e-12       1.453623094334e-11       0.000000000000e+00       1.436309682906e-13       8.806260109081e-14       2.369476682962e-15 
  339       3.862482478975e-10       2.166763618446e-12       1.439643406470e-11       0.000000000000e+00       1.421675114101e-13       8.709798737713e-14       2.372307554758e-15 
  340       3.822118116505e-10       2.190029217826e-12       1.425216566792e-11       0.000000000000e+00       1.407236049901e-13       8.614440490753e-14       2.374845044645e-15 
  341       3.782142632883e-10       2.213090469953e-12       1.410348424512e-11       0.000000000000e+00       1.392987387991e-13       8.520140581942e-14       2.377085269142e-15 
  342       3.742567988962e-10       2.235935973624e-12       1.395045057637e-11       0.000000000000e+00       1.378923796928e-13       8.426852516635e-14       2.379024330269e-15 
  343       3.703406173127e-10       2.258554161007e-12       1.379312774795e-11       0.000000000000e+00       1.365039714132e-13       8.334528077267e-14       2.380658315591e-15 
  344       3.664669200703e-10       2.280933296696e-12       1.363158117060e-11       0.000000000000e+00       1.351329343875e-13       8.243117308823e-14       2.381983298270e-15 
  345       3.626369113356e-10       2.303061476777e-12       1.346587859785e-11       0.000000000000e+00       1.337786655271e-13       8.152568504304e-14       2.382995337107e-15 
  346       3.588517978490e-10       2.324926627883e-12       1.329609014426e-11       0.000000000000e+00       1.324405380265e-13       8.062828190192e-14       2.383690476594e-15 
  347       3.551127888657e-10       2.346516506254e-12       1.312228830376e-11       0.000000000000e+00       1.311179011625e-13       7.973841111920e-14       2.384064746958e-15 
  348       3.514210960952e-10       2.367818696798e-12       1.294454796786e-11       0.000000000000e+00       1.298100800926e-13       7.885550219337e-14       2.384114164212e-15 
  349       3.477778289908e-10       2.388821726311e-12       1.276294300993e-11       0.000000000000e+00       1.285164983190e-13       7.797908165743e-14       2.383835836693e-15 
  350       3.441836759388e-10       2.409518456111e-12       1.257753584376e-11       0.000000000000e+00       1.272370511034e-13       7.710912361898e-14       2.383231335330e-15 
  351       3.406392097093e-10       2.429902828479e-12       1.238838746706e-11       0.000000000000e+00       1.259717471690e-13       7.624571349599e-14       2.382303463465e-15 
  352       3.371449907509e-10       2.449968765376e-12       1.219556087125e-11       0.000000000000e+00       1.247205873552e-13       7.538893416297e-14       2.381055164116e-15 
  353       3.337015670277e-10       2.469710168588e-12       1.199912105642e-11       0.000000000000e+00       1.234835645374e-13       7.453886591866e-14       2.379489521113e-15 
  354       3.303094738568e-10       2.489120919884e-12       1.179913504617e-11       0.000000000000e+00       1.222606635461e-13       7.369558645386e-14       2.377609760236e-15 
  355       3.269692337458e-10       2.508194881171e-12       1.159567190257e-11       0.000000000000e+00       1.210518610867e-13       7.285917081919e-14       2.375419250342e-15 
  356       3.236813562302e-10       2.526925894645e-12       1.138880274105e-11       0.000000000000e+00       1.198571256588e-13       7.202969139290e-14       2.372921504506e-15 
  357       3.204463377107e-10       2.545307782947e-12       1.117860074531e-11       0.000000000000e+00       1.186764174757e-13       7.120721784860e-14       2.370120181153e-15 
  358       3.172646612906e-10       2.563334349317e-12       1.096514118224e-11       0.000000000000e+00       1.175096883839e-13       7.039181712309e-14       2.367019085191e-15 
  359       3.141367966132e-10       2.580999377745e-12       1.074850141682e-11       0.000000000000e+00       1.163568817824e-13       6.958355338411e-14       2.363622169149e-15 
  360       3.110631996996e-10       2.598296633130e-12       1.052876092704e-11       0.000000000000e+00       1.152179325424e-13       6.878248799814e-14       2.359933534306e-15 
  361       3.080443127852e-10       2.615219861431e-12       1.030600131881e-11       0.000000000000e+00       1.140927669268e-13       6.798867949817e-14       2.355957431831e-15 
  362       3.050805641582e-10       2.631762789821e-12       1.008030634084e-11       0.000000000000e+00       1.129813025092e-13       6.720218355147e-14       2.351698263914e-15 
  363       3.021723679961e-10       2.647919126841e-12       9.851761899598e-12       0.000000000000e+00       1.118834480941e-13       6.642305292740e-14       2.347160584901e-15 
  364       2.993201242035e-10       2.663682562553e-12       9.620456074188e-12       0.000000000000e+00       1.107991036358e-13       6.565133746515e-14       2.342349102430e-15 
  365       2.965242182497e-10       2.679046768700e-12       9.386479131269e-12       0.000000000000e+00       1.097281601578e-13       6.488708404158e-14       2.337268678562e-15 
  366       2.937850210055e-10       2.694005398850e-12       9.149923539968e-12       0.000000000000e+00       1.086704996729e-13       6.413033653893e-14       2.331924330918e-15 
  367       2.911028885814e-10       2.708552088558e-12       8.910883986783e-12       0.000000000000e+00       1.076259951021e-13       6.338113581265e-14       2.326321233815e-15 
  368       2.884781621640e-10       2.722680455517e-12       8.669457390500e-12       0.000000000000e+00       1.065945101942e-13       6.263951965917e-14       2.320464719397e-15 
  369       2.859111678546e-10       2.736384099712e-12       8.425742917100e-12       0.000000000000e+00       1.055758994454e-13       6.190552278367e-14       2.314360278768e-15 
  370       2.834022165055e-10       2.749656603576e-12       8.179841994669e-12       0.000000000000e+00       1.045700080187e-13       6.117917676787e-14       2.308013563134e-15 
  371       2.809516035580e-10       2.762491532139e-12       7.931858328308e-12       0.000000000000e+00       1.035766716632e-13       6.046051003781e-14       2.301430384927e-15 
  372       2.785596088798e-10       2.774882433187e-12       7.681897915045e-12       0.000000000000e+00       1.025957166338e-13       5.974954783162e-14       2.294616718950e-15 
  373       2.762264966021e-10       2.786822837415e-12       7.430069058743e-12       0.000000000000e+00       1.016269596107e-13       5.904631216732e-14       2.287578703503e-15 
  374       2.739525149573e-10       2.798306258580e-12       7.176482385010e-12       0.000000000000e+00       1.006702076185e-13       5.835082181058e-14       2.280322641521e-15 
  375       2.717378961162e-10       2.809326193653e-12       6.921250856112e-12       0.000000000000e+00       9.972525794619e-14       5.766309224251e-14       2.272855001708e-15 
  376       2.695828560255e-10       2.819876122979e-12       6.664489785880e-12       0.000000000000e+00       9.879189806617e-14       5.698313562746e-14       2.265182419673e-15 
  377       2.674875942452e-10       2.829949510423e-12       6.406316854621e-12       0.000000000000e+00       9.786990555393e-14       5.631096078075e-14       2.257311699060e-15 
  378       2.654522937860e-10       2.839539803531e-12       6.146852124029e-12       0.000000000000e+00       9.695904800751e-14       5.564657313652e-14       2.249249812688e-15 
  379       2.634771209466e-10       2.848640433682e-12       5.886218052093e-12       0.000000000000e+00       9.605908296692e-14       5.498997471544e-14       2.241003903680e-15 
  380       2.615622251512e-10       2.857244816237e-12       5.624539508011e-12       0.000000000000e+00       9.516975783363e-14       5.434116409253e-14       2.232581286602e-15 
  381       2.597077387871e-10       2.865346350701e-12       5.361943787095e-12       0.000000000000e+00       9.429080979004e-14       5.370013636495e-14       2.223989448594e-15 
  382       2.579137770415e-10       2.872938420873e-12       5.098560625686e-12       0.000000000000e+00       9.342196571893e-14       5.306688311975e-14       2.215236050507e-15 
  383       2.561804377396e-10       2.880014394997e-12       4.834522216060e-12       0.000000000000e+00       9.256294212296e-14       5.244139240168e-14       2.206328928034e-15 
  384       2.545078011817e-10       2.886567625922e-12       4.569963221342e-12       0.000000000000e+00       9.171344504411e-14       5.182364868094e-14       2.197276092849e-15 
  385       2.528959299803e-10       2.892591451253e-12       4.305020790413e-12       0.000000000000e+00       9.087316998314e-14       5.121363282097e-14       2.188085733737e-15 
  386       2.513448688982e-10       2.898079193503e-12       4.039834572820e-12       0.000000000000e+00       9.004180181911e-14       5.061132204627e-14       2.178766217731e-15 
  387       2.498546446851e-10       2.903024160251e-12       3.774546733689e-12       0.000000000000e+00       8.921901472878e-14       5.001668991012e-14       2.169326091246e-15 
  388       2.484252465440e-10       2.907420806546e-12       3.509290026861e-12       0.000000000000e+00       8.840452962082e-14       4.942970801544e-14       2.159772730575e-15 
  389       2.470565670539e-10       2.911268269744e-12       3.244151492039e-12       0.000000000000e+00       8.759828897109e-14       4.885035131403e-14       2.150108235417e-15 
  390       2.457484587181e-10       2.914566967196e-12       2.979207428965e-12       0.000000000000e+00       8.680028836914e-14       4.827859294229e-14       2.140333383971e-15 
  391       2.445007529587e-10       2.917317447013e-12       2.714535221976e-12       0.000000000000e+00       8.601051955936e-14       4.771440245539e-14       2.130448969761e-15 
  392       2.433132599385e-10       2.919520389140e-12       2.450213345417e-12       0.000000000000e+00       8.522897040618e-14       4.715774579643e-14       2.120455801699e-15 
  393       2.421857683832e-10       2.921176606436e-12       2.186321369057e-12       0.000000000000e+00       8.445562485928e-14       4.660858526561e-14       2.110354704145e-15 
  394       2.411180454035e-10       2.922287045751e-12       1.922939963505e-12       0.000000000000e+00       8.369046291873e-14       4.606687948939e-14       2.100146516968e-15 
  395       2.401098363166e-10       2.922852789004e-12       1.660150905626e-12       0.000000000000e+00       8.293346060026e-14       4.553258338971e-14       2.089832095605e-15 
  396       2.391608644689e-10       2.922875054264e-12       1.398037083956e-12       0.000000000000e+00       8.218458990039e-14       4.500564815312e-14       2.079412311122e-15 
  397       2.382708310573e-10       2.922355196823e-12       1.136682504117e-12       0.000000000000e+00       8.144381876168e-14       4.448602119997e-14       2.068888050277e-15 
  398       2.374394149519e-10       2.921294710280e-12       8.761722942354e-13       0.000000000000e+00       8.071111103789e-14       4.397364615358e-14       2.058260215577e-15 
  399       2.366662725173e-10       2.919695227613e-12       6.165927103548e-13       0.000000000000e+00       7.998642645917e-14       4.346846280944e-14       2.047529725341e-15 
  400       2.359510374352e-10       2.917558522261e-12       3.580311418533e-13       0.000000000000e+00       7.926972059729e-14       4.297040710434e-14       2.036697513758e-15 
  401       2.352933205259e-10       2.914886509201e-12       1.005761168585e-13       0.000000000000e+00       7.856094483080e-14       4.247941108557e-14       2.025764530952e-15 
  402       2.346927095708e-10       2.911681246026e-12      -1.556826923367e-13       0.000000000000e+00       7.786004631027e-14       4.199540288012e-14       2.014731743038e-15 
  403       2.341487691339e-10       2.907944934023e-12      -4.106544638579e-13       0.000000000000e+00       7.716696792341e-14       4.151830666379e-14       2.003600132185e-15 
  404       2.336610403842e-10       2.903679919250e-12      -6.642472208344e-13       0.000000000000e+00       7.648164826036e-14       4.104804263043e-14       1.992370696675e-15 
  405       2.332290409175e-10       2.898888693618e-12      -9.163678259827e-13       0.000000000000e+00       7.580402157880e-14       4.058452696106e-14       1.981044450966e-15 
  406       2.328522645783e-10       2.893573895963e-12      -1.166921976191e-12       0.000000000000e+00       7.513401776921e-14       4.012767179309e-14       1.969622425750e-15 
  407       2.325301812822e-10       2.887738313130e-12      -1.415814197105e-12       0.000000000000e+00       7.447156232002e-14       3.967738518947e-14       1.958105668014e-15 
  408       2.322622368374e-10       2.881384881045e-12      -1.662947837709e-12       0.000000000000e+00       7.381657628283e-14       3.923357110786e-14       1.946495241103e-15 
  409       2.320478527670e-10       2.874516685799e-12      -1.908225064913e-12       0.000000000000e+00       7.316897623761e-14       3.879612936983e-14       1.934792224777e-15 
  410       2.318864261311e-10       2.867136964722e-12      -2.151546858136e-12       0.000000000000e+00       7.252867425785e-14       3.836495562999e-14       1.922997715274e-15 
  411       2.317773293484e-10       2.859249107464e-12      -2.392813003891e-12       0.000000000000e+00       7.189557787584e-14       3.793994134521e-14       1.911112825369e-15 
  412       2.317199100185e-10       2.850856657071e-12      -2.631922090369e-12       0.000000000000e+00       7.126959004777e-14       3.752097374379e-14       1.899138684438e-15 
  413       2.317134907441e-10       2.841963311061e-12      -2.868771502020e-12       0.000000000000e+00       7.065060911900e-14       3.710793579460e-14       1.887076438512e-15 
  414       2.317573689523e-10       2.832572922508e-12      -3.103257414145e-12       0.000000000000e+00       7.003852878922e-14       3.670070617628e-14       1.874927250344e-15 
  415       2.318508167173e-10       2.822689501114e-12      -3.335274787473e-12       0.000000000000e+00       6.943323807763e-14       3.629915924641e-14       1.862692299466e-15 
  416       2.319930805822e-10       2.812317214293e-12      -3.564717362747e-12       0.000000000000e+00       6.883462128818e-14       3.590316501068e-14       1.850372782252e-15 
  417       2.321833813808e-10       2.801460388241e-12      -3.791477655312e-12       0.000000000000e+00       6.824255797474e-14       3.551258909207e-14       1.837969911975e-15 
  418       2.324209140597e-10       2.790123509022e-12      -4.015446949696e-12       0.000000000000e+00       6.765692290629e-14       3.512729270004e-14       1.825484918872e-15 
  419       2.327048475005e-10       2.778311223643e-12      -4.236515294193e-12       0.000000000000e+00       6.707758603213e-14       3.474713259967e-14       1.812919050199e-15 
  420       2.330343243415e-10       2.766028341131e-12      -4.454571495452e-12       0.000000000000e+00       6.650441244706e-14       3.437196108084e-14       1.800273570299e-15 
  421       2.334084607998e-10       2.753279833611e-12      -4.669503113056e-12       0.000000000000e+00       6.593726235659e-14       3.400162592745e-14       1.787549760654e-15 
  422       2.338263464937e-10       2.740070837386e-12      -4.881196454111e-12       0.000000000000e+00       6.537599104213e-14       3.363597038652e-14       1.774748919954e-15 
  423       2.342870442638e-10       2.726406654014e-12      -5.089536567827e-12       0.000000000000e+00       6.482044882618e-14       3.327483313745e-14       1.761872364150e-15 
  424       2.347895899959e-10       2.712292751385e-12      -5.294407240105e-12       0.000000000000e+00       6.427048103754e-14       3.291804826110e-14       1.748921426519e-15 
  425       2.353329924425e-10       2.697734764803e-12      -5.495690988116e-12       0.000000000000e+00       6.372592797648e-14       3.256544520906e-14       1.735897457726e-15 
  426       2.359162330450e-10       2.682738498057e-12      -5.693269054895e-12       0.000000000000e+00       6.318662487995e-14       3.221684877274e-14       1.722801825878e-15 
  427       2.365383471292e-10       2.667310176090e-12      -5.887035579614e-12       0.000000000000e+00       6.265243002316e-14       3.187211101953e-14       1.709635912729e-15 
  428       2.371986708970e-10       2.651457210247e-12      -6.076940650442e-12       0.000000000000e+00       6.212331014801e-14       3.153120836051e-14       1.696401102001e-15 
  429       2.378966024877e-10       2.635187461179e-12      -6.262948705776e-12       0.000000000000e+00       6.159925787267e-14       3.119414772453e-14       1.683098790784e-15 
  430       2.386315212397e-10       2.618508990852e-12      -6.445024494760e-12       0.000000000000e+00       6.108026380148e-14       3.086093487984e-14       1.669730393417e-15 
  431       2.394027875659e-10       2.601430063785e-12      -6.623133081177e-12       0.000000000000e+00       6.056631650867e-14       3.053157442428e-14       1.656297341548e-15 
  432       2.402097428291e-10       2.583959148302e-12      -6.797239847343e-12       0.000000000000e+00       6.005740252197e-14       3.020606977543e-14       1.642801084191e-15 
  433       2.410517092172e-10       2.566104917766e-12      -6.967310497999e-12       0.000000000000e+00       5.955350630633e-14       2.988442316078e-14       1.629243087785e-15 
  434       2.419279896192e-10       2.547876251830e-12      -7.133311064203e-12       0.000000000000e+00       5.905461024760e-14       2.956663560786e-14       1.615624836252e-15 
  435       2.428378674998e-10       2.529282237674e-12      -7.295207907221e-12       0.000000000000e+00       5.856069463615e-14       2.925270693448e-14       1.601947831054e-15 
  436       2.437806067758e-10       2.510332171254e-12      -7.452967722420e-12       0.000000000000e+00       5.807173765056e-14       2.894263573880e-14       1.588213591252e-15 
  437       2.447554516906e-10       2.491035558539e-12      -7.606557543162e-12       0.000000000000e+00       5.758771534132e-14       2.863641938959e-14       1.574423653563e-15 
  438       2.457616266905e-10       2.471402116759e-12      -7.755944744696e-12       0.000000000000e+00       5.710860161445e-14       2.833405401631e-14       1.560579572419e-15 
  439       2.467983362992e-10       2.451441775648e-12      -7.901097048045e-12       0.000000000000e+00       5.663436821521e-14       2.803553449933e-14       1.546682920025e-15 
  440       2.478647649942e-10       2.431164678685e-12      -8.041982523906e-12       0.000000000000e+00       5.616498471176e-14       2.774085446007e-14       1.532735286417e-15 
  441       2.489600770814e-10       2.410581184338e-12      -8.178569596538e-12       0.000000000000e+00       5.570041847881e-14       2.745000625117e-14       1.518738279518e-15 
  442       2.500834165712e-10       2.389701867307e-12      -8.310827047654e-12       0.000000000000e+00       5.524063468134e-14       2.716298094666e-14       1.504693525199e-15 
  443       2.512339070533e-10       2.368537519769e-12      -8.438724020315e-12       0.000000000000e+00       5.478559625819e-14       2.687976833210e-14       1.490602667337e-15 
  444       2.524106515727e-10       2.347099152620e-12      -8.562230022821e-12       0.000000000000e+00       5.433526390581e-14       2.660035689479e-14       1.476467367869e-15 
  445       2.536127325047e-10       2.325397996717e-12      -8.681314932604e-12       0.000000000000e+00       5.388959606188e-14       2.632473381390e-14       1.462289306854e-15 
  446       2.548392114307e-10       2.303445504123e-12      -8.795949000120e-12       0.000000000000e+00       5.344854888900e-14       2.605288495061e-14       1.448070182531e-15 
  447       2.560891290133e-10       2.281253349350e-12      -8.906102852742e-12       0.000000000000e+00       5.301207625838e-14       2.578479483835e-14       1.433811711373e-15 
  448       2.573615048720e-10       2.258833430602e-12      -9.011747498649e-12       0.000000000000e+00       5.258012973344e-14       2.552044667290e-14       1.419515628151e-15 
  449       2.586553374583e-10       2.236197871017e-12      -9.112854330724e-12       0.000000000000e+00       5.215265855357e-14       2.525982230257e-14       1.405183685988e-15 
  450       2.599696039315e-10       2.213359019914e-12      -9.209395130442e-12       0.000000000000e+00       5.172960961773e-14       2.500290221837e-14       1.390817656415e-15 
  451       2.613032600340e-10       2.190329454030e-12      -9.301342071762e-12       0.000000000000e+00       5.131092746817e-14       2.474966554418e-14       1.376419329436e-15 
  452       2.626552399666e-10       2.167121978771e-12      -9.388667725022e-12       0.000000000000e+00       5.089655427405e-14       2.450009002691e-14       1.361990513578e-15 
  453       2.640244562640e-10       2.143749629448e-12      -9.471345060829e-12       0.000000000000e+00       5.048642981517e-14       2.425415202665e-14       1.347533035957e-15 
  454       2.654097996704e-10       2.120225672525e-12      -9.549347453953e-12       0.000000000000e+00       5.008049146557e-14       2.401182650685e-14       1.333048742329e-15 
  455       2.668101390147e-10       2.096563606860e-12      -9.622648687219e-12       0.000000000000e+00       4.967867417726e-14       2.377308702449e-14       1.318539497152e-15 
  456       2.682243210860e-10       2.072777164948e-12      -9.691222955396e-12       0.000000000000e+00       4.928091046388e-14       2.353790572021e-14       1.304007183641e-15 
  457       2.696511705091e-10       2.048880314167e-12      -9.755044869095e-12       0.000000000000e+00       4.888713038433e-14       2.330625330853e-14       1.289453703832e-15 
  458       2.710894896198e-10       2.024887258018e-12      -9.814089458656e-12       0.000000000000e+00       4.849726152648e-14       2.307809906796e-14       1.274880978633e-15 
  459       2.725380583406e-10       2.000812437371e-12      -9.868332178044e-12       0.000000000000e+00       4.811122899083e-14       2.285341083120e-14       1.260290947885e-15 
  460       2.739956340558e-10       1.976670531704e-12      -9.917748908738e-12       0.000000000000e+00       4.772895537417e-14       2.263215497529e-14       1.245685570421e-15 
  461       2.754609514870e-10       1.952476460353e-12      -9.962315963627e-12       0.000000000000e+00       4.735036075328e-14       2.241429641176e-14       1.231066824123e-15 
  462       2.769327225689e-10       1.928245383749e-12      -1.000201009090e-11       0.000000000000e+00       4.697536266855e-14       2.219979857684e-14       1.216436705979e-15 
  463       2.784096363241e-10       1.903992704662e-12      -1.003680847793e-11       0.000000000000e+00       4.660387610769e-14       2.198862342156e-14       1.201797232144e-15 
  464       2.798903587392e-10       1.879734069449e-12      -1.006668875520e-11       0.000000000000e+00       4.623581348940e-14       2.178073140198e-14       1.187150437994e-15 
  465       2.813735326395e-10       1.855485369293e-12      -1.009162900014e-11       0.000000000000e+00       4.587108464700e-14       2.157608146931e-14       1.172498378188e-15 
  466       2.828579183202e-10       1.831261735004e-12      -1.011161620863e-11       0.000000000000e+00       4.550961171355e-14       2.137463560095e-14       1.157842956674e-15 
  467       2.843428205192e-10       1.807074484389e-12      -1.012667199231e-11       0.000000000000e+00       4.515137432122e-14       2.117637256915e-14       1.143185410760e-15 
  468       2.858276745199e-10       1.782934082088e-12      -1.013682769067e-11       0.000000000000e+00       4.479636577995e-14       2.098127458256e-14       1.128526811064e-15 
  469       2.873119065534e-10       1.758851138098e-12      -1.014211598446e-11       0.000000000000e+00       4.444457829540e-14       2.078932277688e-14       1.113868230070e-15 
  470       2.887949337521e-10       1.734836408460e-12      -1.014257090427e-11       0.000000000000e+00       4.409600296087e-14       2.060049720755e-14       1.099210742089e-15 
  471       2.902761641019e-10       1.710900795946e-12      -1.013822783912e-11       0.000000000000e+00       4.375062974915e-14       2.041477684237e-14       1.084555423232e-15 
  472       2.917549963959e-10       1.687055350749e-12      -1.012912354495e-11       0.000000000000e+00       4.340844750446e-14       2.023213955423e-14       1.069903351363e-15 
  473       2.932308201873e-10       1.663311271170e-12      -1.011529615327e-11       0.000000000000e+00       4.306944393427e-14       2.005256211373e-14       1.055255606075e-15 
  474       2.947030157423e-10       1.639679904305e-12      -1.009678517962e-11       0.000000000000e+00       4.273360560126e-14       1.987602018186e-14       1.040613268643e-15 
  475       2.961709539931e-10       1.616172746738e-12      -1.007363153225e-11       0.000000000000e+00       4.240091791516e-14       1.970248830269e-14       1.025977421997e-15 
  476       2.976339964914e-10       1.592801445224e-12      -1.004587752057e-11       0.000000000000e+00       4.207136512462e-14       1.953193989601e-14       1.011349150681e-15 
  477       2.990914953608e-10       1.569577797381e-12      -1.001356686379e-11       0.000000000000e+00       4.174493030916e-14       1.936434725002e-14       9.967295408208e-16 
  478       3.005427932504e-10       1.546513752374e-12      -9.976744699430e-12       0.000000000000e+00       4.142159537101e-14       1.919968151397e-14       9.821196800852e-16 
  479       3.019872232873e-10       1.523621411609e-12      -9.935457591914e-12       0.000000000000e+00       4.110134102699e-14       1.903791269088e-14       9.675206576520e-16 
  480       3.034241090303e-10       1.500913029418e-12      -9.889753541120e-12       0.000000000000e+00       4.078414680045e-14       1.887900963012e-14       9.529335641718e-16 
  481       3.048527644224e-10       1.478401013745e-12      -9.839681990939e-12       0.000000000000e+00       4.046999101309e-14       1.872294002020e-14       9.383594917325e-16 
  482       3.062724937441e-10       1.456097926840e-12      -9.785293837840e-12       0.000000000000e+00       4.015885077690e-14       1.856967038131e-14       9.237995338231e-16 
  483       3.076825915664e-10       1.434016485942e-12      -9.726641439432e-12       0.000000000000e+00       3.985070198602e-14       1.841916605809e-14       9.092547852982e-16 
  484       3.090823427037e-10       1.412169563970e-12      -9.663778623020e-12       0.000000000000e+00       3.954551930862e-14       1.827139121224e-14       8.947263423424e-16 
  485       3.104710221673e-10       1.390570190211e-12      -9.596760694175e-12       0.000000000000e+00       3.924327617881e-14       1.812630881520e-14       8.802153024342e-16 
  486       3.118478951177e-10       1.369231551009e-12      -9.525644445286e-12       0.000000000000e+00       3.894394478853e-14       1.798388064085e-14       8.657227643106e-16 
  487       3.132122168185e-10       1.348166990449e-12      -9.450488164131e-12       0.000000000000e+00       3.864749607940e-14       1.784406725811e-14       8.512498279311e-16 
  488       3.145632325887e-10       1.327390011052e-12      -9.371351642428e-12       0.000000000000e+00       3.835389973465e-14       1.770682802370e-14       8.367975944420e-16 
  489       3.159001777562e-10       1.306914274457e-12      -9.288296184407e-12       0.000000000000e+00       3.806312417098e-14       1.757212107472e-14       8.223671661408e-16 
  490       3.172222776106e-10       1.286753602114e-12      -9.201384615363e-12       0.000000000000e+00       3.777513653044e-14       1.743990332137e-14       8.079596464403e-16 
  491       3.185287473565e-10       1.266921975970e-12      -9.110681290221e-12       0.000000000000e+00       3.748990267237e-14       1.731013043961e-14       7.935761398327e-16 
  492       3.198187920664e-10       1.247433539156e-12      -9.016252102100e-12       0.000000000000e+00       3.720738716520e-14       1.718275686381e-14       7.792177518543e-16 
  493       3.210916066336e-10       1.228302596679e-12      -8.918164490868e-12       0.000000000000e+00       3.692755327843e-14       1.705773577944e-14       7.648855890494e-16 
  494       3.223463757254e-10       1.209543616107e-12      -8.816487451709e-12       0.000000000000e+00       3.665036297444e-14       1.693501911573e-14       7.505807589344e-16 
  495       3.235822737363e-10       1.191171228258e-12      -8.711291543681e-12       0.000000000000e+00       3.637577690042e-14       1.681455753834e-14       7.363043699627e-16 
  496       3.247984647407e-10       1.173200227890e-12      -8.602648898280e-12       0.000000000000e+00       3.610375438026e-14       1.669630044202e-14       7.220575314881e-16 
  497       3.259941024462e-10       1.155645574387e-12      -8.490633227999e-12       0.000000000000e+00       3.583425340640e-14       1.658019594327e-14       7.078413537298e-16 
  498       3.271683301466e-10       1.138522392448e-12      -8.375319834893e-12       0.000000000000e+00       3.556723063175e-14       1.646619087306e-14       6.936569477362e-16 
  499       3.283202806749e-10       1.121845972777e-12      -8.256785619134e-12       0.000000000000e+00       3.530264136158e-14       1.635423076943e-14       6.795054253493e-16 
  500       3.294490763564e-10       1.105631772769e-12      -8.135109087579e-12       0.000000000000e+00       3.504043954536e-14       1.624425987019e-14       6.653878991688e-16 
  501       3.305538289615e-10       1.089895417197e-12      -8.010370362330e-12       0.000000000000e+00       3.478057776873e-14       1.613622110560e-14       6.513054825167e-16 
  502       3.316336396592e-10       1.074652698906e-12      -7.882651189291e-12       0.000000000000e+00       3.452300724530e-14       1.603005609103e-14       6.372592894011e-16 
  503       3.326875989697e-10       1.059919579495e-12      -7.752034946735e-12       0.000000000000e+00       3.426767780857e-14       1.592570511959e-14       6.232504344809e-16 
  504       3.337147867179e-10       1.045712190008e-12      -7.618606653863e-12       0.000000000000e+00       3.401453790386e-14       1.582310715487e-14       6.092800330297e-16 
  505       3.347144039979e-10       1.032044970266e-12      -7.482450609019e-12       0.000000000000e+00       3.376354280022e-14       1.572220897270e-14       5.953491989946e-16 
  506       3.356861733451e-10       1.018925026501e-12      -7.343643212128e-12       0.000000000000e+00       3.351467950301e-14       1.562299289120e-14       5.814590391839e-16 
  507       3.366299500004e-10       1.006357612528e-12      -7.202259952354e-12       0.000000000000e+00       3.326794254309e-14       1.552544982518e-14       5.676106588416e-16 
  508       3.375455909557e-10       9.943479762125e-13      -7.058377767181e-12       0.000000000000e+00       3.302332581735e-14       1.542957020618e-14       5.538051635009e-16 
  509       3.384329549692e-10       9.829013592894e-13      -6.912075049851e-12       0.000000000000e+00       3.278082258448e-14       1.533534397949e-14       5.400436589481e-16 
  510       3.392919025801e-10       9.720229971735e-13      -6.763431656822e-12       0.000000000000e+00       3.254042546073e-14       1.524276060106e-14       5.263272511856e-16 
  511       3.401222961239e-10       9.617181187756e-13      -6.612528915211e-12       0.000000000000e+00       3.230212641561e-14       1.515180903449e-14       5.126570463951e-16 
  512       3.409239997473e-10       9.519919463162e-13      -6.459449630241e-12       0.000000000000e+00       3.206591676769e-14       1.506247774800e-14       4.990341509014e-16 
  513       3.416968794234e-10       9.428496951395e-13      -6.304278092696e-12       0.000000000000e+00       3.183178718032e-14       1.497475471138e-14       4.854596711355e-16 
