# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  720       2.652386882355e-10       5.005465967524e-12      -1.655076467465e-11       0.000000000000e+00       8.566755651040e-15       8.427155341634e-15      -5.593942273427e-16 
  721       2.662262511206e-10       4.981048524350e-12      -1.670215491585e-11       0.000000000000e+00       8.520746606700e-15       8.419712963062e-15      -5.565313008407e-16 
  722       2.672288914098e-10       4.955951979514e-12      -1.684953670744e-11       0.000000000000e+00       8.475052256224e-15       8.412027837766e-15      -5.536217058322e-16 
  723       2.682460764838e-10       4.930188037975e-12      -1.699283973774e-11       0.000000000000e+00       8.429669935847e-15       8.404100467749e-15      -5.506666633688e-16 
  724       2.692772669247e-10       4.903768572599e-12      -1.713199322483e-11       0.000000000000e+00       8.384596915097e-15       8.395931371677e-15      -5.476674102536e-16 
  725       2.703219164911e-10       4.876705624774e-12      -1.726692591524e-11       0.000000000000e+00       8.339830396511e-15       8.387521084947e-15      -5.446251990971e-16 
  726       2.713794720941e-10       4.849011405029e-12      -1.739756608274e-11       0.000000000000e+00       8.295367515355e-15       8.378870159754e-15      -5.415412983745e-16 
  727       2.724493737722e-10       4.820698293654e-12      -1.752384152704e-11       0.000000000000e+00       8.251205339336e-15       8.369979165157e-15      -5.384169924808e-16 
  728       2.735310546674e-10       4.791778841316e-12      -1.764567957257e-11       0.000000000000e+00       8.207340868322e-15       8.360848687142e-15      -5.352535817883e-16 
  729       2.746239410006e-10       4.762265769679e-12      -1.776300706725e-11       0.000000000000e+00       8.163771034057e-15       8.351479328690e-15      -5.320523827018e-16 
  730       2.757274520467e-10       4.732171972021e-12      -1.787575038116e-11       0.000000000000e+00       8.120492699876e-15       8.341871709843e-15      -5.288147277161e-16 
  731       2.768410001106e-10       4.701510513856e-12      -1.798383540534e-11       0.000000000000e+00       8.077502660427e-15       8.332026467768e-15      -5.255419654712e-16 
  732       2.779639905025e-10       4.670294633545e-12      -1.808718755055e-11       0.000000000000e+00       8.034797641380e-15       8.321944256824e-15      -5.222354608093e-16 
  733       2.790958215136e-10       4.638537742924e-12      -1.818573174596e-11       0.000000000000e+00       7.992374299150e-15       8.311625748628e-15      -5.188965948310e-16 
  734       2.802358843913e-10       4.606253427912e-12      -1.827939243794e-11       0.000000000000e+00       7.950229220611e-15       8.301071632122e-15      -5.155267649516e-16 
  735       2.813835633150e-10       4.573455449139e-12      -1.836809358879e-11       0.000000000000e+00       7.908358922811e-15       8.290282613635e-15      -5.121273849573e-16 
  736       2.825382353714e-10       4.540157742557e-12      -1.845175867550e-11       0.000000000000e+00       7.866759852692e-15       8.279259416952e-15      -5.086998850615e-16 
  737       2.836992705303e-10       4.506374420062e-12      -1.853031068847e-11       0.000000000000e+00       7.825428386803e-15       8.268002783380e-15      -5.052457119615e-16 
  738       2.848660316198e-10       4.472119770113e-12      -1.860367213026e-11       0.000000000000e+00       7.784360831019e-15       8.256513471812e-15      -5.017663288943e-16 
  739       2.860379027464e-10       4.437408339470e-12      -1.867177874693e-11       0.000000000000e+00       7.743553902565e-15       8.244792214514e-15      -4.982629760158e-16 
  740       2.872143752187e-10       4.402255178944e-12      -1.873462102165e-11       0.000000000000e+00       7.703006187086e-15       8.232839583405e-15      -4.947359462344e-16 
  741       2.883949632712e-10       4.366675603726e-12      -1.879220349758e-11       0.000000000000e+00       7.662716709778e-15       8.220656121267e-15      -4.911852951960e-16 
  742       2.895791757550e-10       4.330685113333e-12      -1.884453112118e-11       0.000000000000e+00       7.622684455499e-15       8.208242385843e-15      -4.876110796702e-16 
  743       2.907665161199e-10       4.294299392249e-12      -1.889160924404e-11       0.000000000000e+00       7.582908368599e-15       8.195598949894e-15      -4.840133575545e-16 
  744       2.919564823958e-10       4.257534310559e-12      -1.893344362457e-11       0.000000000000e+00       7.543387352738e-15       8.182726401251e-15      -4.803921878776e-16 
  745       2.931485671749e-10       4.220405924586e-12      -1.897004042983e-11       0.000000000000e+00       7.504120270712e-15       8.169625342876e-15      -4.767476308032e-16 
  746       2.943422575931e-10       4.182930477526e-12      -1.900140623722e-11       0.000000000000e+00       7.465105944269e-15       8.156296392915e-15      -4.730797476340e-16 
  747       2.955370353120e-10       4.145124400084e-12      -1.902754803630e-11       0.000000000000e+00       7.426343153941e-15       8.142740184754e-15      -4.693886008151e-16 
  748       2.967323765005e-10       4.107004311113e-12      -1.904847323050e-11       0.000000000000e+00       7.387830638857e-15       8.128957367078e-15      -4.656742539380e-16 
  749       2.979277518165e-10       4.068587018246e-12      -1.906418963893e-11       0.000000000000e+00       7.349567096572e-15       8.114948603923e-15      -4.619367717441e-16 
  750       2.991226263889e-10       4.029889518536e-12      -1.907470549808e-11       0.000000000000e+00       7.311551182886e-15       8.100714574735e-15      -4.581762201286e-16 
  751       3.003164597993e-10       3.990928999089e-12      -1.908002946362e-11       0.000000000000e+00       7.273781511666e-15       8.086255974425e-15      -4.543926661441e-16 
  752       3.015087060635e-10       3.951722837702e-12      -1.908017061216e-11       0.000000000000e+00       7.236256654671e-15       8.071573513427e-15      -4.505861780044e-16 
  753       3.026988136136e-10       3.912288603500e-12      -1.907513844299e-11       0.000000000000e+00       7.198975141374e-15       8.056667917750e-15      -4.467568250883e-16 
  754       3.038862252794e-10       3.872644057568e-12      -1.906494287984e-11       0.000000000000e+00       7.161935458781e-15       8.041539929037e-15      -4.429046779430e-16 
  755       3.050703782708e-10       3.832807153592e-12      -1.904959427266e-11       0.000000000000e+00       7.125136051258e-15       8.026190304622e-15      -4.390298082883e-16 
  756       3.062507041587e-10       3.792796038492e-12      -1.902910339936e-11       0.000000000000e+00       7.088575320350e-15       8.010619817584e-15      -4.351322890200e-16 
  757       3.074266288573e-10       3.752629053061e-12      -1.900348146756e-11       0.000000000000e+00       7.052251624606e-15       7.994829256803e-15      -4.312121942138e-16 
  758       3.085975726059e-10       3.712324732598e-12      -1.897274011640e-11       0.000000000000e+00       7.016163279397e-15       7.978819427019e-15      -4.272695991288e-16 
  759       3.097629499504e-10       3.671901807544e-12      -1.893689141823e-11       0.000000000000e+00       6.980308556745e-15       7.962591148882e-15      -4.233045802114e-16 
  760       3.109221697252e-10       3.631379204123e-12      -1.889594788041e-11       0.000000000000e+00       6.944685685140e-15       7.946145259017e-15      -4.193172150991e-16 
  761       3.120746350349e-10       3.590776044973e-12      -1.884992244707e-11       0.000000000000e+00       6.909292849364e-15       7.929482610071e-15      -4.153075826241e-16 
  762       3.132197432361e-10       3.550111649783e-12      -1.879882850086e-11       0.000000000000e+00       6.874128190314e-15       7.912604070775e-15      -4.112757628171e-16 
  763       3.143568859191e-10       3.509405535933e-12      -1.874267986471e-11       0.000000000000e+00       6.839189804824e-15       7.895510525999e-15      -4.072218369107e-16 
  764       3.154854488898e-10       3.468677419124e-12      -1.868149080358e-11       0.000000000000e+00       6.804475745488e-15       7.878202876807e-15      -4.031458873439e-16 
  765       3.166048121514e-10       3.427947214019e-12      -1.861527602624e-11       0.000000000000e+00       6.769984020480e-15       7.860682040513e-15      -3.990479977648e-16 
  766       3.177143498861e-10       3.387235034877e-12      -1.854405068701e-11       0.000000000000e+00       6.735712593380e-15       7.842948950737e-15      -3.949282530353e-16 
  767       3.188134304367e-10       3.346561196191e-12      -1.846783038752e-11       0.000000000000e+00       6.701659382993e-15       7.825004557464e-15      -3.907867392342e-16 
  768       3.199014162888e-10       3.305946213322e-12      -1.838663117851e-11       0.000000000000e+00       6.667822263175e-15       7.806849827094e-15      -3.866235436611e-16 
  769       3.209776640521e-10       3.265410803135e-12      -1.830046956150e-11       0.000000000000e+00       6.634199062652e-15       7.788485742506e-15      -3.824387548402e-16 
  770       3.220415244427e-10       3.224975884637e-12      -1.820936249067e-11       0.000000000000e+00       6.600787564842e-15       7.769913303108e-15      -3.782324625240e-16 
  771       3.230923422641e-10       3.184662579613e-12      -1.811332737449e-11       0.000000000000e+00       6.567585507683e-15       7.751133524895e-15      -3.740047576969e-16 
  772       3.241294563898e-10       3.144492213259e-12      -1.801238207759e-11       0.000000000000e+00       6.534590583448e-15       7.732147440504e-15      -3.697557325792e-16 
  773       3.251521997443e-10       3.104486314824e-12      -1.790654492245e-11       0.000000000000e+00       6.501800438574e-15       7.712956099275e-15      -3.654854806305e-16 
  774       3.261598992854e-10       3.064666618239e-12      -1.779583469119e-11       0.000000000000e+00       6.469212673478e-15       7.693560567299e-15      -3.611940965535e-16 
  775       3.271518759857e-10       3.025055062760e-12      -1.768027062731e-11       0.000000000000e+00       6.436824842385e-15       7.673961927481e-15      -3.568816762981e-16 
  776       3.281274448145e-10       2.985673793599e-12      -1.755987243747e-11       0.000000000000e+00       6.404634453147e-15       7.654161279593e-15      -3.525483170647e-16 
  777       3.290859147194e-10       2.946545162563e-12      -1.743466029324e-11       0.000000000000e+00       6.372638967067e-15       7.634159740329e-15      -3.481941173080e-16 
  778       3.300266603815e-10       2.907690005026e-12      -1.730466216154e-11       0.000000000000e+00       6.340836121909e-15       7.613958492312e-15      -3.438192654255e-16 
  779       3.309493389928e-10       2.869122434126e-12      -1.716993594322e-11       0.000000000000e+00       6.309224907926e-15       7.593558931984e-15      -3.394243076391e-16 
  780       3.318536775078e-10       2.830854950208e-12      -1.703054775313e-11       0.000000000000e+00       6.277804609784e-15       7.572962524601e-15      -3.350098851445e-16 
  781       3.327394012344e-10       2.792900155931e-12      -1.688656463227e-11       0.000000000000e+00       6.246574484917e-15       7.552170755597e-15      -3.305766459027e-16 
  782       3.336062338300e-10       2.755270756565e-12      -1.673805455096e-11       0.000000000000e+00       6.215533763415e-15       7.531185130656e-15      -3.261252446614e-16 
  783       3.344538972977e-10       2.717979560290e-12      -1.658508641210e-11       0.000000000000e+00       6.184681647911e-15       7.510007175773e-15      -3.216563429764e-16 
  784       3.352821119815e-10       2.681039478483e-12      -1.642773005432e-11       0.000000000000e+00       6.154017313466e-15       7.488638437321e-15      -3.171706092326e-16 
  785       3.360905965633e-10       2.644463526020e-12      -1.626605625526e-11       0.000000000000e+00       6.123539907454e-15       7.467080482120e-15      -3.126687186655e-16 
  786       3.368790680579e-10       2.608264821565e-12      -1.610013673473e-11       0.000000000000e+00       6.093248549453e-15       7.445334897498e-15      -3.081513533825e-16 
  787       3.376472418097e-10       2.572456587872e-12      -1.593004415792e-11       0.000000000000e+00       6.063142331126e-15       7.423403291359e-15      -3.036192023842e-16 
  788       3.383948314883e-10       2.537052152072e-12      -1.575585213865e-11       0.000000000000e+00       6.033220316111e-15       7.401287292251e-15      -2.990729615854e-16 
  789       3.391215490847e-10       2.502064945973e-12      -1.557763524254e-11       0.000000000000e+00       6.003481539907e-15       7.378988549427e-15      -2.945133338367e-16 
  790       3.398271049068e-10       2.467508506352e-12      -1.539546899024e-11       0.000000000000e+00       5.973925009758e-15       7.356508732914e-15      -2.899410289458e-16 
  791       3.405112075760e-10       2.433396475255e-12      -1.520942986064e-11       0.000000000000e+00       5.944549704541e-15       7.333849533579e-15      -2.853567636985e-16 
  792       3.411735640228e-10       2.399742600283e-12      -1.501959529407e-11       0.000000000000e+00       5.915354574656e-15       7.311012663193e-15      -2.807612618804e-16 
  793       3.418138794827e-10       2.366560734896e-12      -1.482604369552e-11       0.000000000000e+00       5.886338541903e-15       7.287999854499e-15      -2.761552542976e-16 
  794       3.424318574926e-10       2.333864838701e-12      -1.462885443784e-11       0.000000000000e+00       5.857500499380e-15       7.264812861274e-15      -2.715394787985e-16 
  795       3.430271998862e-10       2.301668977752e-12      -1.442810786497e-11       0.000000000000e+00       5.828839311359e-15       7.241453458399e-15      -2.669146802952e-16 
  796       3.435996067904e-10       2.269987324841e-12      -1.422388529513e-11       0.000000000000e+00       5.800353813180e-15       7.217923441923e-15      -2.622816107840e-16 
  797       3.441487766212e-10       2.238834159796e-12      -1.401626902403e-11       0.000000000000e+00       5.772042811133e-15       7.194224629128e-15      -2.576410293677e-16 
  798       3.446744060794e-10       2.208223869771e-12      -1.380534232811e-11       0.000000000000e+00       5.743905082345e-15       7.170358858597e-15      -2.529937022759e-16 
  799       3.451761901469e-10       2.178170949547e-12      -1.359118946770e-11       0.000000000000e+00       5.715939374670e-15       7.146327990277e-15      -2.483404028872e-16 
  800       3.456538220825e-10       2.148690001825e-12      -1.337389569028e-11       0.000000000000e+00       5.688144406568e-15       7.122133905547e-15      -2.436819117497e-16 
  801       3.461069934179e-10       2.119795737516e-12      -1.315354723366e-11       0.000000000000e+00       5.660518867001e-15       7.097778507281e-15      -2.390190166029e-16 
  802       3.465353939538e-10       2.091502976042e-12      -1.293023132921e-11       0.000000000000e+00       5.633061415310e-15       7.073263719919e-15      -2.343525123987e-16 
  803       3.469387117556e-10       2.063826645629e-12      -1.270403620503e-11       0.000000000000e+00       5.605770681109e-15       7.048591489526e-15      -2.296832013226e-16 
  804       3.473166331496e-10       2.036781783600e-12      -1.247505108923e-11       0.000000000000e+00       5.578645264165e-15       7.023763783865e-15      -2.250118928151e-16 
  805       3.476688427188e-10       2.010383536672e-12      -1.224336621307e-11       0.000000000000e+00       5.551683734289e-15       6.998782592455e-15      -2.203394035932e-16 
  806       3.479950232992e-10       1.984647161251e-12      -1.200907281421e-11       0.000000000000e+00       5.524884631220e-15       6.973649926643e-15      -2.156665576712e-16 
  807       3.482948559752e-10       1.959588023725e-12      -1.177226313991e-11       0.000000000000e+00       5.498246464515e-15       6.948367819669e-15      -2.109941863825e-16 
  808       3.485680200763e-10       1.935221600758e-12      -1.153303045024e-11       0.000000000000e+00       5.471767713429e-15       6.922938326728e-15      -2.063231284005e-16 
  809       3.488141931722e-10       1.911563479591e-12      -1.129146902130e-11       0.000000000000e+00       5.445446826806e-15       6.897363525039e-15      -2.016542297601e-16 
  810       3.490330510698e-10       1.888629358330e-12      -1.104767414841e-11       0.000000000000e+00       5.419282222965e-15       6.871645513910e-15      -1.969883438789e-16 
  811       3.492242678082e-10       1.866435046242e-12      -1.080174214934e-11       0.000000000000e+00       5.393272289586e-15       6.845786414803e-15      -1.923263315786e-16 
  812       3.493875156552e-10       1.844996464054e-12      -1.055377036749e-11       0.000000000000e+00       5.367415383595e-15       6.819788371402e-15      -1.876690611060e-16 
  813       3.495224651032e-10       1.824329644245e-12      -1.030385717516e-11       0.000000000000e+00       5.341709831052e-15       6.793653549677e-15      -1.830174081547e-16 
  814       3.496287848652e-10       1.804450731338e-12      -1.005210197668e-11       0.000000000000e+00       5.316153927036e-15       6.767384137949e-15      -1.783722558861e-16 
  815       3.497061418705e-10       1.785375982202e-12      -9.798605211709e-12       0.000000000000e+00       5.290745935535e-15       6.740982346958e-15      -1.737344949507e-16 
  816       3.497542012612e-10       1.767121766339e-12      -9.543468358360e-12       0.000000000000e+00       5.265484089327e-15       6.714450409926e-15      -1.691050235095e-16 
  817       3.497726967456e-10       1.749702079989e-12      -9.286790843426e-12       0.000000000000e+00       5.240366809421e-15       6.687790782299e-15      -1.644846844523e-16 
  818       3.497616430470e-10       1.733121039138e-12      -9.028660705874e-12       0.000000000000e+00       5.215393367900e-15       6.661006744742e-15      -1.598740757801e-16 
  819       3.497211272421e-10       1.717380253001e-12      -8.769163772927e-12       0.000000000000e+00       5.190563236693e-15       6.634101811040e-15      -1.552737368779e-16 
  820       3.496512387550e-10       1.702481297916e-12      -8.508386740645e-12       0.000000000000e+00       5.165875869020e-15       6.607079529510e-15      -1.506842110207e-16 
  821       3.495520693665e-10       1.688425717193e-12      -8.246417176576e-12       0.000000000000e+00       5.141330699320e-15       6.579943483095e-15      -1.461060453835e-16 
  822       3.494237132219e-10       1.675215020963e-12      -7.983343522415e-12       0.000000000000e+00       5.116927143175e-15       6.552697289473e-15      -1.415397910516e-16 
  823       3.492662668404e-10       1.662850686025e-12      -7.719255096657e-12       0.000000000000e+00       5.092664597238e-15       6.525344601152e-15      -1.369860030302e-16 
  824       3.490798291231e-10       1.651334155693e-12      -7.454242097253e-12       0.000000000000e+00       5.068542439158e-15       6.497889105576e-15      -1.324452402544e-16 
  825       3.488645013617e-10       1.640666839650e-12      -7.188395604264e-12       0.000000000000e+00       5.044560027503e-15       6.470334525226e-15      -1.279180655997e-16 
  826       3.486203872474e-10       1.630850113791e-12      -6.921807582515e-12       0.000000000000e+00       5.020716701691e-15       6.442684617719e-15      -1.234050458915e-16 
  827       3.483475928794e-10       1.621885320073e-12      -6.654570884254e-12       0.000000000000e+00       4.997011781912e-15       6.414943175913e-15      -1.189067519154e-16 
  828       3.480462267731e-10       1.613773766366e-12      -6.386779251800e-12       0.000000000000e+00       4.973444569054e-15       6.387114028005e-15      -1.144237584271e-16 
  829       3.477163998694e-10       1.606516726296e-12      -6.118527320205e-12       0.000000000000e+00       4.950014344630e-15       6.359201037639e-15      -1.099566441623e-16 
  830       3.473582255426e-10       1.600115439100e-12      -5.849910619904e-12       0.000000000000e+00       4.926720370705e-15       6.331208103998e-15      -1.055059918471e-16 
  831       3.469718196097e-10       1.594571109469e-12      -5.581025579373e-12       0.000000000000e+00       4.903561889818e-15       6.303139161916e-15      -1.010723882075e-16 
  832       3.465573003383e-10       1.589884907400e-12      -5.311969527780e-12       0.000000000000e+00       4.880538124911e-15       6.274998181971e-15      -9.665642397987e-17 
  833       3.461147884558e-10       1.586057968041e-12      -5.042840697646e-12       0.000000000000e+00       4.857648279254e-15       6.246789170593e-15      -9.225869392049e-17 
  834       3.456444071576e-10       1.583091391545e-12      -4.773738227494e-12       0.000000000000e+00       4.834891536371e-15       6.218516170160e-15      -8.787979681601e-17 
  835       3.451462821159e-10       1.580986242910e-12      -4.504762164505e-12       0.000000000000e+00       4.812267059964e-15       6.190183259106e-15      -8.352033549323e-17 
  836       3.446205414883e-10       1.579743551838e-12      -4.236013467179e-12       0.000000000000e+00       4.789773993842e-15       6.161794552017e-15      -7.918091682911e-17 
  837       3.440673159264e-10       1.579364312573e-12      -3.967594007979e-12       0.000000000000e+00       4.767411461845e-15       6.133354199735e-15      -7.486215176086e-17 
  838       3.434867385842e-10       1.579849483757e-12      -3.699606575997e-12       0.000000000000e+00       4.745178567769e-15       6.104866389461e-15      -7.056465529587e-17 
  839       3.428789451270e-10       1.581199988275e-12      -3.432154879600e-12       0.000000000000e+00       4.723074395292e-15       6.076335344852e-15      -6.628904652179e-17 
  840       3.422440737400e-10       1.583416713104e-12      -3.165343549091e-12       0.000000000000e+00       4.701098007903e-15       6.047765326130e-15      -6.203594861649e-17 
  841       3.415822651365e-10       1.586500509161e-12      -2.899278139361e-12       0.000000000000e+00       4.679248448822e-15       6.019160630176e-15      -5.780598885808e-17 
  842       3.408936625670e-10       1.590452191154e-12      -2.634065132545e-12       0.000000000000e+00       4.657524740932e-15       5.990525590636e-15      -5.359979863496e-17 
  843       3.401784118275e-10       1.595272537426e-12      -2.369811940675e-12       0.000000000000e+00       4.635925886701e-15       5.961864578022e-15      -4.941801345575e-17 
  844       3.394366612682e-10       1.600962289807e-12      -2.106626908338e-12       0.000000000000e+00       4.614450868108e-15       5.933181999813e-15      -4.526127295939e-17 
  845       3.386685618022e-10       1.607522153462e-12      -1.844619315329e-12       0.000000000000e+00       4.593098646571e-15       5.904482300558e-15      -4.113022092509e-17 
  846       3.378742669139e-10       1.614952796739e-12      -1.583899379304e-12       0.000000000000e+00       4.571868162869e-15       5.875769961975e-15      -3.702550528236e-17 
  847       3.370539326677e-10       1.623254851014e-12      -1.324578258440e-12       0.000000000000e+00       4.550758337073e-15       5.847049503054e-15      -3.294777812102e-17 
  848       3.362077177167e-10       1.632428910548e-12      -1.066768054086e-12       0.000000000000e+00       4.529768068467e-15       5.818325480161e-15      -2.889769570120e-17 
  849       3.353357833111e-10       1.642475532325e-12      -8.105818134167e-13       0.000000000000e+00       4.508896235475e-15       5.789602487135e-15      -2.487591846337e-17 
  850       3.344382933072e-10       1.653395235909e-12      -5.561335320926e-13       0.000000000000e+00       4.488141695591e-15       5.760885155394e-15      -2.088311103834e-17 
  851       3.335154141752e-10       1.665188503287e-12      -3.035381569100e-13       0.000000000000e+00       4.467503285298e-15       5.732178154033e-15      -1.691994225725e-17 
  852       3.325673150089e-10       1.677855778721e-12      -5.291158845827e-14       0.000000000000e+00       4.446979819999e-15       5.703486189930e-15      -1.298708516160e-17 
  853       3.315941675334e-10       1.691397468594e-12       1.956293162260e-13       0.000000000000e+00       4.426570093940e-15       5.674814007842e-15      -9.085217013294e-18 
  854       3.305961461141e-10       1.705813941259e-12       4.419667410037e-13       0.000000000000e+00       4.406272880137e-15       5.646166390511e-15      -5.215019304570e-18 
  855       3.295734277654e-10       1.721105526888e-12       6.859819079786e-13       0.000000000000e+00       4.386086930302e-15       5.617548158765e-15      -1.377177768078e-18 
  856       3.285262223623e-10       1.737270774406e-12       9.275662374830e-13       0.000000000000e+00       4.366011126282e-15       5.588963166949e-15       2.427762327359e-18 
  857       3.274548638243e-10       1.754301190015e-12       1.166655041992e-12       0.000000000000e+00       4.346044937361e-15       5.560411270247e-15       6.199833014327e-18 
  858       3.263597205039e-10       1.772186408648e-12       1.403194401501e-12       0.000000000000e+00       4.326187970605e-15       5.531891305848e-15       9.939214218444e-18 
  859       3.252411651373e-10       1.790915928319e-12       1.637130052128e-12       0.000000000000e+00       4.306439820016e-15       5.503402092866e-15       1.364608973286e-17 
  860       3.240995748579e-10       1.810479109685e-12       1.868407385285e-12       0.000000000000e+00       4.286800066470e-15       5.474942432278e-15       1.732064723191e-17 
  861       3.229353312103e-10       1.830865175608e-12       2.096971446845e-12       0.000000000000e+00       4.267268277678e-15       5.446511106862e-15       2.096307828479e-17 
  862       3.217488201634e-10       1.852063210722e-12       2.322766936321e-12       0.000000000000e+00       4.247844008130e-15       5.418106881131e-15       2.457357836921e-17 
  863       3.205404321241e-10       1.874062160992e-12       2.545738206027e-12       0.000000000000e+00       4.228526799050e-15       5.389728501273e-15       2.815234688504e-17 
  864       3.193105619510e-10       1.896850833282e-12       2.765829260259e-12       0.000000000000e+00       4.209316178344e-15       5.361374695088e-15       3.169958716801e-17 
  865       3.180596089677e-10       1.920417894914e-12       2.982983754458e-12       0.000000000000e+00       4.190211660549e-15       5.333044171924e-15       3.521550650334e-17 
  866       3.167879769764e-10       1.944751873233e-12       3.197144994386e-12       0.000000000000e+00       4.171212746789e-15       5.304735622618e-15       3.870031613942e-17 
  867       3.154960742716e-10       1.969841155173e-12       3.408255935297e-12       0.000000000000e+00       4.152318924720e-15       5.276447719428e-15       4.215423130145e-17 
  868       3.141843136533e-10       1.995673986815e-12       3.616259181103e-12       0.000000000000e+00       4.133529668484e-15       5.248179115973e-15       4.557747120514e-17 
  869       3.128531124412e-10       2.022238472955e-12       3.821096983553e-12       0.000000000000e+00       4.114844438659e-15       5.219928447170e-15       4.897025907034e-17 
  870       3.115028924873e-10       2.049522576665e-12       4.022711241395e-12       0.000000000000e+00       4.096262682207e-15       5.191694329173e-15       5.233282213469e-17 
  871       3.101340801905e-10       2.077514118856e-12       4.221043499557e-12       0.000000000000e+00       4.077783832430e-15       5.163475359307e-15       5.566539166735e-17 
  872       3.087471065092e-10       2.106200777845e-12       4.416034948309e-12       0.000000000000e+00       4.059407308915e-15       5.135270116009e-15       5.896820298256e-17 
  873       3.073424069754e-10       2.135570088911e-12       4.607626422440e-12       0.000000000000e+00       4.041132517487e-15       5.107077158760e-15       6.224149545341e-17 
  874       3.059204217083e-10       2.165609443868e-12       4.795758400425e-12       0.000000000000e+00       4.022958850160e-15       5.078895028029e-15       6.548551252542e-17 
  875       3.044815954272e-10       2.196306090620e-12       4.980371003602e-12       0.000000000000e+00       4.004885685087e-15       5.050722245205e-15       6.870050173023e-17 
  876       3.030263774659e-10       2.227647132728e-12       5.161403995334e-12       0.000000000000e+00       3.986912386511e-15       5.022557312537e-15       7.188671469927e-17 
  877       3.015552217857e-10       2.259619528974e-12       5.338796780190e-12       0.000000000000e+00       3.969038304715e-15       4.994398713070e-15       7.504440717743e-17 
  878       3.000685869891e-10       2.292210092923e-12       5.512488403109e-12       0.000000000000e+00       3.951262775971e-15       4.966244910582e-15       7.817383903670e-17 
  879       2.985669363332e-10       2.325405492485e-12       5.682417548574e-12       0.000000000000e+00       3.933585122497e-15       4.938094349524e-15       8.127527428983e-17 
  880       2.970507377435e-10       2.359192249482e-12       5.848522539781e-12       0.000000000000e+00       3.916004652399e-15       4.909945454954e-15       8.434898110400e-17 
  881       2.955204638274e-10       2.393556739208e-12       6.010741337815e-12       0.000000000000e+00       3.898520659626e-15       4.881796632475e-15       8.739523181451e-17 
  882       2.939765918875e-10       2.428485189995e-12       6.169011540813e-12       0.000000000000e+00       3.881132423923e-15       4.853646268174e-15       9.041430293840e-17 
  883       2.924196039354e-10       2.463963682773e-12       6.323270383145e-12       0.000000000000e+00       3.863839210775e-15       4.825492728559e-15       9.340647518813e-17 
  884       2.908499867050e-10       2.499978150638e-12       6.473454734574e-12       0.000000000000e+00       3.846640271365e-15       4.797334360494e-15       9.637203348524e-17 
  885       2.892682316665e-10       2.536514378409e-12       6.619501099438e-12       0.000000000000e+00       3.829534842518e-15       4.769169491138e-15       9.931126697400e-17 
  886       2.876748350393e-10       2.573558002197e-12       6.761345615813e-12       0.000000000000e+00       3.812522146656e-15       4.740996427883e-15       1.022244690351e-16 
  887       2.860702978062e-10       2.611094508968e-12       6.898924054687e-12       0.000000000000e+00       3.795601391748e-15       4.712813458289e-15       1.051119372994e-16 
  888       2.844551257264e-10       2.649109236102e-12       7.032171819133e-12       0.000000000000e+00       3.778771771259e-15       4.684618850023e-15       1.079739736612e-16 
  889       2.828298293493e-10       2.687587370959e-12       7.161023943476e-12       0.000000000000e+00       3.762032464099e-15       4.656410850798e-15       1.108108842925e-16 
  890       2.811949240282e-10       2.726513950445e-12       7.285415092467e-12       0.000000000000e+00       3.745382634580e-15       4.628187688306e-15       1.136229796562e-16 
  891       2.795509299334e-10       2.765873860569e-12       7.405279560454e-12       0.000000000000e+00       3.728821432361e-15       4.599947570158e-15       1.164105745199e-16 
  892       2.778983720664e-10       2.805651836013e-12       7.520551270552e-12       0.000000000000e+00       3.712347992398e-15       4.571688683821e-15       1.191739879698e-16 
  893       2.762377802726e-10       2.845832459692e-12       7.631163773812e-12       0.000000000000e+00       3.695961434900e-15       4.543409196555e-15       1.219135434238e-16 
  894       2.745696892556e-10       2.886400162315e-12       7.737050248399e-12       0.000000000000e+00       3.679660865274e-15       4.515107255352e-15       1.246295686456e-16 
  895       2.728946168265e-10       2.927339254830e-12       7.838155891523e-12       0.000000000000e+00       3.663445480067e-15       4.486781873969e-15       1.273222690464e-16 
  896       2.712129982369e-10       2.968634027201e-12       7.934475318466e-12       0.000000000000e+00       3.647314886777e-15       4.458435610026e-15       1.299913452961e-16 
  897       2.695252508015e-10       3.010268650374e-12       8.026015771989e-12       0.000000000000e+00       3.631268789159e-15       4.430071931459e-15       1.326363695012e-16 
  898       2.678317955755e-10       3.052227143115e-12       8.112784785883e-12       0.000000000000e+00       3.615306881678e-15       4.401694333444e-15       1.352569113465e-16 
  899       2.661330573646e-10       3.094493371577e-12       8.194790185995e-12       0.000000000000e+00       3.599428849473e-15       4.373306338467e-15       1.378525380894e-16 
  900       2.644294647353e-10       3.137051048871e-12       8.272040091252e-12       0.000000000000e+00       3.583634368328e-15       4.344911496400e-15       1.404228145548e-16 
  901       2.627214500254e-10       3.179883734632e-12       8.344542914689e-12       0.000000000000e+00       3.567923104634e-15       4.316513384562e-15       1.429673031298e-16 
  902       2.610094493540e-10       3.222974834590e-12       8.412307364473e-12       0.000000000000e+00       3.552294715355e-15       4.288115607799e-15       1.454855637582e-16 
