500 13
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
4.373376942619e+00 1.550938910469e+01 1.515130435078e+01 1.396593768764e+01 1.193455340658e+01 1.176026726866e+01 9.981827903978e+00 1.201073287313e+01 -6.907755278982e+02 6.371812270732e+00 5.257983441065e+00 5.821374704285e+00 3.623949207494e+00 1.790863234089e+00 4.741988009248e-01 -3.213255843059e+01 
4.431583947187e+00 1.550970959997e+01 1.515131050142e+01 1.396666623633e+01 1.193737613069e+01 1.176037591695e+01 9.992701221077e+00 1.201095124177e+01 -6.907755278982e+02 6.383025645737e+00 5.283806223429e+00 5.846208168884e+00 3.649488272061e+00 1.820954331972e+00 5.051176940255e-01 -3.213445475326e+01 
4.489471558154e+00 1.551003433829e+01 1.515131680631e+01 1.396740373958e+01 1.194022636349e+01 1.176048721150e+01 1.000358081641e+01 1.201117491417e+01 -6.907755278982e+02 6.394325568977e+00 5.309586888961e+00 5.871002194051e+00 3.675011270907e+00 1.850951354893e+00 5.359701035002e-01 -3.213637632311e+01 
4.547084043308e+00 1.551036336207e+01 1.515132326864e+01 1.396815026267e+01 1.194310415495e+01 1.176060120880e+01 1.001446623525e+01 1.201140398489e+01 -6.907755278982e+02 6.405712168847e+00 5.335324814677e+00 5.895756043397e+00 3.700516329997e+00 1.880854438434e+00 5.667557980928e-01 -3.213828055105e+01 
4.604423347511e+00 1.551069671343e+01 1.515132989165e+01 1.396890587081e+01 1.194600955231e+01 1.176071796645e+01 1.002535703053e+01 1.201163854945e+01 -6.907755278982e+02 6.417185554025e+00 5.361019431379e+00 5.920469028163e+00 3.726001656594e+00 1.910663759897e+00 5.974745937531e-01 -3.214016716218e+01 
4.661476656731e+00 1.551103443454e+01 1.515133667864e+01 1.396967062913e+01 1.194894259986e+01 1.176083754314e+01 1.003625276192e+01 1.201187870422e+01 -6.907755278982e+02 6.428745808819e+00 5.386670204922e+00 5.945140494185e+00 3.751465527739e+00 1.940379525120e+00 6.281263393627e-01 -3.214205063061e+01 
4.718214260119e+00 1.551137656740e+01 1.515134363297e+01 1.397044460263e+01 1.195190333884e+01 1.176095999868e+01 1.004715299577e+01 1.201212454644e+01 -6.907755278982e+02 6.440392993548e+00 5.412276634136e+00 5.969769818604e+00 3.776906283636e+00 1.970001958691e+00 6.587109047026e-01 -3.214396231936e+01 
4.774706193836e+00 1.551172315600e+01 1.515135075801e+01 1.397122785534e+01 1.195489180500e+01 1.176108539316e+01 1.005805729689e+01 1.201237617391e+01 -6.907755278982e+02 6.452127096330e+00 5.437838116860e+00 5.994356305016e+00 3.802322225287e+00 1.999531177656e+00 6.892280436890e-01 -3.214583383311e+01 
4.830913085128e+00 1.551207424270e+01 1.515135805723e+01 1.397202045177e+01 1.195790803294e+01 1.176121378838e+01 1.006896524325e+01 1.201263368550e+01 -6.907755278982e+02 6.463948116246e+00 5.463354191116e+00 6.018899373423e+00 3.827711801861e+00 2.028967429753e+00 7.196776556598e-01 -3.214770617577e+01 
4.886848112661e+00 1.551242987101e+01 1.515136553411e+01 1.397282245578e+01 1.196095205272e+01 1.176134524681e+01 1.007987641490e+01 1.201289718075e+01 -6.907755278982e+02 6.475856000361e+00 5.488824346922e+00 6.043398411192e+00 3.853073460950e+00 2.058310903539e+00 7.500595757007e-01 -3.214956779314e+01 
4.942473424767e+00 1.551279008362e+01 1.515137319220e+01 1.397363393134e+01 1.196402389212e+01 1.176147983232e+01 1.009079040135e+01 1.201316676012e+01 -6.907755278982e+02 6.487850687054e+00 5.514248157094e+00 6.067852876893e+00 3.878405752573e+00 2.087561862268e+00 7.803737230934e-01 -3.215145814996e+01 
4.997846610129e+00 1.551315492543e+01 1.515138103508e+01 1.397445494124e+01 1.196712357297e+01 1.176161760896e+01 1.010170678950e+01 1.201344252453e+01 -6.907755278982e+02 6.499932034310e+00 5.539625074375e+00 6.092262139000e+00 3.903707167490e+00 2.116720441251e+00 8.106198792845e-01 -3.215332126146e+01 
5.052953760953e+00 1.551352444019e+01 1.515138906641e+01 1.397528554865e+01 1.197025111561e+01 1.176175864247e+01 1.011262517869e+01 1.201372457589e+01 -6.907755278982e+02 6.512099907138e+00 5.564954666417e+00 6.116625663420e+00 3.928976323574e+00 2.145786882957e+00 8.407979442992e-01 -3.215517263183e+01 
5.107783346405e+00 1.551389867182e+01 1.515139728987e+01 1.397612581631e+01 1.197340653668e+01 1.176190299956e+01 1.012354517329e+01 1.201401301685e+01 -6.907755278982e+02 6.524354134460e+00 5.590236513162e+00 6.140942928620e+00 3.954211879233e+00 2.174761429775e+00 8.709078219058e-01 -3.215702537724e+01 
5.162321130973e+00 1.551427766428e+01 1.515140570922e+01 1.397697580651e+01 1.197658984897e+01 1.176205074789e+01 1.013446638229e+01 1.201430795074e+01 -6.907755278982e+02 6.536694507947e+00 5.615470186675e+00 6.165213413927e+00 3.979412523040e+00 2.203644311133e+00 9.009494019009e-01 -3.215889531011e+01 
5.216622688123e+00 1.551466146375e+01 1.515141432822e+01 1.397783558065e+01 1.197980106023e+01 1.176220195567e+01 1.014538841566e+01 1.201460948143e+01 -6.907755278982e+02 6.549120760486e+00 5.640655205735e+00 6.189436559872e+00 4.004576932991e+00 2.232435696190e+00 9.309225118241e-01 -3.216072842496e+01 
5.270648755611e+00 1.551505011407e+01 1.515142315073e+01 1.397870520056e+01 1.198304017703e+01 1.176235669290e+01 1.015631089659e+01 1.201491771377e+01 -6.907755278982e+02 6.561632635293e+00 5.665791208386e+00 6.213611907526e+00 4.029703913279e+00 2.261135862169e+00 9.608270992622e-01 -3.216256554158e+01 
5.324408697156e+00 1.551544366063e+01 1.515143218066e+01 1.397958472724e+01 1.198630720113e+01 1.176251503029e+01 1.016723345024e+01 1.201523275316e+01 -6.907755278982e+02 6.574229823883e+00 5.690877794146e+00 6.237738970648e+00 4.054792267563e+00 2.289745039904e+00 9.906630635349e-01 -3.216439885273e+01 
5.377879690567e+00 1.551584214798e+01 1.515144142196e+01 1.398047422154e+01 1.198960213147e+01 1.176267703991e+01 1.017815570971e+01 1.201555470581e+01 -6.907755278982e+02 6.586912001310e+00 5.715914615035e+00 6.261817310460e+00 4.079840873389e+00 2.318263506522e+00 1.020430357249e+00 -3.216625271518e+01 
5.431118214825e+00 1.551624562356e+01 1.515145087858e+01 1.398137374291e+01 1.199292496061e+01 1.176284279386e+01 1.018907730523e+01 1.201588367817e+01 -6.907755278982e+02 6.599678759479e+00 5.740901198998e+00 6.285846393296e+00 4.104848538981e+00 2.346691410992e+00 1.050128795976e+00 -3.216807218493e+01 
5.484095195650e+00 1.551665413227e+01 1.515146055459e+01 1.398228335148e+01 1.199627568071e+01 1.176301236638e+01 1.019999788273e+01 1.201621977775e+01 -6.907755278982e+02 6.612529713406e+00 5.765837235909e+00 6.309825818926e+00 4.129814229241e+00 2.375029051210e+00 1.079758360090e+00 -3.216988786037e+01 
5.536778557494e+00 1.551706771886e+01 1.515147045412e+01 1.398320310683e+01 1.199965428018e+01 1.176318583293e+01 1.021091709336e+01 1.201656311277e+01 -6.907755278982e+02 6.625464455353e+00 5.790722429886e+00 6.333755201866e+00 4.154736947633e+00 2.403276730602e+00 1.109319039057e+00 -3.217173333102e+01 
5.589240225248e+00 1.551748643236e+01 1.515148058126e+01 1.398413306672e+01 1.200306073979e+01 1.176336326853e+01 1.022183458170e+01 1.201691379143e+01 -6.907755278982e+02 6.638482468699e+00 5.815556312312e+00 6.357634024445e+00 4.179615590537e+00 2.431434582545e+00 1.138810639083e+00 -3.217353817997e+01 
5.641439539708e+00 1.551791031769e+01 1.515149094024e+01 1.398507328985e+01 1.200649504090e+01 1.176354475077e+01 1.023275001100e+01 1.201727192316e+01 -6.907755278982e+02 6.651583285189e+00 5.840338617896e+00 6.381461934519e+00 4.204449241703e+00 2.459502929519e+00 1.168233176295e+00 -3.217534456349e+01 
5.693386954822e+00 1.551833942200e+01 1.515150153529e+01 1.398602383371e+01 1.200995715930e+01 1.176373035762e+01 1.024366304419e+01 1.201763761765e+01 -6.907755278982e+02 6.664766367923e+00 5.865069001146e+00 6.405238519518e+00 4.229236944943e+00 2.487482005593e+00 1.197586571362e+00 -3.217714351623e+01 
5.745051340661e+00 1.551877379077e+01 1.515151237077e+01 1.398698475605e+01 1.201344706920e+01 1.176392016903e+01 1.025457335613e+01 1.201801098553e+01 -6.907755278982e+02 6.678031195805e+00 5.889747225712e+00 6.428963457299e+00 4.253977855820e+00 2.515372144391e+00 1.226870859367e+00 -3.217896765026e+01 
5.796494524332e+00 1.551921347404e+01 1.515152345094e+01 1.398795611219e+01 1.201696473596e+01 1.176411426405e+01 1.026548061182e+01 1.201839213720e+01 -6.907755278982e+02 6.691377124213e+00 5.914372849439e+00 6.452636267791e+00 4.278670998996e+00 2.543173488062e+00 1.256085867057e+00 -3.218075661002e+01 
5.847686369222e+00 1.551965851784e+01 1.515153478024e+01 1.398893795867e+01 1.202051012623e+01 1.176431272460e+01 1.027638449653e+01 1.201878118427e+01 -6.907755278982e+02 6.704803562836e+00 5.938945638949e+00 6.476256638034e+00 4.303315578010e+00 2.570886352989e+00 1.285231615322e+00 -3.218254199634e+01 
5.898601683080e+00 1.552010896836e+01 1.515154636315e+01 1.398993035141e+01 1.202408320302e+01 1.176451563379e+01 1.028728470113e+01 1.201917823893e+01 -6.907755278982e+02 6.718309898140e+00 5.963465372070e+00 6.499824269527e+00 4.327910833739e+00 2.598511070722e+00 1.314308144257e+00 -3.218435045688e+01 
5.949293489600e+00 1.552056487625e+01 1.515155820412e+01 1.399093334387e+01 1.202768392027e+01 1.176472307394e+01 1.029818090628e+01 1.201958341310e+01 -6.907755278982e+02 6.731895403544e+00 5.987931637993e+00 6.523338716849e+00 4.352455882575e+00 2.626047789911e+00 1.343315296242e+00 -3.218613041511e+01 
5.999740711920e+00 1.552102628846e+01 1.515157030772e+01 1.399194699062e+01 1.203131223323e+01 1.176493512953e+01 1.030907281279e+01 1.201999681958e+01 -6.907755278982e+02 6.745559368802e+00 6.012344222790e+00 6.546799693121e+00 4.376950016857e+00 2.653496838991e+00 1.372253115446e+00 -3.218790438749e+01 
6.049944414571e+00 1.552149325346e+01 1.515158267855e+01 1.399297134515e+01 1.203496809215e+01 1.176515188787e+01 1.031996012280e+01 1.202041857241e+01 -6.907755278982e+02 6.759301151195e+00 6.036702871018e+00 6.570206884649e+00 4.401392513039e+00 2.680858491287e+00 1.401121586224e+00 -3.218967273964e+01 
6.099876744433e+00 1.552196581772e+01 1.515159532130e+01 1.399400646084e+01 1.203865144522e+01 1.176537343514e+01 1.033084254860e+01 1.202084878506e+01 -6.907755278982e+02 6.773119960306e+00 6.061007397316e+00 6.593560033460e+00 4.425782728888e+00 2.708133090986e+00 1.429920775180e+00 -3.219146474762e+01 
6.149596815937e+00 1.552244403390e+01 1.515160824060e+01 1.399505238812e+01 1.204236223054e+01 1.176559985784e+01 1.034171978988e+01 1.202128757121e+01 -6.907755278982e+02 6.787014961922e+00 6.085257392824e+00 6.616858709856e+00 4.450119867901e+00 2.735320767732e+00 1.458650514810e+00 -3.219322271061e+01 
6.199074169795e+00 1.552292794895e+01 1.515162144123e+01 1.399610917923e+01 1.204610038951e+01 1.176583124568e+01 1.035259157132e+01 1.202173504572e+01 -6.907755278982e+02 6.800985385286e+00 6.109452701328e+00 6.640102686844e+00 4.474403348415e+00 2.762421878371e+00 1.487310893058e+00 -3.219497849556e+01 
6.248285099063e+00 1.552341761014e+01 1.515163492804e+01 1.399717688556e+01 1.204986585949e+01 1.176606768981e+01 1.036345762143e+01 1.202219132404e+01 -6.907755278982e+02 6.815030449864e+00 6.133593178346e+00 6.663291750389e+00 4.498632616972e+00 2.789436783134e+00 1.515902001351e+00 -3.219675720701e+01 
6.297287902804e+00 1.552391307122e+01 1.515164870577e+01 1.399825555497e+01 1.205365856640e+01 1.176630927903e+01 1.037431765304e+01 1.202265652055e+01 -6.907755278982e+02 6.829149206729e+00 6.157678411884e+00 6.686425475920e+00 4.522806931765e+00 2.816365594267e+00 1.544423665454e+00 -3.219850193678e+01 
6.346049995032e+00 1.552441437935e+01 1.515166277938e+01 1.399934523773e+01 1.205747844121e+01 1.176655610677e+01 1.038517140780e+01 1.202313075144e+01 -6.907755278982e+02 6.843340835209e+00 6.181708292080e+00 6.709503682812e+00 4.546925804357e+00 2.843208696618e+00 1.572876007633e+00 -3.220024665417e+01 
6.394555274699e+00 1.552492158251e+01 1.515167715382e+01 1.400044598218e+01 1.206132540808e+01 1.176680826625e+01 1.039601862416e+01 1.202361413266e+01 -6.907755278982e+02 6.857604435089e+00 6.205682614073e+00 6.732526117375e+00 4.570988688185e+00 2.869966379836e+00 1.601259053906e+00 -3.220200883031e+01 
6.442833809608e+00 1.552543473380e+01 1.515169183408e+01 1.400155783594e+01 1.206519938766e+01 1.176706585194e+01 1.040685904581e+01 1.202410678058e+01 -6.907755278982e+02 6.871939094312e+00 6.229601182712e+00 6.755492537958e+00 4.594995064302e+00 2.896638941527e+00 1.629572839858e+00 -3.220375977129e+01 
6.490896965282e+00 1.552595388432e+01 1.515170682515e+01 1.400268084453e+01 1.206910029345e+01 1.176732895810e+01 1.041769241258e+01 1.202460881130e+01 -6.907755278982e+02 6.886343827004e+00 6.253463718862e+00 6.778402634988e+00 4.618944360548e+00 2.923226592974e+00 1.657817309699e+00 -3.220548946507e+01 
6.538730190991e+00 1.552647908320e+01 1.515172213215e+01 1.400381505440e+01 1.207302804008e+01 1.176759768140e+01 1.042851848160e+01 1.202512034174e+01 -6.907755278982e+02 6.900817684709e+00 6.277270057316e+00 6.801256197424e+00 4.642836114784e+00 2.949729650287e+00 1.685992525308e+00 -3.220721381498e+01 
6.586306533973e+00 1.552701037807e+01 1.515173776028e+01 1.400496051164e+01 1.207698253990e+01 1.176787212092e+01 1.043933701866e+01 1.202564148959e+01 -6.907755278982e+02 6.915359746968e+00 6.301020139015e+00 6.824053097568e+00 4.666669959891e+00 2.976148518902e+00 1.714098650512e+00 -3.220896111720e+01 
6.633677950110e+00 1.552754782538e+01 1.515175371459e+01 1.400611725832e+01 1.208096369299e+01 1.176815237268e+01 1.045014777184e+01 1.202617237111e+01 -6.907755278982e+02 6.929968918458e+00 6.324713601896e+00 6.846792969151e+00 4.690445305652e+00 3.002483318980e+00 1.742135536413e+00 -3.221068075310e+01 
6.680824196838e+00 1.552809147407e+01 1.515177000036e+01 1.400728533855e+01 1.208497140391e+01 1.176843853704e+01 1.046095051537e+01 1.202671310411e+01 -6.907755278982e+02 6.944644216073e+00 6.348350334761e+00 6.869475651678e+00 4.714161780343e+00 3.028734407939e+00 1.770103300741e+00 -3.221239428926e+01 
6.727720239722e+00 1.552864137227e+01 1.515178662295e+01 1.400846479590e+01 1.208900557447e+01 1.176873071638e+01 1.047174502990e+01 1.202726380689e+01 -6.907755278982e+02 6.959384667100e+00 6.371930304934e+00 6.892101044966e+00 4.737819077630e+00 3.054902195537e+00 1.798002120570e+00 -3.221412808647e+01 
6.774418108317e+00 1.552919757770e+01 1.515180358747e+01 1.400965566895e+01 1.209306609205e+01 1.176902900897e+01 1.048253107370e+01 1.202782459592e+01 -6.907755278982e+02 6.974189098944e+00 6.395453116111e+00 6.914668764570e+00 4.761416627727e+00 3.080986764220e+00 1.825831813412e+00 -3.221583142452e+01 
6.820889221224e+00 1.552976013870e+01 1.515182089945e+01 1.401085799991e+01 1.209715285261e+01 1.176933351928e+01 1.049330844014e+01 1.202839558983e+01 -6.907755278982e+02 6.989056514752e+00 6.418918750258e+00 6.937178729397e+00 4.784954167213e+00 3.106988534601e+00 1.853592575270e+00 -3.221753419027e+01 
6.867132798517e+00 1.553032910662e+01 1.515183856423e+01 1.401207182765e+01 1.210126574246e+01 1.176964435085e+01 1.050407691251e+01 1.202897690659e+01 -6.907755278982e+02 7.003985825910e+00 6.442327051459e+00 6.959630747878e+00 4.808431332980e+00 3.132907787290e+00 1.881284442369e+00 -3.221923846260e+01 
6.913150661422e+00 1.553090453417e+01 1.515185658732e+01 1.401329719189e+01 1.210540464893e+01 1.176996160859e+01 1.051483628905e+01 1.202956866443e+01 -6.907755278982e+02 7.018975950579e+00 6.465677895288e+00 6.982024662262e+00 4.831847814476e+00 3.158744857181e+00 1.908907533636e+00 -3.222094371157e+01 
6.958963215237e+00 1.553148647634e+01 1.515187497410e+01 1.401453412808e+01 1.210956944728e+01 1.177028539660e+01 1.052558635205e+01 1.203017098087e+01 -6.907755278982e+02 7.034025724420e+00 6.488971048896e+00 7.004360224066e+00 4.855203214249e+00 3.184499948647e+00 1.936461806571e+00 -3.222263081370e+01 
7.004537796933e+00 1.553207498055e+01 1.515189373023e+01 1.401578267500e+01 1.211376002104e+01 1.177061582381e+01 1.053632691728e+01 1.203078397503e+01 -6.907755278982e+02 7.049134104582e+00 6.512206527411e+00 7.026637387659e+00 4.878497341954e+00 3.210173490482e+00 1.963947475539e+00 -3.222433370831e+01 
7.049912341276e+00 1.553267010556e+01 1.515191286114e+01 1.401704286571e+01 1.211797623752e+01 1.177095299527e+01 1.054705777330e+01 1.203140776412e+01 -6.907755278982e+02 7.064299874157e+00 6.535384050655e+00 7.048855874122e+00 4.901729796083e+00 3.235765653395e+00 1.991364474448e+00 -3.222601572967e+01 
7.095072460151e+00 1.553327190194e+01 1.515193237251e+01 1.401831473548e+01 1.212221796953e+01 1.177129702030e+01 1.055777873545e+01 1.203204246664e+01 -6.907755278982e+02 7.079521915619e+00 6.558503545164e+00 7.071015569203e+00 4.924900336395e+00 3.261276774611e+00 2.018712922574e+00 -3.222769252795e+01 
7.140012724394e+00 1.553388042172e+01 1.515195227002e+01 1.401959831818e+01 1.212648508537e+01 1.177164800911e+01 1.056848962024e+01 1.203268820107e+01 -6.907755278982e+02 7.094799099960e+00 6.581564928223e+00 7.093116355320e+00 4.948008730743e+00 3.286707183638e+00 2.045992931258e+00 -3.222937078532e+01 
7.184733681771e+00 1.553449571809e+01 1.515197255935e+01 1.402089364608e+01 1.213077744884e+01 1.177200607205e+01 1.057919024615e+01 1.203334508548e+01 -6.907755278982e+02 7.110130259884e+00 6.604568095400e+00 7.115158099693e+00 4.971054744936e+00 3.312057195910e+00 2.073204602352e+00 -3.223105120144e+01 
7.229256966642e+00 1.553511784875e+01 1.515199324615e+01 1.402220074874e+01 1.213509491595e+01 1.177237131872e+01 1.058988042496e+01 1.203401323722e+01 -6.907755278982e+02 7.125514169817e+00 6.627512843096e+00 7.137140591043e+00 4.994038073491e+00 3.337327026130e+00 2.100347926122e+00 -3.223271338194e+01 
7.273551322835e+00 1.553574686105e+01 1.515201433636e+01 1.402351965903e+01 1.213943735114e+01 1.177274386443e+01 1.060056000091e+01 1.203469277543e+01 -6.907755278982e+02 7.140949746433e+00 6.650399223463e+00 7.159063824780e+00 5.016958616526e+00 3.362517111091e+00 2.127423144174e+00 -3.223438981613e+01 
7.317652987312e+00 1.553638281631e+01 1.515203583558e+01 1.402485040267e+01 1.214380459976e+01 1.177312381891e+01 1.061122878472e+01 1.203538381662e+01 -6.907755278982e+02 7.156435699675e+00 6.673226963457e+00 7.180927538288e+00 5.039816039950e+00 3.387627607916e+00 2.154430191486e+00 -3.223604549277e+01 
7.361544278469e+00 1.553702576474e+01 1.515205774975e+01 1.402619300883e+01 1.214819651610e+01 1.177351129748e+01 1.062188662048e+01 1.203608647893e+01 -6.907755278982e+02 7.171970876012e+00 6.695996033202e+00 7.202731665137e+00 5.062610195328e+00 3.412658864147e+00 2.181369209415e+00 -3.223769931229e+01 
7.405223529032e+00 1.553767576036e+01 1.515208008479e+01 1.402754750501e+01 1.215261294972e+01 1.177390641635e+01 1.063253335227e+01 1.203680088039e+01 -6.907755278982e+02 7.187554118971e+00 6.718706416431e+00 7.224476151447e+00 5.085340965961e+00 3.437611259024e+00 2.208240384509e+00 -3.223935415380e+01 
7.448694225015e+00 1.553833285781e+01 1.515210284655e+01 1.402891391557e+01 1.215705374209e+01 1.177430928986e+01 1.064316881711e+01 1.203752713775e+01 -6.907755278982e+02 7.203184184848e+00 6.741357957046e+00 7.246160832629e+00 5.108008126303e+00 3.462485028567e+00 2.235043744298e+00 -3.224100773579e+01 
7.491973304413e+00 1.553899711648e+01 1.515212604094e+01 1.403029226392e+01 1.216151873204e+01 1.177472003390e+01 1.065379285687e+01 1.203826536784e+01 -6.907755278982e+02 7.218859848959e+00 6.763950524340e+00 7.267785567826e+00 5.130611481640e+00 3.487280430952e+00 2.261779340889e+00 -3.224264431843e+01 
7.535029815257e+00 1.553966858308e+01 1.515214967415e+01 1.403168257695e+01 1.216600776751e+01 1.177513876968e+01 1.066440534567e+01 1.203901568897e+01 -6.907755278982e+02 7.234580010091e+00 6.786484237068e+00 7.289350414914e+00 5.153151036432e+00 3.511997941976e+00 2.288447475762e+00 -3.224429604508e+01 
