500 13
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-5.095203663833e+01 5.446990583355e+00 -6.907755278982e+02 5.446989496977e+00 -2.413178165983e+01 -4.866386961403e+01 -3.582335064954e+01 -4.847597073129e+01 -4.154409833759e+01 -4.840612805803e+01 -5.356484753352e+01 -8.285671181792e+00 -5.517427917457e+01 -5.679726611891e+01 -5.810129024707e+01 -3.064148530893e+01 
-5.056568010877e+01 5.504936211540e+00 -6.907755278982e+02 5.504935151282e+00 -2.389401900108e+01 -4.831648209320e+01 -3.552256424393e+01 -4.812894370011e+01 -4.121408375440e+01 -4.805842419927e+01 -5.319758073831e+01 -8.252061982849e+00 -5.480731250570e+01 -5.642891968840e+01 -5.773088152250e+01 -3.064583421175e+01 
-5.018152711116e+01 5.562551104035e+00 -6.907755278982e+02 5.562550069121e+00 -2.365761398758e+01 -4.797105456453e+01 -3.522349534913e+01 -4.778388282711e+01 -4.088595340150e+01 -4.771268127869e+01 -5.283232858431e+01 -8.218641422569e+00 -5.444236391961e+01 -5.606259804731e+01 -5.736250584253e+01 -3.065020473219e+01 
-4.979949273817e+01 5.619837155876e+00 -6.907755278982e+02 5.619836145557e+00 -2.342255886705e+01 -4.762757563849e+01 -3.492613415774e+01 -4.744077679880e+01 -4.055969651581e+01 -4.736888802694e+01 -5.246908008215e+01 -8.185408350790e+00 -5.407942254499e+01 -5.569829020416e+01 -5.699615187101e+01 -3.065452442248e+01 
-4.941976395397e+01 5.676796251539e+00 -6.907755278982e+02 5.676795265093e+00 -2.318884593148e+01 -4.728603396880e+01 -3.463047091838e+01 -4.709961434961e+01 -4.023530239565e+01 -4.702703322614e+01 -5.210782411538e+01 -8.152361622918e+00 -5.371847742045e+01 -5.533598507361e+01 -5.663180817518e+01 -3.065899263421e+01 
-4.904209150627e+01 5.733430265006e+00 -6.907755278982e+02 5.733429301734e+00 -2.295646751689e+01 -4.694641830775e+01 -3.433649593533e+01 -4.676038430512e+01 -3.991276040039e+01 -4.668710574747e+01 -5.174854992931e+01 -8.119500099900e+00 -5.335951786951e+01 -5.497567185984e+01 -5.626946364198e+01 -3.066337243249e+01 
-4.866646496436e+01 5.789741059834e+00 -6.907755278982e+02 5.789740119060e+00 -2.272541600304e+01 -4.660871745455e+01 -3.404419956822e+01 -4.642307554144e+01 -3.959205995011e+01 -4.634909451570e+01 -5.139124668192e+01 -8.086822648191e+00 -5.300253315894e+01 -5.461733970768e+01 -5.590910709794e+01 -3.066766563315e+01 
-4.829295302369e+01 5.845730489223e+00 -6.907755278982e+02 5.845729570295e+00 -2.249568381322e+01 -4.627292026285e+01 -3.375357223173e+01 -4.608767699060e+01 -3.927319052519e+01 -4.601298851368e+01 -5.103590351585e+01 -8.054328139729e+00 -5.264751254491e+01 -5.426097774651e+01 -5.555072735433e+01 -3.067195310871e+01 
-4.792171313416e+01 5.901400396081e+00 -6.907755278982e+02 5.901399498368e+00 -2.226726341398e+01 -4.593901563910e+01 -3.346460439525e+01 -4.575417764003e+01 -3.895614166604e+01 -4.567877678227e+01 -5.068250956141e+01 -8.022015451901e+00 -5.229444528730e+01 -5.390657511272e+01 -5.519431324047e+01 -3.067640441549e+01 
-4.755235566267e+01 5.956752613095e+00 -6.907755278982e+02 5.956751735986e+00 -2.204014731487e+01 -4.560699260767e+01 -3.317728658257e+01 -4.542256658270e+01 -3.864090297273e+01 -4.534644846347e+01 -5.033105444638e+01 -7.989883467516e+00 -5.194332103668e+01 -5.355412133669e+01 -5.483985400593e+01 -3.068064195904e+01 
-4.718509805292e+01 6.011788962795e+00 -6.907755278982e+02 6.011788105701e+00 -2.181432806823e+01 -4.527684019688e+01 -3.289160937161e+01 -4.509283292804e+01 -3.832746410464e+01 -4.501599272298e+01 -4.998152738943e+01 -7.957931074781e+00 -5.159412913320e+01 -5.320360563049e+01 -5.448733856945e+01 -3.068489515258e+01 
-4.681986612378e+01 6.066511257619e+00 -6.907755278982e+02 6.066510419971e+00 -2.158979826891e+01 -4.494854752389e+01 -3.260756339404e+01 -4.476496586837e+01 -3.801581478012e+01 -4.468739880817e+01 -4.963391788546e+01 -7.926157167269e+00 -5.124685914074e+01 -5.285501743565e+01 -5.413675609837e+01 -3.068910171600e+01 
-4.645685447685e+01 6.120921299987e+00 -6.907755278982e+02 6.120920481231e+00 -2.136655055408e+01 -4.462210373962e+01 -3.232513933504e+01 -4.443895463579e+01 -3.770594477615e+01 -4.436065601017e+01 -4.928821525451e+01 -7.894560643892e+00 -5.090150049312e+01 -5.250834605770e+01 -5.378809561253e+01 -3.069346808382e+01 
-4.609575283772e+01 6.175020882356e+00 -6.907755278982e+02 6.175020081960e+00 -2.114457760291e+01 -4.429749811295e+01 -3.204432793295e+01 -4.411478856714e+01 -3.739784392805e+01 -4.403575372042e+01 -4.894440933966e+01 -7.863140408879e+00 -5.055804304017e+01 -5.216358122542e+01 -5.344134659695e+01 -3.069769574747e+01 
-4.573664352101e+01 6.228811787297e+00 -6.907755278982e+02 6.228811004745e+00 -2.092387213638e+01 -4.397471993001e+01 -3.176511997899e+01 -4.379245702654e+01 -3.709150212909e+01 -4.371268136355e+01 -4.860248968237e+01 -7.831895371744e+00 -5.021647640137e+01 -5.182071243186e+01 -5.309649828357e+01 -3.070187871911e+01 
-4.537960411754e+01 6.282295787552e+00 -6.907755278982e+02 6.282295022344e+00 -2.070442691707e+01 -4.365375853686e+01 -3.148750631695e+01 -4.347194943736e+01 -3.678690933016e+01 -4.339142842466e+01 -4.826244587572e+01 -7.800824447266e+00 -4.987679024811e+01 -5.147972922131e+01 -5.275353996090e+01 -3.070610622146e+01 
-4.502463107253e+01 6.335474646105e+00 -6.907755278982e+02 6.335473897757e+00 -2.048623474884e+01 -4.333460335051e+01 -3.121147784288e+01 -4.315325529157e+01 -3.648405553949e+01 -4.307198445772e+01 -4.792426765967e+01 -7.769926555460e+00 -4.953897437258e+01 -5.114062126173e+01 -5.241246105639e+01 -3.071038626516e+01 
-4.467150823068e+01 6.388350116242e+00 -6.907755278982e+02 6.388349384287e+00 -2.026928847666e+01 -4.301724388033e+01 -3.093702550480e+01 -4.283636416579e+01 -3.618293082230e+01 -4.275433909921e+01 -4.758794504686e+01 -7.739200621553e+00 -4.920301878701e+01 -5.080337844182e+01 -5.207325123530e+01 -3.071451419401e+01 
-4.432038642393e+01 6.440923941623e+00 -6.907755278982e+02 6.440923225608e+00 -2.005358098636e+01 -4.270166964190e+01 -3.066414030242e+01 -4.252126565472e+01 -3.588352530043e+01 -4.243848201077e+01 -4.725346772512e+01 -7.708645575962e+00 -4.886891325690e+01 -5.046799040056e+01 -5.173589989875e+01 -3.071865227281e+01 
-4.397124367795e+01 6.493197856338e+00 -6.907755278982e+02 6.493197155825e+00 -1.983910520440e+01 -4.238787023224e+01 -3.039281328680e+01 -4.220794942775e+01 -3.558582915206e+01 -4.212440292682e+01 -4.692082562453e+01 -7.678260354269e+00 -4.853664774962e+01 -5.013444698149e+01 -5.140039667065e+01 -3.072278989577e+01 
-4.362418249384e+01 6.545173584979e+00 -6.907755278982e+02 6.545172899543e+00 -1.962585409760e+01 -4.207583529693e+01 -3.012303556011e+01 -4.189640520694e+01 -3.528983261140e+01 -4.181209163803e+01 -4.659000859318e+01 -7.648043897197e+00 -4.820621217174e+01 -4.980273796379e+01 -5.106673110640e+01 -3.072704086718e+01 
-4.327890894493e+01 6.596852842698e+00 -6.907755278982e+02 6.596852171929e+00 -1.941382067297e+01 -4.176555459536e+01 -2.985479827530e+01 -4.158662281337e+01 -3.499552596835e+01 -4.150153802854e+01 -4.626100697972e+01 -7.617995150588e+00 -4.787759682874e+01 -4.947285353283e+01 -5.073489320092e+01 -3.073112249837e+01 
-4.293556887539e+01 6.648237335277e+00 -6.907755278982e+02 6.648236678776e+00 -1.920299797744e+01 -4.145701788279e+01 -2.958809263580e+01 -4.127859207843e+01 -3.470289956818e+01 -4.119273200094e+01 -4.593381068946e+01 -7.588113065380e+00 -4.755079169101e+01 -4.914478353187e+01 -5.040487258361e+01 -3.073519180896e+01 
-4.259432182582e+01 6.699328759185e+00 -6.907755278982e+02 6.699328116566e+00 -1.899337909763e+01 -4.115021496166e+01 -2.932290989530e+01 -4.097230288225e+01 -3.441194381117e+01 -4.088566350887e+01 -4.560840966395e+01 -7.558396597585e+00 -4.722578676374e+01 -4.881851784024e+01 -5.007665892455e+01 -3.073941944988e+01 
-4.225481515985e+01 6.750128801645e+00 -6.907755278982e+02 6.750128172536e+00 -1.878495715966e+01 -4.084513579077e+01 -2.905924135736e+01 -4.066774523923e+01 -3.412264915243e+01 -4.058032263120e+01 -4.528479451785e+01 -7.528844708271e+00 -4.690257258844e+01 -4.849404688158e+01 -4.975024248098e+01 -3.074346383195e+01 
-4.191722919053e+01 6.800639140698e+00 -6.907755278982e+02 6.800638524735e+00 -1.857772532889e+01 -4.054177028783e+01 -2.879707837522e+01 -4.036490914352e+01 -3.383500610143e+01 -4.027669943791e+01 -4.496295526582e+01 -7.499456363535e+00 -4.658113923787e+01 -4.817136059993e+01 -4.942561299520e+01 -3.074751625240e+01 
-4.158150950463e+01 6.850861445261e+00 -6.907755278982e+02 6.850860842095e+00 -1.837167680970e+01 -4.024010847761e+01 -2.853641235145e+01 -4.006378468481e+01 -3.354900522178e+01 -3.997478409037e+01 -4.464288230260e+01 -7.470230534485e+00 -4.626147710421e+01 -4.785044926954e+01 -4.910276056848e+01 -3.075153321933e+01 
-4.124783476798e+01 6.900797375195e+00 -6.907755278982e+02 6.900796784486e+00 -1.816680484528e+01 -3.994014037404e+01 -2.827723473771e+01 -3.976436195460e+01 -3.326463713084e+01 -3.967456675951e+01 -4.432456569184e+01 -7.441166197221e+00 -4.594357631751e+01 -4.753130289257e+01 -4.878167501310e+01 -3.075570425797e+01 
-4.091586384568e+01 6.950448581364e+00 -6.907755278982e+02 6.950448002781e+00 -1.796310271740e+01 -3.964185618746e+01 -2.801953703445e+01 -3.946663121190e+01 -3.298189249961e+01 -3.937603777110e+01 -4.400799633272e+01 -7.412262332814e+00 -4.562742766776e+01 -4.721391213842e+01 -4.846234684680e+01 -3.075969903028e+01 
-4.058575482604e+01 6.999816705696e+00 -6.907755278982e+02 6.999816138920e+00 -1.776056374619e+01 -3.934524606236e+01 -2.776331079061e+01 -3.917058267427e+01 -3.270076205216e+01 -3.907918742274e+01 -4.369316447135e+01 -7.383517927286e+00 -4.531302145582e+01 -4.689826718922e+01 -4.814476608192e+01 -3.076368635985e+01 
-4.025763971005e+01 7.048903381246e+00 -6.907755278982e+02 7.048902825969e+00 -1.755918128992e+01 -3.905030020235e+01 -2.750854760341e+01 -3.887620661734e+01 -3.242123656545e+01 -3.878400607089e+01 -4.338006041792e+01 -7.354931971592e+00 -4.500034803210e+01 -4.658435827166e+01 -4.782892277358e+01 -3.076780892205e+01 
-3.993121926052e+01 7.097710232259e+00 -6.907755278982e+02 7.097709688179e+00 -1.735894874480e+01 -3.875700897349e+01 -2.725523911798e+01 -3.858349345563e+01 -3.214330686913e+01 -3.849048420152e+01 -4.306867517506e+01 -7.326503461599e+00 -4.468939829784e+01 -4.627217617054e+01 -4.751480757356e+01 -3.077177809151e+01 
-3.960663447479e+01 7.146238874228e+00 -6.907755278982e+02 7.146238341054e+00 -1.715985954473e+01 -3.846536272352e+01 -2.700337702717e+01 -3.829243359063e+01 -3.186696384505e+01 -3.819861229161e+01 -4.275899923203e+01 -7.298231398070e+00 -4.438016274517e+01 -4.596171124198e+01 -4.720241066962e+01 -3.077574542201e+01 
-3.928384662207e+01 7.194490913954e+00 -6.907755278982e+02 7.194490391403e+00 -1.696190716111e+01 -3.817535179951e+01 -2.675295307123e+01 -3.800301746564e+01 -3.159219842708e+01 -3.790838087969e+01 -4.245102313072e+01 -7.270114786647e+00 -4.407263197008e+01 -4.565295399268e+01 -4.689172243758e+01 -3.077968267151e+01 
-3.896301496414e+01 7.242467949611e+00 -6.907755278982e+02 7.242467437409e+00 -1.676508510262e+01 -3.788696668182e+01 -2.650395903754e+01 -3.771523559942e+01 -3.131900160073e+01 -3.761978055663e+01 -4.214473749599e+01 -7.242152637828e+00 -4.376679657832e+01 -4.534589488437e+01 -4.658273317561e+01 -3.078375953438e+01 
-3.864382636392e+01 7.290171570801e+00 -6.907755278982e+02 7.290171068682e+00 -1.656938691501e+01 -3.760019795806e+01 -2.625638676039e+01 -3.742907862549e+01 -3.104736440304e+01 -3.733280203131e+01 -4.184013359025e+01 -7.214343966956e+00 -4.346264771132e+01 -4.504052495112e+01 -4.627543381324e+01 -3.078767324750e+01 
-3.832642860019e+01 7.337603358616e+00 -6.907755278982e+02 7.337602866321e+00 -1.637480618088e+01 -3.731503616894e+01 -2.601022812061e+01 -3.714453715057e+01 -3.077727792202e+01 -3.704743599709e+01 -4.153720200465e+01 -7.186687794199e+00 -4.316017599378e+01 -4.473683469456e+01 -4.596981470016e+01 -3.079158190290e+01 
-3.801094444344e+01 7.384764885697e+00 -6.907755278982e+02 7.384764402976e+00 -1.618133651946e+01 -3.703147189707e+01 -2.576547504543e+01 -3.686160182626e+01 -3.050873329649e+01 -3.676367319475e+01 -4.123593334793e+01 -7.159183144531e+00 -4.285937207524e+01 -4.443481465005e+01 -4.566586623605e+01 -3.079561852574e+01 
-3.769707717511e+01 7.431657716294e+00 -6.907755278982e+02 7.431657242903e+00 -1.598897158644e+01 -3.674949592862e+01 -2.552211950812e+01 -3.658026346627e+01 -3.024172171595e+01 -3.648150450956e+01 -4.093631915922e+01 -7.131829047723e+00 -4.256022733312e+01 -4.413445608036e+01 -4.536357958786e+01 -3.079949659370e+01 
-3.738498178713e+01 7.478283406323e+00 -6.907755278982e+02 7.478282942025e+00 -1.579770507372e+01 -3.646909895189e+01 -2.528015352775e+01 -3.630051282634e+01 -2.997623441997e+01 -3.620092078851e+01 -4.063835009639e+01 -7.104624538317e+00 -4.226273246930e+01 -4.383574956897e+01 -4.506294520110e+01 -3.080338123650e+01 
-3.707465942803e+01 7.524643503425e+00 -6.907755278982e+02 7.524643047991e+00 -1.560753070922e+01 -3.619027175925e+01 -2.503956916896e+01 -3.602234074988e+01 -2.971226269810e+01 -3.592191296040e+01 -4.034201719051e+01 -7.077568655620e+00 -4.196687848853e+01 -4.353868600604e+01 -4.476395385104e+01 -3.080728368286e+01 
-3.676612536382e+01 7.570739547025e+00 -6.907755278982e+02 7.570739100231e+00 -1.541844225669e+01 -3.591300519480e+01 -2.480035854165e+01 -3.574573813223e+01 -2.944979788958e+01 -3.564447200705e+01 -4.004731151420e+01 -7.050660443681e+00 -4.167265643091e+01 -4.324325631917e+01 -4.446659635156e+01 -3.081122922127e+01 
-3.645922305947e+01 7.616573068389e+00 -6.907755278982e+02 7.616572630018e+00 -1.523043351546e+01 -3.563729021858e+01 -2.456251380076e+01 -3.547069596891e+01 -2.918883138307e+01 -3.536858900406e+01 -3.975422447713e+01 -7.023898951281e+00 -4.138005761827e+01 -4.294945171679e+01 -4.417086381719e+01 -3.081507128185e+01 
-3.615403096550e+01 7.662145590681e+00 -6.907755278982e+02 7.662145160520e+00 -1.504349832029e+01 -3.536311776655e+01 -2.432602714600e+01 -3.519720524630e+01 -2.892935461624e+01 -3.509425502752e+01 -3.946274718931e+01 -6.997283231916e+00 -4.108907313433e+01 -4.265726317108e+01 -4.387674711116e+01 -3.081889822353e+01 
-3.585066312656e+01 7.707458629019e+00 -6.907755278982e+02 7.707458206864e+00 -1.485763054114e+01 -3.509047879103e+01 -2.409089082158e+01 -3.492525697698e+01 -2.867135907555e+01 -3.482146118452e+01 -3.917287053469e+01 -6.970812343782e+00 -4.079969390334e+01 -4.236668148919e+01 -4.358423692174e+01 -3.082283394227e+01 
-3.554889088423e+01 7.752513690534e+00 -6.907755278982e+02 7.752513276186e+00 -1.467282408296e+01 -3.481936445884e+01 -2.385709711598e+01 -3.465484234515e+01 -2.841483629617e+01 -3.455019873527e+01 -3.888458636711e+01 -6.944485349762e+00 -4.051191162226e+01 -4.207769826616e+01 -4.329332477742e+01 -3.082665957664e+01 
-3.524878668640e+01 7.797312274427e+00 -6.907755278982e+02 7.797311867690e+00 -1.448907288553e+01 -3.454976585881e+01 -2.362463836168e+01 -3.438595248847e+01 -2.815977786139e+01 -3.428045890957e+01 -3.859788585268e+01 -6.918301317413e+00 -4.022571743937e+01 -4.179030453258e+01 -4.300400160149e+01 -3.083045731260e+01 
-3.495049034862e+01 7.841855872021e+00 -6.907755278982e+02 7.841855472704e+00 -1.430637092321e+01 -3.428167409234e+01 -2.339350693489e+01 -3.411857856628e+01 -2.790617540240e+01 -3.401223296467e+01 -3.831275999603e+01 -6.892259318948e+00 -3.994110240745e+01 -4.150449123211e+01 -4.271625823223e+01 -3.083437665023e+01 
-3.465372538771e+01 7.886145966817e+00 -6.907755278982e+02 7.886145574737e+00 -1.412471220476e+01 -3.401508053438e+01 -2.316369525537e+01 -3.385271195401e+01 -2.765402059844e+01 -3.374551234624e+01 -3.802920099092e+01 -6.866358431228e+00 -3.965805851487e+01 -4.122025024958e+01 -4.243008650185e+01 -3.083815073504e+01 
-3.435863350642e+01 7.930184034555e+00 -6.907755278982e+02 7.930183649530e+00 -1.394409077318e+01 -3.374997635569e+01 -2.293519578608e+01 -3.358834388130e+01 -2.740330517577e+01 -3.348028838835e+01 -3.774719984547e+01 -6.840597735743e+00 -3.937657680932e+01 -4.093757252276e+01 -4.214547724475e+01 -3.084193084338e+01 
-3.406523193522e+01 7.973971543260e+00 -6.907755278982e+02 7.973971165115e+00 -1.376450070547e+01 -3.348635290380e+01 -2.270800103301e+01 -3.332546572461e+01 -2.715402090809e+01 -3.321655255339e+01 -3.746674821641e+01 -6.814976318605e+00 -3.909664890357e+01 -4.065644957050e+01 -4.186242192118e+01 -3.084574372493e+01 
-3.377348146311e+01 8.017509953305e+00 -6.907755278982e+02 8.017509581867e+00 -1.358593611244e+01 -3.322420155739e+01 -2.248210354491e+01 -3.306406889789e+01 -2.690615961586e+01 -3.295429634825e+01 -3.718783753637e+01 -6.789493270531e+00 -3.881826615787e+01 -4.037687261820e+01 -4.158091163547e+01 -3.084955963317e+01 
-3.348329044817e+01 8.060800717457e+00 -6.907755278982e+02 8.060800352559e+00 -1.340839113853e+01 -3.296351381856e+01 -2.225749591303e+01 -3.280414491590e+01 -2.665971316634e+01 -3.269351136941e+01 -3.691045981685e+01 -6.764147686830e+00 -3.854142048390e+01 -4.009883349057e+01 -4.130093817687e+01 -3.085329633696e+01 
-3.319482420176e+01 8.103845280938e+00 -6.907755278982e+02 8.103844922414e+00 -1.323185996164e+01 -3.270428107516e+01 -2.203417077091e+01 -3.254568521648e+01 -2.641467347290e+01 -3.243418915737e+01 -3.663460627921e+01 -6.738938667396e+00 -3.826610314337e+01 -3.982232334313e+01 -4.102249260938e+01 -3.085712850445e+01 
-3.290788338172e+01 8.146645081471e+00 -6.907755278982e+02 8.146644729160e+00 -1.305633679289e+01 -3.244649497420e+01 -2.181212079411e+01 -3.228868144531e+01 -2.617103249533e+01 -3.217632143554e+01 -3.636026913358e+01 -6.713865316687e+00 -3.799230617664e+01 -3.954733410953e+01 -4.074556681560e+01 -3.086086609707e+01 
-3.262254002241e+01 8.189201549340e+00 -6.907755278982e+02 8.189201203083e+00 -1.288181587645e+01 -3.219014706632e+01 -2.159133869996e+01 -3.203312518621e+01 -2.592878223901e+01 -3.191989988463e+01 -3.608743999129e+01 -6.688926743723e+00 -3.772002118705e+01 -3.927385729659e+01 -4.047015223397e+01 -3.086459039935e+01 
-3.233881229312e+01 8.231516107436e+00 -6.907755278982e+02 8.231515767078e+00 -1.270829148938e+01 -3.193522897032e+01 -2.137181724736e+01 -3.177900808160e+01 -2.568791475495e+01 -3.166491624018e+01 -3.581611059622e+01 -6.664122062066e+00 -3.744923987095e+01 -3.900188449805e+01 -4.019624039345e+01 -3.086832877835e+01 
-3.205670586560e+01 8.273590171312e+00 -6.907755278982e+02 8.273589836700e+00 -1.253575794140e+01 -3.168173239065e+01 -2.115354923652e+01 -3.152632185421e+01 -2.544842213951e+01 -3.141136231563e+01 -3.554627282390e+01 -6.639450389811e+00 -3.717995404557e+01 -3.873140742917e+01 -3.992382295001e+01 -3.087209605062e+01 
-3.177610070514e+01 8.315425149236e+00 -6.907755278982e+02 8.315424820219e+00 -1.236420957473e+01 -3.142964912728e+01 -2.093652750871e+01 -3.127505830328e+01 -2.521029653420e+01 -3.115922999422e+01 -3.527791884325e+01 -6.614910849578e+00 -3.691215575485e+01 -3.846241803456e+01 -3.965289180272e+01 -3.087578127425e+01 
-3.149715824960e+01 8.357022442238e+00 -6.907755278982e+02 8.357022118666e+00 -1.219364076389e+01 -3.117897087107e+01 -2.072074494604e+01 -3.102520916002e+01 -2.497353012505e+01 -3.090851111167e+01 -3.501104019222e+01 -6.590502568496e+00 -3.664583657628e+01 -3.819490779381e+01 -3.938343835834e+01 -3.087955492777e+01 
