500 13
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-1.158435555271e+01 1.617325794744e+01 -1.598083978766e+01 5.133441314824e-01 -6.785228988577e+00 6.227631939652e-01 -1.285347036800e+01 -4.812209668712e+00 -1.392911632057e+01 -9.248432270075e+00 1.613784335066e+01 1.281401312470e+01 -6.907755278982e+02 -1.216638003374e+00 -5.882507355469e+00 -3.046706932368e+01 
-1.142637002414e+01 1.617329077000e+01 -1.584394507392e+01 5.229593228445e-01 -6.716067497999e+00 6.330558398786e-01 -1.273997873463e+01 -4.728883685783e+00 -1.380361397598e+01 -9.132472613959e+00 1.613786258029e+01 1.281439409850e+01 -6.907755278982e+02 -1.145669657597e+00 -5.781940916580e+00 -3.046971414239e+01 
-1.126926705096e+01 1.617332422021e+01 -1.570775473406e+01 5.325562603641e-01 -6.647236196882e+00 6.433769722912e-01 -1.262684445385e+01 -4.645800364275e+00 -1.367869453338e+01 -9.017114184649e+00 1.613788221142e+01 1.281478104729e+01 -6.907755278982e+02 -1.075042298275e+00 -5.681910479463e+00 -3.047237203661e+01 
-1.111301310460e+01 1.617335830921e+01 -1.557226539688e+01 5.421354298943e-01 -6.578735815229e+00 6.537303115796e-01 -1.251406999241e+01 -4.562959594742e+00 -1.355435669716e+01 -8.902354198978e+00 1.613790225111e+01 1.281517406788e+01 -6.907755278982e+02 -1.004753391780e+00 -5.582412722183e+00 -3.047501508858e+01 
-1.095767750316e+01 1.617339304830e+01 -1.543747356088e+01 5.516973286574e-01 -6.510566867941e+00 6.641197875906e-01 -1.240165774661e+01 -4.480361354566e+00 -1.343059909594e+01 -8.788189868403e+00 1.613792270653e+01 1.281557325868e+01 -6.907755278982e+02 -9.348004218105e-01 -5.483444343066e+00 -3.047771759350e+01 
-1.080316625494e+01 1.617342844897e+01 -1.530337596555e+01 5.612424656491e-01 -6.442729668046e+00 6.745495499065e-01 -1.228961010152e+01 -4.398005705307e+00 -1.330742038269e+01 -8.674618417319e+00 1.613794358494e+01 1.281597871973e+01 -6.907755278982e+02 -8.651808895852e-01 -5.385002061883e+00 -3.048039133044e+01 
-1.064947604492e+01 1.617346452288e+01 -1.516996925183e+01 5.707713620531e-01 -6.375224338402e+00 6.850239783918e-01 -1.217792937562e+01 -4.315892787921e+00 -1.318481914745e+01 -8.561637066529e+00 1.613796489370e+01 1.281639055275e+01 -6.907755278982e+02 -7.958923139537e-01 -5.287082618646e+00 -3.048303705009e+01 
-1.049623005004e+01 1.617350128190e+01 -1.503725000780e+01 5.802845516615e-01 -6.308050822891e+00 6.955476939677e-01 -1.206661782595e+01 -4.234022819062e+00 -1.306279392879e+01 -8.449243036048e+00 1.613798664026e+01 1.281680886116e+01 -6.907755278982e+02 -7.269322315386e-01 -5.189682773748e+00 -3.048568378237e+01 
-1.034426811542e+01 1.617353873807e+01 -1.490521478346e+01 5.897825813054e-01 -6.241208896824e+00 7.061255695972e-01 -1.195567765037e+01 -4.152396087165e+00 -1.294134322030e+01 -8.337433545630e+00 1.613800883220e+01 1.281723375018e+01 -6.907755278982e+02 -6.582981968863e-01 -5.092799307941e+00 -3.048839753239e+01 
-1.019307617710e+01 1.617357690364e+01 -1.477386047766e+01 5.992660112907e-01 -6.174698177087e+00 7.167627414262e-01 -1.184511105400e+01 -4.071012949885e+00 -1.282046557288e+01 -8.226205836105e+00 1.613803147717e+01 1.281766532678e+01 -6.907755278982e+02 -5.899877826621e-01 -4.996429023578e+00 -3.049103314877e+01 
-1.004273539312e+01 1.617361579106e+01 -1.464318363787e+01 6.087354158481e-01 -6.108518130272e+00 7.274646201321e-01 -1.173492012464e+01 -3.989873827736e+00 -1.270015940721e+01 -8.115557131280e+00 1.613805458294e+01 1.281810369981e+01 -6.907755278982e+02 -5.219985796934e-01 -4.900568742127e+00 -3.049367964820e+01 
-9.893199110004e+00 1.617365541299e+01 -1.451318099381e+01 6.181913835859e-01 -6.042668081704e+00 7.382369022511e-01 -1.162510363166e+01 -3.908979202078e+00 -1.258042316342e+01 -8.005484668646e+00 1.613807815739e+01 1.281854898002e+01 -6.907755278982e+02 -4.543281972049e-01 -4.805215306114e+00 -3.049631307496e+01 
-9.744535336788e+00 1.617369578227e+01 -1.438384910433e+01 6.276345179566e-01 -5.977147222656e+00 7.490855817199e-01 -1.151567006309e+01 -3.828329609763e+00 -1.246125519705e+01 -7.895985678266e+00 1.613810220851e+01 1.281900128007e+01 -6.907755278982e+02 -3.869742628381e-01 -4.710365577655e+00 -3.049901049807e+01 
-9.596665838089e+00 1.617373691200e+01 -1.425518490373e+01 6.370654377271e-01 -5.911954618433e+00 7.600169611781e-01 -1.140661819779e+01 -3.747925641376e+00 -1.234265394048e+01 -7.787057415329e+00 1.613812674439e+01 1.281946071465e+01 -6.907755278982e+02 -3.199344230005e-01 -4.616016440423e+00 -3.050166027080e+01 
-9.449728309340e+00 1.617377881545e+01 -1.412718505486e+01 6.464847774654e-01 -5.847089214008e+00 7.710376634028e-01 -1.129794991890e+01 -3.667767934966e+00 -1.222461771670e+01 -7.678671023106e+00 1.613815177325e+01 1.281992740046e+01 -6.907755278982e+02 -2.532063427751e-01 -4.522164797332e+00 -3.050429587064e+01 
-9.303463699169e+00 1.617382150616e+01 -1.399984623303e+01 6.558931880315e-01 -5.782549840651e+00 7.821546424747e-01 -1.118966705612e+01 -3.587857172937e+00 -1.210714482549e+01 -7.570875237461e+00 1.613817730340e+01 1.282040145632e+01 -6.907755278982e+02 -1.867877061589e-01 -4.428807571352e+00 -3.050695192892e+01 
-9.158028903812e+00 1.617386499787e+01 -1.387316519547e+01 6.652913370798e-01 -5.718335221729e+00 7.933751947151e-01 -1.108177139200e+01 -3.508194078781e+00 -1.199022843026e+01 -7.463641910296e+00 1.613820334328e+01 1.282088300318e+01 -6.907755278982e+02 -1.206762161995e-01 -4.335941705814e+00 -3.050963309991e+01 
-9.013325262890e+00 1.617390930456e+01 -1.374713887457e+01 6.746799095697e-01 -5.654443978329e+00 8.047069692846e-01 -1.097426469013e+01 -3.428779413793e+00 -1.187387700352e+01 -7.356968313293e+00 1.613822990145e+01 1.282137216420e+01 -6.907755278982e+02 -5.486959513829e-02 -4.243564164791e+00 -3.051226025294e+01 
-8.869431822036e+00 1.617395444045e+01 -1.362176392447e+01 6.840596082934e-01 -5.590874633187e+00 8.161579784405e-01 -1.086714859715e+01 -3.349613971205e+00 -1.175808371614e+01 -7.250851705627e+00 1.613825698659e+01 1.282186906480e+01 -6.907755278982e+02 1.063441554648e-02 -4.151671931208e+00 -3.051489482458e+01 
-8.726329539258e+00 1.617400042000e+01 -1.349703715551e+01 6.934311544053e-01 -5.527625616100e+00 8.277366071171e-01 -1.076042473124e+01 -3.270698574480e+00 -1.164284679158e+01 -7.145289359438e+00 1.613828460750e+01 1.282237383272e+01 -6.907755278982e+02 7.583805494255e-02 -4.060262008409e+00 -3.051753303347e+01 
-8.584054390679e+00 1.617404725795e+01 -1.337295528155e+01 7.027952879707e-01 -5.464695267554e+00 8.394516219501e-01 -1.065409462786e+01 -3.192034072534e+00 -1.152816439631e+01 -7.040278546173e+00 1.613831277311e+01 1.282288659805e+01 -6.907755278982e+02 1.407435426251e-01 -3.969331419160e+00 -3.052021880621e+01 
-8.442499150939e+00 1.617409496925e+01 -1.324951537217e+01 7.121527685149e-01 -5.402081843829e+00 8.513121793327e-01 -1.054815984311e+01 -3.113621338921e+00 -1.141403478348e+01 -6.935816566067e+00 1.613834149245e+01 1.282340749336e+01 -6.907755278982e+02 2.053530784410e-01 -3.878877207639e+00 -3.052284251730e+01 
-8.301713823241e+00 1.617414356914e+01 -1.312671412974e+01 7.215043756021e-01 -5.339783518636e+00 8.633278328271e-01 -1.044262178835e+01 -3.035461264236e+00 -1.130045606552e+01 -6.831900700078e+00 1.613837077472e+01 1.282393665366e+01 -6.907755278982e+02 2.696688425670e-01 -3.788896435966e+00 -3.052546596884e+01 
-8.161762979665e+00 1.617419307313e+01 -1.300454824770e+01 7.308509094124e-01 -5.277798387338e+00 8.755085392304e-01 -1.033748181432e+01 -2.957554754704e+00 -1.118742633369e+01 -6.728528233924e+00 1.613840062923e+01 1.282447421658e+01 -6.907755278982e+02 3.336929953281e-01 -3.699386185992e+00 -3.052815371577e+01 
-8.022514000799e+00 1.617424349699e+01 -1.288301492014e+01 7.401931913251e-01 -5.216124471529e+00 8.878646632712e-01 -1.023274131975e+01 -2.879902732328e+00 -1.107494380262e+01 -6.625696491910e+00 1.613843106541e+01 1.282502032233e+01 -6.907755278982e+02 3.974276769384e-01 -3.610343561306e+00 -3.053077536232e+01 
-7.884034167699e+00 1.617429485678e+01 -1.276211083361e+01 7.495320645442e-01 -5.154759718915e+00 9.004069813525e-01 -1.012840153146e+01 -2.802506125580e+00 -1.096300651615e+01 -6.523402771610e+00 1.613846209286e+01 1.282557511381e+01 -6.907755278982e+02 4.608750076869e-01 -3.521765682884e+00 -3.053340443902e+01 
-7.746296225973e+00 1.617434716884e+01 -1.264183295725e+01 7.588683947054e-01 -5.093702008161e+00 9.131466831417e-01 -1.002446367304e+01 -2.725365870971e+00 -1.085161257440e+01 -6.421644392788e+00 1.613849372128e+01 1.282613873670e+01 -6.907755278982e+02 5.240370876454e-01 -3.433649692273e+00 -3.053602180901e+01 
-7.609373500693e+00 1.617440044982e+01 -1.252217795765e+01 7.682030705234e-01 -5.032949149604e+00 9.260953717446e-01 -9.920928849533e+00 -2.648482907208e+00 -1.074075998219e+01 -6.320418665630e+00 1.613852596054e+01 1.282671133948e+01 -6.907755278982e+02 5.869159966338e-01 -3.345992749203e+00 -3.053870108130e+01 
-7.473140345757e+00 1.617445471665e+01 -1.240313471889e+01 7.775370044200e-01 -4.972498890365e+00 9.392650613618e-01 -9.817798232717e+00 -2.571858177594e+00 -1.063044689138e+01 -6.219722944043e+00 1.613855882065e+01 1.282729307354e+01 -6.907755278982e+02 6.495137940787e-01 -3.258792035458e+00 -3.054132050585e+01 
-7.337647278422e+00 1.617450998658e+01 -1.228471671482e+01 7.868711332197e-01 -4.912348912644e+00 9.526681735253e-01 -9.715072823396e+00 -2.495492620237e+00 -1.052067129103e+01 -6.119554555700e+00 1.613859231176e+01 1.282788409320e+01 -6.907755278982e+02 7.118325190567e-01 -3.172044749938e+00 -3.054393683862e+01 
-7.202950056769e+00 1.617456627716e+01 -1.216691242110e+01 7.962064188212e-01 -4.852496837148e+00 9.663175302523e-01 -9.612753558300e+00 -2.419387168991e+00 -1.041143114897e+01 -6.019910834399e+00 1.613862644416e+01 1.282848455586e+01 -6.907755278982e+02 7.738741902125e-01 -3.085748110342e+00 -3.054660866934e+01 
-7.068933331965e+00 1.617462360629e+01 -1.204971913394e+01 8.055438488751e-01 -4.792940227202e+00 9.802263444468e-01 -9.510841436919e+00 -2.343542754738e+00 -1.030272457342e+01 -5.920789155389e+00 1.613866122830e+01 1.282909462197e+01 -6.907755278982e+02 8.356408053983e-01 -2.999899356578e+00 -3.054922649455e+01 
-6.935649480835e+00 1.617468199217e+01 -1.193313368712e+01 8.148844375393e-01 -4.733676586145e+00 9.944082083495e-01 -9.409337286796e+00 -2.267960295747e+00 -1.019454951255e+01 -5.822186870915e+00 1.613869667479e+01 1.282971445521e+01 -6.907755278982e+02 8.971343420464e-01 -2.914495745142e+00 -3.055184578433e+01 
-6.803085241139e+00 1.617474145334e+01 -1.181715300544e+01 8.242292261922e-01 -4.674703361428e+00 1.008877077965e+00 -9.308241912467e+00 -2.192640700609e+00 -1.008690394612e+01 -5.724101349729e+00 1.613873279440e+01 1.283034422247e+01 -6.907755278982e+02 9.583567568354e-01 -2.829534552273e+00 -3.055445908210e+01 
-6.671300959704e+00 1.617480200870e+01 -1.170177397878e+01 8.335792842042e-01 -4.616017944460e+00 1.023647254968e+00 -9.207556019101e+00 -2.117584862647e+00 -9.979785788306e+00 -5.626529956541e+00 1.613876959804e+01 1.283098409399e+01 -6.907755278982e+02 1.019309985820e+00 -2.745013071982e+00 -3.055712717774e+01 
-6.540176418129e+00 1.617486367748e+01 -1.158699398732e+01 8.429357096676e-01 -4.557617675908e+00 1.038733364136e+00 -9.107280399789e+00 -2.042793665125e+00 -9.873193123152e+00 -5.529470103946e+00 1.613880709680e+01 1.283163424342e+01 -6.907755278982e+02 1.079995943972e+00 -2.660928621273e+00 -3.055973751863e+01 
-6.409766096978e+00 1.617492647929e+01 -1.147280986829e+01 8.522996302647e-01 -4.499499840605e+00 1.054150328901e+00 -9.007415641512e+00 -1.968267969417e+00 -9.767123835121e+00 -5.432919172721e+00 1.613884530193e+01 1.283229484786e+01 -6.907755278982e+02 1.140416525737e+00 -2.577278531883e+00 -3.056234771856e+01 
-6.280120688539e+00 1.617499043409e+01 -1.135921844609e+01 8.616722040571e-01 -4.441661671547e+00 1.069913341755e+00 -8.907962272156e+00 -1.894008617775e+00 -9.661575796296e+00 -5.336874550239e+00 1.613888422486e+01 1.283296608800e+01 -6.907755278982e+02 1.200573604732e+00 -2.494060154563e+00 -3.056501208348e+01 
-6.151124073555e+00 1.617505556224e+01 -1.124621723767e+01 8.710546202660e-01 -4.384100355418e+00 1.086037830387e+00 -8.808920937926e+00 -1.820016438003e+00 -9.556547082149e+00 -5.241333679085e+00 1.613892387717e+01 1.283364814814e+01 -6.907755278982e+02 1.260469033328e+00 -2.411270863057e+00 -3.056761885690e+01 
-6.022833228174e+00 1.617512188444e+01 -1.113380304925e+01 8.804481002514e-01 -4.326813024885e+00 1.102539422087e+00 -8.710292044546e+00 -1.746292229871e+00 -9.452035530039e+00 -5.146293961874e+00 1.613896427064e+01 1.283434121632e+01 -6.907755278982e+02 1.320104643377e+00 -2.328908045215e+00 -3.057022846292e+01 
-5.895255256528e+00 1.617518942182e+01 -1.102197295516e+01 8.898538983249e-01 -4.269796765546e+00 1.119433901750e+00 -8.612076010083e+00 -1.672836771828e+00 -9.348039050601e+00 -5.051752825158e+00 1.613900541721e+01 1.283504548436e+01 -6.907755278982e+02 1.379482245720e+00 -2.246969108928e+00 -3.057285243259e+01 
-5.768388601403e+00 1.617525819591e+01 -1.091072403072e+01 8.992733026868e-01 -4.213048615122e+00 1.136737166988e+00 -8.514273195083e+00 -1.599650817649e+00 -9.244555542013e+00 -4.957707703755e+00 1.613904732900e+01 1.283576114797e+01 -6.907755278982e+02 1.438603630275e+00 -2.165451480480e+00 -3.057549446218e+01 
-5.642178262588e+00 1.617532822862e+01 -1.080005359788e+01 9.087076363356e-01 -4.156565566320e+00 1.154465178524e+00 -8.416828353142e+00 -1.526735098290e+00 -9.141582970495e+00 -4.864156064218e+00 1.613909001834e+01 1.283648840678e+01 -6.907755278982e+02 1.497470565823e+00 -2.084352607045e+00 -3.057809802147e+01 
-5.516650431256e+00 1.617539954230e+01 -1.068995870692e+01 9.181582580989e-01 -4.100344563758e+00 1.172633908227e+00 -8.319851539125e+00 -1.454090313970e+00 -9.039119207183e+00 -4.771095352343e+00 1.613913349772e+01 1.283722746450e+01 -6.907755278982e+02 1.556084800520e+00 -2.003669950986e+00 -3.058070100636e+01 
-5.391851174545e+00 1.617547215972e+01 -1.058043621642e+01 9.276265636410e-01 -4.044382504669e+00 1.191259281907e+00 -8.223288664757e+00 -1.381717135720e+00 -8.937162043033e+00 -4.678523011186e+00 1.613917777983e+01 1.283797852893e+01 -6.907755278982e+02 1.614448061711e+00 -1.923400992456e+00 -3.058335028211e+01 
-5.267686885368e+00 1.617554610409e+01 -1.047148371552e+01 9.371139863313e-01 -3.988676248364e+00 1.210357117271e+00 -8.127140015526e+00 -1.309616213322e+00 -8.835709506845e+00 -4.586436552312e+00 1.613922287757e+01 1.283874181208e+01 -6.907755278982e+02 1.672562055385e+00 -1.843543234770e+00 -3.058595589421e+01 
-5.144193291175e+00 1.617562139906e+01 -1.036309822267e+01 9.466219985112e-01 -3.933222605244e+00 1.229943062526e+00 -8.031405661044e+00 -1.237788160473e+00 -8.734759423342e+00 -4.494833444037e+00 1.613926880402e+01 1.283951753024e+01 -6.907755278982e+02 1.730428467095e+00 -1.764094194950e+00 -3.058855707435e+01 
-5.021421249361e+00 1.617569806874e+01 -1.025527662038e+01 9.561521125319e-01 -3.878018341136e+00 1.250032528796e+00 -7.936085581910e+00 -1.166233559353e+00 -8.634243597603e+00 -4.403711157899e+00 1.613931557246e+01 1.284030590407e+01 -6.907755278982e+02 1.788048961728e+00 -1.685051407045e+00 -3.059120750960e+01 
-4.899261043206e+00 1.617577613770e+01 -1.014801669482e+01 9.657058816463e-01 -3.823060188541e+00 1.270640618378e+00 -7.841179950627e+00 -1.094952970303e+00 -8.534290418849e+00 -4.313067237888e+00 1.613936319639e+01 1.284110715865e+01 -6.907755278982e+02 1.845425182683e+00 -1.606412429944e+00 -3.059380398459e+01 
-4.777770770132e+00 1.617585563097e+01 -1.004131525818e+01 9.752849015300e-01 -3.768344829841e+00 1.291782056858e+00 -7.746688647194e+00 -1.023946913130e+00 -8.434833247881e+00 -4.222899172250e+00 1.613941168951e+01 1.284192152361e+01 -6.907755278982e+02 1.902558753383e+00 -1.528174833317e+00 -3.059640694481e+01 
-4.656953937894e+00 1.617593657408e+01 -9.935169655159e+00 9.848908112040e-01 -3.713868910658e+00 1.313471117349e+00 -7.652611605694e+00 -9.532158784663e-01 -8.335869958272e+00 -4.133204481128e+00 1.613946106574e+01 1.284274923317e+01 -6.907755278982e+02 1.959451276287e+00 -1.450336207965e+00 -3.059902431768e+01 
-4.536797004990e+00 1.617601899305e+01 -9.829576946001e+00 9.945252943589e-01 -3.659629035791e+00 1.335721546319e+00 -7.558948682053e+00 -8.827603258809e-01 -8.237398385236e+00 -4.043980698764e+00 1.613951133920e+01 1.284359052623e+01 -6.907755278982e+02 2.016104333364e+00 -1.372894160400e+00 -3.060164558291e+01 
-4.417266028989e+00 1.617610291439e+01 -9.724534707626e+00 1.004190080472e+00 -3.605621775369e+00 1.358546488546e+00 -7.465699779156e+00 -8.125806838106e-01 -8.139416464928e+00 -3.955225379440e+00 1.613956252425e+01 1.284444564649e+01 -6.907755278982e+02 2.072519485718e+00 -1.295846318828e+00 -3.060424071971e+01 
-4.298422234912e+00 1.617618836514e+01 -9.620039836871e+00 1.013886946383e+00 -3.551843654586e+00 1.381958414707e+00 -7.372864589546e+00 -7.426773411877e-01 -8.041921940518e+00 -3.866936045281e+00 1.613961463546e+01 1.284531484246e+01 -6.907755278982e+02 2.128698274660e+00 -1.219190323010e+00 -3.060687493137e+01 
-4.180188724395e+00 1.617627537284e+01 -9.516089975537e+00 1.023617717182e+00 -3.498291170869e+00 1.405969043100e+00 -7.280442959573e+00 -6.730506641438e-01 -7.944912780341e+00 -3.779110290339e+00 1.613966768762e+01 1.284619836758e+01 -6.907755278982e+02 2.184642220245e+00 -1.142923837995e+00 -3.060947452846e+01 
-4.062594648736e+00 1.617636396557e+01 -9.412682298211e+00 1.033384267952e+00 -3.444960780363e+00 1.430589272552e+00 -7.188434567064e+00 -6.037009778577e-01 -7.848386805371e+00 -3.691745672860e+00 1.613972169578e+01 1.284709648030e+01 -6.907755278982e+02 2.240352822987e+00 -1.067044539546e+00 -3.061207288983e+01 
-3.945645920943e+00 1.617645417196e+01 -9.309814038394e+00 1.043188525001e+00 -3.391848904818e+00 1.455829110519e+00 -7.096839053309e+00 -5.346285757480e-01 -7.752341842156e+00 -3.604839768159e+00 1.613977667519e+01 1.284800944414e+01 -6.907755278982e+02 2.295831563007e+00 -9.915501231356e-01 -3.061467928575e+01 
-3.829343059658e+00 1.617654602119e+01 -9.207482520708e+00 1.053032467271e+00 -3.338951933257e+00 1.481697607048e+00 -7.005656034313e+00 -4.658337182360e-01 -7.656775733469e+00 -3.518390162467e+00 1.613983264136e+01 1.284893752778e+01 -6.907755278982e+02 2.351079900410e+00 -9.164383008286e-01 -3.061729792090e+01 
-3.713644677122e+00 1.617663954298e+01 -9.105685264279e+00 1.062918127651e+00 -3.286266226810e+00 1.508202791136e+00 -6.914885160271e+00 -3.973166373192e-01 -7.561686406036e+00 -3.432394478948e+00 1.613988961004e+01 1.284988100513e+01 -6.907755278982e+02 2.406099274835e+00 -8.417068061226e-01 -3.061989095570e+01 
-3.598606229155e+00 1.617673476765e+01 -9.004322326923e+00 1.072847594924e+00 -3.233788106431e+00 1.535351618466e+00 -6.824525874616e+00 -3.290775216606e-01 -7.467071595029e+00 -3.346850293975e+00 1.613994759721e+01 1.285084015537e+01 -6.907755278982e+02 2.460891107161e+00 -7.673533803391e-01 -3.062251704113e+01 
-3.484159123878e+00 1.617683172610e+01 -8.903583175618e+00 1.082823014519e+00 -3.181513876157e+00 1.563149911284e+00 -6.734577800615e+00 -2.611165402599e-01 -7.372929285175e+00 -3.261755265180e+00 1.614000661912e+01 1.285181526309e+01 -6.907755278982e+02 2.515456797220e+00 -6.933757928079e-01 -3.062511227435e+01 
