500 13
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
4.521415310929e+00 1.645600431351e+01 7.763828218493e+00 1.601166201988e+01 1.502801006848e+01 1.086737699046e+01 1.424455893285e+01 9.556508348325e+00 5.811064015642e+00 -6.907755278982e+02 9.794104113127e+00 1.042805730787e+01 7.724776460652e+00 5.953519413813e+00 2.730016810169e+00 -3.142377180659e+01 
4.579376861790e+00 1.645613297967e+01 7.781655797718e+00 1.601166587997e+01 1.502801311217e+01 1.087588203232e+01 1.424475669607e+01 9.574301569732e+00 5.822562453168e+00 -6.907755278982e+02 9.804371545770e+00 1.043738251259e+01 7.741022601050e+00 5.968465759928e+00 2.759320196786e+00 -3.142619864649e+01 
4.637019685625e+00 1.645626369379e+01 7.799406218041e+00 1.601166982324e+01 1.502801623023e+01 1.088443349220e+01 1.424495906533e+01 9.592017875788e+00 5.834145811198e+00 -6.907755278982e+02 9.814682415179e+00 1.044675106500e+01 7.757235624833e+00 5.983430865357e+00 2.788533866010e+00 -3.142864843839e+01 
4.694381356459e+00 1.645639648005e+01 7.817079980134e+00 1.601167385126e+01 1.502801942424e+01 1.089303065364e+01 1.424516611528e+01 9.609657747936e+00 5.845814227421e+00 -6.907755278982e+02 9.825035833632e+00 1.045616213477e+01 7.773415095757e+00 5.998413707773e+00 2.817657580068e+00 -3.143108529667e+01 
4.751463981920e+00 1.645653136259e+01 7.834677591785e+00 1.601167796560e+01 1.502802269583e+01 1.090167279892e+01 1.424537792099e+01 9.627221669339e+00 5.857567819755e+00 -6.907755278982e+02 9.835430920011e+00 1.046561489374e+01 7.789560599522e+00 6.013413287538e+00 2.846691154162e+00 -3.143350879375e+01 
4.808255347692e+00 1.645666836561e+01 7.852199563028e+00 1.601168216786e+01 1.502802604665e+01 1.091035920865e+01 1.424559455801e+01 9.644710123783e+00 5.869406681699e+00 -6.907755278982e+02 9.845866797348e+00 1.047510851453e+01 7.805671740856e+00 6.028428625371e+00 2.875634445131e+00 -3.143593281320e+01 
4.864733037643e+00 1.645680751339e+01 7.869646405897e+00 1.601168645967e+01 1.502802947838e+01 1.091908916086e+01 1.424581610227e+01 9.662123593233e+00 5.881330882708e+00 -6.907755278982e+02 9.856342593497e+00 1.048464217094e+01 7.821748142880e+00 6.043458761698e+00 2.904487342092e+00 -3.143838143144e+01 
4.920954636695e+00 1.645694883087e+01 7.887018590924e+00 1.601169084265e+01 1.502803299273e+01 1.092786191711e+01 1.424604263013e+01 9.679462535364e+00 5.893340419981e+00 -6.907755278982e+02 9.866857421045e+00 1.049421502396e+01 7.837789425673e+00 6.058502734848e+00 2.933249669198e+00 -3.144079871358e+01 
4.976888343763e+00 1.645709234257e+01 7.904316624276e+00 1.601169531848e+01 1.502803659146e+01 1.093667674932e+01 1.424627421834e+01 9.696727426066e+00 5.905435301637e+00 -6.907755278982e+02 9.877410414165e+00 1.050382624803e+01 7.853795244249e+00 6.073559621059e+00 2.961921369474e+00 -3.144321810319e+01 
5.032544738110e+00 1.645723807341e+01 7.921540989403e+00 1.601169988886e+01 1.502804027632e+01 1.094553291980e+01 1.424651094402e+01 9.713918726919e+00 5.917615483716e+00 -6.907755278982e+02 9.888000700369e+00 1.051347501101e+01 7.869765257796e+00 6.088628502465e+00 2.990502355159e+00 -3.144563065117e+01 
5.087892821719e+00 1.645738604814e+01 7.938692184649e+00 1.601170455549e+01 1.502804404915e+01 1.095442969577e+01 1.424675288468e+01 9.731036907753e+00 5.929880913526e+00 -6.907755278982e+02 9.898627420942e+00 1.052316048890e+01 7.885699150661e+00 6.103708489721e+00 3.018992612483e+00 -3.144806897991e+01 
5.142981521524e+00 1.645753629231e+01 7.955770666337e+00 1.601170932011e+01 1.502804791178e+01 1.096336632601e+01 1.424700011816e+01 9.748082409283e+00 5.942231457935e+00 -6.907755278982e+02 9.909289700168e+00 1.053288184403e+01 7.901596599621e+00 6.118798687520e+00 3.047392044942e+00 -3.145048577427e+01 
5.197797737903e+00 1.645768883111e+01 7.972776915584e+00 1.601171418448e+01 1.502805186608e+01 1.097234206958e+01 1.424725272266e+01 9.765055688365e+00 5.954666990776e+00 -6.907755278982e+02 9.919986681310e+00 1.054263825090e+01 7.917457310787e+00 6.133898233990e+00 3.075700650602e+00 -3.145289573883e+01 
5.252327784265e+00 1.645784368983e+01 7.989711410660e+00 1.601171915037e+01 1.502805591397e+01 1.098135618327e+01 1.424751077672e+01 9.781957196731e+00 5.967187349750e+00 -6.907755278982e+02 9.930717512264e+00 1.055242888576e+01 7.933281003179e+00 6.149006283443e+00 3.103918443182e+00 -3.145531415463e+01 
5.306574855996e+00 1.645800089408e+01 8.006574618292e+00 1.601172421960e+01 1.502806005741e+01 1.099040792043e+01 1.424777435915e+01 9.798787379853e+00 5.979792335254e+00 -6.907755278982e+02 9.941481341936e+00 1.056225292461e+01 7.949067405646e+00 6.164122003519e+00 3.132045440022e+00 -3.145773941234e+01 
5.360575364274e+00 1.645816046997e+01 8.023366979676e+00 1.601172939399e+01 1.502806429837e+01 1.099949652401e+01 1.424804354911e+01 9.815546665571e+00 5.992481688853e+00 -6.907755278982e+02 9.952277312560e+00 1.057210953741e+01 7.964816247755e+00 6.179244565737e+00 3.160081623981e+00 -3.146013667736e+01 
5.414292968799e+00 1.645832244292e+01 8.040088967495e+00 1.601173467539e+01 1.502806863887e+01 1.100862125007e+01 1.424831842601e+01 9.832235499064e+00 6.005255162399e+00 -6.907755278982e+02 9.963104588930e+00 1.058199790932e+01 7.980527288843e+00 6.194373176289e+00 3.188027071427e+00 -3.146254385814e+01 
5.467744116614e+00 1.645848683915e+01 8.056741037973e+00 1.601174006568e+01 1.502807308099e+01 1.101778134772e+01 1.424859906956e+01 9.848854312653e+00 6.018112455959e+00 -6.907755278982e+02 9.973962332922e+00 1.059191722241e+01 7.996200291764e+00 6.209507048645e+00 3.215881837296e+00 -3.146494606543e+01 
5.520904576669e+00 1.645865368444e+01 8.073323647149e+00 1.601174556676e+01 1.502807762682e+01 1.102697607088e+01 1.424888555971e+01 9.865403542515e+00 6.031053253145e+00 -6.907755278982e+02 9.984849718578e+00 1.060186666683e+01 8.011835037773e+00 6.224645419551e+00 3.243646023272e+00 -3.146736908095e+01 
5.573823739543e+00 1.645882300573e+01 8.089837213236e+00 1.601175118054e+01 1.502808227849e+01 1.103620465554e+01 1.424917797666e+01 9.881883595207e+00 6.044077154328e+00 -6.907755278982e+02 9.995765901887e+00 1.061184541902e+01 8.027431295658e+00 6.239787516117e+00 3.271319641004e+00 -3.146976505509e+01 
5.626477824787e+00 1.645899482911e+01 8.106282191391e+00 1.601175690898e+01 1.502808703820e+01 1.104546635683e+01 1.424947640083e+01 9.898294901454e+00 6.057183782962e+00 -6.907755278982e+02 1.000671007021e+01 1.062185267728e+01 8.042988870347e+00 6.254932607996e+00 3.298902827497e+00 -3.147215930062e+01 
5.678840301369e+00 1.645916918069e+01 8.122659040757e+00 1.601176275405e+01 1.502809190817e+01 1.105476043255e+01 1.424978091289e+01 9.914637891526e+00 6.070372739691e+00 -6.907755278982e+02 1.001768141874e+01 1.063188764501e+01 8.058507578642e+00 6.270079981578e+00 3.326395735456e+00 -3.147457987183e+01 
5.730968403836e+00 1.645934608804e+01 8.138968150029e+00 1.601176871772e+01 1.502809689064e+01 1.106408611526e+01 1.425009159365e+01 9.930912955178e+00 6.083643516233e+00 -6.907755278982e+02 1.002867911530e+01 1.064194950582e+01 8.073987215424e+00 6.285228903892e+00 3.353798395220e+00 -3.147697104902e+01 
5.782832380835e+00 1.645952557751e+01 8.155209971194e+00 1.601177480202e+01 1.502810198795e+01 1.107344266432e+01 1.425040852416e+01 9.947120515774e+00 6.096995652618e+00 -6.907755278982e+02 1.003970236813e+01 1.065203747182e+01 8.089427618414e+00 6.300378692395e+00 3.381110989737e+00 -3.147936408985e+01 
5.834442606945e+00 1.645970767624e+01 8.171384918966e+00 1.601178100899e+01 1.502810720244e+01 1.108282932886e+01 1.425073178561e+01 9.963260976778e+00 6.110428620188e+00 -6.907755278982e+02 1.005075037659e+01 1.066215074859e+01 8.104828619772e+00 6.315528662506e+00 3.408333644912e+00 -3.148175011679e+01 
5.885766524441e+00 1.645989241064e+01 8.187493452339e+00 1.601178734071e+01 1.502811253653e+01 1.109224537284e+01 1.425106145938e+01 9.979334756971e+00 6.123941906042e+00 -6.907755278982e+02 1.006182236417e+01 1.067228855879e+01 8.120190077615e+00 6.330678162502e+00 3.435466569831e+00 -3.148416317684e+01 
5.936862299002e+00 1.646007980908e+01 8.203535928944e+00 1.601179379922e+01 1.502811799264e+01 1.110169003090e+01 1.425139762694e+01 9.995342229422e+00 6.137534873706e+00 -6.907755278982e+02 1.007291752117e+01 1.068245010178e+01 8.135511822239e+00 6.345826515375e+00 3.462509835282e+00 -3.148654658508e+01 
5.987703376871e+00 1.646026989838e+01 8.219512787786e+00 1.601180038667e+01 1.502812357327e+01 1.111116256813e+01 1.425174036991e+01 1.001128380266e+01 6.151206940969e+00 -6.907755278982e+02 1.008403508190e+01 1.069263460790e+01 8.150793726383e+00 6.360973093845e+00 3.489463652298e+00 -3.148892836733e+01 
6.038266978602e+00 1.646046270548e+01 8.235424461927e+00 1.601180710519e+01 1.502812928100e+01 1.112066225215e+01 1.425208977006e+01 1.002715988275e+01 6.164957502353e+00 -6.907755278982e+02 1.009517428820e+01 1.070284131347e+01 8.166035672613e+00 6.376117286657e+00 3.516328250544e+00 -3.149133276591e+01 
6.088601571583e+00 1.646065825909e+01 8.251271307480e+00 1.601181395691e+01 1.502813511838e+01 1.113018832537e+01 1.425244590918e+01 1.004297083575e+01 6.178785839285e+00 -6.907755278982e+02 1.010633435236e+01 1.071306943415e+01 8.181237517954e+00 6.391258459216e+00 3.543103730274e+00 -3.149371276931e+01 
6.138685997320e+00 1.646085658642e+01 8.267053741848e+00 1.601182094400e+01 1.502814108807e+01 1.113974005518e+01 1.425280886918e+01 1.005871705262e+01 6.192691249482e+00 -6.907755278982e+02 1.011751452839e+01 1.072331821516e+01 8.196399158227e+00 6.406396024246e+00 3.569790329814e+00 -3.149609098304e+01 
6.188523279930e+00 1.646105771554e+01 8.282772172889e+00 1.601182806872e+01 1.502814719282e+01 1.114931671337e+01 1.425317873208e+01 1.007439892880e+01 6.206673098144e+00 -6.907755278982e+02 1.012871406679e+01 1.073358690023e+01 8.211520488475e+00 6.421529398064e+00 3.596388252625e+00 -3.149846582141e+01 
6.238087679674e+00 1.646126167361e+01 8.298427007826e+00 1.601183533328e+01 1.502815343536e+01 1.115891757385e+01 1.425355557990e+01 1.009001684831e+01 6.220730602723e+00 -6.907755278982e+02 1.013993224067e+01 1.074387474915e+01 8.226601423394e+00 6.436658023855e+00 3.622897767610e+00 -3.150086445464e+01 
6.287432821681e+00 1.646146849026e+01 8.314018587238e+00 1.601184273988e+01 1.502815981848e+01 1.116854188555e+01 1.425393949466e+01 1.010557116008e+01 6.234862936834e+00 -6.907755278982e+02 1.015116828465e+01 1.075418099589e+01 8.241641845337e+00 6.451781313561e+00 3.649318980438e+00 -3.150323468015e+01 
6.336532679558e+00 1.646167819303e+01 8.329547318380e+00 1.601185029081e+01 1.502816634507e+01 1.117818893342e+01 1.425433055847e+01 1.012106225100e+01 6.249069337508e+00 -6.907755278982e+02 1.016242148694e+01 1.076450491241e+01 8.256641683917e+00 6.466898736579e+00 3.675652177270e+00 -3.150560393834e+01 
6.385365858382e+00 1.646189080960e+01 8.345013611859e+00 1.601185798841e+01 1.502817301809e+01 1.118785800819e+01 1.425472885345e+01 1.013649050858e+01 6.263349031944e+00 -6.907755278982e+02 1.017369114485e+01 1.077484577821e+01 8.271600877511e+00 6.482009776770e+00 3.701897649980e+00 -3.150799503022e+01 
6.433981356047e+00 1.646210637001e+01 8.360417784342e+00 1.601186583493e+01 1.502817984049e+01 1.119754836359e+01 1.425513446162e+01 1.015185626469e+01 6.277701078910e+00 -6.907755278982e+02 1.018497651137e+01 1.078520284245e+01 8.286519324559e+00 6.497113878428e+00 3.728055511942e+00 -3.151036035601e+01 
6.482354434770e+00 1.646232490215e+01 8.375760241006e+00 1.601187383275e+01 1.502818681536e+01 1.120725929875e+01 1.425554746507e+01 1.016715990226e+01 6.292124665384e+00 -6.907755278982e+02 1.019627690168e+01 1.079557539885e+01 8.301396978634e+00 6.512210552489e+00 3.754126081335e+00 -3.151272604382e+01 
6.530484437344e+00 1.646254643473e+01 8.391041355183e+00 1.601188198422e+01 1.502819394582e+01 1.121699010377e+01 1.425596794583e+01 1.018240178390e+01 6.306618898756e+00 -6.907755278982e+02 1.020759162179e+01 1.080596273617e+01 8.316233784514e+00 6.527299304348e+00 3.780109613656e+00 -3.151509413319e+01 
6.578355910764e+00 1.646277099584e+01 8.406261496836e+00 1.601189029173e+01 1.502820123507e+01 1.122674007304e+01 1.425639598584e+01 1.019758227034e+01 6.321182874538e+00 -6.907755278982e+02 1.021891998552e+01 1.081636414987e+01 8.331029693639e+00 6.542379652373e+00 3.806006374314e+00 -3.151748145042e+01 
6.626012673985e+00 1.646299861638e+01 8.421420991522e+00 1.601189875767e+01 1.502820868635e+01 1.123650848640e+01 1.425683166699e+01 1.021270169444e+01 6.335815614367e+00 -6.907755278982e+02 1.023026129204e+01 1.082677892470e+01 8.345784640735e+00 6.557451101686e+00 3.831816564073e+00 -3.151984554362e+01 
6.673440850698e+00 1.646322932495e+01 8.436520213437e+00 1.601190738447e+01 1.502821630298e+01 1.124629465167e+01 1.425727507109e+01 1.022776041771e+01 6.350516177273e+00 -6.907755278982e+02 1.024161487754e+01 1.083720637531e+01 8.360498596063e+00 6.572513200167e+00 3.857540470929e+00 -3.152220164788e+01 
6.720614170436e+00 1.646346314968e+01 8.451559554568e+00 1.601191617461e+01 1.502822408842e+01 1.125609789321e+01 1.425772627988e+01 1.024275881375e+01 6.365283650226e+00 -6.907755278982e+02 1.025298010183e+01 1.084764583291e+01 8.375171547399e+00 6.587565521823e+00 3.883178452362e+00 -3.152457738486e+01 
6.767572931585e+00 1.646370012163e+01 8.466539302327e+00 1.601192513051e+01 1.502823204609e+01 1.126591748836e+01 1.425818537490e+01 1.025769718671e+01 6.380116945293e+00 -6.907755278982e+02 1.026435626789e+01 1.085809658901e+01 8.389803428665e+00 6.602607585472e+00 3.908730653043e+00 -3.152693379812e+01 
6.814304091363e+00 1.646394026981e+01 8.481459822823e+00 1.601193425469e+01 1.502824017956e+01 1.127575276206e+01 1.425865243764e+01 1.027257589460e+01 6.395015086723e+00 -6.907755278982e+02 1.027574274111e+01 1.086855798291e+01 8.404394231646e+00 6.617638978458e+00 3.934197400027e+00 -3.152928526700e+01 
6.860783657368e+00 1.646418362263e+01 8.496321502686e+00 1.601194354969e+01 1.502824849252e+01 1.128560305406e+01 1.425912754947e+01 1.028739530282e+01 6.409977109104e+00 -6.907755278982e+02 1.028713890691e+01 1.087902936740e+01 8.418943959346e+00 6.632659306939e+00 3.959579065123e+00 -3.153165711135e+01 
6.907056557658e+00 1.646443021206e+01 8.511124587830e+00 1.601195301797e+01 1.502825698861e+01 1.129546764998e+01 1.425961079145e+01 1.030215570234e+01 6.425001847116e+00 -6.907755278982e+02 1.029854408361e+01 1.088951005069e+01 8.433452556872e+00 6.647668115709e+00 3.984875776386e+00 -3.153400572348e+01 
6.953100559381e+00 1.646468006693e+01 8.525869483239e+00 1.601196266214e+01 1.502826567167e+01 1.130534589888e+01 1.426010224464e+01 1.031685745251e+01 6.440088311121e+00 -6.907755278982e+02 1.030995767382e+01 1.089999940152e+01 8.447920039245e+00 6.662665033791e+00 4.010087916054e+00 -3.153635464898e+01 
6.998912836241e+00 1.646493321700e+01 8.540556512710e+00 1.601197248476e+01 1.502827454559e+01 1.131523713632e+01 1.426060198983e+01 1.033150088800e+01 6.455235419692e+00 -6.907755278982e+02 1.032137906259e+01 1.091049677783e+01 8.462346403943e+00 6.677649674500e+00 4.035215777193e+00 -3.153870801925e+01 
7.044498732931e+00 1.646518969270e+01 8.555186002479e+00 1.601198248844e+01 1.502828361436e+01 1.132514069734e+01 1.426111010764e+01 1.034608633287e+01 6.470442098132e+00 -6.907755278982e+02 1.033280763693e+01 1.092100154075e+01 8.476731648511e+00 6.692621658059e+00 4.060259662835e+00 -3.154106178758e+01 
7.089872483958e+00 1.646544952516e+01 8.569758235806e+00 1.601199267575e+01 1.502829288203e+01 1.133505591311e+01 1.426162667841e+01 1.036061409899e+01 6.485707189206e+00 -6.907755278982e+02 1.034424277977e+01 1.093151305031e+01 8.491075764579e+00 6.707580600722e+00 4.085219819446e+00 -3.154340300979e+01 
7.135007198633e+00 1.646571274299e+01 8.584273598295e+00 1.601200304939e+01 1.502830235280e+01 1.134498215908e+01 1.426215178236e+01 1.037508454148e+01 6.501029657118e+00 -6.907755278982e+02 1.035568393142e+01 1.094203070896e+01 8.505378789749e+00 6.722526175354e+00 4.110096644156e+00 -3.154575985947e+01 
7.179936112719e+00 1.646597937893e+01 8.598732338751e+00 1.601201361195e+01 1.502831203090e+01 1.135491875879e+01 1.426268549934e+01 1.038949794446e+01 6.516408291983e+00 -6.907755278982e+02 1.036713046770e+01 1.095255387457e+01 8.519640703960e+00 6.737457996488e+00 4.134890342379e+00 -3.154810037683e+01 
7.224646560107e+00 1.646624946271e+01 8.613134794526e+00 1.601202436611e+01 1.502832192070e+01 1.136486508294e+01 1.426322790902e+01 1.040385463897e+01 6.531841983259e+00 -6.907755278982e+02 1.037858182575e+01 1.096308195078e+01 8.533861536553e+00 6.752375736935e+00 4.159601257051e+00 -3.155043849567e+01 
7.269135665432e+00 1.646652302491e+01 8.627481293697e+00 1.601203531460e+01 1.502833202669e+01 1.137482050339e+01 1.426377909080e+01 1.041815494877e+01 6.547329608874e+00 -6.907755278982e+02 1.039003744301e+01 1.097361434301e+01 8.548041313676e+00 6.767279071083e+00 4.184229716130e+00 -3.155277835334e+01 
7.313401165333e+00 1.646680009609e+01 8.641772131778e+00 1.601204646011e+01 1.502834235346e+01 1.138478439249e+01 1.426433912379e+01 1.043239918918e+01 6.562870008417e+00 -6.907755278982e+02 1.040149676089e+01 1.098415046205e+01 8.562180064238e+00 6.782167681696e+00 4.208776047876e+00 -3.155512346674e+01 
7.357464077856e+00 1.646708070900e+01 8.656007579537e+00 1.601205780533e+01 1.502835290564e+01 1.139475610604e+01 1.426490808672e+01 1.044658764627e+01 6.578461963218e+00 -6.907755278982e+02 1.041295919954e+01 1.099468970442e+01 8.576277793838e+00 6.797041229526e+00 4.233240494196e+00 -3.155745406459e+01 
7.401296845724e+00 1.646736489242e+01 8.670188000054e+00 1.601206935308e+01 1.502836368811e+01 1.140473505874e+01 1.426548605817e+01 1.046072066650e+01 6.594104396748e+00 -6.907755278982e+02 1.042442425359e+01 1.100523152216e+01 8.590334568418e+00 6.811899447453e+00 4.257623481517e+00 -3.155979894419e+01 
7.444930734277e+00 1.646765268028e+01 8.684313612327e+00 1.601208110604e+01 1.502837470572e+01 1.141472060171e+01 1.426607311622e+01 1.047479851318e+01 6.609796025725e+00 -6.907755278982e+02 1.043589133910e+01 1.101577531322e+01 8.604350386038e+00 6.826741997572e+00 4.281925214179e+00 -3.156212807222e+01 
7.488352980465e+00 1.646794410282e+01 8.698384738451e+00 1.601209306702e+01 1.502838596352e+01 1.142471214391e+01 1.426666933871e+01 1.048882150707e+01 6.625535703371e+00 -6.907755278982e+02 1.044735994340e+01 1.102632052801e+01 8.618325299174e+00 6.841568605999e+00 4.306146051150e+00 -3.156445543796e+01 
7.531559072879e+00 1.646823919116e+01 8.712401687740e+00 1.601210523885e+01 1.502839746673e+01 1.143470909665e+01 1.426727480314e+01 1.050278996366e+01 6.641322279921e+00 -6.907755278982e+02 1.045882955888e+01 1.103686662263e+01 8.632259363626e+00 6.856379009084e+00 4.330286368551e+00 -3.156678677080e+01 
7.574553851514e+00 1.646853797715e+01 8.726364723728e+00 1.601211762429e+01 1.502840922058e+01 1.144471085240e+01 1.426788958660e+01 1.051670416574e+01 6.657154518332e+00 -6.907755278982e+02 1.047029965536e+01 1.104741303916e+01 8.646152611241e+00 6.871172918812e+00 4.354346445941e+00 -3.156911844275e+01 
7.617350153963e+00 1.646884049405e+01 8.740274105431e+00 1.601213022617e+01 1.502842123050e+01 1.145471681317e+01 1.426851376577e+01 1.053056440018e+01 6.673031200558e+00 -6.907755278982e+02 1.048176971012e+01 1.105795922691e+01 8.660005077979e+00 6.885950056813e+00 4.378326566803e+00 -3.157143882061e+01 
7.659919725148e+00 1.646914677050e+01 8.754130190697e+00 1.601214304741e+01 1.502843350212e+01 1.146472643331e+01 1.426914741710e+01 1.054437100193e+01 6.688951231974e+00 -6.907755278982e+02 1.049323927315e+01 1.106850468886e+01 8.673816855158e+00 6.900710210878e+00 4.402227186511e+00 -3.157377735818e+01 
