500 13
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-4.410000927649e+01 1.613946568382e+01 -3.515261178861e+00 -2.569963183804e+01 -3.731748925813e+01 -2.561511611268e+01 -4.278187101461e+01 -3.725210897475e+01 -4.615722783332e+01 -4.095541195092e+01 1.613946568091e+01 -6.907755278982e+02 -2.160904315906e+01 -3.272724060771e+01 -3.829999400250e+01 -2.852693069402e+01 
-4.374580839132e+01 1.613946568432e+01 -3.515164602291e+00 -2.549666875744e+01 -3.710486145080e+01 -2.541167126234e+01 -4.251093855314e+01 -3.696398772208e+01 -4.583585578233e+01 -4.064997856154e+01 1.613946568140e+01 -6.907755278982e+02 -2.141210357142e+01 -3.246284314790e+01 -3.800435264741e+01 -2.853065736863e+01 
-4.339388637776e+01 1.613946568486e+01 -3.515065304426e+00 -2.529486462463e+01 -3.689316801680e+01 -2.520935954054e+01 -4.224137259151e+01 -3.667731641360e+01 -4.551621502387e+01 -4.034619153850e+01 1.613946568195e+01 -6.907755278982e+02 -2.121628037541e+01 -3.219994590881e+01 -3.771038377136e+01 -2.853440051109e+01 
-4.304431399260e+01 1.613946568546e+01 -3.514963227786e+00 -2.509421282201e+01 -3.668239394388e+01 -2.500817297858e+01 -4.197315871891e+01 -3.639209089070e+01 -4.519829665399e+01 -4.004404204863e+01 1.613946568255e+01 -6.907755278982e+02 -2.102156706538e+01 -3.193854016455e+01 -3.741807766809e+01 -2.853812848768e+01 
-4.269707132614e+01 1.613946568613e+01 -3.514858314220e+00 -2.489470676977e+01 -3.647252413513e+01 -2.480810358774e+01 -4.170628246193e+01 -3.610830696794e+01 -4.488209175052e+01 -3.974352130799e+01 1.613946568322e+01 -6.907755278982e+02 -2.082795717072e+01 -3.167861723703e+01 -3.712742468598e+01 -2.854192466593e+01 
-4.235165838606e+01 1.613946568688e+01 -3.514750504912e+00 -2.469633992564e+01 -3.626354342115e+01 -2.460914335733e+01 -4.144072929608e+01 -3.582596043213e+01 -4.456759149089e+01 -3.944462059818e+01 1.613946568396e+01 -6.907755278982e+02 -2.063544425556e+01 -3.142016849570e+01 -3.683841522873e+01 -2.854568963293e+01 
-4.200808317148e+01 1.613946568770e+01 -3.514639740391e+00 -2.449910578474e+01 -3.605543657294e+01 -2.441128425274e+01 -4.117648464500e+01 -3.554504703824e+01 -4.425478706001e+01 -3.914733125311e+01 1.613946568479e+01 -6.907755278982e+02 -2.044402191853e+01 -3.116318535730e+01 -3.655103975409e+01 -2.854942527127e+01 
-4.161315480313e+01 1.613946568861e+01 -3.514525960529e+00 -2.430299787931e+01 -3.584818831602e+01 -2.421451821353e+01 -4.091353388700e+01 -3.526556250746e+01 -4.394366966256e+01 -3.885164466023e+01 1.613946568569e+01 -6.907755278982e+02 -2.025368379251e+01 -3.090765928557e+01 -3.626528877393e+01 -2.855316571503e+01 
-4.127199960898e+01 1.613946568961e+01 -3.514409104554e+00 -2.410800977854e+01 -3.564178334560e+01 -2.401883715144e+01 -4.065186236160e+01 -3.498750252530e+01 -4.363423052622e+01 -3.855755225980e+01 1.613946568670e+01 -6.907755278982e+02 -2.006442354440e+01 -3.065358179096e+01 -3.598115285385e+01 -2.855697905827e+01 
-4.093452017772e+01 1.613946569072e+01 -3.514289111052e+00 -2.391413508833e+01 -3.543620634289e+01 -2.382423294852e+01 -4.039145538623e+01 -3.471086274203e+01 -4.332646100471e+01 -3.826504555819e+01 1.613946568781e+01 -6.907755278982e+02 -1.987623487485e+01 -3.040094443041e+01 -3.569862261353e+01 -2.856070923019e+01 
-4.060037487564e+01 1.613946569195e+01 -3.514165917977e+00 -2.372136745108e+01 -3.523144199202e+01 -2.363069745520e+01 -4.013229824774e+01 -3.443563876741e+01 -4.302035238967e+01 -3.797411610172e+01 1.613946568903e+01 -6.907755278982e+02 -1.968911151803e+01 -3.014973880705e+01 -3.541768872536e+01 -2.856445282350e+01 
-4.026723929289e+01 1.613946569330e+01 -3.514039462655e+00 -2.352970054551e+01 -3.502747499848e+01 -2.343822248843e+01 -3.987417591288e+01 -3.416182617258e+01 -4.271589605804e+01 -3.768475549697e+01 1.613946569038e+01 -6.907755278982e+02 -1.950304724136e+01 -2.989995656994e+01 -3.513834191504e+01 -2.856818198514e+01 
-3.993449653196e+01 1.613946569479e+01 -3.513909681793e+00 -2.333912808642e+01 -3.482429010790e+01 -2.324679982978e+01 -3.961746201578e+01 -3.388942048680e+01 -4.241308336938e+01 -3.739695539520e+01 1.613946569188e+01 -6.907755278982e+02 -1.931803584528e+01 -2.965158941375e+01 -3.486057296052e+01 -2.857198543762e+01 
-3.960671862413e+01 1.613946569644e+01 -3.513776511487e+00 -2.314964382449e+01 -3.462187212632e+01 -2.305642122368e+01 -3.936195314969e+01 -3.361841720008e+01 -4.211190582359e+01 -3.711070751184e+01 1.613946569352e+01 -6.907755278982e+02 -1.913407116301e+01 -2.940462907871e+01 -3.458437269300e+01 -2.857573535913e+01 
-3.929554916287e+01 1.613946569825e+01 -3.513639887228e+00 -2.296124154610e+01 -3.442020594054e+01 -2.286707837562e+01 -3.910763458577e+01 -3.334881175884e+01 -4.181235487729e+01 -3.682456454351e+01 1.613946569533e+01 -6.907755278982e+02 -1.895114706025e+01 -2.915906735008e+01 -3.430973199523e+01 -2.857947346735e+01 
-3.896895162433e+01 1.613946570024e+01 -3.513499743910e+00 -2.277391507311e+01 -3.421927653970e+01 -2.267876295044e+01 -3.885449162385e+01 -3.308059956674e+01 -4.151442202565e+01 -3.654138624638e+01 1.613946569732e+01 -6.907755278982e+02 -1.876925743501e+01 -2.891489605805e+01 -3.403664180185e+01 -2.858323478156e+01 
-3.864478623311e+01 1.613946570243e+01 -3.513356015841e+00 -2.258765826262e+01 -3.401906903726e+01 -2.249146657065e+01 -3.860250960645e+01 -3.281377598526e+01 -4.121607231147e+01 -3.625973561179e+01 1.613946569952e+01 -6.907755278982e+02 -1.858839621727e+01 -2.867210707748e+01 -3.376509309922e+01 -2.858702619025e+01 
-3.832097178147e+01 1.613946570485e+01 -3.513208636751e+00 -2.240246500683e+01 -3.381956869371e+01 -2.230518081485e+01 -3.835167393744e+01 -3.254833633429e+01 -4.092131973944e+01 -3.597960455665e+01 1.613946570193e+01 -6.907755278982e+02 -1.840855736882e+01 -2.843069232760e+01 -3.349507692538e+01 -2.859075773826e+01 
-3.800007612473e+01 1.613946570750e+01 -3.513057539797e+00 -2.221832923282e+01 -3.362076093909e+01 -2.211989721619e+01 -3.810197007772e+01 -3.228427588894e+01 -4.062815978014e+01 -3.570098503365e+01 1.613946570458e+01 -6.907755278982e+02 -1.822973488294e+01 -2.819064377179e+01 -3.322658436890e+01 -2.859449969112e+01 
-3.768101368964e+01 1.613946571041e+01 -3.512902657577e+00 -2.203524490232e+01 -3.342263139646e+01 -2.193560726098e+01 -3.785338357582e+01 -3.202158988271e+01 -4.033658409785e+01 -3.542386904566e+01 1.613946570749e+01 -6.907755278982e+02 -1.805192278419e+01 -2.795195341733e+01 -3.295960656937e+01 -2.859824645386e+01 
-3.736344600910e+01 1.613946571361e+01 -3.512743922139e+00 -2.185320601153e+01 -3.322516590507e+01 -2.175230238729e+01 -3.760590007246e+01 -3.176027350595e+01 -4.004658435976e+01 -3.514824864329e+01 1.613946571069e+01 -6.907755278982e+02 -1.787511512813e+01 -2.771461331515e+01 -3.269413471673e+01 -2.860204831532e+01 
-3.704789525334e+01 1.613946571712e+01 -3.512581264986e+00 -2.167220659095e+01 -3.302835054417e+01 -2.156997398373e+01 -3.735950533763e+01 -3.150032191018e+01 -3.975815238034e+01 -3.487411593714e+01 1.613946571420e+01 -6.907755278982e+02 -1.769930600110e+01 -2.747861555960e+01 -3.243016005192e+01 -2.860578195945e+01 
-3.673373834083e+01 1.613946572097e+01 -3.512414617091e+00 -2.149224070513e+01 -3.283217165539e+01 -2.138861338837e+01 -3.711418525219e+01 -3.124173020253e+01 -3.947127988694e+01 -3.460146306676e+01 1.613946571804e+01 -6.907755278982e+02 -1.752448951995e+01 -2.724395228818e+01 -3.216767386506e+01 -2.860951810994e+01 
-3.642148421610e+01 1.613946572518e+01 -3.512243908906e+00 -2.131330245253e+01 -3.263661586578e+01 -2.120821188768e+01 -3.686992584100e+01 -3.098449344917e+01 -3.918595864450e+01 -3.433028221585e+01 1.613946572226e+01 -6.907755278982e+02 -1.735065983180e+01 -2.701061568132e+01 -3.190666749596e+01 -2.861332612438e+01 
-3.611111269575e+01 1.613946572980e+01 -3.512069070371e+00 -2.113538596528e+01 -3.244167011142e+01 -2.102876071573e+01 -3.662671331535e+01 -3.072860668081e+01 -3.890218059800e+01 -3.406056563901e+01 1.613946572688e+01 -6.907755278982e+02 -1.717781111377e+01 -2.677859796217e+01 -3.164713233501e+01 -2.861706205846e+01 
-3.580256164245e+01 1.613946573486e+01 -3.511890030925e+00 -2.095848540901e+01 -3.224732165737e+01 -2.085025105343e+01 -3.638453404029e+01 -3.047406488462e+01 -3.861993757656e+01 -3.379230560582e+01 1.613946573193e+01 -6.907755278982e+02 -1.700593757274e+01 -2.654789139629e+01 -3.138905982075e+01 -2.862080715885e+01 
-3.549548422524e+01 1.613946574039e+01 -3.511706719519e+00 -2.078259498264e+01 -3.205355812005e+01 -2.067267402803e+01 -3.614337458975e+01 -3.022086301162e+01 -3.833922151806e+01 -3.352549444578e+01 1.613946573746e+01 -6.907755278982e+02 -1.683503344511e+01 -2.631848829130e+01 -3.113244144119e+01 -2.862454204584e+01 
-3.519026699313e+01 1.613946574644e+01 -3.511519064624e+00 -2.060770891824e+01 -3.186036748635e+01 -2.049602071272e+01 -3.590322173626e+01 -2.996899597352e+01 -3.806002431854e+01 -3.326012452055e+01 1.613946574351e+01 -6.907755278982e+02 -1.666509299653e+01 -2.609038099760e+01 -3.087726873245e+01 -2.862834851592e+01 
-3.488682840686e+01 1.613946575305e+01 -3.511326994245e+00 -2.043382148075e+01 -3.166773813446e+01 -2.032028212645e+01 -3.566406251763e+01 -2.971845865095e+01 -3.778233808048e+01 -3.299618825969e+01 1.613946575012e+01 -6.907755278982e+02 -1.649611052165e+01 -2.586356190617e+01 -3.062353328043e+01 -2.863208638627e+01 
-3.458503367293e+01 1.613946576027e+01 -3.511130435929e+00 -2.026092696788e+01 -3.147565884934e+01 -2.014544923396e+01 -3.542588419035e+01 -2.946924588449e+01 -3.750615478621e+01 -3.273367811128e+01 1.613946575735e+01 -6.907755278982e+02 -1.632808034389e+01 -2.563802345029e+01 -3.037122671814e+01 -2.863582301963e+01 
-3.428504383890e+01 1.613946576816e+01 -3.510929316783e+00 -2.008901970986e+01 -3.128411884007e+01 -1.997151294598e+01 -3.518867427500e+01 -2.922135248078e+01 -3.723146645185e+01 -3.247258656453e+01 1.613946576523e+01 -6.907755278982e+02 -1.616099681514e+01 -2.541375810436e+01 -3.012034072636e+01 -2.863962500092e+01 
-3.398662617033e+01 1.613946577676e+01 -3.510723563478e+00 -1.991809406929e+01 -3.109310775642e+01 -1.979846411970e+01 -3.495242061100e+01 -2.897477321872e+01 -3.695826528750e+01 -3.221290617672e+01 1.613946577383e+01 -6.907755278982e+02 -1.599485431556e+01 -2.519075838392e+01 -2.987086703505e+01 -2.864336633491e+01 
-3.368989097774e+01 1.613946578615e+01 -3.510513102268e+00 -1.974814444092e+01 -3.090261569932e+01 -1.962629355949e+01 -3.471711130573e+01 -2.872950284047e+01 -3.668654339185e+01 -3.195462952249e+01 1.613946578322e+01 -6.907755278982e+02 -1.582964725330e+01 -2.496901684531e+01 -2.962279742032e+01 -2.864711137614e+01 
-3.339473161145e+01 1.613946579638e+01 -3.510297859000e+00 -1.957916525150e+01 -3.071263323408e+01 -1.945499201780e+01 -3.448273479157e+01 -2.848553605997e+01 -3.641629293719e+01 -3.169774922471e+01 1.613946579344e+01 -6.907755278982e+02 -1.566537006426e+01 -2.474852608553e+01 -2.937612370607e+01 -2.865084984377e+01 
-3.310145660193e+01 1.613946580752e+01 -3.510077759122e+00 -1.941115095958e+01 -3.052315139918e+01 -1.928455019642e+01 -3.424927982140e+01 -2.824286755907e+01 -3.614750608689e+01 -3.144225793660e+01 1.613946580459e+01 -6.907755278982e+02 -1.550201721182e+01 -2.452927874203e+01 -2.913083776230e+01 -2.865465333253e+01 
-3.280967725973e+01 1.613946581966e+01 -3.509852727705e+00 -1.924409605529e+01 -3.033416171708e+01 -1.911495874796e+01 -3.401673554281e+01 -2.800149199877e+01 -3.588017522226e+01 -3.118814838341e+01 1.613946581672e+01 -6.907755278982e+02 -1.533958318660e+01 -2.431126749251e+01 -2.888693150793e+01 -2.865839187692e+01 
-3.251952686508e+01 1.613946583287e+01 -3.509622689447e+00 -1.907799506024e+01 -3.014565619526e+01 -1.894620827763e+01 -3.378509141701e+01 -2.776140400683e+01 -3.561429256506e+01 -3.093541329831e+01 1.613946582993e+01 -6.907755278982e+02 -1.517806250622e+01 -2.409448505460e+01 -2.864439690631e+01 -2.866213242362e+01 
-3.223108072489e+01 1.613946584723e+01 -3.509387568691e+00 -1.891284252724e+01 -2.995762733218e+01 -1.877828934536e+01 -3.355433727759e+01 -2.752259818526e+01 -3.534985037546e+01 -3.068404545255e+01 1.613946584429e+01 -6.907755278982e+02 -1.501744971502e+01 -2.387892418576e+01 -2.840322596725e+01 -2.866593425078e+01 
-3.194418249622e+01 1.613946586285e+01 -3.509147289437e+00 -1.874863304021e+01 -2.977006812298e+01 -1.861119246820e+01 -3.332446340929e+01 -2.728506911990e+01 -3.508684116553e+01 -3.043403769318e+01 1.613946585991e+01 -6.907755278982e+02 -1.485773938384e+01 -2.366457768305e+01 -2.816341074832e+01 -2.866967132664e+01 
-3.165893939586e+01 1.613946587983e+01 -3.508901775353e+00 -1.858536121391e+01 -2.958297205190e+01 -1.844490812308e+01 -3.309546043092e+01 -2.704881136571e+01 -3.482525724961e+01 -3.018538286770e+01 1.613946587688e+01 -6.907755278982e+02 -1.469892610973e+01 -2.345143838289e+01 -2.792494335122e+01 -2.867341688477e+01 
-3.137531353600e+01 1.613946589826e+01 -3.508650949795e+00 -1.842302169385e+01 -2.939633309504e+01 -1.827942674986e+01 -3.286731939465e+01 -2.681381945882e+01 -3.456509105927e+01 -2.993807387389e+01 1.613946589531e+01 -6.907755278982e+02 -1.454100451574e+01 -2.323949916084e+01 -2.768781592354e+01 -2.867717531820e+01 
-3.109324043195e+01 1.613946591828e+01 -3.508394735812e+00 -1.826160915604e+01 -2.921014571466e+01 -1.811473875482e+01 -3.264003177086e+01 -2.658008791512e+01 -3.430633506071e+01 -2.969210364615e+01 1.613946591532e+01 -6.907755278982e+02 -1.438396925066e+01 -2.302875293146e+01 -2.745202065827e+01 -2.868095851834e+01 
-3.081295416326e+01 1.613946593999e+01 -3.508133056166e+00 -1.810111830684e+01 -2.902440485497e+01 -1.795083451445e+01 -3.241258824662e+01 -2.634761123535e+01 -3.404898183024e+01 -2.944746517577e+01 1.613946593703e+01 -6.907755278982e+02 -1.422781498874e+01 -2.281919264812e+01 -2.721754979465e+01 -2.868470030772e+01 
-3.053403941923e+01 1.613946596354e+01 -3.507865833344e+00 -1.794154388279e+01 -2.883910593027e+01 -1.778770437952e+01 -3.218695427930e+01 -2.611638389776e+01 -3.379302389080e+01 -2.920415146707e+01 1.613946596058e+01 -6.907755278982e+02 -1.407253642948e+01 -2.261081130269e+01 -2.698439561531e+01 -2.868843939848e+01 
-3.025672537763e+01 1.613946598907e+01 -3.507592989570e+00 -1.778288065042e+01 -2.865424481480e+01 -1.762533867975e+01 -3.196215036420e+01 -2.588640036269e+01 -3.353845372584e+01 -2.896215555196e+01 1.613946598610e+01 -6.907755278982e+02 -1.391812829736e+01 -2.240360192540e+01 -2.675255044721e+01 -2.869223278052e+01 
-2.998091826198e+01 1.613946601673e+01 -3.507314446822e+00 -1.762512340608e+01 -2.846981783992e+01 -1.746372772866e+01 -3.173816979355e+01 -2.565765508474e+01 -3.328526410224e+01 -2.872147054566e+01 1.613946601375e+01 -6.907755278982e+02 -1.376458534160e+01 -2.219755758477e+01 -2.652200666420e+01 -2.869598145936e+01 
-2.970666754482e+01 1.613946604668e+01 -3.507030126847e+00 -1.746826697575e+01 -2.828582176930e+01 -1.730286182888e+01 -3.151500623771e+01 -2.543014249663e+01 -3.303344762125e+01 -2.848208955895e+01 1.613946604369e+01 -6.907755278982e+02 -1.361190233590e+01 -2.199267138718e+01 -2.629275668213e+01 -2.869972320997e+01 
-2.943408504839e+01 1.613946607910e+01 -3.506739951169e+00 -1.731230621488e+01 -2.810225378730e+01 -1.714273127781e+01 -3.129265379183e+01 -2.520385701689e+01 -3.278034161217e+01 -2.824400573214e+01 1.613946607610e+01 -6.907755278982e+02 -1.346007407824e+01 -2.178893647681e+01 -2.606479296031e+01 -2.870352283357e+01 
-2.916290069439e+01 1.613946611417e+01 -3.506443841111e+00 -1.715723600824e+01 -2.791911149492e+01 -1.698332637375e+01 -3.107110710923e+01 -2.497879306397e+01 -3.253124083097e+01 -2.800721229326e+01 1.613946611116e+01 -6.907755278982e+02 -1.330909539055e+01 -2.158634603559e+01 -2.583810800519e+01 -2.870726441845e+01 
-2.889325073528e+01 1.613946615209e+01 -3.506141717804e+00 -1.700305126968e+01 -2.773639287337e+01 -1.682463742230e+01 -3.085036117422e+01 -2.475494503487e+01 -3.228349132744e+01 -2.777170245217e+01 1.613946614908e+01 -6.907755278982e+02 -1.315896111855e+01 -2.138489328268e+01 -2.561269436324e+01 -2.871101204965e+01 
-2.862510404780e+01 1.613946619308e+01 -3.505833502207e+00 -1.684974694202e+01 -2.755409627970e+01 -1.666665474320e+01 -3.063041145716e+01 -2.453230732088e+01 -3.203708590755e+01 -2.753746947185e+01 1.613946619005e+01 -6.907755278982e+02 -1.300966613147e+01 -2.118457147456e+01 -2.538854462586e+01 -2.871477859638e+01 
-2.835847849702e+01 1.613946623736e+01 -3.505519115114e+00 -1.669731799684e+01 -2.737222042286e+01 -1.650936867753e+01 -3.041125385089e+01 -2.431087430714e+01 -3.179201738542e+01 -2.730450665458e+01 1.613946623432e+01 -6.907755278982e+02 -1.286120532181e+01 -2.098537390473e+01 -2.516565142657e+01 -2.871855005117e+01 
-2.809332315554e+01 1.613946628517e+01 -3.505198477174e+00 -1.654575943433e+01 -2.719076434979e+01 -1.635276959530e+01 -3.019288472030e+01 -2.409064037385e+01 -3.154827870666e+01 -2.707280734570e+01 1.613946628211e+01 -6.907755278982e+02 -1.271357360510e+01 -2.078729390362e+01 -2.494400744372e+01 -2.872229400262e+01 
-2.782969000082e+01 1.613946633677e+01 -3.504871508907e+00 -1.639506628310e+01 -2.700972741216e+01 -1.619684790332e+01 -2.997530076534e+01 -2.387159988736e+01 -3.130586265670e+01 -2.684236488822e+01 1.613946633370e+01 -6.907755278982e+02 -1.256676591969e+01 -2.059032483826e+01 -2.472360539535e+01 -2.872608346823e+01 
-2.756750997870e+01 1.613946639244e+01 -3.504538130712e+00 -1.624523360001e+01 -2.682910926603e+01 -1.604159405349e+01 -2.975849920209e+01 -2.365374722221e+01 -3.106476229585e+01 -2.661317271386e+01 1.613946638935e+01 -6.907755278982e+02 -1.242077722645e+01 -2.039446011228e+01 -2.450443804584e+01 -2.872983323647e+01 
-2.730678745191e+01 1.613946645247e+01 -3.504198262889e+00 -1.609625647004e+01 -2.664890983275e+01 -1.588699855135e+01 -2.954247757839e+01 -2.343707673979e+01 -3.082497056133e+01 -2.638522424743e+01 1.613946644935e+01 -6.907755278982e+02 -1.227560250862e+01 -2.019969316557e+01 -2.428649819845e+01 -2.873358389720e+01 
-2.704753885505e+01 1.613946651716e+01 -3.503851825650e+00 -1.594813000606e+01 -2.646912928594e+01 -1.573305196492e+01 -2.932723383269e+01 -2.322158280084e+01 -3.058648043296e+01 -2.615851295444e+01 1.613946651402e+01 -6.907755278982e+02 -1.213123677149e+01 -2.000601747418e+01 -2.406977869967e+01 -2.873734426662e+01 
-2.678976136050e+01 1.613946658685e+01 -3.503498739133e+00 -1.580084934868e+01 -2.628976803179e+01 -1.557974493390e+01 -2.911276628982e+01 -2.300725976527e+01 -3.034928494933e+01 -2.593303233468e+01 1.613946658369e+01 -6.907755278982e+02 -1.198767504224e+01 -1.981342655017e+01 -2.385427243745e+01 -2.874112274272e+01 
-2.653339798537e+01 1.613946666190e+01 -3.503138923420e+00 -1.565440966610e+01 -2.611082669345e+01 -1.542706817907e+01 -2.889907367719e+01 -2.279410199813e+01 -3.011337726390e+01 -2.570877594318e+01 1.613946665870e+01 -6.907755278982e+02 -1.184491236969e+01 -1.962191394151e+01 -2.363997234355e+01 -2.874486780136e+01 
-2.627853464488e+01 1.613946674268e+01 -3.502772298550e+00 -1.550880615393e+01 -2.593230607295e+01 -1.527501251181e+01 -2.868615497040e+01 -2.258210385259e+01 -2.987875036248e+01 -2.548573731980e+01 1.613946673944e+01 -6.907755278982e+02 -1.170294382404e+01 -1.943147323157e+01 -2.342687138635e+01 -2.874865719427e+01 
