500 13
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-6.111379657850e-01 1.580157005443e+01 -5.724587787557e+00 4.649430006384e+00 -8.197721747841e-01 4.870500049780e+00 -2.412323825029e+00 1.606249747474e+00 -3.900372348206e+00 8.385776187358e-01 1.568916463131e+01 1.350459138714e+01 1.059526720751e+01 -6.907755278982e+02 4.092815527743e+00 -3.139562399047e+01 
-5.214506752153e-01 1.580171953653e+01 -5.654065417573e+00 4.649698969540e+00 -7.964297428809e-01 4.875459261042e+00 -2.368333609523e+00 1.645633265261e+00 -3.837861885677e+00 8.855425620370e-01 1.568925602704e+01 1.350501061907e+01 1.059885280691e+01 -6.907755278982e+02 4.131365933462e+00 -3.139866094077e+01 
-4.322321464046e-01 1.580187139046e+01 -5.583867805721e+00 4.649977969251e+00 -7.727684963185e-01 4.880587257280e+00 -2.324355853194e+00 1.685127443041e+00 -3.775630284044e+00 9.323443503366e-01 1.568934875006e+01 1.350543712819e+01 1.060248276770e+01 -6.907755278982e+02 4.169770511545e+00 -3.140168624472e+01 
-3.435333903210e-01 1.580202565165e+01 -5.513993512096e+00 4.650267430992e+00 -7.487873143487e-01 4.885888307753e+00 -2.280390565206e+00 1.724722401563e+00 -3.713676282491e+00 9.789830006247e-01 1.568944281791e+01 1.350587103447e+01 1.060615742028e+01 -6.907755278982e+02 4.208029908082e+00 -3.140475364859e+01 
-2.552870128858e-01 1.580218235592e+01 -5.444441329960e+00 4.650567797603e+00 -7.244853519785e-01 4.891366702346e+00 -2.236437883914e+00 1.764408489826e+00 -3.651998697501e+00 1.025458529226e+00 1.568953824834e+01 1.350631245919e+01 1.060987709001e+01 -6.907755278982e+02 4.246144759738e+00 -3.140779849309e+01 
-1.674920178181e-01 1.580234153952e+01 -5.375209939070e+00 4.650879530159e+00 -6.998620250775e-01 4.897026747665e+00 -2.192498028479e+00 1.804176307181e+00 -3.590596309811e+00 1.071770969220e+00 1.568963505926e+01 1.350676152496e+01 1.061364209704e+01 -6.907755278982e+02 4.284115696996e+00 -3.141082247354e+01 
-8.016667885029e-02 1.580250323907e+01 -5.306297949011e+00 4.651203108614e+00 -6.749170171926e-01 4.902872760961e+00 -2.148571301570e+00 1.844016705272e+00 -3.529467877579e+00 1.117920368148e+00 1.568973326877e+01 1.350721835570e+01 1.061745275606e+01 -6.907755278982e+02 4.321943343785e+00 -3.141384658752e+01 
6.645719699363e-03 1.580266749163e+01 -5.237703922407e+00 4.651539032448e+00 -6.496502853447e-01 4.908909064009e+00 -2.104658090875e+00 1.883920790939e+00 -3.468612146127e+00 1.163906787392e+00 1.568983289515e+01 1.350768307664e+01 1.062130937614e+01 -6.907755278982e+02 4.359628317530e+00 -3.141691678203e+01 
9.305053651388e-02 1.580283433464e+01 -5.169426761871e+00 4.651887820967e+00 -6.240620924185e-01 4.915139974128e+00 -2.060758924537e+00 1.923879907210e+00 -3.408027974190e+00 1.209730280408e+00 1.568993395686e+01 1.350815581427e+01 1.062521226039e+01 -6.907755278982e+02 4.397171225863e+00 -3.141993037145e+01 
1.789863996429e-01 1.580300380597e+01 -5.101464998399e+00 4.652250014687e+00 -5.981529574550e-01 4.921569801844e+00 -2.016874361663e+00 1.963885673291e+00 -3.347714095714e+00 1.255390932767e+00 1.569003647255e+01 1.350863669643e+01 1.062916170594e+01 -6.907755278982e+02 4.434572673206e+00 -3.142295136605e+01 
2.644757011254e-01 1.580317594390e+01 -5.033817339228e+00 4.652626175499e+00 -5.719236997560e-01 4.928202840255e+00 -1.973005063488e+00 2.003929954219e+00 -3.287669309506e+00 1.300888830176e+00 1.569014046105e+01 1.350912585220e+01 1.063315800354e+01 -6.907755278982e+02 4.471833255640e+00 -3.142596002872e+01 
3.494610732009e-01 1.580335078709e+01 -4.966482302171e+00 4.653016887823e+00 -5.453754084502e-01 4.935043360522e+00 -1.929151775290e+00 2.044004882589e+00 -3.227892345707e+00 1.346224081130e+00 1.569024594137e+01 1.350962341194e+01 1.063720143750e+01 -6.907755278982e+02 4.508953564787e+00 -3.142901632650e+01 
4.340321067230e-01 1.580352837466e+01 -4.899458776560e+00 4.653422758627e+00 -5.185094934496e-01 4.942095599819e+00 -1.885315351678e+00 2.084102823774e+00 -3.168382067860e+00 1.391396782446e+00 1.569035293272e+01 1.351012950730e+01 1.064129228535e+01 -6.907755278982e+02 4.545934182617e+00 -3.143203329223e+01 
5.181630389181e-01 1.580370874612e+01 -4.832745363067e+00 4.653844419024e+00 -4.913276264407e-01 4.949363758486e+00 -1.841496687188e+00 2.124216412804e+00 -3.109137238223e+00 1.436407060615e+00 1.569046145448e+01 1.351064427116e+01 1.064543081775e+01 -6.907755278982e+02 4.582775687507e+00 -3.143503926606e+01 
6.018300635968e-01 1.580389194138e+01 -4.766340661689e+00 4.654282524677e+00 -4.638317653137e-01 4.956851990037e+00 -1.797696751933e+00 2.164338535771e+00 -3.050156624845e+00 1.481255047200e+00 1.569057152623e+01 1.351116783767e+01 1.064961729824e+01 -6.907755278982e+02 4.619478652146e+00 -3.143806064183e+01 
6.850326556806e-01 1.580407800079e+01 -4.700243345565e+00 4.654737756525e+00 -4.360241558987e-01 4.964564392316e+00 -1.753916596251e+00 2.204462323684e+00 -2.991438980367e+00 1.525940886819e+00 1.569068316772e+01 1.351170034222e+01 1.065385198304e+01 -6.907755278982e+02 4.656043642676e+00 -3.144110049651e+01 
7.678367834762e-01 1.580426696512e+01 -4.634452252689e+00 4.655210821312e+00 -4.079073436507e-01 4.972504997663e+00 -1.710157372318e+00 2.244581140132e+00 -2.932983222876e+00 1.570464720649e+00 1.569079639890e+01 1.351224192139e+01 1.065813512083e+01 -6.907755278982e+02 4.692471217779e+00 -3.144409541327e+01 
8.501938489424e-01 1.580445887553e+01 -4.568965927648e+00 4.655702453210e+00 -3.794841208008e-01 4.980677768992e+00 -1.666420245168e+00 2.284688608543e+00 -2.874788070549e+00 1.614826718986e+00 1.569091123991e+01 1.351279271303e+01 1.066246695263e+01 -6.907755278982e+02 4.728761933483e+00 -3.144709652109e+01 
9.321088230539e-01 1.580465377362e+01 -4.503783062602e+00 4.656213413917e+00 -3.507575659157e-01 4.989086587001e+00 -1.622706468067e+00 2.324778580773e+00 -2.816852325390e+00 1.659027054037e+00 1.569102771107e+01 1.351335285617e+01 1.066684771154e+01 -6.907755278982e+02 4.764916339101e+00 -3.145010136587e+01 
1.013559934271e+00 1.580485170140e+01 -4.438902237850e+00 4.656744493962e+00 -3.217310104459e-01 4.997735243898e+00 -1.579017331264e+00 2.364845148974e+00 -2.759174748553e+00 1.703065915599e+00 1.569114583291e+01 1.351392249102e+01 1.067127762262e+01 -6.907755278982e+02 4.800934979780e+00 -3.145313421977e+01 
1.094621082082e+00 1.580505270132e+01 -4.374322386066e+00 4.657296512533e+00 -2.924080886757e-01 5.006627428920e+00 -1.535354252309e+00 2.404882607662e+00 -2.701754235002e+00 1.746943478533e+00 1.569126562611e+01 1.351450175900e+01 1.067575690258e+01 -6.907755278982e+02 4.836818391565e+00 -3.145612367545e+01 
1.175252501640e+00 1.580525681623e+01 -4.310042054965e+00 4.657870319936e+00 -2.627926417230e-01 5.015766728379e+00 -1.491718624548e+00 2.444885502082e+00 -2.644589535970e+00 1.790659954794e+00 1.569138711159e+01 1.351509080266e+01 1.068028575979e+01 -6.907755278982e+02 4.872567109931e+00 -3.145911197141e+01 
1.255411458766e+00 1.580546408939e+01 -4.246059770778e+00 4.658466797714e+00 -2.328887533332e-01 5.025156612720e+00 -1.448111888803e+00 2.484848597245e+00 -2.587679402779e+00 1.834215567696e+00 1.569151031042e+01 1.351568976575e+01 1.068486439402e+01 -6.907755278982e+02 4.908181665354e+00 -3.146214430130e+01 
1.335191070183e+00 1.580567456453e+01 -4.182374558869e+00 4.659086858211e+00 -2.027008055008e-01 5.034800420389e+00 -1.404535629847e+00 2.524766835501e+00 -2.531022762145e+00 1.877610515807e+00 1.569163524389e+01 1.351629879311e+01 1.068949299612e+01 -6.907755278982e+02 4.943662578382e+00 -3.146512999527e+01 
1.414545686253e+00 1.580588828577e+01 -4.118984915426e+00 4.659731447933e+00 -1.722333436336e-01 5.044701362502e+00 -1.360991372854e+00 2.564635403179e+00 -2.474618357033e+00 1.920845042902e+00 1.569176193347e+01 1.351691803073e+01 1.069417174816e+01 -6.907755278982e+02 4.979010370257e+00 -3.146811713637e+01 
1.493486778822e+00 1.580610529766e+01 -4.055889617435e+00 4.660401546499e+00 -1.414911643313e-01 5.054862504204e+00 -1.317480735158e+00 2.604449671581e+00 -2.418465024151e+00 1.963919385347e+00 1.569189040082e+01 1.351754762571e+01 1.069890082303e+01 -6.907755278982e+02 5.014225555130e+00 -3.147109666283e+01 
1.571966655739e+00 1.580632564516e+01 -3.993087121668e+00 4.661098168986e+00 -1.104792361354e-01 5.065286763244e+00 -1.274005315348e+00 2.644205227449e+00 -2.362561506049e+00 2.006833807091e+00 1.569202066780e+01 1.351818772623e+01 1.070368038446e+01 -6.907755278982e+02 5.049308645786e+00 -3.147411869125e+01 
1.650076173933e+00 1.580654937370e+01 -3.930576417998e+00 4.661822364326e+00 -7.920280113844e-02 5.075976888930e+00 -1.230566860785e+00 2.683897807168e+00 -2.306906742645e+00 2.049588541619e+00 1.569215275647e+01 1.351883848154e+01 1.070851058660e+01 -6.907755278982e+02 5.084260144282e+00 -3.147709473702e+01 
1.727775516541e+00 1.580677652910e+01 -3.868356212048e+00 4.662575219338e+00 -4.766722252786e-02 5.086935470766e+00 -1.187167048805e+00 2.723523369892e+00 -2.251499502777e+00 2.092183866927e+00 1.569228668907e+01 1.351950004196e+01 1.071339157422e+01 -6.907755278982e+02 5.119080553901e+00 -3.148006700100e+01 
1.805022961523e+00 1.580700715759e+01 -3.806424961651e+00 4.663357858348e+00 -1.587803355861e-02 5.098164923389e+00 -1.143807577385e+00 2.763078056712e+00 -2.196338547419e+00 2.134620071870e+00 1.569242248805e+01 1.352017255885e+01 1.071832348244e+01 -6.907755278982e+02 5.153770374835e+00 -3.148307956868e+01 
1.881901895335e+00 1.580724130591e+01 -3.744781716671e+00 4.664171441992e+00 1.615899096898e-02 5.109667469200e+00 -1.100490281803e+00 2.802558143880e+00 -2.141422824882e+00 2.176897416821e+00 1.569256017603e+01 1.352085618456e+01 1.072330643635e+01 -6.907755278982e+02 5.188330096268e+00 -3.148605140402e+01 
1.958374634329e+00 1.580747902114e+01 -3.683425037175e+00 4.665017171720e+00 4.843799586768e-02 5.121445148761e+00 -1.057216912551e+00 2.841960112426e+00 -2.086751109069e+00 2.219016204366e+00 1.569269977587e+01 1.352155107247e+01 1.072834055131e+01 -6.907755278982e+02 5.222760209644e+00 -3.148902252621e+01 
2.034448456456e+00 1.580772035084e+01 -3.622353607766e+00 4.665896288353e+00 8.095296116929e-02 5.133499803058e+00 -1.013989274011e+00 2.881280596083e+00 -2.032322233839e+00 2.260976735590e+00 1.569284131059e+01 1.352225737694e+01 1.073342593257e+01 -6.907755278982e+02 5.257061200867e+00 -3.149198798198e+01 
2.110082773848e+00 1.580796534293e+01 -3.561566020502e+00 4.666810074349e+00 1.136977681452e-01 5.145833073830e+00 -9.708091439841e-01 2.920516401750e+00 -1.978134967413e+00 2.302779333417e+00 1.569298480342e+01 1.352297525328e+01 1.073856267532e+01 -6.907755278982e+02 5.291233555252e+00 -3.149499067054e+01 
2.185358856091e+00 1.580821404590e+01 -3.501061372621e+00 4.667759851074e+00 1.466660828913e-01 5.158446380905e+00 -9.276784506497e-01 2.959664441140e+00 -1.924188297595e+00 2.344424284479e+00 1.569313027779e+01 1.352370485772e+01 1.074375086418e+01 -6.907755278982e+02 5.325277745192e+00 -3.149795161748e+01 
2.260240010237e+00 1.580846650855e+01 -3.440838199666e+00 4.668746985128e+00 1.798515667368e-01 5.171340942172e+00 -8.845989917231e-01 2.998721821800e+00 -1.870480990208e+00 2.385911927886e+00 1.569327775732e+01 1.352444634742e+01 1.074899057368e+01 -6.907755278982e+02 5.359194249195e+00 -3.150090979968e+01 
2.334687376554e+00 1.580872278009e+01 -3.380895020823e+00 4.669772886624e+00 2.132477911542e-01 5.184517756837e+00 -8.415725701378e-01 3.037685795363e+00 -1.817011812396e+00 2.427242612239e+00 1.569342726584e+01 1.352519988048e+01 1.075428186795e+01 -6.907755278982e+02 5.392983541787e+00 -3.150390634805e+01 
2.408786474989e+00 1.580898291033e+01 -3.321231037371e+00 4.670839006054e+00 2.468481258189e-01 5.197977584823e+00 -7.986011574767e-01 3.076553695360e+00 -1.763779784470e+00 2.468416641629e+00 1.569357882738e+01 1.352596561577e+01 1.075962480017e+01 -6.907755278982e+02 5.426646084811e+00 -3.150685800074e+01 
2.482491170426e+00 1.580924694934e+01 -3.261844725334e+00 4.671946842684e+00 2.806459998136e-01 5.211720974764e+00 -7.556865525919e-01 3.115323046047e+00 -1.710783659041e+00 2.509434381898e+00 1.569373246614e+01 1.352674371308e+01 1.076501941330e+01 -6.907755278982e+02 5.460182347164e+00 -3.150981313853e+01 
2.555802079230e+00 1.580951494768e+01 -3.202734823133e+00 4.673097939982e+00 3.146347378638e-01 5.225748239590e+00 -7.128306179228e-01 3.153991480561e+00 -1.658022288861e+00 2.550296188441e+00 1.569388820657e+01 1.352753433302e+01 1.077046573946e+01 -6.907755278982e+02 5.493592791453e+00 -3.151277337421e+01 
2.628711875245e+00 1.580978695633e+01 -3.143900060608e+00 4.674293887866e+00 3.488076212349e-01 5.240059459557e+00 -6.700352096697e-01 3.192556756272e+00 -1.605494523560e+00 2.591002424795e+00 1.569404607329e+01 1.352833763698e+01 1.077596380009e+01 -6.907755278982e+02 5.526877877581e+00 -3.151574825899e+01 
2.701265999590e+00 1.581006302680e+01 -3.085339405488e+00 4.675536321535e+00 3.831578487555e-01 5.254654472037e+00 -6.273022257087e-01 3.231016722916e+00 -1.553199304026e+00 2.631553436406e+00 1.569420609112e+01 1.352915378707e+01 1.078151360550e+01 -6.907755278982e+02 5.560038057223e+00 -3.151869455326e+01 
2.773441548485e+00 1.581034321090e+01 -3.027051543616e+00 4.676826925611e+00 4.176786467961e-01 5.269532887741e+00 -5.846335317555e-01 3.269369376874e+00 -1.501135471205e+00 2.671949606690e+00 1.569436828508e+01 1.352998294621e+01 1.078711515545e+01 -6.907755278982e+02 5.593073786356e+00 -3.152163735738e+01 
2.845211470724e+00 1.581062756090e+01 -2.969034957202e+00 4.678167434885e+00 4.523632757210e-01 5.284694086558e+00 -5.420308816332e-01 3.307612840490e+00 -1.449301781415e+00 2.712191340419e+00 1.569453268042e+01 1.353082527806e+01 1.079276843889e+01 -6.907755278982e+02 5.625985519289e+00 -3.152460590321e+01 
2.916624917974e+00 1.581091612960e+01 -2.911288855599e+00 4.679559627001e+00 4.872048366048e-01 5.300137189350e+00 -4.994962307337e-01 3.345745271624e+00 -1.397697281087e+00 2.752278982433e+00 1.569469930255e+01 1.353168094685e+01 1.079847343333e+01 -6.907755278982e+02 5.658773696926e+00 -3.152755320914e+01 
2.987676365179e+00 1.581120897018e+01 -2.853811862695e+00 4.681005333644e+00 5.221965621255e-01 5.315861099655e+00 -4.570313601053e-01 3.383764989498e+00 -1.346320784188e+00 2.792212941377e+00 1.569486817711e+01 1.353255011757e+01 1.080423010569e+01 -6.907755278982e+02 5.691438767422e+00 -3.153048695652e+01 
3.058317333619e+00 1.581150613612e+01 -2.796602459111e+00 4.682506437797e+00 5.573317307888e-01 5.331864491824e+00 -4.146379991771e-01 3.421670421465e+00 -1.295171029368e+00 2.831993640029e+00 1.569503932995e+01 1.353343295585e+01 1.081003841208e+01 -6.907755278982e+02 5.723981178489e+00 -3.153345776799e+01 
3.128628465225e+00 1.581180768164e+01 -2.739660025736e+00 4.684064864571e+00 5.926034581930e-01 5.348145779670e+00 -3.723180948214e-01 3.459460009949e+00 -1.244247168219e+00 2.871621435104e+00 1.569521278709e+01 1.353432962777e+01 1.081589829684e+01 -6.907755278982e+02 5.756401361027e+00 -3.153638713542e+01 
3.198566265940e+00 1.581211366112e+01 -2.682982953574e+00 4.685682597659e+00 6.280050828156e-01 5.364703176084e+00 -3.300733378359e-01 3.497132367792e+00 -1.193547939834e+00 2.911096762974e+00 1.569538857479e+01 1.353524030016e+01 1.082180969406e+01 -6.907755278982e+02 5.788699758764e+00 -3.153932067209e+01 
3.268132351804e+00 1.581242412945e+01 -2.626570172836e+00 4.687361668033e+00 6.635299028902e-01 5.381534657836e+00 -2.879055009846e-01 3.534686166033e+00 -1.143072253775e+00 2.950420039641e+00 1.569556671949e+01 1.353616514029e+01 1.082777252650e+01 -6.907755278982e+02 5.820876806200e+00 -3.154225886828e+01 
3.337328885714e+00 1.581273914200e+01 -2.570420278896e+00 4.689104159132e+00 6.991712971147e-01 5.398637978219e+00 -2.458162964644e-01 3.572120155658e+00 -1.092818969872e+00 2.989591683455e+00 1.569574724784e+01 1.353710431598e+01 1.083378670603e+01 -6.907755278982e+02 5.852932939893e+00 -3.154520166041e+01 
3.406183167940e+00 1.581305875462e+01 -2.514532421125e+00 4.690912201432e+00 7.349226187884e-01 5.416010666588e+00 -2.038075130281e-01 3.609433151742e+00 -1.042787083063e+00 3.028612104212e+00 1.569593018669e+01 1.353805799543e+01 1.083985213319e+01 -6.907755278982e+02 5.884868585953e+00 -3.154812382932e+01 
3.474649944661e+00 1.581338302337e+01 -2.458905041266e+00 4.692787983261e+00 7.707774190903e-01 5.433650060191e+00 -1.618807516239e-01 3.646624097307e+00 -9.929753684723e-01 3.067481763861e+00 1.569611556312e+01 1.353902634743e+01 1.084596869820e+01 -6.907755278982e+02 5.916684181017e+00 -3.155107270169e+01 
3.542785083539e+00 1.581371200509e+01 -2.403537315070e+00 4.694733735820e+00 8.067291590322e-01 5.451553259853e+00 -1.200377800949e-01 3.683691934830e+00 -9.433828638425e-01 3.106201061406e+00 1.569630340438e+01 1.354000954096e+01 1.085213627946e+01 -6.907755278982e+02 5.948380143629e+00 -3.155399447058e+01 
3.610568047006e+00 1.581404575681e+01 -2.348427953200e+00 4.696751746279e+00 8.427714748512e-01 5.469717187156e+00 -7.828021926304e-02 3.720635730728e+00 -8.940084449489e-01 3.144770449737e+00 1.569649373793e+01 1.354100774555e+01 1.085835474520e+01 -6.907755278982e+02 5.979956904250e+00 -3.155691172162e+01 
3.677990352858e+00 1.581438433601e+01 -2.293575708004e+00 4.698844352296e+00 8.788980781189e-01 5.488138566507e+00 -3.660966915731e-02 3.757454610651e+00 -8.448509997071e-01 3.183190378816e+00 1.569668659146e+01 1.354202113101e+01 1.086462395258e+01 -6.907755278982e+02 6.011414886637e+00 -3.155983497355e+01 
3.745052635504e+00 1.581472780062e+01 -2.238979416382e+00 4.701013941335e+00 9.151027562850e-01 5.506813933986e+00 4.972286311097e-03 3.794147763362e+00 -7.959094347404e-01 3.221461302583e+00 1.569688199285e+01 1.354304986745e+01 1.087094374801e+01 -6.907755278982e+02 6.042754514072e+00 -3.156276561743e+01 
3.811787163891e+00 1.581507620921e+01 -2.184638101345e+00 4.703262946591e+00 9.513793203035e-01 5.525739632293e+00 4.646401476777e-02 3.830714406787e+00 -7.471827614355e-01 3.259583648544e+00 1.569707997016e+01 1.354409412511e+01 1.087731396664e+01 -6.907755278982e+02 6.073976199390e+00 -3.156567339757e+01 
3.878147815340e+00 1.581542962035e+01 -2.130550217432e+00 4.705593859273e+00 9.877218186547e-01 5.544911862895e+00 8.786408058755e-02 3.867153887884e+00 -6.986697741850e-01 3.297557911962e+00 1.569728055171e+01 1.354515407472e+01 1.088373443404e+01 -6.907755278982e+02 6.105080372526e+00 -3.156860643963e+01 
3.944188100494e+00 1.581578809359e+01 -2.076715101094e+00 4.708009207496e+00 1.024124213585e+00 5.564326623763e+00 1.291708640024e-01 3.903465522742e+00 -6.503695506092e-01 3.335384512972e+00 1.569748376596e+01 1.354622988686e+01 1.089020496384e+01 -6.907755278982e+02 6.136067439513e+00 -3.157151322124e+01 
4.009886320410e+00 1.581615168852e+01 -2.023131445790e+00 4.710511574759e+00 1.060580692037e+00 5.583979786333e+00 1.703829204417e-01 3.939648744309e+00 -6.022809831113e-01 3.373063931374e+00 1.569768964162e+01 1.354732173249e+01 1.089672536006e+01 -6.907755278982e+02 6.166937820054e+00 -3.157441742330e+01 
4.075232826478e+00 1.581652046519e+01 -1.969797925060e+00 4.713103593168e+00 1.097085568242e+00 5.603867074990e+00 2.114988617245e-01 3.975703038456e+00 -5.544029362427e-01 3.410596652924e+00 1.569789820761e+01 1.354842978264e+01 1.090329541625e+01 -6.907755278982e+02 6.197691930499e+00 -3.157733066098e+01 
4.140243075132e+00 1.581689448425e+01 -1.916713577983e+00 4.715787933621e+00 1.133633164932e+00 5.623984061493e+00 2.525172187453e-01 4.011627907142e+00 -5.067344220427e-01 3.447983134726e+00 1.569810949301e+01 1.354955420831e+01 1.090991491515e+01 -6.907755278982e+02 6.228330181106e+00 -3.158023943512e+01 
