# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1313       9.465189029982e-11       3.944741232536e-12      -5.450488306947e-12       1.206132495230e-14       2.355292374263e-15       5.067902957643e-16      -9.882459669436e-17 
 1314       9.465256383985e-11       3.937233040344e-12      -5.531641273009e-12       1.205369071349e-14       2.348247474179e-15       5.084002640537e-16      -9.855678163921e-17 
 1315       9.465955446511e-11       3.929275023792e-12      -5.611907892567e-12       1.204615413957e-14       2.341228089100e-15       5.099945856903e-16      -9.827801543795e-17 
 1316       9.467278674657e-11       3.920869323074e-12      -5.691248439535e-12       1.203871574638e-14       2.334234084438e-15       5.115758598389e-16      -9.798850633262e-17 
 1317       9.469218466149e-11       3.912018100278e-12      -5.769622967974e-12       1.203137605003e-14       2.327265323863e-15       5.131467018376e-16      -9.768846404368e-17 
 1318       9.471767159218e-11       3.902723539431e-12      -5.846991311693e-12       1.202413556693e-14       2.320321669301e-15       5.147097432291e-16      -9.737809977298e-17 
 1319       9.474917032480e-11       3.892987846546e-12      -5.923313083846e-12       1.201699481379e-14       2.313402980929e-15       5.162676317915e-16      -9.705762620670e-17 
 1320       9.478660304816e-11       3.882813249669e-12      -5.998547676527e-12       1.200995430761e-14       2.306509117170e-15       5.178230315692e-16      -9.672725751824e-17 
 1321       9.482989135246e-11       3.872201998927e-12      -6.072654260370e-12       1.200301456569e-14       2.299639934691e-15       5.193786229039e-16      -9.638720937120e-17 
 1322       9.487895622812e-11       3.861156366575e-12      -6.145591784146e-12       1.199617610560e-14       2.292795288397e-15       5.209371024653e-16      -9.603769892232e-17 
 1323       9.493371806454e-11       3.849678647041e-12      -6.217318974356e-12       1.198943944520e-14       2.285975031427e-15       5.225011832827e-16      -9.567894482437e-17 
 1324       9.499408957554e-11       3.837771915461e-12      -6.287798983636e-12       1.198280484048e-14       2.279179028342e-15       5.240729301726e-16      -9.531114872648e-17 
 1325       9.505995449249e-11       3.825442312342e-12      -6.357013392925e-12       1.197627149579e-14       2.272407194845e-15       5.256517579310e-16      -9.493443954549e-17 
 1326       9.513118863344e-11       3.812696784225e-12      -6.424948363124e-12       1.196983834487e-14       2.265659458490e-15       5.272364110962e-16      -9.454892858501e-17 
 1327       9.520766695348e-11       3.799542327580e-12      -6.491590000238e-12       1.196350431220e-14       2.258935745530e-15       5.288256265317e-16      -9.415472798387e-17 
 1328       9.528926354301e-11       3.785985988912e-12      -6.556924355292e-12       1.195726831302e-14       2.252235980912e-15       5.304181334112e-16      -9.375195071782e-17 
 1329       9.537585162603e-11       3.772034864855e-12      -6.620937424246e-12       1.195112925325e-14       2.245560088275e-15       5.320126532047e-16      -9.334071060117e-17 
 1330       9.546730355850e-11       3.757696102273e-12      -6.683615147912e-12       1.194508602951e-14       2.238907989947e-15       5.336078996632e-16      -9.292112228848e-17 
 1331       9.556349082657e-11       3.742976898358e-12      -6.744943411866e-12       1.193913752912e-14       2.232279606941e-15       5.352025788050e-16      -9.249330127623e-17 
 1332       9.566428404493e-11       3.727884500730e-12      -6.804908046366e-12       1.193328263002e-14       2.225674858954e-15       5.367953889007e-16      -9.205736390449e-17 
 1333       9.576955295510e-11       3.712426207534e-12      -6.863494826268e-12       1.192752020079e-14       2.219093664360e-15       5.383850204586e-16      -9.161342735855e-17 
 1334       9.587916642373e-11       3.696609367542e-12      -6.920689470937e-12       1.192184910063e-14       2.212535940210e-15       5.399701562107e-16      -9.116160967066e-17 
 1335       9.599299244090e-11       3.680441380248e-12      -6.976477644168e-12       1.191626817935e-14       2.206001602230e-15       5.415494710977e-16      -9.070202972164e-17 
 1336       9.611089811840e-11       3.663929695971e-12      -7.030844954097e-12       1.191077627731e-14       2.199490564812e-15       5.431216322547e-16      -9.023480724259e-17 
 1337       9.623274968809e-11       3.647081815949e-12      -7.083776953118e-12       1.190537222543e-14       2.193002741020e-15       5.446852989967e-16      -8.976006281654e-17 
 1338       9.635841250014e-11       3.629905292442e-12      -7.135259137800e-12       1.190005484519e-14       2.186538042576e-15       5.462391228039e-16      -8.927791788009e-17 
 1339       9.648775102136e-11       3.612407728831e-12      -7.185276948798e-12       1.189482294855e-14       2.180096379868e-15       5.477817473074e-16      -8.878849472516e-17 
 1340       9.662062883352e-11       3.594596779712e-12      -7.233815770773e-12       1.188967533800e-14       2.173677661936e-15       5.493118082747e-16      -8.829191650059e-17 
 1341       9.675690863161e-11       3.576480151001e-12      -7.280860932304e-12       1.188461080648e-14       2.167281796479e-15       5.508279335950e-16      -8.778830721381e-17 
 1342       9.689645222216e-11       3.558065600028e-12      -7.326397705806e-12       1.187962813742e-14       2.160908689845e-15       5.523287432649e-16      -8.727779173257e-17 
 1343       9.703912052156e-11       3.539360935641e-12      -7.370411307441e-12       1.187472610466e-14       2.154558247029e-15       5.538128493735e-16      -8.676049578655e-17 
 1344       9.718477355432e-11       3.520374018299e-12      -7.412886897039e-12       1.186990347247e-14       2.148230371673e-15       5.552788560885e-16      -8.623654596904e-17 
 1345       9.733327045144e-11       3.501112760175e-12      -7.453809578010e-12       1.186515899553e-14       2.141924966061e-15       5.567253596412e-16      -8.570606973865e-17 
 1346       9.748446944862e-11       3.481585125254e-12      -7.493164397260e-12       1.186049141887e-14       2.135641931112e-15       5.581509483121e-16      -8.516919542091e-17 
 1347       9.763822788465e-11       3.461799129429e-12      -7.530936345104e-12       1.185589947792e-14       2.129381166385e-15       5.595542024165e-16      -8.462605221002e-17 
 1348       9.779440219965e-11       3.441762840605e-12      -7.567110355188e-12       1.185138189843e-14       2.123142570069e-15       5.609336942899e-16      -8.407677017046e-17 
 1349       9.795284793339e-11       3.421484378796e-12      -7.601671304395e-12       1.184693739646e-14       2.116926038982e-15       5.622879882735e-16      -8.352148023866e-17 
 1350       9.811341972362e-11       3.400971916220e-12      -7.634604012768e-12       1.184256467840e-14       2.110731468570e-15       5.636156406996e-16      -8.296031422473e-17 
 1351       9.827597130433e-11       3.380233677404e-12      -7.665893243423e-12       1.183826244090e-14       2.104558752900e-15       5.649151998774e-16      -8.239340481406e-17 
 1352       9.844035550406e-11       3.359277939278e-12      -7.695523702462e-12       1.183402937088e-14       2.098407784660e-15       5.661852060780e-16      -8.182088556903e-17 
 1353       9.860642424423e-11       3.338113031276e-12      -7.723480038892e-12       1.182986414551e-14       2.092278455154e-15       5.674241915204e-16      -8.124289093065e-17 
 1354       9.877402853742e-11       3.316747335436e-12      -7.749746844537e-12       1.182576543218e-14       2.086170654300e-15       5.686306803564e-16      -8.065955622026e-17 
 1355       9.894301848566e-11       3.295189286495e-12      -7.774308653955e-12       1.182173188848e-14       2.080084270627e-15       5.698031886569e-16      -8.007101764120e-17 
 1356       9.911324327875e-11       3.273447371994e-12      -7.797149944355e-12       1.181776216219e-14       2.074019191271e-15       5.709402243965e-16      -7.947741228044e-17 
 1357       9.928455119257e-11       3.251530132371e-12      -7.818255135508e-12       1.181385489125e-14       2.067975301971e-15       5.720402874396e-16      -7.887887811031e-17 
 1358       9.945678958735e-11       3.229446161062e-12      -7.837608589667e-12       1.181000870376e-14       2.061952487069e-15       5.731018695257e-16      -7.827555399010e-17 
 1359       9.962980490601e-11       3.207204104600e-12      -7.855194611479e-12       1.180622221793e-14       2.055950629505e-15       5.741234542548e-16      -7.766757966778e-17 
 1360       9.980344267243e-11       3.184812662716e-12      -7.870997447903e-12       1.180249404207e-14       2.049969610812e-15       5.751035170730e-16      -7.705509578168e-17 
 1361       9.997754748976e-11       3.162280588433e-12      -7.885001288121e-12       1.179882277462e-14       2.044009311115e-15       5.760405252579e-16      -7.643824386209e-17 
 1362       1.001519630387e-10       3.139616688171e-12      -7.897190263458e-12       1.179520700403e-14       2.038069609130e-15       5.769329379042e-16      -7.581716633302e-17 
 1363       1.003265402022e-10       3.116829624505e-12      -7.907552929714e-12       1.179164525016e-14       2.032150392949e-15       5.777794094982e-16      -7.519199686237e-17 
 1364       1.005011615372e-10       3.093927321957e-12      -7.916095766940e-12       1.178813578737e-14       2.026251592544e-15       5.785794030604e-16      -7.456283129610e-17 
 1365       1.006757170624e-10       3.070917555026e-12      -7.922829824325e-12       1.178467681947e-14       2.020373147610e-15       5.793325835518e-16      -7.392975641558e-17 
 1366       1.008500961537e-10       3.047808145037e-12      -7.927766251119e-12       1.178126653819e-14       2.014514996798e-15       5.800386148805e-16      -7.329285956176e-17 
 1367       1.010241875438e-10       3.024606960221e-12      -7.930916296838e-12       1.177790312315e-14       2.008677077714e-15       5.806971599004e-16      -7.265222863627e-17 
 1368       1.011978793208e-10       3.001321915802e-12      -7.932291311471e-12       1.177458474181e-14       2.002859326914e-15       5.813078804096e-16      -7.200795210238e-17 
 1369       1.013710589266e-10       2.977960974087e-12      -7.931902745683e-12       1.177130954953e-14       1.997061679908e-15       5.818704371494e-16      -7.136011898612e-17 
 1370       1.015436131566e-10       2.954532144549e-12      -7.929762151019e-12       1.176807568946e-14       1.991284071151e-15       5.823844898024e-16      -7.070881887730e-17 
 1371       1.017154281577e-10       2.931043483913e-12      -7.925881180111e-12       1.176488129256e-14       1.985526434041e-15       5.828496969916e-16      -7.005414193055e-17 
 1372       1.018863894275e-10       2.907503096242e-12      -7.920271586879e-12       1.176172447755e-14       1.979788700923e-15       5.832657162787e-16      -6.939617886637e-17 
 1373       1.020563818130e-10       2.883919133027e-12      -7.912945226740e-12       1.175860335095e-14       1.974070803079e-15       5.836322041629e-16      -6.873502097219e-17 
 1374       1.022252895098e-10       2.860299793267e-12      -7.903914056809e-12       1.175551600696e-14       1.968372670730e-15       5.839488160796e-16      -6.807076010341e-17 
 1375       1.023929960602e-10       2.836653323560e-12      -7.893190136107e-12       1.175246052752e-14       1.962694233031e-15       5.842152063989e-16      -6.740348868442e-17 
 1376       1.025593843529e-10       2.812988018188e-12      -7.880785625763e-12       1.174943498224e-14       1.957035418070e-15       5.844310284241e-16      -6.673329970971e-17 
 1377       1.027243366210e-10       2.789312219201e-12      -7.866712789218e-12       1.174643742839e-14       1.951396152868e-15       5.845959343907e-16      -6.606028674484e-17 
 1378       1.028877344415e-10       2.765634316505e-12      -7.850983992433e-12       1.174346591090e-14       1.945776363369e-15       5.847095754647e-16      -6.538454392754e-17 
 1379       1.030494587336e-10       2.741962747949e-12      -7.833611704090e-12       1.174051846229e-14       1.940175974448e-15       5.847716017412e-16      -6.470616596876e-17 
 1380       1.032093897579e-10       2.718305999409e-12      -7.814608495802e-12       1.173759310268e-14       1.934594909899e-15       5.847816622436e-16      -6.402524815366e-17 
 1381       1.033674071150e-10       2.694672604876e-12      -7.793987042309e-12       1.173468783975e-14       1.929033092439e-15       5.847394049212e-16      -6.334188634272e-17 
 1382       1.035233897445e-10       2.671071146540e-12      -7.771760121692e-12       1.173180066874e-14       1.923490443701e-15       5.846444766489e-16      -6.265617697275e-17 
 1383       1.036772159237e-10       2.647510254878e-12      -7.747940615572e-12       1.172892957240e-14       1.917966884236e-15       5.844965232253e-16      -6.196821705796e-17 
 1384       1.038287632665e-10       2.623998608741e-12      -7.722541509315e-12       1.172607252099e-14       1.912462333507e-15       5.842951893710e-16      -6.127810419099e-17 
 1385       1.039779087220e-10       2.600544935437e-12      -7.695575892239e-12       1.172322747222e-14       1.906976709889e-15       5.840401187282e-16      -6.058593654395e-17 
 1386       1.041245285738e-10       2.577158010820e-12      -7.667056957816e-12       1.172039237128e-14       1.901509930665e-15       5.837309538581e-16      -5.989181286950e-17 
 1387       1.042684984383e-10       2.553846659373e-12      -7.636998003881e-12       1.171756515077e-14       1.896061912023e-15       5.833673362408e-16      -5.919583250185e-17 
 1388       1.044096932639e-10       2.530619754299e-12      -7.605412432830e-12       1.171474373071e-14       1.890632569055e-15       5.829489062728e-16      -5.849809535785e-17 
 1389       1.045479873298e-10       2.507486217603e-12      -7.572313751831e-12       1.171192601848e-14       1.885221815757e-15       5.824753032664e-16      -5.779870193802e-17 
 1390       1.046832542444e-10       2.484455020178e-12      -7.537715573024e-12       1.170910990884e-14       1.879829565020e-15       5.819461654479e-16      -5.709775332758e-17 
 1391       1.048153669447e-10       2.461535181895e-12      -7.501631613729e-12       1.170629328387e-14       1.874455728633e-15       5.813611299565e-16      -5.639535119752e-17 
 1392       1.049441976948e-10       2.438735771685e-12      -7.464075696649e-12       1.170347401297e-14       1.869100217278e-15       5.807198328428e-16      -5.569159780564e-17 
 1393       1.050696180848e-10       2.416065907629e-12      -7.425061750075e-12       1.170064995282e-14       1.863762940530e-15       5.800219090673e-16      -5.498659599760e-17 
 1394       1.051914990297e-10       2.393534757039e-12      -7.384603808090e-12       1.169781894738e-14       1.858443806853e-15       5.792669924993e-16      -5.428044920796e-17 
 1395       1.053097107680e-10       2.371151536549e-12      -7.342716010775e-12       1.169497882784e-14       1.853142723595e-15       5.784547159155e-16      -5.357326146121e-17 
 1396       1.054241228608e-10       2.348925512199e-12      -7.299412604412e-12       1.169212741260e-14       1.847859596992e-15       5.775847109982e-16      -5.286513737287e-17 
 1397       1.055346041905e-10       2.326865999523e-12      -7.254707941691e-12       1.168926250728e-14       1.842594332158e-15       5.766566083345e-16      -5.215618215048e-17 
 1398       1.056410229595e-10       2.304982363630e-12      -7.208616481912e-12       1.168638190465e-14       1.837346833089e-15       5.756700374147e-16      -5.144650159466e-17 
 1399       1.057432466893e-10       2.283284019297e-12      -7.161152791191e-12       1.168348338463e-14       1.832117002656e-15       5.746246266308e-16      -5.073620210020e-17 
 1400       1.058411422191e-10       2.261780431050e-12      -7.112331542665e-12       1.168056471429e-14       1.826904742606e-15       5.735200032752e-16      -5.002539065705e-17 
 1401       1.059345757048e-10       2.240481113253e-12      -7.062167516695e-12       1.167762364776e-14       1.821709953557e-15       5.723557935396e-16      -4.931417485138e-17 
 1402       1.060234290125e-10       2.219394712723e-12      -7.010677473921e-12       1.167465807729e-14       1.816532543821e-15       5.711320590878e-16      -4.860264942379e-17 
 1403       1.061076490892e-10       2.198526245936e-12      -6.957885795377e-12       1.167166648782e-14       1.811372455965e-15       5.698506117615e-16      -4.789085578835e-17 
 1404       1.061871991048e-10       2.177879833175e-12      -6.903818901614e-12       1.166864750711e-14       1.806229640523e-15       5.685137125854e-16      -4.717882209335e-17 
 1405       1.062620421038e-10       2.157459613416e-12      -6.848503385503e-12       1.166559975508e-14       1.801104047196e-15       5.671236364618e-16      -4.646657662613e-17 
 1406       1.063321410054e-10       2.137269744355e-12      -6.791966012563e-12       1.166252184382e-14       1.795995624843e-15       5.656826721962e-16      -4.575414781328e-17 
 1407       1.063974586026e-10       2.117314402442e-12      -6.734233721271e-12       1.165941237762e-14       1.790904321489e-15       5.641931225224e-16      -4.504156422086e-17 
 1408       1.064579575629e-10       2.097597782909e-12      -6.675333623386e-12       1.165626995288e-14       1.785830084316e-15       5.626573041278e-16      -4.432885455466e-17 
 1409       1.065136004276e-10       2.078124099802e-12      -6.615293004267e-12       1.165309315815e-14       1.780772859664e-15       5.610775476787e-16      -4.361604766039e-17 
 1410       1.065643496117e-10       2.058897586006e-12      -6.554139323192e-12       1.164988057410e-14       1.775732593029e-15       5.594561978453e-16      -4.290317252392e-17 
 1411       1.066101674038e-10       2.039922493283e-12      -6.491900213675e-12       1.164663077352e-14       1.770709229061e-15       5.577956133273e-16      -4.219025827150e-17 
 1412       1.066510159660e-10       2.021203092297e-12      -6.428603483788e-12       1.164334232127e-14       1.765702711561e-15       5.560981668791e-16      -4.147733417003e-17 
 1413       1.066868573336e-10       2.002743672645e-12      -6.364277116477e-12       1.164001377430e-14       1.760712983480e-15       5.543662453349e-16      -4.076442962720e-17 
 1414       1.067176534148e-10       1.984548542887e-12      -6.298949269884e-12       1.163664368163e-14       1.755739986918e-15       5.526022496340e-16      -4.005157419181e-17 
 1415       1.067433659909e-10       1.966622030578e-12      -6.232648277662e-12       1.163323058430e-14       1.750783663120e-15       5.508085948462e-16      -3.933879755392e-17 
 1416       1.067639567158e-10       1.948968482296e-12      -6.165402649297e-12       1.162977301544e-14       1.745843952475e-15       5.489877101970e-16      -3.862612954515e-17 
 1417       1.067793871159e-10       1.931592263673e-12      -6.097241070426e-12       1.162626950014e-14       1.740920794517e-15       5.471420390929e-16      -3.791360013884e-17 
 1418       1.067896185901e-10       1.914497759425e-12      -6.028192403156e-12       1.162271855555e-14       1.736014127918e-15       5.452740391463e-16      -3.720123945030e-17 
 1419       1.067946124094e-10       1.897689373384e-12      -5.958285686383e-12       1.161911869079e-14       1.731123890488e-15       5.433861822015e-16      -3.648907773706e-17 
 1420       1.067943297168e-10       1.881171528525e-12      -5.887550136111e-12       1.161546840695e-14       1.726250019176e-15       5.414809543591e-16      -3.577714539906e-17 
 1421       1.067887315271e-10       1.864948666997e-12      -5.816015145768e-12       1.161176619710e-14       1.721392450065e-15       5.395608560020e-16      -3.506547297892e-17 
 1422       1.067777787270e-10       1.849025250157e-12      -5.743710286531e-12       1.160801054628e-14       1.716551118369e-15       5.376284018203e-16      -3.435409116211e-17 
 1423       1.067614320745e-10       1.833405758593e-12      -5.670665307639e-12       1.160419993142e-14       1.711725958436e-15       5.356861208364e-16      -3.364303077722e-17 
 1424       1.067396521988e-10       1.818094692162e-12      -5.596910136716e-12       1.160033282141e-14       1.706916903741e-15       5.337365564308e-16      -3.293232279618e-17 
 1425       1.067123996006e-10       1.803096570014e-12      -5.522474880088e-12       1.159640767705e-14       1.702123886887e-15       5.317822663669e-16      -3.222199833448e-17 
 1426       1.066796346513e-10       1.788415930625e-12      -5.447389823100e-12       1.159242295101e-14       1.697346839603e-15       5.298258228162e-16      -3.151208865139e-17 
 1427       1.066413175932e-10       1.774057331828e-12      -5.371685430439e-12       1.158837708786e-14       1.692585692740e-15       5.278698123842e-16      -3.080262515020e-17 
 1428       1.065974085392e-10       1.760025350840e-12      -5.295392346451e-12       1.158426852403e-14       1.687840376270e-15       5.259168361348e-16      -3.009363937843e-17 
 1429       1.065478674726e-10       1.746324584296e-12      -5.218541395460e-12       1.158009568781e-14       1.683110819288e-15       5.239695096162e-16      -2.938516302808e-17 
 1430       1.064926542472e-10       1.732959648275e-12      -5.141163582085e-12       1.157585699932e-14       1.678396950004e-15       5.220304628860e-16      -2.867722793584e-17 
 1431       1.064317285867e-10       1.719935178335e-12      -5.063290091563e-12       1.157155087052e-14       1.673698695743e-15       5.201023405362e-16      -2.796986608333e-17 
 1432       1.063650500848e-10       1.707255829539e-12      -4.984952290065e-12       1.156717570515e-14       1.669015982947e-15       5.181878017190e-16      -2.726310959729e-17 
 1433       1.062925782048e-10       1.694926276487e-12      -4.906181725013e-12       1.156272989879e-14       1.664348737168e-15       5.162895201714e-16      -2.655699074987e-17 
 1434       1.062142722799e-10       1.682951213346e-12      -4.827010125406e-12       1.155821183875e-14       1.659696883068e-15       5.144101842410e-16      -2.585154195878e-17 
 1435       1.061300915126e-10       1.671335353881e-12      -4.747469402131e-12       1.155361990417e-14       1.655060344419e-15       5.125524969111e-16      -2.514679578760e-17 
 1436       1.060399949744e-10       1.660083431483e-12      -4.667591648285e-12       1.154895246588e-14       1.650439044098e-15       5.107191758257e-16      -2.444278494594e-17 
 1437       1.059439416061e-10       1.649200199201e-12      -4.587409139496e-12       1.154420788650e-14       1.645832904086e-15       5.089129533153e-16      -2.373954228969e-17 
 1438       1.058418902174e-10       1.638690429771e-12      -4.506954334240e-12       1.153938452035e-14       1.641241845468e-15       5.071365764216e-16      -2.303710082124e-17 
 1439       1.057337994867e-10       1.628558915648e-12      -4.426259874158e-12       1.153448071347e-14       1.636665788429e-15       5.053928069230e-16      -2.233549368975e-17 
 1440       1.056196279608e-10       1.618810469035e-12      -4.345358584379e-12       1.152949480360e-14       1.632104652254e-15       5.036844213602e-16      -2.163475419129e-17 
 1441       1.054993484637e-10       1.609448889879e-12      -4.264282106404e-12       1.152442536581e-14       1.627558362444e-15       5.020133404458e-16      -2.093492142399e-17 
 1442       1.053729914828e-10       1.600473858349e-12      -4.183056780942e-12       1.151927195213e-14       1.623026872164e-15       5.003780075786e-16      -2.023605731549e-17 
 1443       1.052406022222e-10       1.591884010879e-12      -4.101707723924e-12       1.151403435940e-14       1.618510141012e-15       4.987759837737e-16      -1.953822976871e-17 
 1444       1.051022262352e-10       1.583677969311e-12      -4.020260190384e-12       1.150871238431e-14       1.614008127915e-15       4.972048158386e-16      -1.884150702326e-17 
 1445       1.049579094248e-10       1.575854340868e-12      -3.938739574694e-12       1.150330582339e-14       1.609520791126e-15       4.956620363480e-16      -1.814595765600e-17 
 1446       1.048076980441e-10       1.568411718118e-12      -3.857171410812e-12       1.149781447303e-14       1.605048088226e-15       4.941451636190e-16      -1.745165058157e-17 
 1447       1.046516386973e-10       1.561348678953e-12      -3.775581372512e-12       1.149223812943e-14       1.600589976120e-15       4.926517016858e-16      -1.675865505297e-17 
 1448       1.044897783402e-10       1.554663786553e-12      -3.693995273634e-12       1.148657658866e-14       1.596146411034e-15       4.911791402748e-16      -1.606704066210e-17 
 1449       1.043221642807e-10       1.548355589359e-12      -3.612439068317e-12       1.148082964664e-14       1.591717348519e-15       4.897249547796e-16      -1.537687734030e-17 
 1450       1.041488441798e-10       1.542422621045e-12      -3.530938851241e-12       1.147499709910e-14       1.587302743445e-15       4.882866062360e-16      -1.468823535893e-17 
 1451       1.039698660521e-10       1.536863400483e-12      -3.449520857867e-12       1.146907874166e-14       1.582902549999e-15       4.868615412971e-16      -1.400118532992e-17 
 1452       1.037852782662e-10       1.531676431723e-12      -3.368211464678e-12       1.146307436975e-14       1.578516721687e-15       4.854471922080e-16      -1.331579820629e-17 
 1453       1.035951295459e-10       1.526860203955e-12      -3.287037189417e-12       1.145698377865e-14       1.574145211330e-15       4.840409767808e-16      -1.263214528273e-17 
 1454       1.033994689704e-10       1.522413191482e-12      -3.206024691330e-12       1.145080676351e-14       1.569787971065e-15       4.826402983702e-16      -1.195029819618e-17 
 1455       1.031983459751e-10       1.518333853693e-12      -3.125200771400e-12       1.144454311928e-14       1.565444952338e-15       4.812425458474e-16      -1.127032892631e-17 
 1456       1.029918103524e-10       1.514620635032e-12      -3.044592372594e-12       1.143819264080e-14       1.561116105909e-15       4.798450935762e-16      -1.059230979615e-17 
 1457       1.027799122520e-10       1.511271964967e-12      -2.964226580100e-12       1.143175512274e-14       1.556801381848e-15       4.784453013871e-16      -9.916313472599e-18 
 1458       1.025627021820e-10       1.508286257964e-12      -2.884130621563e-12       1.142523035959e-14       1.552500729532e-15       4.770405145530e-16      -9.242412966979e-18 
 1459       1.023402310093e-10       1.505661913453e-12      -2.804331867333e-12       1.141861814572e-14       1.548214097644e-15       4.756280637635e-16      -8.570681635611e-18 
 1460       1.021125499603e-10       1.503397315804e-12      -2.724857830697e-12       1.141191827534e-14       1.543941434176e-15       4.742052651005e-16      -7.901193180350e-18 
 1461       1.018797106216e-10       1.501490834292e-12      -2.645736168126e-12       1.140513054247e-14       1.539682686420e-15       4.727694200127e-16      -7.234021649144e-18 
 1462       1.016417649405e-10       1.499940823072e-12      -2.566994679507e-12       1.139825474103e-14       1.535437800972e-15       4.713178152911e-16      -6.569241436588e-18 
 1463       1.013987652260e-10       1.498745621148e-12      -2.488661308393e-12       1.139129066475e-14       1.531206723728e-15       4.698477230432e-16      -5.906927284475e-18 
 1464       1.011507641490e-10       1.497903552342e-12      -2.410764142231e-12       1.138423810721e-14       1.526989399885e-15       4.683564006689e-16      -5.247154282349e-18 
 1465       1.008978147434e-10       1.497412925268e-12      -2.333331412614e-12       1.137709686184e-14       1.522785773937e-15       4.668410908349e-16      -4.589997868062e-18 
 1466       1.006399704064e-10       1.497272033299e-12      -2.256391495511e-12       1.136986672191e-14       1.518595789674e-15       4.652990214498e-16      -3.935533828323e-18 
 1467       1.003772848994e-10       1.497479154539e-12      -2.179972911514e-12       1.136254748056e-14       1.514419390182e-15       4.637274056392e-16      -3.283838299253e-18 
 1468       1.001098123486e-10       1.498032551795e-12      -2.104104326073e-12       1.135513893074e-14       1.510256517838e-15       4.621234417204e-16      -2.634987766938e-18 
 1469       9.983760724567e-11       1.498930472545e-12      -2.028814549739e-12       1.134764086527e-14       1.506107114315e-15       4.604843131779e-16      -1.989059067983e-18 
 1470       9.956072444822e-11       1.500171148911e-12      -1.954132538404e-12       1.134005307681e-14       1.501971120573e-15       4.588071886378e-16      -1.346129390064e-18 
 1471       9.927921918072e-11       1.501752797629e-12      -1.880087393536e-12       1.133237535788e-14       1.497848476863e-15       4.570892218431e-16      -7.062762724810e-19 
 1472       9.899314703504e-11       1.503673620016e-12      -1.806708362429e-12       1.132460750081e-14       1.493739122723e-15       4.553275516289e-16      -6.957760671335e-20 
 1473       9.870256397111e-11       1.505931801947e-12      -1.734024838430e-12       1.131674929781e-14       1.489642996976e-15       4.535193018967e-16       5.638883630295e-19 
 1474       9.840752631759e-11       1.508525513820e-12      -1.662066361192e-12       1.130880054093e-14       1.485560037731e-15       4.516615815902e-16       1.194043039253e-18 
 1475       9.810809077251e-11       1.511452910529e-12      -1.590862616903e-12       1.130076102206e-14       1.481490182380e-15       4.497514846696e-16       1.820807470627e-18 
 1476       9.780431440397e-11       1.514712131436e-12      -1.520443438533e-12       1.129263053294e-14       1.477433367595e-15       4.477860900870e-16       2.444102351427e-18 
 1477       9.749625465076e-11       1.518301300338e-12      -1.450838806070e-12       1.128440886515e-14       1.473389529330e-15       4.457624617614e-16       3.063848020987e-18 
 1478       9.718396932303e-11       1.522218525439e-12      -1.382078846763e-12       1.127609581014e-14       1.469358602817e-15       4.436776485533e-16       3.679964463144e-18 
 1479       9.686751660295e-11       1.526461899323e-12      -1.314193835360e-12       1.126769115918e-14       1.465340522565e-15       4.415286842400e-16       4.292371305684e-18 
 1480       9.654696010565e-11       1.531028934655e-12      -1.247210835697e-12       1.125919489349e-14       1.461335228014e-15       4.393134145360e-16       4.900995071433e-18 
 1481       9.622238411541e-11       1.535914865246e-12      -1.181143588678e-12       1.125060775651e-14       1.457342680558e-15       4.370329871452e-16       5.505791011038e-18 
 1482       9.589387850136e-11       1.541114328142e-12      -1.116002524841e-12       1.124193068730e-14       1.453362846688e-15       4.346893862666e-16       6.106721484846e-18 
 1483       9.556153367179e-11       1.546621926306e-12      -1.051798113998e-12       1.123316463092e-14       1.449395692349e-15       4.322846078024e-16       6.703748730688e-18 
 1484       9.522544057508e-11       1.552432228555e-12      -9.885408652866e-13       1.122431053849e-14       1.445441182941e-15       4.298206593785e-16       7.296834863719e-18 
 1485       9.488569070062e-11       1.558539769504e-12      -9.262413272315e-13       1.121536936715e-14       1.441499283316e-15       4.272995603640e-16       7.885941876260e-18 
 1486       9.454237607981e-11       1.564939049502e-12      -8.649100877972e-13       1.120634208012e-14       1.437569957778e-15       4.247233418924e-16       8.471031637648e-18 
 1487       9.419558928691e-11       1.571624534574e-12      -8.045577744452e-13       1.119722964668e-14       1.433653170081e-15       4.220940468811e-16       9.052065894073e-18 
 1488       9.384542344002e-11       1.578590656360e-12      -7.451950541898e-13       1.118803304220e-14       1.429748883427e-15       4.194137300520e-16       9.629006268428e-18 
 1489       9.349197220205e-11       1.585831812053e-12      -6.868326336543e-13       1.117875324813e-14       1.425857060469e-15       4.166844579520e-16       1.020181426015e-17 
 1490       9.313532978156e-11       1.593342364343e-12      -6.294812591269e-13       1.116939125202e-14       1.421977663305e-15       4.139083089726e-16       1.077045124506e-17 
