# Matter power spectrum P(k) at redshift z=4
# for k=1.04437e-05 to 8.47306 h/Mpc,
# number of wavenumbers equal to 612
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.509516767813e-02       9.243139015804e+02 
       4.537300541973e-02       9.191322055120e+02 
       4.565712282897e-02       9.139299152418e+02 
       4.594791947965e-02       9.087055272575e+02 
       4.624583174372e-02       9.034575214667e+02 
       4.655133730601e-02       8.981805122997e+02 
       4.686496037257e-02       8.928763693004e+02 
       4.718727770071e-02       8.875375832525e+02 
       4.751892560617e-02       8.821691687373e+02 
       4.786060813742e-02       8.767584523486e+02 
       4.821310664949e-02       8.713076992934e+02 
       4.857729106385e-02       8.658119522127e+02 
       4.895413316805e-02       8.602641817574e+02 
       4.934472239468e-02       8.546623883800e+02 
       4.975028462729e-02       8.490024302881e+02 
       5.017220471915e-02       8.432729737695e+02 
       5.061205358594e-02       8.374724605983e+02 
       5.107162095769e-02       8.315877566007e+02 
       5.155295516037e-02       8.256116446894e+02 
       5.205841165891e-02       8.195323527587e+02 
       5.259071254830e-02       8.133382145935e+02 
       5.315301974228e-02       8.070123516589e+02 
       5.374902528760e-02       8.005355471072e+02 
       5.438306300969e-02       7.938860801118e+02 
       5.506024650216e-02       7.870350019949e+02 
       5.578663912166e-02       7.799475531031e+02 
       5.656946171544e-02       7.725779901956e+02 
       5.741734239937e-02       7.648709609428e+02 
       5.834060804680e-02       7.567460907504e+02 
       5.935160590653e-02       7.481165381659e+02 
       6.046502007103e-02       7.388458564591e+02 
       6.169810212738e-02       7.287588631974e+02 
       6.307065677134e-02       7.176296749097e+02 
       6.460450616647e-02       7.051524461799e+02 
       6.632202886582e-02       6.909454200315e+02 
       6.824334458876e-02       6.745510275658e+02 
       7.038204395568e-02       6.554892685617e+02 
       7.274030241192e-02       6.333570900557e+02 
       7.530551842112e-02       6.079876366149e+02 
       7.805098197746e-02       5.796014982895e+02 
       8.094116617333e-02       5.488722176767e+02 
       8.393914687626e-02       5.168509677007e+02 
       8.701256083966e-02       4.847821509935e+02 
       9.013631243252e-02       4.538916927039e+02 
       9.329254444556e-02       4.252146871957e+02 
       9.646926758059e-02       3.994931879174e+02 
       9.965873214466e-02       3.771398891801e+02 
       1.028560484758e-01       3.582504479902e+02 
       1.060581776607e-01       3.426500270152e+02 
       1.092632484769e-01       3.299498476639e+02 
       1.124701151725e-01       3.196103715780e+02 
       1.156780785267e-01       3.110039586031e+02 
       1.188867126117e-01       3.034736888597e+02 
       1.220957581984e-01       2.963930566954e+02 
       1.253050575347e-01       2.892190248374e+02 
       1.285145145727e-01       2.815357737233e+02 
       1.317240707641e-01       2.730861344022e+02 
       1.349336903463e-01       2.637818734836e+02 
       1.381433514058e-01       2.536931415676e+02 
       1.413530404504e-01       2.430194369391e+02 
       1.445627491134e-01       2.320492960280e+02 
       1.477724721534e-01       2.211111411540e+02 
       1.509822062375e-01       2.105307970059e+02 
       1.541919492038e-01       2.005947309879e+02 
       1.574016996109e-01       1.915230088204e+02 
       1.606114564650e-01       1.834556033998e+02 
       1.638212190529e-01       1.764478854111e+02 
       1.670309868395e-01       1.704758348649e+02 
       1.702407594056e-01       1.654460949412e+02 
       1.734505364089e-01       1.612127957947e+02 
       1.766603175599e-01       1.575939340268e+02 
       1.798701026071e-01       1.543910402313e+02 
       1.830798913270e-01       1.514171848408e+02 
       1.862896835180e-01       1.485136543117e+02 
       1.894994789960e-01       1.454889070453e+02 
       1.927092775915e-01       1.422374515639e+02 
       1.959190791479e-01       1.387050210836e+02 
       1.991288835195e-01       1.348896124575e+02 
       2.023386905703e-01       1.308326166883e+02 
       2.055485001733e-01       1.266098636775e+02 
       2.087583122097e-01       1.223175506668e+02 
       2.119681265678e-01       1.180600308149e+02 
       2.151779431429e-01       1.139358562881e+02 
       2.183877618364e-01       1.100303749805e+02 
       2.215975825556e-01       1.064082709235e+02 
       2.248074052131e-01       1.031098773899e+02 
       2.280172297264e-01       1.001515230505e+02 
       2.312270560177e-01       9.752541093706e+01 
       2.344368840134e-01       9.520407057580e+01 
       2.376467136441e-01       9.314406230562e+01 
       2.408565448439e-01       9.129062038982e+01 
       2.440663775505e-01       8.958345931208e+01 
       2.472762117049e-01       8.796193875809e+01 
       2.504860472511e-01       8.637027600634e+01 
       2.536958841358e-01       8.476162528661e+01 
       2.569057223087e-01       8.310182724981e+01 
       2.601155617216e-01       8.137104257512e+01 
       2.633254023291e-01       7.956425520199e+01 
       2.665352440877e-01       7.769001446861e+01 
       2.697450869560e-01       7.576813607113e+01 
       2.729549308947e-01       7.382684773158e+01 
       2.761647758663e-01       7.189631500317e+01 
       2.793746218349e-01       7.000989676481e+01 
       2.825844687663e-01       6.819594351749e+01 
       2.857943166280e-01       6.647728104831e+01 
       2.890041653888e-01       6.486926451470e+01 
       2.922140150189e-01       6.337948038437e+01 
       2.954238654897e-01       6.200709859107e+01 
       2.986337167741e-01       6.074450831244e+01 
       3.018435688460e-01       5.957830003495e+01 
       3.050534216803e-01       5.849131180078e+01 
       3.082632752532e-01       5.746405341597e+01 
       3.114731295416e-01       5.647731705957e+01 
       3.146829845236e-01       5.551304128605e+01 
       3.178928401780e-01       5.455609170479e+01 
       3.211026964847e-01       5.359512765006e+01 
       3.243125534240e-01       5.262306936765e+01 
       3.275224109774e-01       5.163729105297e+01 
       3.307322691269e-01       5.063916871022e+01 
       3.339421278551e-01       4.963347963510e+01 
       3.371519871456e-01       4.862765514860e+01 
       3.403618469822e-01       4.763043442270e+01 
       3.435717073497e-01       4.665114793353e+01 
       3.467815682332e-01       4.569850614282e+01 
       3.499914296185e-01       4.477988923439e+01 
       3.532012914917e-01       4.390074676409e+01 
       3.564111538398e-01       4.306421099030e+01 
       3.596210166498e-01       4.227100515486e+01 
       3.628308799096e-01       4.151941662228e+01 
       3.660407436071e-01       4.080601784955e+01 
       3.692506077310e-01       4.012592154906e+01 
       3.724604722701e-01       3.947312497195e+01 
       3.756703372139e-01       3.884158667167e+01 
       3.788802025518e-01       3.822544098927e+01 
       3.820900682741e-01       3.761963419091e+01 
       3.852999343710e-01       3.702020628004e+01 
       3.885098008331e-01       3.642444710103e+01 
       3.917196676516e-01       3.583103849034e+01 
       3.949295348177e-01       3.523987099472e+01 
       3.981394023228e-01       3.465186776490e+01 
       4.013492701590e-01       3.406887727934e+01 
       4.045591383181e-01       3.349297962141e+01 
       4.077690067927e-01       3.292661390312e+01 
       4.109788755753e-01       3.237209639774e+01 
       4.141887446586e-01       3.183139297206e+01 
       4.173986140357e-01       3.130610236116e+01 
       4.206084836999e-01       3.079716884101e+01 
       4.238183536447e-01       3.030504031790e+01 
       4.270282238636e-01       2.982954914303e+01 
       4.302380943505e-01       2.937007020319e+01 
       4.334479650994e-01       2.892552527344e+01 
       4.366578361046e-01       2.849456384499e+01 
       4.398677073604e-01       2.807561665870e+01 
       4.430775788613e-01       2.766699343478e+01 
       4.462874506021e-01       2.726717303628e+01 
       4.494973225775e-01       2.687465163224e+01 
       4.527071947826e-01       2.648820730255e+01 
       4.559170672125e-01       2.610693567227e+01 
       4.591269398624e-01       2.573022408212e+01 
       4.623368127279e-01       2.535775496944e+01 
       4.655466858043e-01       2.498961693189e+01 
       4.687565590873e-01       2.462612157879e+01 
       4.719664325728e-01       2.426780828461e+01 
       4.751763062566e-01       2.391531012580e+01 
       4.783861801346e-01       2.356937477985e+01 
       4.815960542031e-01       2.323059789106e+01 
       4.848059284582e-01       2.289955201800e+01 
       4.880158028961e-01       2.257655938668e+01 
       4.912256775134e-01       2.226181720783e+01 
       4.944355523065e-01       2.195521807379e+01 
       4.976454272720e-01       2.165648844464e+01 
       5.008553024065e-01       2.136515606848e+01 
