# Matter power spectrum P(k) at redshift z=1
# for k=1.04437e-05 to 8.47306 h/Mpc,
# number of wavenumbers equal to 612
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.751763062566e-01       2.264004991807e+02 
       4.783861801346e-01       2.242953527993e+02 
       4.815960542031e-01       2.222295411739e+02 
       4.848059284582e-01       2.202045319289e+02 
       4.880158028961e-01       2.182227120686e+02 
       4.912256775134e-01       2.162852027281e+02 
       4.944355523065e-01       2.143892216162e+02 
       4.976454272720e-01       2.125354757321e+02 
       5.008553024065e-01       2.107209232126e+02 
       5.040651777069e-01       2.089427740082e+02 
       5.072750531700e-01       2.071977978418e+02 
       5.104849287926e-01       2.054831094677e+02 
       5.136948045718e-01       2.037954261128e+02 
       5.169046805047e-01       2.021323600528e+02 
       5.201145565884e-01       2.004920066066e+02 
       5.233244328202e-01       1.988725899992e+02 
       5.265343091972e-01       1.972747348275e+02 
       5.297441857169e-01       1.956970258025e+02 
       5.329540623767e-01       1.941398362941e+02 
       5.361639391741e-01       1.926041914488e+02 
       5.393738161065e-01       1.910910905366e+02 
       5.425836931716e-01       1.896003594432e+02 
       5.457935703671e-01       1.881327743504e+02 
       5.490034476906e-01       1.866886003457e+02 
       5.522133251399e-01       1.852682947891e+02 
       5.554232027128e-01       1.838714776184e+02 
       5.586330804072e-01       1.824979033879e+02 
       5.618429582210e-01       1.811469677306e+02 
       5.650528361522e-01       1.798178628149e+02 
       5.682627141987e-01       1.785098873206e+02 
       5.714725923587e-01       1.772222196650e+02 
       5.746824706301e-01       1.759538052640e+02 
       5.778923490112e-01       1.747038064008e+02 
       5.811022275001e-01       1.734714522514e+02 
       5.843121060950e-01       1.722558509156e+02 
       5.875219847942e-01       1.710563497760e+02 
       5.907318635960e-01       1.698726887385e+02 
       5.939417424988e-01       1.687041479925e+02 
       5.971516215008e-01       1.675503571439e+02 
       6.003615006005e-01       1.664113438178e+02 
       6.035713797964e-01       1.652868776987e+02 
       6.067812590868e-01       1.641769725958e+02 
       6.099911384704e-01       1.630816955887e+02 
       6.132010179456e-01       1.620009642084e+02 
       6.164108975110e-01       1.609349376501e+02 
       6.196207771652e-01       1.598833147545e+02 
       6.228306569068e-01       1.588459368313e+02 
       6.260405367345e-01       1.578229396350e+02 
       6.292504166469e-01       1.568139115784e+02 
       6.324602966428e-01       1.558184595226e+02 
       6.356701767209e-01       1.548363695804e+02 
       6.388800568799e-01       1.538671141454e+02 
       6.420899371187e-01       1.529101575794e+02 
       6.452998174360e-01       1.519653324369e+02 
       6.485096978307e-01       1.510321925518e+02 
       6.517195783016e-01       1.501103513443e+02 
       6.549294588476e-01       1.491995826162e+02 
       6.581393394676e-01       1.482995692218e+02 
       6.613492201605e-01       1.474101807242e+02 
       6.645591009253e-01       1.465313037220e+02 
       6.677689817609e-01       1.456625801319e+02 
       6.709788626663e-01       1.448041256730e+02 
       6.741887436405e-01       1.439556867038e+02 
       6.773986246826e-01       1.431173354733e+02 
       6.806085057914e-01       1.422885661101e+02 
       6.838183869663e-01       1.414696607971e+02 
       6.870282682061e-01       1.406603463422e+02 
       6.902381495099e-01       1.398605946611e+02 
       6.934480308770e-01       1.390700002772e+02 
       6.966579123064e-01       1.382886969825e+02 
       6.998677937972e-01       1.375164426777e+02 
       7.030776753487e-01       1.367530424567e+02 
       7.062875569599e-01       1.359981953655e+02 
       7.094974386301e-01       1.352518726549e+02 
       7.127073203585e-01       1.345138222126e+02 
       7.159172021443e-01       1.337838472165e+02 
       7.191270839866e-01       1.330618313612e+02 
       7.223369658849e-01       1.323476492249e+02 
