# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1254       1.167104028824e-10       3.997610671829e-12       3.978249070709e-13       0.000000000000e+00 
 1255       1.161558925036e-10       4.023553138934e-12       3.153655536540e-13       0.000000000000e+00 
 1256       1.156094421534e-10       4.049114250332e-12       2.309736137769e-13       0.000000000000e+00 
 1257       1.150711457196e-10       4.074285489083e-12       1.446949087333e-13       0.000000000000e+00 
 1258       1.145410974710e-10       4.099058293803e-12       5.657559149322e-14       0.000000000000e+00 
 1259       1.140193920585e-10       4.123424058581e-12      -3.333785261314e-14       0.000000000000e+00 
 1260       1.135061245154e-10       4.147374132897e-12      -1.249986052108e-13       0.000000000000e+00 
 1261       1.130013902578e-10       4.170899821543e-12      -2.183595141957e-13       0.000000000000e+00 
 1262       1.125052850859e-10       4.193992384536e-12      -3.133730930505e-13       0.000000000000e+00 
 1263       1.120179051837e-10       4.216643037044e-12      -4.099915201601e-13       0.000000000000e+00 
 1264       1.115393471204e-10       4.238842949298e-12      -5.081666381272e-13       0.000000000000e+00 
 1265       1.110697078505e-10       4.260583246513e-12      -6.078499530885e-13       0.000000000000e+00 
 1266       1.106090847146e-10       4.281855008809e-12      -7.089926340296e-13       0.000000000000e+00 
 1267       1.101575754399e-10       4.302649271123e-12      -8.115455121012e-13       0.000000000000e+00 
 1268       1.097152781410e-10       4.322957023135e-12      -9.154590799349e-13       0.000000000000e+00 
 1269       1.092822913203e-10       4.342769209179e-12      -1.020683490958e-12       0.000000000000e+00 
 1270       1.088587138687e-10       4.362076728169e-12      -1.127168558711e-12       0.000000000000e+00 
 1271       1.084446450662e-10       4.380870433511e-12      -1.234863756159e-12       0.000000000000e+00 
 1272       1.080401845823e-10       4.399141133026e-12      -1.343718215015e-12       0.000000000000e+00 
 1273       1.076454324771e-10       4.416879588864e-12      -1.453680725048e-12       0.000000000000e+00 
 1274       1.072604892012e-10       4.434076517428e-12      -1.564699733401e-12       0.000000000000e+00 
 1275       1.068854555971e-10       4.450722589287e-12      -1.676723343909e-12       0.000000000000e+00 
 1276       1.065204328991e-10       4.466808429099e-12      -1.789699316413e-12       0.000000000000e+00 
 1277       1.061655227342e-10       4.482324615526e-12      -1.903575066075e-12       0.000000000000e+00 
 1278       1.058208271229e-10       4.497261681155e-12      -2.018297662694e-12       0.000000000000e+00 
 1279       1.054864484794e-10       4.511610112414e-12      -2.133813830022e-12       0.000000000000e+00 
 1280       1.051624896124e-10       4.525360349492e-12      -2.250069945080e-12       0.000000000000e+00 
 1281       1.048490537260e-10       4.538502786258e-12      -2.367012037474e-12       0.000000000000e+00 
 1282       1.045462444195e-10       4.551027770178e-12      -2.484585788709e-12       0.000000000000e+00 
 1283       1.042541656889e-10       4.562925602234e-12      -2.602736531506e-12       0.000000000000e+00 
 1284       1.039729219271e-10       4.574186536845e-12      -2.721409249117e-12       0.000000000000e+00 
 1285       1.037025899181e-10       4.584802582540e-12      -2.840550305741e-12       0.000000000000e+00 
 1286       1.034431344711e-10       4.594772926590e-12      -2.960112660685e-12       0.000000000000e+00 
 1287       1.031944918280e-10       4.604098571938e-12      -3.080050712170e-12       0.000000000000e+00 
 1288       1.029565975808e-10       4.612780542082e-12      -3.200318571047e-12       0.000000000000e+00 
 1289       1.027293866707e-10       4.620819881128e-12      -3.320870060243e-12       0.000000000000e+00 
 1290       1.025127933862e-10       4.628217653835e-12      -3.441658714200e-12       0.000000000000e+00 
 1291       1.023067513618e-10       4.634974945670e-12      -3.562637778320e-12       0.000000000000e+00 
 1292       1.021111935767e-10       4.641092862853e-12      -3.683760208403e-12       0.000000000000e+00 
 1293       1.019260523533e-10       4.646572532407e-12      -3.804978670089e-12       0.000000000000e+00 
 1294       1.017512593556e-10       4.651415102208e-12      -3.926245538300e-12       0.000000000000e+00 
 1295       1.015867455880e-10       4.655621741034e-12      -4.047512896682e-12       0.000000000000e+00 
 1296       1.014324413939e-10       4.659193638613e-12      -4.168732537045e-12       0.000000000000e+00 
 1297       1.012882764538e-10       4.662132005675e-12      -4.289855958804e-12       0.000000000000e+00 
 1298       1.011541797846e-10       4.664438073997e-12      -4.410834368423e-12       0.000000000000e+00 
 1299       1.010300797376e-10       4.666113096457e-12      -4.531618678854e-12       0.000000000000e+00 
 1300       1.009159039972e-10       4.667158347080e-12      -4.652159508979e-12       0.000000000000e+00 
 1301       1.008115795797e-10       4.667575121087e-12      -4.772407183051e-12       0.000000000000e+00 
 1302       1.007170328315e-10       4.667364734947e-12      -4.892311730137e-12       0.000000000000e+00 
 1303       1.006321894280e-10       4.666528526425e-12      -5.011822883557e-12       0.000000000000e+00 
 1304       1.005569743721e-10       4.665067854628e-12      -5.130890080328e-12       0.000000000000e+00 
 1305       1.004913119923e-10       4.662984100059e-12      -5.249462460602e-12       0.000000000000e+00 
 1306       1.004351259422e-10       4.660278664664e-12      -5.367488867112e-12       0.000000000000e+00 
 1307       1.003883391983e-10       4.656952971882e-12      -5.484917844606e-12       0.000000000000e+00 
 1308       1.003508740586e-10       4.653008466693e-12      -5.601697639299e-12       0.000000000000e+00 
 1309       1.003226521416e-10       4.648446615667e-12      -5.717776198305e-12       0.000000000000e+00 
 1310       1.003035943847e-10       4.643268907015e-12      -5.833101169082e-12       0.000000000000e+00 
 1311       1.002936210426e-10       4.637476850637e-12      -5.947619898873e-12       0.000000000000e+00 
 1312       1.002926516860e-10       4.631071978172e-12      -6.061279434149e-12       0.000000000000e+00 
 1313       1.003006052001e-10       4.624055843047e-12      -6.174026520048e-12       0.000000000000e+00 
 1314       1.003173997833e-10       4.616430020526e-12      -6.285807599818e-12       0.000000000000e+00 
 1315       1.003429529455e-10       4.608196107756e-12      -6.396568814256e-12       0.000000000000e+00 
 1316       1.003771815073e-10       4.599355723824e-12      -6.506256001153e-12       0.000000000000e+00 
 1317       1.004200015975e-10       4.589910509800e-12      -6.614814694732e-12       0.000000000000e+00 
 1318       1.004713286529e-10       4.579862128786e-12      -6.722190125092e-12       0.000000000000e+00 
 1319       1.005310774157e-10       4.569212265970e-12      -6.828327217648e-12       0.000000000000e+00 
 1320       1.005991619332e-10       4.557962628669e-12      -6.933170592572e-12       0.000000000000e+00 
 1321       1.006754955553e-10       4.546114946385e-12      -7.036664564234e-12       0.000000000000e+00 
 1322       1.007599909338e-10       4.533670970849e-12      -7.138753140647e-12       0.000000000000e+00 
 1323       1.008525600208e-10       4.520632476070e-12      -7.239380022904e-12       0.000000000000e+00 
 1324       1.009531022713e-10       4.507002388817e-12      -7.338494435076e-12       0.000000000000e+00 
 1325       1.010614691120e-10       4.492788193602e-12      -7.436068685483e-12       0.000000000000e+00 
 1326       1.011774990774e-10       4.477998565394e-12      -7.532080798243e-12       0.000000000000e+00 
 1327       1.013010295677e-10       4.462642242729e-12      -7.626508700259e-12       0.000000000000e+00 
 1328       1.014318968467e-10       4.446728027838e-12      -7.719330221055e-12       0.000000000000e+00 
 1329       1.015699360394e-10       4.430264786770e-12      -7.810523092617e-12       0.000000000000e+00 
 1330       1.017149811298e-10       4.413261449524e-12      -7.900064949232e-12       0.000000000000e+00 
 1331       1.018668649587e-10       4.395727010170e-12      -7.987933327332e-12       0.000000000000e+00 
 1332       1.020254192216e-10       4.377670526979e-12      -8.074105665328e-12       0.000000000000e+00 
 1333       1.021904744661e-10       4.359101122549e-12      -8.158559303456e-12       0.000000000000e+00 
 1334       1.023618600899e-10       4.340027983930e-12      -8.241271483616e-12       0.000000000000e+00 
 1335       1.025394043387e-10       4.320460362753e-12      -8.322219349208e-12       0.000000000000e+00 
 1336       1.027229343035e-10       4.300407575354e-12      -8.401379944978e-12       0.000000000000e+00 
 1337       1.029122759191e-10       4.279879002903e-12      -8.478730216854e-12       0.000000000000e+00 
 1338       1.031072539610e-10       4.258884091528e-12      -8.554247011790e-12       0.000000000000e+00 
 1339       1.033076920437e-10       4.237432352443e-12      -8.627907077601e-12       0.000000000000e+00 
 1340       1.035134126186e-10       4.215533362076e-12      -8.699687062807e-12       0.000000000000e+00 
 1341       1.037242369711e-10       4.193196762192e-12      -8.769563516474e-12       0.000000000000e+00 
 1342       1.039399852190e-10       4.170432260022e-12      -8.837512888051e-12       0.000000000000e+00 
 1343       1.041604763101e-10       4.147249628389e-12      -8.903511527213e-12       0.000000000000e+00 
 1344       1.043855280197e-10       4.123658705836e-12      -8.967535683697e-12       0.000000000000e+00 
 1345       1.046149569487e-10       4.099669396748e-12      -9.029561507149e-12       0.000000000000e+00 
 1346       1.048485785211e-10       4.075291671485e-12      -9.089565046958e-12       0.000000000000e+00 
 1347       1.050862069819e-10       4.050535566504e-12      -9.147522252098e-12       0.000000000000e+00 
 1348       1.053276553950e-10       4.025411184485e-12      -9.203408970972e-12       0.000000000000e+00 
 1349       1.055727356406e-10       3.999928694462e-12      -9.257200951244e-12       0.000000000000e+00 
 1350       1.058212584132e-10       3.974098331945e-12      -9.308873839689e-12       0.000000000000e+00 
 1351       1.060730332194e-10       3.947930399049e-12      -9.358403182025e-12       0.000000000000e+00 
 1352       1.063278683757e-10       3.921435264620e-12      -9.405764422758e-12       0.000000000000e+00 
 1353       1.065855710057e-10       3.894623364361e-12      -9.450932905021e-12       0.000000000000e+00 
 1354       1.068459470389e-10       3.867505200960e-12      -9.493883870412e-12       0.000000000000e+00 
 1355       1.071088012074e-10       3.840091344214e-12      -9.534592458837e-12       0.000000000000e+00 
 1356       1.073739370444e-10       3.812392431159e-12      -9.573033708351e-12       0.000000000000e+00 
 1357       1.076411568815e-10       3.784419166192e-12      -9.609182554995e-12       0.000000000000e+00 
 1358       1.079102618470e-10       3.756182321203e-12      -9.643013832638e-12       0.000000000000e+00 
 1359       1.081810518629e-10       3.727692735698e-12      -9.674502272815e-12       0.000000000000e+00 
 1360       1.084533256434e-10       3.698961316925e-12      -9.703622504573e-12       0.000000000000e+00 
 1361       1.087268806921e-10       3.669999040002e-12      -9.730349054304e-12       0.000000000000e+00 
 1362       1.090015133002e-10       3.640816948046e-12      -9.754656345590e-12       0.000000000000e+00 
 1363       1.092770271612e-10       3.611426049879e-12      -9.776524872295e-12       0.000000000000e+00 
 1364       1.095532593219e-10       3.581837011720e-12      -9.795959790635e-12       0.000000000000e+00 
 1365       1.098300545053e-10       3.552060462440e-12      -9.812972526254e-12       0.000000000000e+00 
 1366       1.101072565171e-10       3.522107095797e-12      -9.827574619299e-12       0.000000000000e+00 
 1367       1.103847082441e-10       3.491987670554e-12      -9.839777724668e-12       0.000000000000e+00 
 1368       1.106622516525e-10       3.461713010604e-12      -9.849593612238e-12       0.000000000000e+00 
 1369       1.109397277861e-10       3.431294005083e-12      -9.857034167114e-12       0.000000000000e+00 
 1370       1.112169767645e-10       3.400741608495e-12      -9.862111389858e-12       0.000000000000e+00 
 1371       1.114938377819e-10       3.370066840830e-12      -9.864837396737e-12       0.000000000000e+00 
 1372       1.117701491049e-10       3.339280787684e-12      -9.865224419953e-12       0.000000000000e+00 
 1373       1.120457480710e-10       3.308394600380e-12      -9.863284807890e-12       0.000000000000e+00 
 1374       1.123204710871e-10       3.277419496087e-12      -9.859031025344e-12       0.000000000000e+00 
 1375       1.125941536277e-10       3.246366757938e-12      -9.852475653768e-12       0.000000000000e+00 
 1376       1.128666302329e-10       3.215247735155e-12      -9.843631391511e-12       0.000000000000e+00 
 1377       1.131377345072e-10       3.184073843164e-12      -9.832511054049e-12       0.000000000000e+00 
 1378       1.134072991177e-10       3.152856563718e-12      -9.819127574235e-12       0.000000000000e+00 
 1379       1.136751557921e-10       3.121607445014e-12      -9.803494002527e-12       0.000000000000e+00 
 1380       1.139411353175e-10       3.090338101817e-12      -9.785623507233e-12       0.000000000000e+00 
 1381       1.142050675383e-10       3.059060215576e-12      -9.765529374749e-12       0.000000000000e+00 
 1382       1.144667813548e-10       3.027785534547e-12      -9.743225009795e-12       0.000000000000e+00 
 1383       1.147261047213e-10       2.996525873909e-12      -9.718723935657e-12       0.000000000000e+00 
 1384       1.149828646446e-10       2.965293115890e-12      -9.692039794422e-12       0.000000000000e+00 
 1385       1.152368871822e-10       2.934099209880e-12      -9.663186347220e-12       0.000000000000e+00 
 1386       1.154879974408e-10       2.902956172556e-12      -9.632177474461e-12       0.000000000000e+00 
 1387       1.157360195744e-10       2.871876088001e-12      -9.599027176074e-12       0.000000000000e+00 
 1388       1.159807767825e-10       2.840871107822e-12      -9.563749571744e-12       0.000000000000e+00 
 1389       1.162220913089e-10       2.809953451271e-12      -9.526358901156e-12       0.000000000000e+00 
 1390       1.164597844396e-10       2.779135405366e-12      -9.486869524225e-12       0.000000000000e+00 
 1391       1.166936765014e-10       2.748429325009e-12      -9.445295921343e-12       0.000000000000e+00 
 1392       1.169235868598e-10       2.717847633108e-12      -9.401652693614e-12       0.000000000000e+00 
 1393       1.171493339178e-10       2.687402820694e-12      -9.355954563092e-12       0.000000000000e+00 
 1394       1.173707351140e-10       2.657107447046e-12      -9.308216373020e-12       0.000000000000e+00 
 1395       1.175876069209e-10       2.626974139804e-12      -9.258453088071e-12       0.000000000000e+00 
 1396       1.177997648431e-10       2.597015595096e-12      -9.206679794582e-12       0.000000000000e+00 
 1397       1.180070234160e-10       2.567244577651e-12      -9.152911700799e-12       0.000000000000e+00 
 1398       1.182091962038e-10       2.537673920927e-12      -9.097164137110e-12       0.000000000000e+00 
 1399       1.184060957978e-10       2.508316527223e-12      -9.039452556285e-12       0.000000000000e+00 
 1400       1.185975338148e-10       2.479185367803e-12      -8.979792533718e-12       0.000000000000e+00 
 1401       1.187833208957e-10       2.450293483016e-12      -8.918199767662e-12       0.000000000000e+00 
 1402       1.189632881369e-10       2.421652844521e-12      -8.854693161068e-12       0.000000000000e+00 
 1403       1.191373516339e-10       2.393270928734e-12      -8.789304101794e-12       0.000000000000e+00 
 1404       1.193054486081e-10       2.365154107878e-12      -8.722067279668e-12       0.000000000000e+00 
 1405       1.194675160333e-10       2.337308784685e-12      -8.653017614104e-12       0.000000000000e+00 
 1406       1.196234906361e-10       2.309741392447e-12      -8.582190254522e-12       0.000000000000e+00 
 1407       1.197733088947e-10       2.282458395066e-12      -8.509620580777e-12       0.000000000000e+00 
 1408       1.199169070391e-10       2.255466287104e-12      -8.435344203589e-12       0.000000000000e+00 
 1409       1.200542210507e-10       2.228771593834e-12      -8.359396964965e-12       0.000000000000e+00 
 1410       1.201851866615e-10       2.202380871292e-12      -8.281814938625e-12       0.000000000000e+00 
 1411       1.203097393543e-10       2.176300706324e-12      -8.202634430436e-12       0.000000000000e+00 
 1412       1.204278143617e-10       2.150537716639e-12      -8.121891978829e-12       0.000000000000e+00 
 1413       1.205393466664e-10       2.125098550862e-12      -8.039624355234e-12       0.000000000000e+00 
 1414       1.206442710002e-10       2.099989888577e-12      -7.955868564500e-12       0.000000000000e+00 
 1415       1.207425218442e-10       2.075218440385e-12      -7.870661845327e-12       0.000000000000e+00 
 1416       1.208340334278e-10       2.050790947952e-12      -7.784041670690e-12       0.000000000000e+00 
 1417       1.209187397290e-10       2.026714184058e-12      -7.696045748263e-12       0.000000000000e+00 
 1418       1.209965744734e-10       2.002994952649e-12      -7.606712020852e-12       0.000000000000e+00 
 1419       1.210674711344e-10       1.979640088887e-12      -7.516078666818e-12       0.000000000000e+00 
 1420       1.211313629322e-10       1.956656459201e-12      -7.424184100503e-12       0.000000000000e+00 
 1421       1.211881828340e-10       1.934050961337e-12      -7.331066972656e-12       0.000000000000e+00 
 1422       1.212378635534e-10       1.911830524410e-12      -7.236766170865e-12       0.000000000000e+00 
 1423       1.212803375500e-10       1.890002108951e-12      -7.141320819976e-12       0.000000000000e+00 
 1424       1.213155370288e-10       1.868572706961e-12      -7.044770282527e-12       0.000000000000e+00 
 1425       1.213433939404e-10       1.847549341962e-12      -6.947154159169e-12       0.000000000000e+00 
 1426       1.213638399802e-10       1.826939069042e-12      -6.848512289095e-12       0.000000000000e+00 
 1427       1.213768065879e-10       1.806748974912e-12      -6.748884750467e-12       0.000000000000e+00 
 1428       1.213822249477e-10       1.786986177955e-12      -6.648311860842e-12       0.000000000000e+00 
 1429       1.213800259874e-10       1.767657828272e-12      -6.546834177599e-12       0.000000000000e+00 
 1430       1.213701403780e-10       1.748771107737e-12      -6.444492498367e-12       0.000000000000e+00 
 1431       1.213524985339e-10       1.730333230049e-12      -6.341327861446e-12       0.000000000000e+00 
 1432       1.213270306118e-10       1.712351440776e-12      -6.237381546242e-12       0.000000000000e+00 
 1433       1.212936665110e-10       1.694833017412e-12      -6.132695073687e-12       0.000000000000e+00 
 1434       1.212523358724e-10       1.677785269424e-12      -6.027310206669e-12       0.000000000000e+00 
 1435       1.212029680786e-10       1.661215538304e-12      -5.921268950458e-12       0.000000000000e+00 
 1436       1.211454922533e-10       1.645131197618e-12      -5.814613553131e-12       0.000000000000e+00 
 1437       1.210798372609e-10       1.629539653059e-12      -5.707386506003e-12       0.000000000000e+00 
 1438       1.210059317065e-10       1.614448342494e-12      -5.599630544047e-12       0.000000000000e+00 
 1439       1.209237039348e-10       1.599864736018e-12      -5.491388646327e-12       0.000000000000e+00 
 1440       1.208330820305e-10       1.585796336003e-12      -5.382704036420e-12       0.000000000000e+00 
 1441       1.207340143011e-10       1.572249248793e-12      -5.273618840334e-12       0.000000000000e+00 
 1442       1.206265309557e-10       1.559223883831e-12      -5.164170044474e-12       0.000000000000e+00 
 1443       1.205106830514e-10       1.546719210983e-12      -5.054393497503e-12       0.000000000000e+00 
 1444       1.203865220677e-10       1.534734184900e-12      -4.944325249475e-12       0.000000000000e+00 
 1445       1.202540999068e-10       1.523267744985e-12      -4.834001552187e-12       0.000000000000e+00 
 1446       1.201134688950e-10       1.512318815362e-12      -4.723458859528e-12       0.000000000000e+00 
 1447       1.199646817827e-10       1.501886304845e-12      -4.612733827829e-12       0.000000000000e+00 
 1448       1.198077917460e-10       1.491969106903e-12      -4.501863316210e-12       0.000000000000e+00 
 1449       1.196428523870e-10       1.482566099633e-12      -4.390884386932e-12       0.000000000000e+00 
 1450       1.194699177349e-10       1.473676145721e-12      -4.279834305741e-12       0.000000000000e+00 
 1451       1.192890422467e-10       1.465298092418e-12      -4.168750542223e-12       0.000000000000e+00 
 1452       1.191002808078e-10       1.457430771501e-12      -4.057670770153e-12       0.000000000000e+00 
 1453       1.189036887333e-10       1.450072999246e-12      -3.946632867836e-12       0.000000000000e+00 
 1454       1.186993217682e-10       1.443223576392e-12      -3.835674918467e-12       0.000000000000e+00 
 1455       1.184872360888e-10       1.436881288114e-12      -3.724835210472e-12       0.000000000000e+00 
 1456       1.182674883031e-10       1.431044903985e-12      -3.614152237862e-12       0.000000000000e+00 
 1457       1.180401354517e-10       1.425713177950e-12      -3.503664700580e-12       0.000000000000e+00 
 1458       1.178052350087e-10       1.420884848290e-12      -3.393411504850e-12       0.000000000000e+00 
 1459       1.175628448826e-10       1.416558637590e-12      -3.283431763525e-12       0.000000000000e+00 
 1460       1.173130234168e-10       1.412733252710e-12      -3.173764796441e-12       0.000000000000e+00 
 1461       1.170558293906e-10       1.409407384750e-12      -3.064450130761e-12       0.000000000000e+00 
 1462       1.167913220199e-10       1.406579709022e-12      -2.955527501324e-12       0.000000000000e+00 
 1463       1.165195609584e-10       1.404248885012e-12      -2.847036851001e-12       0.000000000000e+00 
 1464       1.162406062977e-10       1.402413556352e-12      -2.739018331033e-12       0.000000000000e+00 
 1465       1.159545185689e-10       1.401072350790e-12      -2.631512301392e-12       0.000000000000e+00 
 1466       1.156613587426e-10       1.400223880152e-12      -2.524559331121e-12       0.000000000000e+00 
 1467       1.153611882306e-10       1.399866740315e-12      -2.418200198687e-12       0.000000000000e+00 
 1468       1.150540688859e-10       1.399999511175e-12      -2.312475892331e-12       0.000000000000e+00 
 1469       1.147400630039e-10       1.400620756610e-12      -2.207427610414e-12       0.000000000000e+00 
 1470       1.144192333232e-10       1.401729024455e-12      -2.103096761769e-12       0.000000000000e+00 
 1471       1.140916430264e-10       1.403322846465e-12      -1.999524966049e-12       0.000000000000e+00 
 1472       1.137573557408e-10       1.405400738283e-12      -1.896754054077e-12       0.000000000000e+00 
 1473       1.134164355394e-10       1.407961199414e-12      -1.794826068191e-12       0.000000000000e+00 
 1474       1.130689469414e-10       1.411002713183e-12      -1.693783262601e-12       0.000000000000e+00 
 1475       1.127149549133e-10       1.414523746713e-12      -1.593668103730e-12       0.000000000000e+00 
 1476       1.123545248697e-10       1.418522750888e-12      -1.494523270569e-12       0.000000000000e+00 
 1477       1.119877226738e-10       1.422998160320e-12      -1.396391655021e-12       0.000000000000e+00 
 1478       1.116146146387e-10       1.427948393320e-12      -1.299316362257e-12       0.000000000000e+00 
 1479       1.112352675276e-10       1.433371851864e-12      -1.203340711056e-12       0.000000000000e+00 
 1480       1.108497575248e-10       1.439266030194e-12      -1.108503839966e-12       0.000000000000e+00 
 1481       1.104581972421e-10       1.445624831042e-12      -1.014827477542e-12       0.000000000000e+00 
 1482       1.100607089805e-10       1.452441222817e-12      -9.223290420576e-13       0.000000000000e+00 
 1483       1.096574157864e-10       1.459708128490e-12      -8.310260239428e-13       0.000000000000e+00 
 1484       1.092484414527e-10       1.467418425511e-12      -7.409359858949e-13       0.000000000000e+00 
 1485       1.088339105203e-10       1.475564945728e-12      -6.520765629866e-13       0.000000000000e+00 
 1486       1.084139482790e-10       1.484140475310e-12      -5.644654627743e-13       0.000000000000e+00 
 1487       1.079886807692e-10       1.493137754659e-12      -4.781204654069e-13       0.000000000000e+00 
 1488       1.075582347832e-10       1.502549478336e-12      -3.930594237341e-13       0.000000000000e+00 
 1489       1.071227378660e-10       1.512368294977e-12      -3.093002634153e-13       0.000000000000e+00 
 1490       1.066823183174e-10       1.522586807214e-12      -2.268609830277e-13       0.000000000000e+00 
 1491       1.062371051925e-10       1.533197571591e-12      -1.457596541755e-13       0.000000000000e+00 
 1492       1.057872283035e-10       1.544193098487e-12      -6.601442159776e-14       0.000000000000e+00 
 1493       1.053328182208e-10       1.555565852032e-12       1.235649672262e-14       0.000000000000e+00 
 1494       1.048740062746e-10       1.567308250031e-12       8.933480945047e-14       0.000000000000e+00 
 1495       1.044109245555e-10       1.579412663877e-12       1.649021517898e-13       0.000000000000e+00 
 1496       1.039437059168e-10       1.591871418473e-12       2.390400853752e-13       0.000000000000e+00 
 1497       1.034724839747e-10       1.604676792155e-12       3.117300981634e-13       0.000000000000e+00 
 1498       1.029973931107e-10       1.617821016603e-12       3.829536043245e-13       0.000000000000e+00 
 1499       1.025185684718e-10       1.631296276769e-12       4.526919441338e-13       0.000000000000e+00 
 1500       1.020361459729e-10       1.645094710790e-12       5.209263838626e-13       0.000000000000e+00 
 1501       1.015502622972e-10       1.659208409911e-12       5.876381156706e-13       0.000000000000e+00 
 1502       1.010610548979e-10       1.673629418399e-12       6.528082574962e-13       0.000000000000e+00 
 1503       1.005686619996e-10       1.688349733471e-12       7.164178529489e-13       0.000000000000e+00 
 1504       1.000732225993e-10       1.703361305204e-12       7.784478712004e-13       0.000000000000e+00 
 1505       9.957487646788e-11       1.718656036461e-12       8.388792068760e-13       0.000000000000e+00 
 1506       9.907376415149e-11       1.734225782806e-12       8.976926799458e-13       0.000000000000e+00 
 1507       9.857002697262e-11       1.750062352424e-12       9.548690356169e-13       0.000000000000e+00 
 1508       9.806380703155e-11       1.766157506043e-12       1.010388944224e-12       0.000000000000e+00 
 1509       9.755524720760e-11       1.782502956851e-12       1.064233001121e-12       0.000000000000e+00 
 1510       9.704449116045e-11       1.799090370414e-12       1.116381726574e-12       0.000000000000e+00 
 1511       9.653168333144e-11       1.815911364597e-12       1.166815565650e-12       0.000000000000e+00 
 1512       9.601696894484e-11       1.832957509484e-12       1.215514888109e-12       0.000000000000e+00 
 1513       9.550049400920e-11       1.850220327296e-12       1.262459988299e-12       0.000000000000e+00 
 1514       9.498240531859e-11       1.867691292309e-12       1.307631085043e-12       0.000000000000e+00 
 1515       9.446285045395e-11       1.885361830776e-12       1.351008321531e-12       0.000000000000e+00 
 1516       9.394197778438e-11       1.903223320844e-12       1.392571765214e-12       0.000000000000e+00 
 1517       9.341993646840e-11       1.921267092474e-12       1.432301407695e-12       0.000000000000e+00 
 1518       9.289687645531e-11       1.939484427361e-12       1.470177164616e-12       0.000000000000e+00 
 1519       9.237294258952e-11       1.957866629298e-12       1.506183570324e-12       0.000000000000e+00 
 1520       9.184825685907e-11       1.976405236177e-12       1.540323911506e-12       0.000000000000e+00 
 1521       9.132293597877e-11       1.995091809869e-12       1.572606229435e-12       0.000000000000e+00 
 1522       9.079709727259e-11       2.013917865888e-12       1.603038637688e-12       0.000000000000e+00 
 1523       9.027085867472e-11       2.032874873309e-12       1.631629322277e-12       0.000000000000e+00 
 1524       8.974433873047e-11       2.051954254698e-12       1.658386541792e-12       0.000000000000e+00 
 1525       8.921765659732e-11       2.071147386028e-12       1.683318627531e-12       0.000000000000e+00 
 1526       8.869093204592e-11       2.090445596606e-12       1.706433983637e-12       0.000000000000e+00 
 1527       8.816428546105e-11       2.109840168995e-12       1.727741087234e-12       0.000000000000e+00 
 1528       8.763783784262e-11       2.129322338938e-12       1.747248488560e-12       0.000000000000e+00 
 1529       8.711171080669e-11       2.148883295277e-12       1.764964811108e-12       0.000000000000e+00 
 1530       8.658602658644e-11       2.168514179880e-12       1.780898751755e-12       0.000000000000e+00 
 1531       8.606090803314e-11       2.188206087562e-12       1.795059080900e-12       0.000000000000e+00 
 1532       8.553647861722e-11       2.207950066008e-12       1.807454642602e-12       0.000000000000e+00 
 1533       8.501286242917e-11       2.227737115698e-12       1.818094354711e-12       0.000000000000e+00 
 1534       8.449018418059e-11       2.247558189825e-12       1.826987209007e-12       0.000000000000e+00 
 1535       8.396856920520e-11       2.267404194224e-12       1.834142271333e-12       0.000000000000e+00 
 1536       8.344814345975e-11       2.287265987289e-12       1.839568681733e-12       0.000000000000e+00 
 1537       8.292903352512e-11       2.307134379901e-12       1.843275654583e-12       0.000000000000e+00 
 1538       8.241136660721e-11       2.327000135348e-12       1.845272478734e-12       0.000000000000e+00 
 1539       8.189527053803e-11       2.346853969247e-12       1.845568517638e-12       0.000000000000e+00 
 1540       8.138087377661e-11       2.366686549470e-12       1.844173209492e-12       0.000000000000e+00 
 1541       8.086830541006e-11       2.386488496065e-12       1.841096067368e-12       0.000000000000e+00 
 1542       8.035769515450e-11       2.406250381179e-12       1.836346679350e-12       0.000000000000e+00 
 1543       7.984917335612e-11       2.425962728982e-12       1.829934708671e-12       0.000000000000e+00 
 1544       7.934287099211e-11       2.445616015586e-12       1.821869893846e-12       0.000000000000e+00 
 1545       7.883891967170e-11       2.465200668974e-12       1.812162048808e-12       0.000000000000e+00 
 1546       7.833745163713e-11       2.484707068918e-12       1.800821063046e-12       0.000000000000e+00 
 1547       7.783859976465e-11       2.504125546905e-12       1.787856901736e-12       0.000000000000e+00 
 1548       7.734249756551e-11       2.523446386057e-12       1.773279605881e-12       0.000000000000e+00 
 1549       7.684927918697e-11       2.542659821055e-12       1.757099292444e-12       0.000000000000e+00 
 1550       7.635907941325e-11       2.561756038065e-12       1.739326154483e-12       0.000000000000e+00 
 1551       7.587203366657e-11       2.580725174656e-12       1.719970461287e-12       0.000000000000e+00 
 1552       7.538827800813e-11       2.599557319725e-12       1.699042558512e-12       0.000000000000e+00 
 1553       7.490794913908e-11       2.618242513420e-12       1.676552868318e-12       0.000000000000e+00 
 1554       7.443118440155e-11       2.636770747063e-12       1.652511889499e-12       0.000000000000e+00 
 1555       7.395812177961e-11       2.655131963075e-12       1.626930197625e-12       0.000000000000e+00 
