# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1223       1.356266970432e-10       3.092699805943e-12       1.801461447535e-12       0.000000000000e+00 
 1224       1.349102258890e-10       3.124510453175e-12       1.790715488401e-12       0.000000000000e+00 
 1225       1.341960247885e-10       3.156330119490e-12       1.777275693454e-12       0.000000000000e+00 
 1226       1.334843227263e-10       3.188144280885e-12       1.761158205209e-12       0.000000000000e+00 
 1227       1.327753500827e-10       3.219938319865e-12       1.742379335428e-12       0.000000000000e+00 
 1228       1.320693386354e-10       3.251697525251e-12       1.720955565513e-12       0.000000000000e+00 
 1229       1.313665215629e-10       3.283407091993e-12       1.696903546891e-12       0.000000000000e+00 
 1230       1.306671334472e-10       3.315052120981e-12       1.670240101403e-12       0.000000000000e+00 
 1231       1.299714102763e-10       3.346617618852e-12       1.640982221689e-12       0.000000000000e+00 
 1232       1.292795894472e-10       3.378088497809e-12       1.609147071582e-12       0.000000000000e+00 
 1233       1.285919097685e-10       3.409449575422e-12       1.574751986491e-12       0.000000000000e+00 
 1234       1.279086114635e-10       3.440685574448e-12       1.537814473791e-12       0.000000000000e+00 
 1235       1.272299361723e-10       3.471781122633e-12       1.498352213211e-12       0.000000000000e+00 
 1236       1.265561269551e-10       3.502720752532e-12       1.456383057220e-12       0.000000000000e+00 
 1237       1.258874282950e-10       3.533488901312e-12       1.411925031420e-12       0.000000000000e+00 
 1238       1.252240861002e-10       3.564069910567e-12       1.364996334927e-12       0.000000000000e+00 
 1239       1.245663477075e-10       3.594448026128e-12       1.315615340766e-12       0.000000000000e+00 
 1240       1.239144618845e-10       3.624607397875e-12       1.263800596253e-12       0.000000000000e+00 
 1241       1.232686788325e-10       3.654532079544e-12       1.209570823386e-12       0.000000000000e+00 
 1242       1.226292501893e-10       3.684206028543e-12       1.152944919236e-12       0.000000000000e+00 
 1243       1.219964290322e-10       3.713613105759e-12       1.093941956328e-12       0.000000000000e+00 
 1244       1.213704698802e-10       3.742737075370e-12       1.032581183034e-12       0.000000000000e+00 
 1245       1.207516286972e-10       3.771561604658e-12       9.688820239598e-13       0.000000000000e+00 
 1246       1.201401339382e-10       3.800071718593e-12       9.028679658409e-13       0.000000000000e+00 
 1247       1.195360993103e-10       3.828258182659e-12       8.345782643443e-13       0.000000000000e+00 
 1248       1.189396099936e-10       3.856113171075e-12       7.640563753859e-13       0.000000000000e+00 
 1249       1.183507515056e-10       3.883628816605e-12       6.913460827703e-13       0.000000000000e+00 
 1250       1.177696097012e-10       3.910797210482e-12       6.164914988785e-13       0.000000000000e+00 
 1251       1.171962707736e-10       3.937610402331e-12       5.395370653561e-13       0.000000000000e+00 
 1252       1.166308212549e-10       3.964060400093e-12       4.605275538012e-13       0.000000000000e+00 
 1253       1.160733480162e-10       3.990139169947e-12       3.795080664529e-13       0.000000000000e+00 
 1254       1.155239382688e-10       4.015838636231e-12       2.965240368791e-13       0.000000000000e+00 
 1255       1.149826795639e-10       4.041150681373e-12       2.116212306646e-13       0.000000000000e+00 
 1256       1.144496597937e-10       4.066067145803e-12       1.248457460993e-13       0.000000000000e+00 
 1257       1.139249671918e-10       4.090579827887e-12       3.624401486622e-14       0.000000000000e+00 
 1258       1.134086903336e-10       4.114680483843e-12      -5.413719727025e-14       0.000000000000e+00 
 1259       1.129009181370e-10       4.138360827668e-12      -1.462507897765e-13       0.000000000000e+00 
 1260       1.124017398627e-10       4.161612531058e-12      -2.400493266614e-13       0.000000000000e+00 
 1261       1.119112451150e-10       4.184427223334e-12      -3.354850357884e-13       0.000000000000e+00 
 1262       1.114295238420e-10       4.206796491366e-12      -4.325098081871e-13       0.000000000000e+00 
 1263       1.109566663364e-10       4.228711879490e-12      -5.310751973657e-13       0.000000000000e+00 
 1264       1.104927632359e-10       4.250164889441e-12      -6.311324186222e-13       0.000000000000e+00 
 1265       1.100379055237e-10       4.271146980267e-12      -7.326323483571e-13       0.000000000000e+00 
 1266       1.095921845291e-10       4.291649568258e-12      -8.355255233844e-13       0.000000000000e+00 
 1267       1.091556919280e-10       4.311664026866e-12      -9.397621402444e-13       0.000000000000e+00 
 1268       1.087285197433e-10       4.331181686630e-12      -1.045292054515e-12       0.000000000000e+00 
 1269       1.083107603455e-10       4.350193835100e-12      -1.152064780124e-12       0.000000000000e+00 
 1270       1.079025064535e-10       4.368691716756e-12      -1.260029488660e-12       0.000000000000e+00 
 1271       1.075038511347e-10       4.386666532937e-12      -1.369135008687e-12       0.000000000000e+00 
 1272       1.071148878055e-10       4.404109441760e-12      -1.479329825052e-12       0.000000000000e+00 
 1273       1.067357102325e-10       4.421011558045e-12      -1.590562078202e-12       0.000000000000e+00 
 1274       1.063664125320e-10       4.437363953236e-12      -1.702779563489e-12       0.000000000000e+00 
 1275       1.060070891714e-10       4.453157655328e-12      -1.815929730492e-12       0.000000000000e+00 
 1276       1.056578349693e-10       4.468383648788e-12      -1.929959682318e-12       0.000000000000e+00 
 1277       1.053187450960e-10       4.483032874478e-12      -2.044816174921e-12       0.000000000000e+00 
 1278       1.049899150743e-10       4.497096229577e-12      -2.160445616412e-12       0.000000000000e+00 
 1279       1.046714407798e-10       4.510564567508e-12      -2.276794066370e-12       0.000000000000e+00 
 1280       1.043634184413e-10       4.523428697858e-12      -2.393807235155e-12       0.000000000000e+00 
 1281       1.040659446417e-10       4.535679386302e-12      -2.511430483221e-12       0.000000000000e+00 
 1282       1.037791163182e-10       4.547307354528e-12      -2.629608820424e-12       0.000000000000e+00 
 1283       1.035030307630e-10       4.558303280155e-12      -2.748286905337e-12       0.000000000000e+00 
 1284       1.032377856237e-10       4.568657796664e-12      -2.867409044562e-12       0.000000000000e+00 
 1285       1.029834512293e-10       4.578363287465e-12      -2.986921111457e-12       0.000000000000e+00 
 1286       1.027399872221e-10       4.587419290609e-12      -3.106776327590e-12       0.000000000000e+00 
 1287       1.025073249782e-10       4.595827155420e-12      -3.226929545696e-12       0.000000000000e+00 
 1288       1.022853951948e-10       4.603588253973e-12      -3.347335335677e-12       0.000000000000e+00 
 1289       1.020741278884e-10       4.610703981147e-12      -3.467947984058e-12       0.000000000000e+00 
 1290       1.018734523937e-10       4.617175754682e-12      -3.588721493433e-12       0.000000000000e+00 
 1291       1.016832973618e-10       4.623005015229e-12      -3.709609581920e-12       0.000000000000e+00 
 1292       1.015035907588e-10       4.628193226404e-12      -3.830565682612e-12       0.000000000000e+00 
 1293       1.013342598644e-10       4.632741874843e-12      -3.951542943025e-12       0.000000000000e+00 
 1294       1.011752312704e-10       4.636652470257e-12      -4.072494224555e-12       0.000000000000e+00 
 1295       1.010264308790e-10       4.639926545480e-12      -4.193372101924e-12       0.000000000000e+00 
 1296       1.008877839016e-10       4.642565656528e-12      -4.314128862633e-12       0.000000000000e+00 
 1297       1.007592148571e-10       4.644571382649e-12      -4.434716506415e-12       0.000000000000e+00 
 1298       1.006406475706e-10       4.645945326379e-12      -4.555086744683e-12       0.000000000000e+00 
 1299       1.005320051718e-10       4.646689113592e-12      -4.675190999985e-12       0.000000000000e+00 
 1300       1.004332100934e-10       4.646804393559e-12      -4.794980405454e-12       0.000000000000e+00 
 1301       1.003441840698e-10       4.646292838996e-12      -4.914405804255e-12       0.000000000000e+00 
 1302       1.002648481357e-10       4.645156146120e-12      -5.033417749045e-12       0.000000000000e+00 
 1303       1.001951226242e-10       4.643396034704e-12      -5.151966501415e-12       0.000000000000e+00 
 1304       1.001349271658e-10       4.641014248126e-12      -5.270002031349e-12       0.000000000000e+00 
 1305       1.000841806865e-10       4.638012553426e-12      -5.387474016669e-12       0.000000000000e+00 
 1306       1.000428014067e-10       4.634392741362e-12      -5.504331842492e-12       0.000000000000e+00 
 1307       1.000107068394e-10       4.630156626455e-12      -5.620524600675e-12       0.000000000000e+00 
 1308       9.998781378871e-11       4.625306047051e-12      -5.736001089274e-12       0.000000000000e+00 
 1309       9.997403834871e-11       4.619842865371e-12      -5.850709811987e-12       0.000000000000e+00 
 1310       9.996929590159e-11       4.613768967563e-12      -5.964598977612e-12       0.000000000000e+00 
 1311       9.997350111633e-11       4.607086263760e-12      -6.077616499495e-12       0.000000000000e+00 
 1312       9.998656794719e-11       4.599796688128e-12      -6.189709994981e-12       0.000000000000e+00 
 1313       1.000084096322e-10       4.591902198923e-12      -6.300826784867e-12       0.000000000000e+00 
 1314       1.000389386918e-10       4.583404778545e-12      -6.410913892852e-12       0.000000000000e+00 
 1315       1.000780669270e-10       4.574306433588e-12      -6.519918044989e-12       0.000000000000e+00 
 1316       1.001257054184e-10       4.564609194898e-12      -6.627785669137e-12       0.000000000000e+00 
 1317       1.001817645243e-10       4.554315117621e-12      -6.734462894410e-12       0.000000000000e+00 
 1318       1.002461538793e-10       4.543426281262e-12      -6.839895550629e-12       0.000000000000e+00 
 1319       1.003187823931e-10       4.531944789737e-12      -6.944029167775e-12       0.000000000000e+00 
 1320       1.003995582484e-10       4.519872771423e-12      -7.046808975441e-12       0.000000000000e+00 
 1321       1.004883889003e-10       4.507212379216e-12      -7.148179902277e-12       0.000000000000e+00 
 1322       1.005851810737e-10       4.493965790582e-12      -7.248086575451e-12       0.000000000000e+00 
 1323       1.006898407629e-10       4.480135207610e-12      -7.346473320090e-12       0.000000000000e+00 
 1324       1.008022621295e-10       4.465723946701e-12      -7.443290079353e-12       0.000000000000e+00 
 1325       1.009222940668e-10       4.450739720679e-12      -7.538510247268e-12       0.000000000000e+00 
 1326       1.010497732638e-10       4.435191393031e-12      -7.632113031733e-12       0.000000000000e+00 
 1327       1.011845352684e-10       4.419087891689e-12      -7.724077551626e-12       0.000000000000e+00 
 1328       1.013264144863e-10       4.402438209158e-12      -7.814382836666e-12       0.000000000000e+00 
 1329       1.014752441779e-10       4.385251402645e-12      -7.903007827260e-12       0.000000000000e+00 
 1330       1.016308564563e-10       4.367536594189e-12      -7.989931374368e-12       0.000000000000e+00 
 1331       1.017930822853e-10       4.349302970784e-12      -8.075132239356e-12       0.000000000000e+00 
 1332       1.019617514768e-10       4.330559784511e-12      -8.158589093851e-12       0.000000000000e+00 
 1333       1.021366926887e-10       4.311316352665e-12      -8.240280519598e-12       0.000000000000e+00 
 1334       1.023177334227e-10       4.291582057882e-12      -8.320185008318e-12       0.000000000000e+00 
 1335       1.025047000222e-10       4.271366348268e-12      -8.398280961563e-12       0.000000000000e+00 
 1336       1.026974176695e-10       4.250678737529e-12      -8.474546690570e-12       0.000000000000e+00 
 1337       1.028957103842e-10       4.229528805094e-12      -8.548960416122e-12       0.000000000000e+00 
 1338       1.030994010206e-10       4.207926196249e-12      -8.621500268401e-12       0.000000000000e+00 
 1339       1.033083112654e-10       4.185880622258e-12      -8.692144286846e-12       0.000000000000e+00 
 1340       1.035222616358e-10       4.163401860499e-12      -8.760870420007e-12       0.000000000000e+00 
 1341       1.037410714769e-10       4.140499754587e-12      -8.827656525402e-12       0.000000000000e+00 
 1342       1.039645589595e-10       4.117184214501e-12      -8.892480369377e-12       0.000000000000e+00 
 1343       1.041925410781e-10       4.093465216717e-12      -8.955319626955e-12       0.000000000000e+00 
 1344       1.044248336484e-10       4.069352804332e-12      -9.016151881701e-12       0.000000000000e+00 
 1345       1.046612513053e-10       4.044857087191e-12      -9.074954625569e-12       0.000000000000e+00 
 1346       1.049016075003e-10       4.019988242022e-12      -9.131705258768e-12       0.000000000000e+00 
 1347       1.051457144995e-10       3.994756512555e-12      -9.186381089609e-12       0.000000000000e+00 
 1348       1.053933833814e-10       3.969172209656e-12      -9.238959334369e-12       0.000000000000e+00 
 1349       1.056444240345e-10       3.943245711454e-12      -9.289417117140e-12       0.000000000000e+00 
 1350       1.058986451550e-10       3.916987463465e-12      -9.337731469693e-12       0.000000000000e+00 
 1351       1.061558542449e-10       3.890407978729e-12      -9.383879331329e-12       0.000000000000e+00 
 1352       1.064158576093e-10       3.863517837926e-12      -9.427837548735e-12       0.000000000000e+00 
 1353       1.066784603545e-10       3.836327689515e-12      -9.469582875845e-12       0.000000000000e+00 
 1354       1.069434663857e-10       3.808848249856e-12      -9.509091973690e-12       0.000000000000e+00 
 1355       1.072106784044e-10       3.781090303339e-12      -9.546341410261e-12       0.000000000000e+00 
 1356       1.074798979067e-10       3.753064702513e-12      -9.581307660358e-12       0.000000000000e+00 
 1357       1.077509251806e-10       3.724782368213e-12      -9.613967105453e-12       0.000000000000e+00 
 1358       1.080235593042e-10       3.696254289689e-12      -9.644296033542e-12       0.000000000000e+00 
 1359       1.082975981428e-10       3.667491524734e-12      -9.672270639004e-12       0.000000000000e+00 
 1360       1.085728383475e-10       3.638505199811e-12      -9.697867022453e-12       0.000000000000e+00 
 1361       1.088490753520e-10       3.609306510180e-12      -9.721061190601e-12       0.000000000000e+00 
 1362       1.091261033714e-10       3.579906720032e-12      -9.741829056107e-12       0.000000000000e+00 
 1363       1.094037246874e-10       3.550317012423e-12      -9.760152560743e-12       0.000000000000e+00 
 1364       1.096817776215e-10       3.520548037092e-12      -9.776038117041e-12       0.000000000000e+00 
 1365       1.099601088578e-10       3.490610358051e-12      -9.789498364205e-12       0.000000000000e+00 
 1366       1.102385641801e-10       3.460514603447e-12      -9.800546063009e-12       0.000000000000e+00 
 1367       1.105169884707e-10       3.430271465683e-12      -9.809194096048e-12       0.000000000000e+00 
 1368       1.107952257081e-10       3.399891701534e-12      -9.815455467991e-12       0.000000000000e+00 
 1369       1.110731189657e-10       3.369386132266e-12      -9.819343305830e-12       0.000000000000e+00 
 1370       1.113505104103e-10       3.338765643755e-12      -9.820870859134e-12       0.000000000000e+00 
 1371       1.116272413002e-10       3.308041186606e-12      -9.820051500298e-12       0.000000000000e+00 
 1372       1.119031519836e-10       3.277223776268e-12      -9.816898724796e-12       0.000000000000e+00 
 1373       1.121780818969e-10       3.246324493155e-12      -9.811426151436e-12       0.000000000000e+00 
 1374       1.124518695634e-10       3.215354482766e-12      -9.803647522602e-12       0.000000000000e+00 
 1375       1.127243525910e-10       3.184324955798e-12      -9.793576704516e-12       0.000000000000e+00 
 1376       1.129953676714e-10       3.153247188271e-12      -9.781227687483e-12       0.000000000000e+00 
 1377       1.132647505777e-10       3.122132521639e-12      -9.766614586145e-12       0.000000000000e+00 
 1378       1.135323361630e-10       3.090992362916e-12      -9.749751639732e-12       0.000000000000e+00 
 1379       1.137979583590e-10       3.059838184788e-12      -9.730653212314e-12       0.000000000000e+00 
 1380       1.140614501740e-10       3.028681525734e-12      -9.709333793050e-12       0.000000000000e+00 
 1381       1.143226436915e-10       2.997533990147e-12      -9.685807996443e-12       0.000000000000e+00 
 1382       1.145813700685e-10       2.966407248445e-12      -9.660090562591e-12       0.000000000000e+00 
 1383       1.148374595336e-10       2.935313037198e-12      -9.632196357435e-12       0.000000000000e+00 
 1384       1.150907413859e-10       2.904263159240e-12      -9.602140373016e-12       0.000000000000e+00 
 1385       1.153410439926e-10       2.873269483790e-12      -9.569937727721e-12       0.000000000000e+00 
 1386       1.155881947881e-10       2.842343946570e-12      -9.535603666538e-12       0.000000000000e+00 
 1387       1.158320202719e-10       2.811498549922e-12      -9.499153561307e-12       0.000000000000e+00 
 1388       1.160723460071e-10       2.780745362931e-12      -9.460602910972e-12       0.000000000000e+00 
 1389       1.163089966187e-10       2.750096521535e-12      -9.419967341828e-12       0.000000000000e+00 
 1390       1.165417957921e-10       2.719564228653e-12      -9.377262607780e-12       0.000000000000e+00 
 1391       1.167705662711e-10       2.689160754294e-12      -9.332504590589e-12       0.000000000000e+00 
 1392       1.169951298567e-10       2.658898435684e-12      -9.285709300126e-12       0.000000000000e+00 
 1393       1.172153074052e-10       2.628789677378e-12      -9.236892874621e-12       0.000000000000e+00 
 1394       1.174309188265e-10       2.598846951381e-12      -9.186071580917e-12       0.000000000000e+00 
 1395       1.176417830827e-10       2.569082797265e-12      -9.133261814721e-12       0.000000000000e+00 
 1396       1.178477181860e-10       2.539509822289e-12      -9.078480100856e-12       0.000000000000e+00 
 1397       1.180485411978e-10       2.510140701517e-12      -9.021743093510e-12       0.000000000000e+00 
 1398       1.182440682263e-10       2.480988177936e-12      -8.963067576490e-12       0.000000000000e+00 
 1399       1.184341144252e-10       2.452065062572e-12      -8.902470463472e-12       0.000000000000e+00 
 1400       1.186184939920e-10       2.423384234614e-12      -8.839968798255e-12       0.000000000000e+00 
 1401       1.187970201664e-10       2.394958641526e-12      -8.775579755010e-12       0.000000000000e+00 
 1402       1.189695268936e-10       2.366800131194e-12      -8.709323552508e-12       0.000000000000e+00 
 1403       1.191359340644e-10       2.338915934794e-12      -8.641232229557e-12       0.000000000000e+00 
 1404       1.192961829525e-10       2.311312147470e-12      -8.571340961601e-12       0.000000000000e+00 
 1405       1.194502146104e-10       2.283994893031e-12      -8.499685155478e-12       0.000000000000e+00 
 1406       1.195979698699e-10       2.256970323997e-12      -8.426300449846e-12       0.000000000000e+00 
 1407       1.197393893408e-10       2.230244621645e-12      -8.351222715615e-12       0.000000000000e+00 
 1408       1.198744134115e-10       2.203823996058e-12      -8.274488056377e-12       0.000000000000e+00 
 1409       1.200029822482e-10       2.177714686171e-12      -8.196132808833e-12       0.000000000000e+00 
 1410       1.201250357943e-10       2.151922959817e-12      -8.116193543224e-12       0.000000000000e+00 
 1411       1.202405137709e-10       2.126455113776e-12      -8.034707063759e-12       0.000000000000e+00 
 1412       1.203493556756e-10       2.101317473822e-12      -7.951710409046e-12       0.000000000000e+00 
 1413       1.204515007827e-10       2.076516394768e-12      -7.867240852518e-12       0.000000000000e+00 
 1414       1.205468881428e-10       2.052058260515e-12      -7.781335902868e-12       0.000000000000e+00 
 1415       1.206354565823e-10       2.027949484099e-12      -7.694033304471e-12       0.000000000000e+00 
 1416       1.207171447033e-10       2.004196507738e-12      -7.605371037819e-12       0.000000000000e+00 
 1417       1.207918908830e-10       1.980805802876e-12      -7.515387319949e-12       0.000000000000e+00 
 1418       1.208596332737e-10       1.957783870236e-12      -7.424120604871e-12       0.000000000000e+00 
 1419       1.209203098021e-10       1.935137239863e-12      -7.331609583996e-12       0.000000000000e+00 
 1420       1.209738581694e-10       1.912872471170e-12      -7.237893186571e-12       0.000000000000e+00 
 1421       1.210202158507e-10       1.890996152990e-12      -7.143010580101e-12       0.000000000000e+00 
 1422       1.210593200947e-10       1.869514903618e-12      -7.047001170783e-12       0.000000000000e+00 
 1423       1.210911079233e-10       1.848435370860e-12      -6.949904603935e-12       0.000000000000e+00 
 1424       1.211155161315e-10       1.827764232082e-12      -6.851760764422e-12       0.000000000000e+00 
 1425       1.211324812869e-10       1.807508194254e-12      -6.752609777091e-12       0.000000000000e+00 
 1426       1.211419397296e-10       1.787673993999e-12      -6.652492007195e-12       0.000000000000e+00 
 1427       1.211438275715e-10       1.768268397638e-12      -6.551448060822e-12       0.000000000000e+00 
 1428       1.211380806963e-10       1.749298201242e-12      -6.449518785331e-12       0.000000000000e+00 
 1429       1.211246347588e-10       1.730770230671e-12      -6.346745269773e-12       0.000000000000e+00 
 1430       1.211034251853e-10       1.712691341630e-12      -6.243168845326e-12       0.000000000000e+00 
 1431       1.210743871723e-10       1.695068419709e-12      -6.138831085722e-12       0.000000000000e+00 
 1432       1.210374556870e-10       1.677908380435e-12      -6.033773807676e-12       0.000000000000e+00 
 1433       1.209925654666e-10       1.661218169314e-12      -5.928039071316e-12       0.000000000000e+00 
 1434       1.209396510179e-10       1.645004761884e-12      -5.821669180613e-12       0.000000000000e+00 
 1435       1.208786466172e-10       1.629275163758e-12      -5.714706683808e-12       0.000000000000e+00 
 1436       1.208094863099e-10       1.614036410671e-12      -5.607194373844e-12       0.000000000000e+00 
 1437       1.207321039100e-10       1.599295568531e-12      -5.499175288795e-12       0.000000000000e+00 
 1438       1.206464330002e-10       1.585059733462e-12      -5.390692712291e-12       0.000000000000e+00 
 1439       1.205524069310e-10       1.571336031850e-12      -5.281790173953e-12       0.000000000000e+00 
 1440       1.204499588208e-10       1.558131620397e-12      -5.172511449820e-12       0.000000000000e+00 
 1441       1.203390419351e-10       1.545452264590e-12      -5.062899076750e-12       0.000000000000e+00 
 1442       1.202196910515e-10       1.533298058257e-12      -4.952989878266e-12       0.000000000000e+00 
 1443       1.200919617168e-10       1.521667660665e-12      -4.842819394158e-12       0.000000000000e+00 
 1444       1.199559099248e-10       1.510559714111e-12      -4.732423362730e-12       0.000000000000e+00 
 1445       1.198115921170e-10       1.499972843892e-12      -4.621837721143e-12       0.000000000000e+00 
 1446       1.196590651837e-10       1.489905658266e-12      -4.511098605763e-12       0.000000000000e+00 
 1447       1.194983864646e-10       1.480356748416e-12      -4.400242352498e-12       0.000000000000e+00 
 1448       1.193296137501e-10       1.471324688421e-12      -4.289305497148e-12       0.000000000000e+00 
 1449       1.191528052814e-10       1.462808035213e-12      -4.178324775742e-12       0.000000000000e+00 
 1450       1.189680197520e-10       1.454805328549e-12      -4.067337124888e-12       0.000000000000e+00 
 1451       1.187753163084e-10       1.447315090972e-12      -3.956379682112e-12       0.000000000000e+00 
 1452       1.185747545507e-10       1.440335827775e-12      -3.845489786201e-12       0.000000000000e+00 
 1453       1.183663945337e-10       1.433866026972e-12      -3.734704977550e-12       0.000000000000e+00 
 1454       1.181502967677e-10       1.427904159256e-12      -3.624062998504e-12       0.000000000000e+00 
 1455       1.179265222194e-10       1.422448677967e-12      -3.513601793701e-12       0.000000000000e+00 
 1456       1.176951323125e-10       1.417498019059e-12      -3.403359510413e-12       0.000000000000e+00 
 1457       1.174561889290e-10       1.413050601060e-12      -3.293374498896e-12       0.000000000000e+00 
 1458       1.172097544096e-10       1.409104825041e-12      -3.183685312727e-12       0.000000000000e+00 
 1459       1.169558915548e-10       1.405659074582e-12      -3.074330709150e-12       0.000000000000e+00 
 1460       1.166946636257e-10       1.402711715732e-12      -2.965349649420e-12       0.000000000000e+00 
 1461       1.164261343448e-10       1.400261096979e-12      -2.856781299146e-12       0.000000000000e+00 
 1462       1.161503678969e-10       1.398305549209e-12      -2.748665028635e-12       0.000000000000e+00 
 1463       1.158674289301e-10       1.396843385681e-12      -2.641040413233e-12       0.000000000000e+00 
 1464       1.155773825562e-10       1.395872901979e-12      -2.533947233672e-12       0.000000000000e+00 
 1465       1.152802943522e-10       1.395392375989e-12      -2.427425476411e-12       0.000000000000e+00 
 1466       1.149762303605e-10       1.395400067857e-12      -2.321515333980e-12       0.000000000000e+00 
 1467       1.146652570903e-10       1.395894219955e-12      -2.216257205325e-12       0.000000000000e+00 
 1468       1.143474415180e-10       1.396873056846e-12      -2.111691696147e-12       0.000000000000e+00 
 1469       1.140228510884e-10       1.398334785253e-12      -2.007859619254e-12       0.000000000000e+00 
 1470       1.136915537153e-10       1.400277594018e-12      -1.904801994893e-12       0.000000000000e+00 
 1471       1.133536177825e-10       1.402699654069e-12      -1.802560051105e-12       0.000000000000e+00 
 1472       1.130091121448e-10       1.405599118388e-12      -1.701175224059e-12       0.000000000000e+00 
 1473       1.126581061282e-10       1.408974121973e-12      -1.600689158401e-12       0.000000000000e+00 
 1474       1.123006695318e-10       1.412822781803e-12      -1.501143707596e-12       0.000000000000e+00 
 1475       1.119368726276e-10       1.417143196804e-12      -1.402580934272e-12       0.000000000000e+00 
 1476       1.115667861620e-10       1.421933447812e-12      -1.305043110562e-12       0.000000000000e+00 
 1477       1.111904813565e-10       1.427191597542e-12      -1.208572718449e-12       0.000000000000e+00 
 1478       1.108080299084e-10       1.432915690550e-12      -1.113212450108e-12       0.000000000000e+00 
 1479       1.104195039919e-10       1.439103753197e-12      -1.019005208251e-12       0.000000000000e+00 
 1480       1.100249845274e-10       1.445752939486e-12      -9.259896059692e-13       0.000000000000e+00 
 1481       1.096245860773e-10       1.452856959394e-12      -8.341864169264e-13       0.000000000000e+00 
 1482       1.092184321980e-10       1.460408625055e-12      -7.436119919430e-13       0.000000000000e+00 
 1483       1.088066471949e-10       1.468400702503e-12      -6.542827474425e-13       0.000000000000e+00 
 1484       1.083893561237e-10       1.476825911589e-12      -5.662151655488e-13       0.000000000000e+00 
 1485       1.079666847917e-10       1.485676925899e-12      -4.794257941827e-13       0.000000000000e+00 
 1486       1.075387597589e-10       1.494946372675e-12      -3.939312471596e-13       0.000000000000e+00 
 1487       1.071057083397e-10       1.504626832728e-12      -3.097482042861e-13       0.000000000000e+00 
 1488       1.066676586040e-10       1.514710840365e-12      -2.268934114571e-13       0.000000000000e+00 
 1489       1.062247393784e-10       1.525190883296e-12      -1.453836807532e-13       0.000000000000e+00 
 1490       1.057770802478e-10       1.536059402561e-12      -6.523589053749e-14       0.000000000000e+00 
 1491       1.053248115562e-10       1.547308792446e-12       1.353301444727e-14       0.000000000000e+00 
 1492       1.048680644086e-10       1.558931400398e-12       9.090602298162e-14       0.000000000000e+00 
 1493       1.044069706720e-10       1.570919526948e-12       1.668660572723e-13       0.000000000000e+00 
 1494       1.039416629765e-10       1.583265425624e-12       2.413959728551e-13       0.000000000000e+00 
 1495       1.034722747171e-10       1.595961302876e-12       3.144785584979e-13       0.000000000000e+00 
 1496       1.029989400545e-10       1.608999317987e-12       3.860965361037e-13       0.000000000000e+00 
 1497       1.025217939169e-10       1.622371582995e-12       4.562325606133e-13       0.000000000000e+00 
 1498       1.020409720008e-10       1.636070162614e-12       5.248692199081e-13       0.000000000000e+00 
 1499       1.015566107728e-10       1.650087074144e-12       5.919890347137e-13       0.000000000000e+00 
 1500       1.010688474703e-10       1.664414287398e-12       6.575744585020e-13       0.000000000000e+00 
 1501       1.005778201035e-10       1.679043724615e-12       7.216078773947e-13       0.000000000000e+00 
 1502       1.000836674561e-10       1.693967260379e-12       7.840716100659e-13       0.000000000000e+00 
 1503       9.958652908718e-11       1.709176721540e-12       8.449479076454e-13       0.000000000000e+00 
 1504       9.908654533185e-11       1.724663887128e-12       9.042189536211e-13       0.000000000000e+00 
 1505       9.858385730308e-11       1.740420488275e-12       9.618668637423e-13       0.000000000000e+00 
 1506       9.807860689278e-11       1.756438208130e-12       1.017873685923e-12       0.000000000000e+00 
 1507       9.757093677314e-11       1.772708681780e-12       1.072221400143e-12       0.000000000000e+00 
 1508       9.706099039793e-11       1.789223496166e-12       1.124891918353e-12       0.000000000000e+00 
 1509       9.654891200383e-11       1.805974190002e-12       1.175867084378e-12       0.000000000000e+00 
 1510       9.603484661168e-11       1.822952253696e-12       1.225128673818e-12       0.000000000000e+00 
 1511       9.551894002785e-11       1.840149129262e-12       1.272658393950e-12       0.000000000000e+00 
 1512       9.500133884550e-11       1.857556210244e-12       1.318437883635e-12       0.000000000000e+00 
 1513       9.448219044590e-11       1.875164841633e-12       1.362448713218e-12       0.000000000000e+00 
 1514       9.396164299972e-11       1.892966319782e-12       1.404672384432e-12       0.000000000000e+00 
 1515       9.343984546837e-11       1.910951892328e-12       1.445090330300e-12       0.000000000000e+00 
 1516       9.291694760525e-11       1.929112758109e-12       1.483683915039e-12       0.000000000000e+00 
 1517       9.239309995711e-11       1.947440067080e-12       1.520434433963e-12       0.000000000000e+00 
 1518       9.186845386530e-11       1.965924920236e-12       1.555323113383e-12       0.000000000000e+00 
 1519       9.134315512887e-11       1.984558478334e-12       1.588335744257e-12       0.000000000000e+00 
 1520       9.081732492434e-11       2.003332289389e-12       1.619476632125e-12       0.000000000000e+00 
 1521       9.029107870474e-11       2.022237964171e-12       1.648754781311e-12       0.000000000000e+00 
 1522       8.976453252222e-11       2.041267067605e-12       1.676179273510e-12       0.000000000000e+00 
 1523       8.923780302900e-11       2.060411118698e-12       1.701759267934e-12       0.000000000000e+00 
 1524       8.871100747835e-11       2.079661590459e-12       1.725504001458e-12       0.000000000000e+00 
