# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1576       6.401391270307e-11       2.993930787837e-12       7.027073404980e-13       0.000000000000e+00 
 1577       6.365064771468e-11       3.006424693534e-12       6.474547205247e-13       0.000000000000e+00 
 1578       6.329261918318e-11       3.018609858754e-12       5.912741146759e-13       0.000000000000e+00 
 1579       6.293987748482e-11       3.030481138949e-12       5.341942367613e-13       0.000000000000e+00 
 1580       6.259247316534e-11       3.042033368213e-12       4.762439581132e-13       0.000000000000e+00 
 1581       6.225045694011e-11       3.053261359252e-12       4.174523078415e-13       0.000000000000e+00 
 1582       6.191387969443e-11       3.064159903356e-12       3.578484730894e-13       0.000000000000e+00 
 1583       6.158279248372e-11       3.074723770360e-12       2.974617992887e-13       0.000000000000e+00 
 1584       6.125724653371e-11       3.084947708618e-12       2.363217904143e-13       0.000000000000e+00 
 1585       6.093729324073e-11       3.094826444974e-12       1.744581092402e-13       0.000000000000e+00 
 1586       6.062298417185e-11       3.104354684724e-12       1.119005775946e-13       0.000000000000e+00 
 1587       6.031437106515e-11       3.113527111589e-12       4.867917661459e-14       0.000000000000e+00 
 1588       6.001150582995e-11       3.122338387685e-12      -1.517595299786e-14       0.000000000000e+00 
 1589       5.971444054698e-11       3.130783153488e-12      -7.963451072119e-14       0.000000000000e+00 
 1590       5.942322746865e-11       3.138856027806e-12      -1.446660359588e-13       0.000000000000e+00 
 1591       5.913791901922e-11       3.146551607745e-12      -2.102399077838e-13       0.000000000000e+00 
 1592       5.885856779509e-11       3.153864468679e-12      -2.763253446840e-13       0.000000000000e+00 
 1593       5.858522656494e-11       3.160789164220e-12      -3.428914043062e-13       0.000000000000e+00 
 1594       5.831794827001e-11       3.167320226185e-12      -4.099069832017e-13       0.000000000000e+00 
 1595       5.805678602430e-11       3.173452164566e-12      -4.773408165702e-13       0.000000000000e+00 
 1596       5.780179311477e-11       3.179179467497e-12      -5.451614780052e-13       0.000000000000e+00 
 1597       5.755300851872e-11       3.184497689100e-12      -6.133383423578e-13       0.000000000000e+00 
 1598       5.731041331022e-11       3.189406723979e-12      -6.818444844888e-13       0.000000000000e+00 
 1599       5.707397385477e-11       3.193907562658e-12      -7.506538065618e-13       0.000000000000e+00 
 1600       5.684365625547e-11       3.198001206450e-12      -8.197400771245e-13       0.000000000000e+00 
 1601       5.661942635256e-11       3.201688667474e-12      -8.890769308985e-13       0.000000000000e+00 
 1602       5.640124972297e-11       3.204970968676e-12      -9.586378685695e-13       0.000000000000e+00 
 1603       5.618909167985e-11       3.207849143850e-12      -1.028396256577e-12       0.000000000000e+00 
 1604       5.598291727209e-11       3.210324237654e-12      -1.098325326905e-12       0.000000000000e+00 
 1605       5.578269128389e-11       3.212397305637e-12      -1.168398176872e-12       0.000000000000e+00 
 1606       5.558837823429e-11       3.214069414251e-12      -1.238587768919e-12       0.000000000000e+00 
 1607       5.539994237671e-11       3.215341640877e-12      -1.308866930403e-12       0.000000000000e+00 
 1608       5.521734769848e-11       3.216215073841e-12      -1.379208353385e-12       0.000000000000e+00 
 1609       5.504055792037e-11       3.216690812436e-12      -1.449584594421e-12       0.000000000000e+00 
 1610       5.486953649616e-11       3.216769966940e-12      -1.519968074349e-12       0.000000000000e+00 
 1611       5.470424661215e-11       3.216453658639e-12      -1.590331078083e-12       0.000000000000e+00 
 1612       5.454465118674e-11       3.215743019845e-12      -1.660645754404e-12       0.000000000000e+00 
 1613       5.439071286990e-11       3.214639193914e-12      -1.730884115742e-12       0.000000000000e+00 
 1614       5.424239404276e-11       3.213143335270e-12      -1.801018037977e-12       0.000000000000e+00 
 1615       5.409965681717e-11       3.211256609422e-12      -1.871019260222e-12       0.000000000000e+00 
 1616       5.396246303516e-11       3.208980192983e-12      -1.940859384612e-12       0.000000000000e+00 
 1617       5.383077426855e-11       3.206315273695e-12      -2.010509876101e-12       0.000000000000e+00 
 1618       5.370455181848e-11       3.203263050442e-12      -2.079942062244e-12       0.000000000000e+00 
 1619       5.358375671490e-11       3.199824733275e-12      -2.149127132995e-12       0.000000000000e+00 
 1620       5.346834971617e-11       3.196001543431e-12      -2.218036140490e-12       0.000000000000e+00 
 1621       5.335829130855e-11       3.191794713351e-12      -2.286639998840e-12       0.000000000000e+00 
 1622       5.325354170579e-11       3.187205486701e-12      -2.354909483923e-12       0.000000000000e+00 
 1623       5.315406084861e-11       3.182235118393e-12      -2.422815233170e-12       0.000000000000e+00 
 1624       5.305980840430e-11       3.176884874603e-12      -2.490327745358e-12       0.000000000000e+00 
 1625       5.297074376619e-11       3.171156032792e-12      -2.557417380400e-12       0.000000000000e+00 
 1626       5.288682605326e-11       3.165049881724e-12      -2.624054359134e-12       0.000000000000e+00 
 1627       5.280801410964e-11       3.158567721492e-12      -2.690208763111e-12       0.000000000000e+00 
 1628       5.273426650414e-11       3.151710863529e-12      -2.755850534391e-12       0.000000000000e+00 
 1629       5.266554152981e-11       3.144480630634e-12      -2.820949475328e-12       0.000000000000e+00 
 1630       5.260179720349e-11       3.136878356990e-12      -2.885475248359e-12       0.000000000000e+00 
 1631       5.254299126531e-11       3.128905388186e-12      -2.949397375801e-12       0.000000000000e+00 
 1632       5.248908117826e-11       3.120563081232e-12      -3.012685239633e-12       0.000000000000e+00 
 1633       5.244002412773e-11       3.111852804584e-12      -3.075308081291e-12       0.000000000000e+00 
 1634       5.239577702103e-11       3.102775938162e-12      -3.137235001457e-12       0.000000000000e+00 
 1635       5.235629648693e-11       3.093333873368e-12      -3.198434959847e-12       0.000000000000e+00 
 1636       5.232153263057e-11       3.083528687933e-12      -3.258879954442e-12       0.000000000000e+00 
 1637       5.229141023800e-11       3.073365177006e-12      -3.318554590674e-12       0.000000000000e+00 
 1638       5.226584740262e-11       3.062848840266e-12      -3.377446597391e-12       0.000000000000e+00 
 1639       5.224476175383e-11       3.051985208797e-12      -3.435543655122e-12       0.000000000000e+00 
 1640       5.222807045634e-11       3.040779845137e-12      -3.492833396009e-12       0.000000000000e+00 
 1641       5.221569020938e-11       3.029238343331e-12      -3.549303403736e-12       0.000000000000e+00 
 1642       5.220753724596e-11       3.017366328979e-12      -3.604941213466e-12       0.000000000000e+00 
 1643       5.220352733216e-11       3.005169459285e-12      -3.659734311771e-12       0.000000000000e+00 
 1644       5.220357576636e-11       2.992653423110e-12      -3.713670136565e-12       0.000000000000e+00 
 1645       5.220759737852e-11       2.979823941020e-12      -3.766736077036e-12       0.000000000000e+00 
 1646       5.221550652942e-11       2.966686765339e-12      -3.818919473582e-12       0.000000000000e+00 
 1647       5.222721710995e-11       2.953247680193e-12      -3.870207617737e-12       0.000000000000e+00 
 1648       5.224264254031e-11       2.939512501568e-12      -3.920587752110e-12       0.000000000000e+00 
 1649       5.226169576936e-11       2.925487077354e-12      -3.970047070313e-12       0.000000000000e+00 
 1650       5.228428927378e-11       2.911177287398e-12      -4.018572716896e-12       0.000000000000e+00 
 1651       5.231033505740e-11       2.896589043555e-12      -4.066151787279e-12       0.000000000000e+00 
 1652       5.233974465043e-11       2.881728289735e-12      -4.112771327683e-12       0.000000000000e+00 
 1653       5.237242910873e-11       2.866601001955e-12      -4.158418335066e-12       0.000000000000e+00 
 1654       5.240829901305e-11       2.851213188389e-12      -4.203079757051e-12       0.000000000000e+00 
 1655       5.244726446832e-11       2.835570889420e-12      -4.246742491861e-12       0.000000000000e+00 
 1656       5.248923510288e-11       2.819680177686e-12      -4.289393388253e-12       0.000000000000e+00 
 1657       5.253412006776e-11       2.803547158133e-12      -4.331019245448e-12       0.000000000000e+00 
 1658       5.258182803593e-11       2.787177968064e-12      -4.371606813064e-12       0.000000000000e+00 
 1659       5.263226720154e-11       2.770578777193e-12      -4.411142791049e-12       0.000000000000e+00 
 1660       5.268534527924e-11       2.753755787686e-12      -4.449613829613e-12       0.000000000000e+00 
 1661       5.274096950335e-11       2.736715234223e-12      -4.487006529162e-12       0.000000000000e+00 
 1662       5.279904662721e-11       2.719463384038e-12      -4.523307440229e-12       0.000000000000e+00 
 1663       5.285948292237e-11       2.702006536975e-12      -4.558503063405e-12       0.000000000000e+00 
 1664       5.292218417788e-11       2.684351025535e-12      -4.592579849277e-12       0.000000000000e+00 
 1665       5.298705569956e-11       2.666503214929e-12      -4.625524198355e-12       0.000000000000e+00 
 1666       5.305400230923e-11       2.648469503126e-12      -4.657322461005e-12       0.000000000000e+00 
 1667       5.312292834399e-11       2.630256320905e-12      -4.687960937385e-12       0.000000000000e+00 
 1668       5.319373765546e-11       2.611870131901e-12      -4.717425877375e-12       0.000000000000e+00 
 1669       5.326633360907e-11       2.593317432661e-12      -4.745703480511e-12       0.000000000000e+00 
 1670       5.334061908330e-11       2.574604752689e-12      -4.772779895914e-12       0.000000000000e+00 
 1671       5.341649646892e-11       2.555738654501e-12      -4.798641222227e-12       0.000000000000e+00 
 1672       5.349386766828e-11       2.536725733669e-12      -4.823273507546e-12       0.000000000000e+00 
 1673       5.357263409459e-11       2.517572618878e-12      -4.846662749349e-12       0.000000000000e+00 
 1674       5.365269667109e-11       2.498285971970e-12      -4.868794894436e-12       0.000000000000e+00 
 1675       5.373395968112e-11       2.478872424358e-12      -4.889659170352e-12       0.000000000000e+00 
 1676       5.381634235619e-11       2.459338385547e-12      -4.909258111643e-12       0.000000000000e+00 
 1677       5.389976738761e-11       2.439690233036e-12      -4.927597621049e-12       0.000000000000e+00 
 1678       5.398415708441e-11       2.419934375858e-12      -4.944683646024e-12       0.000000000000e+00 
 1679       5.406943337271e-11       2.400077254627e-12      -4.960522178816e-12       0.000000000000e+00 
 1680       5.415551779524e-11       2.380125341585e-12      -4.975119256537e-12       0.000000000000e+00 
 1681       5.424233151064e-11       2.360085140646e-12      -4.988480961243e-12       0.000000000000e+00 
 1682       5.432979529299e-11       2.339963187450e-12      -5.000613420005e-12       0.000000000000e+00 
 1683       5.441782953120e-11       2.319766049404e-12      -5.011522804988e-12       0.000000000000e+00 
 1684       5.450635422838e-11       2.299500325735e-12      -5.021215333519e-12       0.000000000000e+00 
 1685       5.459528900137e-11       2.279172647533e-12      -5.029697268170e-12       0.000000000000e+00 
 1686       5.468455308005e-11       2.258789677799e-12      -5.036974916827e-12       0.000000000000e+00 
 1687       5.477406530686e-11       2.238358111497e-12      -5.043054632769e-12       0.000000000000e+00 
 1688       5.486374413616e-11       2.217884675594e-12      -5.047942814739e-12       0.000000000000e+00 
 1689       5.495350763367e-11       2.197376129114e-12      -5.051645907022e-12       0.000000000000e+00 
 1690       5.504327347592e-11       2.176839263182e-12      -5.054170399519e-12       0.000000000000e+00 
 1691       5.513295894965e-11       2.156280901072e-12      -5.055522827822e-12       0.000000000000e+00 
 1692       5.522248095121e-11       2.135707898255e-12      -5.055709773288e-12       0.000000000000e+00 
 1693       5.531175598605e-11       2.115127142446e-12      -5.054737863115e-12       0.000000000000e+00 
 1694       5.540070016808e-11       2.094545553650e-12      -5.052613770416e-12       0.000000000000e+00 
