Running CLASS version v2.4.2
Computing background
 -> age = 13.795359 Gyr
 -> conformal age = 14165.045412 Mpc
Computing thermodynamics with Y_He=0.2477
You are working in Slatyer et al. Formalism. 
pann(600)= 3.921510e-06
f_halo= 1.612549e-02
1.555057e-01 2.591761e-06 1.788500e+02 
1.554529e-01 2.590881e-06 1.787000e+02 
1.553824e-01 2.589707e-06 1.785000e+02 
1.554045e-01 2.590074e-06 1.785625e+02 
1.553824e-01 2.589707e-06 1.785000e+02 
1.553824e-01 2.589707e-06 1.785000e+02 
1.553472e-01 2.589120e-06 1.784000e+02 
1.553296e-01 2.588826e-06 1.783500e+02 
1.552766e-01 2.587944e-06 1.782000e+02 
1.552060e-01 2.586767e-06 1.780000e+02 
1.552281e-01 2.587135e-06 1.780625e+02 
1.552060e-01 2.586767e-06 1.780000e+02 
1.552060e-01 2.586767e-06 1.780000e+02 
1.551707e-01 2.586178e-06 1.779000e+02 
1.551530e-01 2.585884e-06 1.778500e+02 
1.551000e-01 2.585000e-06 1.777000e+02 
1.550292e-01 2.583820e-06 1.775000e+02 
1.550514e-01 2.584189e-06 1.775625e+02 
1.550292e-01 2.583820e-06 1.775000e+02 
1.550292e-01 2.583820e-06 1.775000e+02 
1.549938e-01 2.583230e-06 1.774000e+02 
1.549761e-01 2.582935e-06 1.773500e+02 
1.549230e-01 2.582049e-06 1.772000e+02 
1.548520e-01 2.580867e-06 1.770000e+02 
1.548742e-01 2.581237e-06 1.770625e+02 
1.548520e-01 2.580867e-06 1.770000e+02 
1.548520e-01 2.580867e-06 1.770000e+02 
1.548165e-01 2.580276e-06 1.769000e+02 
1.547988e-01 2.579980e-06 1.768500e+02 
1.547455e-01 2.579092e-06 1.767000e+02 
1.546744e-01 2.577907e-06 1.765000e+02 
1.546966e-01 2.578277e-06 1.765625e+02 
1.546744e-01 2.577907e-06 1.765000e+02 
1.546744e-01 2.577907e-06 1.765000e+02 
1.546389e-01 2.577314e-06 1.764000e+02 
1.546211e-01 2.577018e-06 1.763500e+02 
1.545677e-01 2.576128e-06 1.762000e+02 
1.544964e-01 2.574940e-06 1.760000e+02 
1.545187e-01 2.575312e-06 1.760625e+02 
1.544964e-01 2.574940e-06 1.760000e+02 
1.544964e-01 2.574940e-06 1.760000e+02 
1.544608e-01 2.574346e-06 1.759000e+02 
1.544429e-01 2.574049e-06 1.758500e+02 
1.543894e-01 2.573157e-06 1.757000e+02 
1.543180e-01 2.571967e-06 1.755000e+02 
1.543403e-01 2.572339e-06 1.755625e+02 
1.543180e-01 2.571967e-06 1.755000e+02 
1.543180e-01 2.571967e-06 1.755000e+02 
1.542823e-01 2.571371e-06 1.754000e+02 
1.542644e-01 2.571074e-06 1.753500e+02 
1.542108e-01 2.570180e-06 1.752000e+02 
1.541392e-01 2.568987e-06 1.750000e+02 
1.541616e-01 2.569360e-06 1.750625e+02 
1.541392e-01 2.568987e-06 1.750000e+02 
1.541392e-01 2.568987e-06 1.750000e+02 
1.541034e-01 2.568390e-06 1.749000e+02 
1.540855e-01 2.568091e-06 1.748500e+02 
1.540317e-01 2.567195e-06 1.747000e+02 
1.539600e-01 2.566000e-06 1.745000e+02 
1.539824e-01 2.566373e-06 1.745625e+02 
1.539600e-01 2.566000e-06 1.745000e+02 
1.539600e-01 2.566000e-06 1.745000e+02 
1.539241e-01 2.565401e-06 1.744000e+02 
1.539061e-01 2.565102e-06 1.743500e+02 
1.538522e-01 2.564204e-06 1.742000e+02 
1.537803e-01 2.563006e-06 1.740000e+02 
1.538028e-01 2.563380e-06 1.740625e+02 
1.537803e-01 2.563006e-06 1.740000e+02 
1.537803e-01 2.563006e-06 1.740000e+02 
1.537444e-01 2.562406e-06 1.739000e+02 
1.537264e-01 2.562106e-06 1.738500e+02 
1.536724e-01 2.561206e-06 1.737000e+02 
1.536003e-01 2.560005e-06 1.735000e+02 
1.536228e-01 2.560381e-06 1.735625e+02 
1.536003e-01 2.560005e-06 1.735000e+02 
1.536003e-01 2.560005e-06 1.735000e+02 
1.535642e-01 2.559404e-06 1.734000e+02 
1.535462e-01 2.559104e-06 1.733500e+02 
1.534921e-01 2.558201e-06 1.732000e+02 
1.534199e-01 2.556998e-06 1.730000e+02 
1.534424e-01 2.557374e-06 1.730625e+02 
1.534199e-01 2.556998e-06 1.730000e+02 
1.534199e-01 2.556998e-06 1.730000e+02 
1.533837e-01 2.556395e-06 1.729000e+02 
1.533656e-01 2.556094e-06 1.728500e+02 
1.533114e-01 2.555190e-06 1.727000e+02 
1.532390e-01 2.553983e-06 1.725000e+02 
1.532616e-01 2.554360e-06 1.725625e+02 
1.532390e-01 2.553983e-06 1.725000e+02 
1.532390e-01 2.553983e-06 1.725000e+02 
1.532028e-01 2.553379e-06 1.724000e+02 
1.531846e-01 2.553077e-06 1.723500e+02 
1.531303e-01 2.552171e-06 1.722000e+02 
1.530577e-01 2.550962e-06 1.720000e+02 
1.530804e-01 2.551340e-06 1.720625e+02 
1.530577e-01 2.550962e-06 1.720000e+02 
1.530577e-01 2.550962e-06 1.720000e+02 
1.530214e-01 2.550357e-06 1.719000e+02 
1.530032e-01 2.550054e-06 1.718500e+02 
1.529487e-01 2.549145e-06 1.717000e+02 
1.528760e-01 2.547933e-06 1.715000e+02 
1.528987e-01 2.548312e-06 1.715625e+02 
1.528760e-01 2.547933e-06 1.715000e+02 
1.528760e-01 2.547933e-06 1.715000e+02 
1.528396e-01 2.547327e-06 1.714000e+02 
1.528214e-01 2.547023e-06 1.713500e+02 
1.527668e-01 2.546113e-06 1.712000e+02 
1.526939e-01 2.544898e-06 1.710000e+02 
1.527167e-01 2.545278e-06 1.710625e+02 
1.526939e-01 2.544898e-06 1.710000e+02 
1.526939e-01 2.544898e-06 1.710000e+02 
1.526574e-01 2.544290e-06 1.709000e+02 
1.526392e-01 2.543986e-06 1.708500e+02 
1.525844e-01 2.543073e-06 1.707000e+02 
1.525113e-01 2.541856e-06 1.705000e+02 
1.525342e-01 2.542236e-06 1.705625e+02 
1.525113e-01 2.541856e-06 1.705000e+02 
1.525113e-01 2.541856e-06 1.705000e+02 
1.524748e-01 2.541246e-06 1.704000e+02 
1.524565e-01 2.540941e-06 1.703500e+02 
1.524016e-01 2.540027e-06 1.702000e+02 
1.573732e-01 2.622886e-06 1.700000e+02 
1.523513e-01 2.539188e-06 1.700625e+02 
1.573732e-01 2.622886e-06 1.700000e+02 
1.573732e-01 2.622886e-06 1.700000e+02 
1.573375e-01 2.622291e-06 1.699000e+02 
1.573196e-01 2.621993e-06 1.698500e+02 
1.572660e-01 2.621100e-06 1.697000e+02 
1.571945e-01 2.619909e-06 1.695000e+02 
1.572169e-01 2.620281e-06 1.695625e+02 
1.571945e-01 2.619909e-06 1.695000e+02 
1.571945e-01 2.619909e-06 1.695000e+02 
1.571588e-01 2.619313e-06 1.694000e+02 
1.571409e-01 2.619015e-06 1.693500e+02 
1.570873e-01 2.618121e-06 1.692000e+02 
1.570157e-01 2.616929e-06 1.690000e+02 
1.570381e-01 2.617302e-06 1.690625e+02 
1.570157e-01 2.616929e-06 1.690000e+02 
1.570157e-01 2.616929e-06 1.690000e+02 
1.569800e-01 2.616333e-06 1.689000e+02 
1.569621e-01 2.616035e-06 1.688500e+02 
1.569084e-01 2.615140e-06 1.687000e+02 
1.568368e-01 2.613946e-06 1.685000e+02 
1.568592e-01 2.614319e-06 1.685625e+02 
1.568368e-01 2.613946e-06 1.685000e+02 
1.568368e-01 2.613946e-06 1.685000e+02 
1.568010e-01 2.613350e-06 1.684000e+02 
1.567831e-01 2.613051e-06 1.683500e+02 
1.567293e-01 2.612156e-06 1.682000e+02 
1.566577e-01 2.610961e-06 1.680000e+02 
1.566801e-01 2.611335e-06 1.680625e+02 
1.566577e-01 2.610961e-06 1.680000e+02 
1.566577e-01 2.610961e-06 1.680000e+02 
1.566218e-01 2.610364e-06 1.679000e+02 
1.566039e-01 2.610065e-06 1.678500e+02 
1.565501e-01 2.609169e-06 1.677000e+02 
1.564784e-01 2.607973e-06 1.675000e+02 
1.565008e-01 2.608347e-06 1.675625e+02 
1.564784e-01 2.607973e-06 1.675000e+02 
1.564784e-01 2.607973e-06 1.675000e+02 
1.564425e-01 2.607375e-06 1.674000e+02 
1.564246e-01 2.607076e-06 1.673500e+02 
1.563708e-01 2.606179e-06 1.672000e+02 
1.562990e-01 2.604983e-06 1.670000e+02 
1.563214e-01 2.605357e-06 1.670625e+02 
1.562990e-01 2.604983e-06 1.670000e+02 
1.562990e-01 2.604983e-06 1.670000e+02 
1.562631e-01 2.604384e-06 1.669000e+02 
1.562451e-01 2.604085e-06 1.668500e+02 
1.561912e-01 2.603187e-06 1.667000e+02 
1.561194e-01 2.601990e-06 1.665000e+02 
1.561418e-01 2.602364e-06 1.665625e+02 
1.561194e-01 2.601990e-06 1.665000e+02 
1.561194e-01 2.601990e-06 1.665000e+02 
1.560834e-01 2.601391e-06 1.664000e+02 
1.560655e-01 2.601091e-06 1.663500e+02 
1.560115e-01 2.600192e-06 1.662000e+02 
1.559396e-01 2.598994e-06 1.660000e+02 
1.559621e-01 2.599368e-06 1.660625e+02 
1.559396e-01 2.598994e-06 1.660000e+02 
1.559396e-01 2.598994e-06 1.660000e+02 
1.559037e-01 2.598394e-06 1.659000e+02 
1.558857e-01 2.598094e-06 1.658500e+02 
1.558317e-01 2.597195e-06 1.657000e+02 
1.557597e-01 2.595995e-06 1.655000e+02 
1.557822e-01 2.596370e-06 1.655625e+02 
1.557597e-01 2.595995e-06 1.655000e+02 
1.557597e-01 2.595995e-06 1.655000e+02 
1.557237e-01 2.595395e-06 1.654000e+02 
1.557057e-01 2.595095e-06 1.653500e+02 
1.556517e-01 2.594195e-06 1.652000e+02 
1.555796e-01 2.592994e-06 1.650000e+02 
1.556021e-01 2.593369e-06 1.650625e+02 
1.555796e-01 2.592994e-06 1.650000e+02 
1.555796e-01 2.592994e-06 1.650000e+02 
1.555436e-01 2.592393e-06 1.649000e+02 
1.555256e-01 2.592093e-06 1.648500e+02 
1.554715e-01 2.591192e-06 1.647000e+02 
1.553994e-01 2.589990e-06 1.645000e+02 
1.554219e-01 2.590365e-06 1.645625e+02 
1.553994e-01 2.589990e-06 1.645000e+02 
1.553994e-01 2.589990e-06 1.645000e+02 
1.553633e-01 2.589389e-06 1.644000e+02 
1.553453e-01 2.589088e-06 1.643500e+02 
1.552912e-01 2.588186e-06 1.642000e+02 
1.552190e-01 2.586983e-06 1.640000e+02 
1.552415e-01 2.587359e-06 1.640625e+02 
1.552190e-01 2.586983e-06 1.640000e+02 
1.552190e-01 2.586983e-06 1.640000e+02 
1.551829e-01 2.586381e-06 1.639000e+02 
1.551648e-01 2.586080e-06 1.638500e+02 
1.551107e-01 2.585178e-06 1.637000e+02 
1.550384e-01 2.583973e-06 1.635000e+02 
1.550610e-01 2.584350e-06 1.635625e+02 
1.550384e-01 2.583973e-06 1.635000e+02 
1.550384e-01 2.583973e-06 1.635000e+02 
1.550023e-01 2.583371e-06 1.634000e+02 
1.549842e-01 2.583070e-06 1.633500e+02 
1.549300e-01 2.582166e-06 1.632000e+02 
1.548577e-01 2.580961e-06 1.630000e+02 
1.548803e-01 2.581338e-06 1.630625e+02 
1.548577e-01 2.580961e-06 1.630000e+02 
1.548577e-01 2.580961e-06 1.630000e+02 
1.548215e-01 2.580358e-06 1.629000e+02 
1.548034e-01 2.580057e-06 1.628500e+02 
1.547491e-01 2.579152e-06 1.627000e+02 
1.546768e-01 2.577946e-06 1.625000e+02 
1.546994e-01 2.578323e-06 1.625625e+02 
1.546768e-01 2.577946e-06 1.625000e+02 
1.546768e-01 2.577946e-06 1.625000e+02 
1.546406e-01 2.577343e-06 1.624000e+02 
1.546225e-01 2.577041e-06 1.623500e+02 
1.545681e-01 2.576136e-06 1.622000e+02 
1.544957e-01 2.574928e-06 1.620000e+02 
1.545183e-01 2.575306e-06 1.620625e+02 
1.544957e-01 2.574928e-06 1.620000e+02 
1.544957e-01 2.574928e-06 1.620000e+02 
1.544595e-01 2.574324e-06 1.619000e+02 
1.544413e-01 2.574022e-06 1.618500e+02 
1.543870e-01 2.573116e-06 1.617000e+02 
1.543145e-01 2.571908e-06 1.615000e+02 
1.543371e-01 2.572285e-06 1.615625e+02 
1.543145e-01 2.571908e-06 1.615000e+02 
1.543145e-01 2.571908e-06 1.615000e+02 
1.542782e-01 2.571303e-06 1.614000e+02 
1.542600e-01 2.571001e-06 1.613500e+02 
1.542056e-01 2.570094e-06 1.612000e+02 
1.541330e-01 2.568884e-06 1.610000e+02 
1.541557e-01 2.569262e-06 1.610625e+02 
1.541330e-01 2.568884e-06 1.610000e+02 
1.541330e-01 2.568884e-06 1.610000e+02 
1.540967e-01 2.568279e-06 1.609000e+02 
1.540786e-01 2.567976e-06 1.608500e+02 
1.540241e-01 2.567069e-06 1.607000e+02 
1.539515e-01 2.565858e-06 1.605000e+02 
1.539742e-01 2.566236e-06 1.605625e+02 
1.539515e-01 2.565858e-06 1.605000e+02 
1.539515e-01 2.565858e-06 1.605000e+02 
1.539151e-01 2.565252e-06 1.604000e+02 
1.538970e-01 2.564949e-06 1.603500e+02 
1.538424e-01 2.564041e-06 1.602000e+02 
1.537697e-01 2.562829e-06 1.600000e+02 
1.537924e-01 2.563207e-06 1.600625e+02 
1.537697e-01 2.562829e-06 1.600000e+02 
1.537697e-01 2.562829e-06 1.600000e+02 
1.537334e-01 2.562223e-06 1.599000e+02 
1.537152e-01 2.561919e-06 1.598500e+02 
1.536606e-01 2.561010e-06 1.597000e+02 
1.535878e-01 2.559797e-06 1.595000e+02 
1.536106e-01 2.560176e-06 1.595625e+02 
1.535878e-01 2.559797e-06 1.595000e+02 
1.535878e-01 2.559797e-06 1.595000e+02 
1.535514e-01 2.559190e-06 1.594000e+02 
1.535332e-01 2.558887e-06 1.593500e+02 
1.534786e-01 2.557976e-06 1.592000e+02 
1.534057e-01 2.556762e-06 1.590000e+02 
1.534285e-01 2.557141e-06 1.590625e+02 
1.534057e-01 2.556762e-06 1.590000e+02 
1.534057e-01 2.556762e-06 1.590000e+02 
1.533693e-01 2.556155e-06 1.589000e+02 
1.533511e-01 2.555851e-06 1.588500e+02 
1.532964e-01 2.554940e-06 1.587000e+02 
1.532235e-01 2.553724e-06 1.585000e+02 
1.532463e-01 2.554104e-06 1.585625e+02 
1.532235e-01 2.553724e-06 1.585000e+02 
1.532235e-01 2.553724e-06 1.585000e+02 
1.531870e-01 2.553116e-06 1.584000e+02 
1.531687e-01 2.552812e-06 1.583500e+02 
1.531140e-01 2.551900e-06 1.582000e+02 
1.530410e-01 2.550684e-06 1.580000e+02 
1.530638e-01 2.551064e-06 1.580625e+02 
1.530410e-01 2.550684e-06 1.580000e+02 
1.530410e-01 2.550684e-06 1.580000e+02 
1.530045e-01 2.550075e-06 1.579000e+02 
1.529863e-01 2.549771e-06 1.578500e+02 
1.529315e-01 2.548858e-06 1.577000e+02 
1.528584e-01 2.547640e-06 1.575000e+02 
1.528813e-01 2.548021e-06 1.575625e+02 
1.528584e-01 2.547640e-06 1.575000e+02 
1.528584e-01 2.547640e-06 1.575000e+02 
1.528219e-01 2.547031e-06 1.574000e+02 
1.528036e-01 2.546727e-06 1.573500e+02 
1.527488e-01 2.545813e-06 1.572000e+02 
1.526756e-01 2.544594e-06 1.570000e+02 
1.526985e-01 2.544975e-06 1.570625e+02 
1.526756e-01 2.544594e-06 1.570000e+02 
1.526756e-01 2.544594e-06 1.570000e+02 
1.526391e-01 2.543984e-06 1.569000e+02 
1.526208e-01 2.543680e-06 1.568500e+02 
1.525659e-01 2.542765e-06 1.567000e+02 
1.524927e-01 2.541545e-06 1.565000e+02 
1.525156e-01 2.541926e-06 1.565625e+02 
1.524927e-01 2.541545e-06 1.565000e+02 
1.524927e-01 2.541545e-06 1.565000e+02 
1.524561e-01 2.540935e-06 1.564000e+02 
1.524378e-01 2.540629e-06 1.563500e+02 
1.523828e-01 2.539714e-06 1.562000e+02 
1.523096e-01 2.538493e-06 1.560000e+02 
1.523325e-01 2.538874e-06 1.560625e+02 
1.523096e-01 2.538493e-06 1.560000e+02 
1.523096e-01 2.538493e-06 1.560000e+02 
1.522729e-01 2.537882e-06 1.559000e+02 
1.522546e-01 2.537576e-06 1.558500e+02 
1.521996e-01 2.536660e-06 1.557000e+02 
1.521263e-01 2.535438e-06 1.555000e+02 
1.521492e-01 2.535820e-06 1.555625e+02 
1.521263e-01 2.535438e-06 1.555000e+02 
1.521263e-01 2.535438e-06 1.555000e+02 
1.520896e-01 2.534826e-06 1.554000e+02 
1.520712e-01 2.534520e-06 1.553500e+02 
1.520162e-01 2.533603e-06 1.552000e+02 
1.519428e-01 2.532379e-06 1.550000e+02 
1.519657e-01 2.532762e-06 1.550625e+02 
1.519428e-01 2.532379e-06 1.550000e+02 
1.519428e-01 2.532379e-06 1.550000e+02 
1.519061e-01 2.531768e-06 1.549000e+02 
1.518877e-01 2.531461e-06 1.548500e+02 
1.518326e-01 2.530543e-06 1.547000e+02 
1.517591e-01 2.529318e-06 1.545000e+02 
1.517821e-01 2.529701e-06 1.545625e+02 
1.517591e-01 2.529318e-06 1.545000e+02 
1.517591e-01 2.529318e-06 1.545000e+02 
1.517224e-01 2.528706e-06 1.544000e+02 
1.517040e-01 2.528400e-06 1.543500e+02 
1.516488e-01 2.527480e-06 1.542000e+02 
1.515753e-01 2.526254e-06 1.540000e+02 
1.515983e-01 2.526638e-06 1.540625e+02 
1.515753e-01 2.526254e-06 1.540000e+02 
1.515753e-01 2.526254e-06 1.540000e+02 
1.515385e-01 2.525641e-06 1.539000e+02 
1.515201e-01 2.525335e-06 1.538500e+02 
1.514649e-01 2.524415e-06 1.537000e+02 
1.513912e-01 2.523187e-06 1.535000e+02 
1.514143e-01 2.523571e-06 1.535625e+02 
1.513912e-01 2.523187e-06 1.535000e+02 
1.513912e-01 2.523187e-06 1.535000e+02 
1.513544e-01 2.522574e-06 1.534000e+02 
1.513360e-01 2.522267e-06 1.533500e+02 
1.512807e-01 2.521346e-06 1.532000e+02 
1.512070e-01 2.520117e-06 1.530000e+02 
1.512301e-01 2.520501e-06 1.530625e+02 
1.512070e-01 2.520117e-06 1.530000e+02 
1.512070e-01 2.520117e-06 1.530000e+02 
1.511702e-01 2.519503e-06 1.529000e+02 
1.511518e-01 2.519196e-06 1.528500e+02 
1.510964e-01 2.518274e-06 1.527000e+02 
1.510227e-01 2.517044e-06 1.525000e+02 
1.510457e-01 2.517429e-06 1.525625e+02 
1.510227e-01 2.517044e-06 1.525000e+02 
1.510227e-01 2.517044e-06 1.525000e+02 
1.509858e-01 2.516429e-06 1.524000e+02 
1.509673e-01 2.516122e-06 1.523500e+02 
1.509119e-01 2.515199e-06 1.522000e+02 
1.508381e-01 2.513968e-06 1.520000e+02 
1.508612e-01 2.514353e-06 1.520625e+02 
1.508381e-01 2.513968e-06 1.520000e+02 
1.508381e-01 2.513968e-06 1.520000e+02 
1.508012e-01 2.513353e-06 1.519000e+02 
1.507827e-01 2.513045e-06 1.518500e+02 
1.507273e-01 2.512121e-06 1.517000e+02 
1.506534e-01 2.510889e-06 1.515000e+02 
1.506765e-01 2.511274e-06 1.515625e+02 
1.506534e-01 2.510889e-06 1.515000e+02 
1.506534e-01 2.510889e-06 1.515000e+02 
1.506164e-01 2.510273e-06 1.514000e+02 
1.505979e-01 2.509965e-06 1.513500e+02 
1.505424e-01 2.509040e-06 1.512000e+02 
1.504684e-01 2.507807e-06 1.510000e+02 
1.504916e-01 2.508193e-06 1.510625e+02 
1.504684e-01 2.507807e-06 1.510000e+02 
1.504684e-01 2.507807e-06 1.510000e+02 
1.504314e-01 2.507190e-06 1.509000e+02 
1.504129e-01 2.506882e-06 1.508500e+02 
1.503574e-01 2.505956e-06 1.507000e+02 
1.502833e-01 2.504722e-06 1.505000e+02 
1.503065e-01 2.505108e-06 1.505625e+02 
1.502833e-01 2.504722e-06 1.505000e+02 
1.502833e-01 2.504722e-06 1.505000e+02 
1.502463e-01 2.504104e-06 1.504000e+02 
1.502277e-01 2.503796e-06 1.503500e+02 
1.501722e-01 2.502869e-06 1.502000e+02 
1.500980e-01 2.501634e-06 1.500000e+02 
1.501212e-01 2.502020e-06 1.500625e+02 
1.500980e-01 2.501634e-06 1.500000e+02 
1.500980e-01 2.501634e-06 1.500000e+02 
1.500609e-01 2.501016e-06 1.499000e+02 
1.500424e-01 2.500706e-06 1.498500e+02 
1.499867e-01 2.499779e-06 1.497000e+02 
1.499125e-01 2.498542e-06 1.495000e+02 
1.499357e-01 2.498929e-06 1.495625e+02 
1.499125e-01 2.498542e-06 1.495000e+02 
1.499125e-01 2.498542e-06 1.495000e+02 
1.498754e-01 2.497923e-06 1.494000e+02 
1.498568e-01 2.497614e-06 1.493500e+02 
1.498011e-01 2.496686e-06 1.492000e+02 
1.497269e-01 2.495448e-06 1.490000e+02 
1.497501e-01 2.495835e-06 1.490625e+02 
1.497269e-01 2.495448e-06 1.490000e+02 
1.497269e-01 2.495448e-06 1.490000e+02 
1.496897e-01 2.494828e-06 1.489000e+02 
1.496711e-01 2.494519e-06 1.488500e+02 
1.496154e-01 2.493589e-06 1.487000e+02 
1.495410e-01 2.492350e-06 1.485000e+02 
1.495642e-01 2.492737e-06 1.485625e+02 
1.495410e-01 2.492350e-06 1.485000e+02 
1.495410e-01 2.492350e-06 1.485000e+02 
1.495038e-01 2.491730e-06 1.484000e+02 
1.494852e-01 2.491420e-06 1.483500e+02 
1.494294e-01 2.490490e-06 1.482000e+02 
1.493549e-01 2.489249e-06 1.480000e+02 
1.493782e-01 2.489637e-06 1.480625e+02 
1.493549e-01 2.489249e-06 1.480000e+02 
1.493549e-01 2.489249e-06 1.480000e+02 
1.493177e-01 2.488629e-06 1.479000e+02 
1.492991e-01 2.488318e-06 1.478500e+02 
1.492432e-01 2.487387e-06 1.477000e+02 
1.491687e-01 2.486145e-06 1.475000e+02 
1.491920e-01 2.486533e-06 1.475625e+02 
1.491687e-01 2.486145e-06 1.475000e+02 
1.491687e-01 2.486145e-06 1.475000e+02 
1.491314e-01 2.485524e-06 1.474000e+02 
1.491128e-01 2.485213e-06 1.473500e+02 
1.490569e-01 2.484281e-06 1.472000e+02 
1.489823e-01 2.483038e-06 1.470000e+02 
1.490056e-01 2.483427e-06 1.470625e+02 
1.489823e-01 2.483038e-06 1.470000e+02 
1.489823e-01 2.483038e-06 1.470000e+02 
1.489450e-01 2.482416e-06 1.469000e+02 
1.489263e-01 2.482105e-06 1.468500e+02 
1.488703e-01 2.481172e-06 1.467000e+02 
1.487957e-01 2.479928e-06 1.465000e+02 
1.488190e-01 2.480317e-06 1.465625e+02 
1.487957e-01 2.479928e-06 1.465000e+02 
1.487957e-01 2.479928e-06 1.465000e+02 
1.487583e-01 2.479305e-06 1.464000e+02 
1.487396e-01 2.478994e-06 1.463500e+02 
1.486836e-01 2.478060e-06 1.462000e+02 
1.486089e-01 2.476814e-06 1.460000e+02 
1.486322e-01 2.477204e-06 1.460625e+02 
1.486089e-01 2.476814e-06 1.460000e+02 
1.486089e-01 2.476814e-06 1.460000e+02 
1.485715e-01 2.476191e-06 1.459000e+02 
1.485528e-01 2.475879e-06 1.458500e+02 
1.484967e-01 2.474945e-06 1.457000e+02 
1.484218e-01 2.473697e-06 1.455000e+02 
1.484452e-01 2.474087e-06 1.455625e+02 
1.484218e-01 2.473697e-06 1.455000e+02 
1.484218e-01 2.473697e-06 1.455000e+02 
1.483844e-01 2.473074e-06 1.454000e+02 
1.483657e-01 2.472762e-06 1.453500e+02 
1.483096e-01 2.471826e-06 1.452000e+02 
1.482346e-01 2.470577e-06 1.450000e+02 
1.482581e-01 2.470968e-06 1.450625e+02 
1.482346e-01 2.470577e-06 1.450000e+02 
1.482346e-01 2.470577e-06 1.450000e+02 
1.481972e-01 2.469953e-06 1.449000e+02 
1.481785e-01 2.469641e-06 1.448500e+02 
1.481222e-01 2.468704e-06 1.447000e+02 
1.480473e-01 2.467454e-06 1.445000e+02 
1.480707e-01 2.467845e-06 1.445625e+02 
1.480473e-01 2.467454e-06 1.445000e+02 
1.480473e-01 2.467454e-06 1.445000e+02 
1.480098e-01 2.466829e-06 1.444000e+02 
1.479910e-01 2.466517e-06 1.443500e+02 
1.479347e-01 2.465579e-06 1.442000e+02 
1.478597e-01 2.464328e-06 1.440000e+02 
1.478831e-01 2.464719e-06 1.440625e+02 
1.478597e-01 2.464328e-06 1.440000e+02 
1.478597e-01 2.464328e-06 1.440000e+02 
1.478221e-01 2.463702e-06 1.439000e+02 
1.478034e-01 2.463389e-06 1.438500e+02 
1.477470e-01 2.462450e-06 1.437000e+02 
1.476719e-01 2.461198e-06 1.435000e+02 
1.476954e-01 2.461589e-06 1.435625e+02 
1.476719e-01 2.461198e-06 1.435000e+02 
1.476719e-01 2.461198e-06 1.435000e+02 
1.476343e-01 2.460572e-06 1.434000e+02 
1.476155e-01 2.460258e-06 1.433500e+02 
1.475591e-01 2.459319e-06 1.432000e+02 
1.474839e-01 2.458065e-06 1.430000e+02 
1.475074e-01 2.458457e-06 1.430625e+02 
1.474839e-01 2.458065e-06 1.430000e+02 
1.474839e-01 2.458065e-06 1.430000e+02 
1.474463e-01 2.457438e-06 1.429000e+02 
1.474275e-01 2.457124e-06 1.428500e+02 
1.473710e-01 2.456184e-06 1.427000e+02 
1.472957e-01 2.454929e-06 1.425000e+02 
1.473193e-01 2.455321e-06 1.425625e+02 
1.472957e-01 2.454929e-06 1.425000e+02 
1.472957e-01 2.454929e-06 1.425000e+02 
1.472581e-01 2.454301e-06 1.424000e+02 
1.472392e-01 2.453987e-06 1.423500e+02 
1.471827e-01 2.453045e-06 1.422000e+02 
1.471073e-01 2.451789e-06 1.420000e+02 
1.471309e-01 2.452182e-06 1.420625e+02 
1.471073e-01 2.451789e-06 1.420000e+02 
1.471073e-01 2.451789e-06 1.420000e+02 
1.470696e-01 2.451161e-06 1.419000e+02 
1.470508e-01 2.450846e-06 1.418500e+02 
1.469942e-01 2.449904e-06 1.417000e+02 
1.469188e-01 2.448646e-06 1.415000e+02 
1.469423e-01 2.449039e-06 1.415625e+02 
1.469188e-01 2.448646e-06 1.415000e+02 
1.469188e-01 2.448646e-06 1.415000e+02 
1.468810e-01 2.448017e-06 1.414000e+02 
1.468621e-01 2.447702e-06 1.413500e+02 
1.468055e-01 2.446759e-06 1.412000e+02 
1.467300e-01 2.445500e-06 1.410000e+02 
1.467536e-01 2.445893e-06 1.410625e+02 
1.467300e-01 2.445500e-06 1.410000e+02 
1.467300e-01 2.445500e-06 1.410000e+02 
1.466922e-01 2.444870e-06 1.409000e+02 
1.466733e-01 2.444555e-06 1.408500e+02 
1.466166e-01 2.443610e-06 1.407000e+02 
1.465410e-01 2.442350e-06 1.405000e+02 
1.465646e-01 2.442744e-06 1.405625e+02 
1.465410e-01 2.442350e-06 1.405000e+02 
1.465410e-01 2.442350e-06 1.405000e+02 
1.465032e-01 2.441720e-06 1.404000e+02 
1.464843e-01 2.441404e-06 1.403500e+02 
1.464275e-01 2.440458e-06 1.402000e+02 
1.463518e-01 2.439197e-06 1.400000e+02 
1.463755e-01 2.439591e-06 1.400625e+02 
1.463518e-01 2.439197e-06 1.400000e+02 
1.463518e-01 2.439197e-06 1.400000e+02 
1.463139e-01 2.438566e-06 1.399000e+02 
1.462950e-01 2.438250e-06 1.398500e+02 
1.462382e-01 2.437303e-06 1.397000e+02 
1.461624e-01 2.436040e-06 1.395000e+02 
1.461861e-01 2.436435e-06 1.395625e+02 
1.461624e-01 2.436040e-06 1.395000e+02 
1.461624e-01 2.436040e-06 1.395000e+02 
1.461245e-01 2.435409e-06 1.394000e+02 
1.461056e-01 2.435093e-06 1.393500e+02 
1.460487e-01 2.434145e-06 1.392000e+02 
